t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
13.81 -5.03149 14.3413 10.6291 3.58216 7.73503 -20.9927 32.1776 35.7482 -13.3913 27.056 22.3899 20.6035 10.7789 1.31716 30.4491 -23.1824 -25.0394 14.9069 -11.1693 -2.83113 0.540934 0.661794 0.99002 0.967635 0.092479 0.0953987 0.0327323 0.72485 0.999994 0.99997 0.181417 0.238113 0.695376 0.521337 0.999489 0.995507 0.660975 0.716988 0.999377 0.22803 0.639322 0.327296 0.873211 0.85399 0.997891 0.208397 0.000198938 0.00326124 0.804713 0.667889 0.754457 0.501191 0.202353 0.78007 0.273344 0.153479 0.671439 0.0782967 0.657451 0.0766655 0.643463 0.0750343 0.629474 0.0734032 0.615486 0.071772 0.601498 0.0701408 0.198179 0.610224 0.19346 0.592329 0.188742 0.574598 0.0468899 0.568444 0.0456876 0.553774 0.0444853 0.539108 0.453972 0.517483 0.441361 0.496959 0.428751 0.476786 0.480913 0.158784 0.46634 0.115989 0.451767 0.0755691 0.432438 0.00673768 0.418023 0.0136701 0.403609 0.0201089 0.250384 0.213017 0.241111 0.277636 0.231837 0.336678
13.85 -3.80003 13.76 12.2936 1.64296 6.21264 -18.2275 31.8176 36.1444 -16.7965 28.8356 24.2152 18.0591 12.1614 3.00809 30.2968 -21.153 -24.5447 16.6827 -13.6892 -5.35646 0.643463 0.636881 0.973671 0.942977 0.0971817 0.0995859 0.0327994 0.728783 0.999996 0.999978 0.161152 0.212459 0.541128 0.550807 0.999776 0.997635 0.627541 0.690787 0.999111 0.25036 0.760961 0.437579 0.863691 0.855434 0.998477 0.198851 0.000164269 0.00212291 0.821623 0.695663 0.797586 0.445834 0.105202 0.568342 0.31836 0.168345 0.678212 0.0643108 0.664083 0.062971 0.649954 0.0616312 0.635824 0.0602914 0.621695 0.0589516 0.607565 0.0576118 0.258343 0.606867 0.252192 0.587316 0.246041 0.568013 0.0369473 0.568513 0.0359999 0.553867 0.0350525 0.539224 0.404983 0.519891 0.393733 0.501173 0.382484 0.482699 0.480856 0.223669 0.466285 0.16608 0.451714 0.111667 0.433891 0.00431664 0.419428 0.00904402 0.404965 0.0134355 0.270251 0.15796 0.260242 0.232905 0.250233 0.301634
13.89 -2.35956 13.1068 13.7254 -0.0939885 4.82313 -14.8176 31.1113 36.1425 -19.7344 30.5063 25.9803 14.9643 13.4033 4.66654 29.8374 -18.609 -23.46 18.4044 -16.1135 -7.94965 0.726346 0.608154 0.931314 0.905114 0.104397 0.106121 0.0388481 0.730293 0.999996 0.999983 0.144397 0.190229 0.402614 0.582834 0.999905 0.998761 0.58562 0.656024 0.998617 0.276618 0.84228 0.538741 0.851908 0.854319 0.998819 0.191617 0.000167426 0.00160327 0.836001 0.720798 0.83696 0.387661 0.0503055 0.359068 0.368161 0.192 0.682964 0.0543249 0.668736 0.0531931 0.654507 0.0520614 0.640279 0.0509296 0.626051 0.0497978 0.611822 0.0486661 0.316673 0.597957 0.309133 0.577338 0.301593 0.557031 0.0311835 0.568563 0.0303839 0.553933 0.0295843 0.539305 0.346467 0.521509 0.336843 0.504085 0.327219 0.486828 0.480748 0.281789 0.46618 0.214887 0.451612 0.151634 0.434908 0.0027244 0.420411 0.00595407 0.405914 0.00895475 0.288801 0.112602 0.278105 0.184981 0.267408 0.251471
13.93 -0.789971 12.3374 14.9626 -1.66192 3.48813 -11.0291 29.9795 35.6711 -22.132 31.9784 27.6375 11.4061 14.6194 6.35479 29.0588 -15.7331 -21.889 20.0277 -18.3596 -10.554 0.792339 0.575501 0.838203 0.854118 0.114643 0.114962 0.0538199 0.729542 0.999997 0.999985 0.130724 0.171125 0.29583 0.614909 0.999961 0.999343 0.537371 0.61409 0.997615 0.305425 0.897205 0.628449 0.838626 0.851125 0.999002 0.1862 0.000210676 0.00142081 0.848253 0.743521 0.87219 0.331733 0.0223871 0.205807 0.419885 0.224732 0.6863 0.0472433 0.672002 0.0462591 0.657704 0.0452749 0.643406 0.0442906 0.629108 0.0433064 0.61481 0.0423222 0.370015 0.576523 0.361205 0.558384 0.352395 0.540461 0.0296679 0.568599 0.0289072 0.55398 0.0281465 0.539363 0.286777 0.522594 0.278811 0.506075 0.270845 0.48967 0.48054 0.330369 0.465978 0.259485 0.451416 0.192406 0.435611 0.00168195 0.421091 0.00390526 0.40657 0.00597136 0.305948 0.0779438 0.294617 0.139853 0.283286 0.196778
13.97 0.821227 11.4168 16.0259 -3.05577 2.16831 -7.10977 28.3135 34.6521 -24.0077 33.2128 29.1738 7.57512 15.8996 8.11584 27.9831 -12.6805 -19.9457 21.5018 -20.3544 -13.1038 0.844591 0.538099 0.689655 0.794389 0.129265 0.126185 0.0842133 0.726418 0.999996 0.999986 0.11986 0.155021 0.218621 0.644686 0.999983 0.999643 0.485998 0.567418 0.995442 0.335588 0.934731 0.707945 0.824362 0.846223 0.999075 0.182239 0.000323788 0.00147841 0.858724 0.764032 0.902555 0.282259 0.00948517 0.107831 0.471125 0.265335 0.688645 0.0422551 0.674299 0.0413748 0.659952 0.0404945 0.645605 0.0396141 0.631258 0.0387338 0.616912 0.0378535 0.416974 0.534831 0.407046 0.52658 0.397118 0.518111 0.0334618 0.568624 0.0326038 0.554014 0.0317458 0.539405 0.231926 0.523321 0.225484 0.507426 0.219042 0.491608 0.480117 0.369358 0.465568 0.298847 0.451019 0.232044 0.43609 0.00100911 0.421553 0.00256316 0.407017 0.00400772 0.321551 0.0528524 0.309641 0.101548 0.297732 0.146346
14.01 2.39737 10.3343 16.9179 -4.24155 0.870322 -3.25694 26.033 33.04 -25.3647 34.2143 30.5998 3.64211 17.2957 9.96294 26.6502 -9.57437 -17.74 22.7827 -22.045 -15.535 0.885458 0.495959 0.529703 0.732766 0.149783 0.139857 0.140314 0.720407 0.999996 0.999985 0.111763 0.142026 0.163991 0.670755 0.999993 0.999799 0.434573 0.518588 0.990464 0.366134 0.960197 0.778135 0.809459 0.839845 0.999057 0.179479 0.000596737 0.00179235 0.867703 0.782517 0.927543 0.241095 0.00393515 0.0512091 0.520128 0.311848 0.6903 0.0387682 0.675919 0.0379605 0.661538 0.0371528 0.647157 0.0363451 0.632775 0.0355375 0.618394 0.0347298 0.457191 0.473711 0.446306 0.482911 0.43542 0.491111 0.0450406 0.568643 0.0438857 0.554038 0.0427308 0.539435 0.184767 0.52381 0.179634 0.50834 0.174502 0.492922 0.479199 0.399789 0.464678 0.332911 0.450157 0.269455 0.436406 0.000597396 0.421859 0.00171159 0.407312 0.00274757 0.335429 0.0353468 0.323006 0.0713656 0.310582 0.104513
14.05 3.88849 9.1219 17.6384 -5.2035 -0.367919 0.391388 23.2032 30.8971 -26.0791 34.9982 31.9242 -0.305121 18.835 11.8957 25.0992 -6.50328 -15.3702 23.8418 -23.4018 -17.7882 0.916715 0.451207 0.400711 0.674796 0.176767 0.155943 0.230868 0.710562 0.999993 0.999982 0.106648 0.132482 0.126259 0.692542 0.999997 0.999882 0.385526 0.469898 0.978645 0.396344 0.976969 0.838744 0.794059 0.832088 0.998949 0.177739 0.00128885 0.0024972 0.875424 0.799147 0.947157 0.208233 0.00164473 0.0220367 0.565773 0.361892 0.691471 0.0363544 0.677066 0.035597 0.66266 0.0348397 0.648254 0.0340823 0.633849 0.0333249 0.619443 0.0325675 0.490839 0.403856 0.479152 0.433616 0.467466 0.461455 0.0679857 0.568656 0.0662425 0.554056 0.0644993 0.539456 0.146024 0.524142 0.141968 0.508959 0.137911 0.493811 0.477097 0.422992 0.46264 0.361961 0.448182 0.303943 0.436602 0.000403888 0.422049 0.00122897 0.407496 0.00199623 0.347442 0.0234208 0.334574 0.0488963 0.321705 0.0723453
14.09 5.27108 7.84859 18.2031 -5.97384 -1.50831 3.73813 20.0528 28.4084 -25.933 35.568 33.1333 -4.23984 20.5295 13.9139 23.3525 -3.5279 -12.9241 24.669 -24.4238 -19.818 0.939976 0.406896 0.308581 0.622615 0.209744 0.174304 0.350658 0.695828 0.999988 0.999975 0.104836 0.126744 0.101969 0.709983 0.999998 0.999927 0.34054 0.423199 0.950533 0.425914 0.987477 0.888932 0.777942 0.822806 0.998727 0.176901 0.00317972 0.00392701 0.882071 0.814081 0.961915 0.182677 0.000710349 0.00870893 0.607456 0.413087 0.692301 0.0347065 0.677878 0.0339834 0.663455 0.0332604 0.649032 0.0325373 0.634609 0.0318143 0.620186 0.0310912 0.518376 0.336056 0.506033 0.384978 0.493691 0.431123 0.104738 0.568665 0.102052 0.554067 0.0993669 0.539471 0.115419 0.524369 0.112213 0.509379 0.109007 0.494413 0.472148 0.440286 0.457841 0.386344 0.443533 0.334939 0.436704 0.000484385 0.422147 0.00109474 0.407591 0.00166189 0.357544 0.0154126 0.344301 0.0328876 0.331059 0.0489744
14.13 6.54029 6.58766 18.6485 -6.61725 -2.53485 6.71885 16.862 25.8013 -24.772 35.9096 34.1837 -8.12933 22.3664 16.0143 21.3915 -0.686906 -10.4784 25.2716 -25.1451 -21.6069 0.956874 0.365423 0.243714 0.575594 0.247696 0.194763 0.478147 0.675802 0.999974 0.999961 0.106437 0.124806 0.0891082 0.723267 0.999999 0.999953 0.300601 0.37983 0.887982 0.455277 0.993639 0.928096 0.76013 0.811304 0.998334 0.176918 0.00870849 0.00682323 0.887761 0.827454 0.972649 0.163114 0.000323414 0.00323283 0.644968 0.46344 0.692885 0.0336058 0.67845 0.0329056 0.664015 0.0322055 0.64958 0.0315054 0.635145 0.0308053 0.62071 0.0301052 0.540445 0.276105 0.527577 0.340509 0.514709 0.401452 0.153634 0.568668 0.149695 0.554073 0.145755 0.539479 0.0923287 0.524526 0.089764 0.509665 0.0871993 0.494821 0.460765 0.45288 0.446802 0.406394 0.43284 0.361956 0.436722 0.0011359 0.422164 0.0014634 0.407607 0.0017657 0.365805 0.01008 0.352257 0.0218399 0.338709 0.0326665
14.17 7.70379 5.38689 19.0209 -7.19997 -3.45666 9.31186 13.8445 23.249 -22.616 35.9976 35.0162 -11.8765 24.2945 18.1743 19.1274 1.99949 -8.09283 25.6717 -25.6307 -23.1717 0.96897 0.328098 0.196581 0.532091 0.28936 0.217155 0.592957 0.651199 0.999937 0.999933 0.111199 0.126169 0.0868123 0.7327 1 0.999968 0.2661 0.340614 0.772607 0.485886 0.996984 0.956451 0.738401 0.795894 0.997654 0.177871 0.0255204 0.0127846 0.892494 0.839368 0.980269 0.148293 0.000157219 0.00115528 0.67838 0.51151 0.693285 0.0329014 0.678842 0.0322159 0.664399 0.0315305 0.649955 0.030845 0.635512 0.0301596 0.621068 0.0294741 0.557804 0.225679 0.544523 0.301334 0.531242 0.373036 0.20923 0.568665 0.203865 0.554072 0.1985 0.53948 0.0761118 0.524636 0.0739975 0.509861 0.0718833 0.495099 0.437302 0.461844 0.42405 0.422458 0.410799 0.384659 0.436647 0.00337228 0.422092 0.00292374 0.407537 0.00249838 0.372395 0.00654549 0.358603 0.0143741 0.344811 0.0215819
14.21 8.77573 4.26027 19.3624 -7.77182 -4.30102 11.5391 11.101 20.8335 -19.6474 35.815 35.5868 -15.3048 26.2254 20.338 16.4134 4.52808 -5.79627 25.8981 -25.9366 -24.5416 0.977596 0.295352 0.160684 0.490634 0.333396 0.241347 0.68724 0.623497 0.999829 0.999876 0.118659 0.130112 0.0958894 0.738617 1 0.999977 0.237011 0.30594 0.617012 0.519393 0.998657 0.975263 0.709698 0.77412 0.99643 0.180151 0.0751422 0.0251283 0.896004 0.849862 0.985597 0.137174 8.20847e-05 0.000406244 0.70794 0.556389 0.693534 0.0324987 0.679085 0.0318216 0.664637 0.0311446 0.650188 0.0304675 0.63574 0.0297905 0.621291 0.0291134 0.57125 0.184293 0.557649 0.267252 0.544048 0.345949 0.265558 0.568645 0.258749 0.554058 0.25194 0.539471 0.0663813 0.524714 0.0645373 0.509998 0.0626934 0.49529 0.397987 0.468089 0.385927 0.434936 0.373867 0.402969 0.436446 0.0102568 0.421898 0.00721361 0.40735 0.00435668 0.377541 0.00420846 0.363558 0.0093916 0.349575 0.0141641
14.25 9.76975 3.19852 19.7021 -8.36198 -5.10057 13.4489 8.6395 18.5644 -16.134 35.3706 35.8875 -18.2018 28.0523 22.421 13.1642 6.91074 -3.56364 25.9653 -26.0004 -25.6868 0.983774 0.26708 0.132019 0.450259 0.378504 0.26722 0.761711 0.594328 0.999505 0.999762 0.128346 0.135957 0.119533 0.74126 1 0.999983 0.213116 0.275968 0.466067 0.555528 0.99943 0.98665 0.672253 0.744378 0.994073 0.184829 0.197051 0.0501721 0.897454 0.858868 0.989281 0.128957 4.62834e-05 0.000143451 0.73399 0.5976 0.693637 0.0323621 0.679186 0.0316879 0.664735 0.0310137 0.650285 0.0303395 0.635834 0.0296653 0.621383 0.0289911 0.581543 0.150618 0.567697 0.23752 0.55385 0.320008 0.318373 0.568586 0.310209 0.554017 0.302046 0.539448 0.063305 0.52477 0.0615465 0.510093 0.059788 0.495422 0.346394 0.472365 0.335897 0.444316 0.3254 0.417125 0.436027 0.0289485 0.421493 0.0183395 0.406958 0.0083956 0.381488 0.00266487 0.367359 0.00608909 0.35323 0.00924231
14.29 10.6935 2.18538 20.0531 -8.98026 -5.87967 15.0937 6.42082 16.4175 -12.3581 34.7004 35.9445 -20.3918 29.6799 24.3404 9.48459 9.16587 -1.31734 25.8479 -25.5818 -26.4659 0.98823 0.242898 0.108246 0.4105 0.42352 0.294652 0.819668 0.565102 0.998515 0.999538 0.139853 0.143163 0.163224 0.740643 1 0.999986 0.194214 0.250856 0.349177 0.591772 0.999765 0.99299 0.627022 0.707051 0.989223 0.193805 0.396548 0.0978776 0.895375 0.866133 0.991789 0.123058 2.86906e-05 5.22199e-05 0.756901 0.634985 0.693567 0.0325421 0.679118 0.0318641 0.664669 0.0311862 0.650219 0.0305082 0.63577 0.0298302 0.621321 0.0291523 0.589355 0.12318 0.575323 0.211295 0.56129 0.294968 0.365421 0.568406 0.356051 0.553903 0.346682 0.539397 0.0678546 0.524811 0.0659698 0.51016 0.0640849 0.495514 0.291103 0.475253 0.282282 0.451147 0.273461 0.427647 0.435171 0.0677079 0.420666 0.0412894 0.40616 0.0165371 0.384469 0.0016456 0.370229 0.00390757 0.35599 0.00599085
14.33 11.5487 1.20772 20.4161 -9.62349 -6.65089 16.5193 4.39473 14.364 -8.57194 33.8608 35.8098 -21.7685 31.0521 26.0454 5.61932 11.3173 1.02122 25.4783 -24.4349 -26.7105 0.991464 0.222326 0.0880746 0.371309 0.467472 0.323495 0.864365 0.536858 0.995486 0.999101 0.152846 0.151319 0.231977 0.736484 1 0.999988 0.180228 0.230872 0.26903 0.625345 0.999904 0.996311 0.576786 0.663891 0.978821 0.208654 0.598142 0.178264 0.888744 0.871162 0.993432 0.119067 2.02461e-05 2.03379e-05 0.777027 0.66861 0.693254 0.033249 0.678811 0.0325564 0.664369 0.0318637 0.649926 0.031171 0.635483 0.0304783 0.62104 0.0297856 0.595248 0.100674 0.581076 0.187836 0.566903 0.27063 0.405883 0.567861 0.395475 0.553587 0.385068 0.539297 0.0816656 0.52484 0.0793971 0.510208 0.0771286 0.495579 0.239537 0.477189 0.232278 0.455991 0.225019 0.435214 0.433378 0.124324 0.418932 0.0764139 0.404486 0.0315217 0.386685 0.000972324 0.372364 0.00246858 0.358042 0.00384697
14.37 12.3353 0.257989 20.7866 -10.2835 -7.41989 17.7647 2.51742 12.385 -4.97638 32.9182 35.5498 -22.2823 32.1563 27.5233 1.80147 13.3962 3.46933 24.7816 -22.5175 -26.3302 0.993818 0.204881 0.0708293 0.332915 0.5096 0.35356 0.898468 0.510208 0.986422 0.998258 0.167099 0.160119 0.324151 0.728335 1 0.99999 0.171149 0.216271 0.218815 0.654478 0.99996 0.998002 0.524826 0.617158 0.956499 0.229699 0.748933 0.291294 0.877722 0.873251 0.994408 0.11669 1.69098e-05 8.85276e-06 0.794685 0.698676 0.692556 0.0350052 0.678127 0.0342759 0.663699 0.0335466 0.649271 0.0328174 0.634843 0.0320881 0.620414 0.0313588 0.599674 0.0820619 0.585396 0.166587 0.571118 0.246894 0.43978 0.566223 0.428503 0.552689 0.417227 0.539102 0.106016 0.524862 0.103072 0.510242 0.100127 0.495625 0.195785 0.478481 0.189852 0.459358 0.183919 0.440523 0.429549 0.186963 0.41523 0.119233 0.400912 0.0557439 0.388302 0.000527276 0.37392 0.0015196 0.359539 0.00243409
14.41 13.056 -0.667422 21.1609 -10.9514 -8.18941 18.8662 0.756288 10.4704 -1.71039 31.9279 35.2256 -21.9359 33.0077 28.7792 -1.81498 15.4235 5.98147 23.7116 -19.9612 -25.316 0.995531 0.19012 0.0561506 0.295686 0.549358 0.38461 0.924169 0.485263 0.960781 0.996649 0.182626 0.169349 0.42794 0.715958 1 0.999991 0.166797 0.206971 0.191905 0.678442 0.999982 0.998868 0.474138 0.569185 0.911399 0.256858 0.850129 0.421399 0.862679 0.871608 0.99483 0.115708 1.7188e-05 4.49521e-06 0.810138 0.725461 0.691209 0.0388648 0.676809 0.0380551 0.662409 0.0372454 0.648009 0.0364357 0.633609 0.035626 0.619208 0.0348164 0.602985 0.0665688 0.588628 0.147169 0.574271 0.22376 0.467585 0.561466 0.455596 0.55018 0.443607 0.53873 0.140225 0.524877 0.13633 0.510266 0.132435 0.495657 0.161368 0.479343 0.156478 0.461667 0.151588 0.444187 0.421561 0.245701 0.407509 0.165002 0.393457 0.0893029 0.389444 0.000232835 0.37502 0.00089347 0.360597 0.00150262
14.45 13.7169 -1.57043 21.5382 -11.614 -8.95644 19.8573 -0.908923 8.60916 1.15354 30.8975 34.8595 -20.8059 33.6322 29.8197 -5.13721 17.3968 8.48849 22.2451 -16.9581 -23.7237 0.996777 0.177652 0.0438233 0.260112 0.586395 0.416369 0.943326 0.461444 0.897136 0.993593 0.20003 0.178876 0.527935 0.69967 1 0.999991 0.166661 0.202371 0.18421 0.697184 0.999992 0.999323 0.427062 0.522127 0.832578 0.290237 0.914906 0.548707 0.843321 0.865361 0.99472 0.115952 2.1511e-05 2.7607e-06 0.823606 0.749273 0.688741 0.0465979 0.674392 0.0456271 0.660044 0.0446563 0.645695 0.0436855 0.631346 0.0427147 0.616997 0.0417439 0.605454 0.053632 0.591039 0.129352 0.576623 0.201316 0.489994 0.548816 0.47743 0.543653 0.464866 0.53802 0.181144 0.524888 0.176112 0.510283 0.17108 0.495679 0.136455 0.47992 0.13232 0.463237 0.128185 0.446688 0.406269 0.295725 0.392727 0.210001 0.379185 0.129509 0.390204 3.80095e-05 0.375752 0.000480001 0.3613 0.000887885
14.49 14.3262 -2.45181 21.9169 -12.2464 -9.70442 20.7662 -2.48341 6.77766 3.60263 29.7481 34.4075 -19.0551 34.0632 30.6554 -8.09729 19.2913 10.9225 20.3639 -13.6939 -21.6545 0.99768 0.167141 0.0336894 0.22692 0.620526 0.448546 0.957508 0.437365 0.775267 0.987844 0.220948 0.188649 0.614291 0.680324 1 0.999992 0.169978 0.201514 0.19421 0.710967 0.999996 0.999574 0.385196 0.47781 0.723105 0.329927 0.954252 0.661116 0.818621 0.853459 0.993976 0.117301 3.3063e-05 2.10361e-06 0.835271 0.770417 0.68434 0.060685 0.670083 0.0594207 0.655826 0.0581564 0.641569 0.0568922 0.627311 0.0556279 0.613054 0.0543636 0.60729 0.0428458 0.592831 0.113034 0.578371 0.179749 0.507787 0.520675 0.494767 0.529255 0.481747 0.53668 0.224505 0.524894 0.218268 0.510294 0.212032 0.495694 0.120765 0.480306 0.117106 0.4643 0.113446 0.448384 0.381176 0.335671 0.36847 0.251555 0.355764 0.172468 0.390633 -9.03984e-05 0.376165 0.00020686 0.361697 0.000481509
14.53 14.8906 -3.30813 22.2888 -12.8001 -10.3957 21.6135 -3.96367 4.93882 5.67112 28.3273 33.7664 -16.9044 34.3432 31.3094 -10.6327 21.0707 13.2254 18.0664 -10.3159 -19.2199 0.998332 0.158294 0.0256051 0.197125 0.651707 0.48085 0.967987 0.411599 0.614805 0.977189 0.247645 0.198711 0.684412 0.658985 1 0.999992 0.175939 0.203403 0.222114 0.720119 0.999998 0.999718 0.349486 0.437682 0.60554 0.375154 0.976648 0.754248 0.787501 0.834941 0.992271 0.119669 6.16357e-05 2.01639e-06 0.845286 0.789175 0.676712 0.0839869 0.662614 0.0822372 0.648516 0.0804875 0.634418 0.0787378 0.62032 0.076988 0.606221 0.0752383 0.608651 0.0339136 0.594159 0.0982276 0.579667 0.159365 0.521748 0.472744 0.50837 0.504616 0.494992 0.534172 0.266619 0.524897 0.259213 0.5103 0.251807 0.495704 0.114066 0.480567 0.110609 0.465018 0.107153 0.449531 0.34713 0.366045 0.335559 0.288095 0.323988 0.214679 0.390733 -0.00017324 0.376261 2.69625e-05 0.361789 0.000212258
14.57 15.413 -4.1258 22.6266 -13.189 -10.9648 22.4194 -5.36973 3.0493 7.43042 26.5199 32.843 -14.5726 34.5115 31.8143 -12.6856 22.6988 15.3528 15.3975 -6.92834 -16.5185 0.998801 0.150874 0.0194163 0.171798 0.679995 0.512971 0.975755 0.384156 0.46431 0.957943 0.28122 0.209241 0.739895 0.636649 0.999999 0.999992 0.183839 0.207198 0.268086 0.724901 0.999999 0.999806 0.320384 0.402824 0.502631 0.423587 0.988569 0.827583 0.749777 0.809449 0.988853 0.122996 0.000136831 2.44015e-06 0.853786 0.805789 0.663914 0.119013 0.650083 0.116534 0.636251 0.114054 0.62242 0.111575 0.608588 0.109095 0.594757 0.106616 0.609656 0.0266089 0.595141 0.0850359 0.580625 0.140582 0.532601 0.410595 0.518945 0.47197 0.505289 0.529562 0.30514 0.524898 0.296664 0.510304 0.288188 0.49571 0.116262 0.480744 0.112739 0.465504 0.109216 0.450306 0.308368 0.38825 0.298089 0.318993 0.28781 0.25362 0.390425 -0.000221348 0.375965 -8.92425e-05 0.361505 3.3332e-05
14.61 15.8915 -4.88076 22.8726 -13.288 -11.318 23.2163 -6.77422 1.05824 8.96974 24.3437 31.618 -12.234 34.5927 32.2057 -14.2096 24.1475 17.276 12.4534 -3.60512 -13.6421 0.999133 0.144703 0.0149435 0.151816 0.705521 0.544543 0.981574 0.356291 0.345392 0.924505 0.320872 0.220611 0.783747 0.614121 0.999999 0.999991 0.193115 0.212276 0.329833 0.725503 0.999999 0.999862 0.297945 0.373913 0.423215 0.471919 0.994554 0.882541 0.70643 0.777414 0.982085 0.127247 0.000354132 3.71056e-06 0.860882 0.820436 0.643173 0.166998 0.629774 0.163518 0.616374 0.160039 0.602975 0.15656 0.589575 0.153081 0.576176 0.149602 0.610397 0.0207476 0.595864 0.0736075 0.58133 0.123865 0.540987 0.344385 0.527116 0.435483 0.513244 0.521322 0.339012 0.524897 0.329595 0.510304 0.320178 0.495713 0.12708 0.480864 0.123229 0.465833 0.119378 0.45083 0.269743 0.403992 0.260752 0.344277 0.251761 0.287752 0.389484 -0.000232772 0.375059 -0.000156783 0.360634 -8.59761e-05
14.65 16.3174 -5.54837 22.9355 -12.9591 -11.3499 24.0512 -8.28996 -1.10106 10.3664 21.9121 30.1332 -10.016 34.6046 32.5226 -15.1838 25.403 18.9822 9.35573 -0.403319 -10.6867 0.999362 0.139656 0.0119833 0.137904 0.728465 0.575137 0.986012 0.329101 0.253924 0.869675 0.364878 0.233471 0.81889 0.591982 0.999998 0.99999 0.203352 0.218211 0.401251 0.722155 1 0.999899 0.281841 0.351116 0.366712 0.517055 0.997433 0.921802 0.659274 0.739953 0.968551 0.132435 0.00104411 7.00351e-06 0.866624 0.833203 0.610892 0.227208 0.598166 0.222474 0.585439 0.217741 0.572712 0.213007 0.559985 0.208274 0.547258 0.20354 0.610939 0.0161674 0.596393 0.0640982 0.581847 0.109672 0.547448 0.281336 0.533411 0.397515 0.519374 0.5072 0.368088 0.524894 0.357863 0.510303 0.347638 0.495714 0.145546 0.480947 0.141136 0.466056 0.136725 0.451185 0.234744 0.414897 0.22692 0.364376 0.219095 0.316386 0.387395 -0.000175355 0.373047 -0.000170608 0.358699 -0.000165726
14.69 16.6732 -6.11563 22.6982 -12.0901 -10.9715 24.976 -10.0368 -3.51063 11.6702 19.3426 28.4374 -8.0055 34.5615 32.8056 -15.6307 26.4672 20.4733 6.22061 2.6333 -7.74533 0.999515 0.135643 0.0103526 0.130836 0.749035 0.604314 0.989475 0.302989 0.181519 0.786973 0.411418 0.248811 0.847595 0.570616 0.999996 0.999987 0.21426 0.224731 0.473971 0.71527 1 0.999924 0.27138 0.33403 0.329795 0.556857 0.998784 0.948695 0.610504 0.698697 0.941687 0.138689 0.0034194 1.60982e-05 0.870925 0.844018 0.563437 0.296674 0.551699 0.290494 0.539961 0.284313 0.528222 0.278132 0.516484 0.271951 0.504746 0.265771 0.611333 0.0127205 0.596778 0.0566662 0.582222 0.0984534 0.552431 0.224625 0.538266 0.358189 0.524101 0.48442 0.392723 0.524889 0.381814 0.510301 0.370905 0.495713 0.169727 0.481003 0.164584 0.466207 0.159441 0.451425 0.205252 0.422329 0.19841 0.379946 0.191568 0.339514 0.383089 8.38173e-05 0.3689 -7.33897e-05 0.354712 -0.000218743
