t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
17.69 6.455 4.80289 -2.56098 12.0027 11.6622 14.2194 6.59758 0.315479 31.3571 -19.7747 -19.5644 17.3461 -0.570736 9.57407 -2.6531 25.4367 25.9871 -7.4916 19.2992 15.4518 0.468668 0.423462 0.876127 0.89886 0.675208 0.610013 0.991358 0.174587 0.342337 0.351672 0.856985 0.802059 0.998395 0.218903 0.0049481 0.0844411 0.759906 0.587827 0.912404 0.540242 0.992819 0.99887 0.439482 0.414001 0.650114 0.661603 0.999994 0.999528 0.438396 0.444053 0.474108 0.715327 0.99663 0.97112 0.500309 0.571284 0.00672347 0.561386 0.0065834 0.549691 0.00644333 0.537995 0.00630326 0.5263 0.00616318 0.514604 0.00602311 0.502909 0.350564 0.49007 0.342217 0.489707 0.333871 0.488792 0.565845 0.0850233 0.551336 0.0967384 0.536827 0.107722 0.522428 0.0275088 0.507916 0.0853995 0.493404 0.139938 0.42358 0.480124 0.410744 0.465927 0.397908 0.451708 0.296198 0.437283 0.286325 0.422549 0.276452 0.407825 0.198961 0.389702 0.191592 0.364854 0.184223 0.340806
17.73 5.56606 5.69576 -3.00201 12.1614 12.0432 12.065 8.71478 2.60372 31.5688 -18.6226 -19.7168 19.146 -3.92318 6.14664 -1.66966 24.419 25.8009 -7.98781 19.6183 15.9575 0.430603 0.455513 0.891175 0.911745 0.638711 0.579938 0.986304 0.190791 0.506989 0.465647 0.851814 0.805094 0.998801 0.205705 0.00348112 0.0555205 0.781564 0.625216 0.929219 0.531764 0.966468 0.996721 0.448032 0.416048 0.640834 0.662598 0.999993 0.999558 0.429004 0.42958 0.457634 0.724045 0.997437 0.978197 0.478419 0.538611 0.00749885 0.556188 0.00734263 0.544601 0.0071864 0.533014 0.00703018 0.521427 0.00687395 0.509839 0.00671772 0.498252 0.323306 0.508076 0.315608 0.505598 0.30791 0.50265 0.564502 0.14394 0.550027 0.146986 0.535553 0.149678 0.523033 0.0186037 0.508504 0.0618776 0.493975 0.102649 0.43066 0.476857 0.41761 0.464185 0.404559 0.451401 0.291082 0.437288 0.281379 0.422575 0.271677 0.407872 0.193169 0.390642 0.186014 0.367949 0.17886 0.345889
17.77 4.76266 6.51002 -3.38642 12.2779 12.3235 10.1454 10.4749 4.75855 31.5603 -16.5155 -18.952 21.0183 -7.2597 2.59743 -0.495568 23.2241 25.4395 -8.4265 19.8977 16.4372 0.395505 0.485722 0.903099 0.920925 0.600755 0.548825 0.978084 0.212204 0.643954 0.574305 0.842465 0.804417 0.999071 0.195865 0.00296345 0.0399732 0.800061 0.659254 0.945058 0.521564 0.856454 0.989763 0.460312 0.418945 0.635577 0.663155 0.99999 0.999568 0.419787 0.415396 0.441239 0.731196 0.998034 0.983685 0.456828 0.506329 0.00883049 0.551426 0.00864652 0.539938 0.00846256 0.52845 0.00827859 0.516962 0.00809462 0.505474 0.00791065 0.493986 0.297807 0.522623 0.290716 0.51843 0.283626 0.513835 0.562239 0.211589 0.547823 0.204685 0.533406 0.197859 0.523488 0.0126111 0.508947 0.0446421 0.494406 0.0748228 0.437992 0.462461 0.42472 0.456709 0.411447 0.450439 0.286726 0.437292 0.277168 0.422596 0.267611 0.407907 0.187139 0.391352 0.180208 0.370419 0.173276 0.349982
17.81 4.04329 7.25359 -3.71426 12.3747 12.5299 8.46992 11.917 6.77294 31.296 -13.6391 -17.3669 22.9 -10.4463 -1.0414 0.816501 21.6876 24.8015 -8.82058 20.1575 16.8979 0.363472 0.513787 0.912621 0.927141 0.562013 0.517109 0.965377 0.238021 0.744384 0.670115 0.829718 0.800493 0.999247 0.188919 0.00316332 0.032955 0.815863 0.689705 0.959207 0.505705 0.586583 0.966635 0.482552 0.423011 0.634149 0.663053 0.999985 0.999555 0.411014 0.401766 0.42512 0.736953 0.998477 0.987879 0.435569 0.474709 0.0108267 0.547771 0.0106011 0.53636 0.0103756 0.524948 0.01015 0.513536 0.00992445 0.502124 0.00969889 0.490712 0.274101 0.534344 0.267575 0.528653 0.261049 0.522618 0.558584 0.278015 0.544261 0.262857 0.529939 0.248122 0.523826 0.00866824 0.509275 0.0324764 0.494724 0.0549104 0.445251 0.41733 0.431759 0.433201 0.418266 0.44729 0.283461 0.437296 0.274012 0.42261 0.264563 0.407932 0.180988 0.391888 0.174285 0.372377 0.167582 0.35325
17.85 3.39113 7.93836 -3.99757 12.4779 12.7001 7.00922 13.1068 8.64202 30.7604 -10.2612 -15.1465 24.6847 -13.2567 -4.65612 2.23052 19.522 23.699 -9.21697 20.4338 17.3623 0.334519 0.539505 0.920363 0.931178 0.523172 0.485265 0.946922 0.267167 0.815515 0.750991 0.81429 0.793747 0.999355 0.184347 0.00429058 0.0321581 0.829376 0.716808 0.971022 0.480449 0.307962 0.895486 0.520122 0.429501 0.636196 0.662041 0.999974 0.999506 0.402909 0.388894 0.408498 0.741473 0.998808 0.991056 0.414673 0.443968 0.0136074 0.545722 0.0133239 0.534353 0.0130404 0.522984 0.012757 0.511615 0.0124735 0.500245 0.01219 0.488876 0.252223 0.543793 0.246217 0.536708 0.240212 0.529336 0.552971 0.33734 0.538792 0.316891 0.524613 0.297063 0.524072 0.00621834 0.509514 0.0243089 0.494957 0.0413558 0.452112 0.339206 0.438412 0.390137 0.424711 0.437243 0.281448 0.437298 0.272066 0.422618 0.262685 0.407945 0.174737 0.392292 0.168265 0.373917 0.161794 0.355838
17.89 2.78577 8.57419 -4.25197 12.6089 12.8675 5.72108 14.1066 10.3603 29.947 -6.64437 -12.503 26.2727 -15.5619 -8.09778 3.77106 16.6541 22.0122 -9.62825 20.7113 17.8489 0.308461 0.562776 0.926873 0.933777 0.484873 0.453749 0.921971 0.298589 0.865959 0.817128 0.796629 0.784479 0.999414 0.181701 0.00733079 0.0376029 0.840937 0.740924 0.98019 0.447653 0.146993 0.732405 0.567335 0.441743 0.642545 0.659879 0.999945 0.999392 0.395702 0.376947 0.390075 0.744933 0.999056 0.99345 0.394106 0.414205 0.0172878 0.545532 0.0169276 0.534167 0.0165674 0.522801 0.0162073 0.511436 0.0158471 0.500071 0.015487 0.488706 0.232169 0.551453 0.226641 0.543021 0.221113 0.53436 0.544841 0.387408 0.530871 0.364551 0.516901 0.342374 0.524247 0.00501745 0.509685 0.019428 0.495122 0.0330072 0.458287 0.254564 0.444399 0.33529 0.430512 0.410488 0.280841 0.437298 0.27148 0.422617 0.262119 0.407943 0.168236 0.392597 0.162005 0.375121 0.155774 0.357871
17.93 2.21074 9.16613 -4.4891 12.7785 13.0526 4.56677 14.962 11.9222 28.8544 -3.00611 -9.63964 27.6162 -17.3828 -11.2364 5.46713 13.2743 19.7359 -10.0171 20.9215 18.367 0.285009 0.583597 0.932597 0.935569 0.44767 0.422956 0.890704 0.33133 0.902099 0.869435 0.776949 0.772885 0.999433 0.180711 0.0153367 0.0519135 0.850782 0.762239 0.986845 0.410106 0.0690609 0.510142 0.61581 0.46401 0.655611 0.656339 0.999865 0.999148 0.389777 0.36616 0.369095 0.747527 0.99924 0.995246 0.373775 0.385411 0.021961 0.547195 0.0215035 0.535795 0.0210459 0.524395 0.0205884 0.512995 0.0201309 0.501596 0.0196734 0.490196 0.213884 0.557744 0.208792 0.547993 0.203699 0.53807 0.533797 0.428212 0.52011 0.405124 0.506423 0.382674 0.524368 0.00530007 0.509803 0.0177063 0.495237 0.0293953 0.463584 0.182046 0.449536 0.274306 0.435488 0.360456 0.282034 0.43729 0.272633 0.422599 0.263231 0.407916 0.16125 0.392828 0.155278 0.376058 0.149306 0.359459
17.97 1.65582 9.71723 -4.71812 12.9908 13.2671 3.51804 15.706 13.3254 27.4994 0.486134 -6.73593 28.7149 -18.7789 -13.98 7.2979 9.65102 16.9734 -10.2989 20.9911 18.8981 0.263843 0.602052 0.937866 0.937062 0.412002 0.393196 0.854351 0.364522 0.92825 0.909242 0.755326 0.759109 0.999415 0.181377 0.0373513 0.0813353 0.858984 0.780715 0.991429 0.37115 0.0329314 0.321994 0.66073 0.496431 0.677339 0.651156 0.999603 0.998617 0.385704 0.356891 0.34598 0.749423 0.99937 0.996582 0.3536 0.357547 0.0276855 0.550483 0.0271087 0.539014 0.026532 0.527546 0.0259552 0.516078 0.0253784 0.504609 0.0248016 0.493141 0.197265 0.563017 0.192569 0.551978 0.187872 0.540823 0.51975 0.460721 0.506423 0.438731 0.493096 0.417276 0.524447 0.00840069 0.509879 0.020066 0.495311 0.0310513 0.467936 0.126485 0.453756 0.213985 0.439576 0.295776 0.285631 0.437258 0.27611 0.422545 0.266589 0.407842 0.153624 0.393003 0.147934 0.376782 0.142244 0.36069
18.01 1.11759 10.2287 -4.94668 13.2448 13.516 2.55879 16.3609 14.5694 25.9261 3.70649 -3.93532 29.5923 -19.7591 -16.2687 9.21442 6.0278 13.9366 -10.3531 20.8691 19.3837 0.244632 0.618279 0.94291 0.938644 0.378188 0.364692 0.814873 0.397388 0.947309 0.938295 0.731799 0.743299 0.999358 0.1842 0.0968993 0.135972 0.865265 0.796071 0.994464 0.33466 0.0163442 0.195334 0.700233 0.534901 0.707043 0.64412 0.998641 0.997399 0.38403 0.349528 0.322601 0.75072 0.999455 0.997556 0.333601 0.330645 0.0344797 0.554994 0.0337614 0.543431 0.0330431 0.531869 0.0323247 0.520307 0.0316064 0.508744 0.0308881 0.497182 0.182175 0.567561 0.177838 0.555282 0.1735 0.542942 0.502983 0.486224 0.490086 0.46592 0.477189 0.446029 0.52449 0.0184162 0.509921 0.0294575 0.495352 0.0398387 0.471382 0.0863556 0.457097 0.160801 0.442813 0.230429 0.292074 0.437139 0.282338 0.422395 0.272602 0.407663 0.145441 0.393134 0.140055 0.377339 0.134668 0.361639
18.05 0.598953 10.7001 -5.18266 13.5372 13.8003 1.68423 16.9404 15.6517 24.2156 6.55556 -1.33327 30.279 -20.2072 -18.0115 11.1767 2.52936 10.8189 -10.0887 20.5348 19.7572 0.227043 0.632449 0.947866 0.940581 0.346431 0.337587 0.774407 0.429265 0.96125 0.958613 0.706454 0.725611 0.999252 0.190556 0.230247 0.224548 0.868659 0.807802 0.996419 0.303021 0.00868438 0.116675 0.734058 0.575112 0.742024 0.635159 0.994753 0.994443 0.385118 0.344337 0.301579 0.751403 0.999501 0.998246 0.313958 0.304871 0.0423264 0.560202 0.0414446 0.548531 0.0405628 0.53686 0.039681 0.525189 0.0387992 0.513518 0.0379174 0.501848 0.168455 0.571598 0.164444 0.558153 0.160433 0.5447 0.484097 0.506007 0.471684 0.487454 0.459272 0.469194 0.524502 0.0441025 0.509932 0.0516377 0.495363 0.0586725 0.474028 0.0583314 0.459663 0.117554 0.445299 0.172964 0.301328 0.436673 0.291284 0.421946 0.281239 0.407231 0.137091 0.39323 0.132013 0.377762 0.126936 0.362363
18.09 0.107341 11.13 -5.43584 13.8643 14.1194 0.897484 17.4537 16.5687 22.4868 8.95399 1.03487 30.7979 -19.8738 -19.042 13.1773 -0.862283 7.68816 -9.47758 19.9859 19.9682 0.210728 0.644751 0.952796 0.943021 0.316834 0.311958 0.734833 0.459658 0.971454 0.972253 0.679463 0.706194 0.999087 0.202497 0.427525 0.342079 0.867686 0.815414 0.997653 0.277021 0.0051371 0.0703616 0.762646 0.614061 0.779444 0.624211 0.97811 0.98688 0.389283 0.34147 0.285186 0.751362 0.99951 0.998721 0.294981 0.2805 0.0511887 0.565474 0.0501223 0.553694 0.0490558 0.541913 0.0479894 0.530132 0.046923 0.518351 0.0458565 0.506571 0.155927 0.575293 0.152215 0.560783 0.148502 0.546312 0.463875 0.521221 0.451981 0.504176 0.440087 0.487324 0.524482 0.0933969 0.509913 0.0915022 0.495344 0.0895675 0.47601 0.0391572 0.461586 0.0842709 0.447161 0.126491 0.312933 0.434722 0.302502 0.420446 0.292071 0.406155 0.129159 0.393299 0.124376 0.378079 0.119592 0.362909
18.13 -0.350044 11.5193 -5.71312 14.2206 14.4699 0.200299 17.9103 17.3258 20.8516 10.871 3.18335 31.1407 -18.56 -19.2023 15.2239 -4.20235 4.50667 -8.53912 19.2102 19.9769 0.195347 0.655374 0.957703 0.946011 0.289417 0.28783 0.697569 0.488242 0.978914 0.981118 0.651102 0.685171 0.998848 0.221054 0.611404 0.467804 0.861845 0.818866 0.998423 0.256503 0.0035582 0.0446148 0.786667 0.650049 0.817276 0.610628 0.909606 0.966898 0.397609 0.341144 0.274827 0.750427 0.99948 0.999036 0.277031 0.25784 0.0610374 0.570045 0.0597658 0.558169 0.0584942 0.546293 0.0572226 0.534417 0.055951 0.522541 0.0546794 0.510666 0.144403 0.57876 0.140965 0.563308 0.137527 0.547937 0.443142 0.53284 0.43178 0.516934 0.420417 0.501147 0.524427 0.160767 0.509859 0.145626 0.495292 0.131095 0.477466 0.0262163 0.462997 0.0596841 0.448529 0.0910104 0.326238 0.426541 0.315364 0.415047 0.304489 0.403365 0.122264 0.393345 0.117735 0.378313 0.113207 0.363316
18.17 -0.772388 11.8712 -6.01262 14.5923 14.8396 -0.419475 18.3241 17.9472 19.3628 12.3505 5.13417 31.2731 -16.3178 -18.4717 17.2905 -7.44731 1.24503 -7.31624 18.1363 19.7225 0.180659 0.664503 0.962532 0.949494 0.26414 0.265195 0.663435 0.514798 0.984361 0.986796 0.621731 0.662706 0.998521 0.24529 0.741947 0.582634 0.852163 0.818701 0.998898 0.240833 0.00302467 0.0312297 0.806817 0.6824 0.85395 0.591588 0.706608 0.915398 0.414164 0.344062 0.271211 0.748392 0.999394 0.999237 0.260445 0.23715 0.0718946 0.572961 0.0703968 0.561024 0.068899 0.549088 0.0674012 0.537151 0.0659034 0.525214 0.0644056 0.513278 0.133698 0.582064 0.130515 0.565811 0.127332 0.549674 0.422641 0.54166 0.411804 0.526525 0.400967 0.511457 0.524333 0.231917 0.509768 0.204726 0.495203 0.178721 0.478518 0.0175813 0.464017 0.0421047 0.449517 0.0650621 0.340565 0.398359 0.329213 0.397662 0.317861 0.396097 0.116932 0.393369 0.112601 0.37848 0.108271 0.363616
18.21 -1.16835 12.1917 -6.32577 14.9559 15.2074 -0.994455 18.7158 18.4766 18.0172 13.4875 6.90105 31.1749 -13.4011 -16.9809 19.2964 -10.4312 -2.03816 -5.84858 16.592 19.0846 0.166571 0.672298 0.967173 0.953315 0.240924 0.244029 0.632496 0.53917 0.988347 0.990461 0.591751 0.639033 0.99809 0.273394 0.827131 0.679386 0.840019 0.815731 0.999192 0.229166 0.00324299 0.0252223 0.823737 0.711155 0.887792 0.562105 0.418373 0.802077 0.445558 0.352063 0.274958 0.744985 0.999212 0.99935 0.245518 0.218607 0.0838967 0.573032 0.0821489 0.561094 0.080401 0.549156 0.0786532 0.537218 0.0769053 0.52528 0.0751575 0.513341 0.123663 0.585231 0.120719 0.568326 0.117774 0.551565 0.402925 0.548323 0.392593 0.533656 0.382262 0.519021 0.524195 0.296566 0.509634 0.261285 0.495073 0.227548 0.479268 0.0119069 0.464745 0.0299003 0.450221 0.0467466 0.355227 0.338845 0.343386 0.359875 0.331545 0.378676 0.113592 0.393367 0.109385 0.378592 0.105178 0.363834
18.25 -1.55315 12.485 -6.63929 15.2775 15.5436 -1.57308 19.1089 18.9639 16.7841 14.3865 8.49547 30.8576 -10.1167 -14.942 21.1389 -12.9837 -5.20319 -4.14003 14.4669 17.9473 0.153111 0.678891 0.971482 0.957246 0.219673 0.224303 0.604001 0.56128 0.99128 0.992889 0.561544 0.61442 0.997535 0.303584 0.882486 0.758238 0.82648 0.810718 0.999373 0.220646 0.00439775 0.0241774 0.837982 0.736708 0.917154 0.521343 0.213978 0.625138 0.490962 0.3681 0.287613 0.739864 0.998826 0.999386 0.23253 0.202333 0.0973851 0.568855 0.0953562 0.557004 0.0933274 0.545153 0.0912985 0.533301 0.0892696 0.52145 0.0872408 0.509599 0.114196 0.588247 0.111477 0.570838 0.108758 0.553595 0.384263 0.55334 0.374411 0.538919 0.364558 0.524509 0.524007 0.35064 0.509451 0.311506 0.494896 0.274052 0.479797 0.00831377 0.465258 0.0217417 0.450719 0.0343146 0.369516 0.263687 0.357199 0.306169 0.344882 0.345115 0.112679 0.393327 0.108506 0.378652 0.104333 0.363986
18.29 -1.94086 12.7485 -6.93078 15.5123 15.8086 -2.20666 19.5207 19.4509 15.6237 15.1306 9.92715 30.349 -6.73268 -12.5779 22.7461 -15.054 -8.11466 -2.19485 11.8776 16.3166 0.140427 0.68438 0.975302 0.961014 0.200286 0.205992 0.576556 0.58116 0.993458 0.994558 0.531404 0.589102 0.996827 0.334353 0.919088 0.821304 0.812287 0.804286 0.999486 0.214587 0.00740258 0.0276028 0.850005 0.759426 0.941015 0.473713 0.105593 0.441312 0.5426 0.393849 0.311846 0.732645 0.997963 0.999334 0.221817 0.188449 0.113021 0.558902 0.110667 0.547258 0.108312 0.535615 0.105957 0.523971 0.103603 0.512327 0.101248 0.500683 0.105252 0.591073 0.102746 0.573297 0.10024 0.555702 0.366601 0.557111 0.357201 0.542789 0.347801 0.528468 0.52376 0.393772 0.509211 0.354173 0.494662 0.316212 0.480168 0.0063283 0.465618 0.016717 0.451067 0.0264444 0.382778 0.193567 0.370019 0.247317 0.35726 0.296916 0.114798 0.393211 0.110547 0.378648 0.106295 0.364085
18.33 -2.33902 12.9733 -7.16358 15.6089 15.9563 -2.94091 19.9622 19.9683 14.4968 15.7774 11.2055 29.688 -3.45088 -10.0877 24.0956 -16.6834 -10.7028 -0.0788288 9.06546 14.3278 0.128813 0.68883 0.978494 0.964337 0.182662 0.189072 0.548433 0.598951 0.995089 0.995754 0.501498 0.563227 0.995922 0.364508 0.943774 0.870708 0.797944 0.79694 0.999554 0.210556 0.0149214 0.036806 0.860142 0.779532 0.959269 0.424883 0.0521991 0.295888 0.593927 0.42778 0.349676 0.722929 0.995894 0.999153 0.213759 0.177112 0.13192 0.541632 0.129171 0.530348 0.126423 0.519064 0.123675 0.50778 0.120926 0.496496 0.118178 0.485212 0.0968531 0.59365 0.0945471 0.575625 0.0922411 0.557789 0.349579 0.559945 0.340616 0.545633 0.331652 0.531319 0.523441 0.427197 0.508901 0.389392 0.494361 0.353069 0.480426 0.00596115 0.465867 0.0144383 0.451309 0.0223744 0.394519 0.137087 0.381368 0.192 0.368217 0.24281 0.120673 0.392924 0.116204 0.378536 0.111735 0.364136
18.37 -2.74689 13.1496 -7.2835 15.5157 15.9415 -3.81457 20.4437 20.5419 13.3673 16.3664 12.3421 28.9246 -0.41035 -7.63364 25.2029 -17.9321 -12.9506 2.09507 6.25456 12.168 0.118735 0.69227 0.980951 0.966957 0.166709 0.173523 0.517838 0.614886 0.996319 0.996648 0.471856 0.536834 0.994752 0.393171 0.960713 0.908412 0.783781 0.789095 0.999593 0.208412 0.0341671 0.0552636 0.86857 0.797114 0.972531 0.379345 0.0263948 0.19315 0.641292 0.46671 0.400448 0.710333 0.99057 0.998733 0.208716 0.168455 0.155769 0.51557 0.152524 0.504828 0.149279 0.494087 0.146034 0.483346 0.142789 0.472605 0.139543 0.461864 0.0890997 0.595917 0.0869783 0.577731 0.0848569 0.55974 0.332615 0.562076 0.324086 0.547729 0.315557 0.533379 0.523033 0.452624 0.508504 0.417848 0.493976 0.384341 0.480603 0.00810456 0.46604 0.0152966 0.451476 0.0220238 0.404472 0.0949363 0.390989 0.144746 0.377507 0.190902 0.130828 0.392199 0.125983 0.378184 0.121137 0.364129
18.41 -3.15515 13.2695 -7.21591 15.1876 15.725 -4.8604 20.9783 21.1977 12.2012 16.9266 13.3517 28.1167 2.29947 -5.33455 26.1031 -18.8326 -14.8544 4.21844 3.58406 9.99363 0.110865 0.6947 0.982587 0.968643 0.152343 0.159328 0.48311 0.62926 0.997253 0.997342 0.442398 0.509856 0.99321 0.419772 0.972495 0.936338 0.770002 0.781078 0.999614 0.208433 0.0821878 0.0889129 0.875195 0.812122 0.981767 0.339529 0.0139052 0.123751 0.683173 0.507567 0.460397 0.694533 0.97619 0.997787 0.207013 0.162517 0.186832 0.479436 0.182939 0.469448 0.179047 0.459459 0.175155 0.449471 0.171262 0.439483 0.16737 0.429495 0.0821829 0.597812 0.0802261 0.579521 0.0782694 0.561428 0.314987 0.563681 0.306911 0.54928 0.298834 0.534875 0.522506 0.471728 0.507992 0.440428 0.493478 0.410168 0.480724 0.0155389 0.466157 0.0210227 0.45159 0.0261342 0.412594 0.0648176 0.398841 0.106727 0.385088 0.145596 0.145236 0.390287 0.139857 0.377214 0.134478 0.364034
18.45 -3.54563 13.3305 -6.86491 14.5928 15.2781 -6.10402 21.5824 21.9621 10.9647 17.4799 14.2485 27.3274 4.62085 -3.26312 26.8367 -19.3537 -16.3874 6.22572 1.09694 7.88904 0.106147 0.696081 0.983312 0.969165 0.139494 0.146474 0.442933 0.642395 0.997964 0.997901 0.41297 0.482144 0.991125 0.444028 0.980773 0.956381 0.756708 0.77312 0.999621 0.211541 0.18478 0.144511 0.879461 0.824368 0.987988 0.306193 0.00777421 0.0784309 0.719303 0.547967 0.524074 0.675185 0.937545 0.995578 0.209097 0.159206 0.22752 0.43255 0.22278 0.423538 0.21804 0.414527 0.2133 0.405515 0.20856 0.396504 0.20382 0.387493 0.0764058 0.599279 0.0745866 0.580903 0.0727674 0.562727 0.295941 0.564894 0.288352 0.550435 0.280764 0.535974 0.521816 0.485958 0.507321 0.458052 0.492826 0.430968 0.480805 0.0340201 0.466235 0.035199 0.451666 0.0362397 0.419009 0.0438523 0.405042 0.0773463 0.391075 0.10843 0.163196 0.38515 0.157152 0.374597 0.151108 0.36376
18.49 -3.89145 13.3371 -6.12254 13.7236 14.5903 -7.55392 22.2718 22.8593 9.62206 18.0441 15.0454 26.6208 6.51482 -1.4451 27.4361 -19.3841 -17.4828 8.10637 -1.24375 5.85935 0.105955 0.69633 0.982968 0.968235 0.12811 0.134957 0.396685 0.654604 0.998508 0.99836 0.383413 0.453524 0.988224 0.465918 0.986624 0.970329 0.743919 0.76533 0.999621 0.21921 0.342651 0.223911 0.880437 0.833596 0.992074 0.279111 0.00471675 0.0499497 0.75005 0.58632 0.586696 0.651551 0.845144 0.990138 0.216023 0.158343 0.27912 0.375763 0.273305 0.367935 0.26749 0.360106 0.261675 0.352278 0.25586 0.34445 0.250045 0.336621 0.0722225 0.600252 0.070503 0.581774 0.0687834 0.5635 0.274803 0.565812 0.267757 0.551302 0.260711 0.536792 0.52089 0.496492 0.50642 0.471594 0.491951 0.44733 0.480858 0.0694928 0.466286 0.061555 0.451715 0.0539816 0.423939 0.0294975 0.409808 0.0553208 0.395676 0.0792954 0.18355 0.372097 0.176752 0.367951 0.169954 0.363065
18.53 -4.15943 13.3016 -4.90119 12.6094 13.6772 -9.1767 23.0502 23.901 8.13123 18.6373 15.7598 26.0394 7.97135 0.130302 27.9103 -18.8066 -18.0654 9.88643 -3.50153 3.8543 0.112381 0.695292 0.981254 0.965439 0.11817 0.124794 0.345049 0.666144 0.998922 0.998742 0.353645 0.42388 0.984059 0.485626 0.99077 0.979784 0.731584 0.757692 0.999617 0.232408 0.505961 0.318503 0.877668 0.83969 0.994708 0.257593 0.00319359 0.0327995 0.776031 0.62177 0.645628 0.622089 0.680411 0.976144 0.229977 0.159791 0.339813 0.312657 0.332734 0.306143 0.325654 0.29963 0.318575 0.293116 0.311496 0.286602 0.304416 0.280089 0.0703145 0.600637 0.0686403 0.582005 0.0669662 0.563584 0.251171 0.56651 0.244731 0.551959 0.23829 0.53741 0.519612 0.504252 0.505178 0.481847 0.490744 0.459921 0.48089 0.120216 0.466317 0.0994089 0.451745 0.0796748 0.427642 0.0197781 0.413387 0.0392178 0.399132 0.0572714 0.205074 0.3445 0.197479 0.353745 0.189883 0.361298
18.57 -4.31719 13.2374 -3.18723 11.3131 12.5805 -10.8694 23.8922 25.069 6.44291 19.2825 16.424 25.5753 9.03002 1.48551 28.2428 -17.6191 -18.1119 11.5902 -5.70162 1.82053 0.128633 0.692704 0.9776 0.960148 0.109697 0.11604 0.290627 0.677147 0.999233 0.999056 0.323772 0.39328 0.977863 0.503453 0.993708 0.986108 0.719587 0.750101 0.999614 0.25066 0.633716 0.413757 0.871742 0.84287 0.996385 0.240775 0.00248055 0.0229206 0.797919 0.654059 0.700115 0.585328 0.486206 0.940066 0.253348 0.163683 0.403945 0.249403 0.395529 0.244208 0.387114 0.239012 0.378698 0.233816 0.370283 0.22862 0.361867 0.223424 0.0717174 0.600273 0.0700099 0.581406 0.0683023 0.562762 0.225153 0.567042 0.21938 0.552462 0.213606 0.537884 0.51779 0.509945 0.503407 0.489508 0.489024 0.46943 0.480907 0.17688 0.466334 0.14329 0.451761 0.111465 0.430371 0.0132538 0.416025 0.0276977 0.40168 0.0411149 0.226786 0.300756 0.218387 0.330317 0.209987 0.356746
