t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.89 6.4217 6.89178 12.0803 0.458473 3.02841 6.04668 14.7488 18.8178 8.10989 21.8789 21.0999 20.1706 15.5821 13.72 17.0893 11.3543 10.3533 8.60045 7.98627 6.443 0.830771 0.185545 0.500278 0.660979 0.14656 0.133713 0.703899 0.289432 0.977757 0.993004 0.144246 0.155067 0.952485 0.283866 0.996709 0.996585 0.281896 0.284194 0.997422 0.289284 0.981234 0.971269 0.323847 0.309551 0.98599 0.296583 0.942621 0.891311 0.323968 0.329055 0.851977 0.300361 0.815097 0.736473 0.319875 0.352678 0.636539 0.132345 0.623278 0.129588 0.610017 0.12683 0.596756 0.124073 0.583494 0.121316 0.570233 0.118559 0.461259 0.361348 0.450276 0.388482 0.439294 0.413872 0.392317 0.552475 0.382257 0.542675 0.372198 0.532645 0.504704 0.518159 0.490685 0.504397 0.476665 0.4906 0.479179 0.467613 0.464658 0.452085 0.450138 0.436641 0.428297 0.415321 0.41402 0.391354 0.399744 0.368085 0.328486 0.326938 0.31632 0.29904 0.304154 0.272357
2.93 6.91755 6.52648 12.791 -0.191303 2.47277 6.99842 14.067 18.522 7.27888 22.7672 22.0746 19.6643 16.1043 14.013 17.2148 11.2828 10.1585 8.89617 7.67058 6.16138 0.858352 0.176207 0.461486 0.639083 0.162351 0.14427 0.723577 0.291346 0.977134 0.993615 0.144274 0.154527 0.945068 0.290239 0.997939 0.9977 0.282059 0.286354 0.997598 0.294008 0.984836 0.973938 0.328245 0.31461 0.987661 0.298139 0.939558 0.886174 0.331097 0.335967 0.859956 0.299848 0.804202 0.726503 0.326704 0.357766 0.644726 0.122536 0.631294 0.119983 0.617862 0.11743 0.604431 0.114877 0.590999 0.112324 0.577567 0.109772 0.481468 0.337004 0.470004 0.370107 0.458541 0.401204 0.39749 0.553628 0.387297 0.543821 0.377105 0.533782 0.502183 0.520016 0.488234 0.505967 0.474284 0.491896 0.479433 0.469536 0.464905 0.453566 0.450377 0.437705 0.429476 0.413955 0.41516 0.389685 0.400844 0.366137 0.331556 0.323873 0.319276 0.296432 0.306996 0.27018
2.97 7.42703 6.13202 13.4185 -0.798171 1.94215 8.02763 13.2782 18.0999 6.61772 23.5934 23.0239 19.069 16.6727 14.3674 17.2717 11.2692 10.0058 9.18376 7.35584 5.86029 0.882049 0.167235 0.425605 0.618241 0.18042 0.156073 0.746642 0.291896 0.97529 0.993912 0.145353 0.154849 0.936846 0.296489 0.998719 0.998465 0.282009 0.288124 0.997702 0.298812 0.988046 0.976703 0.332459 0.319519 0.989003 0.299729 0.937043 0.88141 0.338198 0.343015 0.867702 0.298797 0.792168 0.714804 0.33425 0.363733 0.650596 0.116565 0.637042 0.114136 0.623488 0.111708 0.609934 0.109279 0.59638 0.106851 0.582826 0.104422 0.499997 0.313259 0.488093 0.352077 0.476188 0.388638 0.405188 0.554108 0.394799 0.544475 0.384409 0.534602 0.499086 0.521402 0.485223 0.507155 0.471359 0.492895 0.479621 0.471351 0.465087 0.455026 0.450553 0.438828 0.430467 0.412648 0.416119 0.388034 0.40177 0.364168 0.334631 0.320281 0.322237 0.293234 0.309844 0.267356
3.01 7.94069 5.71531 13.9728 -1.3677 1.43216 9.09354 12.4124 17.5746 6.15505 24.3382 23.9263 18.3986 17.2821 14.7823 17.2594 11.3158 9.90059 9.4571 7.05172 5.54795 0.902158 0.158834 0.392585 0.598345 0.200703 0.169059 0.771663 0.291179 0.971978 0.993943 0.147532 0.156059 0.928432 0.302589 0.999204 0.99898 0.281764 0.289499 0.997744 0.30367 0.990812 0.979506 0.336511 0.324279 0.990063 0.301383 0.935316 0.877285 0.345219 0.350161 0.875114 0.297248 0.779303 0.701591 0.342502 0.370597 0.654479 0.114232 0.640844 0.111852 0.627209 0.109472 0.613574 0.107092 0.599939 0.104712 0.586304 0.102333 0.516645 0.290516 0.504344 0.334672 0.492043 0.376336 0.415023 0.553877 0.404382 0.544651 0.39374 0.535162 0.495537 0.522415 0.481772 0.508037 0.468007 0.493652 0.479753 0.473025 0.465215 0.456441 0.450677 0.439998 0.431291 0.411487 0.416915 0.386486 0.402539 0.362263 0.337669 0.316216 0.325163 0.289485 0.312656 0.263909
3.05 8.45048 5.28306 14.464 -1.90174 0.941442 10.1628 11.4949 16.9655 5.90296 24.9844 24.7628 17.67 17.9258 15.2542 17.1795 11.4222 9.8462 9.71038 6.76785 5.23329 0.919064 0.151127 0.362254 0.579237 0.223083 0.183162 0.797287 0.289353 0.966791 0.993732 0.150834 0.158145 0.92062 0.308495 0.999501 0.99932 0.281375 0.290518 0.99773 0.308553 0.993116 0.982277 0.340421 0.32889 0.990888 0.303138 0.93458 0.874048 0.352109 0.35736 0.882102 0.295259 0.766003 0.687175 0.351427 0.378359 0.656593 0.115469 0.642914 0.113063 0.629235 0.110658 0.615556 0.108252 0.601877 0.105846 0.588198 0.103441 0.531355 0.26901 0.518704 0.318046 0.506053 0.364377 0.426466 0.552844 0.415531 0.544323 0.404596 0.535505 0.491748 0.523144 0.478088 0.508682 0.464428 0.494216 0.47984 0.47453 0.465299 0.45779 0.450759 0.441198 0.431967 0.41056 0.417568 0.385131 0.403169 0.360512 0.340629 0.311763 0.328013 0.285249 0.315397 0.259887
3.09 8.94988 4.84153 14.8996 -2.39735 0.472244 11.2113 10.545 16.2868 5.85772 25.518 25.5176 16.9027 18.5956 15.7772 17.0363 11.5862 9.84426 9.93834 6.51333 4.92555 0.933177 0.144173 0.334455 0.560811 0.247387 0.198316 0.82239 0.286607 0.959116 0.993278 0.155271 0.161063 0.914221 0.314136 0.999682 0.999543 0.280925 0.291257 0.997667 0.313435 0.994968 0.984942 0.344207 0.333357 0.991514 0.305034 0.934967 0.871906 0.358809 0.364557 0.888594 0.29291 0.752734 0.67195 0.360968 0.386997 0.657038 0.120358 0.64335 0.117851 0.629662 0.115343 0.615973 0.112836 0.602285 0.110329 0.588597 0.107821 0.544176 0.248859 0.531219 0.302269 0.518263 0.352785 0.438933 0.550841 0.427678 0.543427 0.416423 0.535661 0.488008 0.523661 0.474452 0.509146 0.460896 0.49463 0.479888 0.475849 0.465346 0.459053 0.450804 0.442406 0.432515 0.409951 0.418097 0.384057 0.40368 0.359007 0.343474 0.307036 0.330753 0.280624 0.318032 0.255369
3.13 9.43372 4.39664 15.2837 -2.84617 0.0306927 12.2241 9.57541 15.547 6.0025 25.9282 26.1793 16.1188 19.2833 16.344 16.8358 11.804 9.89495 10.1365 6.29635 4.63379 0.944883 0.137985 0.309135 0.54308 0.273385 0.21445 0.846153 0.283131 0.948103 0.99256 0.160861 0.164747 0.909876 0.319426 0.999793 0.999689 0.28053 0.291831 0.997556 0.318291 0.996406 0.987429 0.347888 0.337685 0.991975 0.307114 0.936525 0.87101 0.365264 0.371691 0.894529 0.290297 0.74 0.656379 0.371041 0.396464 0.65578 0.129134 0.642118 0.126444 0.628456 0.123753 0.614794 0.121063 0.601132 0.118373 0.58747 0.115683 0.555223 0.230119 0.542003 0.287375 0.528783 0.341571 0.45186 0.547609 0.440274 0.541846 0.428688 0.535647 0.484635 0.524024 0.471173 0.509478 0.457711 0.49493 0.479903 0.476974 0.465361 0.460212 0.450818 0.443594 0.432951 0.409724 0.418519 0.383339 0.404087 0.357831 0.346171 0.30218 0.33335 0.275734 0.320529 0.250461
3.17 9.89787 3.95442 15.6162 -3.23379 -0.372878 13.1943 8.59317 14.7495 6.31152 26.2073 26.7399 15.3413 19.9807 16.9461 16.5859 12.071 9.99719 10.3014 6.12365 4.36641 0.954528 0.132551 0.286381 0.526223 0.300791 0.231484 0.868059 0.279087 0.932666 0.991531 0.16764 0.169121 0.907923 0.324277 0.99986 0.999784 0.280316 0.292375 0.997401 0.323096 0.997486 0.989682 0.351483 0.341881 0.992297 0.309415 0.93921 0.871445 0.371426 0.378699 0.899871 0.287534 0.728304 0.640962 0.381539 0.406685 0.65263 0.142164 0.639033 0.139202 0.625437 0.13624 0.61184 0.133278 0.598244 0.130317 0.584647 0.127355 0.564647 0.212838 0.551203 0.273401 0.537759 0.330763 0.464757 0.542781 0.45284 0.539401 0.440923 0.535466 0.481919 0.524277 0.468532 0.509712 0.455145 0.495146 0.479889 0.47791 0.465347 0.461255 0.450805 0.444736 0.433292 0.409921 0.418849 0.383032 0.404406 0.357056 0.348692 0.297355 0.335778 0.270725 0.322863 0.245296
3.21 10.3387 3.52152 15.8914 -3.53927 -0.723528 14.1222 7.60065 13.894 6.75454 26.3488 27.1942 14.592 20.6804 17.5746 16.295 12.3818 10.1488 10.4309 6.00013 4.13066 0.962411 0.12785 0.266443 0.510611 0.329268 0.249324 0.88785 0.274594 0.911552 0.990114 0.175682 0.174107 0.90836 0.328612 0.999902 0.999846 0.280406 0.293022 0.997206 0.327831 0.998273 0.991667 0.355006 0.345955 0.992503 0.31197 0.942894 0.873226 0.377255 0.38552 0.904598 0.284743 0.718106 0.6262 0.392332 0.417561 0.647206 0.159912 0.633722 0.156581 0.620239 0.153249 0.606756 0.149918 0.593272 0.146586 0.579789 0.143255 0.572614 0.197086 0.55898 0.260424 0.545347 0.320444 0.477234 0.53588 0.464997 0.535856 0.452761 0.53511 0.480069 0.524452 0.466734 0.509876 0.453398 0.4953 0.479849 0.478669 0.465308 0.462177 0.450768 0.445808 0.433552 0.410554 0.4191 0.38317 0.404649 0.356731 0.351015 0.292734 0.338015 0.265757 0.325014 0.240022
3.25 10.7525 3.10557 16.0974 -3.73495 -1.00141 15.013 6.59672 12.9765 7.30125 26.3468 27.538 13.8891 21.376 18.2208 15.9719 12.7307 10.3464 10.5241 5.92851 3.93223 0.968785 0.12386 0.249743 0.496823 0.358429 0.267852 0.905463 0.269721 0.883556 0.98819 0.18511 0.179633 0.910906 0.332379 0.999928 0.999887 0.2809 0.293887 0.996975 0.332475 0.998831 0.993367 0.358473 0.349915 0.992613 0.314803 0.947385 0.876307 0.382725 0.392092 0.908707 0.282053 0.709792 0.612558 0.403273 0.428967 0.63888 0.182882 0.62557 0.179072 0.61226 0.175262 0.59895 0.171452 0.58564 0.167641 0.57233 0.163831 0.57929 0.182985 0.565498 0.248583 0.551705 0.310769 0.489012 0.526352 0.476473 0.530927 0.463934 0.534552 0.479189 0.524572 0.465878 0.50999 0.452567 0.495409 0.479786 0.479272 0.465247 0.462976 0.450708 0.446791 0.433744 0.411605 0.419286 0.38376 0.404827 0.356889 0.353125 0.288483 0.340046 0.260994 0.326968 0.234797
3.29 11.1348 2.71517 16.2142 -3.78682 -1.18193 15.8764 5.57716 11.9899 7.9247 26.1944 27.7671 13.2461 22.0624 18.877 15.6252 13.1121 10.5859 10.5817 5.90921 3.77491 0.97386 0.120569 0.236882 0.485652 0.387842 0.286917 0.920966 0.264493 0.847863 0.98558 0.196102 0.185636 0.91511 0.335559 0.999944 0.999915 0.281868 0.295057 0.996714 0.337015 0.999218 0.994788 0.361894 0.35377 0.992643 0.317925 0.95245 0.88058 0.387825 0.398365 0.912215 0.279591 0.703645 0.600434 0.414207 0.440757 0.626697 0.211524 0.613641 0.207117 0.600585 0.20271 0.587529 0.198303 0.574472 0.193897 0.561416 0.18949 0.584831 0.17073 0.570906 0.238099 0.556982 0.301983 0.499912 0.513639 0.487094 0.524321 0.474276 0.533747 0.479274 0.524655 0.465961 0.51007 0.452648 0.495486 0.479702 0.479739 0.465165 0.463656 0.450629 0.44767 0.433877 0.413029 0.419415 0.384783 0.404952 0.357535 0.355012 0.284758 0.341863 0.256591 0.328715 0.22978
3.33 11.4792 2.35939 16.2116 -3.65624 -1.23677 16.725 4.53456 10.9235 8.60377 25.8836 27.8763 12.6701 22.7357 19.5366 15.2623 13.5204 10.8625 10.6056 5.94036 3.66041 0.977803 0.117979 0.228671 0.478092 0.417043 0.306323 0.934506 0.258911 0.804402 0.982008 0.208873 0.192071 0.920471 0.338163 0.999954 0.999933 0.283344 0.296582 0.996431 0.341441 0.999481 0.995949 0.365282 0.357527 0.992608 0.321339 0.957837 0.885894 0.392556 0.404294 0.915153 0.277475 0.69983 0.590139 0.42498 0.452776 0.609302 0.246132 0.596609 0.241004 0.583915 0.235876 0.571221 0.230748 0.558527 0.225621 0.545833 0.220493 0.589377 0.160604 0.575344 0.229288 0.561311 0.294434 0.509842 0.497309 0.496769 0.515787 0.483696 0.532621 0.480233 0.524711 0.466893 0.510125 0.453553 0.495539 0.4796 0.480095 0.465067 0.464227 0.450534 0.44844 0.433962 0.414759 0.419497 0.386199 0.405032 0.358656 0.356674 0.281687 0.343464 0.252686 0.330254 0.225114
3.37 11.7773 2.04673 16.0474 -3.3031 -1.13603 17.5741 3.45806 9.76254 9.32461 25.4061 27.8595 12.1626 23.393 20.1946 14.8894 13.9507 11.1709 10.5989 6.01805 3.5884 0.980737 0.116114 0.226181 0.475296 0.445537 0.325824 0.946263 0.252974 0.753986 0.977056 0.223658 0.198913 0.926529 0.340229 0.99996 0.999946 0.285335 0.298483 0.996133 0.345745 0.999657 0.996881 0.368644 0.361192 0.992521 0.325037 0.963303 0.892064 0.396937 0.409846 0.917562 0.275811 0.698395 0.581874 0.435443 0.464862 0.584916 0.286696 0.57273 0.280723 0.560545 0.27475 0.548359 0.268777 0.536173 0.262804 0.523987 0.256831 0.593049 0.152998 0.578928 0.22257 0.564808 0.288571 0.518775 0.477179 0.505473 0.505176 0.492171 0.531056 0.481918 0.524748 0.468531 0.510162 0.455144 0.495577 0.479484 0.480362 0.464954 0.464697 0.450425 0.449102 0.434007 0.416714 0.41954 0.387953 0.405073 0.360218 0.358115 0.279366 0.344852 0.249391 0.331588 0.220927
3.41 12.018 1.78377 15.6684 -2.69111 -0.851479 18.4402 2.33426 8.48915 10.0809 24.7532 27.7094 11.7199 24.0317 20.8477 14.5102 14.3987 11.5061 10.5649 6.13686 3.55669 0.982731 0.115023 0.230827 0.478509 0.472807 0.345112 0.956419 0.246698 0.698064 0.970068 0.240667 0.206166 0.93291 0.341812 0.999963 0.999954 0.287824 0.300755 0.995827 0.349924 0.999773 0.997616 0.371987 0.364771 0.992394 0.328999 0.968634 0.898889 0.400995 0.414999 0.919497 0.274687 0.699272 0.575737 0.445465 0.476857 0.55152 0.332702 0.54003 0.325771 0.52854 0.31884 0.51705 0.311909 0.50556 0.304977 0.49407 0.298046 0.595945 0.148441 0.581756 0.218482 0.567567 0.284933 0.526728 0.453375 0.513222 0.492458 0.499716 0.528872 0.484159 0.524773 0.47071 0.510188 0.457261 0.495603 0.479357 0.480559 0.464831 0.465081 0.450305 0.44966 0.434019 0.418808 0.419551 0.389977 0.405084 0.362171 0.359345 0.277854 0.346036 0.246786 0.332727 0.217317
3.45 12.1889 1.57442 15.0164 -1.79547 -0.360682 19.3382 1.15294 7.08593 10.8735 23.9146 27.4153 11.3344 24.6475 21.493 14.1252 14.8611 11.8633 10.5062 6.29059 3.56187 0.98379 0.114788 0.244457 0.488953 0.498308 0.363824 0.965134 0.240117 0.63826 0.960013 0.260063 0.21387 0.939348 0.342974 0.999962 0.999959 0.290781 0.303376 0.995516 0.353979 0.99985 0.998188 0.375318 0.368269 0.992233 0.333202 0.973656 0.906163 0.404766 0.419744 0.92101 0.274171 0.702308 0.571728 0.454937 0.488614 0.507499 0.382859 0.496926 0.374883 0.486353 0.366906 0.47578 0.35893 0.465207 0.350954 0.454634 0.342978 0.598137 0.147636 0.583896 0.217674 0.569654 0.284124 0.533746 0.426293 0.52006 0.477678 0.506374 0.525784 0.486791 0.524789 0.473269 0.510204 0.459747 0.49562 0.479222 0.480702 0.4647 0.465389 0.450178 0.450122 0.434003 0.420954 0.419536 0.392196 0.40507 0.364454 0.360375 0.277174 0.347028 0.244918 0.333681 0.214353
3.49 12.2798 1.42114 14.0474 -0.612785 0.348442 20.2752 -0.0782105 5.54806 11.709 22.8748 26.9594 10.9967 25.232 22.127 13.731 15.3353 12.2388 10.4233 6.47333 3.60022 0.983815 0.115534 0.269324 0.507658 0.521461 0.381542 0.972535 0.233275 0.576149 0.94532 0.281933 0.222119 0.945675 0.343782 0.999959 0.999962 0.294169 0.306315 0.995199 0.357911 0.9999 0.998628 0.378639 0.371689 0.992045 0.337612 0.978245 0.913694 0.408292 0.42408 0.922145 0.274309 0.707282 0.569768 0.463771 0.500003 0.452877 0.434842 0.443442 0.425783 0.434007 0.416723 0.424572 0.407664 0.415137 0.398605 0.405702 0.389546 0.599657 0.151494 0.58538 0.220909 0.571102 0.286762 0.539886 0.396503 0.526043 0.460889 0.5122 0.52135 0.489669 0.524798 0.476067 0.510215 0.462465 0.495632 0.47908 0.480805 0.464563 0.465634 0.450045 0.4505 0.433965 0.423075 0.4195 0.394539 0.405034 0.366998 0.361222 0.277313 0.347844 0.2438 0.334465 0.212075
3.53 12.2881 1.32933 12.7597 0.828876 1.27302 21.2411 -1.31021 3.90457 12.599 21.6098 26.3114 10.6988 25.7698 22.7429 13.3205 15.8187 12.63 10.3132 6.68076 3.66912 0.982555 0.117433 0.307708 0.535212 0.541645 0.397812 0.978713 0.226209 0.513615 0.923785 0.306266 0.231084 0.951802 0.344297 0.999951 0.999963 0.29795 0.309536 0.994871 0.361725 0.999933 0.998964 0.381951 0.375034 0.991826 0.342197 0.982321 0.921306 0.411614 0.428017 0.92292 0.275132 0.713957 0.569741 0.471908 0.51091 0.39055 0.485433 0.382414 0.47532 0.374278 0.465207 0.366141 0.455093 0.358005 0.44498 0.349868 0.434867 0.600487 0.161099 0.58619 0.229002 0.571893 0.293406 0.545205 0.364718 0.531225 0.442097 0.517246 0.514912 0.492676 0.524803 0.47899 0.510221 0.465305 0.495639 0.478933 0.480879 0.46442 0.465827 0.449907 0.450805 0.433908 0.425107 0.419445 0.396937 0.404981 0.369733 0.361899 0.27823 0.348496 0.243419 0.335092 0.210493
3.57 12.2222 1.31224 11.2147 2.46588 2.39097 22.1997 -2.43616 2.23903 13.5571 20.091 25.428 10.4389 26.2364 23.3299 12.8864 16.3085 13.0355 10.17 6.9113 3.76837 0.979505 0.120706 0.360938 0.571432 0.558218 0.412174 0.983736 0.218955 0.45351 0.892946 0.332894 0.241035 0.957701 0.344577 0.999936 0.999962 0.302096 0.313005 0.994522 0.365427 0.999954 0.999218 0.385256 0.378307 0.991567 0.346922 0.985851 0.928848 0.414773 0.431571 0.923319 0.276654 0.722112 0.571542 0.479305 0.521242 0.326043 0.531343 0.31925 0.520274 0.312458 0.509204 0.305665 0.498134 0.298873 0.487065 0.29208 0.475995 0.600528 0.177533 0.58623 0.24268 0.571931 0.304443 0.549755 0.331889 0.535659 0.421314 0.521563 0.505585 0.495728 0.524803 0.481958 0.510223 0.468187 0.495643 0.47878 0.480931 0.464271 0.465978 0.449763 0.451048 0.433834 0.426998 0.419372 0.399332 0.404911 0.372591 0.362415 0.279868 0.348992 0.243744 0.33557 0.209602
3.61 12.0975 1.39092 9.52474 4.20696 3.65924 23.0907 -3.30537 0.687201 14.5954 18.2981 24.2624 10.2238 26.6017 23.8739 12.4246 16.8008 13.4546 9.98733 7.16605 3.90046 0.973757 0.12561 0.427958 0.615067 0.570573 0.42419 0.987683 0.211579 0.399822 0.851457 0.361421 0.252338 0.963379 0.344667 0.999908 0.999957 0.306585 0.316689 0.99414 0.369024 0.999968 0.999407 0.388551 0.381507 0.991255 0.351754 0.988835 0.936192 0.417804 0.434764 0.923291 0.27888 0.731582 0.575116 0.485934 0.530914 0.265312 0.570319 0.259785 0.558438 0.254258 0.546556 0.24873 0.534674 0.243203 0.522793 0.237676 0.510911 0.599556 0.201477 0.585281 0.262316 0.571006 0.319953 0.553585 0.29935 0.53939 0.398713 0.525196 0.492442 0.498769 0.524798 0.484914 0.510221 0.47106 0.495645 0.478617 0.480967 0.464114 0.466094 0.44961 0.45124 0.43374 0.428716 0.419282 0.401672 0.404824 0.375508 0.36277 0.282165 0.349334 0.244739 0.335898 0.209388
3.65 11.9277 1.58675 7.81205 5.95253 5.01885 23.8431 -3.77003 -0.597389 15.7193 16.2359 22.7809 10.0685 26.8361 24.3602 11.9384 17.2908 13.8861 9.76073 7.44745 4.06933 0.963776 0.132404 0.504489 0.66373 0.578235 0.433473 0.990667 0.204226 0.356866 0.801274 0.391159 0.265377 0.968845 0.34461 0.999851 0.999948 0.311411 0.320561 0.993714 0.372524 0.999977 0.999548 0.391833 0.384636 0.990872 0.356661 0.9913 0.943233 0.420738 0.43762 0.92276 0.281816 0.742261 0.580481 0.491774 0.53985 0.212467 0.601642 0.208041 0.589108 0.203614 0.576573 0.199188 0.564039 0.194762 0.551505 0.190335 0.538971 0.59715 0.23271 0.582932 0.287623 0.568714 0.339587 0.556745 0.268816 0.542469 0.37488 0.528194 0.474999 0.501764 0.524785 0.487826 0.510215 0.473888 0.495644 0.478442 0.480991 0.463944 0.466183 0.449445 0.45139 0.433624 0.43024 0.419169 0.403919 0.404715 0.378425 0.362955 0.285062 0.349512 0.24637 0.336069 0.209842
3.69 11.7174 1.91214 6.17141 7.61619 6.40694 24.3899 -3.73482 -1.49026 16.9253 13.9439 20.9797 9.99303 26.9172 24.7751 11.4383 17.7714 14.3272 9.48984 7.75727 4.27845 0.947205 0.141325 0.583983 0.714273 0.580935 0.439689 0.99284 0.197174 0.328143 0.748667 0.421162 0.28039 0.974074 0.344445 0.999732 0.999931 0.316576 0.324597 0.993236 0.375934 0.999983 0.999651 0.395099 0.387694 0.990402 0.361618 0.993292 0.949879 0.423599 0.440163 0.921645 0.285468 0.754072 0.587703 0.496805 0.547972 0.16911 0.625817 0.165587 0.612779 0.162064 0.599741 0.158541 0.586703 0.155017 0.573665 0.151494 0.560628 0.592597 0.26984 0.578487 0.317502 0.564378 0.362527 0.559297 0.242165 0.544956 0.351027 0.530615 0.453833 0.504689 0.524759 0.49067 0.5102 0.47665 0.49564 0.47825 0.481008 0.463758 0.466251 0.449265 0.451505 0.43348 0.431562 0.419031 0.406043 0.404582 0.381292 0.362952 0.288509 0.34951 0.248613 0.336067 0.210964
3.73 11.4611 2.36488 4.65677 9.13848 7.76878 24.6756 -3.1816 -1.92802 18.2016 11.4955 18.8953 10.0195 26.833 25.1052 10.9405 18.2339 14.7722 9.1783 8.09514 4.52927 0.920943 0.15257 0.659966 0.763483 0.578569 0.442513 0.994364 0.190842 0.315882 0.701992 0.450332 0.297285 0.978989 0.344216 0.999459 0.9999 0.322082 0.328774 0.992703 0.379263 0.999987 0.999726 0.398344 0.390679 0.989833 0.366602 0.994869 0.956053 0.426405 0.442422 0.919879 0.289847 0.766929 0.596848 0.501006 0.5552 0.134991 0.643964 0.132179 0.630548 0.129367 0.617132 0.126554 0.603716 0.123742 0.5903 0.12093 0.576885 0.584826 0.310548 0.570901 0.350214 0.556977 0.387585 0.561312 0.221149 0.546919 0.328958 0.532526 0.430794 0.507516 0.524703 0.493418 0.510169 0.47932 0.495632 0.478039 0.481019 0.463553 0.466302 0.449067 0.451594 0.433305 0.432688 0.418862 0.408022 0.404418 0.384063 0.362742 0.292464 0.349307 0.251453 0.335872 0.212763
3.77 11.1461 2.9277 3.28886 10.4889 9.06295 24.656 -2.16537 -1.91476 19.5301 8.98747 16.6031 10.169 26.5835 25.3368 10.4642 18.667 15.2133 8.83299 8.45794 4.82047 0.882028 0.166325 0.727935 0.808721 0.571083 0.441585 0.99539 0.185722 0.32133 0.667881 0.477554 0.315586 0.983467 0.343978 0.998796 0.999838 0.327925 0.333064 0.992124 0.382518 0.999989 0.99978 0.401565 0.393592 0.989162 0.371594 0.996095 0.961692 0.429166 0.444421 0.917419 0.294965 0.7807 0.607941 0.504361 0.561458 0.10893 0.657339 0.10666 0.643645 0.104391 0.62995 0.102122 0.616256 0.0998521 0.602561 0.0975828 0.588866 0.572475 0.352202 0.558845 0.383779 0.545215 0.413406 0.562867 0.207223 0.548434 0.310715 0.534002 0.408481 0.510208 0.524575 0.496035 0.510099 0.481863 0.495618 0.477806 0.481027 0.463327 0.46634 0.448848 0.451661 0.433094 0.433627 0.418658 0.409842 0.404221 0.386699 0.362302 0.296882 0.348884 0.254873 0.335465 0.215249
3.81 10.7583 3.57209 2.07046 11.6596 10.2601 24.2996 -0.792147 -1.50742 20.8887 6.52672 14.2053 10.4576 26.1772 25.456 10.0284 19.0584 15.6401 8.46269 8.84 5.14801 0.829573 0.182776 0.785802 0.848255 0.558398 0.43653 0.996033 0.182297 0.345054 0.649283 0.501799 0.334546 0.987381 0.34379 0.997087 0.999713 0.334098 0.337439 0.99152 0.385707 0.99999 0.999818 0.404757 0.396434 0.988394 0.376578 0.99703 0.96675 0.431889 0.446189 0.914251 0.300829 0.795187 0.62092 0.506861 0.566673 0.0894743 0.667082 0.0876103 0.653184 0.0857462 0.639287 0.0838822 0.625389 0.0820182 0.611492 0.0801541 0.597594 0.554282 0.392467 0.541085 0.416389 0.527887 0.438689 0.564038 0.201495 0.549575 0.298119 0.535113 0.389386 0.512717 0.524259 0.498475 0.509932 0.484233 0.495591 0.477554 0.481031 0.463083 0.466368 0.448611 0.451711 0.432844 0.434398 0.418416 0.411492 0.403988 0.389167 0.361617 0.301711 0.348224 0.258851 0.33483 0.218427
