t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
5.37 9.91702 4.17674 17.9802 -6.18135 -2.48707 12.9345 10.193 18.7774 -2.04495 31.6364 30.8888 8.98657 21.2191 16.8811 17.6382 9.40057 5.86894 13.5939 -0.201779 -1.26306 0.980247 0.208497 0.193444 0.532609 0.38722 0.276856 0.846911 0.456879 0.997928 0.999595 0.197705 0.21456 0.751314 0.535013 0.999997 0.999963 0.39617 0.420006 0.996277 0.479178 0.996862 0.981827 0.564363 0.552988 0.995771 0.400433 0.798989 0.705016 0.64252 0.625911 0.939019 0.356682 0.423864 0.382493 0.631535 0.607029 0.689278 0.0412425 0.674918 0.0403833 0.660558 0.0395241 0.646198 0.0386649 0.631839 0.0378057 0.617479 0.0369464 0.586702 0.170595 0.572733 0.264717 0.558764 0.354048 0.432348 0.568142 0.421262 0.553746 0.410176 0.53934 0.400869 0.524657 0.389734 0.510027 0.378598 0.495399 0.479992 0.473099 0.465447 0.453501 0.450902 0.434232 0.435614 0.329442 0.421093 0.305149 0.406573 0.281775 0.363015 0.196142 0.34957 0.184818 0.336125 0.173807
5.41 10.4912 3.44319 18.3311 -6.77089 -3.13123 13.9854 8.67031 17.3454 -0.61243 31.5101 31.2822 7.59478 22.3496 18.076 16.9076 10.2432 6.49093 13.6851 -0.110923 -1.57623 0.984465 0.195471 0.168606 0.500083 0.425404 0.299979 0.873485 0.442435 0.995738 0.999388 0.207377 0.221527 0.768803 0.537062 0.999998 0.999974 0.387601 0.411978 0.994676 0.484866 0.998238 0.987291 0.562331 0.553701 0.995329 0.403089 0.827753 0.724007 0.644398 0.633221 0.943779 0.341795 0.410604 0.353427 0.650414 0.628342 0.688103 0.047311 0.673768 0.0463254 0.659433 0.0453397 0.645097 0.0443541 0.630762 0.0433684 0.616426 0.0423828 0.591968 0.149104 0.577874 0.244353 0.563779 0.334783 0.452707 0.567646 0.441099 0.553474 0.429491 0.539281 0.400577 0.5247 0.38945 0.510083 0.378323 0.495469 0.479556 0.475443 0.465024 0.456599 0.450492 0.438032 0.435519 0.339106 0.421002 0.311752 0.406485 0.285505 0.365714 0.184727 0.352169 0.171856 0.338624 0.159448
5.45 11.0324 2.72801 18.6771 -7.3421 -3.76136 14.9415 7.22011 15.9371 0.81809 31.2909 31.5909 6.47685 23.4203 19.2283 16.1685 11.0916 7.17124 13.6711 0.144117 -1.74275 0.987823 0.184208 0.146077 0.467634 0.463097 0.324136 0.895711 0.428881 0.991123 0.999062 0.217891 0.228981 0.789111 0.537102 0.999998 0.99998 0.381282 0.405861 0.992564 0.490197 0.999028 0.991284 0.560384 0.55412 0.994784 0.407135 0.855776 0.745484 0.644887 0.639266 0.947385 0.328729 0.405631 0.331228 0.667874 0.649232 0.686227 0.0560361 0.67193 0.0548687 0.657634 0.0537013 0.643338 0.0525339 0.629041 0.0513664 0.614745 0.050199 0.596192 0.130085 0.581997 0.225249 0.567802 0.31562 0.470697 0.566603 0.458628 0.552918 0.446559 0.539189 0.403913 0.52473 0.392693 0.510122 0.381473 0.495517 0.478948 0.477142 0.464434 0.459068 0.449921 0.441221 0.43538 0.349713 0.420868 0.319651 0.406355 0.290857 0.368027 0.176181 0.354396 0.16124 0.340766 0.146947
5.49 11.5418 2.03327 19.0122 -7.87837 -4.3689 15.822 5.82664 14.5471 2.1964 30.999 31.8287 5.63402 24.4116 20.3136 15.4335 11.9328 7.89274 13.5593 0.541006 -1.76846 0.990483 0.174488 0.125823 0.43561 0.499807 0.349226 0.914172 0.416259 0.981523 0.998547 0.229207 0.236775 0.809989 0.535436 0.999999 0.999985 0.377065 0.401572 0.989979 0.495161 0.999469 0.9941 0.558527 0.554271 0.994138 0.41239 0.882014 0.768525 0.644195 0.644052 0.94991 0.317754 0.408511 0.31574 0.683614 0.669239 0.683309 0.0680949 0.669073 0.0666763 0.654838 0.0652576 0.640602 0.063839 0.626367 0.0624203 0.612131 0.0610017 0.599574 0.113167 0.585299 0.207235 0.571023 0.296582 0.486357 0.564423 0.473887 0.551782 0.461416 0.539045 0.409861 0.52475 0.398476 0.510149 0.387091 0.49555 0.478146 0.478347 0.463657 0.460989 0.449168 0.44381 0.435196 0.360723 0.42069 0.328432 0.406183 0.297538 0.369938 0.170602 0.356236 0.15313 0.342535 0.136515
5.53 12.0205 1.36182 19.3266 -8.35729 -4.94049 16.6456 4.47466 13.1664 3.49152 30.6405 31.9997 5.04553 25.3109 21.315 14.7124 12.7552 8.63802 13.3612 1.05287 -1.66495 0.992576 0.166124 0.107916 0.404525 0.53512 0.375108 0.929451 0.404446 0.962187 0.997728 0.241442 0.244795 0.829942 0.532421 0.999999 0.999988 0.374701 0.398914 0.987077 0.499765 0.999709 0.99603 0.556757 0.554173 0.993396 0.418647 0.905668 0.792224 0.642548 0.647626 0.951438 0.309031 0.418664 0.306688 0.697445 0.688003 0.678829 0.0842228 0.664687 0.0824682 0.650545 0.0807135 0.636402 0.0789589 0.62226 0.0772043 0.608118 0.0754496 0.602275 0.0981171 0.587935 0.190251 0.573595 0.277776 0.499828 0.559948 0.487012 0.549486 0.474196 0.538818 0.417438 0.524764 0.405843 0.510168 0.394247 0.495573 0.477154 0.479188 0.462695 0.462451 0.448236 0.445853 0.434968 0.371646 0.420469 0.337693 0.40597 0.305227 0.371445 0.167985 0.357688 0.147577 0.343931 0.12826
5.57 12.4684 0.717642 19.6047 -8.74959 -5.45658 17.4296 3.15092 11.7813 4.6878 30.2027 32.096 4.67472 26.1153 22.2252 14.0135 13.5499 9.39057 13.0921 1.65027 -1.44853 0.994208 0.158964 0.0924673 0.375079 0.5687 0.401607 0.942086 0.393118 0.925687 0.99642 0.254984 0.252957 0.848121 0.528417 0.999999 0.99999 0.373899 0.397639 0.984115 0.50402 0.99984 0.997327 0.555074 0.553845 0.992566 0.425688 0.926226 0.815742 0.640175 0.650063 0.952058 0.302636 0.435332 0.303728 0.709267 0.705264 0.671997 0.105121 0.657997 0.102931 0.643997 0.100741 0.629997 0.0985508 0.615997 0.0963607 0.601997 0.0941707 0.604424 0.0848019 0.590033 0.174334 0.575642 0.2594 0.511309 0.551142 0.498199 0.545011 0.485088 0.538459 0.42581 0.524773 0.413982 0.510181 0.402154 0.495589 0.476012 0.479767 0.461588 0.463543 0.447163 0.447426 0.434696 0.382069 0.420207 0.347061 0.405717 0.31359 0.37256 0.168229 0.358762 0.14455 0.344963 0.122212
5.61 12.883 0.105575 19.8229 -9.01936 -5.89146 18.1885 1.84532 10.3727 5.78096 29.649 32.0958 4.47422 26.8324 23.0464 13.343 14.3108 10.1358 12.7693 2.30321 -1.13907 0.995465 0.152886 0.0795848 0.348168 0.600299 0.428504 0.952546 0.381723 0.864175 0.994315 0.270601 0.261211 0.864151 0.523748 0.999999 0.999991 0.374369 0.397484 0.98138 0.507938 0.99991 0.99819 0.55349 0.553319 0.991662 0.43329 0.943482 0.838369 0.637299 0.651463 0.951856 0.298579 0.457548 0.306461 0.719057 0.720855 0.661633 0.131365 0.647849 0.128628 0.634065 0.125892 0.620281 0.123155 0.606497 0.120418 0.592713 0.117681 0.606126 0.0731587 0.591695 0.159606 0.577263 0.241751 0.52103 0.535093 0.50767 0.536899 0.494311 0.537888 0.434333 0.52478 0.422268 0.510189 0.410204 0.4956 0.474794 0.480161 0.460406 0.464348 0.446018 0.448613 0.434385 0.391675 0.419905 0.356217 0.405426 0.322303 0.373302 0.17115 0.359476 0.143945 0.34565 0.118345
5.65 13.2578 -0.469072 19.946 -9.12495 -6.21401 18.9338 0.549325 8.91605 6.77576 28.9216 31.9638 4.39114 27.4791 23.7903 12.7053 15.0356 10.8621 12.411 2.98315 -0.758374 0.996418 0.147795 0.0693461 0.32486 0.62975 0.455549 0.96122 0.369608 0.776373 0.9909 0.289376 0.269542 0.877972 0.518676 0.999999 0.999992 0.375842 0.398206 0.9791 0.511523 0.999949 0.998762 0.552025 0.552638 0.990701 0.441245 0.957507 0.859562 0.634121 0.651943 0.950925 0.296825 0.484135 0.314415 0.726858 0.734685 0.646024 0.163375 0.632565 0.159972 0.619107 0.156568 0.605648 0.153164 0.592189 0.149761 0.57873 0.146357 0.607466 0.0631647 0.593003 0.146259 0.578539 0.225226 0.529221 0.509078 0.515651 0.523754 0.502082 0.536969 0.442557 0.524783 0.430264 0.510195 0.417971 0.495607 0.473588 0.480429 0.459237 0.464933 0.444886 0.449495 0.434037 0.400252 0.419569 0.364902 0.405101 0.33107 0.373696 0.176476 0.359856 0.145593 0.346015 0.116584
5.69 13.5823 -1.00112 19.9238 -9.01954 -6.38925 19.6768 -0.752193 7.38054 7.68665 27.9619 31.6628 4.37441 28.0762 24.4739 12.1022 15.7252 11.5611 12.0346 3.66507 -0.328385 0.997121 0.143619 0.0618183 0.306324 0.656961 0.482457 0.968428 0.356348 0.67271 0.985312 0.312291 0.277981 0.889721 0.513399 0.999999 0.999993 0.378084 0.399588 0.977366 0.514779 0.99997 0.999143 0.550707 0.551854 0.989702 0.449363 0.968575 0.878959 0.630815 0.651625 0.94936 0.297295 0.513778 0.327014 0.732764 0.746726 0.622812 0.201465 0.609836 0.197267 0.596861 0.19307 0.583886 0.188873 0.570911 0.184676 0.557935 0.180479 0.608511 0.0548191 0.594023 0.134543 0.579535 0.210315 0.536102 0.472572 0.522356 0.505205 0.508609 0.535482 0.4502 0.524786 0.437695 0.510198 0.425189 0.495611 0.472479 0.480608 0.458161 0.465354 0.443844 0.450143 0.433659 0.407694 0.419204 0.372934 0.404749 0.339634 0.373771 0.183855 0.359928 0.149265 0.346085 0.116812
5.73 13.8428 -1.48609 19.6881 -8.65005 -6.37834 20.4338 -2.09399 5.72653 8.53877 26.7419 31.1717 4.38298 28.6404 25.1145 11.5325 16.3829 12.2286 11.6544 4.32918 0.130823 0.997619 0.140313 0.0571272 0.293729 0.681906 0.508909 0.974435 0.342005 0.56816 0.976068 0.339718 0.286622 0.899671 0.508057 0.999998 0.999993 0.3809 0.401449 0.976132 0.517712 0.999982 0.999399 0.549559 0.551014 0.988685 0.457487 0.977089 0.896374 0.62752 0.650635 0.947267 0.299878 0.545145 0.343564 0.736908 0.757006 0.589062 0.245906 0.57679 0.240783 0.564517 0.23566 0.552245 0.230537 0.539973 0.225414 0.527701 0.22029 0.609317 0.0481422 0.594809 0.124755 0.580302 0.197574 0.541871 0.428037 0.527977 0.482258 0.514083 0.533047 0.457119 0.524786 0.444422 0.5102 0.431724 0.495614 0.471519 0.480729 0.457231 0.465655 0.442942 0.450613 0.433258 0.413985 0.418816 0.380201 0.404374 0.347796 0.37356 0.192876 0.359725 0.15468 0.345889 0.118874
5.77 14.0246 -1.92049 19.1569 -7.95641 -6.13605 21.2296 -3.53461 3.90219 9.36447 25.2771 30.4933 4.38935 29.1795 25.7263 10.9922 17.0139 12.8638 11.2805 4.96191 0.602551 0.997939 0.137863 0.0556012 0.28828 0.704604 0.534541 0.979465 0.326996 0.471337 0.960586 0.37132 0.295652 0.90817 0.502747 0.999998 0.999993 0.384141 0.403647 0.97525 0.520337 0.999989 0.999574 0.548591 0.550155 0.987663 0.465489 0.983495 0.911771 0.62434 0.649092 0.944762 0.304431 0.577024 0.363266 0.739455 0.765589 0.541885 0.296785 0.530596 0.290602 0.519306 0.284419 0.508017 0.278236 0.496728 0.272053 0.485438 0.26587 0.609926 0.0431989 0.595404 0.117234 0.580882 0.187607 0.546705 0.379297 0.532687 0.456443 0.518669 0.529017 0.463279 0.524786 0.45041 0.510201 0.437541 0.495616 0.470725 0.48081 0.456461 0.46587 0.442196 0.450954 0.432839 0.41918 0.418411 0.386655 0.403983 0.355409 0.3731 0.203098 0.359281 0.161523 0.345463 0.122568
5.81 14.1162 -2.30051 18.2553 -6.87808 -5.60928 22.0929 -5.13705 1.849 10.1962 23.603 29.6392 4.37696 29.691 26.3191 10.4726 17.6243 13.4696 10.917 5.55616 1.07471 0.998097 0.136286 0.0580233 0.291422 0.725096 0.558954 0.983698 0.311724 0.383363 0.934391 0.406357 0.305411 0.915589 0.497533 0.999997 0.999993 0.3877 0.406076 0.974533 0.522678 0.999993 0.999695 0.5478 0.549301 0.986646 0.473276 0.988229 0.925227 0.621349 0.647106 0.941953 0.31078 0.608438 0.385278 0.740587 0.772572 0.480111 0.353339 0.470109 0.345978 0.460107 0.338617 0.450104 0.331255 0.440102 0.323894 0.4301 0.316533 0.610371 0.0401589 0.595838 0.112404 0.581306 0.181078 0.550759 0.329529 0.536637 0.428732 0.522515 0.522269 0.468723 0.524785 0.455703 0.510201 0.442683 0.495616 0.470078 0.480864 0.455833 0.466023 0.441588 0.451198 0.43241 0.423383 0.417997 0.392299 0.403583 0.362386 0.37243 0.214089 0.358636 0.169462 0.344842 0.127659
5.85 14.1168 -2.61777 16.9553 -5.37626 -4.74604 23.0406 -6.92187 -0.468023 11.0624 21.7369 28.6011 4.33691 30.1601 26.8977 9.95925 18.2206 14.0516 10.5599 6.11179 1.54134 0.998082 0.135651 0.0660686 0.305077 0.743414 0.581709 0.987265 0.296346 0.302879 0.89034 0.443961 0.316495 0.922272 0.492453 0.999994 0.999992 0.391513 0.408664 0.973791 0.524768 0.999996 0.999779 0.54717 0.548461 0.985626 0.480785 0.991676 0.936891 0.61859 0.644773 0.938929 0.318735 0.638716 0.408805 0.74049 0.778073 0.406734 0.412914 0.39826 0.404312 0.389787 0.39571 0.381313 0.387107 0.372839 0.378505 0.364366 0.369902 0.610673 0.0394133 0.596133 0.110859 0.581593 0.178775 0.554163 0.28064 0.539954 0.399084 0.525745 0.510916 0.473543 0.524784 0.460389 0.5102 0.447235 0.495616 0.469534 0.4809 0.455306 0.466131 0.441077 0.451374 0.431975 0.426721 0.417575 0.397176 0.403176 0.368687 0.371589 0.225457 0.357826 0.178176 0.344064 0.13389
5.89 14.0398 -2.85393 15.3117 -3.46985 -3.52326 24.0565 -8.81175 -3.00538 11.9891 19.6553 27.3282 4.26923 30.5564 27.4601 9.43346 18.8089 14.6181 10.1974 6.63571 2.00371 0.997858 0.136089 0.0830322 0.331546 0.759532 0.602328 0.990237 0.280752 0.230114 0.819704 0.483197 0.329878 0.928538 0.487516 0.99999 0.99999 0.395566 0.41137 0.972848 0.526644 0.999997 0.999839 0.546671 0.547631 0.984575 0.487978 0.994156 0.946949 0.616084 0.642177 0.935719 0.328088 0.667514 0.43322 0.739343 0.782216 0.329514 0.470873 0.322649 0.461063 0.315784 0.451253 0.308919 0.441443 0.302055 0.431633 0.29519 0.421823 0.61084 0.0417819 0.596296 0.113492 0.581752 0.181655 0.55702 0.233783 0.542738 0.366623 0.528455 0.492156 0.47786 0.524781 0.464586 0.510198 0.451312 0.495615 0.469034 0.480924 0.454821 0.466207 0.440608 0.4515 0.431531 0.429332 0.417147 0.401349 0.402763 0.374308 0.37061 0.236886 0.356884 0.187379 0.343157 0.141005
5.93 13.9051 -2.98021 13.4454 -1.25723 -1.98051 25.0824 -10.6186 -5.60316 13.0002 17.3083 25.7319 4.1861 30.836 27.9986 8.87905 19.3937 15.1783 9.81359 7.1401 2.46908 0.997327 0.137832 0.114767 0.372704 0.773302 0.620309 0.992649 0.264723 0.167714 0.718713 0.522987 0.346894 0.934713 0.482708 0.99998 0.999987 0.399889 0.414174 0.971548 0.528347 0.999998 0.999881 0.546268 0.546793 0.983443 0.494838 0.995923 0.955597 0.613831 0.639385 0.932279 0.33864 0.694787 0.458152 0.737303 0.785121 0.257456 0.522478 0.252092 0.511593 0.246729 0.500708 0.241365 0.489823 0.236001 0.478938 0.230638 0.468053 0.610861 0.0488379 0.596317 0.121608 0.581773 0.190771 0.559407 0.190085 0.545063 0.330363 0.530719 0.463002 0.481809 0.524778 0.468425 0.510195 0.455042 0.495614 0.468513 0.48094 0.454315 0.466262 0.440118 0.45159 0.431074 0.431345 0.416705 0.404895 0.402336 0.379277 0.369512 0.248148 0.355826 0.196844 0.342141 0.148779
5.97 13.727 -2.96425 11.484 1.10477 -0.222612 26.0401 -12.0983 -8.01328 14.1154 14.6606 23.7241 4.11299 30.9532 28.5025 8.28878 19.9768 15.74 9.39547 7.63845 2.94696 0.996289 0.141248 0.169762 0.428526 0.784374 0.635174 0.99453 0.248267 0.118648 0.597895 0.562103 0.368797 0.941118 0.477989 0.999955 0.999982 0.404561 0.417084 0.96975 0.529919 0.999999 0.999912 0.545916 0.545924 0.982157 0.501366 0.997171 0.963014 0.611818 0.636447 0.928491 0.350207 0.720699 0.483492 0.734496 0.786889 0.196411 0.565038 0.19232 0.553267 0.188228 0.541495 0.184136 0.529723 0.180044 0.517952 0.175952 0.50618 0.610697 0.0632298 0.596157 0.13693 0.581616 0.206962 0.561379 0.150886 0.546985 0.290444 0.53259 0.422453 0.485539 0.524771 0.472052 0.510191 0.458565 0.495611 0.467903 0.480951 0.453724 0.4663 0.439545 0.451654 0.430588 0.432879 0.416235 0.407894 0.401882 0.383636 0.368294 0.259106 0.354654 0.206415 0.341013 0.157039
6.01 13.5128 -2.77729 9.52651 3.45038 1.62031 26.8607 -13.0212 -9.97548 15.3493 11.7223 21.2651 4.08857 30.8734 28.9561 7.66649 20.5556 16.3075 8.93537 8.14239 3.4458 0.994338 0.146851 0.255177 0.495903 0.792168 0.646577 0.995937 0.231899 0.083762 0.479192 0.599333 0.395977 0.947987 0.473317 0.999886 0.999971 0.409693 0.420124 0.967339 0.5314 0.999999 0.999933 0.545571 0.544992 0.98064 0.507577 0.998045 0.969358 0.610017 0.633401 0.92419 0.362636 0.745501 0.509315 0.731012 0.787594 0.148045 0.59824 0.14496 0.585777 0.141876 0.573313 0.138792 0.56085 0.135707 0.548387 0.132623 0.535923 0.610252 0.088412 0.595722 0.161221 0.581192 0.230376 0.562982 0.117395 0.548547 0.248923 0.534111 0.373371 0.489197 0.524756 0.475608 0.510182 0.462019 0.495608 0.467139 0.480958 0.452983 0.466328 0.438828 0.451701 0.430053 0.434036 0.415718 0.410421 0.401383 0.387438 0.366937 0.269704 0.353347 0.216008 0.339757 0.165674
6.05 13.2681 -2.3983 7.64859 5.64641 3.44116 27.4937 -13.2147 -11.286 16.7131 8.54804 18.3844 4.16155 30.5807 29.3351 7.02562 21.1216 16.8798 8.43051 8.66003 3.97154 0.990667 0.155218 0.367565 0.569095 0.796027 0.654394 0.99695 0.216515 0.0614356 0.380676 0.633725 0.427583 0.955367 0.468666 0.999671 0.999949 0.415391 0.42333 0.964243 0.532828 0.999999 0.999949 0.545182 0.543959 0.978811 0.513493 0.998654 0.974754 0.608391 0.630268 0.919193 0.375806 0.769425 0.535781 0.726907 0.787278 0.111328 0.623205 0.109009 0.610221 0.106689 0.597238 0.10437 0.584255 0.102051 0.571271 0.0997314 0.558288 0.609326 0.126841 0.594818 0.195219 0.58031 0.260115 0.56426 0.090242 0.549792 0.209023 0.535324 0.321431 0.492899 0.524718 0.479207 0.510161 0.465516 0.495602 0.466164 0.480963 0.452038 0.466347 0.437912 0.451734 0.429442 0.434899 0.415128 0.412546 0.400813 0.390735 0.365402 0.279936 0.351869 0.225591 0.338335 0.174628
6.09 12.9949 -1.81901 5.90571 7.61083 5.1788 27.898 -12.5945 -11.838 18.2089 5.21758 15.1636 4.38003 30.0793 29.61 6.38719 21.6605 17.4506 7.88331 9.19462 4.52641 0.983739 0.166783 0.489501 0.641874 0.795582 0.658725 0.997656 0.20297 0.049004 0.309173 0.664726 0.461907 0.963075 0.464043 0.998937 0.999894 0.421731 0.426734 0.960469 0.534235 0.999999 0.99996 0.544707 0.542787 0.976601 0.519144 0.999073 0.979307 0.606899 0.627061 0.913315 0.389627 0.792613 0.563033 0.722206 0.785952 0.0841881 0.64154 0.0824341 0.628175 0.0806802 0.614809 0.0789263 0.601444 0.0771724 0.588078 0.0754185 0.574713 0.607523 0.177383 0.593059 0.237428 0.578594 0.294338 0.565259 0.0693649 0.550766 0.173642 0.536272 0.272338 0.496705 0.524601 0.482907 0.510098 0.46911 0.49559 0.464938 0.480966 0.450849 0.466361 0.43676 0.451758 0.428729 0.435537 0.414438 0.414326 0.400147 0.393577 0.36364 0.289823 0.350172 0.235165 0.336703 0.183885
6.13 12.6842 -1.05079 4.32244 9.3134 6.81155 28.0338 -11.1893 -11.6345 19.8214 1.82229 11.7102 4.77763 29.3899 29.7555 5.77736 22.1547 18.0079 7.30288 9.74315 5.10744 0.970791 0.181663 0.60187 0.709578 0.790953 0.659775 0.998133 0.19181 0.0443186 0.263783 0.692153 0.497016 0.970729 0.459477 0.996177 0.999752 0.428761 0.430346 0.956129 0.535647 0.999999 0.999967 0.544109 0.541446 0.973961 0.524564 0.99936 0.983105 0.605495 0.62378 0.906403 0.404028 0.815065 0.591112 0.716914 0.783603 0.064456 0.654807 0.0631132 0.641165 0.0617704 0.627523 0.0604275 0.613881 0.0590847 0.60024 0.0577419 0.586598 0.6041 0.235137 0.589716 0.284291 0.575333 0.330774 0.566025 0.0542487 0.551512 0.144578 0.536998 0.230081 0.500593 0.524186 0.486688 0.509882 0.472783 0.495564 0.463445 0.480968 0.449401 0.466371 0.435357 0.451775 0.427885 0.436006 0.413622 0.415813 0.399359 0.396011 0.361595 0.299386 0.348202 0.24474 0.33481 0.193445
6.17 12.3171 -0.126334 2.89098 10.7639 8.33757 27.8653 -9.13251 -10.7724 21.5157 -1.54415 8.1394 5.36426 28.5422 29.755 5.22235 22.5877 18.5365 6.70446 10.2965 5.70611 0.947409 0.199746 0.695307 0.769677 0.782492 0.657646 0.998441 0.183266 0.0467471 0.241023 0.716059 0.53119 0.977848 0.454942 0.98511 0.999345 0.436619 0.434154 0.951435 0.537076 0.999999 0.999972 0.543365 0.539915 0.970874 0.529783 0.999554 0.986228 0.604133 0.620422 0.898377 0.418941 0.836628 0.619881 0.711025 0.7802 0.0502609 0.664316 0.0492138 0.650476 0.0481667 0.636636 0.0471196 0.622796 0.0460725 0.608957 0.0450254 0.595117 0.597758 0.294139 0.583526 0.3318 0.569294 0.367282 0.5666 0.0443192 0.552072 0.122619 0.537544 0.196738 0.504471 0.52258 0.490458 0.509067 0.476444 0.495496 0.461705 0.48097 0.447714 0.466378 0.433723 0.451788 0.426889 0.436347 0.41266 0.417049 0.39843 0.398079 0.359216 0.308624 0.345911 0.254311 0.332607 0.203297
6.21 11.8707 0.906481 1.58817 11.9945 9.75889 27.3619 -6.61937 -9.40601 23.2421 -4.79164 4.56067 6.12483 27.5517 29.5933 4.74019 22.9496 19.0234 6.10571 10.8421 6.30996 0.907984 0.220927 0.769121 0.821188 0.770363 0.65215 0.998621 0.177389 0.0579741 0.237784 0.736578 0.563104 0.984003 0.450049 0.941055 0.99809 0.446004 0.438133 0.94666 0.538516 0.999999 0.999976 0.542473 0.538193 0.96736 0.534833 0.999685 0.98876 0.602768 0.616977 0.889258 0.434289 0.857038 0.649012 0.704535 0.775706 0.0401252 0.671093 0.0392892 0.657112 0.0384533 0.643131 0.0376173 0.62915 0.0367814 0.615169 0.0359455 0.601187 0.586532 0.349785 0.572567 0.376839 0.558602 0.402166 0.567022 0.0393611 0.552483 0.108039 0.537944 0.173049 0.508191 0.516177 0.494075 0.505852 0.479958 0.495299 0.459774 0.480971 0.445841 0.466383 0.431909 0.451797 0.425728 0.436594 0.411537 0.41807 0.397346 0.399819 0.356468 0.317506 0.343265 0.263843 0.330063 0.213402
6.25 11.3243 1.99543 0.395229 13.0441 11.0742 26.4955 -3.85768 -7.7042 24.9401 -7.81695 1.07083 7.02299 26.3581 29.2212 4.328 23.2479 19.4659 5.52136 11.3682 6.90552 0.848528 0.24527 0.826174 0.863971 0.754301 0.642738 0.998696 0.174197 0.0831628 0.252365 0.753767 0.591852 0.988933 0.443134 0.799248 0.994008 0.459688 0.442291 0.942069 0.53993 0.999999 0.999977 0.541447 0.536295 0.963449 0.539737 0.999773 0.990787 0.601365 0.613435 0.879173 0.449968 0.875997 0.678035 0.697455 0.770092 0.032939 0.675907 0.0322528 0.661825 0.0315666 0.647744 0.0308803 0.633662 0.0301941 0.619581 0.0295079 0.6055 0.568107 0.39947 0.55458 0.417525 0.541054 0.434235 0.567321 0.0399899 0.552775 0.101176 0.538228 0.159088 0.511601 0.493466 0.49739 0.494494 0.483179 0.49468 0.457734 0.480972 0.443863 0.466387 0.429992 0.451803 0.424397 0.436771 0.41025 0.418906 0.396104 0.401269 0.35334 0.325972 0.340254 0.273264 0.327167 0.223681
6.29 10.6633 3.09617 -0.694011 13.9487 12.2787 25.2426 -1.03042 -5.81013 26.5309 -10.4484 -2.23234 8.01115 24.7298 28.4939 3.94785 23.5175 19.8806 4.95719 11.8688 7.48145 0.771337 0.272944 0.869868 0.898351 0.733694 0.62869 0.998673 0.173817 0.132084 0.284551 0.767449 0.616904 0.9926 0.430688 0.543944 0.980594 0.483554 0.446818 0.937854 0.54122 0.999998 0.999977 0.540318 0.534251 0.959088 0.544516 0.999833 0.992403 0.59989 0.609783 0.868306 0.465845 0.893275 0.706429 0.689811 0.763344 0.0278967 0.679322 0.0273155 0.665169 0.0267344 0.651017 0.0261532 0.636864 0.025572 0.622712 0.0249908 0.608559 0.540929 0.442189 0.52805 0.452986 0.515171 0.462744 0.56752 0.0482065 0.552968 0.102962 0.538417 0.154771 0.514579 0.438364 0.500285 0.466671 0.485991 0.492665 0.455674 0.480972 0.441866 0.46639 0.428057 0.451808 0.422892 0.436898 0.408795 0.419588 0.394699 0.402467 0.349849 0.333947 0.336892 0.282479 0.323934 0.234018
