t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
21.77 9.92389 -0.230853 1.28453 7.87558 6.67991 21.7919 -5.55163 -8.7507 25.3497 -9.71043 -3.01835 8.23502 21.267 27.4236 -1.49174 26.6191 23.171 0.112445 14.5907 9.96258 0.68019 0.270468 0.642874 0.721551 0.796335 0.700234 0.994213 0.169567 0.0598313 0.167904 0.820939 0.691638 0.988724 0.388631 0.252845 0.889979 0.546838 0.423451 0.864402 0.593232 0.999996 0.999979 0.482975 0.48663 0.82883 0.65484 0.999984 0.998089 0.588001 0.612961 0.723548 0.631112 0.96195 0.819984 0.718082 0.80812 0.0166254 0.530476 0.0162791 0.519425 0.0159327 0.508373 0.0155863 0.497321 0.01524 0.48627 0.0148936 0.475218 0.473938 0.300902 0.462654 0.332763 0.45137 0.362721 0.565141 0.0283035 0.550651 0.06479 0.53616 0.099318 0.513656 0.277184 0.499388 0.379068 0.485119 0.47469 0.415317 0.481003 0.402732 0.466421 0.390146 0.451839 0.366023 0.437189 0.353822 0.421925 0.341621 0.406709 0.296087 0.367347 0.28512 0.318676 0.274154 0.272702
21.81 9.34134 0.63174 0.760838 8.49228 7.42172 20.4303 -3.34975 -7.08858 26.2414 -11.3014 -5.59236 9.30164 18.4886 25.633 -1.74774 26.7712 23.5127 -0.423498 15.0228 10.509 0.638463 0.297917 0.690749 0.755262 0.776402 0.683353 0.993468 0.171132 0.0858796 0.194478 0.829007 0.712087 0.991346 0.366432 0.169744 0.783296 0.588466 0.436089 0.866239 0.589644 0.999992 0.999973 0.482825 0.484056 0.819094 0.656658 0.999987 0.998375 0.582162 0.603698 0.710433 0.647852 0.968983 0.843549 0.703235 0.791393 0.0141666 0.53421 0.0138715 0.523081 0.0135764 0.511952 0.0132812 0.500822 0.0129861 0.489693 0.012691 0.478563 0.448322 0.339453 0.437648 0.364078 0.426973 0.387107 0.565126 0.033232 0.550636 0.0671425 0.536145 0.0992233 0.515769 0.217127 0.501442 0.338076 0.487115 0.451769 0.41562 0.481002 0.403025 0.466421 0.390431 0.451839 0.363815 0.437201 0.351688 0.422048 0.339561 0.406936 0.290987 0.371812 0.28021 0.326486 0.269432 0.283587
21.85 8.69549 1.50981 0.277656 8.98492 8.08182 18.8794 -1.07922 -5.25367 27.0236 -12.547 -7.88889 10.5065 15.4881 23.4757 -1.9618 26.8138 23.8542 -0.989403 15.4614 11.0495 0.600296 0.326648 0.729396 0.784204 0.753475 0.66418 0.992171 0.17465 0.131234 0.236572 0.835103 0.729461 0.993401 0.342954 0.113327 0.640097 0.628877 0.454756 0.870718 0.585785 0.999979 0.99996 0.483009 0.481658 0.806375 0.658595 0.999989 0.998614 0.575919 0.594037 0.696267 0.662838 0.974885 0.865063 0.688237 0.773548 0.0126286 0.535981 0.0123655 0.524815 0.0121025 0.513649 0.0118394 0.502483 0.0115763 0.491316 0.0113132 0.48015 0.423219 0.373528 0.413142 0.392052 0.403066 0.409238 0.564901 0.0439244 0.550417 0.075812 0.535932 0.105962 0.517565 0.165978 0.503188 0.29381 0.488812 0.414074 0.416399 0.481 0.403781 0.466419 0.391163 0.451838 0.360606 0.43721 0.348586 0.422149 0.336566 0.407122 0.285773 0.375593 0.275189 0.333469 0.264604 0.293515
21.89 8.00945 2.38091 -0.178061 9.38295 8.66785 17.2178 1.15576 -3.33062 27.6834 -13.3453 -9.76991 11.8331 12.3418 20.9571 -2.09262 26.7074 24.186 -1.58965 15.9077 11.5877 0.565086 0.355879 0.760638 0.808739 0.727921 0.643108 0.990087 0.180606 0.203249 0.294794 0.838855 0.743508 0.994971 0.318973 0.0767682 0.497305 0.666332 0.48016 0.878553 0.581511 0.999942 0.999933 0.483845 0.479617 0.790858 0.660714 0.99999 0.998814 0.569104 0.58381 0.680715 0.67625 0.979816 0.884657 0.673011 0.754566 0.0118325 0.536375 0.011586 0.525201 0.0113395 0.514026 0.011093 0.502852 0.0108464 0.491677 0.0105999 0.480503 0.399124 0.402978 0.389621 0.416545 0.380118 0.428981 0.564402 0.063162 0.54993 0.0924792 0.535458 0.120168 0.51906 0.124669 0.504642 0.248206 0.490224 0.364485 0.418013 0.480994 0.405346 0.466414 0.392679 0.451835 0.356306 0.437217 0.344429 0.422232 0.332552 0.407276 0.280311 0.378787 0.269929 0.339715 0.259547 0.302569
21.93 7.31104 3.22643 -0.611767 9.7118 9.18406 15.5301 3.26512 -1.38954 28.2079 -13.5891 -11.1225 13.2686 9.12105 18.1364 -2.08354 26.4285 24.4819 -2.22305 16.3588 12.127 0.532091 0.384942 0.786082 0.829192 0.700113 0.620466 0.986872 0.189629 0.30205 0.366916 0.839761 0.754049 0.996145 0.295972 0.0542894 0.381661 0.699909 0.510864 0.889787 0.576707 0.999816 0.999873 0.485645 0.478132 0.773195 0.663047 0.999991 0.998978 0.561591 0.572881 0.663543 0.68827 0.983906 0.902425 0.657457 0.73442 0.0116718 0.53595 0.0114286 0.524784 0.0111854 0.513619 0.0109423 0.502453 0.0106991 0.491287 0.010456 0.480122 0.37621 0.428061 0.367253 0.437673 0.358295 0.446319 0.563526 0.0934063 0.549076 0.118446 0.534627 0.142041 0.520281 0.0927002 0.505829 0.204861 0.491377 0.310465 0.420743 0.480976 0.407994 0.466401 0.395244 0.451825 0.350926 0.437223 0.339229 0.422301 0.327531 0.407403 0.274477 0.381477 0.264312 0.3453 0.254146 0.310818
21.97 6.62709 4.033 -1.02243 9.99195 9.63316 13.8941 5.18113 0.517709 28.5813 -13.1961 -11.8736 14.8046 5.89014 15.1081 -1.87732 25.9728 24.7053 -2.88008 16.8072 12.6686 0.500776 0.413315 0.807036 0.845868 0.670423 0.596527 0.982055 0.202262 0.415045 0.447633 0.837431 0.761049 0.997006 0.275347 0.0414513 0.298185 0.729324 0.544429 0.903763 0.57133 0.999351 0.999729 0.488645 0.477366 0.754641 0.665568 0.999991 0.999109 0.553328 0.561181 0.644685 0.69907 0.987264 0.918421 0.641461 0.713078 0.0120956 0.535234 0.0118436 0.524083 0.0115916 0.512932 0.0113396 0.501782 0.0110876 0.490631 0.0108357 0.47948 0.354459 0.449243 0.346019 0.455689 0.33758 0.461298 0.562121 0.134658 0.547708 0.153368 0.533294 0.170911 0.52126 0.0688551 0.506781 0.166744 0.492301 0.25893 0.424705 0.480911 0.411835 0.466357 0.398965 0.451803 0.344633 0.437228 0.333146 0.422358 0.321658 0.407508 0.268172 0.383732 0.25824 0.350283 0.248308 0.318314
22.01 5.97732 4.79259 -1.40573 10.2399 10.0199 12.367 6.86643 2.35501 28.7839 -12.1477 -11.9991 16.4268 2.7021 11.961 -1.43802 25.3509 24.8229 -3.54234 17.2412 13.2097 0.470922 0.440611 0.824524 0.859129 0.639227 0.571532 0.975066 0.218686 0.5244 0.530411 0.831829 0.764652 0.997627 0.257916 0.0353236 0.2425 0.754706 0.578538 0.919369 0.565415 0.99751 0.999355 0.492973 0.477417 0.736865 0.668188 0.99999 0.999208 0.544371 0.548745 0.624316 0.708799 0.989984 0.932665 0.624917 0.690523 0.0130948 0.534705 0.012822 0.523565 0.0125491 0.512426 0.0122763 0.501286 0.0120035 0.490146 0.0117307 0.479007 0.333788 0.467067 0.325841 0.470909 0.317894 0.474021 0.559983 0.183588 0.545625 0.194797 0.531266 0.205167 0.522032 0.0517131 0.507531 0.135321 0.49303 0.214069 0.429811 0.480664 0.416786 0.466208 0.403762 0.451744 0.33777 0.437233 0.326511 0.422405 0.315252 0.407594 0.261343 0.38561 0.251664 0.354714 0.241984 0.325096
22.05 5.37111 5.50139 -1.75776 10.4692 10.3533 10.9778 8.31504 4.09682 28.7953 -10.5078 -11.5302 18.1074 -0.395876 8.76437 -0.760982 24.5812 24.8119 -4.18454 17.648 13.7435 0.442567 0.466545 0.839346 0.86945 0.606916 0.545727 0.965304 0.238652 0.618845 0.609792 0.823248 0.765128 0.998065 0.243957 0.0344858 0.209007 0.776388 0.61143 0.935304 0.559007 0.989876 0.998316 0.498734 0.478308 0.721515 0.670753 0.999989 0.999278 0.534891 0.535726 0.60288 0.717569 0.992153 0.945157 0.607744 0.666771 0.0146893 0.534762 0.0143832 0.523621 0.0140772 0.51248 0.0137712 0.501339 0.0134652 0.490198 0.0131591 0.479057 0.314138 0.482072 0.306659 0.483674 0.299179 0.484637 0.556861 0.235255 0.542583 0.239215 0.528304 0.24265 0.522631 0.0399926 0.508113 0.110898 0.493596 0.177688 0.435797 0.479666 0.422591 0.465643 0.409385 0.451588 0.330816 0.437238 0.319789 0.422443 0.308762 0.407663 0.254002 0.387164 0.244594 0.358631 0.235187 0.33119
22.09 4.80882 6.15885 -2.07799 10.6918 10.6465 9.7315 9.54454 5.72489 28.602 -8.40509 -10.5481 19.8066 -3.35463 5.57585 0.129394 23.6759 24.6571 -4.78018 18.0163 14.2608 0.415867 0.490908 0.852137 0.877395 0.573897 0.519381 0.952259 0.261622 0.695677 0.682327 0.812103 0.762795 0.998366 0.233425 0.03909 0.19337 0.794766 0.641936 0.950319 0.551923 0.95851 0.995271 0.506362 0.480016 0.709777 0.673073 0.999986 0.999319 0.525147 0.522371 0.581033 0.725453 0.993855 0.955908 0.58991 0.641894 0.0169171 0.535693 0.0165647 0.524533 0.0162122 0.513373 0.0158598 0.502212 0.0155074 0.491052 0.0151549 0.479892 0.295494 0.494756 0.288459 0.494333 0.281423 0.493357 0.552483 0.285357 0.538317 0.283405 0.52415 0.281171 0.523088 0.0327803 0.508558 0.0932168 0.494028 0.150148 0.442277 0.475548 0.428874 0.463417 0.415472 0.451144 0.324292 0.437242 0.313482 0.422473 0.302672 0.407718 0.246238 0.388437 0.237118 0.362064 0.227998 0.336614
22.13 4.28551 6.76732 -2.37066 10.919 10.9159 8.61827 10.5857 7.22788 28.2035 -5.99724 -9.16502 21.4755 -6.1077 2.45319 1.18723 22.6044 24.3278 -5.3135 18.3438 14.756 0.390951 0.513558 0.863418 0.883565 0.540587 0.492777 0.935672 0.286934 0.75668 0.746261 0.798768 0.757952 0.998565 0.226157 0.0512917 0.193099 0.810187 0.669383 0.963432 0.542968 0.84946 0.986077 0.517813 0.482569 0.702153 0.674945 0.999981 0.999332 0.515441 0.508975 0.55944 0.732485 0.995171 0.964969 0.571446 0.616033 0.0198235 0.537663 0.0194105 0.526462 0.0189976 0.51526 0.0185846 0.504059 0.0181716 0.492858 0.0177586 0.481656 0.277879 0.505563 0.271262 0.503235 0.264646 0.500434 0.546599 0.331182 0.532584 0.325089 0.518568 0.31887 0.523432 0.029733 0.508892 0.081957 0.494352 0.13115 0.448817 0.460118 0.435216 0.455256 0.421616 0.449827 0.31865 0.437245 0.308029 0.422496 0.297407 0.407759 0.238201 0.38947 0.229379 0.365042 0.220557 0.341384
22.17 3.79433 7.3327 -2.64554 11.1632 11.1811 7.62311 11.4755 8.60255 27.6154 -3.43856 -7.4978 23.0525 -8.53614 -0.533172 2.35616 21.2189 23.7297 -5.79882 18.6494 15.2362 0.367816 0.534417 0.873638 0.888558 0.507386 0.466189 0.915666 0.313896 0.804851 0.800943 0.783527 0.750864 0.998686 0.22201 0.0762408 0.207715 0.822873 0.693472 0.974075 0.528873 0.619172 0.958929 0.538102 0.486317 0.698529 0.676159 0.999972 0.99931 0.506065 0.495825 0.538325 0.738678 0.996182 0.972465 0.552429 0.589387 0.0234512 0.540704 0.0229627 0.52944 0.0224741 0.518175 0.0219855 0.50691 0.021497 0.495646 0.0210084 0.484381 0.261316 0.514883 0.255094 0.510717 0.248873 0.506156 0.539044 0.371488 0.525222 0.362941 0.511401 0.354343 0.523685 0.0313538 0.509138 0.0771589 0.494591 0.120297 0.455016 0.418435 0.441227 0.433022 0.427439 0.445905 0.314201 0.437248 0.303728 0.422512 0.293254 0.407787 0.230049 0.3903 0.221528 0.367594 0.213008 0.345523
22.21 3.32823 7.86332 -2.9166 11.4376 11.462 6.73038 12.2506 9.85245 26.866 -0.862032 -5.64939 24.4643 -10.4701 -3.28353 3.60184 19.2882 22.7046 -6.2748 18.9604 15.7217 0.346282 0.553471 0.8832 0.892944 0.474657 0.439865 0.892785 0.34183 0.843044 0.846421 0.766581 0.741761 0.998744 0.220999 0.123009 0.238577 0.832834 0.714146 0.982135 0.506861 0.381052 0.888421 0.570601 0.492501 0.698711 0.676488 0.999953 0.999236 0.497278 0.483167 0.51702 0.744053 0.99696 0.978586 0.532938 0.562164 0.027833 0.544733 0.0272531 0.533384 0.0266733 0.522036 0.0260934 0.510687 0.0255136 0.499338 0.0249337 0.48799 0.245798 0.523061 0.239946 0.517104 0.234093 0.51083 0.529788 0.406036 0.516204 0.396357 0.502619 0.386638 0.523865 0.0393656 0.509313 0.0795947 0.494762 0.117462 0.460565 0.350146 0.446608 0.394303 0.432652 0.435036 0.311112 0.437249 0.300742 0.422519 0.290371 0.407799 0.221833 0.390964 0.213617 0.369756 0.205401 0.349066
22.25 2.88112 8.36468 -3.19606 11.7494 11.7709 5.92437 12.9387 10.9808 25.989 1.62199 -3.70665 25.6581 -11.7845 -5.66944 4.94804 16.7411 21.1463 -6.75193 19.263 16.2286 0.326041 0.570771 0.892435 0.897221 0.442701 0.413999 0.867904 0.370102 0.873561 0.883186 0.748085 0.730851 0.998751 0.223443 0.202083 0.287286 0.839808 0.731374 0.987882 0.47816 0.227697 0.752823 0.610751 0.50377 0.703466 0.675719 0.99991 0.999069 0.489356 0.471226 0.494354 0.748675 0.997558 0.98354 0.512997 0.534506 0.032987 0.549566 0.0322998 0.538117 0.0316126 0.526667 0.0309253 0.515218 0.0302381 0.503769 0.0295509 0.492319 0.231261 0.530398 0.225755 0.5227 0.220248 0.514761 0.518962 0.435161 0.505656 0.42521 0.492349 0.415196 0.523988 0.0567876 0.509432 0.0908383 0.494877 0.122853 0.465287 0.27496 0.451188 0.345087 0.437088 0.410311 0.309548 0.437246 0.29923 0.422513 0.288912 0.407791 0.213448 0.391491 0.205542 0.371569 0.197637 0.352064
22.29 2.44952 8.83776 -3.49043 12.0976 12.1102 5.19096 13.5567 11.988 25.0241 3.92259 -1.74143 26.6216 -12.4215 -7.5579 6.44053 13.7023 19.0437 -7.19331 19.5002 16.7595 0.306779 0.586413 0.901555 0.901744 0.411749 0.388733 0.842019 0.398145 0.898113 0.912029 0.728186 0.718325 0.998711 0.22994 0.314739 0.353078 0.843346 0.745062 0.991802 0.445306 0.142598 0.58413 0.652034 0.5227 0.714786 0.673646 0.999798 0.998722 0.482698 0.460293 0.469629 0.752643 0.99801 0.987509 0.492565 0.506483 0.0389162 0.554946 0.0381054 0.543385 0.0372947 0.531823 0.0364839 0.520262 0.0356732 0.508701 0.0348624 0.497139 0.217596 0.537146 0.212415 0.527772 0.207234 0.518232 0.506844 0.459455 0.493848 0.449668 0.480852 0.439777 0.524063 0.086588 0.509505 0.112422 0.494948 0.136642 0.469137 0.208076 0.454921 0.291287 0.440705 0.368902 0.309863 0.437233 0.299534 0.422485 0.289206 0.407748 0.204694 0.391907 0.197113 0.373074 0.189532 0.354573
22.33 2.03312 9.282 -3.8015 12.4767 12.4772 4.51965 14.1165 12.8756 24.0196 5.972 0.189512 27.3664 -12.3518 -8.84845 8.09827 10.3634 16.4746 -7.52005 19.6088 17.292 0.288247 0.600524 0.910644 0.906708 0.381972 0.364168 0.816053 0.42548 0.917948 0.933997 0.707044 0.704358 0.998627 0.240984 0.443733 0.431429 0.843162 0.755168 0.994402 0.411332 0.0971407 0.440659 0.690477 0.548799 0.734411 0.670049 0.999467 0.997992 0.477848 0.450774 0.443293 0.756052 0.998337 0.990638 0.47161 0.478153 0.0456096 0.560561 0.0446594 0.548883 0.0437092 0.537204 0.042759 0.525526 0.0418088 0.513848 0.0408586 0.502169 0.204674 0.543497 0.199801 0.532536 0.194928 0.521478 0.493802 0.479578 0.48114 0.470064 0.468478 0.460404 0.524098 0.12875 0.509539 0.144113 0.494981 0.158394 0.472168 0.154697 0.45786 0.238926 0.443552 0.317598 0.312584 0.437189 0.302165 0.422408 0.291745 0.407641 0.195448 0.392233 0.188209 0.374311 0.18097 0.35665
22.37 1.63325 9.69744 -4.12698 12.8785 12.8659 3.90196 14.6287 13.6509 23.0203 7.73553 2.04229 27.9052 -11.5903 -9.50648 9.90405 6.91737 13.5927 -7.63032 19.5426 17.7752 0.270293 0.613235 0.919675 0.912167 0.353493 0.340378 0.790732 0.451718 0.933998 0.950321 0.684846 0.689119 0.998501 0.256529 0.565151 0.515201 0.839472 0.761838 0.996105 0.379374 0.0741416 0.341275 0.724389 0.579016 0.762197 0.664735 0.99838 0.996381 0.47535 0.443126 0.417121 0.758939 0.998557 0.993042 0.450199 0.449652 0.0530485 0.566052 0.0519434 0.554259 0.0508382 0.542466 0.049733 0.530673 0.0486278 0.518881 0.0475226 0.507088 0.192371 0.549577 0.187791 0.537142 0.183211 0.524674 0.480235 0.496166 0.467921 0.486828 0.455607 0.477311 0.524098 0.179073 0.509539 0.183159 0.494981 0.186727 0.474491 0.114739 0.460112 0.192996 0.445734 0.266145 0.318145 0.437047 0.30754 0.422212 0.296936 0.407395 0.185806 0.392485 0.178924 0.375315 0.172043 0.358348
22.41 1.25056 10.0854 -4.461 13.292 13.2675 3.32787 15.1046 14.3285 22.0538 9.21495 3.78335 28.2452 -10.2205 -9.56372 11.8098 3.52504 10.5635 -7.44368 19.2787 18.1511 0.252876 0.624667 0.928538 0.918056 0.326405 0.317429 0.766522 0.476562 0.946987 0.962271 0.661805 0.672776 0.998334 0.275935 0.66598 0.59743 0.832912 0.765421 0.997216 0.351482 0.064849 0.278615 0.753398 0.61027 0.795986 0.657596 0.994472 0.992618 0.47562 0.43773 0.393642 0.761249 0.998682 0.994828 0.428568 0.421278 0.0612148 0.571005 0.0599394 0.55911 0.0586641 0.547214 0.0573888 0.535318 0.0561135 0.523422 0.0548382 0.511526 0.180589 0.555454 0.176289 0.541679 0.17199 0.52793 0.466514 0.50979 0.454552 0.500435 0.44259 0.490885 0.524067 0.231646 0.509509 0.225586 0.494952 0.219504 0.476234 0.0862724 0.461803 0.155796 0.447372 0.220811 0.326602 0.436552 0.315715 0.42168 0.304829 0.406831 0.17615 0.392674 0.169626 0.376117 0.163102 0.359715
22.45 0.883515 10.4482 -4.79563 13.7033 13.6701 2.78339 15.556 14.93 21.13 10.4396 5.38947 28.3954 -8.38336 -9.09914 13.749 0.304928 7.51856 -6.93014 18.8131 18.3728 0.236047 0.634923 0.937072 0.924226 0.300779 0.295385 0.743598 0.499796 0.957498 0.970985 0.638142 0.655505 0.998125 0.298242 0.744795 0.673254 0.824234 0.766394 0.997943 0.328496 0.0656842 0.242604 0.77775 0.640435 0.83247 0.648526 0.979709 0.983404 0.479007 0.434859 0.375203 0.762848 0.998717 0.996106 0.40712 0.393481 0.0701043 0.574933 0.0686438 0.562956 0.0671833 0.550978 0.0657228 0.539 0.0642623 0.527022 0.0628018 0.515044 0.169268 0.56114 0.165238 0.546177 0.161208 0.531292 0.452936 0.520948 0.441323 0.511375 0.429709 0.501602 0.524007 0.281702 0.509451 0.267858 0.494896 0.254357 0.477522 0.0671754 0.463052 0.127613 0.448582 0.184146 0.337542 0.434723 0.326291 0.420097 0.315039 0.405481 0.167063 0.39281 0.160876 0.376745 0.154688 0.360797
22.49 0.528128 10.7877 -5.12247 14.0956 14.0593 2.25019 15.9954 15.4799 20.2459 11.4526 6.84869 28.3745 -6.2442 -8.21845 15.6515 -2.65575 4.55314 -6.1091 18.1415 18.4034 0.219916 0.644078 0.94509 0.93047 0.276671 0.274314 0.721831 0.521287 0.966006 0.977378 0.614073 0.637476 0.997872 0.322412 0.805006 0.740089 0.81411 0.765275 0.998423 0.310516 0.0766543 0.226288 0.797899 0.668273 0.868192 0.637015 0.926229 0.960536 0.486337 0.434807 0.363373 0.763544 0.998656 0.996988 0.386356 0.366791 0.079746 0.577238 0.0780847 0.565212 0.0764233 0.553186 0.0747619 0.54116 0.0731005 0.529134 0.0714392 0.517109 0.158388 0.566604 0.154617 0.550618 0.150845 0.534753 0.439693 0.530066 0.428419 0.520109 0.417144 0.50996 0.523921 0.32651 0.509367 0.307555 0.494814 0.289166 0.478463 0.0558641 0.463964 0.107891 0.449465 0.156561 0.350171 0.427969 0.338499 0.415116 0.326826 0.402166 0.159182 0.392899 0.153287 0.377225 0.147391 0.361637
22.53 0.178426 11.1059 -5.43369 14.4495 14.4191 1.70649 16.4351 16.0041 19.3929 12.3013 8.15988 28.213 -3.96225 -7.03525 17.4508 -5.27377 1.74241 -5.03205 17.218 18.1928 0.204615 0.652185 0.952415 0.936563 0.254122 0.254284 0.700806 0.540982 0.9729 0.982135 0.589783 0.618836 0.997568 0.347466 0.850763 0.796993 0.803086 0.762557 0.998743 0.297328 0.100837 0.225797 0.814271 0.693175 0.90033 0.621096 0.777026 0.907055 0.500356 0.438258 0.358959 0.763125 0.998472 0.997567 0.366788 0.341725 0.0902281 0.577186 0.0883483 0.565161 0.0864686 0.553136 0.0845888 0.541112 0.0827091 0.529087 0.0808293 0.517062 0.147963 0.571791 0.14444 0.554949 0.140917 0.538264 0.426845 0.537504 0.415901 0.527053 0.404956 0.516426 0.523807 0.365012 0.509257 0.343321 0.494707 0.322291 0.479144 0.0516381 0.464625 0.0960401 0.450105 0.137569 0.363505 0.406639 0.351388 0.400669 0.339272 0.394176 0.153065 0.392941 0.147396 0.377578 0.141727 0.362276
22.57 -0.173109 11.4041 -5.72262 14.7448 14.7328 1.12757 16.889 16.5291 18.5606 13.0309 9.33111 27.9528 -1.673 -5.65422 19.0812 -7.43915 -0.837558 -3.75497 15.9157 17.6463 0.190266 0.659274 0.958906 0.942286 0.233157 0.235358 0.679857 0.558908 0.978496 0.985746 0.565407 0.599695 0.997206 0.372554 0.885627 0.844038 0.791585 0.758683 0.998961 0.288686 0.143858 0.239688 0.827145 0.714955 0.927139 0.597046 0.542747 0.80324 0.525703 0.446768 0.362501 0.761341 0.99809 0.997904 0.348895 0.318718 0.101735 0.573908 0.0996154 0.561952 0.097496 0.549995 0.0953765 0.538039 0.093257 0.526083 0.0911375 0.514126 0.138028 0.576627 0.134742 0.559095 0.131455 0.541748 0.414321 0.543567 0.403698 0.532566 0.393074 0.52141 0.523667 0.397201 0.50912 0.374578 0.494574 0.352617 0.479634 0.0548378 0.4651 0.0918807 0.450565 0.126505 0.376578 0.36071 0.364025 0.369526 0.351472 0.376905 0.149156 0.39293 0.143631 0.377819 0.138107 0.362751
22.61 -0.534333 11.6825 -5.98161 14.9587 14.982 0.486905 17.37 17.0791 17.7375 13.6799 10.3747 27.6397 0.516727 -4.16355 20.4862 -9.04058 -3.09557 -2.30306 14.1208 16.6645 0.176971 0.665366 0.964466 0.947451 0.213779 0.217589 0.658109 0.575159 0.983047 0.988553 0.541018 0.580107 0.996773 0.396998 0.912354 0.881899 0.779928 0.754024 0.999114 0.28447 0.211276 0.267971 0.836604 0.733639 0.948048 0.563377 0.3442 0.657369 0.562536 0.462348 0.375088 0.757893 0.997322 0.998021 0.333134 0.29812 0.114598 0.566422 0.112211 0.554622 0.109823 0.542821 0.107436 0.531021 0.105048 0.51922 0.102661 0.50742 0.128631 0.581044 0.125568 0.562976 0.122505 0.545115 0.401914 0.548507 0.391609 0.536945 0.381303 0.525251 0.523496 0.423619 0.508955 0.401254 0.494413 0.379495 0.479985 0.066665 0.46544 0.0957397 0.450895 0.122871 0.388609 0.297716 0.375655 0.323477 0.362702 0.346777 0.147861 0.392842 0.142384 0.377953 0.136908 0.36309
22.65 -0.910467 11.9362 -6.19621 15.0629 15.1422 -0.240505 17.8846 17.6699 16.9087 14.2738 11.3005 27.3118 2.52622 -2.63607 21.6406 -10.0321 -4.94767 -0.674835 11.8845 15.2416 0.164859 0.670472 0.969043 0.95189 0.195971 0.201009 0.634539 0.589886 0.986748 0.990788 0.516616 0.560062 0.996252 0.420305 0.932964 0.911579 0.768349 0.748875 0.999224 0.284739 0.302556 0.310287 0.842616 0.749272 0.96348 0.523147 0.221733 0.51237 0.605006 0.485489 0.39855 0.752454 0.995731 0.997895 0.319985 0.280248 0.129365 0.553666 0.12667 0.542132 0.123975 0.530597 0.12128 0.519062 0.118585 0.507527 0.11589 0.495993 0.119825 0.584982 0.116972 0.566516 0.114119 0.548271 0.389298 0.552531 0.379316 0.540432 0.369334 0.528224 0.523291 0.44503 0.508755 0.423583 0.494219 0.402655 0.480236 0.0882491 0.465683 0.10799 0.451131 0.12633 0.399104 0.234161 0.3858 0.271713 0.372497 0.306138 0.149666 0.392615 0.144123 0.377958 0.13858 0.363309
