t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.17 3.45713 5.42014 0.856638 7.01982 7.16622 6.58125 7.58721 7.96111 12.7621 8.81102 9.80225 14.5615 11.9653 13.0072 10.8737 13.8153 12.9001 6.3569 9.07827 6.23256 0.445667 0.172223 0.69194 0.703693 0.109812 0.108324 0.703504 0.173238 0.719552 0.772822 0.174842 0.167997 0.887502 0.197198 0.795921 0.866485 0.22756 0.20089 0.932152 0.244796 0.924114 0.945823 0.226747 0.216698 0.897377 0.26396 0.968574 0.925904 0.232426 0.247476 0.790725 0.228796 0.81829 0.687631 0.280102 0.341723 0.211618 0.442073 0.207209 0.432863 0.202801 0.423653 0.198392 0.414444 0.193983 0.405234 0.189575 0.396024 0.278871 0.404881 0.272231 0.400198 0.265592 0.395274 0.396973 0.39261 0.386794 0.398062 0.376615 0.402697 0.454899 0.40926 0.442263 0.416564 0.429627 0.422801 0.439847 0.443056 0.426518 0.435353 0.413189 0.427293 0.389123 0.42411 0.376152 0.40094 0.363181 0.378393 0.315199 0.318416 0.303525 0.280746 0.291851 0.245066
2.21 3.41975 5.62866 0.815839 7.24042 7.39293 6.4712 7.94946 8.30819 12.9622 9.0308 9.97099 14.9966 12.0028 13.0106 11.1426 13.7958 12.8995 6.31521 9.17006 6.37264 0.44242 0.177448 0.704473 0.714313 0.107538 0.106577 0.704054 0.177626 0.734097 0.785726 0.175106 0.169361 0.895063 0.199814 0.80412 0.873146 0.232686 0.206308 0.939516 0.246244 0.925823 0.946532 0.232422 0.221677 0.902617 0.266785 0.968265 0.925645 0.235877 0.25054 0.788339 0.235014 0.822244 0.694594 0.280901 0.341754 0.217322 0.44523 0.212794 0.435954 0.208267 0.426679 0.203739 0.417403 0.199212 0.408127 0.194684 0.398852 0.276343 0.413119 0.269763 0.407612 0.263184 0.401895 0.398098 0.400158 0.38789 0.405054 0.377683 0.409152 0.459563 0.413138 0.446798 0.420022 0.434032 0.425857 0.443621 0.443778 0.430178 0.435774 0.416735 0.427431 0.390792 0.423919 0.377765 0.40076 0.364739 0.378223 0.31362 0.320032 0.302005 0.282807 0.290389 0.247533
2.25 3.38179 5.83414 0.802451 7.42301 7.59057 6.33941 8.33043 8.68509 13.1365 9.28137 10.1625 15.4308 12.0375 13.0058 11.4239 13.7659 12.8888 6.2947 9.25181 6.5066 0.439959 0.182676 0.715946 0.724188 0.10523 0.104793 0.703944 0.182309 0.749134 0.799089 0.175021 0.170436 0.902034 0.202664 0.812996 0.880082 0.237708 0.211707 0.946403 0.247785 0.927498 0.947295 0.238246 0.226822 0.908148 0.269439 0.967968 0.925409 0.239608 0.253818 0.786816 0.241105 0.825986 0.701419 0.281688 0.341581 0.224946 0.446459 0.22026 0.437158 0.215574 0.427857 0.210887 0.418555 0.206201 0.409254 0.201514 0.399953 0.274105 0.421022 0.267579 0.414739 0.261052 0.408274 0.398859 0.40802 0.388632 0.412318 0.378404 0.415838 0.463918 0.417241 0.451031 0.423649 0.438145 0.429028 0.447264 0.444529 0.43371 0.436245 0.420157 0.427637 0.392705 0.423747 0.379615 0.400601 0.366525 0.378077 0.312337 0.321609 0.300769 0.284856 0.289201 0.250014
2.29 3.34473 6.03358 0.823997 7.55894 7.75175 6.18402 8.72837 9.09245 13.282 9.56643 10.3813 15.8626 12.0731 12.9947 11.7165 13.7236 12.8659 6.29493 9.32221 6.63281 0.43851 0.18784 0.726077 0.733118 0.102942 0.10301 0.703102 0.187292 0.764558 0.812859 0.174579 0.171201 0.908427 0.205767 0.822631 0.887321 0.242575 0.217058 0.952779 0.249436 0.929157 0.948092 0.244193 0.232111 0.913866 0.271942 0.967654 0.925159 0.243614 0.257309 0.786141 0.247027 0.829469 0.708027 0.282513 0.34127 0.234724 0.445485 0.229834 0.436204 0.224944 0.426923 0.220054 0.417642 0.215164 0.408361 0.210274 0.39908 0.272253 0.428443 0.265771 0.421459 0.259289 0.414319 0.399242 0.416171 0.389005 0.41984 0.378768 0.422755 0.467964 0.421624 0.454965 0.427476 0.441966 0.432323 0.450738 0.445297 0.437079 0.436749 0.423421 0.427893 0.394811 0.423588 0.381651 0.400457 0.368491 0.377947 0.311364 0.323127 0.299832 0.28687 0.2883 0.25248
2.33 3.31058 6.22374 0.889678 7.63918 7.86872 6.00339 9.14123 9.53057 13.3947 9.88936 10.6319 16.2901 12.1139 12.9791 12.0195 13.6674 12.8291 6.31537 9.37996 6.74966 0.438359 0.192861 0.734567 0.740889 0.10073 0.101272 0.701447 0.192579 0.780242 0.826952 0.173774 0.171633 0.914244 0.209144 0.833073 0.894876 0.247233 0.222331 0.958628 0.251212 0.930837 0.948913 0.250237 0.237524 0.919679 0.274317 0.967296 0.924854 0.247889 0.261011 0.786284 0.252742 0.832641 0.714345 0.283424 0.34089 0.24691 0.442013 0.241766 0.432804 0.236622 0.423596 0.231478 0.414387 0.226334 0.405179 0.22119 0.39597 0.270907 0.435223 0.264457 0.427643 0.258006 0.419927 0.399225 0.424572 0.388988 0.427596 0.378752 0.429888 0.471705 0.426334 0.458602 0.431531 0.445499 0.435754 0.454015 0.446075 0.440257 0.437278 0.426499 0.428187 0.397064 0.423432 0.383828 0.400316 0.370593 0.377821 0.310707 0.324568 0.299199 0.288823 0.287691 0.254904
2.37 3.28196 6.40115 1.01045 7.65438 7.93353 5.79635 9.5668 9.9995 13.4694 10.2532 10.9184 16.7112 12.1638 12.9616 12.3324 13.5962 12.7768 6.35551 9.42381 6.85556 0.439861 0.197644 0.741106 0.747281 0.098656 0.0996274 0.698889 0.198171 0.79604 0.841259 0.172607 0.171715 0.919483 0.212811 0.844331 0.902742 0.251631 0.227496 0.963944 0.253127 0.932581 0.949759 0.256349 0.243039 0.925508 0.27658 0.966866 0.924452 0.252424 0.264921 0.787208 0.258216 0.835455 0.7203 0.284466 0.340502 0.261771 0.435731 0.256318 0.426653 0.250864 0.417576 0.24541 0.408498 0.239957 0.39942 0.234503 0.390343 0.270213 0.441196 0.26378 0.433152 0.257346 0.424988 0.398774 0.433168 0.388549 0.435545 0.378324 0.437212 0.475139 0.431406 0.461941 0.435836 0.448743 0.439328 0.457075 0.446869 0.443224 0.43783 0.429374 0.428509 0.399418 0.423268 0.386104 0.400167 0.37279 0.377687 0.310364 0.325911 0.298869 0.290694 0.287374 0.257257
2.41 3.26223 6.56227 1.19899 7.59504 7.93816 5.5625 10.0027 10.4991 13.4998 10.6606 11.2446 17.1236 12.2269 12.9445 12.6546 13.5092 12.7078 6.41485 9.4525 6.94892 0.443448 0.20208 0.745353 0.752061 0.0967876 0.0981327 0.695345 0.204064 0.811798 0.855645 0.171082 0.171428 0.924131 0.216784 0.856369 0.910889 0.255718 0.232522 0.968733 0.255195 0.934441 0.950636 0.262498 0.248632 0.931288 0.278752 0.966337 0.923913 0.257208 0.269035 0.788864 0.26342 0.837863 0.725821 0.285678 0.340167 0.279572 0.426315 0.273748 0.417434 0.267924 0.408552 0.262099 0.39967 0.256275 0.390789 0.25045 0.381907 0.270355 0.44618 0.263918 0.437836 0.257481 0.429381 0.39785 0.441895 0.387649 0.443633 0.377448 0.444683 0.478268 0.436858 0.464983 0.440399 0.451698 0.443045 0.459905 0.44769 0.445968 0.438406 0.432032 0.428854 0.401835 0.423085 0.388441 0.399997 0.375046 0.377529 0.310329 0.327138 0.298835 0.292457 0.287342 0.259512
2.45 3.25556 6.70356 1.46944 7.45191 7.87485 5.30271 10.4466 11.0291 13.4783 11.1142 11.6141 17.524 12.3067 12.93 12.9859 13.4061 12.6212 6.49296 9.46472 7.02815 0.449632 0.206042 0.746938 0.754982 0.0951998 0.0968503 0.690745 0.210249 0.827359 0.869956 0.169209 0.17076 0.928168 0.221076 0.869099 0.919261 0.259449 0.237379 0.97301 0.257426 0.936471 0.951555 0.268651 0.254283 0.93696 0.280845 0.965681 0.923195 0.26223 0.27335 0.791207 0.268327 0.839816 0.730838 0.287098 0.339941 0.300538 0.413452 0.294277 0.404838 0.288015 0.396225 0.281754 0.387611 0.275493 0.378997 0.269232 0.370384 0.271554 0.449982 0.265089 0.441537 0.258623 0.432981 0.396415 0.45068 0.386251 0.451798 0.376086 0.452248 0.481087 0.442692 0.467724 0.445219 0.45436 0.446898 0.462497 0.448553 0.448482 0.439013 0.434467 0.42922 0.404281 0.422873 0.390805 0.399793 0.377328 0.377333 0.310591 0.328228 0.299088 0.29409 0.287584 0.261643
2.49 3.26691 6.82167 1.83665 7.21678 7.73671 5.01993 10.8954 11.5886 13.396 11.6164 12.03 17.9085 12.4063 12.9202 13.3258 13.2865 12.516 6.58942 9.45911 7.09161 0.458996 0.209387 0.745445 0.75579 0.0939776 0.0958524 0.685049 0.216708 0.842566 0.884022 0.167002 0.169701 0.931561 0.225695 0.882382 0.927769 0.262782 0.24204 0.976795 0.259834 0.938719 0.95253 0.274775 0.25997 0.942477 0.282874 0.964874 0.922258 0.267476 0.277862 0.794186 0.272916 0.841265 0.735284 0.28876 0.339877 0.324792 0.396888 0.318026 0.388619 0.311259 0.380351 0.304493 0.372082 0.297726 0.363814 0.29096 0.355545 0.274074 0.452391 0.267548 0.444083 0.261023 0.435654 0.394432 0.459445 0.384318 0.459966 0.374204 0.45984 0.483589 0.448885 0.470156 0.450273 0.456723 0.450869 0.464852 0.449477 0.450766 0.439661 0.436679 0.429607 0.406723 0.422619 0.393166 0.399541 0.379608 0.377084 0.311137 0.329164 0.299613 0.295571 0.28809 0.263624
2.53 3.30208 6.91366 2.31472 6.88383 7.51874 4.72049 11.3453 12.1756 13.2427 12.1695 12.4953 18.2719 12.5281 12.9167 13.6735 13.1504 12.3915 6.7039 9.43413 7.13757 0.472168 0.211956 0.74042 0.754223 0.0932193 0.0952224 0.678278 0.223416 0.857262 0.897661 0.164485 0.168251 0.934267 0.230641 0.896023 0.936301 0.265686 0.246478 0.980115 0.262426 0.941226 0.953576 0.280838 0.265673 0.947797 0.284849 0.96389 0.921063 0.272934 0.282569 0.797753 0.277167 0.842154 0.739086 0.290694 0.340025 0.352272 0.376514 0.344933 0.36867 0.337594 0.360826 0.330255 0.352982 0.322916 0.345138 0.315577 0.337294 0.278216 0.453175 0.271592 0.445289 0.264968 0.437261 0.391875 0.468107 0.381827 0.468059 0.371779 0.467381 0.485761 0.455392 0.472267 0.455526 0.458774 0.454929 0.466972 0.450483 0.452821 0.440361 0.438671 0.430019 0.409136 0.422313 0.395498 0.399228 0.38186 0.376764 0.311951 0.329924 0.300397 0.296875 0.288843 0.265428
2.57 3.3675 6.97717 2.91447 6.45147 7.21924 4.41588 11.79 12.7856 13.0071 12.7757 13.0131 18.6077 12.6741 12.9207 14.028 12.9979 12.2469 6.83609 9.38807 7.16413 0.489762 0.213578 0.731396 0.750038 0.0930399 0.0950561 0.670559 0.230334 0.87129 0.910681 0.161688 0.166418 0.936226 0.235909 0.909776 0.94472 0.268136 0.25067 0.982998 0.265212 0.944021 0.954708 0.286806 0.271371 0.952882 0.286778 0.962704 0.919568 0.27859 0.287468 0.801861 0.281064 0.842424 0.74217 0.29293 0.340432 0.382614 0.352484 0.374642 0.34514 0.366671 0.337797 0.3587 0.330453 0.350729 0.32311 0.342758 0.315766 0.284312 0.452084 0.277543 0.44496 0.270774 0.437658 0.388748 0.476582 0.37878 0.475991 0.368812 0.474788 0.487586 0.46214 0.474042 0.46092 0.460498 0.459036 0.468864 0.451587 0.454656 0.441124 0.440448 0.43046 0.411497 0.421944 0.39778 0.39884 0.384064 0.376359 0.313016 0.330488 0.301423 0.29798 0.289829 0.26703
2.61 3.46994 7.01056 3.64003 5.92447 6.84141 4.12469 12.22 13.4102 12.6779 13.4371 13.5861 18.9072 12.8458 12.9334 14.3874 12.8292 12.0816 6.98574 9.31893 7.16911 0.512264 0.214079 0.717948 0.743044 0.093574 0.0954631 0.662181 0.237407 0.884484 0.922887 0.158655 0.164227 0.937356 0.241486 0.923348 0.952873 0.270118 0.254594 0.985477 0.268196 0.947115 0.955936 0.29265 0.277045 0.957699 0.288669 0.961288 0.917733 0.28443 0.292557 0.806465 0.284592 0.842006 0.744455 0.295498 0.341144 0.415066 0.32533 0.406419 0.318553 0.397771 0.311775 0.389124 0.304997 0.380477 0.298219 0.37183 0.291442 0.292692 0.44886 0.285723 0.442901 0.278754 0.436711 0.385094 0.484782 0.37522 0.483672 0.365346 0.481967 0.489038 0.469033 0.475454 0.466382 0.46187 0.463138 0.470538 0.452806 0.456279 0.44196 0.44202 0.430934 0.413784 0.4215 0.399991 0.398362 0.386198 0.375851 0.314315 0.330834 0.302674 0.29886 0.291032 0.268403
2.65 3.61592 7.01281 4.48502 5.31534 6.39461 3.87399 12.6201 14.0349 12.2452 14.1546 14.2172 19.1598 13.045 12.9562 14.7489 12.6452 11.8953 7.15268 9.22453 7.1501 0.539876 0.213302 0.699798 0.733163 0.0949776 0.0965652 0.653665 0.244556 0.896668 0.934087 0.155447 0.16172 0.937549 0.247351 0.936414 0.960603 0.271627 0.258232 0.987583 0.271382 0.950503 0.957271 0.29834 0.282678 0.962218 0.290525 0.959617 0.915514 0.29044 0.297836 0.81152 0.287739 0.840821 0.74585 0.298427 0.342206 0.448483 0.296032 0.439139 0.289865 0.429796 0.283698 0.420453 0.27753 0.411109 0.271363 0.401766 0.265196 0.303637 0.443263 0.296408 0.438936 0.289178 0.434306 0.381029 0.492615 0.371259 0.491009 0.361489 0.488822 0.490085 0.47595 0.476471 0.471821 0.462858 0.467173 0.472004 0.454149 0.457701 0.442875 0.443398 0.431445 0.41598 0.42097 0.402114 0.397781 0.388248 0.375225 0.315831 0.330937 0.304133 0.299489 0.292436 0.269518
2.69 3.81109 6.98317 5.43024 4.64414 5.89438 3.69865 12.97 14.6386 11.7035 14.9276 14.9084 19.3529 13.2737 12.9915 15.1082 12.4478 11.6884 7.33678 9.10267 7.10445 0.572346 0.211133 0.676936 0.720487 0.0974269 0.0984929 0.645808 0.251668 0.907654 0.944109 0.15215 0.158965 0.936671 0.253473 0.948635 0.967761 0.272668 0.261563 0.989351 0.274769 0.954165 0.958719 0.303853 0.288254 0.96641 0.292348 0.957663 0.912868 0.296607 0.303303 0.816984 0.290491 0.838776 0.746251 0.301745 0.343663 0.481461 0.265937 0.47143 0.260397 0.4614 0.254857 0.451369 0.249316 0.441339 0.243776 0.431308 0.238236 0.317316 0.435112 0.309761 0.432942 0.302206 0.430373 0.376767 0.499988 0.367106 0.497905 0.357445 0.495257 0.49068 0.482751 0.47705 0.477136 0.46342 0.471075 0.473277 0.45562 0.458936 0.443874 0.444594 0.431999 0.418068 0.420341 0.404133 0.397083 0.390197 0.374462 0.317546 0.330768 0.305785 0.299837 0.294024 0.270343
2.73 4.05935 6.92066 6.44429 3.93573 5.36057 3.63752 13.2449 15.1944 11.0547 15.7528 15.6606 19.4726 13.5351 13.0431 15.46 12.2405 11.4625 7.53792 8.95152 7.02952 0.608857 0.207527 0.649735 0.705337 0.101113 0.101377 0.63966 0.258595 0.917259 0.952826 0.148874 0.156062 0.934563 0.259816 0.959693 0.974215 0.273255 0.264568 0.990814 0.278355 0.958067 0.960292 0.309168 0.293757 0.970255 0.294139 0.955408 0.909759 0.302917 0.30896 0.822812 0.292837 0.835768 0.74554 0.305485 0.34556 0.512595 0.236545 0.501916 0.231617 0.491237 0.226689 0.480558 0.221761 0.469879 0.216833 0.4592 0.211905 0.333709 0.424337 0.325763 0.424886 0.317818 0.424916 0.372635 0.506799 0.36308 0.504265 0.353525 0.501181 0.490766 0.489285 0.477134 0.482218 0.463502 0.474778 0.474371 0.457216 0.459996 0.444958 0.445621 0.432599 0.420035 0.419605 0.406034 0.396253 0.392033 0.373547 0.319444 0.330294 0.307613 0.299869 0.295782 0.270843
2.77 4.36228 6.82382 7.48805 3.21541 4.81395 3.72685 13.4193 15.673 10.3117 16.6234 16.4719 19.505 13.833 13.1165 15.7971 12.0291 11.2214 7.75582 8.77008 6.92302 0.648058 0.202542 0.618984 0.688255 0.106231 0.105339 0.636425 0.265148 0.92532 0.960176 0.145759 0.153141 0.931056 0.266339 0.969332 0.979867 0.273404 0.267222 0.992004 0.282133 0.962158 0.962001 0.314268 0.299175 0.973733 0.295897 0.952846 0.906163 0.309355 0.314808 0.828962 0.294762 0.831687 0.743593 0.30968 0.347945 0.540756 0.209221 0.52949 0.204862 0.518224 0.200503 0.506958 0.196144 0.495693 0.191786 0.484427 0.187427 0.352552 0.41103 0.344158 0.414863 0.335764 0.418031 0.369077 0.51295 0.359614 0.510004 0.35015 0.50652 0.490278 0.495403 0.476659 0.486963 0.46304 0.478219 0.4753 0.45893 0.460897 0.446125 0.446494 0.433251 0.421867 0.418751 0.407805 0.395279 0.393743 0.372464 0.321508 0.329482 0.3096 0.29955 0.297692 0.270982
2.81 4.71869 6.69084 8.52144 2.50455 4.27218 3.99281 13.471 16.0476 9.49945 17.5288 17.3373 19.4379 14.1715 13.2189 16.1116 11.8217 10.9705 7.9897 8.55863 6.78336 0.688266 0.196345 0.585791 0.669946 0.112973 0.110478 0.637263 0.271111 0.931715 0.966174 0.142965 0.150356 0.925993 0.273 0.977393 0.984662 0.273137 0.269495 0.992954 0.286094 0.966377 0.963863 0.319141 0.304493 0.976837 0.29762 0.949995 0.902085 0.315908 0.320848 0.835388 0.296251 0.826428 0.740281 0.314365 0.350867 0.565245 0.184983 0.55347 0.181129 0.541694 0.177275 0.529918 0.173422 0.518142 0.169568 0.506366 0.165714 0.373341 0.395463 0.364452 0.403104 0.355563 0.409914 0.366618 0.518351 0.357217 0.515049 0.347817 0.511221 0.48914 0.500971 0.475552 0.491278 0.461965 0.481344 0.476079 0.460746 0.461652 0.44737 0.447226 0.433958 0.423555 0.417775 0.409437 0.394155 0.395318 0.371203 0.323719 0.328291 0.311729 0.298839 0.29974 0.270717
2.85 5.12455 6.52009 9.51003 1.81779 3.74696 4.44584 13.3859 16.2979 8.6549 18.4544 18.2473 19.2618 14.5546 13.3583 16.3945 11.6279 10.7176 8.23806 8.31907 6.61006 0.72778 0.189202 0.551387 0.651145 0.121509 0.116865 0.64307 0.276253 0.936362 0.970905 0.140665 0.147876 0.919282 0.279753 0.983846 0.988594 0.272474 0.271356 0.993692 0.290225 0.970644 0.965895 0.32378 0.309701 0.979567 0.299308 0.946907 0.897565 0.322558 0.327079 0.842038 0.297289 0.819905 0.735486 0.319577 0.354378 0.585816 0.164428 0.573612 0.161002 0.561407 0.157576 0.549203 0.154151 0.536998 0.150725 0.524794 0.1473 0.39538 0.37807 0.385966 0.389963 0.376553 0.400838 0.365796 0.522921 0.356417 0.519351 0.347037 0.515263 0.487282 0.505888 0.473747 0.495094 0.460211 0.484114 0.476723 0.46264 0.462277 0.448686 0.447831 0.434728 0.425093 0.41668 0.410923 0.392879 0.396753 0.369761 0.32606 0.326685 0.313984 0.297696 0.301908 0.270006
2.89 5.57323 6.3109 10.4293 1.16273 3.24315 5.07871 13.1593 16.4135 7.82356 19.3825 19.1883 18.9712 14.9853 13.5424 16.6367 11.4582 10.4714 8.49838 8.05505 6.40401 0.765166 0.181435 0.516903 0.632481 0.131984 0.124537 0.654279 0.280359 0.939203 0.974502 0.139029 0.145867 0.910957 0.286556 0.988788 0.99171 0.271435 0.272768 0.994245 0.294512 0.974867 0.968108 0.328183 0.314787 0.981931 0.300961 0.94368 0.892692 0.329288 0.333501 0.84885 0.297864 0.812064 0.729112 0.325353 0.358531 0.602567 0.147781 0.590014 0.144702 0.57746 0.141623 0.564907 0.138545 0.552353 0.135466 0.5398 0.132387 0.417889 0.359382 0.40794 0.375862 0.39799 0.39112 0.367085 0.526598 0.357672 0.522883 0.34826 0.518653 0.484657 0.510098 0.471195 0.498374 0.457732 0.48651 0.477247 0.464585 0.462785 0.450062 0.448323 0.435567 0.426475 0.415481 0.41226 0.391463 0.398044 0.368145 0.328512 0.324631 0.316345 0.296084 0.304178 0.268808
2.93 6.05603 6.06413 11.2654 0.541306 2.76016 5.86849 12.7969 16.394 7.05487 20.2929 20.1429 18.5653 15.465 13.7785 16.8296 11.3232 10.2417 8.76702 7.77188 6.1676 0.799423 0.173382 0.483213 0.614385 0.144503 0.133498 0.670767 0.28326 0.940172 0.977115 0.138212 0.144478 0.901267 0.293367 0.992413 0.994095 0.270041 0.273706 0.994635 0.298936 0.978944 0.970504 0.332352 0.319742 0.983948 0.302586 0.940461 0.887609 0.336073 0.340105 0.855755 0.297966 0.802903 0.721102 0.331726 0.363376 0.615807 0.135021 0.602978 0.132208 0.590149 0.129395 0.577319 0.126582 0.56449 0.123769 0.551661 0.120956 0.440112 0.339953 0.429634 0.361227 0.419155 0.381069 0.370807 0.529326 0.361299 0.525634 0.351791 0.521422 0.481264 0.513594 0.467895 0.501112 0.454527 0.488529 0.477663 0.466545 0.463189 0.451483 0.448714 0.436479 0.427703 0.414207 0.413447 0.389932 0.39919 0.366378 0.331052 0.322102 0.318791 0.293972 0.306529 0.267088
2.97 6.56304 5.78236 12.0142 -0.0477417 2.29451 6.78138 12.3123 16.2466 6.39638 21.1641 21.0909 18.0484 15.9936 14.072 16.9659 11.2319 10.0377 9.03935 7.47634 5.90476 0.83001 0.165348 0.450885 0.597055 0.159133 0.143725 0.691869 0.284851 0.939164 0.97889 0.138347 0.143827 0.890732 0.300133 0.994966 0.995862 0.268329 0.274158 0.994881 0.303476 0.982768 0.973069 0.336296 0.324554 0.98564 0.304194 0.937444 0.882508 0.342884 0.346879 0.862672 0.297594 0.79249 0.711453 0.338725 0.368961 0.62593 0.126003 0.61289 0.123378 0.59985 0.120753 0.58681 0.118128 0.573769 0.115503 0.560729 0.112878 0.461407 0.320289 0.450421 0.346439 0.439436 0.370941 0.37708 0.531053 0.367412 0.527604 0.357743 0.52362 0.477177 0.516411 0.463922 0.503337 0.450667 0.49019 0.477985 0.468479 0.4635 0.452931 0.449016 0.437467 0.42878 0.412903 0.414487 0.388329 0.400195 0.364501 0.333655 0.319089 0.321298 0.291341 0.30894 0.264819
3.01 7.08395 5.46965 12.678 -0.606482 1.84246 7.77867 11.7243 15.984 5.88811 21.9745 22.0111 17.4304 16.5688 14.4261 17.04 11.1919 9.86807 9.30988 7.17642 5.62089 0.856774 0.157581 0.420222 0.580512 0.175894 0.155176 0.716499 0.285106 0.935999 0.979951 0.139539 0.143995 0.88015 0.306789 0.996704 0.997133 0.266357 0.274148 0.994995 0.30811 0.986245 0.975768 0.340025 0.329217 0.987037 0.305807 0.934855 0.877623 0.349686 0.353801 0.869509 0.296755 0.780976 0.700234 0.346366 0.375326 0.633325 0.120565 0.620131 0.118054 0.606936 0.115542 0.593742 0.11303 0.580548 0.110518 0.567353 0.108007 0.481294 0.300801 0.469834 0.331792 0.458375 0.360922 0.385796 0.531715 0.375903 0.528791 0.366011 0.525303 0.472575 0.51862 0.459447 0.505097 0.44632 0.491524 0.478221 0.470343 0.463729 0.454382 0.449238 0.438527 0.429711 0.411632 0.415387 0.386715 0.401064 0.362569 0.336294 0.315601 0.323838 0.28819 0.311383 0.261989
3.05 7.60893 5.13112 13.2627 -1.1358 1.40201 8.82233 11.0536 15.6202 5.55805 22.7035 22.8831 16.7268 17.1872 14.8418 17.0487 11.2084 9.7402 9.5726 6.88101 5.3227 0.879831 0.150261 0.391353 0.564671 0.194758 0.167797 0.743344 0.284078 0.930395 0.980391 0.141869 0.145024 0.870505 0.313246 0.997853 0.998025 0.264216 0.273741 0.994985 0.31281 0.9893 0.978546 0.343558 0.333724 0.988169 0.307452 0.932935 0.873217 0.356434 0.36084 0.876175 0.295472 0.768604 0.687594 0.354653 0.382498 0.638317 0.118601 0.625019 0.116131 0.61172 0.11366 0.598422 0.111189 0.585124 0.108718 0.571826 0.106247 0.499463 0.2818 0.487571 0.317495 0.475679 0.351122 0.396636 0.531221 0.386466 0.529179 0.376296 0.526527 0.467741 0.520312 0.454748 0.506459 0.441755 0.492571 0.47838 0.472095 0.463884 0.455811 0.449387 0.439651 0.430505 0.410472 0.416155 0.385163 0.401805 0.360656 0.338937 0.311673 0.326383 0.28454 0.31383 0.258606
3.09 8.12919 4.77239 13.7752 -1.63397 0.973955 9.8792 10.3199 15.168 5.41969 23.333 23.6884 15.9585 17.8435 15.3178 16.9911 11.2845 9.66009 9.82131 6.59953 5.01801 0.899457 0.143504 0.364334 0.549438 0.215645 0.181525 0.771071 0.281884 0.921958 0.980268 0.145397 0.146919 0.862795 0.319393 0.998597 0.998639 0.262033 0.27305 0.994858 0.317549 0.991891 0.981335 0.346912 0.338073 0.989066 0.309165 0.931906 0.869552 0.363077 0.367953 0.882575 0.293786 0.755706 0.67377 0.363567 0.390492 0.641135 0.120108 0.627778 0.117606 0.614421 0.115104 0.601064 0.112601 0.587707 0.110099 0.57435 0.107597 0.515762 0.263504 0.503482 0.303681 0.491202 0.341593 0.409131 0.529442 0.398641 0.52873 0.38815 0.527342 0.463044 0.521579 0.450182 0.50749 0.437319 0.493379 0.478469 0.4737 0.46397 0.457193 0.449471 0.440821 0.431173 0.409506 0.4168 0.383759 0.402428 0.358846 0.341551 0.307368 0.328901 0.280436 0.316251 0.2547
