t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
3.81 10.6246 3.38072 2.04659 11.4427 10.064 23.983 -1.12532 -1.82976 20.7293 6.30978 14.0136 10.235 26.2274 25.5611 9.97251 19.0743 15.6268 8.49265 8.79494 5.09428 0.814965 0.175005 0.774342 0.838342 0.547683 0.427573 0.995424 0.175876 0.331158 0.630586 0.495753 0.330856 0.985989 0.340982 0.996505 0.999664 0.327785 0.332665 0.990148 0.387 0.999989 0.999816 0.404636 0.397828 0.987848 0.378498 0.996965 0.966224 0.434491 0.448821 0.913854 0.301484 0.79297 0.61824 0.509001 0.568156 0.0835905 0.662864 0.0818491 0.649054 0.0801076 0.635245 0.0783661 0.621435 0.0766247 0.607625 0.0748832 0.593816 0.547795 0.3835 0.534752 0.408358 0.521709 0.431558 0.5635 0.195809 0.549051 0.291065 0.534603 0.381042 0.511548 0.524147 0.497338 0.509872 0.483129 0.495581 0.476963 0.48103 0.462509 0.466364 0.448056 0.451704 0.432629 0.434313 0.418208 0.411271 0.403787 0.388819 0.361426 0.300782 0.34804 0.257938 0.334654 0.217532
3.85 10.1587 4.07702 1.01308 12.4614 11.1553 23.2574 0.475581 -1.1217 22.0942 3.95217 11.5737 10.6718 25.6782 25.5682 9.57915 19.4253 16.0394 8.10221 9.19315 5.45329 0.752424 0.194039 0.824018 0.872884 0.529353 0.417774 0.995801 0.174347 0.370696 0.626464 0.516787 0.350231 0.989566 0.340715 0.991061 0.999355 0.334516 0.337205 0.989482 0.390054 0.99999 0.999844 0.407683 0.400471 0.986951 0.383444 0.997692 0.970805 0.437074 0.450295 0.909999 0.308049 0.808073 0.632945 0.510662 0.572349 0.0697245 0.670667 0.0682719 0.656695 0.0668193 0.642722 0.0653667 0.62875 0.0639141 0.614778 0.0624615 0.600806 0.522453 0.421647 0.510013 0.439449 0.497574 0.455893 0.564427 0.19797 0.549955 0.284517 0.535482 0.366241 0.514014 0.52317 0.499736 0.509365 0.485457 0.495518 0.476665 0.481032 0.462221 0.466386 0.447777 0.451743 0.432327 0.434957 0.417916 0.412789 0.403505 0.39115 0.360497 0.305989 0.347145 0.262435 0.333793 0.22136
3.89 9.61017 4.79558 0.111432 13.3148 12.1146 22.2011 2.20117 -0.172549 23.4348 1.85061 9.24588 11.2569 24.9852 25.4303 9.25483 19.7104 16.4158 7.7032 9.59559 5.83637 0.687402 0.21582 0.863777 0.900749 0.506144 0.403886 0.995877 0.175155 0.426435 0.635991 0.533373 0.36867 0.992424 0.340469 0.976588 0.998684 0.34181 0.341781 0.988886 0.393052 0.99999 0.999862 0.410705 0.403049 0.985987 0.38836 0.99823 0.974767 0.439624 0.451584 0.905477 0.315358 0.823356 0.649185 0.511473 0.575384 0.0598766 0.676302 0.0586292 0.662212 0.0573818 0.648123 0.0561343 0.634033 0.0548869 0.619944 0.0536395 0.605854 0.492204 0.455752 0.480485 0.467377 0.468765 0.477906 0.56507 0.209248 0.550582 0.285503 0.536093 0.357462 0.516192 0.520585 0.501853 0.508041 0.487515 0.495387 0.476366 0.481034 0.461931 0.466401 0.447496 0.451772 0.431986 0.43547 0.417587 0.414132 0.403187 0.393265 0.359304 0.311469 0.345997 0.267405 0.332689 0.225843
3.93 8.99284 5.51399 -0.674464 14.0262 12.9424 20.8763 3.9439 0.942975 24.7102 0.121854 7.14385 11.9814 24.1362 25.1232 9.00837 19.9202 16.7455 7.30448 9.99316 6.23526 0.625437 0.239955 0.894974 0.922494 0.478966 0.386633 0.995658 0.17848 0.493966 0.656394 0.545119 0.385533 0.994601 0.339954 0.940756 0.997215 0.350218 0.346385 0.988427 0.39599 0.999988 0.999873 0.413706 0.405573 0.984989 0.393235 0.998623 0.978128 0.442143 0.452716 0.900354 0.323378 0.838486 0.66664 0.511468 0.577233 0.0531636 0.680354 0.0520561 0.66618 0.0509485 0.652006 0.0498409 0.637832 0.0487333 0.623658 0.0476258 0.609484 0.459012 0.485299 0.448083 0.491647 0.437154 0.497122 0.565469 0.229145 0.55097 0.293847 0.536471 0.354834 0.518055 0.513956 0.503665 0.504672 0.489274 0.495103 0.476085 0.481034 0.461658 0.466412 0.447232 0.451792 0.431613 0.435872 0.417226 0.415304 0.402839 0.395153 0.357854 0.317124 0.3446 0.27277 0.331346 0.230924
3.97 8.32742 6.21907 -1.36666 14.6222 13.649 19.3708 5.6258 2.16879 25.8705 -1.12675 5.3608 12.8255 23.0852 24.6075 8.84025 20.053 17.0226 6.91469 10.3772 6.64106 0.56946 0.265815 0.919127 0.939038 0.44901 0.366979 0.995111 0.184369 0.567003 0.684868 0.552011 0.400392 0.996189 0.338458 0.866947 0.994075 0.361007 0.351047 0.988176 0.398849 0.999986 0.999876 0.416696 0.408055 0.983989 0.39806 0.998908 0.980929 0.444631 0.453713 0.894726 0.332057 0.85314 0.684934 0.510699 0.577894 0.0489509 0.68325 0.0479311 0.669016 0.0469113 0.654782 0.0458915 0.640547 0.0448717 0.626313 0.0438519 0.612078 0.424983 0.510263 0.414864 0.512172 0.404746 0.513395 0.565645 0.256211 0.551141 0.308614 0.536638 0.357914 0.5196 0.498807 0.505166 0.496994 0.490733 0.494493 0.475846 0.481033 0.461427 0.466418 0.447007 0.451806 0.431217 0.436183 0.416843 0.416313 0.402469 0.396811 0.356161 0.322843 0.34297 0.278433 0.329779 0.236519
4.01 7.63424 6.90619 -1.99041 15.131 14.2535 17.7745 7.20115 3.46698 26.8576 -1.81238 3.95582 13.7591 21.7459 23.8241 8.73964 20.1184 17.2487 6.54154 10.7402 7.04461 0.519934 0.292652 0.937677 0.951423 0.417518 0.345887 0.994161 0.192731 0.639268 0.718981 0.554396 0.413038 0.997305 0.334994 0.75641 0.987756 0.376007 0.35586 0.988185 0.401593 0.999981 0.999872 0.419688 0.410511 0.983005 0.402826 0.999112 0.983229 0.447091 0.454601 0.88871 0.341319 0.867037 0.703658 0.509233 0.577387 0.0468225 0.685296 0.045847 0.671019 0.0448715 0.656742 0.0438961 0.642465 0.0429206 0.628188 0.0419451 0.613911 0.391761 0.530939 0.382433 0.529149 0.373105 0.526831 0.565602 0.288236 0.551099 0.328335 0.536596 0.365935 0.520843 0.470909 0.506375 0.482779 0.491907 0.493223 0.475675 0.481032 0.461261 0.466422 0.446846 0.451814 0.430807 0.436421 0.416447 0.417171 0.402087 0.398245 0.354252 0.328515 0.341131 0.284286 0.328011 0.242523
4.05 6.92759 7.5756 -2.56997 15.579 14.7791 16.1582 8.65122 4.8113 27.6164 -1.89985 2.95136 14.7537 20.039 22.7199 8.69072 20.1295 17.4293 6.19102 11.0766 7.4375 0.475955 0.319729 0.95188 0.960637 0.385596 0.324167 0.992682 0.203351 0.70616 0.756643 0.552879 0.423447 0.998065 0.329179 0.643996 0.976235 0.396177 0.361016 0.988483 0.404163 0.999972 0.999858 0.4227 0.412958 0.982022 0.407526 0.999257 0.985097 0.449524 0.455397 0.882435 0.351069 0.879963 0.7224 0.507154 0.57576 0.0465542 0.686698 0.0455843 0.672391 0.0446145 0.658085 0.0436446 0.643779 0.0426747 0.629473 0.0417048 0.615167 0.360313 0.547799 0.351734 0.542951 0.343155 0.537703 0.565319 0.322741 0.550824 0.351334 0.536329 0.377986 0.521817 0.431843 0.507322 0.462518 0.492827 0.490754 0.475595 0.481029 0.461183 0.466422 0.446771 0.451818 0.43039 0.436602 0.416044 0.417892 0.401697 0.399468 0.352158 0.334034 0.339116 0.290215 0.326073 0.248815
4.09 6.21514 8.22732 -3.1246 15.9873 15.2476 14.5655 9.97375 6.17703 28.1161 -1.42538 2.34142 15.7976 17.9781 21.2963 8.68667 20.0891 17.5674 5.8675 11.3829 7.81363 0.436213 0.346413 0.962758 0.967513 0.354121 0.302426 0.990485 0.215937 0.765188 0.795718 0.548178 0.43171 0.998573 0.321806 0.563219 0.957945 0.420388 0.366802 0.989072 0.40651 0.999953 0.999828 0.425752 0.415411 0.981001 0.412152 0.999359 0.986601 0.451928 0.456117 0.876031 0.361195 0.891777 0.740785 0.504551 0.573082 0.0480975 0.687587 0.0470954 0.673262 0.0460934 0.658937 0.0450914 0.644613 0.0440893 0.630288 0.0430873 0.615963 0.331018 0.561384 0.323137 0.554023 0.315256 0.546369 0.564753 0.357475 0.550273 0.376008 0.535792 0.393083 0.522563 0.389403 0.508047 0.439656 0.493532 0.48642 0.475623 0.481024 0.46121 0.466419 0.446798 0.451816 0.429965 0.436738 0.415632 0.418491 0.4013 0.400499 0.349921 0.339308 0.336961 0.296109 0.324001 0.255267
4.13 5.50103 8.85875 -3.66594 16.3705 15.6759 13.0168 11.1746 7.53655 28.3628 -0.491947 2.09828 16.8932 15.6867 19.6217 8.73428 19.9869 17.6609 5.57446 11.657 8.16929 0.399534 0.372213 0.971109 0.972695 0.323724 0.281086 0.987295 0.230149 0.815504 0.833894 0.541004 0.43798 0.998907 0.314177 0.521807 0.933471 0.446249 0.373535 0.989939 0.408618 0.999912 0.999771 0.428868 0.417882 0.979891 0.416702 0.999428 0.987796 0.4543 0.456766 0.869613 0.371574 0.902413 0.758516 0.501517 0.569444 0.0515774 0.688027 0.0505029 0.673693 0.0494283 0.659359 0.0483538 0.645025 0.0472793 0.630691 0.0462048 0.616357 0.303861 0.572235 0.296626 0.562824 0.289392 0.553208 0.563827 0.390693 0.549369 0.40096 0.534912 0.41016 0.523124 0.351674 0.508593 0.417875 0.494062 0.479735 0.475769 0.481015 0.461352 0.46641 0.446935 0.451807 0.429523 0.436838 0.415205 0.418984 0.400888 0.401357 0.347582 0.344263 0.334709 0.301869 0.321835 0.261755
4.17 4.78891 9.46591 -4.19753 16.7378 16.0768 11.5185 12.2645 8.86278 28.3903 0.763898 2.17674 18.0384 13.3388 17.8003 8.84757 19.8073 17.7041 5.3155 11.897 8.50169 0.3651 0.396778 0.97754 0.976663 0.294827 0.260426 0.982732 0.245625 0.857263 0.869034 0.531986 0.442447 0.999126 0.30739 0.514049 0.906481 0.471423 0.381413 0.991042 0.410503 0.999817 0.999668 0.432077 0.420383 0.978663 0.421174 0.999468 0.988724 0.456633 0.457348 0.86329 0.38208 0.911858 0.775368 0.498145 0.564947 0.0573067 0.688016 0.0561128 0.673683 0.054919 0.659349 0.0537251 0.645015 0.0525312 0.630682 0.0513373 0.616348 0.278632 0.580846 0.271998 0.569776 0.265364 0.558572 0.562421 0.421222 0.548 0.425047 0.533579 0.428103 0.52354 0.323539 0.508997 0.399615 0.494455 0.47083 0.476035 0.480996 0.461609 0.466391 0.447184 0.451788 0.429054 0.436912 0.414752 0.419385 0.40045 0.402063 0.345185 0.348849 0.3324 0.307409 0.319615 0.268164
4.21 4.08356 10.0454 -4.71527 17.0945 16.4597 10.0703 13.2571 10.1341 28.2434 2.20476 2.5195 19.2165 11.1007 15.9421 9.04125 19.5374 17.6892 5.09494 12.1 8.80763 0.332489 0.419876 0.982508 0.97976 0.267691 0.240632 0.976285 0.261996 0.891163 0.899614 0.521633 0.445314 0.999271 0.30221 0.53209 0.882276 0.494163 0.39038 0.992303 0.412207 0.999586 0.999477 0.435408 0.422924 0.977322 0.425564 0.999484 0.98941 0.458917 0.457864 0.857172 0.392587 0.920128 0.791175 0.494523 0.559703 0.0658092 0.687482 0.0644382 0.673159 0.0630672 0.658836 0.0616962 0.644514 0.0603251 0.630191 0.0589541 0.615869 0.255077 0.587647 0.249004 0.575249 0.242931 0.562773 0.560369 0.448398 0.546001 0.447402 0.531632 0.445853 0.523844 0.306841 0.509293 0.386248 0.494742 0.46063 0.47641 0.480955 0.461973 0.466351 0.447536 0.45175 0.428549 0.436963 0.414264 0.419705 0.399979 0.402633 0.342771 0.353032 0.330076 0.312665 0.31738 0.274398
4.25 3.39135 10.5951 -5.20745 17.4428 16.8308 8.66899 14.1684 11.3367 27.9645 3.71131 3.06326 20.3988 9.1035 14.1475 9.3271 19.1716 17.6072 4.9179 12.2615 9.08321 0.301637 0.44136 0.986355 0.982231 0.242461 0.221828 0.967302 0.278921 0.918154 0.924917 0.510313 0.446762 0.999365 0.299152 0.568491 0.865058 0.51338 0.400113 0.993615 0.413784 0.99901 0.999122 0.438884 0.425511 0.975918 0.429869 0.999475 0.989868 0.461148 0.458317 0.85138 0.402974 0.927255 0.805804 0.490734 0.553831 0.0778357 0.686257 0.0762141 0.67196 0.0745926 0.657663 0.072971 0.643366 0.0713494 0.629069 0.0697278 0.614772 0.232991 0.593002 0.227444 0.579552 0.221896 0.566069 0.557442 0.471958 0.543149 0.467446 0.528856 0.462534 0.524065 0.301416 0.509507 0.378425 0.49495 0.450555 0.476871 0.480855 0.46242 0.466267 0.44797 0.45168 0.428008 0.436996 0.413741 0.419954 0.399474 0.403083 0.340385 0.356795 0.327778 0.317585 0.315171 0.280374
4.29 2.72041 11.1144 -5.65366 17.7806 17.1926 7.30956 15.0155 12.4655 27.5871 5.19023 3.74469 21.5523 7.43508 12.5004 9.71154 18.712 17.4503 4.78974 12.3769 9.32422 0.272788 0.461141 0.989338 0.984248 0.219207 0.204105 0.955018 0.296121 0.939274 0.944956 0.498252 0.446909 0.999427 0.298503 0.61618 0.85642 0.528569 0.410132 0.994869 0.415288 0.997582 0.99846 0.44253 0.428152 0.974547 0.434081 0.999438 0.9901 0.463326 0.458716 0.846052 0.413125 0.933272 0.819143 0.486861 0.547455 0.0943389 0.684047 0.0923735 0.669796 0.0904081 0.655545 0.0884427 0.641294 0.0864773 0.627043 0.0845119 0.612792 0.212269 0.597208 0.207215 0.582937 0.202161 0.568669 0.553349 0.491927 0.53916 0.484873 0.524972 0.477526 0.524222 0.305858 0.509661 0.376163 0.495099 0.441966 0.477385 0.48061 0.462919 0.46608 0.448453 0.451549 0.427443 0.437013 0.413195 0.420138 0.398947 0.403421 0.338074 0.36013 0.325553 0.322129 0.313031 0.286025
4.33 2.08084 11.6033 -6.02318 18.1012 17.5434 5.98533 15.8166 13.5232 27.1325 6.57649 4.50601 22.646 6.14031 11.0617 10.1937 18.1672 17.2129 4.71493 12.4425 9.52687 0.246438 0.479161 0.991652 0.98593 0.197949 0.187532 0.938616 0.313399 0.955534 0.960263 0.485541 0.445784 0.999465 0.300329 0.668686 0.855705 0.539714 0.419959 0.995982 0.416747 0.994178 0.997242 0.44639 0.430858 0.973343 0.438185 0.999367 0.990097 0.465458 0.459079 0.841338 0.422928 0.938217 0.831102 0.482985 0.540708 0.116369 0.680365 0.113944 0.666191 0.11152 0.652017 0.109096 0.637842 0.106671 0.623668 0.104247 0.609494 0.192929 0.600505 0.188335 0.585606 0.183742 0.570737 0.547738 0.508523 0.533694 0.499617 0.519649 0.490494 0.524334 0.318031 0.509769 0.378888 0.495204 0.435763 0.477915 0.480016 0.463433 0.465667 0.448951 0.451306 0.426881 0.437016 0.412652 0.42026 0.398422 0.403654 0.335888 0.363038 0.323447 0.326268 0.311007 0.291293
4.37 1.48449 12.062 -6.27409 18.391 17.8758 4.68657 16.5907 14.5207 26.6096 7.83224 5.29925 23.6538 5.22515 9.86533 10.7648 17.5479 16.8929 4.69576 12.4572 9.68875 0.223285 0.495374 0.993441 0.987358 0.178676 0.172165 0.917362 0.33065 0.967871 0.971628 0.472155 0.443324 0.999487 0.304496 0.720801 0.861109 0.547145 0.429219 0.996912 0.41813 0.986631 0.995071 0.450575 0.433652 0.972455 0.44216 0.999251 0.989835 0.467562 0.459434 0.83738 0.432279 0.942127 0.841619 0.479186 0.533727 0.144869 0.674425 0.141851 0.660375 0.138833 0.646324 0.135815 0.632274 0.132797 0.618223 0.129779 0.604173 0.175117 0.603085 0.170947 0.587718 0.166778 0.572401 0.54023 0.522077 0.526378 0.511795 0.512526 0.50135 0.524411 0.335509 0.509844 0.385592 0.495277 0.432282 0.478428 0.478645 0.46393 0.464775 0.449432 0.450865 0.42636 0.437002 0.412148 0.42032 0.397936 0.403783 0.33388 0.365523 0.321514 0.329981 0.309148 0.296131
4.41 0.943959 12.4894 -6.35504 18.6254 18.1736 3.3988 17.3583 15.4761 26.0165 8.94355 6.08867 24.5562 4.66481 8.91808 11.4093 16.8626 16.49 4.73098 12.4233 9.80985 0.204172 0.509732 0.994814 0.988581 0.161354 0.158049 0.890757 0.347848 0.977103 0.979896 0.457982 0.439393 0.999496 0.310722 0.769042 0.870611 0.551403 0.437675 0.997651 0.419307 0.971656 0.991389 0.455319 0.436583 0.972017 0.445975 0.999069 0.989277 0.469667 0.45982 0.834282 0.441082 0.945046 0.850663 0.475544 0.526654 0.180413 0.664995 0.176654 0.651141 0.172895 0.637287 0.169137 0.623433 0.165378 0.609579 0.16162 0.595724 0.159096 0.6051 0.155308 0.589395 0.15152 0.573754 0.53046 0.532975 0.516859 0.521646 0.503257 0.510193 0.524463 0.355958 0.509895 0.39508 0.495327 0.431402 0.478896 0.475732 0.464384 0.462963 0.449872 0.45009 0.425927 0.436969 0.411729 0.420314 0.397532 0.403804 0.332101 0.367595 0.319801 0.333252 0.307501 0.300503
4.45 0.470167 12.8809 -6.21088 18.765 18.4073 2.10064 18.1408 16.4145 25.3433 9.91566 6.85149 25.3405 4.41447 8.20382 12.1075 16.1112 16.003 4.81483 12.3473 9.89327 0.190038 0.522181 0.995853 0.989617 0.145936 0.14522 0.858627 0.36502 0.983925 0.985835 0.442869 0.433809 0.999493 0.318645 0.811615 0.882464 0.553096 0.445225 0.998217 0.420027 0.946097 0.985556 0.461018 0.439729 0.972122 0.44959 0.998789 0.988362 0.471809 0.460284 0.83208 0.449255 0.947022 0.858253 0.472135 0.519625 0.222967 0.65021 0.218322 0.636664 0.213676 0.623118 0.209031 0.609572 0.204386 0.596026 0.199741 0.58248 0.14523 0.606668 0.141772 0.59073 0.138314 0.574865 0.518132 0.541615 0.504847 0.529472 0.491561 0.517237 0.524496 0.377425 0.509927 0.406197 0.495358 0.432726 0.479307 0.470216 0.464783 0.45962 0.450258 0.448797 0.425629 0.43691 0.411442 0.420236 0.397254 0.403707 0.330593 0.369266 0.318349 0.336076 0.306105 0.304386
4.49 0.0689883 13.2265 -5.79151 18.7494 18.5295 0.761629 18.9595 17.3675 24.5756 10.7677 7.57687 26.0004 4.41948 7.68971 12.8389 15.284 15.4275 4.93713 12.2394 9.94527 0.181905 0.532651 0.996617 0.990461 0.13236 0.133699 0.821053 0.382214 0.988901 0.990074 0.426659 0.426389 0.999478 0.32787 0.848014 0.895369 0.552815 0.451872 0.99864 0.419977 0.909974 0.977056 0.468146 0.443197 0.9728 0.452958 0.998357 0.98699 0.474027 0.46088 0.830708 0.456733 0.94811 0.864455 0.469026 0.512766 0.271805 0.627454 0.266142 0.614382 0.26048 0.60131 0.254817 0.588238 0.249155 0.575166 0.243492 0.562094 0.133968 0.607879 0.130778 0.59179 0.127588 0.57578 0.503053 0.548376 0.490155 0.535595 0.477256 0.522746 0.524514 0.398462 0.509945 0.417978 0.495375 0.435747 0.479654 0.461183 0.465119 0.454196 0.450584 0.446772 0.425506 0.436815 0.411323 0.420069 0.397139 0.403474 0.32938 0.37055 0.31718 0.338454 0.304981 0.307771
4.53 -0.261829 13.5094 -5.06065 18.4956 18.4719 -0.658235 19.8345 18.3718 23.6952 11.5274 8.26336 26.5358 4.62166 7.33327 13.5873 14.3671 14.7586 5.08539 12.1102 9.97367 0.180962 0.541054 0.997146 0.991077 0.12056 0.123501 0.778087 0.399478 0.992481 0.993094 0.409222 0.416967 0.999448 0.338018 0.878534 0.908446 0.55107 0.457689 0.998951 0.41895 0.868717 0.965778 0.477013 0.44711 0.974018 0.456027 0.997678 0.985009 0.476366 0.461664 0.82999 0.463473 0.948365 0.869382 0.466267 0.506181 0.325551 0.593532 0.318769 0.581166 0.311986 0.568801 0.305204 0.556436 0.298422 0.544071 0.291639 0.531705 0.125839 0.608805 0.122843 0.592622 0.119847 0.576522 0.485115 0.553604 0.472676 0.540323 0.460237 0.526994 0.52452 0.418132 0.50995 0.429706 0.49538 0.439956 0.47994 0.448621 0.465396 0.446589 0.450852 0.443835 0.425581 0.436664 0.411395 0.419789 0.397209 0.403074 0.328457 0.371466 0.316292 0.3404 0.304127 0.310664
4.57 -0.532852 13.7068 -4.00194 17.9055 18.151 -2.20173 20.7819 19.4654 22.6779 12.2265 8.91574 26.9527 4.96139 7.08862 14.344 13.354 13.9955 5.24865 11.9668 9.9848 0.188732 0.547268 0.997461 0.991394 0.110468 0.114639 0.729424 0.416861 0.995015 0.995247 0.390456 0.405397 0.999401 0.348747 0.903857 0.921122 0.548277 0.462787 0.999178 0.417003 0.830759 0.952214 0.487507 0.451577 0.975695 0.458743 0.996587 0.982183 0.47887 0.462693 0.829681 0.469462 0.94783 0.873172 0.463891 0.499944 0.382202 0.545621 0.37424 0.534254 0.366277 0.522887 0.358315 0.51152 0.350352 0.500153 0.34239 0.488785 0.121486 0.609496 0.118593 0.593254 0.115701 0.577096 0.464213 0.557599 0.45231 0.543933 0.440407 0.530234 0.524514 0.43592 0.509944 0.440902 0.495374 0.444907 0.480169 0.433809 0.465618 0.437382 0.451068 0.439911 0.425859 0.436424 0.411664 0.419354 0.397469 0.402458 0.327793 0.372031 0.315653 0.341931 0.303512 0.313086
4.61 -0.757048 13.7975 -2.62323 16.8948 17.4901 -3.88978 21.8076 20.6784 21.4874 12.899 9.5441 27.2598 5.37988 6.91168 15.1077 12.2544 13.1453 5.42156 11.8079 9.97974 0.207248 0.551122 0.997558 0.991302 0.102035 0.107133 0.6744 0.434428 0.996773 0.996779 0.370274 0.391535 0.999327 0.359769 0.924767 0.933032 0.54475 0.467285 0.999343 0.414464 0.802406 0.937361 0.49909 0.456658 0.977726 0.461055 0.99479 0.978164 0.481584 0.464028 0.829526 0.474708 0.946515 0.875945 0.461906 0.494097 0.439026 0.483297 0.42988 0.473229 0.420733 0.46316 0.411587 0.453091 0.402441 0.443022 0.393294 0.432954 0.121718 0.609988 0.11882 0.593694 0.115922 0.577487 0.440168 0.560616 0.428882 0.546661 0.417596 0.532684 0.524497 0.451629 0.509927 0.45128 0.495358 0.450234 0.480351 0.418802 0.465794 0.427614 0.451238 0.435082 0.42633 0.436036 0.412119 0.418697 0.397908 0.401551 0.327331 0.37226 0.315207 0.343071 0.303084 0.315066
4.65 -0.936715 13.7731 -0.961799 15.4427 16.4591 -5.67515 22.8955 22.0169 20.0699 13.5824 10.1676 27.4615 5.82685 6.76605 15.8811 11.092 12.2205 5.60661 11.6218 9.95182 0.238983 0.55237 0.997395 0.990624 0.0952402 0.101032 0.612852 0.452251 0.997961 0.997861 0.348622 0.375256 0.999215 0.370856 0.942009 0.94396 0.540716 0.471287 0.999463 0.411785 0.785499 0.922352 0.511029 0.46235 0.979989 0.46291 0.991769 0.972449 0.484563 0.465739 0.829355 0.479236 0.944362 0.877751 0.460309 0.488661 0.492653 0.41062 0.48239 0.402066 0.472126 0.393511 0.461863 0.384956 0.451599 0.376402 0.441335 0.367847 0.127563 0.610298 0.124525 0.59393 0.121488 0.577652 0.412779 0.562868 0.402195 0.548702 0.391611 0.534521 0.524465 0.465267 0.509897 0.460697 0.495328 0.45565 0.480492 0.40551 0.465932 0.418327 0.451372 0.429575 0.426969 0.435397 0.412736 0.41771 0.398504 0.400241 0.327005 0.372159 0.314894 0.343837 0.302783 0.316634
4.69 -1.05089 13.6458 0.911384 13.629 15.1062 -7.40395 23.996 23.4468 18.3614 14.3195 10.8195 27.5503 6.27206 6.63086 16.6639 9.8985 11.2366 5.8138 11.389 9.88689 0.286132 0.550685 0.996851 0.989083 0.0901035 0.0964149 0.546786 0.470346 0.998739 0.99861 0.325567 0.356541 0.999037 0.381838 0.956207 0.953825 0.53633 0.474882 0.99955 0.409378 0.778689 0.908093 0.522652 0.468592 0.982362 0.464243 0.986625 0.964334 0.487883 0.467911 0.829138 0.483073 0.941219 0.878527 0.459099 0.483642 0.539891 0.33555 0.528643 0.328559 0.517395 0.321568 0.506148 0.314578 0.4949 0.307587 0.483652 0.300597 0.140192 0.610418 0.136854 0.593919 0.133517 0.577516 0.382133 0.564528 0.372335 0.550213 0.362536 0.535889 0.524415 0.476959 0.509848 0.469108 0.495281 0.460948 0.480602 0.395115 0.466038 0.410253 0.451475 0.423696 0.42774 0.434326 0.413482 0.416221 0.399224 0.398365 0.326763 0.371716 0.314661 0.344233 0.302558 0.317806
4.73 -1.0579 13.4422 2.89633 11.6106 13.5495 -8.8392 25.0306 24.8959 16.3151 15.1546 11.5459 27.5096 6.71125 6.50588 17.4496 8.71106 10.2123 6.05745 11.0873 9.76644 0.349045 0.545709 0.995656 0.986232 0.0866765 0.0933868 0.481372 0.48853 0.99923 0.999113 0.301458 0.335663 0.998747 0.392592 0.967842 0.962648 0.531689 0.478133 0.999612 0.407534 0.77957 0.895145 0.533483 0.475286 0.984722 0.46495 0.977856 0.952879 0.491664 0.470659 0.829013 0.486229 0.936806 0.878068 0.45829 0.479059 0.578854 0.26613 0.566794 0.260586 0.554735 0.255041 0.542675 0.249497 0.530616 0.243953 0.518557 0.238408 0.160614 0.610299 0.15679 0.593573 0.152966 0.576954 0.349089 0.565736 0.340138 0.55132 0.331187 0.536899 0.524336 0.486885 0.509771 0.476527 0.495206 0.465988 0.480686 0.388033 0.46612 0.40375 0.451553 0.41775 0.428603 0.432511 0.414316 0.413961 0.40003 0.395697 0.326581 0.370889 0.314485 0.344235 0.302389 0.318574
