t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
10.41 12.0413 0.413638 20.0325 -9.93561 -7.0206 17.4481 2.74984 12.4306 -4.20078 32.556 35.0572 -19.6505 31.321 26.6581 4.53604 12.7208 3.93149 23.0799 -17.8161 -22.0672 0.992116 0.210074 0.0788265 0.340933 0.519855 0.364735 0.8967 0.521338 0.982088 0.997923 0.180477 0.175018 0.375271 0.73913 1 0.999988 0.201374 0.251003 0.30018 0.676961 0.999942 0.997982 0.582953 0.665275 0.971399 0.310601 0.809538 0.436746 0.883933 0.891361 0.99455 0.15855 0.000118861 4.37407e-05 0.854059 0.786137 0.676425 0.0170326 0.662333 0.0166777 0.64824 0.0163229 0.634148 0.015968 0.620056 0.0156132 0.605964 0.0152584 0.598246 0.0864362 0.584002 0.169949 0.569758 0.249287 0.442459 0.565311 0.431114 0.552193 0.419769 0.539002 0.13218 0.524847 0.128508 0.51023 0.124837 0.495616 0.238322 0.478752 0.2311 0.460469 0.223878 0.442422 0.431641 0.249346 0.417253 0.176297 0.402865 0.107714 0.389112 0.000600722 0.3747 0.00148595 0.360289 0.00230138
10.45 12.7186 -0.49957 20.3418 -10.6519 -7.81958 18.5257 1.03763 10.6034 -1.19168 31.6889 34.8546 -19.329 32.2133 27.8668 1.21005 14.479 6.07908 22.0457 -15.5346 -21.0346 0.994123 0.195516 0.0628037 0.303773 0.558819 0.39549 0.921627 0.497004 0.951812 0.99615 0.196485 0.184495 0.469623 0.726805 1 0.999989 0.196923 0.241864 0.269817 0.698996 0.999974 0.998825 0.536333 0.622623 0.946249 0.339674 0.874624 0.533922 0.8713 0.888266 0.994632 0.157188 0.00013665 2.77251e-05 0.864279 0.805229 0.671049 0.0204727 0.657069 0.0200462 0.643089 0.0196196 0.629108 0.0191931 0.615128 0.0187666 0.601148 0.0183401 0.60173 0.0709359 0.587403 0.150937 0.573076 0.226953 0.468888 0.559454 0.456865 0.549122 0.444842 0.538579 0.165551 0.524862 0.160952 0.510252 0.156354 0.495645 0.202311 0.479508 0.196181 0.462382 0.19005 0.445418 0.42699 0.291916 0.412757 0.214046 0.398524 0.140875 0.389958 0.000288184 0.375515 0.00087089 0.361072 0.00140795
10.49 13.3299 -1.39688 20.6297 -11.3611 -8.61383 19.4924 -0.594053 8.80829 1.45381 30.75 34.5768 -18.2967 32.869 28.8678 -1.93007 16.2648 8.27385 20.7274 -13.0032 -19.6159 0.995614 0.183126 0.0491424 0.267903 0.595134 0.426921 0.940442 0.473476 0.882502 0.992886 0.214582 0.194269 0.558366 0.711173 1 0.99999 0.196748 0.237305 0.262388 0.716286 0.999988 0.999281 0.491808 0.579908 0.900637 0.371951 0.921694 0.626377 0.856302 0.882646 0.994225 0.157259 0.000184367 2.06296e-05 0.873123 0.821941 0.664196 0.0257639 0.650359 0.0252271 0.636521 0.0246904 0.622684 0.0241536 0.608846 0.0236169 0.595009 0.0230801 0.604368 0.0577107 0.589978 0.133229 0.575588 0.204996 0.4903 0.544994 0.477728 0.541678 0.465156 0.537801 0.203944 0.524872 0.198279 0.510267 0.192614 0.495665 0.1762 0.480016 0.170861 0.463692 0.165521 0.447479 0.41822 0.327823 0.404279 0.249529 0.390339 0.175882 0.390482 8.6703e-05 0.37602 0.000467229 0.361557 0.000818238
10.53 13.8783 -2.27792 20.8914 -12.0519 -9.39145 20.3634 -2.13163 7.03393 3.72329 29.6543 34.1751 -16.7294 33.3299 29.6823 -4.78065 18.0387 10.4554 19.125 -10.3246 -17.8792 0.996717 0.172599 0.0377743 0.234202 0.628626 0.458758 0.95453 0.449436 0.760062 0.986924 0.236457 0.20429 0.634811 0.693008 1 0.99999 0.200022 0.236369 0.275009 0.728861 0.999994 0.999537 0.451359 0.539121 0.8286 0.40731 0.953851 0.710589 0.838294 0.873855 0.993196 0.158588 0.000290435 1.82707e-05 0.880762 0.836594 0.65536 0.0330944 0.641707 0.032405 0.628054 0.0317155 0.6144 0.031026 0.600747 0.0303366 0.587094 0.0296471 0.606359 0.0464677 0.591922 0.116807 0.577485 0.18366 0.507407 0.515099 0.494396 0.526382 0.481386 0.536375 0.24375 0.524878 0.236979 0.510277 0.230208 0.495678 0.160045 0.480358 0.155195 0.464585 0.150345 0.448888 0.403003 0.356956 0.389569 0.281852 0.376136 0.211106 0.390717 -3.54185e-05 0.376246 0.00020593 0.361775 0.000428814
10.57 14.3648 -3.14449 21.1162 -12.7174 -10.1435 21.1454 -3.55264 5.26703 5.64624 28.2667 33.5598 -14.8357 33.646 30.3409 -7.25734 19.7509 12.5627 17.2277 -7.58199 -15.8966 0.99753 0.16367 0.0285565 0.203532 0.659243 0.490722 0.965023 0.42372 0.607761 0.976204 0.264139 0.214599 0.697296 0.673193 0.999999 0.999991 0.205919 0.238099 0.305769 0.736946 0.999997 0.999688 0.416334 0.501897 0.735505 0.445556 0.974301 0.783698 0.816314 0.861017 0.991223 0.161048 0.000528711 1.93845e-05 0.887326 0.849462 0.643409 0.0425845 0.630005 0.0416973 0.616601 0.0408102 0.603196 0.039923 0.589792 0.0390358 0.576388 0.0381486 0.607859 0.0369904 0.593386 0.101737 0.578913 0.163283 0.520915 0.467064 0.507558 0.501651 0.494201 0.533786 0.282011 0.524881 0.274177 0.510283 0.266344 0.495687 0.153531 0.480589 0.148879 0.465192 0.144226 0.449846 0.379946 0.379715 0.367281 0.310427 0.354616 0.245044 0.390652 -9.15338e-05 0.376183 4.51185e-05 0.361715 0.00017152
10.61 14.7881 -3.99853 21.2777 -13.3476 -10.864 21.8449 -4.86085 3.49551 7.28786 26.5039 32.6612 -12.8069 33.8599 30.8787 -9.2891 21.3538 14.5434 15.0337 -4.83284 -13.7288 0.998125 0.15612 0.0212747 0.176417 0.687039 0.522527 0.972818 0.396531 0.467712 0.957494 0.298363 0.225368 0.747154 0.652542 0.999999 0.999991 0.213719 0.241691 0.352054 0.740834 0.999998 0.999781 0.38748 0.469413 0.638693 0.485742 0.986369 0.843892 0.789582 0.843384 0.987632 0.16456 0.00109727 2.46413e-05 0.892907 0.860762 0.626472 0.0543873 0.613421 0.0532542 0.600369 0.0521212 0.587318 0.0509881 0.574266 0.049855 0.561215 0.048722 0.608985 0.0290963 0.594485 0.0881143 0.579986 0.14422 0.531476 0.406851 0.517848 0.469948 0.504221 0.529175 0.316871 0.524881 0.308069 0.510286 0.299267 0.495692 0.15608 0.480746 0.15135 0.465604 0.146621 0.450498 0.350219 0.396863 0.338545 0.334952 0.326871 0.276398 0.390207 -7.06269e-05 0.375755 -3.31706e-05 0.361303 1.60565e-06
10.65 15.1441 -4.84056 21.3274 -13.9186 -11.5438 22.4798 -6.11115 1.70338 8.72984 24.4025 31.4764 -10.7861 33.9958 31.3263 -10.8242 22.808 16.3586 12.5773 -2.11455 -11.424 0.998555 0.14977 0.0156764 0.15289 0.712141 0.553854 0.978622 0.369074 0.356806 0.9263 0.338145 0.23694 0.786878 0.631715 0.999999 0.99999 0.222849 0.24654 0.409358 0.740859 0.999999 0.999841 0.364984 0.442307 0.554702 0.525935 0.993025 0.890795 0.758056 0.820735 0.981081 0.169086 0.00255663 3.7365e-05 0.897561 0.870656 0.602048 0.068885 0.589505 0.0674499 0.576963 0.0660148 0.56442 0.0645797 0.551877 0.0631446 0.539335 0.0617095 0.609827 0.0226146 0.595307 0.0759933 0.580787 0.126742 0.539671 0.343662 0.525833 0.435078 0.511995 0.52122 0.347509 0.52488 0.337856 0.510287 0.328203 0.495695 0.16668 0.480854 0.161629 0.465885 0.156578 0.450941 0.317277 0.40937 0.306701 0.35539 0.296125 0.304193 0.389183 8.97205e-05 0.374769 -1.40146e-05 0.360354 -0.000110026
10.69 15.4264 -5.6688 21.2007 -14.387 -12.161 23.081 -7.39358 -0.137251 10.0412 22.0775 30.0517 -8.87044 34.0644 31.7093 -11.8451 24.0872 17.9851 9.93483 0.542905 -9.03004 0.998858 0.14448 0.011497 0.132715 0.734724 0.584372 0.982985 0.342372 0.271009 0.877613 0.381741 0.249884 0.818972 0.611204 0.999998 0.999989 0.232883 0.252227 0.471544 0.73743 0.999999 0.999882 0.348532 0.420648 0.490785 0.563854 0.996504 0.925456 0.722531 0.793485 0.968982 0.174655 0.00656993 6.70398e-05 0.90129 0.879236 0.567386 0.0869662 0.555566 0.0851544 0.543745 0.0833426 0.531925 0.0815308 0.520104 0.079719 0.508284 0.0779072 0.610453 0.0173783 0.595918 0.0653671 0.581384 0.110995 0.545996 0.283847 0.531996 0.399221 0.517996 0.508139 0.37385 0.524877 0.363465 0.510286 0.35308 0.495696 0.183729 0.480928 0.178162 0.466077 0.172594 0.451243 0.284976 0.418247 0.275477 0.371943 0.265978 0.327872 0.387163 0.00059238 0.372824 0.000190782 0.358485 -0.00018161
10.73 15.6292 -6.47562 20.8339 -14.6847 -12.6696 23.686 -8.80034 -2.06801 11.2636 19.6457 28.4387 -7.12131 34.0696 32.0492 -12.3786 25.1804 19.415 7.20485 3.10916 -6.60125 0.999062 0.14013 0.00847958 0.115711 0.754995 0.613768 0.986322 0.316857 0.202663 0.807978 0.427377 0.264992 0.845422 0.59134 0.999995 0.999987 0.243529 0.258481 0.532469 0.731068 1 0.999911 0.337428 0.404006 0.447144 0.597671 0.998256 0.949915 0.684378 0.762566 0.946725 0.181443 0.0181708 0.00014064 0.903981 0.886496 0.520262 0.110317 0.509423 0.108019 0.498584 0.105721 0.487745 0.103423 0.476906 0.101124 0.466068 0.098826 0.610914 0.0132226 0.596369 0.0561812 0.581823 0.0970289 0.550867 0.230155 0.536742 0.362714 0.522618 0.487986 0.396238 0.524873 0.385231 0.510283 0.374225 0.495695 0.205139 0.480979 0.198923 0.466208 0.192706 0.45145 0.256189 0.424418 0.247649 0.384993 0.239109 0.347312 0.383353 0.00205932 0.369155 0.000875742 0.354956 -0.000222659
10.77 15.7522 -7.24074 20.1874 -14.709 -12.9822 24.3325 -10.3979 -4.14157 12.4185 17.1819 26.6679 -5.56968 34.0107 32.3629 -12.4941 26.093 20.6552 4.48707 5.55243 -4.19388 0.999185 0.136617 0.00639316 0.101978 0.773169 0.641765 0.988937 0.292573 0.146658 0.717944 0.473487 0.28319 0.86762 0.572329 0.999989 0.999982 0.254597 0.265125 0.587597 0.722379 1 0.999932 0.330757 0.391619 0.421221 0.626365 0.999122 0.966573 0.645206 0.729232 0.907453 0.189956 0.0517792 0.000339576 0.905264 0.892298 0.460215 0.141518 0.450627 0.13857 0.441039 0.135621 0.431451 0.132673 0.421863 0.129725 0.412276 0.126777 0.61125 0.00998847 0.596696 0.0483743 0.582142 0.0848761 0.554625 0.183188 0.540403 0.325107 0.526182 0.459309 0.415186 0.524867 0.403653 0.510279 0.39212 0.495692 0.228681 0.481014 0.221751 0.466298 0.214822 0.451591 0.232518 0.428642 0.224767 0.395036 0.217016 0.362761 0.376398 0.00633001 0.362458 0.00292709 0.348517 -0.000232107
10.81 15.8084 -7.92563 19.2714 -14.3242 -12.9614 25.0496 -12.2037 -6.4114 13.523 14.7111 24.7455 -4.21778 33.8799 32.6602 -12.2883 26.8433 21.7233 1.87385 7.84025 -1.85546 0.999241 0.133855 0.00504929 0.0920196 0.789461 0.668127 0.991042 0.269498 0.100863 0.612327 0.518736 0.305346 0.886504 0.554293 0.999971 0.999975 0.265972 0.272042 0.634579 0.712004 1 0.999948 0.327552 0.3826 0.409917 0.649659 0.999549 0.977656 0.606587 0.694837 0.844655 0.201401 0.139063 0.000925266 0.904234 0.896352 0.389881 0.183424 0.381758 0.179603 0.373636 0.175781 0.365513 0.17196 0.357391 0.168139 0.349268 0.164317 0.611487 0.00752874 0.596927 0.0419222 0.582368 0.0746292 0.557538 0.142736 0.543242 0.286135 0.528946 0.421793 0.431225 0.524859 0.419247 0.510273 0.407268 0.495688 0.252382 0.481037 0.244734 0.46636 0.237086 0.451688 0.214564 0.431503 0.207411 0.402604 0.200259 0.374706 0.364464 0.0180699 0.350965 0.00860354 0.337467 -0.000186158
10.85 15.8259 -8.47798 18.1596 -13.3945 -12.4481 25.848 -14.1695 -8.90849 14.6023 12.219 22.664 -3.04026 33.6629 32.9405 -11.864 27.4577 22.6436 -0.54734 9.93893 0.384442 0.999235 0.131783 0.00431784 0.0867697 0.804073 0.692648 0.992784 0.247726 0.0649874 0.498034 0.562007 0.332083 0.902742 0.537294 0.999923 0.999961 0.277595 0.279145 0.67292 0.700553 1 0.99996 0.326915 0.37609 0.410323 0.667807 0.999761 0.984939 0.569855 0.660604 0.759047 0.217985 0.305772 0.00277755 0.899157 0.898281 0.315301 0.237262 0.308732 0.232319 0.302163 0.227376 0.295594 0.222433 0.289026 0.21749 0.282457 0.212547 0.611646 0.00571478 0.597083 0.0368744 0.58252 0.0665074 0.559818 0.108503 0.545463 0.246156 0.531109 0.376417 0.444839 0.524845 0.432482 0.510264 0.420126 0.495682 0.274766 0.481053 0.266439 0.466402 0.258113 0.451755 0.20227 0.433427 0.195527 0.408211 0.188785 0.383737 0.346029 0.0446812 0.333214 0.0215171 0.320398 7.64884e-06
10.89 15.8367 -8.8523 16.9599 -11.85 -11.3378 26.7128 -16.1913 -11.6128 15.6914 9.67258 20.4129 -1.99024 33.3397 33.1917 -11.3108 27.9617 23.4391 -2.70103 11.8181 2.51618 0.999166 0.130367 0.00415148 0.0876254 0.817191 0.715147 0.99425 0.227478 0.0390012 0.382606 0.602409 0.363639 0.916855 0.521364 0.999777 0.999936 0.289438 0.286366 0.703342 0.688553 1 0.999969 0.328082 0.37136 0.419857 0.681373 0.999869 0.9897 0.535997 0.627453 0.662848 0.242009 0.506551 0.00891313 0.887959 0.897789 0.244143 0.300275 0.239057 0.294019 0.233971 0.287764 0.228884 0.281508 0.223798 0.275252 0.218712 0.268996 0.611741 0.00444571 0.597175 0.0333819 0.58261 0.0609015 0.561622 0.0802957 0.547221 0.206105 0.532821 0.325184 0.456448 0.524814 0.443768 0.510244 0.431089 0.495674 0.294923 0.481063 0.285986 0.466431 0.277049 0.451801 0.195192 0.434716 0.188686 0.412309 0.18218 0.390447 0.32123 0.0885647 0.309333 0.0429921 0.297435 0.000672717
10.93 15.8528 -9.0347 15.7423 -9.74206 -9.65664 27.6042 -18.1494 -14.443 16.8224 7.04372 17.9894 -1.01252 32.8884 33.3899 -10.6959 28.3704 24.1242 -4.54828 13.4634 4.53566 0.999023 0.129609 0.0046422 0.0966268 0.82898 0.735451 0.995488 0.209038 0.0219167 0.274408 0.639335 0.399727 0.929251 0.506508 0.99931 0.999884 0.301503 0.293652 0.727168 0.676425 1 0.999975 0.330448 0.367839 0.436222 0.691024 0.999926 0.992821 0.505625 0.595983 0.572106 0.27392 0.672653 0.0293075 0.869504 0.89475 0.182577 0.365863 0.178773 0.358241 0.174969 0.350618 0.171166 0.342996 0.167362 0.335374 0.163558 0.327752 0.611779 0.00366331 0.597212 0.0317329 0.582646 0.0584289 0.563066 0.0578667 0.548629 0.167306 0.534191 0.270907 0.466406 0.524733 0.453451 0.510198 0.440495 0.49566 0.31245 0.48107 0.302982 0.46645 0.293513 0.451833 0.192682 0.435578 0.18626 0.415271 0.179837 0.395363 0.292276 0.141883 0.281451 0.0698233 0.270626 0.00290226
10.97 15.8539 -9.04764 14.4864 -7.22943 -7.56043 28.4741 -19.9482 -17.2763 18.0138 4.32742 15.4064 -0.05734 32.2928 33.5057 -10.0642 28.6883 24.7052 -6.09079 14.8805 6.4296 0.99878 0.129561 0.00616293 0.116806 0.83958 0.753376 0.99652 0.192694 0.011706 0.181883 0.672502 0.439409 0.940204 0.492713 0.997721 0.999774 0.313813 0.300962 0.74586 0.664475 1 0.99998 0.333557 0.365118 0.457316 0.697394 0.999956 0.994889 0.479009 0.566567 0.496235 0.312551 0.788963 0.0914879 0.843759 0.888912 0.133304 0.426995 0.130526 0.418099 0.127749 0.409203 0.124972 0.400308 0.122195 0.391412 0.119418 0.382516 0.61176 0.0033843 0.597194 0.0324171 0.582629 0.0600298 0.564233 0.0407203 0.549766 0.13128 0.535298 0.217018 0.475007 0.524478 0.461812 0.510061 0.448618 0.495635 0.327318 0.481074 0.317399 0.466464 0.307481 0.451856 0.193987 0.436153 0.187521 0.417396 0.181054 0.398929 0.262262 0.194866 0.252549 0.0990249 0.242835 0.0100009
11.01 15.8005 -8.92888 13.1073 -4.50815 -5.25835 29.283 -21.5211 -19.9755 19.2707 1.54157 12.6912 0.912495 31.5482 33.5125 -9.44111 28.9165 25.1865 -7.34941 16.0865 8.17599 0.998379 0.130341 0.00973846 0.152237 0.849096 0.768699 0.997357 0.17867 0.00606622 0.110955 0.701924 0.481117 0.94987 0.479916 0.991999 0.99952 0.326447 0.308263 0.760737 0.652905 1 0.999984 0.337087 0.362923 0.481244 0.701051 0.999973 0.996283 0.456142 0.539422 0.436957 0.357073 0.866424 0.235667 0.811309 0.87919 0.0959681 0.479265 0.0939687 0.469281 0.0919694 0.459296 0.08997 0.449311 0.0879707 0.439327 0.0859714 0.429342 0.611676 0.00377955 0.597113 0.0362194 0.582549 0.0670725 0.565178 0.0280866 0.550687 0.0994757 0.536195 0.167069 0.482475 0.523602 0.469073 0.509609 0.455671 0.495583 0.339739 0.481075 0.329444 0.466473 0.319148 0.451871 0.198316 0.436538 0.191705 0.418912 0.185095 0.401499 0.233777 0.241792 0.225119 0.131475 0.21646 0.0289552
11.05 15.6587 -8.70523 11.5256 -1.74733 -2.93553 30.0051 -22.8066 -22.3985 20.5909 -1.28586 9.87244 1.9196 30.6576 33.3899 -8.83855 29.0595 25.5751 -8.34629 17.1009 9.74919 0.997697 0.132163 0.0180268 0.206788 0.857582 0.781144 0.998015 0.167075 0.00312135 0.0627125 0.727825 0.522972 0.958335 0.467883 0.970767 0.998905 0.339732 0.315529 0.772864 0.641832 1 0.999986 0.340823 0.361083 0.506404 0.70252 0.999983 0.997239 0.436819 0.514639 0.392387 0.40743 0.916662 0.440282 0.773233 0.863459 0.0686587 0.521301 0.0672284 0.51044 0.065798 0.49958 0.0643676 0.488719 0.0629372 0.477859 0.0615068 0.466999 0.6115 0.00537984 0.596941 0.0442811 0.582381 0.0812784 0.565941 0.0190581 0.55143 0.0729189 0.536919 0.123919 0.488979 0.520415 0.475397 0.508 0.461814 0.495469 0.350041 0.481076 0.339434 0.466479 0.328827 0.451883 0.204894 0.436795 0.198064 0.419991 0.191234 0.403341 0.20839 0.280548 0.200672 0.168963 0.192954 0.0651625
11.09 15.4151 -8.37895 9.72128 0.933202 -0.720316 30.6236 -23.7249 -24.3924 21.9674 -4.12211 6.96305 2.96991 29.6025 33.1105 -8.26437 29.1289 25.8805 -9.10334 17.9407 11.1301 0.996473 0.135352 0.0377471 0.281022 0.864982 0.790427 0.998514 0.157862 0.00163529 0.033554 0.750529 0.563262 0.965677 0.455751 0.896791 0.99732 0.354941 0.322756 0.782999 0.631306 1 0.999988 0.344622 0.3595 0.531515 0.702284 0.999988 0.997907 0.420715 0.4922 0.35996 0.461713 0.948349 0.620118 0.731071 0.84022 0.0491137 0.553681 0.0480905 0.542146 0.0470673 0.530611 0.0460441 0.519076 0.0450209 0.507541 0.0439977 0.496006 0.611171 0.00960128 0.596619 0.0580741 0.582068 0.104171 0.566552 0.0127547 0.552025 0.0519424 0.537498 0.0890503 0.494643 0.508996 0.480903 0.502306 0.467163 0.495191 0.358586 0.481076 0.347719 0.466483 0.336853 0.45189 0.213003 0.436968 0.205903 0.420757 0.198803 0.40466 0.186797 0.311059 0.179878 0.20862 0.17296 0.113176
11.13 15.08 -7.9276 7.74814 3.45434 1.31467 31.1249 -24.1639 -25.7916 23.3827 -6.91294 3.95558 4.05153 28.2709 32.5984 -7.74043 29.1509 26.1191 -9.65029 18.6229 12.3163 0.994151 0.140384 0.0841013 0.369464 0.871021 0.79638 0.998879 0.150839 0.000897726 0.0176547 0.770392 0.600839 0.971989 0.44107 0.708169 0.993036 0.375923 0.329989 0.791563 0.621313 1 0.999989 0.348396 0.358115 0.555387 0.700754 0.999992 0.998381 0.407441 0.472 0.337383 0.515667 0.967892 0.744725 0.686632 0.809651 0.0353072 0.577838 0.0345716 0.5658 0.033836 0.553761 0.0331005 0.541723 0.0323649 0.529685 0.0316293 0.517647 0.610556 0.0198894 0.596019 0.0794503 0.581482 0.136083 0.567034 0.00842777 0.552495 0.0361774 0.537956 0.0624551 0.499563 0.475114 0.485686 0.485464 0.47181 0.494469 0.365697 0.481075 0.354615 0.466485 0.343533 0.451896 0.221993 0.437084 0.214593 0.421302 0.207194 0.405604 0.169129 0.334238 0.162865 0.245506 0.156601 0.162648
11.17 14.682 -7.30918 5.7235 5.75934 3.14404 31.4905 -23.9631 -26.4212 24.8047 -9.57654 0.830083 5.15052 26.4157 31.6981 -7.3101 29.1677 26.3181 -10.0297 19.1697 13.3221 0.989549 0.147991 0.180535 0.462289 0.875002 0.79906 0.999139 0.145711 0.000535044 0.00963957 0.787754 0.635254 0.977371 0.420683 0.449148 0.981098 0.408249 0.337424 0.798716 0.611764 0.999999 0.999989 0.352078 0.356884 0.576507 0.698262 0.999994 0.998725 0.396563 0.453843 0.322671 0.565416 0.979817 0.826807 0.641703 0.772803 0.0256275 0.59538 0.0250936 0.582976 0.0245597 0.570573 0.0240258 0.558169 0.0234919 0.545765 0.022958 0.533361 0.609373 0.0429909 0.594864 0.110924 0.580355 0.175493 0.567409 0.00549276 0.55286 0.0247951 0.538311 0.0430741 0.503823 0.408647 0.489827 0.452143 0.475832 0.492504 0.371626 0.481073 0.360365 0.466486 0.349103 0.4519 0.231231 0.437162 0.223523 0.42169 0.215815 0.40628 0.155193 0.351383 0.149445 0.276859 0.143697 0.207067
11.21 14.2515 -6.47204 3.79815 7.79814 4.78365 31.6772 -22.9184 -26.1193 26.2022 -12.0902 -2.4436 6.29586 23.8646 30.2805 -6.99325 29.1919 26.4949 -10.2947 19.6084 14.1759 0.980223 0.159217 0.33213 0.550524 0.875808 0.798715 0.999319 0.142163 0.000362448 0.00581638 0.802931 0.666559 0.981937 0.395151 0.248047 0.9481 0.452067 0.345645 0.804812 0.602522 0.999999 0.999989 0.35562 0.355766 0.593175 0.695113 0.999995 0.99898 0.387591 0.437428 0.313976 0.608779 0.987096 0.881425 0.597805 0.731059 0.0188677 0.607785 0.0184746 0.595122 0.0180815 0.58246 0.0176885 0.569798 0.0172954 0.557136 0.0169023 0.544474 0.607022 0.0863985 0.592569 0.15465 0.578116 0.219471 0.567697 0.00351911 0.55314 0.0168192 0.538584 0.0294144 0.507495 0.324069 0.493398 0.408232 0.479301 0.487072 0.376579 0.481072 0.365167 0.466487 0.353756 0.451903 0.240046 0.437215 0.232044 0.421967 0.224043 0.406765 0.144604 0.363816 0.139249 0.302117 0.133893 0.244128
11.25 13.7959 -5.3832 2.09605 9.53121 6.28008 31.5995 -20.8873 -24.814 27.5636 -14.5222 -5.8875 7.55978 20.7025 28.3464 -6.753 29.1812 26.6482 -10.4953 19.9688 14.9121 0.961609 0.174991 0.497622 0.629371 0.872541 0.795584 0.999437 0.13994 0.000294614 0.00411337 0.816208 0.694973 0.985814 0.367427 0.126908 0.864827 0.501974 0.356185 0.810916 0.593477 0.999998 0.999986 0.359034 0.354746 0.604339 0.691599 0.999996 0.999172 0.379994 0.422367 0.309535 0.645074 0.991583 0.918392 0.556049 0.685998 0.0141539 0.616287 0.013859 0.603447 0.0135642 0.590608 0.0132693 0.577769 0.0129744 0.564929 0.0126796 0.55209 0.602317 0.149598 0.587976 0.208741 0.573635 0.264825 0.567913 0.00220179 0.553351 0.0113508 0.538789 0.0200154 0.51065 0.24202 0.496466 0.360955 0.482281 0.47271 0.380822 0.48107 0.369281 0.466487 0.357741 0.451904 0.247799 0.437252 0.239539 0.422166 0.231279 0.407116 0.13687 0.372702 0.131801 0.321811 0.126732 0.273772
11.29 13.2868 -4.06276 0.65372 10.9527 7.68328 31.1502 -17.9313 -22.6074 28.8853 -16.9088 -9.44869 8.98965 17.1265 25.942 -6.5334 29.0722 26.7795 -10.6672 20.277 15.5595 0.926752 0.195574 0.63419 0.697887 0.865072 0.789646 0.999507 0.138849 0.000301896 0.00355584 0.827838 0.72071 0.98911 0.338758 0.0604812 0.701976 0.552584 0.3722 0.818673 0.584512 0.999995 0.99998 0.362456 0.353884 0.609911 0.687978 0.999997 0.999318 0.373268 0.40826 0.307777 0.674567 0.994392 0.943709 0.517108 0.639247 0.0108663 0.621868 0.0106399 0.608913 0.0104135 0.595957 0.0101871 0.583001 0.00996076 0.570046 0.00973438 0.55709 0.593174 0.222299 0.579051 0.266881 0.564928 0.309031 0.568071 0.00133148 0.553505 0.00767109 0.538939 0.0136752 0.513356 0.173147 0.499096 0.310785 0.484836 0.440283 0.384776 0.481068 0.373116 0.466486 0.361456 0.451905 0.254009 0.437277 0.245542 0.42231 0.237075 0.407371 0.131443 0.378988 0.126575 0.336842 0.121707 0.296858
