t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
16.77 9.89284 1.97572 15.7548 -6.64847 -3.91457 15.0579 4.65607 13.3009 -4.17526 31.373 33.1076 -11.0748 27.4792 22.7317 13.4576 10.0181 3.33431 20.9032 -11.2474 -15.918 0.964403 0.214832 0.156607 0.410457 0.461484 0.328806 0.848445 0.520062 0.965013 0.996043 0.171992 0.172864 0.428136 0.719273 0.999999 0.999977 0.250367 0.303502 0.674098 0.618644 0.999727 0.99605 0.65275 0.708159 0.99414 0.346192 0.799921 0.556609 0.845115 0.861285 0.995045 0.136553 0.00191073 0.00032232 0.857695 0.804953 0.598693 0.0205345 0.58622 0.0201067 0.573747 0.0196789 0.561275 0.0192511 0.548802 0.0188233 0.536329 0.0183955 0.575547 0.13243 0.561843 0.205642 0.54814 0.27513 0.415836 0.560787 0.405174 0.549679 0.394511 0.538398 0.18268 0.524826 0.177606 0.510216 0.172531 0.495607 0.396047 0.47882 0.384046 0.461201 0.372044 0.443776 0.435742 0.299975 0.421217 0.240803 0.406693 0.185023 0.39103 0.000630262 0.376548 0.000806197 0.362065 0.000966803
16.81 10.4559 1.3225 15.8789 -7.0755 -4.38906 16.0846 3.32397 11.9114 -1.75712 30.8559 33.1934 -11.6818 28.6679 24.0461 11.4018 11.1437 4.53289 20.2702 -9.95953 -15.2623 0.969366 0.201735 0.138173 0.384733 0.49805 0.354886 0.877734 0.496711 0.92936 0.993786 0.186301 0.181287 0.493262 0.709577 0.999999 0.999979 0.242582 0.292549 0.605324 0.636185 0.99987 0.997573 0.626032 0.684495 0.99169 0.366178 0.841447 0.604735 0.836189 0.858907 0.99484 0.138553 0.00244196 0.000285412 0.866164 0.820732 0.594077 0.0258146 0.581701 0.0252768 0.569324 0.024739 0.556947 0.0242012 0.544571 0.0236634 0.532194 0.0231256 0.581412 0.117179 0.567569 0.190121 0.553726 0.259368 0.442538 0.552373 0.431191 0.545259 0.419844 0.537774 0.204727 0.524838 0.19904 0.510233 0.193353 0.495628 0.36351 0.479516 0.352495 0.462722 0.341479 0.44607 0.435178 0.321189 0.420672 0.260816 0.406166 0.203868 0.391259 0.000593113 0.376768 0.000578431 0.362277 0.000563189
16.85 10.9754 0.695284 16.0326 -7.4749 -4.83388 16.9935 2.09054 10.5519 0.457317 30.2181 33.1601 -11.6973 29.6471 25.1803 9.16615 12.3395 5.82822 19.5329 -8.60384 -14.4962 0.973595 0.190484 0.121795 0.360391 0.533185 0.381588 0.901132 0.473778 0.868354 0.990281 0.202824 0.190175 0.557912 0.697284 0.999999 0.999982 0.238712 0.285559 0.56244 0.652621 0.999937 0.998486 0.597049 0.658044 0.98768 0.386868 0.87857 0.653426 0.826469 0.855659 0.994396 0.141304 0.00332598 0.000274104 0.873681 0.834707 0.590673 0.0322336 0.578367 0.0315621 0.566061 0.0308905 0.553756 0.030219 0.54145 0.0295475 0.529144 0.0288759 0.586203 0.10357 0.572246 0.175622 0.558289 0.244038 0.465015 0.536701 0.453092 0.537124 0.441168 0.5368 0.230961 0.524848 0.224546 0.510245 0.21813 0.495643 0.333582 0.479992 0.323474 0.46382 0.313365 0.447749 0.434291 0.340927 0.419815 0.280286 0.405339 0.223043 0.39136 0.00066915 0.376865 0.000475051 0.36237 0.000293977
16.89 11.4518 0.0931802 16.2153 -7.85057 -5.24973 17.7918 0.970062 9.22359 2.43649 29.4075 32.9723 -11.2251 30.4295 26.1477 6.88351 13.6096 7.22401 18.6877 -7.16684 -13.6058 0.977265 0.180847 0.107256 0.337814 0.566587 0.408739 0.919729 0.450709 0.781738 0.984905 0.222446 0.199449 0.617938 0.682898 0.999999 0.999983 0.238148 0.281897 0.543712 0.666674 0.999969 0.999029 0.567804 0.630536 0.981065 0.408072 0.910657 0.702393 0.815977 0.851479 0.993653 0.144738 0.00482206 0.000286109 0.880359 0.847109 0.588057 0.0397464 0.575806 0.0389183 0.563554 0.0380903 0.551303 0.0372622 0.539052 0.0364342 0.526801 0.0356061 0.59016 0.0914418 0.576108 0.162158 0.562057 0.229318 0.483712 0.511091 0.471309 0.523871 0.458906 0.53529 0.259343 0.524855 0.252139 0.510254 0.244935 0.495655 0.309524 0.480317 0.300145 0.464601 0.290765 0.448958 0.432859 0.358973 0.418431 0.299081 0.404002 0.242494 0.39134 0.00088874 0.376845 0.000488299 0.362351 0.00011613
16.93 11.8837 -0.484198 16.4187 -8.20537 -5.63692 18.4829 -0.0240622 7.92889 4.17869 28.3687 32.5904 -10.3958 31.0434 26.9736 4.67987 14.9376 8.69941 17.7345 -5.6474 -12.583 0.980481 0.172617 0.0943673 0.317378 0.598053 0.436159 0.934427 0.427178 0.682596 0.976815 0.246003 0.209089 0.671038 0.666989 0.999999 0.999984 0.240267 0.280899 0.544452 0.677618 0.999984 0.999355 0.540035 0.603582 0.970317 0.429597 0.937154 0.750716 0.804727 0.846259 0.99251 0.148804 0.00743482 0.00032544 0.886283 0.858135 0.585518 0.0482681 0.573319 0.0472625 0.561121 0.0462569 0.548923 0.0452513 0.536725 0.0442457 0.524526 0.0432401 0.593467 0.0806463 0.579337 0.149757 0.565206 0.215403 0.499108 0.475469 0.48631 0.505332 0.473512 0.532981 0.288 0.524859 0.28 0.51026 0.272 0.495663 0.292821 0.480538 0.283948 0.465151 0.275074 0.449816 0.430531 0.375094 0.41618 0.317019 0.401829 0.262086 0.391191 0.00132707 0.376702 0.000639798 0.362214 1.60961e-06
16.97 12.2698 -1.03734 16.6257 -8.54015 -5.99775 19.0735 -0.894173 6.67121 5.70756 27.0819 31.9947 -9.33674 31.5188 27.6847 2.65443 16.2917 10.2163 16.6754 -4.05794 -11.4309 0.983298 0.165617 0.0829658 0.299291 0.627466 0.463655 0.945991 0.403425 0.588191 0.964953 0.273745 0.219133 0.716593 0.650119 0.999998 0.999985 0.244487 0.281951 0.559481 0.685206 0.999991 0.999556 0.514999 0.578445 0.953565 0.451269 0.957829 0.796901 0.79269 0.839844 0.990807 0.153479 0.0121608 0.000404357 0.891509 0.867951 0.582025 0.0576976 0.569899 0.0564956 0.557774 0.0552935 0.545648 0.0540915 0.533523 0.0528895 0.521397 0.0516874 0.59626 0.0710501 0.582063 0.138449 0.567866 0.202477 0.511675 0.433101 0.498555 0.482913 0.485435 0.529519 0.315495 0.524861 0.306732 0.510264 0.297968 0.495668 0.283601 0.480689 0.275007 0.465537 0.266413 0.450421 0.42681 0.389084 0.412583 0.333858 0.398356 0.281547 0.39089 0.00214221 0.376412 0.00099667 0.361935 -6.68525e-05
17.01 12.6092 -1.56808 16.8094 -8.85285 -6.33689 19.5787 -1.66718 5.45069 7.06151 25.581 31.198 -8.15301 31.88 28.3031 0.876807 17.6326 11.7295 15.5134 -2.42123 -10.1641 0.985737 0.159703 0.0729176 0.283483 0.654783 0.491017 0.95508 0.380084 0.507711 0.948124 0.305219 0.229683 0.755113 0.632798 0.999998 0.999985 0.250307 0.284537 0.583938 0.689528 0.999995 0.999684 0.49342 0.555957 0.929239 0.47295 0.972972 0.839243 0.77976 0.832035 0.988301 0.158774 0.0209741 0.000549432 0.896053 0.876697 0.576204 0.0679561 0.5642 0.0665403 0.552196 0.0651246 0.540191 0.0637088 0.528187 0.0622931 0.516183 0.0608773 0.598635 0.0625356 0.584381 0.128239 0.570128 0.190665 0.52186 0.388567 0.508479 0.458616 0.495098 0.524455 0.340916 0.524861 0.331446 0.510265 0.321976 0.495671 0.28112 0.480793 0.272601 0.465806 0.264083 0.450844 0.421107 0.400821 0.407071 0.349327 0.393034 0.300464 0.390393 0.00365332 0.375934 0.00170806 0.361475 -9.79723e-05
17.05 12.9008 -2.08068 16.9335 -9.13856 -6.66003 20.0215 -2.39005 4.25937 8.28017 23.9358 30.2382 -6.9242 32.1454 28.8459 -0.609901 18.9214 13.1947 14.2522 -0.766008 -8.80633 0.987797 0.154753 0.0641144 0.269646 0.680015 0.518025 0.962257 0.357766 0.441595 0.925139 0.339548 0.240911 0.787619 0.615453 0.999996 0.999984 0.257318 0.288248 0.613637 0.690885 0.999997 0.999768 0.475562 0.536523 0.897265 0.494519 0.983372 0.876281 0.765756 0.82261 0.984626 0.164764 0.0376767 0.000815728 0.899872 0.884485 0.566374 0.0790415 0.554574 0.0773948 0.542775 0.0757481 0.530975 0.0741014 0.519176 0.0724547 0.507376 0.070808 0.600655 0.0550009 0.586354 0.119098 0.572052 0.180005 0.530071 0.345482 0.516479 0.433937 0.502888 0.517271 0.363823 0.524859 0.353717 0.510265 0.343611 0.495672 0.284157 0.480866 0.275546 0.465994 0.266935 0.451141 0.412933 0.410322 0.399169 0.36318 0.385404 0.318345 0.389626 0.00648953 0.375196 0.00307675 0.360765 -9.19934e-05
17.09 13.1418 -2.58157 16.9553 -9.38887 -6.97088 20.4291 -3.11835 3.07921 9.39511 22.2209 29.1596 -5.70737 32.3301 29.327 -1.78676 20.1246 14.5743 12.8992 0.877303 -7.3855 0.989474 0.150664 0.0564698 0.257375 0.703215 0.544469 0.967988 0.336825 0.386464 0.895024 0.375758 0.253049 0.8152 0.598413 0.999994 0.999982 0.265206 0.29278 0.645269 0.689691 0.999998 0.999825 0.461338 0.520194 0.860087 0.515803 0.9901 0.907141 0.75049 0.811385 0.979241 0.171631 0.0689333 0.00131881 0.902833 0.891399 0.550671 0.0911042 0.539199 0.0892062 0.527727 0.0873082 0.516255 0.0854102 0.504782 0.0835122 0.49331 0.0816142 0.602363 0.0483595 0.588021 0.110955 0.573679 0.170442 0.536675 0.305746 0.522914 0.409526 0.509153 0.507431 0.384126 0.524857 0.373456 0.510264 0.362786 0.495672 0.291309 0.480916 0.282482 0.466125 0.273654 0.451348 0.402199 0.417747 0.388792 0.375245 0.375386 0.334715 0.388479 0.011825 0.374091 0.00567394 0.359703 -3.76249e-05
17.13 13.3282 -3.07726 16.8296 -9.58858 -7.2662 20.8284 -3.90599 1.88279 10.4281 20.4922 27.9988 -4.54145 32.4476 29.7582 -2.65752 21.2179 15.8404 11.4715 2.47967 -5.92824 0.990763 0.147348 0.0499232 0.246325 0.724466 0.570166 0.972642 0.317354 0.33845 0.857193 0.41297 0.26638 0.838791 0.581922 0.99999 0.999979 0.273734 0.297908 0.676454 0.68641 0.999999 0.999865 0.450434 0.506767 0.822255 0.536497 0.994238 0.931669 0.733904 0.798309 0.971385 0.179737 0.123943 0.00230747 0.904667 0.897497 0.527278 0.104541 0.516293 0.102363 0.505308 0.100185 0.494324 0.0980073 0.483339 0.0958294 0.472354 0.0936515 0.603783 0.0425398 0.589408 0.103719 0.575032 0.161865 0.541989 0.269852 0.528092 0.385371 0.514195 0.494447 0.401945 0.524853 0.39078 0.510261 0.379615 0.495671 0.301213 0.480951 0.292085 0.466218 0.282957 0.451494 0.389438 0.423365 0.376457 0.385464 0.363476 0.349203 0.386785 0.0215791 0.37246 0.0104404 0.358134 9.70291e-05
17.17 13.4553 -3.57116 16.5145 -9.71056 -7.52942 21.2429 -4.79837 0.635713 11.3943 18.7798 26.7775 -3.45113 32.5088 30.1498 -3.24645 22.1881 16.9776 10.0007 4.01499 -4.45634 0.991664 0.144724 0.0444551 0.236368 0.74387 0.594959 0.976498 0.299263 0.29443 0.811467 0.450469 0.28122 0.859118 0.566151 0.999981 0.999975 0.282728 0.303468 0.705644 0.681504 0.999999 0.999895 0.442423 0.495897 0.788527 0.556154 0.996686 0.950345 0.716163 0.78353 0.960065 0.189666 0.20918 0.00432945 0.90495 0.902803 0.49474 0.120092 0.484433 0.11759 0.474126 0.115088 0.463819 0.112586 0.453512 0.110084 0.443205 0.107582 0.604934 0.0374873 0.590531 0.0973045 0.576127 0.15416 0.546284 0.237454 0.532277 0.361113 0.518269 0.477942 0.417502 0.524847 0.405905 0.510257 0.394308 0.495668 0.312669 0.480976 0.303195 0.466282 0.29372 0.451597 0.37573 0.427501 0.363206 0.393886 0.350682 0.361607 0.384311 0.038101 0.370077 0.0185459 0.355843 0.00038651
17.21 13.5203 -4.05984 15.9796 -9.71093 -7.72414 21.6912 -5.82652 -0.699475 12.3062 17.0881 25.5016 -2.44977 32.5213 30.5097 -3.59406 23.0332 17.9822 8.53063 5.46141 -2.98606 0.992165 0.142726 0.0401063 0.227732 0.761537 0.618716 0.979762 0.282378 0.252356 0.757917 0.487709 0.297898 0.876732 0.551209 0.999963 0.999967 0.292063 0.309335 0.731937 0.675403 0.999999 0.999917 0.436837 0.487181 0.762045 0.574283 0.998096 0.964066 0.69766 0.767375 0.94417 0.202117 0.31902 0.00860283 0.903197 0.907306 0.452422 0.138898 0.442997 0.136004 0.433571 0.133111 0.424146 0.130217 0.41472 0.127323 0.405295 0.124429 0.605824 0.0331704 0.591399 0.0916661 0.576975 0.14727 0.549781 0.207852 0.535684 0.33628 0.521587 0.457668 0.431054 0.524839 0.41908 0.510252 0.407106 0.495664 0.324711 0.480993 0.314871 0.466328 0.305031 0.451669 0.362354 0.430477 0.350275 0.400656 0.338197 0.371902 0.380756 0.062809 0.366654 0.0307607 0.352552 0.000998755
17.25 13.5255 -4.52963 15.2175 -9.52812 -7.79031 22.1846 -6.99942 -2.15632 13.1771 15.4017 24.1633 -1.54153 32.4874 30.8427 -3.75087 23.7602 18.8608 7.10767 6.80369 -1.53067 0.99224 0.141307 0.0370007 0.221127 0.777582 0.64131 0.982577 0.266502 0.21135 0.696685 0.524276 0.31674 0.892061 0.537162 0.999925 0.999956 0.301648 0.315414 0.7549 0.668489 0.999999 0.999934 0.433216 0.480213 0.743824 0.590484 0.998898 0.973886 0.678918 0.750282 0.922783 0.217651 0.435898 0.0178009 0.899051 0.910945 0.401068 0.162443 0.392712 0.159058 0.384357 0.155674 0.376001 0.15229 0.367646 0.148906 0.35929 0.145521 0.606455 0.0295878 0.592016 0.0868401 0.577576 0.141265 0.552657 0.180335 0.538487 0.310456 0.524316 0.433486 0.442851 0.524827 0.43055 0.510243 0.418248 0.495659 0.336604 0.481005 0.326404 0.466361 0.316204 0.451721 0.350407 0.432581 0.338727 0.405977 0.327047 0.380214 0.375787 0.0947159 0.361869 0.0468034 0.347951 0.00230671
17.29 13.481 -4.95509 14.2539 -9.08986 -7.64826 22.7251 -8.29554 -3.75381 14.0229 13.6921 22.744 -0.722481 32.4034 31.1494 -3.77038 24.3815 19.6263 5.769 8.03495 -0.104043 0.991825 0.140445 0.0353773 0.217817 0.792108 0.662599 0.985039 0.251473 0.171714 0.628066 0.559823 0.338067 0.905456 0.524037 0.99984 0.999939 0.311426 0.321627 0.774423 0.661089 1 0.999947 0.431137 0.47462 0.733288 0.604519 0.999352 0.980818 0.660476 0.732708 0.895659 0.236545 0.543811 0.0374533 0.892374 0.913593 0.343216 0.192225 0.336065 0.18822 0.328915 0.184215 0.321765 0.180211 0.314614 0.176206 0.307464 0.172201 0.606819 0.0267803 0.592371 0.0829803 0.577923 0.136408 0.555052 0.154416 0.54082 0.283379 0.526588 0.405345 0.453127 0.524805 0.440541 0.510228 0.427954 0.495652 0.347834 0.481014 0.337294 0.466384 0.326753 0.451758 0.340598 0.434048 0.329245 0.410083 0.317892 0.386773 0.369115 0.130792 0.355444 0.0656315 0.341773 0.00511023
17.33 13.4039 -5.30238 13.1494 -8.33064 -7.21649 23.3035 -9.65976 -5.48472 14.8617 11.9267 21.219 0.0187718 32.2599 31.4261 -3.70241 24.9114 20.2945 4.53772 9.15559 1.27816 0.9908 0.140153 0.0356539 0.219605 0.80521 0.682406 0.987212 0.237189 0.134714 0.552972 0.594017 0.362154 0.917228 0.511836 0.999648 0.999911 0.321361 0.327913 0.790614 0.653473 1 0.999957 0.430224 0.470074 0.729036 0.616331 0.999611 0.9857 0.642795 0.715067 0.863653 0.258947 0.636104 0.0773122 0.883167 0.915017 0.28303 0.229069 0.277134 0.224296 0.271237 0.219524 0.265341 0.214752 0.259444 0.20998 0.253548 0.205207 0.606888 0.0248482 0.592439 0.0803906 0.577989 0.133195 0.55707 0.129967 0.542786 0.255029 0.528502 0.373334 0.462094 0.524761 0.449258 0.510202 0.436422 0.495642 0.35807 0.481019 0.347219 0.466401 0.336369 0.451785 0.333215 0.435062 0.322108 0.413205 0.311001 0.391855 0.360612 0.167709 0.347256 0.0864536 0.3339 0.0109706
17.37 13.314 -5.53866 11.9823 -7.21601 -6.44208 23.9004 -11.013 -7.30898 15.7131 10.078 19.5646 0.700076 32.0439 31.666 -3.58818 25.3639 20.8813 3.42475 10.1701 2.59939 0.988964 0.140488 0.0385651 0.228681 0.816956 0.700513 0.98913 0.223637 0.102015 0.473542 0.62651 0.389175 0.927657 0.500537 0.999193 0.999863 0.331444 0.334224 0.803729 0.645858 1 0.999966 0.430158 0.4663 0.729432 0.626017 0.999761 0.989167 0.626213 0.697692 0.828719 0.285131 0.712461 0.148808 0.871479 0.91483 0.22529 0.272276 0.220597 0.266603 0.215903 0.260931 0.21121 0.255259 0.206516 0.249586 0.201822 0.243914 0.606609 0.023986 0.592166 0.0795466 0.577723 0.132369 0.558788 0.107213 0.544461 0.225708 0.530133 0.337823 0.469942 0.524668 0.456888 0.51015 0.443834 0.495628 0.367127 0.481023 0.356002 0.466413 0.344877 0.451805 0.328208 0.435757 0.317268 0.415554 0.306327 0.395742 0.350411 0.202997 0.337433 0.109354 0.324454 0.022336
17.41 13.2238 -5.64342 10.8154 -5.76152 -5.32843 24.4913 -12.2724 -9.15725 16.5943 8.13215 17.7648 1.34361 31.742 31.8604 -3.45793 25.7513 21.4006 2.43281 11.0844 3.84376 0.985999 0.141562 0.04544 0.247331 0.827383 0.716654 0.990816 0.210902 0.0749284 0.393349 0.656959 0.419095 0.93699 0.490099 0.998071 0.999779 0.341691 0.340526 0.814116 0.638406 1 0.999972 0.430671 0.463076 0.732944 0.633784 0.999849 0.991663 0.610935 0.68082 0.793374 0.315507 0.774594 0.253298 0.857395 0.912506 0.173959 0.31931 0.170335 0.312658 0.166711 0.306006 0.163087 0.299354 0.159463 0.292701 0.155839 0.286049 0.605889 0.0245529 0.591463 0.0811077 0.577037 0.134875 0.560264 0.0865897 0.545898 0.196048 0.531532 0.299629 0.476842 0.524453 0.463596 0.510033 0.450351 0.495605 0.37494 0.481026 0.363579 0.466422 0.352217 0.45182 0.325305 0.436232 0.314461 0.417308 0.303618 0.398688 0.338921 0.235205 0.326368 0.134857 0.313816 0.0415584
17.45 13.1327 -5.61386 9.67061 -4.03391 -3.94051 25.0518 -13.3667 -10.9418 17.5188 6.09031 15.8159 1.97278 31.3432 31.999 -3.33091 26.0827 21.8633 1.55889 11.9042 4.99863 0.981406 0.143558 0.0586931 0.277449 0.836471 0.730533 0.992281 0.199137 0.0538941 0.316838 0.685079 0.451576 0.945424 0.480455 0.995193 0.999622 0.352157 0.346797 0.822176 0.63124 1 0.999977 0.43155 0.460226 0.738299 0.639904 0.999902 0.993492 0.597044 0.664601 0.759938 0.350148 0.824433 0.372734 0.841076 0.907568 0.131216 0.366532 0.128483 0.358895 0.125749 0.351259 0.123015 0.343623 0.120282 0.335987 0.117548 0.328351 0.604576 0.0272053 0.590181 0.0859252 0.575786 0.141749 0.561535 0.0685345 0.547137 0.166938 0.532739 0.260069 0.482947 0.523921 0.469532 0.509755 0.456117 0.495567 0.381529 0.481027 0.369967 0.466428 0.358406 0.451831 0.324123 0.436555 0.313318 0.418615 0.302514 0.400909 0.326742 0.263638 0.31464 0.16268 0.302539 0.0687378
17.49 13.0281 -5.45986 8.53072 -2.1336 -2.38325 25.5606 -14.2369 -12.5664 18.4945 3.96377 13.7229 2.60895 30.8388 32.0699 -3.21725 26.3639 22.2763 0.794654 12.6361 6.05771 0.974405 0.146748 0.0825078 0.319807 0.844111 0.741845 0.993537 0.188531 0.038479 0.248262 0.71069 0.485944 0.953102 0.471489 0.987548 0.999318 0.362981 0.353022 0.828319 0.624437 1 0.99998 0.432631 0.45762 0.744521 0.644666 0.999935 0.994853 0.584532 0.649114 0.729988 0.388224 0.863836 0.484012 0.822784 0.899818 0.0974138 0.410504 0.0953844 0.401952 0.0933549 0.393399 0.0913255 0.384847 0.089296 0.376295 0.0872666 0.367743 0.602427 0.0331165 0.588084 0.0950453 0.57374 0.153915 0.562632 0.053303 0.548205 0.139366 0.533779 0.220827 0.488386 0.522547 0.47482 0.509052 0.461254 0.4955 0.386972 0.481028 0.375246 0.466433 0.36352 0.451839 0.324247 0.436775 0.313439 0.419587 0.30263 0.402581 0.314518 0.288096 0.302869 0.191254 0.29122 0.101041
17.53 12.8939 -5.19289 7.36856 -0.170339 -0.768593 25.9959 -14.8211 -13.9293 19.5252 1.76513 11.4915 3.26891 30.2175 32.0572 -3.12128 26.5985 22.6441 0.127046 13.288 7.02226 0.963783 0.151518 0.123178 0.373275 0.850053 0.750306 0.994591 0.179258 0.0277344 0.190693 0.733744 0.521256 0.960113 0.462944 0.966987 0.998696 0.374524 0.359201 0.832935 0.618044 1 0.999983 0.433793 0.455163 0.750901 0.648338 0.999955 0.995881 0.573326 0.634382 0.704224 0.428093 0.894616 0.576495 0.802879 0.88932 0.0716786 0.448927 0.0701853 0.439575 0.068692 0.430222 0.0671987 0.420869 0.0657054 0.411517 0.0642121 0.402164 0.599063 0.0442344 0.5848 0.109685 0.570537 0.171892 0.563572 0.040906 0.549122 0.114241 0.534671 0.18366 0.493263 0.518896 0.479561 0.507211 0.465859 0.49537 0.391391 0.481028 0.379531 0.466436 0.367671 0.451845 0.325286 0.436924 0.314443 0.420311 0.3036 0.403839 0.302806 0.308695 0.291591 0.21866 0.280376 0.134672
17.57 12.7184 -4.81657 6.17904 1.75473 0.810992 26.3298 -15.0413 -14.9249 20.6109 -0.496452 9.11988 3.96313 29.4511 31.9343 -3.0465 26.7921 22.9718 -0.460101 13.8697 7.89938 0.947756 0.158399 0.187341 0.434584 0.853861 0.755687 0.995454 0.17144 0.0205993 0.145547 0.754302 0.556459 0.966504 0.454199 0.914112 0.997355 0.387743 0.365346 0.836362 0.612071 1 0.999985 0.434953 0.452793 0.756908 0.651144 0.999968 0.996667 0.563311 0.620395 0.682626 0.467902 0.918466 0.650491 0.781778 0.876249 0.0526022 0.480807 0.0515063 0.47079 0.0504104 0.460773 0.0493146 0.450756 0.0482187 0.440739 0.0471228 0.430723 0.593901 0.0632672 0.579761 0.131078 0.56562 0.195508 0.564373 0.0311454 0.549902 0.092249 0.53543 0.150094 0.497655 0.509308 0.483832 0.502413 0.470008 0.495104 0.394922 0.481028 0.382955 0.466439 0.370988 0.45185 0.326896 0.437027 0.315999 0.420852 0.305103 0.404788 0.292001 0.325748 0.281187 0.243567 0.270372 0.16678
17.61 12.4971 -4.32429 4.99315 3.55764 2.29541 26.5224 -14.8038 -15.4504 21.746 -2.8076 6.59497 4.69523 28.4653 31.6479 -3.00277 26.9582 23.2692 -0.984624 14.3927 8.69924 0.92407 0.168052 0.276225 0.499138 0.854931 0.757814 0.996134 0.165135 0.0161646 0.11268 0.772505 0.59058 0.972297 0.443908 0.799295 0.994329 0.404821 0.371504 0.838856 0.606495 0.999999 0.999986 0.436053 0.450467 0.762056 0.65327 0.999977 0.997275 0.554343 0.60711 0.664713 0.506067 0.936866 0.709801 0.759911 0.8608 0.038719 0.506137 0.0379123 0.495593 0.0371057 0.485048 0.036299 0.474504 0.0354924 0.463959 0.0346857 0.453415 0.586112 0.0927553 0.572157 0.159971 0.558202 0.2238 0.565044 0.0237008 0.550556 0.0737831 0.536068 0.121197 0.501622 0.486469 0.487688 0.491015 0.473754 0.494529 0.397703 0.481028 0.385652 0.466441 0.3736 0.451854 0.328776 0.437097 0.317817 0.421258 0.306858 0.405506 0.282317 0.33967 0.271861 0.265401 0.261405 0.195877
17.65 12.227 -3.70545 3.86524 5.17607 3.65771 26.518 -14.0248 -15.4273 22.9131 -5.1323 3.90402 5.46648 27.1209 31.1053 -3.01026 27.1199 23.5528 -1.46571 14.8698 9.43303 0.890657 0.181145 0.380223 0.562513 0.852635 0.756537 0.996643 0.16033 0.013793 0.0909197 0.788538 0.622892 0.977488 0.430173 0.621412 0.987213 0.429053 0.377798 0.840601 0.601246 0.999999 0.999987 0.437059 0.448157 0.765722 0.654876 0.999983 0.997752 0.546254 0.594455 0.649754 0.541479 0.951044 0.758073 0.737674 0.843161 0.0287426 0.525489 0.0281438 0.514541 0.027545 0.503594 0.0269462 0.492646 0.0263474 0.481698 0.0257486 0.470751 0.574686 0.133149 0.561003 0.195787 0.54732 0.255214 0.565597 0.0182179 0.551094 0.0589474 0.536592 0.0975086 0.505201 0.442831 0.491168 0.469129 0.477135 0.493222 0.399858 0.481028 0.387741 0.466442 0.375624 0.451857 0.330645 0.437145 0.319624 0.421564 0.308602 0.406052 0.273804 0.350912 0.263663 0.28412 0.253522 0.221467
