t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
20.21 0.442701 10.6186 16.7249 -4.539 0.555508 -7.93376 27.0115 34.1474 -28.9482 34.9202 31.4793 -1.09512 18.9027 9.51359 30.3846 -21.3341 -30.6882 24.3561 -25.8756 -17.3295 0.846532 0.4767 0.510723 0.659197 0.108742 0.105773 0.0322701 0.698193 0.999997 0.999989 0.0850419 0.111919 0.089988 0.635359 0.999995 0.999738 0.352566 0.45026 0.97084 0.22512 0.938814 0.584545 0.810093 0.840863 0.999231 0.103432 1.36771e-06 1.806e-05 0.804186 0.678 0.881773 0.117385 0.000534818 0.0222375 0.367632 0.198556 0.681743 0.0190582 0.66754 0.0186612 0.653337 0.0182641 0.639134 0.0178671 0.624931 0.0174701 0.610728 0.017073 0.412633 0.468717 0.402808 0.465489 0.392983 0.461874 0.0114707 0.568664 0.0111766 0.554057 0.0108825 0.539451 0.133356 0.523556 0.129652 0.50746 0.125948 0.491452 0.475986 0.326933 0.461562 0.233045 0.447138 0.144407 0.436305 -6.36725e-05 0.421761 0.00040572 0.407218 0.000842888 0.325018 0.0175743 0.312981 0.0442218 0.300943 0.0687693
20.25 2.18016 9.31494 17.4485 -5.43017 -0.591702 -3.56265 23.9032 31.6352 -30.5347 35.8094 33.0176 -4.88609 20.5106 11.8364 28.6175 -16.7935 -27.286 25.7613 -27.796 -20.0788 0.886967 0.426844 0.381949 0.602687 0.130777 0.120565 0.0656652 0.691638 0.999996 0.999987 0.079261 0.101573 0.0591124 0.657803 0.999998 0.999852 0.30636 0.400843 0.931397 0.257883 0.969561 0.704639 0.788297 0.83259 0.999203 0.103814 2.74832e-06 2.07565e-05 0.816372 0.700893 0.905732 0.103327 0.000177516 0.00834278 0.408597 0.235639 0.683315 0.0172547 0.66908 0.0168952 0.654844 0.0165357 0.640608 0.0161763 0.626372 0.0158168 0.612137 0.0154573 0.454716 0.396556 0.443889 0.412715 0.433062 0.427625 0.0176061 0.568676 0.0171547 0.554074 0.0167032 0.539474 0.099784 0.52399 0.0970122 0.508392 0.0942405 0.492853 0.46902 0.373324 0.454808 0.283243 0.440595 0.198085 0.436582 -0.000170827 0.422029 0.00015187 0.407476 0.000452705 0.334778 0.0115107 0.322378 0.029788 0.309979 0.0466266
20.29 3.83605 7.90092 18.0073 -6.14566 -1.71098 0.610411 20.3562 28.6771 -31.4586 36.484 34.4476 -8.53239 22.1336 14.0769 26.4893 -12.2737 -23.5381 26.9511 -29.3289 -22.7203 0.917545 0.378727 0.292503 0.556496 0.158433 0.137585 0.136032 0.681885 0.999992 0.99998 0.0752371 0.0934582 0.0391639 0.675873 0.999999 0.999913 0.265627 0.35499 0.850139 0.294213 0.985429 0.798401 0.763587 0.819682 0.999068 0.104806 7.16018e-06 3.03215e-05 0.826993 0.72192 0.927542 0.0926169 5.9926e-05 0.0027483 0.448996 0.275624 0.684464 0.0160182 0.670204 0.0156845 0.655944 0.0153508 0.641685 0.0150171 0.627425 0.0146833 0.613165 0.0143496 0.489454 0.327683 0.4778 0.362488 0.466146 0.395214 0.0326207 0.568684 0.0317843 0.554086 0.0309479 0.539489 0.0735187 0.524284 0.0714765 0.509018 0.0694343 0.493793 0.453601 0.407125 0.439855 0.326042 0.42611 0.249255 0.436749 -0.000242441 0.422191 -1.64784e-05 0.407632 0.000194458 0.344252 0.00750207 0.331502 0.0197794 0.318751 0.0310909
20.33 5.38007 6.46611 18.4483 -6.76194 -2.78886 4.45041 16.6904 25.5601 -31.408 36.9453 35.7342 -12.0688 23.8041 16.2424 23.9423 -7.95406 -19.7017 27.8934 -30.5272 -25.1904 0.940325 0.334985 0.230488 0.51729 0.191183 0.156578 0.257574 0.667293 0.999982 0.999965 0.0734465 0.0881031 0.0272356 0.689894 0.999999 0.999947 0.230562 0.313526 0.718148 0.334769 0.993306 0.868759 0.733705 0.800569 0.998774 0.106364 2.31717e-05 5.46388e-05 0.836201 0.741199 0.94596 0.0845086 2.11803e-05 0.000815194 0.488309 0.317589 0.685318 0.0151888 0.671041 0.0148724 0.656763 0.014556 0.642486 0.0142395 0.628208 0.0139231 0.613931 0.0136067 0.517586 0.267638 0.505263 0.318032 0.492939 0.365658 0.0627895 0.568689 0.0611795 0.554093 0.0595695 0.539499 0.0536693 0.524484 0.0521784 0.509441 0.0506876 0.494425 0.424429 0.431001 0.411568 0.361217 0.398706 0.294978 0.436823 -0.000289332 0.422263 -0.000127083 0.407702 2.46413e-05 0.353128 0.00485827 0.340049 0.0130116 0.32697 0.0205239
20.37 6.79827 5.09192 18.8293 -7.35599 -3.81994 7.84844 13.2017 22.5606 -30.1117 37.1887 36.8219 -15.5025 25.5389 18.3635 20.8551 -3.90639 -15.9335 28.5887 -31.4766 -27.4862 0.957048 0.296732 0.185556 0.48116 0.228252 0.177357 0.411806 0.646264 0.999951 0.99993 0.0744371 0.0859896 0.0210097 0.700288 1 0.999967 0.200908 0.276679 0.559783 0.380088 0.997053 0.919013 0.695966 0.773217 0.998181 0.108468 8.90765e-05 0.000116863 0.844108 0.758848 0.960567 0.0784329 7.9783e-06 0.000223687 0.52603 0.360575 0.685967 0.0146593 0.671676 0.0143539 0.657385 0.0140485 0.643094 0.0137431 0.628803 0.0134377 0.614512 0.0131323 0.539987 0.217669 0.52713 0.279908 0.514274 0.338858 0.11112 0.568688 0.10827 0.554094 0.105421 0.5395 0.0391934 0.524621 0.0381047 0.509726 0.037016 0.49485 0.380086 0.447492 0.368569 0.389262 0.357051 0.333823 0.4368 -0.000314887 0.42224 -0.000195151 0.40768 -8.29496e-05 0.361108 0.0031155 0.347734 0.00850272 0.334359 0.0134667
20.41 8.09568 3.82328 19.1994 -7.97695 -4.80301 10.7566 10.0719 19.8378 -27.5196 37.1758 37.6235 -18.7572 27.3057 20.4637 17.151 -0.119852 -12.2779 29.0337 -32.1919 -29.5871 0.969193 0.264002 0.151022 0.444968 0.268686 0.199853 0.557759 0.618903 0.999849 0.999849 0.0783437 0.0870171 0.0190102 0.707487 1 0.999978 0.176151 0.244286 0.412347 0.428855 0.998755 0.952747 0.649353 0.736635 0.996939 0.111109 0.000390825 0.000285767 0.850802 0.77497 0.971555 0.0739643 3.23814e-06 5.82678e-05 0.561737 0.403642 0.686469 0.0143649 0.672168 0.0140656 0.657866 0.0137663 0.643565 0.0134671 0.629263 0.0131678 0.614962 0.0128685 0.557559 0.176931 0.544284 0.24731 0.531009 0.31405 0.172457 0.568672 0.168035 0.554081 0.163613 0.53949 0.0290849 0.524716 0.028277 0.509921 0.027469 0.495138 0.325597 0.458699 0.315731 0.410991 0.305864 0.365396 0.436637 -0.000303547 0.422083 -0.000218481 0.407528 -0.000138584 0.367996 0.0019659 0.354366 0.00552063 0.340737 0.00879632
20.45 9.28167 2.66592 19.5806 -8.63086 -5.72882 13.1885 7.34903 17.4069 -23.8515 36.8479 38.0507 -21.6876 29.0165 22.5268 12.8892 3.44791 -8.71764 29.2111 -32.6061 -31.4203 0.977962 0.236294 0.123065 0.407368 0.311426 0.224088 0.673989 0.587204 0.999503 0.999662 0.0848434 0.0905613 0.0209287 0.711879 1 0.999985 0.155663 0.216013 0.294162 0.477997 0.999492 0.973824 0.595243 0.691562 0.994127 0.114287 0.00189285 0.000774667 0.85635 0.789643 0.979447 0.0707859 1.43302e-06 1.4812e-05 0.595137 0.445942 0.686855 0.0142843 0.672546 0.0139867 0.658236 0.0136891 0.643927 0.0133915 0.629617 0.0130939 0.615308 0.0127963 0.571169 0.143873 0.55757 0.219016 0.543971 0.290326 0.237534 0.568614 0.231444 0.554035 0.225353 0.539456 0.0225504 0.524783 0.021924 0.510054 0.0212976 0.495334 0.268531 0.466228 0.260393 0.427352 0.252256 0.390023 0.436204 -0.000154077 0.421663 -0.000140616 0.407123 -0.000127728 0.373721 0.00120639 0.35988 0.00355379 0.346038 0.00571718
20.49 10.359 1.60527 19.9678 -9.29452 -6.57977 15.1919 4.99578 15.2007 -19.4809 36.1753 38.0675 -24.1536 30.5699 24.5039 8.24825 6.82635 -5.24414 29.1107 -32.6487 -32.9003 0.984271 0.212949 0.0997435 0.368821 0.355387 0.250086 0.760741 0.553695 0.998306 0.999246 0.0934904 0.0959269 0.0281886 0.713756 1 0.999989 0.138824 0.191518 0.206807 0.524232 0.999796 0.986065 0.536602 0.640093 0.987269 0.118051 0.00978797 0.00227022 0.860744 0.802872 0.984904 0.0686609 7.02369e-07 3.7916e-06 0.62607 0.486773 0.687131 0.0144557 0.672816 0.0141545 0.658501 0.0138534 0.644185 0.0135522 0.62987 0.013251 0.615555 0.0129499 0.581598 0.116947 0.567751 0.193955 0.553903 0.267071 0.2991 0.568412 0.291431 0.553893 0.283762 0.539372 0.0192086 0.52483 0.018675 0.510146 0.0181414 0.495467 0.214913 0.471249 0.208401 0.439334 0.201888 0.40852 0.435138 0.000687187 0.420633 0.00034616 0.406129 2.70719e-05 0.378323 0.000703386 0.364311 0.00225699 0.350299 0.00368909
20.53 11.3271 0.622297 20.345 -9.94137 -7.34462 16.8297 2.94424 13.1412 -14.8016 35.1847 37.7113 -26.0719 31.8973 26.3433 3.46311 10.0155 -1.88702 28.7443 -32.2683 -33.9484 0.98879 0.193334 0.0801507 0.330696 0.399526 0.277795 0.824495 0.520454 0.994219 0.998361 0.103914 0.102561 0.0451849 0.713237 1 0.999991 0.125133 0.170545 0.14559 0.565199 0.999918 0.992742 0.476933 0.585064 0.969725 0.122692 0.0506754 0.00701455 0.863594 0.81449 0.988571 0.0674118 3.881e-07 1.01166e-06 0.654499 0.525611 0.687267 0.0150154 0.672949 0.0147026 0.658631 0.0143897 0.644313 0.0140769 0.629995 0.0137641 0.615677 0.0134513 0.589517 0.0948844 0.575481 0.171418 0.561445 0.244108 0.353412 0.56772 0.34435 0.553461 0.335289 0.539186 0.0193962 0.524864 0.0188574 0.510209 0.0183186 0.49556 0.168188 0.474582 0.163092 0.44789 0.157995 0.421967 0.432462 0.0051303 0.418046 0.00278936 0.403631 0.000598067 0.381916 0.000369107 0.367771 0.00140107 0.353626 0.0023526
20.57 12.1898 -0.30194 20.7012 -10.5591 -8.03239 18.1728 1.12234 11.1723 -10.1498 33.9497 37.077 -27.4078 32.9853 28.0145 -1.21448 12.9876 1.30919 28.1256 -31.3598 -34.4638 0.992011 0.176902 0.0637974 0.294303 0.442905 0.307054 0.871274 0.488787 0.980901 0.996561 0.115893 0.110058 0.0812728 0.710135 1 0.999993 0.114303 0.153025 0.104411 0.599765 0.999967 0.996226 0.419407 0.529374 0.925709 0.129522 0.214766 0.0220851 0.86299 0.823879 0.99098 0.0669107 2.46882e-07 2.92188e-07 0.680469 0.562113 0.687166 0.016265 0.67285 0.0159261 0.658534 0.0155872 0.644218 0.0152484 0.629902 0.0149095 0.615586 0.0145707 0.595483 0.0767278 0.581304 0.151021 0.567126 0.221602 0.399263 0.565425 0.389026 0.552142 0.378788 0.538795 0.0246909 0.524888 0.024005 0.510254 0.0233191 0.495624 0.129649 0.476791 0.12572 0.453875 0.121792 0.431488 0.42569 0.0250238 0.4115 0.013375 0.39731 0.00247203 0.384654 0.000145919 0.370407 0.000834984 0.356161 0.00147063
20.61 12.962 -1.18949 21.0393 -11.1568 -8.67812 19.3008 -0.540394 9.25811 -5.77304 32.5572 36.2841 -28.1243 33.8728 29.5177 -5.51631 15.6919 4.33193 27.2121 -29.6171 -34.2457 0.994298 0.163183 0.0502824 0.260337 0.484747 0.337598 0.905611 0.459072 0.941641 0.993068 0.129518 0.118135 0.15037 0.703762 1 0.999993 0.106358 0.139168 0.0777842 0.627857 0.999986 0.998003 0.366336 0.475337 0.830793 0.142093 0.525933 0.0666915 0.853883 0.829438 0.992499 0.067086 1.87286e-07 9.57279e-08 0.704057 0.596095 0.686603 0.0187709 0.672299 0.0183799 0.657994 0.0179888 0.64369 0.0175977 0.629386 0.0172067 0.615082 0.0168156 0.599944 0.0617608 0.585659 0.132565 0.571375 0.199843 0.436845 0.558322 0.425644 0.548278 0.414443 0.538009 0.0384149 0.524906 0.0373478 0.510286 0.0362808 0.495669 0.0991863 0.478254 0.0961807 0.457996 0.093175 0.438098 0.409837 0.0788842 0.396175 0.0424017 0.382514 0.00825386 0.386694 -4.02384e-06 0.372372 0.000459459 0.35805 0.0008873
20.65 13.6643 -2.06428 21.3739 -11.7575 -9.32769 20.2879 -2.09817 7.37212 -1.83484 31.0493 35.4224 -28.1286 34.6161 30.8639 -9.27277 18.1016 7.22233 25.8462 -26.8249 -33.1688 0.995923 0.151767 0.0391921 0.228913 0.524466 0.36912 0.930799 0.430534 0.847794 0.986547 0.145607 0.126629 0.259373 0.692922 1 0.999993 0.101604 0.129401 0.0617083 0.650085 0.999994 0.998907 0.319046 0.424368 0.68223 0.164111 0.770043 0.173761 0.831725 0.828199 0.993306 0.0679272 1.78375e-07 3.76396e-08 0.725316 0.627499 0.685118 0.0235179 0.670845 0.0230279 0.656571 0.022538 0.642298 0.022048 0.628025 0.0215581 0.613752 0.0210681 0.60326 0.0494275 0.588897 0.115905 0.574533 0.179082 0.467008 0.539373 0.455034 0.538271 0.443059 0.536498 0.0646835 0.524918 0.0628867 0.510308 0.0610899 0.4957 0.0759761 0.479224 0.0736738 0.460802 0.0713715 0.442624 0.379581 0.156421 0.366928 0.0879009 0.354275 0.0237468 0.388174 -0.000105566 0.373797 0.000209318 0.35942 0.000500281
20.69 14.3131 -2.94414 21.7196 -12.3803 -10.0114 21.1832 -3.56585 5.49382 1.57511 29.368 34.495 -27.3212 35.2496 32.0492 -12.5125 20.2521 9.99319 23.8763 -23.1562 -31.2572 0.997082 0.142283 0.0301392 0.200039 0.561673 0.401329 0.949197 0.401488 0.692087 0.974772 0.166026 0.135507 0.390863 0.676585 1 0.999992 0.100304 0.123948 0.0537318 0.667274 0.999997 0.999379 0.278035 0.377243 0.523617 0.197129 0.896179 0.348511 0.795864 0.816752 0.993402 0.0694519 2.21933e-07 1.87302e-08 0.74424 0.656357 0.681894 0.0321032 0.667688 0.0314344 0.653482 0.0307656 0.639276 0.0300968 0.62507 0.029428 0.610864 0.0287591 0.605713 0.039279 0.591291 0.100908 0.57687 0.159486 0.490828 0.500291 0.478243 0.51779 0.465657 0.533692 0.104668 0.524927 0.10176 0.510324 0.098853 0.495722 0.0589872 0.479869 0.0571997 0.462699 0.0554123 0.445694 0.33578 0.23186 0.324587 0.140819 0.313395 0.0555239 0.389191 -0.000175012 0.374777 4.1788e-05 0.360362 0.000242409
20.73 14.9182 -3.83593 22.0805 -13.0208 -10.7308 22.0133 -4.93876 3.60526 4.455 27.3918 33.4229 -25.7008 35.7724 33.0519 -15.3353 22.1997 12.6225 21.2917 -18.9071 -28.5339 0.997912 0.134404 0.0228175 0.173893 0.596155 0.433975 0.962551 0.370993 0.523264 0.954255 0.192714 0.144889 0.514865 0.654926 1 0.999991 0.102262 0.122373 0.0527549 0.68017 0.999998 0.999634 0.243222 0.334433 0.393383 0.241004 0.954976 0.533152 0.74747 0.793222 0.992585 0.0716753 3.65277e-07 1.23527e-08 0.760813 0.68275 0.675623 0.0467759 0.661547 0.0458014 0.647472 0.0448269 0.633396 0.0438524 0.619321 0.0428779 0.605245 0.0419034 0.607521 0.0309495 0.593056 0.087464 0.578592 0.141186 0.50939 0.441592 0.496329 0.486606 0.483267 0.528655 0.154098 0.524933 0.149817 0.510334 0.145537 0.495737 0.0472853 0.480299 0.0458524 0.463977 0.0444195 0.447765 0.285768 0.293166 0.276242 0.194803 0.266716 0.10255 0.389794 -0.000223052 0.375357 -7.12011e-05 0.36092 6.96044e-05
20.77 15.4824 -4.72959 22.4339 -13.6282 -11.448 22.7971 -6.24259 1.69094 6.88409 25.071 32.1239 -23.3837 36.1387 33.8321 -17.8091 23.9765 15.0911 18.1888 -14.365 -25.1113 0.998507 0.127859 0.0170201 0.150721 0.627841 0.466801 0.972215 0.339984 0.385893 0.920183 0.226097 0.155069 0.616023 0.629348 0.999999 0.99999 0.106896 0.123768 0.059168 0.68935 0.999999 0.999776 0.214175 0.296219 0.296592 0.293158 0.981101 0.681001 0.689087 0.75797 0.990294 0.0746017 7.87835e-07 1.11869e-08 0.775079 0.706776 0.664363 0.0700695 0.650522 0.0686097 0.636682 0.0671499 0.622841 0.0656901 0.609 0.0642303 0.595159 0.0627706 0.60885 0.0241488 0.594354 0.0754988 0.579857 0.124316 0.523695 0.373795 0.510267 0.449111 0.496839 0.519959 0.206279 0.524936 0.200549 0.510341 0.194819 0.495746 0.0402331 0.480587 0.0390139 0.464835 0.0377947 0.449158 0.236721 0.338739 0.22883 0.244587 0.220939 0.156149 0.389955 -0.000256687 0.375512 -0.000148066 0.361069 -4.70686e-05
20.81 16.0007 -5.60078 22.7227 -14.0997 -12.0863 23.5601 -7.55421 -0.273921 8.97111 22.4754 30.5694 -20.5672 36.2894 34.3576 -19.9444 25.5844 17.3825 14.7129 -9.79032 -21.2246 0.998928 0.122444 0.0126019 0.130795 0.656765 0.499482 0.979241 0.30991 0.283901 0.867367 0.265227 0.166543 0.694706 0.601618 0.999999 0.999987 0.11358 0.127238 0.0752773 0.695168 1 0.999857 0.190334 0.262765 0.225822 0.349323 0.992235 0.787853 0.62428 0.712687 0.98516 0.0782281 2.17232e-06 1.41331e-08 0.787153 0.72851 0.645426 0.104129 0.631979 0.10196 0.618533 0.0997903 0.605086 0.097621 0.59164 0.0954516 0.578194 0.0932823 0.609824 0.0186523 0.595304 0.0649747 0.580785 0.109016 0.534624 0.30711 0.520916 0.409304 0.507208 0.505705 0.256056 0.524936 0.248943 0.510344 0.24183 0.495751 0.0376802 0.48078 0.0365384 0.465411 0.0353966 0.450093 0.192635 0.370965 0.186213 0.28713 0.179792 0.208225 0.389517 -0.000280462 0.375091 -0.000200872 0.360664 -0.000126606
20.85 16.4614 -6.42083 22.8609 -14.2988 -12.5424 24.3406 -8.98176 -2.33866 10.8047 19.7254 28.7732 -17.4825 36.1963 34.6354 -21.7098 27.0114 19.4777 11.0205 -5.3832 -17.14 0.999222 0.118006 0.00941569 0.114509 0.683036 0.531636 0.984417 0.281588 0.206947 0.792595 0.308665 0.18002 0.756163 0.573248 0.999997 0.999983 0.121834 0.132123 0.105564 0.697731 1 0.999905 0.171189 0.234186 0.174108 0.405059 0.99683 0.862368 0.557015 0.659806 0.973932 0.0825691 7.39475e-06 2.47272e-08 0.797134 0.74795 0.615365 0.150169 0.602545 0.14704 0.589725 0.143912 0.576904 0.140783 0.564084 0.137655 0.551264 0.134526 0.610534 0.0142825 0.595998 0.0558876 0.581461 0.0954466 0.542927 0.246774 0.529006 0.368706 0.515085 0.483888 0.300808 0.524935 0.292452 0.510344 0.284096 0.495753 0.0401475 0.48091 0.038931 0.465799 0.0377144 0.45072 0.155003 0.393085 0.149836 0.321694 0.144669 0.254322 0.388039 -0.000297117 0.373668 -0.000237423 0.359296 -0.000181474
20.89 16.8482 -7.16409 22.7431 -14.0763 -12.6973 25.1859 -10.6386 -4.58369 12.4407 16.9236 26.7643 -14.3507 35.8756 34.7159 -23.0578 28.2506 21.3634 7.24696 -1.26572 -13.0805 0.99942 0.114429 0.00728807 0.102406 0.706809 0.562848 0.988312 0.255244 0.146541 0.69691 0.354882 0.19636 0.805012 0.545327 0.999993 0.999976 0.13133 0.137984 0.155553 0.696863 1 0.999933 0.156391 0.210602 0.136691 0.456801 0.998694 0.912791 0.490995 0.602335 0.949271 0.0877115 2.98619e-05 5.83505e-08 0.804958 0.764898 0.570461 0.208232 0.558576 0.203894 0.546692 0.199556 0.534807 0.195218 0.522922 0.19088 0.511038 0.186542 0.611049 0.0108884 0.5965 0.0482686 0.581952 0.0838127 0.549222 0.194346 0.535139 0.327353 0.521056 0.453098 0.339723 0.524932 0.330286 0.510342 0.32085 0.495753 0.0488626 0.480999 0.0473819 0.466059 0.0459012 0.451141 0.123981 0.408004 0.119849 0.348798 0.115716 0.292737 0.384456 -0.000307289 0.370217 -0.000262269 0.355978 -0.000219837
20.93 17.1433 -7.81042 22.2621 -13.2889 -12.4223 26.1412 -12.6193 -7.1156 13.9172 14.1244 24.57 -11.3528 35.3747 34.6757 -23.9373 29.3075 23.0384 3.48573 2.51395 -9.19414 0.999546 0.111626 0.00605308 0.0952288 0.728269 0.59271 0.991312 0.230889 0.0982903 0.585038 0.402381 0.216452 0.844269 0.518573 0.999979 0.999964 0.141837 0.144529 0.227552 0.692175 1 0.99995 0.14574 0.192103 0.110324 0.5023 0.99945 0.945789 0.429148 0.543494 0.89698 0.0939232 0.000137472 1.78713e-07 0.810184 0.77877 0.508426 0.276736 0.497834 0.270971 0.487242 0.265206 0.476649 0.25944 0.466057 0.253675 0.455465 0.24791 0.611419 0.00833428 0.596862 0.0421888 0.582304 0.0743822 0.553999 0.149725 0.539793 0.285067 0.525588 0.413082 0.37291 0.524926 0.362551 0.510338 0.352193 0.49575 0.065267 0.481059 0.0632892 0.466234 0.0613114 0.451424 0.0991147 0.417962 0.0958109 0.369469 0.0925071 0.323359 0.376483 -0.000305559 0.362539 -0.000275553 0.348595 -0.000246985
20.97 17.3342 -8.3433 21.3449 -11.8333 -11.598 27.2298 -14.9557 -10.031 15.2743 11.3238 22.2031 -8.61 34.7456 34.5886 -24.3045 30.1946 24.5117 -0.214421 5.96336 -5.55047 0.999617 0.109535 0.00562112 0.0941254 0.747614 0.620837 0.993659 0.20854 0.0608206 0.463006 0.449729 0.241104 0.875837 0.493417 0.999936 0.999943 0.153182 0.151562 0.315289 0.683334 1 0.999961 0.139037 0.178572 0.0927348 0.540584 0.99976 0.966737 0.373366 0.486173 0.799516 0.101816 0.00069577 6.80559e-07 0.811725 0.788365 0.431599 0.351378 0.422607 0.344058 0.413616 0.336738 0.404624 0.329417 0.395632 0.322097 0.386641 0.314776 0.611681 0.00650555 0.597117 0.0377838 0.582554 0.0675288 0.557638 0.112395 0.543339 0.242053 0.529041 0.364736 0.400843 0.524915 0.389708 0.510329 0.378574 0.495743 0.0897965 0.4811 0.0870754 0.466352 0.0843543 0.451614 0.0797155 0.424569 0.0770584 0.384869 0.0744012 0.34693 0.360286 -0.000257442 0.346942 -0.000262398 0.333599 -0.000266239
21.01 17.4186 -8.74739 19.9951 -9.70654 -10.1673 28.425 -17.5568 -13.3373 16.5658 8.46171 19.6484 -6.17252 34.0169 34.4959 -24.1436 30.9183 25.792 -3.83383 9.12017 -2.15597 0.999645 0.108128 0.00607802 0.101028 0.765037 0.646862 0.99549 0.18828 0.0340323 0.338544 0.495601 0.270922 0.901106 0.470092 0.99979 0.999901 0.165224 0.158941 0.405464 0.670459 1 0.999968 0.135884 0.169491 0.0823969 0.571642 0.999891 0.979747 0.32454 0.432503 0.656984 0.112364 0.00374671 3.09172e-06 0.807933 0.792073 0.348662 0.424983 0.341398 0.416129 0.334135 0.407275 0.326871 0.398422 0.319607 0.389568 0.312343 0.380714 0.611863 0.00533043 0.597294 0.0353121 0.582726 0.063825 0.560421 0.0819393 0.546051 0.199077 0.531681 0.309939 0.424108 0.524887 0.412328 0.510309 0.400547 0.495732 0.120851 0.481128 0.117189 0.466431 0.113526 0.451742 0.0650669 0.42894 0.062898 0.396119 0.0607291 0.364575 0.332271 3.08594e-05 0.319965 -0.000130458 0.307658 -0.000279453
21.05 17.398 -9.00914 18.2863 -7.04448 -8.19429 29.6414 -20.1998 -16.8875 17.856 5.45771 16.8696 -4.02199 33.185 34.394 -23.4848 31.4729 26.8812 -7.3531 12.0259 1.01702 0.999631 0.107419 0.00788185 0.119132 0.780713 0.670411 0.996879 0.170268 0.0171661 0.22343 0.538877 0.306053 0.921289 0.448691 0.999248 0.999814 0.177847 0.166563 0.486565 0.654255 1 0.999974 0.135664 0.164 0.0784303 0.596039 0.999948 0.987713 0.282773 0.383735 0.500547 0.126492 0.0206078 1.61569e-05 0.797375 0.788866 0.270634 0.490353 0.264996 0.480137 0.259358 0.469921 0.25372 0.459706 0.248081 0.44949 0.242443 0.439274 0.611982 0.00482686 0.597411 0.0352553 0.58284 0.0641938 0.562551 0.0580079 0.548127 0.157582 0.533703 0.251837 0.44332 0.5248 0.431006 0.510257 0.418691 0.495711 0.155264 0.481146 0.150559 0.466484 0.145854 0.451828 0.0545332 0.431826 0.0527154 0.404205 0.0508977 0.377497 0.292954 0.00163976 0.282104 0.000640272 0.271254 -0.000287001
21.09 17.2674 -9.11861 16.2974 -4.074 -5.85582 30.7719 -22.6154 -20.4126 19.2035 2.27378 13.8479 -2.09554 32.2335 34.2503 -22.3995 31.8482 27.7761 -10.7218 14.7034 3.99804 0.999566 0.10749 0.0123744 0.153138 0.794778 0.691059 0.997887 0.154718 0.00795664 0.130998 0.578772 0.345804 0.937464 0.42921 0.997085 0.999615 0.190973 0.17435 0.553997 0.635778 1 0.999977 0.13769 0.161156 0.0805786 0.614571 0.999974 0.992532 0.247657 0.340387 0.362563 0.144836 0.103954 9.41372e-05 0.778898 0.779011 0.204783 0.543607 0.200517 0.532281 0.196251 0.520956 0.191984 0.509631 0.187718 0.498306 0.183452 0.486981 0.61205 0.00521302 0.597477 0.0384616 0.582905 0.0700823 0.564174 0.0400254 0.549708 0.119613 0.535242 0.194957 0.459083 0.52448 0.446331 0.51008 0.433579 0.495671 0.189796 0.481158 0.184045 0.46652 0.178293 0.451885 0.0476265 0.433731 0.0460389 0.409941 0.0444514 0.386794 0.247397 0.00997815 0.238234 0.00465609 0.229071 -0.000285
