t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
17.81 9.59297 4.52038 -5.04188 17.4519 15.8471 24.6274 2.20273 -6.11998 34.6726 -26.9053 -25.3238 16.5108 0.464023 11.9071 -5.42527 26.862 27.8073 -16.8161 23.9354 20.2915 0.639296 0.314171 0.950151 0.947806 0.736122 0.667185 0.999611 0.126829 0.0173521 0.0404434 0.826281 0.749378 0.998536 0.199297 0.00117318 0.0587436 0.636757 0.444482 0.88282 0.489386 0.999017 0.999653 0.284438 0.255053 0.519557 0.621855 0.999998 0.999591 0.203222 0.217936 0.106041 0.659302 0.999208 0.990782 0.26049 0.350141 0.0345255 0.691748 0.0338062 0.677337 0.0330869 0.662926 0.0323677 0.648514 0.0316484 0.634103 0.0309291 0.619691 0.502827 0.512135 0.490855 0.504993 0.478883 0.497605 0.568459 0.00308159 0.553883 0.00764372 0.539307 0.0119616 0.52132 0.0417733 0.506839 0.104703 0.492357 0.163971 0.402055 0.481 0.389872 0.466455 0.377688 0.451908 0.210919 0.437373 0.203889 0.422573 0.196858 0.407787 0.0447294 0.385622 0.0430727 0.356439 0.0414161 0.328403
17.85 8.16014 5.9938 -6.12645 18.189 17.0584 21.4464 5.79117 -2.9509 35.1951 -28.0294 -27.7962 18.4309 -3.42947 8.04757 -4.14689 25.6711 27.4901 -16.4476 23.9014 20.6287 0.523107 0.353164 0.966701 0.965586 0.700806 0.636872 0.999418 0.129782 0.0617704 0.0882775 0.833661 0.767098 0.999063 0.180871 0.000486082 0.0256013 0.672039 0.490591 0.904152 0.476054 0.99394 0.998932 0.294921 0.259325 0.527307 0.615332 0.999997 0.99963 0.20106 0.209839 0.113195 0.677781 0.999485 0.994682 0.233553 0.304934 0.0333155 0.692497 0.0326214 0.67807 0.0319273 0.663643 0.0312333 0.649216 0.0305392 0.634789 0.0298451 0.620362 0.448153 0.538381 0.437483 0.528731 0.426813 0.518927 0.568434 0.0101566 0.553858 0.0154926 0.539283 0.0205341 0.522351 0.0274029 0.507841 0.0717309 0.493332 0.113482 0.412164 0.480429 0.399674 0.466127 0.387184 0.451808 0.217216 0.437384 0.209976 0.422631 0.202735 0.40789 0.0442264 0.388301 0.0425883 0.363755 0.0409503 0.33999
17.89 6.6247 7.31523 -7.04289 18.8152 18.0839 17.8671 8.95658 -0.0497648 35.5228 -28.5768 -29.7119 20.3347 -7.15018 4.33371 -2.68395 24.3576 27.0101 -16.0238 23.7953 20.8824 0.425653 0.394207 0.977949 0.977384 0.659047 0.600919 0.99902 0.135339 0.198516 0.18289 0.837856 0.780801 0.999389 0.166896 0.000218202 0.0107454 0.702778 0.534121 0.922862 0.462722 0.961322 0.996408 0.306877 0.264228 0.536336 0.608822 0.999996 0.99965 0.199221 0.202388 0.122334 0.691015 0.999648 0.996843 0.210906 0.266343 0.0325423 0.693032 0.0318643 0.678594 0.0311863 0.664155 0.0305084 0.649717 0.0298304 0.635279 0.0291525 0.620841 0.390311 0.558334 0.381018 0.547053 0.371725 0.535675 0.568354 0.0343108 0.553781 0.0375152 0.539208 0.0405047 0.523101 0.0178994 0.508571 0.0482841 0.49404 0.0769042 0.422048 0.476804 0.409259 0.464195 0.39647 0.451472 0.222629 0.437392 0.215208 0.422672 0.207787 0.407962 0.0450413 0.390089 0.0433731 0.368746 0.0417049 0.347934
17.93 5.10173 8.4924 -7.80338 19.3338 18.9113 14.2124 11.6401 2.61582 35.664 -27.9417 -30.5693 22.2947 -10.9217 0.554151 -1.09132 22.8679 26.3342 -15.5557 23.6312 21.0627 0.347646 0.435285 0.985443 0.984872 0.612338 0.561042 0.998166 0.146052 0.444714 0.325947 0.835992 0.789304 0.999588 0.156604 0.000112355 0.00463817 0.729475 0.574071 0.938975 0.447613 0.7922 0.987126 0.322929 0.269753 0.547225 0.60215 0.999994 0.999653 0.197758 0.195633 0.133258 0.699874 0.999748 0.998065 0.191859 0.233776 0.0320873 0.693408 0.0314188 0.678962 0.0307503 0.664516 0.0300818 0.65007 0.0294133 0.635624 0.0287448 0.621178 0.334563 0.573263 0.326598 0.560885 0.318632 0.548446 0.568169 0.0920158 0.5536 0.0845359 0.539032 0.0773254 0.523638 0.0116316 0.509093 0.032127 0.494547 0.0514329 0.431345 0.456318 0.418274 0.453641 0.405203 0.450268 0.227723 0.437397 0.220132 0.4227 0.212542 0.408012 0.0469739 0.391282 0.0452342 0.372131 0.0434944 0.353338
17.97 3.68799 9.56204 -8.45659 19.7715 19.5638 10.8052 13.8277 5.13287 35.5797 -25.6834 -29.9329 24.3555 -14.76 -3.5224 0.585763 20.8914 25.2935 -15.1013 23.4565 21.196 0.285128 0.474769 0.990364 0.989476 0.562546 0.518876 0.996319 0.163803 0.670442 0.483605 0.826527 0.792063 0.999708 0.149289 7.25677e-05 0.00227501 0.752593 0.610291 0.953001 0.424635 0.420318 0.952405 0.352262 0.276317 0.559738 0.595094 0.999989 0.999633 0.196731 0.189615 0.145371 0.705075 0.999811 0.998772 0.175816 0.20648 0.0318814 0.693654 0.0312172 0.679203 0.030553 0.664752 0.0298888 0.650301 0.0292246 0.63585 0.0285604 0.621399 0.283764 0.584275 0.277008 0.571125 0.270251 0.557937 0.56776 0.177394 0.553202 0.153384 0.538644 0.130397 0.524018 0.00750411 0.509462 0.0212171 0.494906 0.0341346 0.439881 0.390735 0.426552 0.419539 0.413222 0.445803 0.23287 0.437399 0.225107 0.422718 0.217345 0.408043 0.0498361 0.392076 0.0479904 0.374415 0.0461446 0.356996
18.01 2.40445 10.5632 -9.06009 20.1651 20.0956 7.78727 15.6007 7.56654 35.1875 -21.9547 -27.7911 26.4327 -18.3284 -7.85989 2.36862 18.022 23.6238 -14.7235 23.3136 21.3194 0.233887 0.511582 0.993578 0.992289 0.511559 0.475832 0.992381 0.187914 0.81194 0.622833 0.81126 0.789731 0.999778 0.144303 6.39177e-05 0.00140681 0.772567 0.643192 0.965174 0.391496 0.156496 0.837652 0.399335 0.28577 0.574048 0.587357 0.999978 0.999572 0.19619 0.184346 0.157249 0.707218 0.999852 0.999195 0.162254 0.183654 0.0319128 0.693774 0.0312479 0.67932 0.0305831 0.664867 0.0299182 0.650413 0.0292534 0.635959 0.0285885 0.621506 0.238877 0.592301 0.23319 0.578583 0.227502 0.564847 0.566879 0.266667 0.552343 0.228764 0.537808 0.192497 0.524284 0.00478881 0.509721 0.0139401 0.495157 0.0225609 0.447607 0.294678 0.434044 0.364895 0.42048 0.430165 0.238296 0.4374 0.230353 0.422726 0.22241 0.408059 0.0533505 0.392606 0.0513745 0.375953 0.0493986 0.359463
18.05 1.2271 11.5061 -9.64237 20.5337 20.5489 5.14604 17.0655 9.90662 34.4182 -17.2629 -24.4734 28.3776 -21.3578 -12.1982 4.34708 14.2964 21.222 -14.3999 23.1526 21.4576 0.19092 0.545091 0.995679 0.994042 0.461069 0.433137 0.984287 0.216641 0.892725 0.734575 0.792507 0.783443 0.999817 0.141109 8.02899e-05 0.00117146 0.789811 0.673214 0.975325 0.352918 0.0508781 0.595468 0.454818 0.302885 0.592641 0.578651 0.999945 0.999429 0.196268 0.179864 0.167186 0.706844 0.999879 0.999455 0.150691 0.164509 0.0322624 0.693736 0.0315903 0.679283 0.0309182 0.66483 0.030246 0.650377 0.0295739 0.635924 0.0289018 0.621471 0.199808 0.598093 0.195051 0.583951 0.190294 0.569805 0.565029 0.344655 0.550541 0.29923 0.536053 0.25573 0.524468 0.00300518 0.5099 0.00912505 0.495331 0.0148905 0.454481 0.206347 0.440708 0.30073 0.426936 0.388822 0.244392 0.437397 0.236246 0.422722 0.2281 0.408054 0.057107 0.39296 0.054992 0.376987 0.0528769 0.361123
18.09 0.124899 12.3847 -10.2111 20.8817 20.9479 2.80971 18.3083 12.1122 33.2611 -12.1456 -20.4327 30.0784 -23.7718 -16.2505 6.54113 10.0331 18.1279 -14.06 22.8831 21.6245 0.154471 0.574994 0.997059 0.995175 0.412472 0.391825 0.968547 0.248354 0.938617 0.820639 0.771699 0.774106 0.999834 0.139298 0.000143941 0.00133352 0.80471 0.70059 0.983271 0.312244 0.0157058 0.336883 0.510296 0.332205 0.619449 0.568644 0.999826 0.999099 0.197317 0.176329 0.174027 0.704447 0.999896 0.999622 0.140697 0.148321 0.0331977 0.693453 0.0325061 0.679006 0.0318145 0.664559 0.0311229 0.650112 0.0304313 0.635666 0.0297396 0.621219 0.166041 0.602242 0.162088 0.587784 0.158134 0.573333 0.561304 0.406852 0.546912 0.359852 0.532519 0.314777 0.524594 0.00183991 0.510022 0.00596824 0.49545 0.00985774 0.460438 0.139406 0.446485 0.232978 0.432533 0.320437 0.251967 0.437383 0.243568 0.422696 0.235169 0.408016 0.0606484 0.393196 0.0584022 0.377681 0.0561559 0.362239
18.13 -0.925406 13.1928 -10.7671 21.2093 21.308 0.702725 19.3924 14.1486 31.752 -7.03597 -16.1049 31.4823 -25.605 -19.8353 8.87459 5.61088 14.5578 -13.5746 22.4327 21.7827 0.123557 0.601223 0.997973 0.995939 0.366826 0.352707 0.940207 0.281791 0.964823 0.884225 0.749409 0.762206 0.999835 0.138564 0.000356077 0.00202628 0.817608 0.725454 0.989085 0.273855 0.0048965 0.166719 0.561743 0.371945 0.655714 0.556966 0.999323 0.998295 0.199833 0.174014 0.177856 0.700452 0.999906 0.99973 0.131917 0.13448 0.0353698 0.69275 0.0346329 0.678317 0.0338961 0.663885 0.0331592 0.649453 0.0324223 0.63502 0.0316854 0.620588 0.136981 0.605197 0.133719 0.590507 0.130458 0.575831 0.554233 0.453947 0.540021 0.40946 0.52581 0.366702 0.524677 0.00109946 0.510103 0.0039491 0.495528 0.00663415 0.465434 0.0926381 0.45133 0.170886 0.437226 0.244068 0.26192 0.437324 0.25319 0.42261 0.244459 0.407906 0.0636215 0.393354 0.0612652 0.378147 0.0589088 0.362988
18.17 -1.93502 13.9275 -11.3038 21.5158 21.639 -1.22988 20.3606 15.9973 29.9294 -2.23042 -11.8366 32.5808 -26.9549 -22.9153 11.2357 1.35923 10.8486 -12.8119 21.7742 21.8571 0.097601 0.623875 0.998582 0.996479 0.324843 0.316349 0.89427 0.316149 0.979824 0.928684 0.725473 0.747774 0.99982 0.13871 0.00114995 0.00391637 0.82879 0.74792 0.993084 0.241101 0.00161813 0.0756371 0.60777 0.417024 0.698302 0.543431 0.996879 0.996185 0.204229 0.173153 0.180209 0.695173 0.999907 0.999802 0.1241 0.122521 0.0401038 0.691284 0.0392683 0.676882 0.0384328 0.66248 0.0375973 0.648078 0.0367618 0.633677 0.0359263 0.619275 0.112091 0.607294 0.109422 0.592438 0.106754 0.577601 0.541837 0.488446 0.527944 0.448598 0.51405 0.410188 0.52473 0.000707995 0.510155 0.00279077 0.495579 0.0047534 0.469477 0.0610837 0.455251 0.120433 0.441024 0.175957 0.274587 0.437051 0.265435 0.422327 0.256282 0.407614 0.0659394 0.39346 0.0634972 0.37846 0.061055 0.363492
18.21 -2.90552 14.5909 -11.8057 21.8003 21.9477 -3.02201 21.2439 17.6582 27.8056 2.10221 -7.86212 33.398 -27.9487 -25.545 13.5181 -2.52256 7.28269 -11.7262 20.9239 21.7863 0.0762022 0.64315 0.998994 0.996884 0.28691 0.283079 0.829188 0.351069 0.988413 0.957881 0.699169 0.730435 0.999786 0.139649 0.00453403 0.0090538 0.838469 0.768083 0.995697 0.214868 0.000583704 0.0320957 0.648216 0.463084 0.742206 0.528052 0.983867 0.990274 0.210786 0.173853 0.183192 0.688785 0.999901 0.999849 0.117107 0.112127 0.0496157 0.688432 0.0485821 0.67409 0.0475484 0.659748 0.0465147 0.645405 0.0454811 0.631063 0.0444474 0.616721 0.0909264 0.608779 0.0887615 0.593807 0.0865966 0.578858 0.522227 0.513143 0.508837 0.478534 0.495446 0.445053 0.52476 0.000848901 0.510184 0.00255411 0.495607 0.00416052 0.472641 0.0401073 0.458319 0.0825629 0.443996 0.122289 0.289494 0.43565 0.279844 0.421237 0.270194 0.406818 0.0678154 0.393529 0.0653038 0.378669 0.0627921 0.363832
18.25 -3.83134 15.1892 -12.2418 22.0591 22.2367 -4.69815 22.0681 19.1473 25.3739 5.89383 -4.30846 33.9794 -28.6951 -27.7963 15.6438 -5.96174 4.00982 -10.3601 19.9047 21.5348 0.0590056 0.659305 0.999274 0.997207 0.253141 0.253014 0.749767 0.386379 0.993332 0.975922 0.669598 0.709638 0.999723 0.141459 0.0201634 0.0233461 0.846706 0.785949 0.99734 0.194588 0.00023278 0.0130351 0.683444 0.50735 0.783172 0.510404 0.916892 0.973307 0.220242 0.176173 0.188529 0.68134 0.999884 0.999879 0.110878 0.103091 0.0668994 0.683136 0.0655057 0.668904 0.064112 0.654672 0.0627182 0.64044 0.0613245 0.626208 0.0599307 0.611976 0.0731168 0.609828 0.0713759 0.594781 0.0696351 0.57976 0.494666 0.530531 0.481982 0.500808 0.469298 0.471933 0.52477 0.00275946 0.510193 0.00420013 0.495616 0.0055541 0.475043 0.0262508 0.460647 0.05557 0.446252 0.0830071 0.305629 0.42832 0.295441 0.416526 0.285253 0.404562 0.0696472 0.393574 0.0670677 0.37881 0.0644882 0.36406
18.29 -4.70073 15.73 -12.557 22.2804 22.502 -6.29128 22.8611 20.4939 22.6505 9.14079 -1.21277 34.3802 -29.1874 -29.6684 17.5762 -8.97423 1.04916 -8.79838 18.6675 21.0549 0.0456354 0.672624 0.999468 0.99748 0.223436 0.226111 0.664864 0.421746 0.996155 0.986509 0.636182 0.685008 0.99961 0.144691 0.0889362 0.061784 0.85304 0.801275 0.998348 0.179201 0.000103136 0.00522033 0.714 0.548463 0.818826 0.487504 0.685905 0.927085 0.236079 0.18042 0.197269 0.672789 0.999851 0.999897 0.1054 0.0952698 0.0951014 0.673737 0.0931201 0.659701 0.0911389 0.645664 0.0891576 0.631628 0.0871763 0.617592 0.085195 0.603556 0.0583428 0.61057 0.0569537 0.595479 0.0555646 0.580415 0.460207 0.542622 0.448406 0.516986 0.436606 0.491966 0.524759 0.012206 0.510183 0.01177 0.495606 0.0113395 0.476821 0.0171227 0.462372 0.0369571 0.447923 0.0555194 0.321871 0.398343 0.311142 0.398776 0.300413 0.398263 0.0718684 0.393601 0.0692066 0.378902 0.0665448 0.364213
18.33 -5.49684 16.2212 -12.6694 22.4408 22.7323 -7.8589 23.6609 21.7386 19.738 11.8548 1.46063 34.6585 -29.1198 -30.9526 19.3358 -11.6669 -1.70242 -7.10525 17.014 20.2264 0.0356744 0.683389 0.999603 0.997721 0.197546 0.202212 0.581549 0.456582 0.99778 0.992486 0.59894 0.65651 0.99941 0.151304 0.2965 0.150312 0.855421 0.813286 0.998959 0.167624 5.15748e-05 0.00215697 0.74046 0.586111 0.848724 0.45393 0.36541 0.822848 0.265129 0.187667 0.210194 0.662955 0.999786 0.999904 0.10068 0.0885535 0.136454 0.657816 0.133612 0.644111 0.130769 0.630407 0.127926 0.616702 0.125083 0.602998 0.12224 0.589293 0.0463099 0.611095 0.0452073 0.595984 0.0441047 0.580901 0.42112 0.550951 0.410322 0.528499 0.399524 0.506485 0.524721 0.0463733 0.510145 0.0364223 0.49557 0.0269663 0.478111 0.0111169 0.463623 0.0243822 0.449134 0.0367973 0.337322 0.332136 0.326078 0.358642 0.314834 0.382557 0.0748736 0.393612 0.0721005 0.378961 0.0693274 0.364316
18.37 -6.19855 16.6653 -12.4763 22.4962 22.9007 -9.48181 24.5137 22.9259 16.8394 14.0301 3.82069 34.8297 -27.8773 -31.2087 21.02 -14.287 -4.46567 -5.26057 14.8026 18.9307 0.0286853 0.691863 0.999696 0.997934 0.175132 0.181098 0.5023 0.4903 0.998722 0.995771 0.558397 0.624288 0.999049 0.164654 0.580553 0.298633 0.850607 0.820689 0.999326 0.158972 3.06447e-05 0.000986678 0.763347 0.62054 0.874063 0.410716 0.163509 0.656546 0.307825 0.199935 0.22895 0.651547 0.999648 0.9999 0.0967553 0.0828614 0.191276 0.63208 0.187291 0.618911 0.183307 0.605743 0.179322 0.592575 0.175337 0.579406 0.171352 0.566238 0.0367333 0.611467 0.0358587 0.596355 0.0349841 0.581269 0.379689 0.556648 0.369954 0.536559 0.360218 0.516776 0.52464 0.118005 0.510067 0.0878408 0.495493 0.0592134 0.479032 0.00716745 0.464516 0.0159889 0.45 0.0242454 0.351493 0.251359 0.339776 0.303579 0.32806 0.351619 0.079092 0.393605 0.0761627 0.378994 0.0732333 0.364385
18.41 -6.7914 17.0513 -11.8588 22.3616 22.9392 -11.261 25.4604 24.1104 14.1111 15.7095 5.98804 34.8164 -25.196 -30.1539 22.7264 -16.9656 -7.42957 -3.21055 12.1254 17.169 0.0242911 0.698287 0.99976 0.998111 0.155814 0.162514 0.426318 0.52252 0.999269 0.997562 0.515325 0.588506 0.998406 0.185801 0.774965 0.466636 0.838803 0.822718 0.999544 0.152636 2.33593e-05 0.000541806 0.783101 0.652041 0.896771 0.363797 0.067205 0.473916 0.358499 0.219016 0.25658 0.638246 0.999331 0.99988 0.0937226 0.0781619 0.257517 0.592664 0.252152 0.580317 0.246787 0.56797 0.241422 0.555623 0.236058 0.543275 0.230693 0.530928 0.0293407 0.611732 0.0286422 0.596629 0.0279436 0.581552 0.337445 0.560525 0.328792 0.542132 0.32014 0.52395 0.524486 0.206652 0.509917 0.156341 0.495348 0.108576 0.479681 0.00457067 0.465145 0.0104251 0.45061 0.0159049 0.364329 0.179091 0.352185 0.244962 0.340041 0.305879 0.0851575 0.393568 0.0820036 0.378999 0.0788496 0.364428
18.45 -7.2807 17.3536 -10.7115 21.9077 22.7321 -13.3048 26.5261 25.3593 11.5626 17.012 8.00082 34.5226 -21.4124 -27.9101 24.4559 -19.6029 -10.5994 -0.967325 9.17454 15.0463 0.022293 0.702879 0.999801 0.998236 0.139211 0.146199 0.351802 0.55302 0.999588 0.998558 0.470563 0.549444 0.997273 0.212983 0.879367 0.610926 0.822813 0.820013 0.999671 0.148172 2.4165e-05 0.000380087 0.800113 0.680809 0.918049 0.318316 0.0255885 0.315936 0.412057 0.245271 0.296042 0.622701 0.998521 0.999832 0.0917418 0.0744831 0.330801 0.536648 0.323909 0.525468 0.317018 0.514288 0.310126 0.503107 0.303234 0.491927 0.296343 0.480747 0.0238968 0.611919 0.0233278 0.596833 0.0227588 0.581771 0.295072 0.563153 0.287506 0.54595 0.27994 0.528893 0.52421 0.288636 0.509649 0.226401 0.495087 0.167265 0.480134 0.00286349 0.465584 0.00675117 0.451035 0.0103904 0.376028 0.123027 0.363494 0.190095 0.35096 0.252254 0.0939129 0.393463 0.0904346 0.378961 0.0869564 0.364453
18.49 -7.68649 17.5391 -8.98913 21.0024 22.1496 -15.6759 27.7087 26.7301 9.09808 18.0787 9.85951 33.9048 -17.0512 -24.843 26.1405 -22.0667 -13.8709 1.39265 6.12072 12.702 0.0228347 0.705821 0.999822 0.99828 0.124967 0.131904 0.278017 0.581649 0.999772 0.999131 0.424968 0.507575 0.995282 0.243949 0.934319 0.722188 0.804778 0.813863 0.999743 0.145228 3.44267e-05 0.00034987 0.814754 0.707002 0.937789 0.277507 0.00917665 0.19418 0.465062 0.277948 0.34811 0.604569 0.996234 0.99972 0.0910076 0.0718899 0.404875 0.465133 0.39644 0.455442 0.388005 0.445752 0.379571 0.436062 0.371136 0.426371 0.362701 0.416681 0.020249 0.612051 0.0197669 0.59698 0.0192848 0.581933 0.252778 0.564931 0.246296 0.548552 0.239815 0.532273 0.523723 0.354971 0.509176 0.289207 0.494628 0.226638 0.480446 0.00174181 0.465887 0.00433205 0.451328 0.0067571 0.386767 0.0826979 0.373875 0.142609 0.360983 0.198198 0.106134 0.393169 0.102203 0.378822 0.0982723 0.364459
18.53 -8.02084 17.5796 -6.73711 19.5773 21.1045 -18.3061 28.9589 28.2363 6.5659 19.0413 11.585 32.9612 -12.552 -21.3441 27.6993 -24.2711 -17.1253 3.7809 3.06731 10.2481 0.0267156 0.707244 0.999823 0.998201 0.112772 0.119407 0.207144 0.608246 0.999876 0.999473 0.379496 0.463647 0.991732 0.276753 0.963879 0.806054 0.785921 0.805372 0.99978 0.143524 6.61491e-05 0.000419425 0.827371 0.730773 0.955085 0.242787 0.00319237 0.108564 0.515436 0.315657 0.410358 0.583595 0.989163 0.999452 0.0917231 0.0704412 0.473047 0.385307 0.463192 0.37728 0.453336 0.369253 0.443481 0.361225 0.433626 0.353198 0.423771 0.345171 0.0184121 0.612142 0.0179737 0.597077 0.0175353 0.582035 0.210908 0.566132 0.2055 0.55032 0.200093 0.534576 0.522866 0.405182 0.508342 0.341804 0.493818 0.281405 0.480659 0.00100732 0.466094 0.00274628 0.451528 0.00437464 0.396558 0.0548995 0.38334 0.103691 0.370121 0.148992 0.122153 0.392297 0.117629 0.378391 0.113104 0.364437
18.57 -8.26793 17.4614 -4.09084 17.6664 19.5904 -20.9575 30.1741 29.8289 3.81711 20.013 13.2284 31.7082 -8.19852 -17.7183 29.0675 -26.1626 -20.2502 6.12709 0.0674823 7.75477 0.0360261 0.707195 0.999798 0.997929 0.102385 0.108541 0.14438 0.632525 0.999933 0.999681 0.335328 0.418836 0.985158 0.309874 0.980141 0.868731 0.766871 0.795303 0.999794 0.14284 0.000164362 0.000635048 0.838278 0.752282 0.969091 0.214361 0.00111288 0.0548302 0.562044 0.356538 0.477793 0.559631 0.965974 0.998743 0.094136 0.070157 0.530534 0.307492 0.519481 0.301086 0.508428 0.29468 0.497376 0.288273 0.486323 0.281867 0.47527 0.275461 0.0187288 0.612202 0.0182829 0.597121 0.017837 0.582064 0.170528 0.566944 0.166155 0.551519 0.161783 0.536142 0.521325 0.441775 0.506844 0.384192 0.492363 0.329197 0.480803 0.000534929 0.466233 0.00172132 0.451663 0.00283255 0.40527 0.0361829 0.391761 0.0732558 0.378252 0.107689 0.141614 0.389523 0.136369 0.377014 0.131124 0.364358
18.61 -8.39098 17.1859 -1.23515 15.3744 17.6774 -23.3108 31.2368 31.4193 0.778701 21.0777 14.8495 30.1783 -4.14269 -14.1706 30.2069 -27.7064 -23.1377 8.37778 -2.83278 5.27269 0.0553636 0.705569 0.999731 0.99733 0.0936537 0.0992208 0.0948619 0.654044 0.999964 0.999807 0.293812 0.374723 0.972407 0.342253 0.989219 0.91466 0.747825 0.784114 0.999789 0.143014 0.000502061 0.00116423 0.847742 0.771695 0.979551 0.191739 0.000400712 0.0252402 0.604353 0.398582 0.54474 0.532275 0.892637 0.99669 0.0987856 0.0710078 0.575776 0.239538 0.563781 0.234547 0.551786 0.229557 0.53979 0.224566 0.527795 0.219576 0.5158 0.214586 0.0221876 0.612232 0.0216594 0.597098 0.0211311 0.581991 0.133403 0.567492 0.129982 0.552333 0.126562 0.537206 0.518447 0.467814 0.504046 0.4175 0.489644 0.369318 0.480897 0.000261778 0.466324 0.00109725 0.451752 0.00188001 0.412746 0.0237343 0.398987 0.0504979 0.385229 0.0753611 0.163528 0.380608 0.157471 0.372598 0.151415 0.36412
18.65 -8.35327 16.7701 1.6495 12.8257 15.4868 -25.0908 32.0677 32.9219 -2.52241 22.282 16.4928 28.4132 -0.452438 -10.8294 31.1071 -28.8977 -25.7056 10.4855 -5.57017 2.85107 0.0935097 0.701981 0.999576 0.996124 0.086566 0.0914905 0.0601876 0.672364 0.99998 0.999882 0.256143 0.332946 0.946909 0.373363 0.994292 0.947113 0.72854 0.771911 0.999765 0.143928 0.00179046 0.0024686 0.855983 0.789173 0.986832 0.174083 0.000152904 0.0108648 0.642228 0.440104 0.606655 0.499951 0.715406 0.990223 0.107157 0.0729405 0.609732 0.184562 0.59703 0.180717 0.584327 0.176872 0.571624 0.173027 0.558921 0.169182 0.546219 0.165337 0.0309617 0.612228 0.0302246 0.596972 0.0294874 0.58175 0.101274 0.567864 0.0986775 0.552886 0.0960807 0.537929 0.512857 0.486035 0.498611 0.443141 0.484365 0.401926 0.480956 0.000224477 0.466382 0.000834188 0.451807 0.00140537 0.418906 0.0155048 0.404942 0.0341546 0.390979 0.0514826 0.186564 0.355956 0.179654 0.360349 0.172744 0.36339
18.69 -8.12054 16.249 4.41848 10.1527 13.1755 -26.0916 32.6442 34.2764 -6.01001 23.6419 18.1837 26.4301 2.85532 -7.76885 31.7815 -29.7747 -27.924 12.405 -8.07114 0.538678 0.162959 0.695589 0.999215 0.993717 0.0812984 0.0855813 0.0382543 0.687245 0.999989 0.999927 0.223026 0.294733 0.89677 0.403374 0.997084 0.968895 0.708145 0.758235 0.999716 0.145531 0.00708203 0.00578455 0.863141 0.804853 0.991632 0.160439 6.30221e-05 0.00453471 0.675802 0.480054 0.660862 0.460482 0.469066 0.968987 0.121809 0.0759585 0.634464 0.142216 0.621246 0.139253 0.608028 0.13629 0.59481 0.133327 0.581592 0.130364 0.568374 0.127401 0.0488971 0.612169 0.0477329 0.596664 0.0465687 0.581205 0.0750963 0.568118 0.0731707 0.553262 0.0712452 0.538421 0.501849 0.498622 0.487908 0.462487 0.473968 0.427625 0.480988 0.000778732 0.466413 0.00114032 0.451837 0.00147782 0.423791 0.01008 0.409665 0.0227867 0.395538 0.0345939 0.209397 0.308495 0.201642 0.336277 0.193886 0.361043
