t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.01 2.20381 9.71175 -4.87748 13.9203 14.0412 5.01293 15.1973 12.3241 28.1321 -0.754084 -6.91873 26.2738 -14.5694 -7.70913 4.51076 16.8941 21.3172 -5.47534 18.3562 15.0996 0.278103 0.560647 0.954393 0.952682 0.400248 0.376245 0.90601 0.321638 0.913788 0.891586 0.736014 0.724494 0.999314 0.188731 0.0643458 0.1494 0.823154 0.720372 0.985945 0.452926 0.204247 0.757639 0.575103 0.479314 0.703686 0.628268 0.999899 0.998886 0.476273 0.461961 0.54509 0.678178 0.995028 0.967986 0.507202 0.541525 0.024806 0.578801 0.0242892 0.566743 0.0237724 0.554684 0.0232556 0.542626 0.0227388 0.530568 0.0222221 0.518509 0.212298 0.571234 0.207243 0.559694 0.202189 0.548054 0.538639 0.4439 0.524828 0.423522 0.511017 0.403618 0.524239 0.0193957 0.509676 0.0471766 0.495114 0.0733392 0.462586 0.287362 0.448568 0.353647 0.43455 0.415245 0.316681 0.437247 0.306125 0.422456 0.295569 0.40768 0.237463 0.38941 0.228668 0.365803 0.219873 0.342903
7.05 1.59694 10.258 -5.176 14.1271 14.2636 3.84731 15.9917 13.7064 26.9746 2.33472 -4.43881 27.5055 -15.9365 -10.3798 6.04225 13.682 19.191 -6.10277 18.6732 15.6982 0.254804 0.580128 0.959106 0.954368 0.365559 0.347817 0.872584 0.352052 0.937553 0.925776 0.714286 0.711775 0.999308 0.190357 0.133777 0.203435 0.832119 0.73918 0.990985 0.417905 0.1039 0.543533 0.620852 0.499129 0.709035 0.629365 0.999776 0.998525 0.467809 0.449673 0.514954 0.686983 0.996011 0.975233 0.487359 0.514323 0.0309054 0.579787 0.0302616 0.567708 0.0296177 0.555629 0.0289739 0.543551 0.02833 0.531472 0.0276861 0.519393 0.194481 0.576396 0.189851 0.563644 0.18522 0.550844 0.526319 0.472989 0.512824 0.453521 0.499329 0.434439 0.52434 0.0317522 0.509775 0.0562046 0.49521 0.0792092 0.467178 0.210426 0.453021 0.292156 0.438864 0.368379 0.313984 0.437233 0.303518 0.422434 0.293052 0.40765 0.226858 0.390249 0.218456 0.368278 0.210053 0.346886
7.09 1.009 10.7652 -5.47805 14.3725 14.5195 2.76729 16.704 14.9326 25.6634 5.13068 -2.03247 28.4678 -16.5988 -12.4249 7.74913 10.0902 16.4846 -6.64742 18.8674 16.3267 0.233335 0.597342 0.963367 0.955986 0.333066 0.320825 0.834411 0.382281 0.954902 0.95019 0.690906 0.697121 0.999266 0.195852 0.261545 0.282499 0.837294 0.753947 0.994222 0.380706 0.0559615 0.361629 0.664139 0.528667 0.723759 0.628655 0.999401 0.997727 0.461089 0.43864 0.482109 0.695103 0.996733 0.981193 0.466704 0.486296 0.0381183 0.581652 0.0373242 0.569534 0.0365301 0.557416 0.035736 0.545298 0.0349418 0.533181 0.0341477 0.521063 0.178138 0.580718 0.173897 0.566861 0.169656 0.553005 0.511056 0.495874 0.497952 0.477686 0.484848 0.459787 0.524401 0.0591956 0.509834 0.0777183 0.495267 0.0950887 0.470827 0.149493 0.456559 0.230827 0.442292 0.306795 0.313929 0.437185 0.303465 0.422356 0.293001 0.407545 0.215568 0.390912 0.207584 0.370375 0.1996 0.350304
7.13 0.445601 11.2298 -5.7893 14.6531 14.8073 1.77658 17.3389 15.993 24.2659 7.54205 0.235388 29.195 -16.4679 -13.7366 9.63238 6.34595 13.384 -6.98121 18.8765 16.9258 0.213415 0.612444 0.967317 0.957745 0.302899 0.295372 0.793499 0.411913 0.967508 0.966852 0.665881 0.680561 0.999186 0.206464 0.431092 0.381152 0.837636 0.764399 0.996251 0.34561 0.033231 0.241744 0.702505 0.563774 0.748248 0.625885 0.998112 0.995901 0.456787 0.429409 0.4483 0.70259 0.997229 0.98595 0.445248 0.457547 0.0464229 0.583939 0.0454557 0.571774 0.0444886 0.559608 0.0435214 0.547443 0.0425543 0.535277 0.0415872 0.523112 0.163109 0.584413 0.159225 0.569569 0.155342 0.55477 0.493185 0.513656 0.480539 0.496717 0.467893 0.479977 0.524427 0.105816 0.509859 0.113878 0.495292 0.121312 0.473625 0.104543 0.459273 0.176885 0.44492 0.244507 0.317085 0.437021 0.306516 0.42214 0.295946 0.40728 0.2036 0.391427 0.19606 0.372128 0.188519 0.353198
7.17 -0.0854312 11.6495 -6.11235 14.962 15.1217 0.881881 17.9004 16.8854 22.8522 9.5255 2.33768 29.7019 -15.4734 -14.2613 11.6665 2.60245 10.0769 -6.99132 18.6658 17.4204 0.194824 0.625609 0.97103 0.959768 0.275096 0.271502 0.752135 0.440609 0.976604 0.977806 0.63931 0.662124 0.999063 0.22267 0.591157 0.486704 0.833029 0.770614 0.997508 0.315253 0.0227141 0.169113 0.7354 0.600217 0.780634 0.62089 0.993148 0.991457 0.455449 0.422478 0.416637 0.709379 0.997525 0.989589 0.4232 0.428376 0.0557774 0.586034 0.0546154 0.573825 0.0534534 0.561615 0.0522914 0.549406 0.0511293 0.537197 0.0499673 0.524988 0.149236 0.587642 0.145682 0.571939 0.142129 0.55632 0.473361 0.527327 0.461223 0.511398 0.449086 0.495595 0.524421 0.166527 0.509854 0.161393 0.495287 0.156288 0.475714 0.0727161 0.461298 0.133344 0.446883 0.190046 0.323653 0.436412 0.312864 0.421511 0.302076 0.406635 0.191327 0.391817 0.18424 0.373566 0.177154 0.355603
7.21 -0.579925 12.0248 -6.44398 15.2862 15.4513 0.0801196 18.3967 17.6248 21.4648 11.102 4.26484 29.9805 -13.6821 -14.0258 13.7947 -1.0342 6.69112 -6.62624 18.2234 17.7481 0.177428 0.637013 0.974525 0.962082 0.249626 0.249219 0.712287 0.468053 0.983121 0.984858 0.611423 0.641916 0.99889 0.243736 0.713443 0.587005 0.824482 0.77309 0.998285 0.290481 0.0185546 0.127202 0.763141 0.635259 0.817692 0.61346 0.972715 0.979988 0.457623 0.418266 0.390234 0.715284 0.99764 0.992246 0.400999 0.399307 0.0661507 0.587116 0.0647726 0.574884 0.0633945 0.562653 0.0620163 0.550421 0.0606382 0.538189 0.05926 0.525958 0.136382 0.590519 0.133134 0.574095 0.129887 0.557786 0.45243 0.537738 0.440829 0.522521 0.429228 0.50738 0.524386 0.230891 0.50982 0.213515 0.495254 0.196765 0.477242 0.0508253 0.46278 0.10016 0.448318 0.146314 0.333338 0.433975 0.322227 0.419493 0.311116 0.405012 0.179427 0.3921 0.172781 0.37472 0.166136 0.357559
7.25 -1.04054 12.3579 -6.77591 15.6034 15.776 -0.648643 18.8415 18.2422 20.1175 12.3386 6.01352 30.0251 -11.2891 -13.1362 15.936 -4.468 3.31467 -5.898 17.5357 17.8583 0.161191 0.64682 0.977775 0.96463 0.22641 0.228502 0.675116 0.493943 0.987771 0.989385 0.582558 0.620146 0.998657 0.268325 0.799433 0.675507 0.813289 0.772542 0.998766 0.271104 0.0185072 0.105135 0.786356 0.667466 0.855667 0.602682 0.893247 0.949734 0.46472 0.41729 0.371221 0.720041 0.997568 0.994097 0.379231 0.371006 0.0775688 0.586107 0.0759528 0.573897 0.0743367 0.561686 0.0727207 0.549476 0.0711047 0.537265 0.0694887 0.525054 0.124442 0.593115 0.121479 0.576111 0.118516 0.559248 0.431232 0.5456 0.420175 0.53083 0.409118 0.516102 0.52432 0.290776 0.509756 0.26444 0.495192 0.239148 0.478343 0.03623 0.463848 0.0760043 0.449353 0.113224 0.345403 0.424242 0.33389 0.4126 0.322376 0.400785 0.168686 0.392288 0.162439 0.375617 0.156191 0.359111
7.29 -1.47663 12.6516 -7.09704 15.8826 16.069 -1.34106 19.2547 18.7795 18.8094 13.32 7.58837 29.8523 -8.53585 -11.7465 17.9971 -7.58496 0.0294168 -4.86097 16.5259 17.6767 0.146147 0.655169 0.980723 0.967279 0.20534 0.209321 0.640757 0.518026 0.991088 0.992332 0.553103 0.597097 0.998347 0.295043 0.858761 0.750311 0.800515 0.769701 0.999066 0.25649 0.0225582 0.0968752 0.805709 0.69629 0.891035 0.585363 0.680959 0.875583 0.481121 0.420698 0.360672 0.723352 0.997255 0.995315 0.358523 0.344139 0.0901831 0.581655 0.0883043 0.569537 0.0864255 0.557419 0.0845467 0.545302 0.0826679 0.533184 0.080789 0.521066 0.113351 0.595466 0.110652 0.578023 0.107953 0.560739 0.410416 0.551495 0.399893 0.53697 0.389369 0.522465 0.524221 0.342298 0.50966 0.310778 0.495098 0.280515 0.479127 0.0270765 0.464608 0.05934 0.450089 0.0895358 0.358812 0.393248 0.346851 0.392052 0.334891 0.390036 0.159811 0.392384 0.153892 0.376288 0.147973 0.360312
7.33 -1.90217 12.9091 -7.39422 16.0875 16.3 -2.0464 19.662 19.2858 17.5343 14.1301 9.00389 29.5038 -5.64498 -10.0214 19.8794 -10.2363 -3.06127 -3.57249 15.0245 17.0732 0.132365 0.662173 0.983302 0.969856 0.186293 0.19164 0.608385 0.540151 0.993466 0.994299 0.523416 0.573054 0.997937 0.322643 0.899872 0.81175 0.786937 0.765212 0.999255 0.245911 0.0329548 0.100136 0.821766 0.721729 0.921195 0.556827 0.409603 0.733569 0.512321 0.430874 0.359374 0.724875 0.99654 0.996018 0.339471 0.319285 0.104363 0.572193 0.102188 0.560272 0.100014 0.548352 0.0978399 0.536431 0.0956657 0.52451 0.0934914 0.51259 0.103077 0.597584 0.100623 0.579829 0.0981686 0.562246 0.390308 0.555893 0.3803 0.541475 0.370292 0.527065 0.524084 0.384558 0.509526 0.351078 0.494968 0.318902 0.479681 0.022384 0.465145 0.0489904 0.450609 0.0738914 0.372441 0.333073 0.360026 0.350713 0.347611 0.366371 0.153373 0.392374 0.147692 0.376751 0.142012 0.361212
7.37 -2.331 13.131 -7.64735 16.1757 16.4338 -2.81849 20.0889 19.8074 16.2809 14.837 10.2785 29.0301 -2.79269 -8.11285 21.5053 -12.3148 -5.83442 -2.05198 12.9554 15.9494 0.119948 0.667919 0.985451 0.972176 0.169138 0.175414 0.576467 0.560294 0.995188 0.995661 0.493759 0.548239 0.997393 0.35009 0.9287 0.860973 0.7731 0.75962 0.999375 0.238791 0.0555133 0.115459 0.834911 0.743978 0.944936 0.517334 0.223769 0.551815 0.555544 0.450323 0.368919 0.724222 0.99502 0.99625 0.322664 0.296925 0.120805 0.55606 0.118289 0.544475 0.115772 0.53289 0.113255 0.521306 0.110738 0.509721 0.108222 0.498137 0.0936191 0.599462 0.0913901 0.581503 0.089161 0.563724 0.370862 0.559161 0.361353 0.544767 0.351844 0.530376 0.523899 0.418186 0.509346 0.385068 0.494793 0.353178 0.480069 0.0222461 0.465521 0.0445124 0.450973 0.065345 0.385296 0.26053 0.372452 0.295053 0.359609 0.326596 0.149918 0.392208 0.144365 0.377006 0.138813 0.361856
7.41 -2.77043 13.3104 -7.82063 16.0984 16.4283 -3.70576 20.552 20.3772 15.0309 15.4846 11.4256 28.4744 -0.108286 -6.14878 22.8493 -13.8212 -8.20196 -0.312725 10.467 14.3525 0.109084 0.672473 0.987119 0.974054 0.15374 0.160592 0.543122 0.578567 0.996448 0.996641 0.46426 0.522767 0.996665 0.376587 0.949166 0.899376 0.759371 0.753365 0.999453 0.234949 0.101515 0.145148 0.845258 0.763125 0.962429 0.47213 0.122874 0.39071 0.60287 0.478726 0.391419 0.721004 0.99172 0.995964 0.308719 0.277493 0.140664 0.531627 0.137734 0.520552 0.134803 0.509476 0.131873 0.498401 0.128942 0.487325 0.126012 0.47625 0.0850083 0.601085 0.0829843 0.583004 0.0809603 0.565106 0.351702 0.561587 0.342684 0.547171 0.333666 0.532756 0.523653 0.444423 0.509107 0.413083 0.494561 0.382829 0.480339 0.0282657 0.465783 0.0465065 0.451227 0.0635537 0.396682 0.193805 0.38346 0.236806 0.370237 0.276396 0.15008 0.391751 0.144521 0.377 0.138963 0.362268
7.45 -3.21804 13.4373 -7.85717 15.806 16.2394 -4.74718 21.062 21.0182 13.7615 16.0965 12.4521 27.8804 2.31291 -4.23102 23.9323 -14.7954 -10.1296 1.58922 7.79296 12.4407 0.10011 0.675878 0.98826 0.975302 0.13997 0.147121 0.506488 0.595183 0.99738 0.997376 0.434916 0.496635 0.995679 0.401582 0.963824 0.928443 0.745985 0.74679 0.999502 0.234733 0.185204 0.191764 0.852567 0.779114 0.974699 0.426903 0.0702326 0.272739 0.648557 0.513007 0.427658 0.714841 0.984227 0.994943 0.298252 0.26138 0.165643 0.497484 0.162192 0.48712 0.158741 0.476756 0.15529 0.466391 0.151839 0.456027 0.148389 0.445663 0.0773247 0.602432 0.0754836 0.58428 0.0736425 0.566313 0.332207 0.563388 0.323689 0.54893 0.315171 0.534474 0.523326 0.464617 0.508789 0.435735 0.494252 0.407766 0.480526 0.0437831 0.465965 0.0566865 0.451403 0.0687005 0.406262 0.139955 0.39272 0.184059 0.379178 0.2248 0.154461 0.390669 0.14874 0.376572 0.143019 0.362447
7.49 -3.66112 13.5039 -7.67767 15.2593 15.8309 -5.97129 21.6298 21.751 12.4477 16.6869 13.3623 27.3008 4.39998 -2.43281 24.7966 -15.2415 -11.6028 3.57148 5.10749 10.379 0.0935694 0.678152 0.988816 0.975721 0.127707 0.134946 0.465011 0.610427 0.998074 0.997945 0.40563 0.469745 0.994319 0.424765 0.974362 0.949736 0.733071 0.740127 0.999534 0.238886 0.30799 0.255444 0.856355 0.79184 0.983017 0.385511 0.0426992 0.191795 0.689778 0.549756 0.476029 0.705346 0.966535 0.992615 0.291873 0.248863 0.197928 0.452794 0.193804 0.44336 0.189681 0.433927 0.185557 0.424494 0.181434 0.415061 0.17731 0.405628 0.0707193 0.603479 0.0690355 0.585272 0.0673517 0.567251 0.311644 0.564725 0.303653 0.550223 0.295662 0.535721 0.522886 0.480008 0.508362 0.453731 0.493837 0.428193 0.480655 0.0722198 0.46609 0.0768692 0.451524 0.0810913 0.413994 0.0993634 0.400195 0.140156 0.386395 0.177906 0.163352 0.388127 0.157302 0.375292 0.151252 0.362339
7.53 -4.07611 13.5108 -7.18393 14.443 15.1854 -7.38977 22.2674 22.5955 11.0605 17.2686 14.1637 26.7854 6.11064 -0.798249 25.4792 -15.1352 -12.6077 5.56254 2.49173 8.27231 0.0902935 0.679277 0.988688 0.975067 0.116848 0.12402 0.417813 0.6246 0.998593 0.9984 0.376273 0.441953 0.992406 0.446036 0.981941 0.964864 0.72068 0.733498 0.999555 0.247951 0.444894 0.331564 0.856377 0.801293 0.988534 0.349801 0.0282473 0.137651 0.725588 0.58639 0.532975 0.692015 0.924831 0.987566 0.290346 0.240065 0.23962 0.398004 0.234628 0.389712 0.229636 0.38142 0.224644 0.373129 0.219652 0.364837 0.21466 0.356545 0.065444 0.604193 0.0638858 0.585909 0.0623276 0.567816 0.289306 0.565722 0.281888 0.551178 0.27447 0.536636 0.522285 0.491647 0.507777 0.46779 0.49327 0.444515 0.480742 0.113153 0.466174 0.106719 0.451606 0.100473 0.420037 0.0699698 0.406036 0.105459 0.392034 0.138339 0.176543 0.382119 0.170005 0.372105 0.163466 0.361772
7.57 -4.42897 13.4685 -6.27551 13.3792 14.3129 -8.98136 22.9812 23.565 9.56241 17.8586 14.8744 26.3587 7.44274 0.649881 25.9991 -14.4882 -13.1452 7.51309 -0.0257727 6.16259 0.0915708 0.679189 0.987686 0.973003 0.107313 0.114306 0.365211 0.637971 0.998982 0.998768 0.346769 0.413155 0.989645 0.465454 0.987379 0.975373 0.708794 0.726937 0.99957 0.261681 0.566048 0.41191 0.853044 0.807672 0.992146 0.320194 0.020799 0.102276 0.756051 0.621264 0.594189 0.673947 0.835698 0.976379 0.295016 0.235006 0.291325 0.335804 0.285256 0.328808 0.279186 0.321812 0.273117 0.314816 0.267048 0.30782 0.260978 0.300824 0.0618987 0.604519 0.0604249 0.5861 0.0589511 0.567878 0.264704 0.566466 0.257917 0.551889 0.25113 0.537316 0.521446 0.50039 0.506962 0.478604 0.492477 0.457268 0.4808 0.161219 0.46623 0.14297 0.45166 0.125555 0.424639 0.0492447 0.410485 0.0789922 0.39633 0.106575 0.193335 0.368556 0.186174 0.364814 0.179013 0.360309
7.61 -4.68141 13.3941 -4.88945 12.1297 13.2533 -10.673 23.7593 24.6541 7.90696 18.4802 15.5269 26.0074 8.43589 1.90334 26.3609 -13.383 -13.2492 9.38635 -2.42276 4.05844 0.0994489 0.677746 0.985456 0.969026 0.0990546 0.105795 0.309253 0.650705 0.999272 0.999068 0.3172 0.383399 0.985538 0.483171 0.99127 0.98261 0.697331 0.720415 0.999583 0.279132 0.660131 0.488816 0.847203 0.811383 0.994495 0.296306 0.0173359 0.0799495 0.781682 0.65352 0.655671 0.649615 0.686797 0.951044 0.308091 0.233758 0.350439 0.271438 0.343138 0.265783 0.335837 0.260128 0.328536 0.254473 0.321235 0.248818 0.313935 0.243163 0.0607166 0.604361 0.0592709 0.585708 0.0578253 0.567262 0.237796 0.567023 0.231699 0.552423 0.225602 0.537827 0.520242 0.50692 0.505791 0.486811 0.49134 0.467047 0.480837 0.209884 0.466266 0.18136 0.451695 0.154222 0.428076 0.0349388 0.413806 0.0593598 0.399537 0.0820164 0.212704 0.342186 0.204826 0.350337 0.196948 0.356887
7.65 -4.80368 13.3005 -3.04872 10.7701 12.0629 -12.3365 24.5626 25.8287 6.04834 19.1612 16.1654 25.6876 9.15912 2.96922 26.5672 -11.9497 -12.9859 11.15 -4.66875 1.96584 0.11716 0.674683 0.981348 0.962387 0.0920727 0.0985206 0.253683 0.662796 0.999485 0.999308 0.287885 0.352994 0.979213 0.499392 0.994045 0.987617 0.686151 0.713855 0.999595 0.299136 0.729682 0.557925 0.839711 0.812936 0.996023 0.27738 0.0164702 0.0667445 0.803146 0.682867 0.714264 0.617491 0.511275 0.895446 0.331598 0.236755 0.411214 0.211153 0.402647 0.206754 0.39408 0.202355 0.385513 0.197956 0.376946 0.193557 0.368379 0.189158 0.0629016 0.603543 0.061404 0.58452 0.0599063 0.565725 0.209182 0.567441 0.203818 0.552827 0.198454 0.538217 0.51846 0.511772 0.504058 0.492973 0.489656 0.474436 0.48086 0.254645 0.466289 0.218544 0.451717 0.184218 0.430602 0.0252943 0.416248 0.0451815 0.401895 0.0636391 0.23351 0.301811 0.224862 0.32688 0.216213 0.34916
7.69 -4.78347 13.1843 -0.874446 9.34857 10.7932 -13.8112 25.331 27.0277 3.95968 19.9278 16.8371 25.3413 9.69323 3.86979 26.6249 -10.3252 -12.4384 12.7777 -6.73554 -0.0971696 0.149417 0.669534 0.97417 0.951984 0.0864398 0.092584 0.202892 0.67405 0.999638 0.999494 0.259388 0.322545 0.969134 0.514364 0.996014 0.991132 0.675033 0.707114 0.999604 0.320604 0.780881 0.618018 0.831245 0.812823 0.997021 0.262581 0.0177719 0.060103 0.821097 0.709347 0.767763 0.577176 0.357004 0.78954 0.365462 0.245191 0.467466 0.159555 0.457727 0.156231 0.447988 0.152907 0.438249 0.149583 0.42851 0.146259 0.418771 0.142935 0.0699983 0.601741 0.0683317 0.582197 0.0666651 0.562908 0.18009 0.567755 0.175473 0.553134 0.170855 0.538516 0.515726 0.515359 0.5014 0.497562 0.487075 0.479964 0.480873 0.293451 0.466301 0.252587 0.451729 0.213721 0.432436 0.0190484 0.418022 0.035281 0.403607 0.0503503 0.254665 0.253099 0.245233 0.295081 0.235801 0.333112
7.73 -4.62054 13.0288 1.45721 7.8776 9.48614 -14.933 26.0004 28.1763 1.6432 20.7993 17.5834 24.909 10.1152 4.63721 26.5458 -8.62653 -11.6906 14.2534 -8.60769 -2.1041 0.201669 0.661557 0.961758 0.936308 0.0823261 0.0881794 0.160384 0.684133 0.999745 0.999634 0.232399 0.292851 0.952665 0.528398 0.997396 0.993647 0.663643 0.699939 0.999607 0.342641 0.819308 0.66966 0.822294 0.811466 0.99768 0.251148 0.0215098 0.0585077 0.836114 0.733131 0.81485 0.529487 0.240918 0.636028 0.407487 0.26098 0.515271 0.118334 0.504536 0.115869 0.493801 0.113404 0.483066 0.110938 0.472331 0.108473 0.461596 0.106008 0.0841425 0.598367 0.0821391 0.578191 0.0801357 0.558303 0.152094 0.567991 0.148194 0.553368 0.144294 0.538747 0.511396 0.517998 0.49719 0.500961 0.482985 0.484075 0.480879 0.325937 0.466307 0.282698 0.451735 0.241545 0.433757 0.0153782 0.419299 0.0287542 0.40484 0.0411724 0.275233 0.203624 0.265039 0.256719 0.254845 0.305149
7.77 -4.31261 12.8173 3.77413 6.36741 8.18708 -15.5486 26.5115 29.1984 -0.876723 21.7873 18.4356 24.3337 10.4891 5.30654 26.3458 -6.94229 -10.818 15.5722 -10.2829 -4.03082 0.276851 0.649705 0.940381 0.913612 0.0800132 0.085592 0.127904 0.69267 0.999818 0.999734 0.207562 0.264712 0.925573 0.54191 0.998348 0.995475 0.651459 0.691889 0.999602 0.364575 0.849123 0.714074 0.813184 0.809193 0.998117 0.242463 0.0286496 0.0612408 0.848666 0.754407 0.854958 0.476668 0.159127 0.473864 0.454594 0.285556 0.553448 0.0869136 0.541918 0.0851029 0.530387 0.0832922 0.518857 0.0814815 0.507327 0.0796708 0.495797 0.0778601 0.107608 0.592371 0.105046 0.571642 0.102484 0.551237 0.126688 0.568167 0.123439 0.553545 0.120191 0.538926 0.504386 0.519928 0.490375 0.503468 0.476364 0.487122 0.480879 0.352632 0.466306 0.308818 0.451734 0.267075 0.434701 0.013852 0.420211 0.0249896 0.405721 0.0353273 0.294492 0.15857 0.283585 0.214884 0.272678 0.266415
7.81 -3.84844 12.541 5.94326 4.85725 6.95134 -15.5267 26.8053 30.0182 -3.56368 22.8945 19.415 23.5536 10.8637 5.91081 26.0429 -5.33496 -9.88482 16.7394 -11.7675 -5.8625 0.370634 0.632802 0.904475 0.882571 0.0798662 0.0851381 0.105621 0.699343 0.999867 0.999804 0.185326 0.238755 0.881999 0.55548 0.998987 0.996816 0.637671 0.682236 0.999583 0.385941 0.873224 0.752545 0.804115 0.806251 0.998407 0.236085 0.040998 0.0681706 0.859111 0.773348 0.888119 0.422503 0.103463 0.336853 0.503671 0.318725 0.582608 0.0636693 0.57047 0.0623428 0.558332 0.0610164 0.546195 0.0596899 0.534057 0.0583635 0.52192 0.057037 0.141559 0.582018 0.138188 0.561321 0.134818 0.540958 0.104982 0.568299 0.10229 0.55368 0.0995981 0.539063 0.49302 0.521331 0.479325 0.505311 0.46563 0.489378 0.480872 0.374432 0.4663 0.331276 0.451728 0.290109 0.435373 0.0144133 0.42086 0.0236724 0.406348 0.0322599 0.311945 0.120336 0.300391 0.173673 0.288838 0.222565
7.85 -3.21531 12.194 7.87933 3.41108 5.82764 -14.7885 26.8125 30.5566 -6.3659 24.1114 20.5309 22.495 11.2735 6.47913 25.6552 -3.84642 -8.9431 17.7667 -13.0697 -7.59201 0.47122 0.609925 0.848256 0.843436 0.0822804 0.0870562 0.0929351 0.703931 0.999898 0.99985 0.165908 0.215354 0.816214 0.569862 0.999402 0.997798 0.621108 0.669887 0.999544 0.406455 0.893538 0.786171 0.795189 0.80282 0.998597 0.231759 0.0612898 0.0795306 0.867692 0.7901 0.914803 0.370948 0.066535 0.232203 0.552041 0.358984 0.604117 0.0467865 0.591532 0.0458118 0.578946 0.0448371 0.56636 0.0438624 0.553774 0.0428876 0.541188 0.0419129 0.184749 0.564919 0.18035 0.545769 0.175951 0.526898 0.0876259 0.568397 0.0853791 0.553781 0.0831323 0.539168 0.475114 0.522342 0.461916 0.506661 0.448719 0.491048 0.480859 0.392294 0.466288 0.350563 0.451716 0.310697 0.435847 0.0173891 0.421319 0.0247812 0.406791 0.0316236 0.32731 0.0894412 0.315188 0.136299 0.303065 0.179298
7.89 -2.4129 11.7651 9.54067 2.08962 4.83488 -13.3378 26.4548 30.7346 -9.203 25.4107 21.7753 21.0731 11.7433 7.03861 25.199 -2.50212 -8.03175 18.6686 -14.1929 -9.21302 0.566187 0.580788 0.770687 0.798851 0.087653 0.0914338 0.0893899 0.706309 0.999917 0.99988 0.149317 0.194646 0.727131 0.585836 0.999659 0.998509 0.600349 0.653467 0.999471 0.425979 0.911281 0.81582 0.786425 0.79903 0.998717 0.229405 0.0927761 0.0956597 0.874539 0.804789 0.935754 0.324786 0.0425538 0.155335 0.597729 0.404261 0.619462 0.034657 0.606557 0.0339349 0.593651 0.0332129 0.580746 0.0324909 0.56784 0.0317689 0.554935 0.0310469 0.233659 0.538847 0.228096 0.523894 0.222533 0.509046 0.0749343 0.568469 0.0730129 0.553857 0.0710915 0.539247 0.448678 0.523064 0.436215 0.507648 0.423752 0.492282 0.480837 0.407086 0.466266 0.36719 0.451696 0.329017 0.43618 0.0234663 0.421641 0.0285538 0.407102 0.0332365 0.340493 0.065367 0.327882 0.104341 0.315271 0.140131
