t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
18.61 -0.114202 12.5021 -10.3405 20.9053 21.0051 2.28458 18.549 12.4122 33.1755 -11.9274 -20.4213 30.383 -24.2892 -16.9889 7.02865 9.039 17.3752 -14.1746 22.9055 21.7961 0.147505 0.57804 0.99714 0.995138 0.403569 0.384504 0.96306 0.249613 0.942331 0.826087 0.769811 0.774431 0.999835 0.13722 0.000124712 0.00111861 0.806061 0.702995 0.983906 0.29942 0.0117528 0.29288 0.516358 0.333536 0.623676 0.561871 0.999768 0.998969 0.19073 0.169416 0.165954 0.7015 0.999906 0.999681 0.133289 0.139987 0.0295307 0.692792 0.0289155 0.678359 0.0283003 0.663925 0.0276851 0.649492 0.0270698 0.635059 0.0264546 0.620626 0.159781 0.602565 0.155977 0.588025 0.152172 0.573494 0.560012 0.410891 0.545653 0.363257 0.531294 0.317576 0.524608 0.00161125 0.510036 0.0053407 0.495463 0.00885448 0.461202 0.12655 0.447226 0.218181 0.43325 0.303845 0.252137 0.437379 0.243733 0.422686 0.235328 0.408001 0.057368 0.393231 0.0552433 0.37779 0.0531185 0.362417
18.65 -1.15202 13.3056 -10.8989 21.2384 21.3662 0.228133 19.6136 14.4323 31.6043 -6.77471 -16.0149 31.7479 -26.0697 -20.5252 9.38485 4.62365 13.7425 -13.6106 22.395 21.9279 0.117476 0.603752 0.998025 0.995895 0.358448 0.345789 0.93065 0.283427 0.967143 0.888435 0.747015 0.761981 0.999834 0.136695 0.000319872 0.00175471 0.81871 0.727556 0.989484 0.26244 0.00364876 0.141803 0.566825 0.374588 0.66205 0.549597 0.999061 0.997974 0.193728 0.167582 0.170189 0.697129 0.999913 0.999771 0.124983 0.126915 0.0323944 0.692145 0.0317195 0.677725 0.0310446 0.663305 0.0303697 0.648886 0.0296948 0.634466 0.02902 0.620046 0.131529 0.605424 0.128397 0.590669 0.125265 0.57593 0.551807 0.457136 0.537658 0.4124 0.523509 0.369401 0.524687 0.000943939 0.510113 0.00351281 0.495538 0.00593339 0.466015 0.0838799 0.451893 0.158534 0.437772 0.228364 0.262888 0.437297 0.254125 0.422575 0.245362 0.407863 0.0604083 0.393379 0.0581709 0.378223 0.0559336 0.363112
18.69 -2.14897 14.0336 -11.4356 21.5505 21.6983 -1.65539 20.5612 16.2582 29.7112 -1.95501 -11.7028 32.8125 -27.388 -23.5712 11.7471 0.426698 10.0366 -12.751 21.6765 21.96 0.0923854 0.625917 0.998617 0.996436 0.317107 0.309911 0.879777 0.318251 0.981237 0.931645 0.722367 0.746818 0.999816 0.137017 0.00106847 0.00349446 0.82968 0.749747 0.993329 0.231428 0.00120626 0.0629493 0.611856 0.42005 0.705685 0.535478 0.995525 0.995316 0.198625 0.167196 0.173409 0.691471 0.999913 0.999831 0.117611 0.115646 0.038077 0.690677 0.0372837 0.676288 0.0364904 0.661898 0.0356971 0.647509 0.0349039 0.63312 0.0341106 0.618731 0.107353 0.607453 0.104797 0.592545 0.102241 0.577658 0.537744 0.49087 0.523955 0.45101 0.510167 0.412586 0.524737 0.000594439 0.510161 0.00246704 0.495585 0.0042317 0.469909 0.0552328 0.455669 0.110963 0.44143 0.163105 0.276293 0.436907 0.267084 0.422197 0.257874 0.407497 0.0628663 0.393478 0.060538 0.378513 0.0582096 0.363579
18.73 -3.1065 14.6895 -11.9347 21.8405 22.008 -3.39949 21.4242 17.8932 27.5046 2.37294 -7.71007 33.6019 -28.3705 -26.185 14.0128 -3.38117 6.51318 -11.5727 20.7723 21.8377 0.0718336 0.644742 0.999018 0.996847 0.279884 0.277163 0.810533 0.353732 0.989256 0.959786 0.695096 0.728532 0.999778 0.138108 0.00434089 0.00829605 0.839177 0.769669 0.995845 0.20684 0.000436132 0.0261359 0.651417 0.465912 0.749556 0.519521 0.97648 0.987795 0.205717 0.168341 0.177626 0.684682 0.999905 0.99987 0.111045 0.105882 0.0488469 0.687701 0.0478292 0.673374 0.0468116 0.659047 0.0457939 0.64472 0.0447763 0.630393 0.0437587 0.616066 0.0868365 0.60889 0.0847689 0.593877 0.0827014 0.578889 0.516145 0.514933 0.502911 0.480428 0.489676 0.447044 0.524764 0.000747477 0.510187 0.00227372 0.49561 0.00371157 0.472955 0.036232 0.458623 0.0756947 0.444291 0.112622 0.291732 0.434864 0.282008 0.420687 0.272283 0.406489 0.0649861 0.393543 0.0625792 0.378707 0.0601723 0.363892
18.77 -4.01888 15.2804 -12.3633 22.1036 22.2978 -5.03094 22.2299 19.3569 24.9806 6.15117 -4.15168 34.1612 -29.1185 -28.4325 16.1098 -6.74384 3.29583 -10.1321 19.6985 21.5275 0.0554379 0.660491 0.999292 0.997179 0.246846 0.247633 0.729334 0.389614 0.993827 0.977057 0.664372 0.70663 0.999707 0.140045 0.0198077 0.0218925 0.847255 0.787336 0.997429 0.187945 0.000174351 0.0104054 0.6859 0.509704 0.789748 0.500965 0.882366 0.96625 0.216069 0.171099 0.184391 0.676801 0.999886 0.999894 0.105233 0.0974262 0.0677329 0.682079 0.0663218 0.667869 0.0649107 0.653659 0.0634996 0.639449 0.0620885 0.625239 0.0606774 0.611029 0.0696248 0.609907 0.0679671 0.594827 0.0663094 0.579775 0.486757 0.531825 0.474277 0.50224 0.461796 0.473495 0.52477 0.0026378 0.510193 0.0038856 0.495616 0.00505792 0.475268 0.0236941 0.460866 0.050769 0.446464 0.0761068 0.308134 0.424385 0.297863 0.414138 0.287592 0.403623 0.0671639 0.393584 0.0646763 0.378837 0.0621888 0.364102
18.81 -4.87462 15.8147 -12.6618 22.3263 22.5624 -6.58956 23.009 20.6831 22.1668 9.38519 -1.05341 34.5449 -29.6112 -30.3008 18.0053 -9.67495 0.389336 -8.51616 18.3742 20.969 0.0427922 0.673443 0.999481 0.997463 0.217856 0.221252 0.645072 0.425423 0.996442 0.987147 0.629784 0.680866 0.999581 0.143376 0.0891981 0.0591441 0.853447 0.802518 0.998402 0.173651 7.74089e-05 0.00410126 0.715849 0.550291 0.824268 0.47591 0.608633 0.909146 0.234151 0.175897 0.194645 0.667763 0.999849 0.999908 0.100159 0.0901384 0.0978353 0.672059 0.0957971 0.658058 0.0937588 0.644057 0.0917206 0.630056 0.0896823 0.616054 0.0876441 0.602053 0.0554018 0.610626 0.0540827 0.59551 0.0527636 0.580422 0.451076 0.54354 0.43951 0.518035 0.427944 0.493138 0.524755 0.0121096 0.510179 0.0113621 0.495602 0.0106381 0.47698 0.0154392 0.462526 0.0336801 0.448072 0.0507516 0.324396 0.386019 0.313583 0.391508 0.30277 0.395732 0.0698135 0.393608 0.0672278 0.378922 0.0646421 0.364243
18.85 -5.65755 16.3008 -12.7431 22.4815 22.7882 -8.14171 23.8035 21.9174 19.181 12.0919 1.62763 34.8097 -29.5236 -31.5662 19.7218 -12.2805 -2.3103 -6.776 16.5877 20.03 0.0334583 0.683878 0.999612 0.997714 0.192639 0.197849 0.563534 0.460478 0.997946 0.992831 0.591515 0.651326 0.999353 0.150071 0.300543 0.146625 0.855656 0.814445 0.998991 0.1629 3.88181e-05 0.00167838 0.741826 0.587504 0.852945 0.439621 0.305295 0.788957 0.266275 0.184017 0.209263 0.657366 0.999776 0.999912 0.0958288 0.0839104 0.141208 0.655112 0.138267 0.641464 0.135325 0.627816 0.132383 0.614168 0.129441 0.60052 0.126499 0.586871 0.0438698 0.611135 0.0428253 0.596006 0.0417808 0.580904 0.41148 0.551594 0.400929 0.529249 0.390378 0.507335 0.52471 0.0467627 0.510135 0.0360763 0.49556 0.0259263 0.478223 0.0100094 0.463731 0.0221779 0.449239 0.0335669 0.339679 0.313539 0.328356 0.346726 0.317033 0.376903 0.0733184 0.393617 0.0706029 0.378975 0.0678874 0.364338
18.89 -6.34635 16.7397 -12.501 22.5202 22.9436 -9.77203 24.6601 23.1057 16.2374 14.2636 4.00062 34.9643 -28.2244 -31.7747 21.3657 -14.8381 -5.02922 -4.8789 14.2565 18.6169 0.0269915 0.692054 0.999703 0.997933 0.170841 0.177197 0.485985 0.494193 0.998818 0.995957 0.55017 0.618205 0.998938 0.163531 0.587489 0.295702 0.850572 0.821797 0.999346 0.154867 2.32035e-05 0.000765594 0.76433 0.621611 0.877161 0.395082 0.133698 0.614975 0.310833 0.197515 0.23021 0.645312 0.99962 0.999905 0.0922863 0.0786675 0.197897 0.627843 0.193774 0.614763 0.189651 0.601683 0.185528 0.588603 0.181405 0.575523 0.177283 0.562442 0.0347395 0.611496 0.0339124 0.59637 0.0330852 0.581271 0.370066 0.557094 0.360577 0.537086 0.351088 0.517379 0.524617 0.119396 0.510044 0.0878709 0.495472 0.0579576 0.47911 0.00643913 0.464591 0.0145183 0.450073 0.0220804 0.353563 0.233256 0.341778 0.289995 0.329992 0.342286 0.0781352 0.393606 0.0752413 0.379002 0.0723474 0.3644
18.93 -6.92697 17.1183 -11.8173 22.3522 22.9557 -11.5806 25.6183 24.3015 13.4914 15.9405 6.18253 34.9261 -25.462 -30.6464 23.0417 -17.4866 -7.96612 -2.78176 11.5102 16.7609 0.0230223 0.69821 0.999765 0.998113 0.152072 0.159034 0.411134 0.526251 0.999325 0.997665 0.506537 0.581663 0.99819 0.184811 0.78105 0.465997 0.838459 0.823747 0.999556 0.149002 1.78853e-05 0.000421776 0.783786 0.652858 0.89896 0.348377 0.0540956 0.437722 0.362084 0.21783 0.260648 0.631286 0.999249 0.999882 0.0896357 0.0743879 0.265556 0.586392 0.260024 0.574176 0.254491 0.561959 0.248959 0.549743 0.243426 0.537526 0.237894 0.52531 0.0277361 0.611753 0.0270757 0.596641 0.0264153 0.581555 0.328093 0.560833 0.31968 0.542497 0.311268 0.52437 0.52444 0.208743 0.509872 0.156805 0.495305 0.107504 0.479735 0.0040917 0.465198 0.00944775 0.450661 0.0144613 0.366064 0.164511 0.353862 0.231932 0.341659 0.294325 0.0849462 0.393562 0.0818001 0.379001 0.0786539 0.364439
18.97 -7.40594 17.4093 -10.5928 21.8468 22.7058 -13.6702 26.7002 25.5706 10.9416 17.2415 8.20711 34.6004 -21.5952 -28.3173 24.751 -20.1119 -11.1284 -0.510779 8.53729 14.5805 0.0213748 0.702558 0.999804 0.998234 0.135952 0.1431 0.337274 0.556498 0.99962 0.998617 0.461441 0.541974 0.996864 0.212141 0.883806 0.612182 0.822179 0.820907 0.999678 0.144907 1.88057e-05 0.000298431 0.800564 0.681414 0.919572 0.304181 0.0202785 0.288992 0.415434 0.245017 0.303172 0.614945 0.998282 0.999827 0.0880376 0.0711061 0.339537 0.52817 0.332463 0.517166 0.32539 0.506163 0.318316 0.495159 0.311242 0.484156 0.304169 0.473152 0.0226262 0.611934 0.0220875 0.596841 0.0215487 0.581774 0.286054 0.563365 0.27872 0.546202 0.271385 0.529183 0.52412 0.29091 0.509561 0.227204 0.495002 0.166677 0.480171 0.00254827 0.465621 0.00610204 0.45107 0.00942888 0.377429 0.11233 0.364848 0.178809 0.352267 0.240444 0.0945994 0.393435 0.0910957 0.378951 0.087592 0.36446
19.01 -7.80326 17.5795 -8.79268 20.8769 22.0676 -16.0894 27.8981 26.9655 8.47811 18.3084 10.0743 33.9453 -17.1598 -25.1642 26.4218 -22.5695 -14.4076 1.85554 5.48859 12.2104 0.0222388 0.705278 0.999823 0.998268 0.122126 0.129143 0.264148 0.584826 0.99979 0.999167 0.415736 0.499621 0.994524 0.243263 0.937359 0.724394 0.803883 0.814579 0.999747 0.142261 2.7339e-05 0.000278282 0.81502 0.707424 0.938851 0.265149 0.00716923 0.175434 0.467847 0.278266 0.357897 0.595971 0.995494 0.999701 0.0876798 0.0688843 0.413416 0.45503 0.404803 0.445551 0.39619 0.436071 0.387578 0.426591 0.378965 0.417111 0.370352 0.407631 0.0192667 0.612062 0.018808 0.596986 0.0183492 0.581933 0.244099 0.565076 0.23784 0.548726 0.231581 0.532473 0.523552 0.357094 0.509009 0.290211 0.494465 0.226583 0.480472 0.00153389 0.465912 0.00389968 0.451352 0.00611471 0.38787 0.07524 0.374941 0.133433 0.362012 0.18744 0.107796 0.39308 0.103803 0.378781 0.0998107 0.364462
19.05 -8.12835 17.6023 -6.47491 19.3869 20.9622 -18.7474 29.1543 28.4919 5.93876 19.2749 11.8076 32.959 -12.5975 -21.5841 27.9686 -24.7657 -17.6762 4.23518 2.45005 9.74937 0.0265008 0.706496 0.999822 0.998171 0.110293 0.116948 0.194546 0.611081 0.999886 0.999496 0.370398 0.455406 0.990332 0.276225 0.965888 0.808539 0.784779 0.805881 0.999782 0.140803 5.37444e-05 0.000339062 0.82749 0.731035 0.955829 0.232273 0.00246423 0.0964191 0.51751 0.316221 0.421778 0.574153 0.986724 0.999391 0.088759 0.0677726 0.480598 0.374861 0.470585 0.367051 0.460573 0.359242 0.450561 0.351432 0.440548 0.343623 0.430536 0.335813 0.0176931 0.61215 0.0172718 0.597079 0.0168505 0.582031 0.202652 0.566232 0.197456 0.550439 0.19226 0.534714 0.522546 0.406996 0.508031 0.342881 0.493515 0.281783 0.480677 0.000869185 0.466111 0.00245565 0.451545 0.00394131 0.397411 0.0498443 0.384164 0.0965537 0.370917 0.139927 0.124727 0.392008 0.120108 0.378251 0.115488 0.364435
19.09 -8.36215 17.4655 -3.7844 17.422 19.3933 -21.3884 30.3606 30.0936 3.17455 20.255 13.4606 31.6592 -8.19101 -17.8848 29.3235 -26.6415 -20.8109 6.56473 -0.53253 7.25769 0.0364219 0.706248 0.999793 0.997868 0.100219 0.106352 0.13393 0.634956 0.999939 0.999695 0.326634 0.410574 0.982551 0.309511 0.98143 0.871105 0.765473 0.795569 0.999794 0.140328 0.000136836 0.000522953 0.83828 0.752408 0.969606 0.205531 0.000851132 0.0477143 0.56343 0.357069 0.489574 0.549361 0.957785 0.998555 0.0915396 0.06778 0.536676 0.29796 0.525496 0.291753 0.514315 0.285545 0.503134 0.279338 0.491953 0.27313 0.480773 0.266923 0.0182911 0.612206 0.0178556 0.597117 0.0174201 0.582053 0.162911 0.567012 0.158734 0.551601 0.154556 0.536237 0.520729 0.44324 0.506264 0.385245 0.4918 0.32986 0.480815 0.00044079 0.466245 0.00152097 0.451675 0.00253281 0.40592 0.0328077 0.392389 0.0679106 0.378858 0.100517 0.144896 0.388558 0.139529 0.37654 0.134163 0.364339
19.13 -8.46734 17.1721 -0.908419 15.0908 17.4379 -23.6935 31.4007 31.6803 0.122197 21.331 15.0924 30.0806 -4.0921 -14.2735 30.4471 -28.1618 -23.6981 8.79428 -3.41203 4.78245 0.0569305 0.70441 0.999719 0.997212 0.0917657 0.0972796 0.0870493 0.656001 0.999967 0.999816 0.285779 0.366742 0.967473 0.342087 0.990018 0.916702 0.746112 0.784076 0.999787 0.140679 0.000428586 0.000977914 0.84765 0.771707 0.979898 0.184342 0.000304568 0.0215157 0.605136 0.398878 0.555801 0.521061 0.868493 0.996079 0.096661 0.0688711 0.580485 0.231596 0.568392 0.226771 0.556298 0.221946 0.544205 0.217121 0.532112 0.212296 0.520018 0.207471 0.0221339 0.612233 0.0216069 0.597085 0.0210799 0.581965 0.126698 0.56754 0.12345 0.55239 0.120201 0.537272 0.517329 0.468947 0.502959 0.418465 0.488589 0.370122 0.480905 0.000191099 0.466333 0.000948918 0.45176 0.00165901 0.413233 0.0214986 0.399459 0.046634 0.385684 0.0699864 0.167223 0.377576 0.161029 0.371104 0.154836 0.364054
19.17 -8.40838 16.7408 1.97617 12.5168 15.2207 -25.3991 32.2027 33.1696 -3.18244 22.5468 16.7454 28.2639 -0.368267 -10.8804 31.3302 -29.3277 -26.2575 10.8766 -6.12064 2.37255 0.097319 0.700559 0.999548 0.995894 0.0849369 0.0897912 0.054836 0.673798 0.999982 0.999888 0.248947 0.325503 0.937607 0.373488 0.994767 0.948711 0.726367 0.771436 0.99976 0.141746 0.00156728 0.00211604 0.855815 0.789093 0.987058 0.167847 0.00011584 0.00909688 0.642514 0.440071 0.616329 0.487408 0.670045 0.988142 0.105823 0.0709981 0.613207 0.178323 0.600432 0.174608 0.587657 0.170893 0.574882 0.167178 0.562107 0.163463 0.549332 0.159748 0.0315468 0.612225 0.0307957 0.596943 0.0300446 0.581696 0.0956703 0.567897 0.0932172 0.552925 0.0907641 0.537975 0.510748 0.486883 0.496561 0.443979 0.482373 0.402753 0.480961 0.000151833 0.466387 0.000701195 0.451812 0.00121593 0.419266 0.0140299 0.405291 0.031445 0.391315 0.0476267 0.190368 0.348721 0.183317 0.356749 0.176267 0.363167
19.21 -8.15056 16.2085 4.7304 9.83325 12.9016 -26.3056 32.7502 34.5045 -6.6619 23.9167 18.4441 26.2175 2.96514 -7.77961 31.9876 -30.1868 -28.4675 12.766 -8.58339 0.0780594 0.170315 0.693797 0.999147 0.993256 0.0799296 0.0841362 0.0347814 0.688149 0.99999 0.99993 0.216733 0.287982 0.880253 0.40399 0.997352 0.970034 0.705213 0.757065 0.999707 0.143478 0.00635608 0.00505942 0.862916 0.804707 0.991775 0.155114 4.77016e-05 0.00374551 0.675694 0.479706 0.668864 0.446536 0.424045 0.961943 0.121557 0.0741933 0.636968 0.137491 0.623698 0.134627 0.610428 0.131762 0.597158 0.128898 0.583887 0.126034 0.570617 0.123169 0.0505586 0.612156 0.0493549 0.596602 0.0481511 0.581096 0.0706238 0.568141 0.0688129 0.55329 0.067002 0.538454 0.497967 0.499239 0.484134 0.46318 0.470302 0.428389 0.48099 0.000646714 0.466415 0.000965976 0.451839 0.00126406 0.424054 0.00910911 0.409919 0.0209295 0.395784 0.0319138 0.213057 0.297375 0.205166 0.330526 0.197275 0.360279
19.25 -7.6471 15.6236 7.25513 7.19021 10.6594 -26.2348 33.0556 35.6413 -10.2452 25.4365 20.2033 23.8731 5.92571 -5.00083 32.4449 -30.8134 -30.3612 14.4355 -10.7702 -2.06385 0.281463 0.682758 0.99813 0.987944 0.0771155 0.0807278 0.0232778 0.69912 0.999994 0.999955 0.189191 0.254667 0.782097 0.434722 0.998717 0.983391 0.680676 0.739465 0.999612 0.145966 0.0269117 0.0127792 0.868922 0.818635 0.99477 0.145299 2.14801e-05 0.00155603 0.704969 0.51738 0.712728 0.400096 0.23782 0.882837 0.144977 0.0788264 0.653929 0.107092 0.640305 0.104861 0.626682 0.10263 0.613058 0.100399 0.599435 0.0981676 0.585811 0.0959365 0.0837581 0.611951 0.0817639 0.595863 0.0797697 0.579849 0.0514164 0.568308 0.050098 0.553539 0.0487797 0.53878 0.474497 0.507662 0.461316 0.477328 0.448136 0.447921 0.480996 0.00320962 0.46642 0.00268507 0.451845 0.00218722 0.427729 0.00587008 0.413471 0.0137988 0.399214 0.0211672 0.234292 0.235116 0.225614 0.29582 0.216937 0.351185
19.29 -6.8476 15.0251 9.48935 4.73003 8.64334 -25.0604 33.1225 36.5287 -13.8434 27.0794 22.0261 21.0893 8.54656 -2.53142 32.7238 -31.218 -31.9607 15.9019 -12.7461 -4.06409 0.414708 0.666222 0.995369 0.977412 0.0768279 0.0799212 0.017308 0.706967 0.999996 0.99997 0.166001 0.225512 0.645336 0.467227 0.999408 0.991232 0.650087 0.716367 0.999442 0.149769 0.106326 0.0325171 0.873268 0.830844 0.996631 0.137731 1.06253e-05 0.000668689 0.730712 0.552929 0.7485 0.351028 0.124408 0.709273 0.175371 0.086093 0.665914 0.0848791 0.652041 0.0831108 0.638168 0.0813425 0.624294 0.0795742 0.610421 0.0778059 0.596548 0.0760376 0.132435 0.61139 0.129281 0.594296 0.126128 0.577326 0.0373103 0.568423 0.0363536 0.55371 0.0353969 0.539004 0.436577 0.513355 0.42445 0.487532 0.412322 0.46237 0.480976 0.0138687 0.466401 0.00935634 0.451826 0.00509973 0.430474 0.0037384 0.416125 0.00902365 0.401776 0.0139358 0.253438 0.175718 0.244051 0.25499 0.234665 0.327663
19.33 -5.7332 14.4193 11.415 2.53463 6.90933 -22.7982 32.9255 37.1033 -17.3039 28.784 23.8888 17.7646 10.8537 -0.300718 32.8291 -31.1504 -33.1347 17.2484 -14.6953 -6.01162 0.542541 0.643979 0.987532 0.957638 0.0791098 0.0817644 0.0149905 0.712034 0.999997 0.999979 0.146668 0.200165 0.496 0.50218 0.999739 0.995544 0.61147 0.685815 0.999115 0.156661 0.311398 0.0786425 0.874059 0.841053 0.997772 0.131912 5.8515e-06 0.000303755 0.753317 0.586258 0.777838 0.301462 0.0609603 0.486007 0.211319 0.0978961 0.674336 0.0688511 0.660287 0.0674167 0.646239 0.0659823 0.63219 0.0645479 0.618141 0.0631135 0.604093 0.0616791 0.192069 0.60982 0.187496 0.591008 0.182923 0.572406 0.0273748 0.568503 0.0266729 0.553828 0.025971 0.539158 0.385066 0.517176 0.37437 0.494745 0.363674 0.472775 0.480918 0.047259 0.466345 0.0294008 0.451771 0.0125692 0.432481 0.00233507 0.418065 0.00584875 0.403649 0.00911473 0.270256 0.126069 0.260246 0.209124 0.250237 0.285432
19.37 -4.33789 13.7776 13.0537 0.605651 5.40935 -19.6264 32.4136 37.2987 -20.4423 30.4573 25.7365 13.9726 12.866 1.83665 32.7147 -30.0991 -33.5653 18.6155 -16.849 -8.06532 0.64945 0.616731 0.965284 0.924016 0.0838046 0.086082 0.0156102 0.714673 0.999998 0.999984 0.130645 0.178167 0.362747 0.538539 0.999889 0.997777 0.565013 0.64736 0.998438 0.169265 0.571277 0.168264 0.868817 0.848619 0.998465 0.127503 3.74681e-06 0.000151048 0.773152 0.61731 0.803416 0.254749 0.0276446 0.302333 0.2512 0.115397 0.680239 0.0573903 0.666068 0.0561947 0.651896 0.0549991 0.637724 0.0538034 0.623553 0.0526078 0.609381 0.0514122 0.255334 0.605364 0.249254 0.584241 0.243175 0.563445 0.0207819 0.568559 0.0202491 0.55391 0.0197162 0.539264 0.325925 0.519728 0.316871 0.499753 0.307818 0.480095 0.480789 0.111103 0.46622 0.0688045 0.451651 0.0289395 0.433924 0.0014106 0.41946 0.00374604 0.404996 0.00591717 0.284904 0.0877423 0.274352 0.163138 0.2638 0.232484
19.41 -2.73602 13.0514 14.4471 -1.09835 4.04672 -15.8174 31.5124 37.0418 -23.137 32.0001 27.5121 9.90942 14.6468 4.02092 32.2798 -27.8258 -33.0183 20.0962 -19.2344 -10.345 0.734101 0.585076 0.90723 0.874286 0.0909634 0.0927462 0.0197227 0.715165 0.999998 0.999988 0.117423 0.159098 0.258099 0.574223 0.999954 0.998884 0.513017 0.602191 0.996942 0.188413 0.756857 0.300627 0.857695 0.852707 0.998872 0.124297 2.97567e-06 8.63829e-05 0.790535 0.646073 0.828111 0.214098 0.0114654 0.175943 0.293491 0.138715 0.684376 0.0492553 0.670118 0.0482291 0.655861 0.047203 0.641603 0.0461768 0.627345 0.0451507 0.613087 0.0441245 0.316241 0.593234 0.308711 0.570759 0.301182 0.548691 0.0170075 0.568599 0.0165714 0.553968 0.0161353 0.539339 0.266398 0.521428 0.258998 0.503182 0.251598 0.485151 0.48051 0.188612 0.465949 0.121475 0.451388 0.0581771 0.434946 0.000800985 0.420447 0.00235621 0.405949 0.00380233 0.297881 0.0597064 0.286848 0.1221 0.275816 0.179524
19.45 -1.02173 12.1907 15.6334 -2.60837 2.7369 -11.6625 30.1168 36.2488 -25.3781 33.3441 29.1856 5.77972 16.2931 6.28139 31.4557 -24.5386 -31.4702 21.6668 -21.6677 -12.8602 0.800323 0.548722 0.78726 0.811788 0.101316 0.101781 0.0297875 0.713647 0.999998 0.999989 0.106587 0.14264 0.181378 0.607237 0.999981 0.999425 0.458755 0.552558 0.993451 0.213259 0.865586 0.448037 0.842602 0.852878 0.999096 0.122145 3.08298e-06 5.96052e-05 0.805732 0.672582 0.853524 0.180668 0.00436708 0.0936964 0.336978 0.167643 0.687279 0.0435199 0.672961 0.0426132 0.658643 0.0417066 0.644324 0.0407999 0.630006 0.0398932 0.615688 0.0389866 0.37142 0.564719 0.362576 0.545853 0.353733 0.527252 0.0160462 0.568628 0.0156348 0.554009 0.0152233 0.539392 0.211818 0.52256 0.205935 0.505506 0.200051 0.488597 0.479879 0.261436 0.465337 0.1783 0.450795 0.0998641 0.435659 0.000398452 0.421137 0.00143827 0.406615 0.00240545 0.309802 0.0399859 0.298328 0.0882523 0.286853 0.132692
19.49 0.711136 11.158 16.6349 -3.91828 1.43706 -7.41707 28.1003 34.8383 -27.2156 34.4705 30.7556 1.73588 17.8835 8.57318 30.2424 -20.6077 -29.0601 23.2276 -23.9414 -15.5324 0.851977 0.507043 0.619948 0.744745 0.116345 0.113272 0.0517709 0.710017 0.999998 0.999989 0.0978697 0.128625 0.126914 0.636287 0.999992 0.999692 0.405378 0.501066 0.985046 0.242573 0.927407 0.583497 0.825053 0.849338 0.999194 0.12092 4.25014e-06 5.13076e-05 0.818982 0.696918 0.879433 0.154099 0.00156252 0.0442682 0.380766 0.201767 0.689323 0.0395054 0.674962 0.0386824 0.660601 0.0378594 0.64624 0.0370363 0.631879 0.0362133 0.617518 0.0353903 0.41951 0.513426 0.409522 0.506804 0.399534 0.49991 0.0187954 0.568649 0.0183135 0.554038 0.0178316 0.53943 0.164878 0.523316 0.160298 0.507072 0.155718 0.490926 0.478401 0.321796 0.463904 0.232986 0.449407 0.149117 0.436147 0.00013225 0.421609 0.000832056 0.407071 0.0014833 0.321123 0.0264969 0.309229 0.0618694 0.297336 0.0944454
