t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
4.21 6.98757 4.67667 -0.15834 11.4267 10.6985 15.1009 4.01306 1.21443 24.2445 -2.71345 2.58114 12.0528 20.8858 24.0583 7.29311 20.9868 17.7651 6.59192 10.59 6.69919 0.526024 0.260525 0.823124 0.847442 0.435286 0.363829 0.971199 0.170279 0.48155 0.578412 0.58859 0.448572 0.991287 0.310205 0.548449 0.956265 0.384396 0.333611 0.963317 0.417521 0.999969 0.999872 0.409422 0.409873 0.972177 0.43133 0.999347 0.985243 0.467373 0.480506 0.886589 0.372741 0.864454 0.690268 0.55157 0.626905 0.0357522 0.615997 0.0350074 0.603164 0.0342625 0.59033 0.0335177 0.577497 0.0327729 0.564664 0.032028 0.551831 0.367311 0.443971 0.358565 0.449561 0.34982 0.454363 0.553976 0.219697 0.539772 0.259094 0.525567 0.29612 0.515698 0.390898 0.501373 0.440225 0.487048 0.486112 0.463647 0.481033 0.449597 0.466426 0.435547 0.451822 0.426875 0.436634 0.412646 0.417804 0.398417 0.399269 0.353344 0.327857 0.340257 0.281644 0.32717 0.238051
4.25 6.49692 5.37711 -0.668198 11.9794 11.3334 14.0312 5.54566 2.52442 24.9084 -3.04001 1.31845 12.9288 18.8428 22.788 7.02664 21.1863 18.0988 6.1834 10.9656 7.09876 0.496435 0.283186 0.851154 0.867913 0.407252 0.345587 0.967026 0.17796 0.548576 0.618954 0.590648 0.461656 0.993251 0.300242 0.466237 0.924055 0.413309 0.341467 0.964103 0.418997 0.999951 0.999852 0.41182 0.411409 0.969593 0.435737 0.99947 0.987173 0.46886 0.480297 0.87993 0.382584 0.877594 0.708672 0.548638 0.624334 0.0336333 0.620387 0.0329327 0.607462 0.032232 0.594537 0.0315313 0.581612 0.0308306 0.568688 0.0301299 0.555763 0.34762 0.468542 0.339344 0.469974 0.331067 0.470792 0.552869 0.246799 0.538693 0.277566 0.524517 0.30638 0.517507 0.345252 0.503131 0.414114 0.488756 0.478492 0.463633 0.481029 0.449584 0.466425 0.435534 0.451822 0.426023 0.436771 0.411822 0.418469 0.397622 0.400424 0.351241 0.333261 0.338232 0.287424 0.325223 0.244164
4.29 5.99054 6.06558 -1.17264 12.4648 11.9013 12.9482 7.00628 3.88848 25.4003 -2.87907 0.428161 13.9177 16.5439 21.2269 6.81208 21.3143 18.4058 5.77468 11.3363 7.50277 0.467503 0.306028 0.874484 0.885037 0.379097 0.326959 0.961481 0.18783 0.615712 0.664886 0.588891 0.472002 0.994709 0.289907 0.413277 0.879362 0.444026 0.350982 0.965678 0.420192 0.999914 0.999812 0.414369 0.413008 0.966508 0.440113 0.99956 0.988804 0.470226 0.47992 0.872675 0.392782 0.890065 0.727264 0.545149 0.620763 0.0328962 0.623337 0.0322108 0.610351 0.0315255 0.597365 0.0308401 0.584379 0.0301548 0.571392 0.0294695 0.558406 0.328559 0.489909 0.320736 0.487804 0.312913 0.485232 0.551151 0.277768 0.537019 0.300332 0.522887 0.321334 0.518988 0.30395 0.504572 0.387897 0.490156 0.466564 0.463838 0.481021 0.449782 0.466418 0.435726 0.451817 0.425026 0.436877 0.410858 0.419038 0.396691 0.401425 0.348905 0.338528 0.335982 0.293255 0.32306 0.250499
4.33 5.47487 6.73159 -1.67039 12.8967 12.4089 11.8713 8.36538 5.26347 25.7187 -2.27988 -0.0698956 15.0141 14.1092 19.4263 6.67188 21.3451 18.6755 5.37 11.6984 7.90854 0.439081 0.328718 0.893914 0.899284 0.351307 0.308204 0.954343 0.19982 0.679159 0.712998 0.583686 0.479535 0.995774 0.27994 0.386531 0.828018 0.47462 0.362588 0.968163 0.421094 0.999827 0.999738 0.417148 0.414715 0.962855 0.444469 0.999623 0.990167 0.471442 0.479354 0.864834 0.403268 0.901764 0.74586 0.541137 0.616206 0.0333889 0.625206 0.0326933 0.612181 0.0319977 0.599156 0.0313021 0.586131 0.0306065 0.573106 0.0299109 0.560081 0.310025 0.508296 0.302643 0.503199 0.295261 0.497759 0.548735 0.31079 0.534665 0.325993 0.520595 0.339976 0.520177 0.270449 0.505728 0.363219 0.491279 0.450259 0.464331 0.481004 0.45026 0.466403 0.43619 0.451804 0.423851 0.436956 0.409723 0.419522 0.395594 0.402286 0.346336 0.343605 0.333509 0.299074 0.320681 0.25699
4.37 4.95534 7.3675 -2.15872 13.2866 12.8637 10.8135 9.60855 6.61482 25.8699 -1.31861 -0.186723 16.197 11.6585 17.4526 6.6284 21.2594 18.8953 4.97552 12.0462 8.31199 0.411172 0.350974 0.910129 0.911115 0.324272 0.28954 0.94538 0.213762 0.73646 0.76031 0.575494 0.484314 0.996544 0.271001 0.382401 0.779857 0.503492 0.3763 0.97151 0.421711 0.999616 0.999599 0.420242 0.416579 0.958626 0.448814 0.999664 0.991284 0.47248 0.478574 0.856447 0.413969 0.912596 0.764274 0.536635 0.610681 0.0350273 0.626282 0.0342976 0.613234 0.0335679 0.600187 0.0328381 0.587139 0.0321084 0.574092 0.0313787 0.561044 0.291943 0.524004 0.284992 0.516378 0.278041 0.508515 0.545519 0.344101 0.531532 0.353055 0.517544 0.361074 0.521115 0.246363 0.50664 0.341616 0.492165 0.431035 0.465161 0.480966 0.451066 0.466371 0.43697 0.451778 0.422473 0.437016 0.40839 0.419931 0.394308 0.403019 0.343538 0.348445 0.330814 0.304824 0.318091 0.263567
4.41 4.43616 7.96823 -2.63465 13.6435 13.2734 9.7824 10.733 7.91634 25.8655 -0.0870003 0.0388301 17.4367 9.30305 15.3889 6.70242 21.0476 19.0493 4.59948 12.3717 8.70754 0.383887 0.372557 0.9237 0.920959 0.298293 0.271151 0.934373 0.229411 0.786455 0.80445 0.564797 0.486502 0.997098 0.263732 0.398024 0.743085 0.529436 0.391624 0.975481 0.422073 0.999074 0.999331 0.42372 0.418638 0.953896 0.453155 0.999687 0.992176 0.473318 0.477559 0.847599 0.424807 0.922478 0.7823 0.531678 0.604216 0.0377756 0.62678 0.0369886 0.613722 0.0362016 0.600664 0.0354146 0.587606 0.0346276 0.574548 0.0338406 0.56149 0.27428 0.537357 0.267749 0.527592 0.261219 0.51768 0.541393 0.376235 0.527512 0.380142 0.51363 0.383335 0.521845 0.23219 0.507349 0.324625 0.492853 0.41141 0.466332 0.480873 0.452201 0.4663 0.438069 0.451726 0.42088 0.437059 0.406851 0.420271 0.392822 0.403636 0.340523 0.353003 0.327911 0.310449 0.315299 0.270162
4.45 3.92059 8.53084 -3.09572 13.9748 13.6455 8.7819 11.7439 9.14924 25.7213 1.31761 0.547565 18.7004 7.14213 13.3307 6.91022 20.7098 19.1204 4.25175 12.6656 9.08845 0.357383 0.39327 0.935096 0.929195 0.273596 0.253199 0.921148 0.246465 0.828943 0.843808 0.552052 0.486328 0.997492 0.258694 0.430765 0.721167 0.551619 0.407746 0.979705 0.422233 0.997642 0.998799 0.427631 0.420914 0.948855 0.457489 0.999693 0.992857 0.473942 0.476299 0.838434 0.435695 0.931337 0.799719 0.526311 0.596854 0.0416296 0.626841 0.0407623 0.613782 0.0398951 0.600723 0.0390278 0.587664 0.0381605 0.574605 0.0372932 0.561545 0.257045 0.548673 0.250924 0.537101 0.244804 0.525455 0.536247 0.406131 0.522497 0.406121 0.508747 0.405564 0.522405 0.227778 0.507894 0.313475 0.493382 0.393913 0.46779 0.480636 0.453614 0.466133 0.439439 0.451626 0.41909 0.437089 0.40512 0.42055 0.39115 0.404147 0.337315 0.357243 0.324822 0.315891 0.312328 0.276702
4.49 3.41147 9.05406 -3.54011 14.2857 13.9871 7.81385 12.6507 10.301 25.4564 2.80165 1.27017 19.9557 5.25867 11.3734 7.25988 20.2516 19.0924 3.94287 12.9182 9.44728 0.331831 0.412954 0.944698 0.936147 0.250339 0.235824 0.905608 0.264597 0.864317 0.877527 0.537656 0.484037 0.997772 0.256283 0.477321 0.71363 0.569559 0.423798 0.983798 0.42224 0.993853 0.997726 0.432021 0.423414 0.943821 0.461799 0.999681 0.993336 0.474361 0.474799 0.829158 0.446536 0.939122 0.816302 0.520587 0.588655 0.0466036 0.626524 0.0456327 0.613472 0.0446618 0.600419 0.0436909 0.587367 0.04272 0.574314 0.0417491 0.561261 0.240279 0.55825 0.234558 0.545149 0.228837 0.532038 0.529983 0.433136 0.516393 0.430167 0.502804 0.426771 0.52283 0.232483 0.508307 0.30877 0.493784 0.380328 0.469435 0.480013 0.45521 0.465728 0.440984 0.451426 0.417152 0.437107 0.403247 0.420773 0.389342 0.404559 0.333955 0.361129 0.321586 0.321095 0.309218 0.283111
4.53 2.91146 9.53784 -3.96656 14.5795 14.304 6.87932 13.4654 11.3648 25.091 4.28349 2.13717 21.1713 3.71443 9.5992 7.7491 19.6797 18.9512 3.68259 13.121 9.77683 0.307379 0.431485 0.952813 0.942083 0.228623 0.219142 0.887768 0.283479 0.893285 0.905409 0.521944 0.479869 0.997965 0.25669 0.533283 0.718036 0.583105 0.439041 0.98746 0.422085 0.984177 0.995561 0.437008 0.42614 0.939213 0.466051 0.999649 0.993618 0.474603 0.473093 0.820025 0.457223 0.945814 0.831833 0.514569 0.579706 0.0527204 0.625792 0.051622 0.612754 0.0505237 0.599717 0.0494254 0.58668 0.048327 0.573642 0.0472287 0.560605 0.224043 0.566351 0.218708 0.551963 0.213374 0.537618 0.522532 0.456939 0.509134 0.451756 0.495736 0.446228 0.523149 0.245156 0.508617 0.310388 0.494085 0.371504 0.471148 0.478398 0.456871 0.464737 0.442594 0.451024 0.41516 0.437116 0.401321 0.420942 0.387483 0.404879 0.330503 0.364637 0.318263 0.326008 0.306022 0.289312
4.57 2.42304 9.98315 -4.37389 14.8576 14.6001 5.97871 14.2007 12.3389 24.6437 5.69958 3.08667 22.3165 2.54745 8.06751 8.36502 18.9944 18.6835 3.47792 13.2691 10.0714 0.284154 0.44877 0.959686 0.947219 0.208498 0.203243 0.867774 0.302799 0.916681 0.927764 0.505187 0.474037 0.998094 0.259903 0.593568 0.731383 0.592412 0.45295 0.990526 0.421592 0.961535 0.991297 0.442933 0.429123 0.935491 0.470191 0.99959 0.993695 0.474726 0.471241 0.811302 0.467641 0.951426 0.846128 0.508336 0.570117 0.0600064 0.6245 0.0587562 0.61149 0.0575061 0.598479 0.056256 0.585469 0.0550058 0.572458 0.0537557 0.559448 0.208404 0.573204 0.203442 0.55774 0.19848 0.542365 0.51387 0.477497 0.500694 0.470634 0.487518 0.463488 0.523385 0.264153 0.508846 0.317564 0.494308 0.367504 0.472814 0.474435 0.458487 0.462403 0.444159 0.450224 0.413242 0.437114 0.399467 0.421061 0.385692 0.40511 0.327035 0.367749 0.314922 0.330583 0.30281 0.295228
4.61 1.94819 10.3916 -4.76063 15.1183 14.877 5.111 14.8696 13.2273 24.1293 7.00792 4.06946 23.3607 1.77312 6.81052 9.08551 18.1804 18.2716 3.3306 13.3626 10.3286 0.262254 0.464749 0.965511 0.95172 0.189969 0.188197 0.845895 0.322274 0.935359 0.945235 0.487609 0.466727 0.998174 0.265738 0.653439 0.750852 0.597882 0.465228 0.992956 0.420302 0.916324 0.983318 0.450548 0.43245 0.933067 0.474139 0.999491 0.993544 0.474817 0.469334 0.803209 0.477673 0.956008 0.859064 0.501974 0.560017 0.0684933 0.622383 0.0670663 0.609417 0.0656394 0.59645 0.0642125 0.583484 0.0627855 0.570518 0.0613586 0.557551 0.19343 0.579005 0.188824 0.562653 0.184219 0.546427 0.504025 0.494945 0.491102 0.486769 0.478178 0.478355 0.523556 0.287508 0.509013 0.329107 0.494469 0.367872 0.474346 0.465738 0.459972 0.457388 0.445598 0.448677 0.411547 0.4371 0.397828 0.421128 0.38411 0.405252 0.32363 0.370459 0.311644 0.334781 0.299658 0.300792
4.65 1.48789 10.7652 -5.12438 15.3568 15.1326 4.27256 15.4853 14.039 23.5574 8.18829 5.05146 24.2728 1.38811 5.83375 9.88266 17.2006 17.6888 3.23513 13.4084 10.5508 0.241759 0.479384 0.970442 0.955701 0.173009 0.174047 0.822478 0.341654 0.950124 0.958623 0.4694 0.458099 0.998212 0.273881 0.709392 0.774141 0.600077 0.475775 0.994798 0.417498 0.845533 0.96956 0.460969 0.436308 0.932224 0.477795 0.999326 0.993111 0.47498 0.467481 0.795837 0.487208 0.959638 0.870598 0.495573 0.549552 0.0782264 0.619035 0.0765967 0.606138 0.074967 0.593242 0.0733372 0.580345 0.0717075 0.567449 0.0700778 0.554552 0.179182 0.583915 0.174916 0.566845 0.17065 0.549928 0.49308 0.509536 0.480437 0.50029 0.467794 0.490843 0.523676 0.313211 0.509129 0.343667 0.494583 0.371885 0.475688 0.449702 0.461273 0.448156 0.446859 0.445855 0.410224 0.43707 0.396549 0.421137 0.382875 0.405299 0.320364 0.372773 0.308498 0.338577 0.296633 0.30595
4.69 1.04184 11.1056 -5.46108 15.5634 15.3606 3.4558 16.0606 14.7871 22.9318 9.239 6.01246 25.0252 1.37172 5.12248 10.7299 16.0112 16.9061 3.18104 13.4166 10.7441 0.222743 0.492659 0.974594 0.959235 0.157564 0.160818 0.797852 0.360726 0.961701 0.968745 0.450722 0.448291 0.998215 0.283934 0.759448 0.79951 0.599617 0.484647 0.996149 0.412635 0.763641 0.948382 0.475011 0.440985 0.933074 0.481045 0.999048 0.992292 0.475331 0.465801 0.789086 0.496155 0.962409 0.880775 0.489214 0.538856 0.0892813 0.6139 0.0874213 0.60111 0.0855613 0.588321 0.0837012 0.575531 0.0818412 0.562742 0.0799812 0.549952 0.165718 0.58807 0.161773 0.57043 0.157827 0.552967 0.481154 0.52158 0.468817 0.511431 0.45648 0.501113 0.523756 0.339493 0.509207 0.359971 0.494658 0.37874 0.47682 0.425976 0.462371 0.434206 0.447922 0.441115 0.409395 0.437015 0.395749 0.421078 0.382102 0.405235 0.317278 0.374706 0.305527 0.341962 0.293776 0.310669
4.73 0.608547 11.4128 -5.76359 15.7226 15.5488 2.64811 16.6073 15.4876 22.2523 10.1704 6.94092 25.6023 1.68127 4.65162 11.6107 14.6009 15.9136 3.16051 13.3935 10.9144 0.205288 0.504575 0.978053 0.962352 0.143559 0.148517 0.772223 0.379314 0.970719 0.976342 0.431717 0.437428 0.998184 0.295467 0.802899 0.825592 0.597107 0.491992 0.997114 0.405876 0.693597 0.920065 0.492325 0.446808 0.935578 0.483779 0.998555 0.990897 0.475986 0.464413 0.782695 0.504451 0.96441 0.889696 0.482951 0.528046 0.101791 0.606264 0.0996707 0.593633 0.0975501 0.581003 0.0954294 0.568372 0.0933087 0.555742 0.0911881 0.543111 0.153091 0.591576 0.149446 0.5735 0.145801 0.555618 0.468379 0.531413 0.456369 0.520484 0.444359 0.509414 0.523802 0.364993 0.509252 0.376957 0.494702 0.387657 0.477744 0.397898 0.463266 0.416901 0.448789 0.433963 0.409144 0.436917 0.395506 0.420923 0.381868 0.405027 0.314374 0.376281 0.30273 0.34494 0.291087 0.314938
4.77 0.185898 11.6848 -6.02025 15.8123 15.6791 1.83208 17.1359 16.1573 21.5164 10.9986 7.82865 26.0083 2.25061 4.39237 12.5197 13.0175 14.7371 3.17495 13.3362 11.0626 0.18951 0.51514 0.980879 0.965038 0.130913 0.137139 0.745574 0.397284 0.977704 0.982031 0.4125 0.425611 0.998116 0.308059 0.839863 0.851194 0.593086 0.497998 0.997795 0.39805 0.648188 0.887692 0.511471 0.45401 0.939584 0.485909 0.997642 0.98861 0.477059 0.463434 0.77638 0.512068 0.965692 0.89747 0.476816 0.517201 0.115988 0.595256 0.113571 0.582855 0.111155 0.570454 0.108738 0.558053 0.106322 0.545651 0.103906 0.53325 0.141358 0.59452 0.137992 0.57612 0.134626 0.557928 0.454851 0.539364 0.443188 0.527756 0.431526 0.516031 0.523821 0.388793 0.50927 0.393806 0.49472 0.397915 0.478479 0.370497 0.463979 0.398681 0.44948 0.424401 0.409507 0.43674 0.395857 0.420625 0.382206 0.404617 0.311611 0.377522 0.300069 0.347527 0.288528 0.318763
4.81 -0.227902 11.9176 -6.21392 15.8045 15.7279 0.986771 17.6565 16.8138 20.7221 11.7409 8.66869 26.2663 2.99929 4.31342 13.4548 11.3534 13.4337 3.23468 13.2348 11.1839 0.175574 0.524366 0.983114 0.967245 0.119534 0.126667 0.717611 0.414553 0.98309 0.9863 0.393152 0.412914 0.998005 0.321324 0.870875 0.87528 0.588007 0.502857 0.998274 0.390192 0.627822 0.856067 0.530745 0.462589 0.944841 0.487374 0.995884 0.984917 0.478657 0.462974 0.770008 0.519 0.966261 0.904169 0.470821 0.506376 0.132255 0.579854 0.1295 0.567773 0.126744 0.555693 0.123989 0.543613 0.121234 0.531532 0.118478 0.519452 0.130586 0.596967 0.127477 0.578337 0.124368 0.559922 0.440597 0.54574 0.4293 0.533543 0.418002 0.521252 0.523813 0.410368 0.509263 0.409922 0.494712 0.408851 0.479052 0.34777 0.464535 0.381836 0.450019 0.413114 0.410474 0.43641 0.396792 0.420096 0.383109 0.403904 0.308937 0.378447 0.297495 0.349739 0.286052 0.32216
4.85 -0.633328 12.106 -6.32108 15.6669 15.668 0.0893918 18.1792 17.4756 19.8674 12.4143 9.45567 26.4099 3.84633 4.38027 14.4085 9.7128 12.075 3.3536 13.077 11.2683 0.163717 0.532264 0.984775 0.968894 0.109334 0.11708 0.687761 0.431089 0.987227 0.989521 0.373713 0.399375 0.997843 0.334918 0.896634 0.897075 0.582236 0.506757 0.998613 0.3832 0.627494 0.829389 0.548778 0.472284 0.950984 0.488127 0.992419 0.979006 0.480884 0.463152 0.763683 0.525248 0.966069 0.909803 0.464977 0.495617 0.151202 0.558893 0.148052 0.547249 0.144902 0.535605 0.141752 0.523962 0.138602 0.512318 0.135452 0.500675 0.120865 0.598966 0.117987 0.580174 0.115109 0.561604 0.42554 0.550815 0.414628 0.538115 0.403717 0.52534 0.523779 0.429489 0.50923 0.424896 0.494681 0.419883 0.479493 0.331739 0.464963 0.367944 0.450433 0.401258 0.411992 0.435772 0.398259 0.419176 0.384526 0.402723 0.30632 0.379065 0.294975 0.351587 0.28363 0.325143
4.89 -1.02865 12.2443 -6.31012 15.3652 15.4705 -0.883507 18.7152 18.1621 18.9499 13.0349 10.1867 26.4747 4.72047 4.55586 15.366 8.18508 10.731 3.54352 12.8521 11.3024 0.154277 0.538835 0.985858 0.96987 0.100227 0.108352 0.655231 0.446917 0.990393 0.99197 0.354175 0.384984 0.997617 0.348551 0.917861 0.916132 0.576057 0.509876 0.998857 0.377708 0.64127 0.809787 0.564713 0.482666 0.957563 0.488103 0.985565 0.969679 0.483864 0.464097 0.75775 0.530799 0.965017 0.914319 0.459315 0.484981 0.17373 0.531113 0.170111 0.520049 0.166492 0.508984 0.162872 0.497919 0.159253 0.486854 0.155633 0.475789 0.112317 0.600549 0.109642 0.581639 0.106968 0.562953 0.409486 0.554829 0.398987 0.541706 0.388487 0.528525 0.523718 0.446139 0.50917 0.438472 0.494623 0.430534 0.479829 0.32277 0.465288 0.357807 0.450748 0.390043 0.413961 0.434522 0.400162 0.417585 0.386364 0.400817 0.303777 0.37937 0.292526 0.353072 0.281275 0.327716
4.93 -1.40898 12.3273 -6.13914 14.866 15.1067 -1.95476 19.2767 18.8931 17.9638 13.6177 10.862 26.4924 5.56497 4.80265 16.3076 6.83282 9.45876 3.81015 12.5507 11.271 0.147746 0.544066 0.986321 0.970015 0.0921363 0.100459 0.619085 0.462117 0.992812 0.99385 0.334489 0.369692 0.997306 0.361986 0.935236 0.932324 0.569682 0.512372 0.999036 0.374063 0.663806 0.797399 0.57815 0.493281 0.964118 0.487169 0.972334 0.955343 0.487789 0.465977 0.752719 0.535616 0.962946 0.917607 0.453903 0.474557 0.201055 0.4953 0.196867 0.484981 0.192678 0.474662 0.188489 0.464343 0.184301 0.454025 0.180112 0.443706 0.105112 0.601734 0.102609 0.582717 0.100107 0.563928 0.392137 0.557988 0.382082 0.544516 0.372027 0.531001 0.523625 0.460431 0.50908 0.450522 0.494534 0.440449 0.480083 0.320176 0.465535 0.351562 0.450987 0.38038 0.416245 0.43208 0.40237 0.414848 0.388495 0.397812 0.301379 0.37934 0.290217 0.354178 0.279055 0.329872
4.97 -1.76492 12.3521 -5.75426 14.1429 14.5528 -3.14333 19.8762 19.6882 16.897 14.1776 11.4854 26.4871 6.33879 5.08511 17.2126 5.68983 8.29646 4.15199 12.1613 11.1576 0.144872 0.547918 0.986057 0.969098 0.0849951 0.093378 0.578398 0.476813 0.994655 0.995307 0.314577 0.353411 0.99688 0.375044 0.949373 0.945771 0.563259 0.51438 0.999171 0.372363 0.690743 0.791197 0.589035 0.503743 0.970257 0.48507 0.948311 0.934283 0.492985 0.469003 0.749156 0.539626 0.959613 0.919491 0.448855 0.464472 0.234567 0.450631 0.22968 0.441242 0.224793 0.431854 0.219906 0.422466 0.215019 0.413078 0.210133 0.40369 0.0995006 0.602512 0.0971316 0.58337 0.0947625 0.564463 0.373109 0.560461 0.363542 0.546708 0.353975 0.532923 0.523492 0.472553 0.50895 0.461025 0.494409 0.449405 0.480274 0.322727 0.465721 0.348866 0.451167 0.37276 0.418692 0.427474 0.404736 0.410245 0.39078 0.393222 0.299249 0.378931 0.288166 0.354873 0.277082 0.331586
5.01 -2.08116 12.3205 -5.09221 13.1864 13.7974 -4.45615 20.5241 20.5645 15.7283 14.7305 12.0657 26.4726 7.0163 5.37255 18.0619 4.76545 7.26216 4.56206 11.6671 10.943 0.146816 0.550306 0.984845 0.966768 0.0787541 0.0871005 0.532516 0.491155 0.996055 0.996443 0.294355 0.336043 0.996291 0.387599 0.96081 0.956752 0.556881 0.516006 0.999276 0.372508 0.718824 0.789764 0.597545 0.513781 0.975715 0.481408 0.909127 0.905337 0.499967 0.473438 0.747588 0.542719 0.954638 0.919712 0.444331 0.454891 0.275334 0.397366 0.269598 0.389088 0.263862 0.380809 0.258126 0.372531 0.25239 0.364252 0.246654 0.355974 0.0958583 0.602841 0.093576 0.583525 0.0912936 0.564451 0.352001 0.562389 0.342975 0.548415 0.333949 0.534418 0.523306 0.482733 0.50877 0.470033 0.494234 0.457292 0.480419 0.329016 0.465861 0.349097 0.451303 0.3673 0.421157 0.419371 0.407119 0.402863 0.39308 0.38653 0.297541 0.37807 0.286521 0.355097 0.275501 0.332814
5.05 -2.33573 12.2413 -4.09336 12.0176 12.8512 -5.8728 21.2233 21.5303 14.4255 15.2954 12.6184 26.4509 7.58713 5.64182 18.8386 4.05117 6.35598 5.03172 11.0448 10.6061 0.155368 0.551077 0.982267 0.962503 0.0733883 0.0816347 0.481524 0.505286 0.997115 0.997333 0.27378 0.317522 0.995463 0.399573 0.970017 0.965626 0.550597 0.517331 0.999359 0.374274 0.745869 0.791758 0.603982 0.523247 0.980365 0.475734 0.854313 0.868827 0.50935 0.479543 0.748449 0.544743 0.947429 0.917876 0.440539 0.446019 0.323162 0.337718 0.316429 0.330682 0.309697 0.323646 0.302964 0.31661 0.296231 0.309575 0.289499 0.302539 0.0947595 0.602623 0.0925033 0.58305 0.0902471 0.563731 0.328507 0.563888 0.320084 0.549743 0.311661 0.535582 0.523049 0.491208 0.50852 0.477656 0.493991 0.464098 0.480529 0.337695 0.465967 0.351528 0.451406 0.363857 0.423517 0.406579 0.4094 0.391933 0.395283 0.377362 0.296421 0.376641 0.285442 0.354757 0.274464 0.333483
5.09 -2.50243 12.1294 -2.72893 10.6938 11.7533 -7.32747 21.9597 22.5761 12.9476 15.8951 13.1676 26.4101 8.05619 5.87995 19.5298 3.52687 5.56545 5.55511 10.2715 10.1279 0.17314 0.54996 0.977569 0.955544 0.0689068 0.0770205 0.426826 0.519286 0.99791 0.998026 0.252909 0.297882 0.994259 0.41093 0.977393 0.97277 0.544412 0.518405 0.999426 0.377366 0.770665 0.796113 0.608697 0.532089 0.984191 0.467798 0.790436 0.827016 0.521536 0.487494 0.752057 0.545509 0.937056 0.91339 0.437735 0.438092 0.375665 0.276109 0.367839 0.270357 0.360013 0.264605 0.352186 0.258852 0.34436 0.2531 0.336533 0.247348 0.0970699 0.601659 0.0947588 0.581724 0.0924476 0.562062 0.302608 0.565047 0.294849 0.550775 0.28709 0.536491 0.522686 0.498209 0.508167 0.484034 0.493648 0.469878 0.480612 0.347629 0.466048 0.355468 0.451484 0.362159 0.425684 0.388931 0.411495 0.377361 0.397305 0.365696 0.296044 0.374457 0.28508 0.353704 0.274115 0.333481
5.13 -2.55728 11.9981 -1.03159 9.2917 10.5631 -8.70324 22.6955 23.667 11.2544 16.5558 13.7459 26.3267 8.44281 6.08545 20.1275 3.1656 4.87286 6.13139 9.3386 9.49975 0.203509 0.546521 0.969434 0.944862 0.0653662 0.0733418 0.371438 0.533095 0.998498 0.998556 0.231958 0.277333 0.992443 0.421668 0.983267 0.978537 0.538299 0.51925 0.99948 0.381481 0.792789 0.802068 0.612037 0.540316 0.987256 0.457788 0.728148 0.783431 0.536386 0.4973 0.75861 0.54478 0.922143 0.905401 0.436228 0.431381 0.428544 0.217919 0.419616 0.213379 0.410688 0.208839 0.40176 0.204299 0.392832 0.199759 0.383904 0.195219 0.104019 0.599588 0.101543 0.579194 0.099066 0.559098 0.274771 0.565941 0.267726 0.551574 0.26068 0.537199 0.52216 0.503954 0.507656 0.489323 0.493151 0.474729 0.480676 0.357961 0.46611 0.360339 0.451544 0.361891 0.427607 0.36778 0.413353 0.360029 0.3991 0.351967 0.296547 0.371231 0.285563 0.351713 0.27458 0.332639
