t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
6.37 11.3515 0.468944 0.574662 11.8627 9.78957 26.3322 -6.84164 -10.7971 25.7967 -10.8356 -2.63081 7.29528 24.2385 28.7875 2.52414 24.3103 20.5672 4.35301 12.248 7.85906 0.802239 0.233994 0.770315 0.814034 0.792005 0.689989 0.998377 0.1551 0.0291326 0.122585 0.791882 0.653975 0.988734 0.409072 0.405982 0.968385 0.489594 0.431625 0.910034 0.542697 0.999998 0.999981 0.521088 0.518106 0.943194 0.552251 0.999903 0.994304 0.594166 0.604412 0.854561 0.485271 0.90885 0.728888 0.683767 0.760623 0.0180633 0.646445 0.017687 0.632977 0.0173107 0.61951 0.0169344 0.606042 0.0165581 0.592574 0.0161818 0.579107 0.548618 0.349689 0.535555 0.374978 0.522493 0.398627 0.567207 0.0169768 0.552663 0.0536825 0.538119 0.0884334 0.512376 0.390365 0.498143 0.442298 0.48391 0.490645 0.44379 0.480982 0.430342 0.466401 0.416893 0.45182 0.417335 0.437033 0.403424 0.420384 0.389513 0.403879 0.344817 0.342146 0.332046 0.291267 0.319275 0.243327
6.41 10.6944 1.63782 -0.347901 12.7661 10.9622 24.9863 -3.83688 -8.67762 27.1983 -13.2917 -6.09792 8.29776 21.5844 27.3581 1.9846 24.6525 21.0282 3.76102 12.7237 8.39537 0.73007 0.263452 0.824212 0.85481 0.770983 0.673624 0.998335 0.154973 0.0470371 0.144166 0.803792 0.679092 0.992157 0.38751 0.229247 0.906926 0.531271 0.438456 0.904768 0.543537 0.999997 0.999979 0.519064 0.514934 0.935249 0.556982 0.999927 0.995289 0.591791 0.599837 0.842161 0.501035 0.922333 0.754385 0.675037 0.751594 0.0146911 0.650868 0.014385 0.637309 0.014079 0.623749 0.0137729 0.610189 0.0134668 0.596629 0.0131608 0.58307 0.51894 0.399213 0.506584 0.415328 0.494228 0.430194 0.567385 0.0187726 0.552836 0.0517895 0.538288 0.0830434 0.515027 0.307227 0.500721 0.396831 0.486415 0.480828 0.441104 0.480982 0.427737 0.466402 0.41437 0.451822 0.414869 0.437087 0.40104 0.420791 0.387211 0.404614 0.340786 0.348668 0.328164 0.299462 0.315542 0.253047
6.45 9.89264 2.81881 -1.1953 13.5277 12.0348 23.2061 -0.77809 -6.37106 28.4128 -15.3082 -9.33735 9.46607 18.3573 25.3821 1.43801 24.9452 21.5004 3.15171 13.1996 8.92547 0.657419 0.296144 0.865235 0.888022 0.745124 0.652772 0.998135 0.156807 0.0856496 0.184494 0.81336 0.70079 0.99464 0.362862 0.12468 0.767109 0.576715 0.449971 0.900947 0.543931 0.999993 0.999973 0.517041 0.51164 0.925056 0.561731 0.999943 0.9961 0.589058 0.594913 0.828646 0.516534 0.934393 0.778847 0.665832 0.74148 0.0123841 0.653705 0.0121261 0.640086 0.0118681 0.626467 0.0116101 0.612848 0.0113521 0.599229 0.0110941 0.58561 0.484082 0.441224 0.472556 0.450127 0.46103 0.458083 0.567473 0.025902 0.552923 0.0566454 0.538372 0.0857357 0.517276 0.229643 0.502908 0.346068 0.488539 0.455475 0.438612 0.480983 0.42532 0.466403 0.412029 0.451824 0.411841 0.437126 0.398113 0.421123 0.384385 0.40522 0.336362 0.354647 0.323904 0.307276 0.311446 0.262537
6.49 8.96836 3.97979 -1.98136 14.1747 12.9999 21.0736 2.19559 -3.97874 29.4222 -16.7737 -12.1422 10.8287 14.7189 22.8373 0.91815 25.1093 21.9866 2.51324 13.6849 9.45662 0.589626 0.331143 0.896533 0.914293 0.714644 0.627904 0.99771 0.161149 0.162996 0.247358 0.820059 0.718672 0.996357 0.335801 0.0673294 0.565331 0.621102 0.470118 0.900058 0.543747 0.99998 0.999959 0.515279 0.508354 0.91184 0.566582 0.999955 0.99677 0.585816 0.589487 0.813791 0.531698 0.945109 0.802249 0.65613 0.730247 0.0108745 0.655286 0.010648 0.641634 0.0104214 0.627982 0.0101949 0.61433 0.00996832 0.600678 0.00974177 0.587027 0.446521 0.476045 0.435889 0.479443 0.425258 0.482122 0.567464 0.042826 0.552913 0.0710325 0.538363 0.0976967 0.519112 0.165775 0.504692 0.290171 0.490272 0.407195 0.436643 0.480982 0.423412 0.466403 0.41018 0.451824 0.408029 0.437154 0.394428 0.421395 0.380827 0.405718 0.331511 0.360084 0.319233 0.314681 0.306954 0.271745
6.53 7.96951 5.09579 -2.71424 14.7274 13.8488 18.7317 4.96533 -1.57797 30.2218 -17.4961 -14.2696 12.3877 10.795 19.7193 0.480652 25.0729 22.4746 1.83665 14.1833 9.99449 0.528497 0.367302 0.920449 0.934412 0.680056 0.599733 0.99693 0.168955 0.291611 0.332565 0.822886 0.732311 0.997507 0.307792 0.0375511 0.38352 0.661704 0.499741 0.903555 0.542811 0.999938 0.999928 0.514191 0.505299 0.894878 0.571635 0.999963 0.997323 0.581878 0.583361 0.797288 0.546485 0.954565 0.824605 0.64588 0.717843 0.00999829 0.655807 0.00978999 0.642144 0.00958169 0.628481 0.0093734 0.614819 0.0091651 0.601156 0.0089568 0.587494 0.408507 0.504437 0.39878 0.503665 0.389054 0.502345 0.56733 0.0756537 0.552783 0.0984696 0.538236 0.119983 0.520561 0.116992 0.506101 0.233116 0.491641 0.342419 0.435669 0.480977 0.422467 0.466399 0.409265 0.45182 0.403175 0.437174 0.389736 0.421618 0.376297 0.406129 0.326171 0.36499 0.31409 0.321667 0.30201 0.280636
6.57 6.95311 6.15058 -3.39863 15.2001 14.5732 16.3466 7.4387 0.781772 30.8019 -17.2717 -15.525 14.1431 6.70566 16.1313 0.221318 24.7943 22.9145 1.12233 14.6875 10.5424 0.473695 0.403499 0.938713 0.949318 0.642082 0.56901 0.995573 0.181271 0.451169 0.433002 0.820845 0.741477 0.998261 0.281538 0.0228563 0.25917 0.697418 0.535467 0.911912 0.540974 0.999766 0.999848 0.514209 0.502761 0.873917 0.576992 0.999967 0.997771 0.577036 0.57631 0.778842 0.560879 0.962819 0.845914 0.635011 0.704199 0.0096765 0.655361 0.0094749 0.641707 0.00927331 0.628054 0.00907172 0.614401 0.00887012 0.600747 0.00866853 0.587094 0.371572 0.527305 0.362725 0.523338 0.353878 0.518953 0.567017 0.126899 0.552478 0.140089 0.537939 0.152414 0.521676 0.0815199 0.507185 0.181327 0.492694 0.275301 0.43614 0.480955 0.422924 0.466382 0.409708 0.451809 0.39704 0.437189 0.383805 0.4218 0.37057 0.406468 0.32026 0.369384 0.308398 0.328229 0.296537 0.289188
6.61 5.96316 7.13603 -4.03798 15.6032 15.1717 14.0521 9.57003 3.07185 31.1371 -16.0158 -15.825 16.0814 2.57342 12.2354 0.238086 24.2684 23.24 0.383665 15.1806 11.098 0.424229 0.438791 0.952629 0.960046 0.601573 0.536433 0.993268 0.198507 0.600192 0.537365 0.813841 0.746302 0.998748 0.259004 0.0161255 0.183726 0.728146 0.573165 0.924323 0.538186 0.998972 0.999621 0.51565 0.500998 0.849725 0.582718 0.999968 0.998119 0.571111 0.568129 0.758313 0.574883 0.9699 0.866106 0.623429 0.689228 0.00990445 0.653994 0.00969811 0.640369 0.00949177 0.626744 0.00928543 0.613119 0.00907908 0.599494 0.00887274 0.585869 0.336542 0.545544 0.328529 0.539071 0.320516 0.53228 0.566428 0.190899 0.551904 0.192091 0.537381 0.192964 0.522515 0.0565996 0.508001 0.138558 0.493486 0.215743 0.438291 0.480856 0.42501 0.466317 0.411728 0.451777 0.389524 0.4372 0.37654 0.421949 0.363556 0.406745 0.313696 0.373281 0.302078 0.334366 0.290459 0.297381
6.65 5.01938 8.04824 -4.63536 15.9449 15.653 11.9168 11.3674 5.26886 31.1969 -13.8311 -15.2122 18.1544 -1.4805 8.18232 0.585065 23.5177 23.4003 -0.354122 15.6407 11.651 0.379213 0.472456 0.963196 0.96762 0.559443 0.502655 0.989436 0.220204 0.71708 0.636005 0.802707 0.747245 0.99906 0.24089 0.0138628 0.141744 0.754279 0.609845 0.939059 0.534489 0.9949 0.9989 0.518702 0.500171 0.824231 0.588791 0.999967 0.998375 0.564026 0.558711 0.73585 0.588494 0.975833 0.885015 0.611039 0.672852 0.0107455 0.651787 0.0105217 0.638208 0.0102978 0.624629 0.0100739 0.61105 0.00985006 0.597471 0.0096262 0.583892 0.303761 0.559974 0.296528 0.551481 0.289296 0.542752 0.5654 0.258011 0.550903 0.248088 0.536405 0.238339 0.523135 0.039588 0.508604 0.105572 0.494072 0.167722 0.442035 0.480367 0.42864 0.466029 0.415245 0.451677 0.380797 0.437208 0.368104 0.422068 0.355411 0.406968 0.306433 0.376696 0.295083 0.340069 0.283734 0.305187
6.69 4.12261 8.88555 -5.19345 16.2332 16.0341 9.95187 12.8748 7.34944 30.9666 -10.9549 -13.8319 20.2845 -5.34379 4.10114 1.25881 22.5746 23.3677 -1.06051 16.0481 12.1867 0.338046 0.503972 0.971198 0.972923 0.51662 0.468307 0.983213 0.245427 0.802186 0.723379 0.788516 0.744909 0.999255 0.2271 0.01494 0.122218 0.776378 0.643768 0.954039 0.529839 0.972914 0.996376 0.523675 0.500329 0.799974 0.595073 0.999962 0.998545 0.555864 0.54811 0.711933 0.601685 0.980677 0.902398 0.597771 0.655024 0.0123243 0.648929 0.0120676 0.63541 0.0118108 0.62189 0.0115541 0.608371 0.0112973 0.594852 0.0110405 0.581332 0.273304 0.57131 0.266797 0.561158 0.260289 0.550838 0.563679 0.320734 0.549225 0.302652 0.534772 0.285089 0.523587 0.0284124 0.509043 0.0815845 0.494499 0.131673 0.446982 0.477776 0.433437 0.4646 0.419893 0.451342 0.371329 0.437214 0.358951 0.422162 0.346573 0.407144 0.298487 0.379644 0.287432 0.345322 0.276377 0.312558
6.73 3.26544 9.6496 -5.71545 16.4788 16.338 8.13822 14.1496 9.29468 30.4577 -7.66764 -11.8876 22.3823 -8.90951 0.108359 2.20736 21.4362 23.1156 -1.71279 16.3951 12.6937 0.300365 0.533 0.977253 0.976638 0.473995 0.433996 0.97338 0.273123 0.862584 0.797053 0.77215 0.739875 0.999375 0.217226 0.0202396 0.119303 0.794995 0.674099 0.967449 0.523211 0.867368 0.986945 0.532317 0.501518 0.779171 0.601313 0.999951 0.998636 0.546874 0.536551 0.687253 0.614396 0.984534 0.918028 0.583599 0.635756 0.0148139 0.645724 0.0145053 0.632272 0.0141967 0.618819 0.0138881 0.605367 0.0135794 0.591914 0.0132708 0.578461 0.245131 0.580165 0.239294 0.568636 0.233458 0.556996 0.560882 0.375249 0.546501 0.352439 0.532119 0.330322 0.523911 0.0217448 0.509358 0.0654348 0.494805 0.106594 0.452556 0.464698 0.438842 0.457632 0.425128 0.450127 0.361788 0.437218 0.349728 0.422233 0.337669 0.407277 0.289959 0.382147 0.27922 0.350102 0.268481 0.319433
6.77 2.43886 10.3478 -6.20827 16.698 16.5939 6.44771 15.2512 11.0963 29.7039 -4.22624 -9.59048 24.349 -12.0244 -3.67753 3.34587 19.9439 22.541 -2.32412 16.7061 13.1798 0.265906 0.559353 0.98185 0.979267 0.432375 0.400278 0.958359 0.302295 0.905073 0.856407 0.754192 0.732616 0.999443 0.210841 0.0336886 0.131589 0.810557 0.700569 0.978187 0.510391 0.58421 0.951958 0.551049 0.504188 0.763032 0.607169 0.999929 0.998643 0.537414 0.524374 0.662213 0.626535 0.987557 0.93181 0.56855 0.615132 0.018416 0.642522 0.0180323 0.629136 0.0176486 0.61575 0.017265 0.602364 0.0168813 0.588979 0.0164976 0.575593 0.219153 0.58705 0.213935 0.574377 0.208717 0.561639 0.556476 0.420442 0.542207 0.395818 0.527939 0.371923 0.524141 0.0192083 0.509581 0.0563472 0.495022 0.0913335 0.458152 0.419373 0.444268 0.433325 0.430385 0.445611 0.352852 0.437219 0.34109 0.422283 0.329328 0.407372 0.280988 0.384237 0.270582 0.354395 0.260175 0.325753
6.81 1.63429 10.9936 -6.68459 16.9139 16.8361 4.85428 16.235 12.7577 28.7482 -0.833476 -7.12181 26.0733 -14.4608 -7.10686 4.60346 17.7677 21.4219 -2.95096 17.0278 13.6787 0.23439 0.582972 0.985375 0.981175 0.392437 0.367636 0.936369 0.332112 0.934855 0.902027 0.734927 0.723448 0.999473 0.207686 0.0655136 0.161622 0.823253 0.723226 0.985975 0.486802 0.297127 0.843647 0.585398 0.510348 0.751991 0.612221 0.999882 0.998531 0.527886 0.51195 0.636125 0.638028 0.989923 0.943849 0.552653 0.593254 0.0233379 0.639609 0.0228517 0.626284 0.0223655 0.612959 0.0218793 0.599634 0.0213931 0.586308 0.0209069 0.572983 0.195258 0.592391 0.190609 0.578768 0.18596 0.565121 0.54977 0.45671 0.535673 0.432291 0.521576 0.408542 0.5243 0.0219518 0.509736 0.0546007 0.495172 0.0853491 0.463281 0.33895 0.449242 0.386482 0.435203 0.430402 0.345059 0.437216 0.333557 0.42231 0.322055 0.407427 0.271631 0.38596 0.26157 0.358205 0.25151 0.331486
6.85 0.846651 11.5967 -7.1525 17.1435 17.089 3.33934 17.1377 14.2813 27.6214 2.35915 -4.6254 27.4802 -16.0808 -10.004 5.99506 14.8065 19.5966 -3.61784 17.3474 14.2243 0.20555 0.603901 0.98812 0.982635 0.3547 0.33645 0.905859 0.361973 0.955655 0.935385 0.714368 0.712494 0.999474 0.207965 0.136391 0.214097 0.832839 0.742071 0.991181 0.454166 0.142756 0.635527 0.628314 0.524534 0.747308 0.616049 0.999766 0.99821 0.518758 0.499661 0.607363 0.648876 0.991774 0.954368 0.535864 0.570157 0.0297733 0.637114 0.029153 0.623841 0.0285327 0.610568 0.0279125 0.597295 0.0272922 0.584022 0.0266719 0.570748 0.173312 0.596535 0.169185 0.582128 0.165059 0.567732 0.539984 0.485133 0.526138 0.462043 0.512292 0.439513 0.524406 0.0337909 0.50984 0.0622354 0.495273 0.0890009 0.467652 0.253238 0.453481 0.325617 0.43931 0.392992 0.338889 0.437203 0.327593 0.422305 0.316296 0.407431 0.261735 0.387367 0.252042 0.361558 0.242348 0.336632
6.89 0.0779644 12.1574 -7.61185 17.392 17.3606 1.89835 17.9725 15.6583 26.3487 5.23342 -2.20802 28.5671 -16.8549 -12.2068 7.57458 11.2601 17.0608 -4.27782 17.5905 14.8274 0.179231 0.622257 0.990295 0.983836 0.319523 0.306995 0.866241 0.391535 0.970078 0.958527 0.692311 0.699672 0.999449 0.212586 0.267325 0.291216 0.838467 0.756878 0.99447 0.416474 0.0721911 0.421618 0.671081 0.549598 0.751708 0.618274 0.999435 0.997463 0.510691 0.487991 0.574694 0.65916 0.993186 0.963542 0.518043 0.545775 0.0378939 0.63493 0.0371045 0.621703 0.036315 0.608475 0.0355256 0.595247 0.0347361 0.582019 0.0339467 0.568792 0.153184 0.599758 0.149537 0.584714 0.14589 0.569707 0.526415 0.507003 0.512918 0.485656 0.49942 0.464748 0.524473 0.0613603 0.509904 0.0829033 0.495335 0.103118 0.471171 0.181299 0.456893 0.260329 0.442615 0.334076 0.335003 0.437159 0.323836 0.422245 0.31267 0.407354 0.251005 0.388503 0.241708 0.36449 0.232412 0.341218
6.93 -0.662495 12.6711 -8.0612 17.6572 17.6501 0.543232 18.739 16.8741 24.9693 7.69857 0.065104 29.3708 -16.7414 -13.6046 9.37043 7.40623 13.9757 -4.81054 17.6806 15.4467 0.155367 0.638199 0.992045 0.98491 0.287118 0.279448 0.818619 0.420653 0.979967 0.973773 0.668447 0.684738 0.999395 0.222767 0.440376 0.387623 0.839118 0.767434 0.996484 0.378806 0.0405097 0.275478 0.70958 0.582229 0.767046 0.618534 0.998353 0.995741 0.504493 0.477579 0.538629 0.668972 0.994198 0.971404 0.499039 0.520017 0.0478677 0.63264 0.0468705 0.61946 0.0458732 0.60628 0.044876 0.5931 0.0438788 0.57992 0.0428815 0.56674 0.134772 0.602278 0.131563 0.586725 0.128354 0.571232 0.508698 0.523572 0.495655 0.503925 0.482611 0.484605 0.524507 0.108709 0.509937 0.118632 0.495367 0.127815 0.473885 0.127021 0.459525 0.200365 0.445164 0.268884 0.334192 0.437018 0.323052 0.422055 0.311912 0.407119 0.23922 0.389406 0.23036 0.367034 0.2215 0.345273
6.97 -1.36263 13.1328 -8.49782 17.9313 17.9503 -0.708165 19.4343 17.9202 23.5227 9.71416 2.16671 29.9178 -15.7203 -14.1692 11.3681 3.47701 10.5775 -5.07406 17.5673 16.0027 0.133928 0.651907 0.993468 0.985935 0.257573 0.253907 0.765894 0.449248 0.986654 0.983399 0.642519 0.667406 0.99931 0.238874 0.602196 0.491091 0.834736 0.773837 0.997703 0.345119 0.0264199 0.188801 0.74265 0.617334 0.792479 0.616543 0.994333 0.991575 0.500913 0.469104 0.50187 0.678309 0.994842 0.977883 0.478846 0.492938 0.0599233 0.629433 0.0586749 0.61632 0.0574265 0.603207 0.0561781 0.590094 0.0549297 0.57698 0.0536813 0.563867 0.117998 0.60426 0.115188 0.588315 0.112379 0.572446 0.487045 0.535954 0.474557 0.517735 0.462068 0.499751 0.524513 0.170337 0.509943 0.165886 0.495373 0.161419 0.475914 0.0882399 0.461492 0.151033 0.44707 0.209735 0.336991 0.436518 0.325758 0.421504 0.314525 0.406523 0.226505 0.390106 0.218116 0.369209 0.209727 0.348809
7.01 -2.0144 13.5396 -8.91278 18.1966 18.2454 -1.85139 20.0607 18.8066 22.029 11.3071 4.08861 30.2115 -13.8925 -13.9592 13.5056 -0.363161 7.05864 -4.97791 17.2287 16.4185 0.114898 0.663562 0.99463 0.986949 0.230874 0.230401 0.711778 0.47716 0.99112 0.989325 0.614463 0.647516 0.999185 0.260003 0.724588 0.589805 0.826395 0.776569 0.99844 0.317082 0.0207901 0.139843 0.770448 0.651472 0.824922 0.612025 0.977983 0.980856 0.500642 0.463177 0.468181 0.687013 0.995138 0.982952 0.457724 0.46487 0.0744855 0.624049 0.0729338 0.611048 0.071382 0.598047 0.0698302 0.585046 0.0682784 0.572045 0.0667266 0.559043 0.102808 0.605829 0.10036 0.589596 0.0979119 0.573452 0.462289 0.545094 0.450435 0.527966 0.438582 0.511003 0.524493 0.235412 0.509924 0.217735 0.495355 0.200694 0.477396 0.061447 0.46293 0.113155 0.448463 0.161515 0.343391 0.434557 0.331944 0.419773 0.320498 0.405009 0.213421 0.390624 0.205516 0.371029 0.197612 0.351829
7.05 -2.61734 13.8908 -9.28654 18.4222 18.5081 -2.90906 20.6301 19.5637 20.4948 12.5528 5.83111 30.2554 -11.4718 -13.1009 15.6893 -3.99129 3.5484 -4.50579 16.6503 16.633 0.0982844 0.673335 0.995574 0.987949 0.206931 0.208912 0.659226 0.504093 0.994076 0.992955 0.584464 0.625129 0.999006 0.284675 0.809867 0.677239 0.815416 0.776325 0.998888 0.294841 0.0201322 0.114128 0.793595 0.682887 0.860182 0.604181 0.912595 0.952405 0.504965 0.460457 0.440809 0.694784 0.995075 0.986703 0.4362 0.436422 0.0923825 0.614785 0.0904579 0.601977 0.0885332 0.589169 0.0866086 0.576361 0.084684 0.563553 0.0827593 0.550745 0.089165 0.607078 0.087042 0.59065 0.084919 0.574319 0.435626 0.551767 0.424456 0.535423 0.413286 0.519194 0.524447 0.295676 0.509879 0.26833 0.495311 0.242077 0.478462 0.0434945 0.463963 0.0854813 0.449464 0.124761 0.3528 0.426645 0.34104 0.413899 0.32928 0.401051 0.200809 0.390975 0.193372 0.372504 0.185934 0.354339
7.09 -3.17745 14.1868 -9.58414 18.5644 18.7016 -3.93353 21.166 20.2399 18.9272 13.5449 7.40362 30.0738 -8.70741 -11.7565 17.8141 -7.28983 0.144964 -3.69894 15.7662 16.57 0.084124 0.681378 0.996326 0.988897 0.185599 0.189386 0.609376 0.529698 0.996026 0.995207 0.552898 0.600489 0.998752 0.311415 0.868176 0.751392 0.802865 0.773814 0.999163 0.277853 0.0239525 0.103817 0.812786 0.710915 0.894094 0.590175 0.720297 0.881251 0.517768 0.462152 0.421764 0.701251 0.994568 0.989302 0.41496 0.408364 0.115053 0.599579 0.112656 0.587087 0.11026 0.574596 0.107863 0.562105 0.105466 0.549614 0.103069 0.537122 0.0770517 0.608074 0.0752172 0.59153 0.0733826 0.575086 0.408195 0.556595 0.397728 0.540791 0.387262 0.525068 0.524371 0.347278 0.509805 0.314299 0.495239 0.282654 0.479219 0.0320823 0.464697 0.0662801 0.450175 0.0982797 0.364189 0.399835 0.352049 0.395658 0.33991 0.390851 0.189554 0.391162 0.182534 0.373646 0.175513 0.356364
7.13 -3.70346 14.4303 -9.74913 18.5709 18.784 -5.00257 21.706 20.8978 17.3362 14.3752 8.82478 29.716 -5.82457 -10.0922 19.7727 -10.1122 -3.04755 -2.61679 14.4071 16.0967 0.0724972 0.687819 0.996905 0.98973 0.166699 0.171744 0.561428 0.553695 0.997319 0.996641 0.520196 0.573904 0.998387 0.338946 0.9082 0.812496 0.789505 0.769663 0.999334 0.265368 0.0342616 0.105684 0.828627 0.735525 0.923487 0.565029 0.442135 0.740485 0.544974 0.470695 0.412295 0.705985 0.993355 0.990885 0.394754 0.38148 0.144595 0.576027 0.141583 0.564026 0.13857 0.552026 0.135558 0.540025 0.132546 0.528025 0.129533 0.516024 0.0664693 0.608867 0.0648867 0.592267 0.0633041 0.575769 0.38071 0.560061 0.370948 0.544622 0.361187 0.529239 0.524258 0.389395 0.509695 0.354226 0.495132 0.320448 0.479751 0.025888 0.465213 0.0541305 0.450675 0.0805588 0.376347 0.34295 0.363802 0.356256 0.351257 0.367856 0.180431 0.39116 0.173748 0.374464 0.167066 0.357937
7.17 -4.20096 14.6232 -9.69594 18.3815 18.7075 -6.20872 22.2952 21.6058 15.726 15.1192 10.1161 29.24 -2.99977 -8.25953 21.4794 -12.3419 -5.90778 -1.28601 12.4635 15.0957 0.0635605 0.692763 0.997323 0.990376 0.150035 0.155893 0.513175 0.575961 0.998185 0.99759 0.486714 0.54563 0.997859 0.366236 0.935984 0.861613 0.775863 0.7644 0.999442 0.256736 0.0565863 0.119682 0.841536 0.756939 0.946768 0.52799 0.23953 0.555025 0.584981 0.488757 0.41407 0.70851 0.99077 0.991491 0.376371 0.356509 0.183444 0.541438 0.179623 0.530159 0.175801 0.518879 0.171979 0.507599 0.168157 0.496319 0.164336 0.485039 0.0574453 0.60949 0.0560776 0.592876 0.0547098 0.576365 0.353294 0.562538 0.344235 0.547341 0.335176 0.532185 0.524093 0.422738 0.509535 0.38786 0.494977 0.354304 0.480123 0.0247393 0.465574 0.0483544 0.451025 0.0704466 0.388154 0.270186 0.375216 0.300569 0.362277 0.328236 0.174143 0.390885 0.167693 0.374931 0.161243 0.359091
7.21 -4.66544 14.7613 -9.30628 17.9266 18.4141 -7.6408 22.9747 22.4244 14.084 15.8264 11.2929 28.6936 -0.361402 -6.38624 22.9041 -13.9792 -8.3506 0.284954 10.0629 13.5985 0.0576158 0.696288 0.997586 0.990751 0.135409 0.141726 0.461844 0.596562 0.998773 0.998246 0.452659 0.515791 0.997084 0.392508 0.955491 0.900056 0.762285 0.758454 0.99951 0.251692 0.10154 0.147548 0.851673 0.775312 0.963916 0.484132 0.128919 0.388831 0.62971 0.516058 0.429196 0.708362 0.985256 0.991002 0.360657 0.33415 0.233528 0.493367 0.228663 0.483089 0.223798 0.47281 0.218933 0.462532 0.214068 0.452253 0.209203 0.441975 0.0500495 0.609969 0.0488579 0.59336 0.0476662 0.576854 0.325507 0.564302 0.317161 0.549267 0.308814 0.534262 0.523857 0.448609 0.509306 0.415556 0.494754 0.383679 0.480382 0.0299803 0.465825 0.0493118 0.451268 0.0673783 0.398797 0.201467 0.385504 0.241048 0.37221 0.277436 0.171429 0.390119 0.16508 0.374951 0.15873 0.359838
7.25 -5.08012 14.837 -8.44589 17.1439 17.8449 -9.35975 23.773 23.4011 12.3756 16.5261 12.3645 28.1155 1.99842 -4.5731 24.0687 -15.0815 -10.3559 2.05068 7.44164 11.7614 0.055242 0.698446 0.997685 0.990743 0.122635 0.129138 0.405165 0.61571 0.999177 0.998721 0.418097 0.484379 0.995922 0.417243 0.969283 0.929239 0.748978 0.752155 0.999553 0.250495 0.182259 0.191195 0.858863 0.790653 0.975894 0.439446 0.0717923 0.267452 0.673019 0.549289 0.458494 0.705093 0.973145 0.989005 0.348486 0.315052 0.294751 0.431341 0.288611 0.422355 0.28247 0.413369 0.276329 0.404382 0.270189 0.395396 0.264048 0.38641 0.044427 0.610319 0.0433692 0.593711 0.0423114 0.577204 0.296567 0.565557 0.288963 0.550632 0.281359 0.535729 0.523514 0.468401 0.508972 0.437927 0.49443 0.408451 0.48056 0.0446172 0.465998 0.0584294 0.451436 0.0712938 0.407841 0.145404 0.394246 0.186734 0.380652 0.224879 0.172962 0.388338 0.166556 0.374257 0.16015 0.360152
