t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
23.13 15.2268 -6.54931 4.92421 9.25088 5.15604 33.5038 -24.2983 -27.389 26.4508 -12.992 -2.16447 5.22549 25.9107 31.7845 -12.5842 30.8055 28.6142 -19.2347 22.6619 15.0431 0.995711 0.138273 0.420348 0.584003 0.834782 0.735151 0.999651 0.122771 0.00034476 0.00635418 0.724335 0.551254 0.980624 0.360939 0.40269 0.975321 0.302608 0.235229 0.755257 0.549208 1 0.999986 0.195237 0.197487 0.291388 0.638601 0.999996 0.998669 0.182145 0.237156 0.0964124 0.321954 0.956 0.347865 0.535931 0.688042 0.0634032 0.665821 0.0620823 0.65195 0.0607614 0.638079 0.0594405 0.624207 0.0581196 0.610336 0.0567987 0.596465 0.6113 0.115634 0.596745 0.175914 0.58219 0.23312 0.567771 0.00658353 0.553213 0.0245396 0.538655 0.0415418 0.502195 0.409046 0.488245 0.452068 0.474295 0.491981 0.329818 0.481153 0.319824 0.466559 0.309829 0.451966 0.0961621 0.436882 0.0929567 0.420559 0.0897513 0.404357 0.090131 0.27146 0.0867928 0.149483 0.0834546 0.0361151
23.17 14.6764 -5.28927 2.89975 11.1096 6.96452 33.3437 -21.7272 -25.8651 28.2396 -16.2341 -6.41506 6.75447 22.8604 30.0318 -11.3436 30.5404 28.6193 -19.9313 23.5229 16.7391 0.990599 0.152899 0.585187 0.668851 0.830154 0.733215 0.999724 0.119214 0.000263576 0.00412512 0.744486 0.587334 0.985891 0.332315 0.178718 0.918451 0.3481 0.244703 0.772446 0.533756 0.999999 0.999985 0.201831 0.199218 0.336985 0.634725 0.999997 0.998973 0.172964 0.220535 0.0773582 0.377815 0.979804 0.655854 0.465869 0.63977 0.0509621 0.67357 0.0499004 0.659537 0.0488387 0.645505 0.047777 0.631472 0.0467153 0.617439 0.0456536 0.603406 0.610134 0.18756 0.595607 0.235722 0.58108 0.281317 0.568024 0.00422224 0.55346 0.0164465 0.538895 0.0280216 0.507115 0.312559 0.493029 0.400794 0.478942 0.483491 0.343197 0.481151 0.332797 0.466561 0.322397 0.451972 0.111368 0.437066 0.107656 0.421257 0.103944 0.405533 0.070358 0.309794 0.0677522 0.197788 0.0651463 0.0935161
23.21 14.0707 -3.74944 1.14376 12.6666 8.70058 32.8134 -18.1661 -23.307 29.9127 -19.1301 -10.7012 8.41525 19.0049 27.5905 -10.24 30.2203 28.5802 -20.266 24.1556 18.1433 0.97893 0.171411 0.711181 0.742173 0.821177 0.728571 0.999765 0.116986 0.000267717 0.00339318 0.762172 0.620749 0.990025 0.301749 0.0708138 0.764828 0.401304 0.257827 0.788379 0.51888 0.999998 0.999981 0.208517 0.201154 0.378512 0.628906 0.999998 0.999177 0.166377 0.206975 0.0653442 0.436958 0.990521 0.834719 0.402238 0.577369 0.042196 0.679039 0.0413169 0.664892 0.0404378 0.650745 0.0395587 0.636599 0.0386796 0.622452 0.0378005 0.608306 0.60746 0.264238 0.592997 0.297298 0.578533 0.328438 0.568201 0.00266457 0.553632 0.0110172 0.539063 0.0189266 0.511164 0.223278 0.496965 0.34433 0.482766 0.458111 0.354655 0.481149 0.343908 0.466561 0.33316 0.451974 0.127844 0.437188 0.123583 0.421734 0.119321 0.40634 0.0554487 0.33691 0.053395 0.245117 0.0513414 0.159425
23.25 13.3631 -2.01969 -0.421665 13.975 10.3836 31.8695 -13.9559 -20.0184 31.4152 -21.6318 -14.8105 10.2459 14.6346 24.499 -9.23723 29.7767 28.5279 -20.3009 24.5941 19.2618 0.953362 0.193292 0.800109 0.804471 0.808728 0.721349 0.999782 0.115837 0.000369673 0.00361027 0.777715 0.651557 0.993154 0.270305 0.0260895 0.515836 0.455998 0.279327 0.805784 0.504435 0.999993 0.999971 0.215408 0.203339 0.413187 0.621807 0.999998 0.999322 0.161755 0.195819 0.0583223 0.492668 0.995368 0.920301 0.346829 0.50924 0.036077 0.682911 0.0353254 0.668684 0.0345738 0.654456 0.0338221 0.640229 0.0330705 0.626002 0.0323189 0.611774 0.601469 0.335808 0.587148 0.354864 0.572827 0.3726 0.568322 0.00165189 0.55375 0.00744736 0.539178 0.0129356 0.514452 0.153332 0.500161 0.28223 0.485871 0.403519 0.364939 0.481146 0.35388 0.46656 0.342821 0.451975 0.144246 0.437269 0.139438 0.42206 0.13463 0.406894 0.0444926 0.35559 0.0428447 0.283961 0.0411968 0.216829
23.29 12.523 -0.203915 -1.87145 15.0993 12.0113 30.5014 -9.45786 -16.3339 32.716 -23.7318 -18.553 12.1971 10.0308 20.8205 -8.28434 29.1443 28.4758 -20.1147 24.8717 20.1254 0.90222 0.218331 0.862046 0.856286 0.792982 0.711063 0.999777 0.115564 0.000689082 0.00492004 0.791389 0.679784 0.99543 0.239177 0.00930364 0.291688 0.508272 0.311825 0.826542 0.490185 0.999973 0.999948 0.222814 0.205919 0.43995 0.613995 0.999998 0.999428 0.158537 0.186454 0.0549723 0.541069 0.997621 0.960952 0.299839 0.442157 0.0318571 0.685669 0.0311934 0.671385 0.0305297 0.6571 0.029866 0.642815 0.0292023 0.62853 0.0285387 0.614245 0.588805 0.397607 0.574786 0.405571 0.560767 0.412685 0.568403 0.00102933 0.553828 0.00520841 0.539254 0.00916615 0.517076 0.103001 0.502713 0.218153 0.48835 0.326561 0.374925 0.48114 0.363563 0.466556 0.352202 0.451972 0.159444 0.437323 0.154129 0.422283 0.148815 0.407276 0.0366836 0.368258 0.0353249 0.313141 0.0339663 0.261214
23.33 11.5275 1.60338 -3.23921 16.0912 13.5644 28.6768 -4.97061 -12.5461 33.7975 -25.4937 -21.8816 14.1982 5.46843 16.7813 -7.27597 28.2918 28.3841 -19.7792 25.018 20.7816 0.815492 0.246896 0.90536 0.89793 0.773109 0.696444 0.999749 0.11603 0.00168067 0.00831759 0.803409 0.705457 0.997018 0.211121 0.00334297 0.148303 0.556228 0.352907 0.850171 0.475941 0.999871 0.999886 0.231076 0.20907 0.459706 0.605917 0.999998 0.999507 0.156262 0.178369 0.0544679 0.58096 0.998709 0.980495 0.260589 0.380281 0.0289986 0.687653 0.0283945 0.673327 0.0277903 0.659001 0.0271862 0.644674 0.0265821 0.630348 0.0259779 0.616022 0.564859 0.448517 0.55141 0.448537 0.537961 0.448036 0.568451 0.00075564 0.553876 0.00404658 0.5393 0.0071633 0.519131 0.0683664 0.50471 0.160303 0.49029 0.246878 0.385247 0.481124 0.373573 0.466543 0.361899 0.451962 0.172729 0.437358 0.166971 0.422437 0.161214 0.40754 0.0313601 0.376768 0.0301986 0.334056 0.0290371 0.293555
23.37 10.3541 3.32886 -4.51127 16.9769 15.0112 26.3201 -0.701166 -8.8673 34.6536 -27.0257 -24.8795 16.1914 1.15317 12.6873 -6.11274 27.2371 28.1928 -19.3408 25.0544 21.2764 0.699373 0.279686 0.93569 0.92986 0.747547 0.675823 0.999685 0.117199 0.00511278 0.0166432 0.813912 0.728577 0.998084 0.18783 0.00124317 0.0691629 0.599247 0.398426 0.874463 0.461713 0.999293 0.999702 0.240395 0.212897 0.474931 0.597844 0.999998 0.999566 0.154609 0.171211 0.0563389 0.612627 0.999259 0.990016 0.228046 0.325642 0.0271178 0.689097 0.0265529 0.674741 0.0259879 0.660385 0.025423 0.646028 0.024858 0.631672 0.0242931 0.617316 0.526524 0.489178 0.513987 0.483892 0.501451 0.478295 0.568473 0.00103564 0.553897 0.00410748 0.539321 0.00701626 0.520706 0.0450694 0.506242 0.11336 0.491778 0.177677 0.396036 0.481054 0.384035 0.466495 0.372034 0.451935 0.183938 0.437382 0.177807 0.422544 0.171676 0.407723 0.0280089 0.382452 0.0269715 0.348639 0.0259342 0.316338
23.41 8.99487 4.92685 -5.65189 17.7605 16.3168 23.3756 3.23276 -5.41563 35.29 -28.3819 -27.6243 18.1364 -2.83494 8.75579 -4.7579 26.0254 27.8606 -18.8196 24.9919 21.6414 0.57772 0.316807 0.956776 0.953043 0.715048 0.648268 0.999556 0.119183 0.018216 0.0371567 0.822898 0.749033 0.998775 0.169494 0.000484949 0.0297487 0.637368 0.444806 0.897167 0.447667 0.995666 0.999104 0.250819 0.217391 0.488388 0.589861 0.999998 0.999606 0.153403 0.164788 0.0603831 0.636989 0.999549 0.994733 0.201129 0.278778 0.0259423 0.690165 0.0254019 0.675786 0.0248614 0.661408 0.0243209 0.64703 0.0237805 0.632651 0.02324 0.618273 0.475729 0.520923 0.464402 0.512245 0.453075 0.503386 0.568467 0.00294317 0.553891 0.00646622 0.539315 0.00979988 0.521889 0.0295751 0.507392 0.0779434 0.492895 0.123501 0.406987 0.480645 0.394654 0.466253 0.382321 0.451851 0.193382 0.437398 0.186936 0.422618 0.18049 0.407851 0.0262542 0.386234 0.0252818 0.358635 0.0243094 0.332058
23.45 7.48239 6.37748 -6.63492 18.4366 17.453 19.9085 6.77556 -2.23031 35.7185 -29.4424 -30.0424 20.0216 -6.53776 5.05064 -3.23426 24.6994 27.3727 -18.221 24.8385 21.8946 0.470683 0.357102 0.971218 0.96899 0.675615 0.614359 0.999291 0.122446 0.068808 0.0857602 0.829972 0.766408 0.999211 0.155542 0.000200863 0.0120082 0.670932 0.489587 0.916945 0.433842 0.972072 0.997039 0.262515 0.222474 0.502086 0.581918 0.999997 0.999628 0.152583 0.15903 0.0665986 0.655108 0.999709 0.99712 0.178857 0.239343 0.0252795 0.690968 0.0247529 0.676573 0.0242262 0.662178 0.0236995 0.647783 0.0231729 0.633388 0.0226462 0.618992 0.4186 0.545246 0.408634 0.534439 0.398667 0.523526 0.568421 0.0108945 0.553846 0.0148419 0.539271 0.0185669 0.522762 0.0193284 0.508241 0.052548 0.493719 0.0838387 0.417623 0.478033 0.404968 0.464844 0.392313 0.451573 0.201612 0.437408 0.194891 0.422669 0.188171 0.40794 0.0258403 0.388746 0.0248832 0.36541 0.0239262 0.342761
23.49 5.90195 7.67705 -7.46092 19.004 18.4044 16.1483 9.88564 0.689056 35.9576 -29.812 -31.8107 21.881 -10.1066 1.47226 -1.59867 23.2439 26.7115 -17.5603 24.6118 22.0514 0.383792 0.398588 0.980935 0.979456 0.630438 0.575726 0.998724 0.128388 0.224637 0.184756 0.833512 0.779731 0.99948 0.145198 9.09916e-05 0.00474624 0.700373 0.531408 0.933529 0.419009 0.840605 0.989615 0.277236 0.228102 0.516887 0.573892 0.999995 0.999632 0.152151 0.153928 0.0750799 0.667969 0.999801 0.99836 0.160397 0.206556 0.0249957 0.691582 0.024475 0.677174 0.0239542 0.662766 0.0234335 0.648358 0.0229127 0.63395 0.022392 0.619542 0.361359 0.563575 0.352755 0.551417 0.344152 0.539197 0.568303 0.038442 0.553731 0.0388684 0.539159 0.0392206 0.523394 0.0125712 0.508856 0.0349665 0.494317 0.056062 0.427527 0.462558 0.414571 0.456838 0.401616 0.450599 0.209179 0.437415 0.202207 0.422703 0.195234 0.408 0.0266093 0.390413 0.0256238 0.369969 0.0246383 0.349985
23.53 4.37213 8.84231 -8.16579 19.4817 19.177 12.4456 12.5108 3.38278 36.0185 -28.8417 -32.3694 23.7862 -13.7101 -2.2344 0.0897701 21.4167 25.7491 -16.9026 24.36 22.1413 0.314277 0.439341 0.987373 0.986068 0.581317 0.534183 0.997472 0.139695 0.485886 0.335341 0.830296 0.787663 0.999645 0.137739 4.81899e-05 0.00199039 0.72612 0.56981 0.947443 0.397933 0.490446 0.962734 0.302474 0.234523 0.532672 0.565606 0.999991 0.999615 0.152124 0.149478 0.0857246 0.676404 0.999856 0.999024 0.145067 0.179494 0.0250045 0.692053 0.0244835 0.677635 0.0239626 0.663217 0.0234417 0.648799 0.0229208 0.634382 0.0223998 0.619964 0.307968 0.577185 0.300635 0.564138 0.293303 0.551057 0.568032 0.102102 0.553467 0.0896606 0.538902 0.0777365 0.523847 0.00812166 0.509295 0.0230683 0.494744 0.037148 0.436473 0.406206 0.423246 0.427706 0.41002 0.447093 0.216475 0.437419 0.209259 0.422725 0.202043 0.40804 0.0284573 0.391517 0.0274034 0.373021 0.0263494 0.354833
23.57 2.97349 9.91701 -8.80965 19.9079 19.809 9.0914 14.6518 5.94288 35.8495 -26.1529 -31.3052 25.7539 -17.2577 -6.26767 1.83893 18.776 24.2184 -16.3338 24.139 22.2069 0.257614 0.477999 0.991604 0.990147 0.5302 0.491252 0.994706 0.158064 0.705376 0.498829 0.819125 0.789598 0.999744 0.13255 3.28675e-05 0.000991483 0.74856 0.605007 0.959398 0.367004 0.193434 0.873862 0.345034 0.242982 0.549397 0.556799 0.999982 0.999562 0.152515 0.145662 0.0977459 0.681103 0.99989 0.999393 0.132302 0.157232 0.0252665 0.692403 0.0247401 0.677978 0.0242138 0.663553 0.0236874 0.649128 0.023161 0.634703 0.0226346 0.620278 0.260134 0.587162 0.25394 0.573499 0.247747 0.559822 0.567429 0.19145 0.552879 0.161656 0.53833 0.133172 0.524166 0.00519363 0.509606 0.0151249 0.495046 0.0244804 0.444429 0.312934 0.430962 0.376239 0.417494 0.434994 0.223723 0.43742 0.216265 0.422737 0.208808 0.40806 0.031245 0.392249 0.0300878 0.375059 0.0289305 0.358074
23.61 1.71312 10.9281 -9.4266 20.3083 20.341 6.17562 16.3847 8.41103 35.3403 -22.0068 -28.688 27.697 -20.498 -10.5346 3.75594 15.2465 21.9777 -15.8443 23.9161 22.2763 0.21025 0.51374 0.994381 0.992665 0.478904 0.448184 0.988765 0.182629 0.836204 0.640163 0.802251 0.786252 0.999802 0.129143 3.13574e-05 0.000648352 0.76806 0.637378 0.969731 0.330697 0.0644608 0.665748 0.39836 0.257065 0.56913 0.547204 0.999957 0.999437 0.153391 0.14248 0.109763 0.682659 0.999913 0.999607 0.121622 0.138903 0.0258065 0.692629 0.0252688 0.678199 0.0247312 0.663769 0.0241936 0.64934 0.0236559 0.63491 0.0231183 0.62048 0.218138 0.594399 0.212944 0.580292 0.20775 0.566182 0.566111 0.28133 0.551595 0.23845 0.537079 0.197447 0.524389 0.00326758 0.509823 0.0098619 0.495256 0.0160742 0.451457 0.221693 0.437776 0.31463 0.424096 0.401337 0.231255 0.437419 0.223547 0.422736 0.215838 0.408061 0.0347157 0.392735 0.0334299 0.376417 0.0321442 0.360236
23.65 0.561409 11.8737 -10.0225 20.6873 20.7973 3.6513 17.8056 10.7589 34.4199 -16.9771 -24.9305 29.4974 -23.2546 -14.7502 5.90231 11.0935 19.0359 -15.3634 23.6035 22.3673 0.170115 0.546104 0.996207 0.994258 0.428989 0.406069 0.976653 0.211685 0.908728 0.751245 0.782026 0.778802 0.999832 0.127136 4.34525e-05 0.000585633 0.784979 0.66713 0.978391 0.292397 0.0197373 0.402396 0.454055 0.281555 0.595897 0.536524 0.999872 0.999152 0.154983 0.140026 0.120437 0.681604 0.999927 0.999736 0.112608 0.123737 0.0267621 0.692688 0.0262045 0.678257 0.025647 0.663826 0.0250894 0.649395 0.0245319 0.634964 0.0239744 0.620533 0.181625 0.599606 0.1773 0.585169 0.172976 0.57074 0.563339 0.357921 0.548895 0.308986 0.53445 0.262144 0.524543 0.00200177 0.509972 0.00639221 0.495401 0.0105286 0.457604 0.150573 0.443737 0.248268 0.42987 0.339571 0.23982 0.437408 0.231826 0.422716 0.223832 0.408031 0.0385117 0.393057 0.0370854 0.377321 0.035659 0.361676
23.69 -0.51486 12.7451 -10.5989 21.0434 21.196 1.43071 18.9992 12.9437 33.0949 -11.6278 -20.5436 31.0653 -25.4599 -18.6453 8.22625 6.66885 15.549 -14.7743 23.1229 22.4586 0.136093 0.574878 0.997413 0.995302 0.381693 0.365824 0.953744 0.24372 0.948876 0.834941 0.75973 0.768106 0.999843 0.126229 8.66985e-05 0.000731903 0.799662 0.694363 0.985246 0.255652 0.00589566 0.206777 0.507397 0.316886 0.63201 0.524385 0.999526 0.998476 0.157695 0.138512 0.129124 0.678408 0.999934 0.999817 0.104911 0.11108 0.0284964 0.692468 0.0279027 0.678041 0.027309 0.663615 0.0267154 0.649189 0.0261217 0.634762 0.025528 0.620336 0.150068 0.603327 0.146494 0.588647 0.142921 0.573983 0.557834 0.417917 0.54353 0.368853 0.529227 0.321807 0.524647 0.00117376 0.510073 0.00412073 0.4955 0.00689743 0.462881 0.100266 0.448854 0.184994 0.434828 0.264236 0.250391 0.437367 0.242045 0.422648 0.233698 0.407939 0.0422717 0.39327 0.0407061 0.377922 0.0391405 0.362634
23.73 -1.53798 13.5368 -11.1555 21.3758 21.5517 -0.562741 20.0287 14.9344 31.4073 -6.38914 -15.981 32.3519 -27.1423 -22.0871 10.62 2.31158 11.8216 -13.9395 22.4358 22.4835 0.107509 0.60004 0.998213 0.996019 0.337898 0.32814 0.914615 0.277637 0.97123 0.895307 0.735688 0.754507 0.999838 0.126206 0.000238671 0.00122303 0.812418 0.719168 0.99032 0.223825 0.00181679 0.0952141 0.556328 0.359288 0.675393 0.510537 0.997886 0.996743 0.161918 0.138159 0.136396 0.673457 0.999936 0.999868 0.0982583 0.100414 0.0318099 0.691737 0.0311472 0.677326 0.0304845 0.662915 0.0298218 0.648504 0.0291591 0.634092 0.0284964 0.619681 0.122953 0.605974 0.120025 0.591118 0.117098 0.576282 0.54772 0.462698 0.533676 0.417257 0.519632 0.373583 0.524716 0.000646747 0.51014 0.00266694 0.495565 0.00457067 0.467288 0.0661627 0.453128 0.131809 0.438968 0.193227 0.263527 0.437182 0.254743 0.422434 0.245959 0.407697 0.0457778 0.393412 0.0440823 0.378322 0.0423868 0.363272
23.77 -2.51846 14.2491 -11.6872 21.685 21.876 -2.38121 20.9398 16.7206 29.3867 -1.53591 -11.5768 33.3499 -28.3989 -25.0691 12.9711 -1.74279 8.15389 -12.7916 21.5509 22.3771 0.0838705 0.621703 0.998748 0.996538 0.298135 0.293467 0.856069 0.312789 0.983729 0.93648 0.709472 0.737862 0.999816 0.126936 0.000851978 0.00258528 0.823508 0.741645 0.99384 0.198143 0.00060122 0.0401284 0.600204 0.404554 0.721251 0.494967 0.989198 0.991971 0.167935 0.139098 0.143721 0.66702 0.999933 0.999901 0.0924674 0.0913542 0.0382308 0.690051 0.0374343 0.675675 0.0366379 0.661299 0.0358414 0.646923 0.0350449 0.632547 0.0342484 0.618171 0.0998289 0.60785 0.097452 0.59287 0.0950752 0.577914 0.530936 0.495105 0.517322 0.45501 0.503708 0.416356 0.524758 0.000371992 0.510181 0.00183319 0.495604 0.0032103 0.470852 0.043458 0.456584 0.0909545 0.442315 0.1354 0.278977 0.436244 0.269678 0.421644 0.260379 0.407048 0.0490519 0.393506 0.0472352 0.378588 0.0454184 0.363697
23.81 -3.45812 14.888 -12.1779 21.9707 22.1774 -4.0593 21.7675 18.312 27.037 2.7921 -7.53774 34.0852 -29.3537 -27.6487 15.1879 -5.37867 4.73722 -11.356 20.4955 22.0998 0.0647365 0.640074 0.99911 0.996936 0.26262 0.262015 0.780935 0.348823 0.990746 0.962902 0.680261 0.717736 0.999771 0.128358 0.00367502 0.00647697 0.83313 0.761892 0.996154 0.178262 0.000218393 0.0158494 0.639054 0.449531 0.764914 0.477479 0.942515 0.978303 0.176225 0.141395 0.152657 0.659243 0.999922 0.999921 0.0874279 0.0836326 0.0502023 0.686627 0.0491564 0.672322 0.0481105 0.658017 0.0470646 0.643712 0.0460188 0.629408 0.0449729 0.615103 0.0803049 0.609177 0.0783929 0.594114 0.0764808 0.579079 0.506238 0.518067 0.493258 0.483576 0.480277 0.450201 0.524778 0.000517359 0.510201 0.00169044 0.495624 0.00279567 0.47364 0.0284559 0.459288 0.0614258 0.444935 0.0922813 0.295844 0.431223 0.285982 0.418274 0.276121 0.405227 0.0523225 0.393567 0.0503846 0.378765 0.0484468 0.36398
23.85 -4.35209 15.4626 -12.5913 22.2276 22.4582 -5.63086 22.5432 19.7354 24.3599 6.55632 -3.95681 34.6025 -30.0944 -29.8788 17.2102 -8.5599 1.64473 -9.71275 19.249 21.6125 0.0496635 0.655412 0.999358 0.997264 0.231319 0.233805 0.697619 0.385334 0.994706 0.978924 0.647379 0.693758 0.999689 0.130536 0.0176968 0.0179434 0.841341 0.779936 0.997615 0.163207 8.7776e-05 0.00604511 0.673212 0.492365 0.803369 0.455928 0.753722 0.94025 0.189067 0.145254 0.164366 0.650166 0.999901 0.999933 0.0830799 0.0770584 0.0708687 0.680192 0.0693923 0.666021 0.0679159 0.65185 0.0664394 0.63768 0.064963 0.623509 0.0634866 0.609338 0.0640309 0.610114 0.0625063 0.595003 0.0609818 0.57992 0.47414 0.534092 0.461983 0.504625 0.449825 0.475988 0.524779 0.00221705 0.510202 0.00310109 0.495625 0.00393109 0.475759 0.0185743 0.461342 0.0409151 0.446925 0.0618244 0.312989 0.40834 0.302556 0.404556 0.292123 0.400095 0.0559174 0.393606 0.0538464 0.378881 0.0517753 0.364168
23.89 -5.19124 15.9843 -12.861 22.4391 22.7121 -7.15116 23.3045 21.0355 21.3986 9.78104 -0.838218 34.9558 -30.5835 -31.731 19.0084 -11.2775 -1.13549 -7.94072 17.6462 20.8129 0.0381909 0.667995 0.999529 0.997546 0.204013 0.208714 0.614396 0.421651 0.996956 0.98821 0.610696 0.665902 0.99954 0.133949 0.0838738 0.0508111 0.847685 0.795572 0.998515 0.151909 3.91742e-05 0.00231004 0.703139 0.53232 0.835446 0.42489 0.424642 0.849713 0.212518 0.151436 0.179705 0.639697 0.999858 0.999938 0.0793949 0.0714907 0.103273 0.668836 0.101121 0.654901 0.0989698 0.640967 0.0968183 0.627033 0.0946668 0.613099 0.0925153 0.599165 0.0506817 0.610776 0.049475 0.595642 0.0482683 0.580537 0.436698 0.545154 0.4255 0.519787 0.414303 0.49502 0.524757 0.0110884 0.510181 0.00990315 0.495604 0.00876807 0.477329 0.0120738 0.462864 0.0270122 0.4484 0.040994 0.329401 0.34878 0.318421 0.368908 0.307441 0.386846 0.0601773 0.393627 0.0579485 0.378956 0.0557197 0.364293
23.93 -5.96049 16.4612 -12.8915 22.5722 22.92 -8.69948 24.0971 22.2639 18.2871 12.4918 1.86984 35.1944 -30.4788 -32.9687 20.6106 -13.6581 -3.69863 -6.05089 15.5208 19.5746 0.0298491 0.678093 0.999647 0.997794 0.180372 0.186539 0.53499 0.456981 0.998246 0.993424 0.570641 0.634436 0.999265 0.140428 0.295771 0.132368 0.849994 0.808055 0.999061 0.143433 1.9761e-05 0.000929531 0.729313 0.569391 0.861515 0.383857 0.193443 0.695195 0.249288 0.161553 0.200053 0.627598 0.99977 0.999937 0.0763751 0.0668253 0.149209 0.649856 0.1461 0.636317 0.142992 0.622778 0.139883 0.60924 0.136775 0.595701 0.133666 0.582163 0.0399454 0.611245 0.0389943 0.596107 0.0380432 0.580998 0.39632 0.552728 0.386158 0.530507 0.375995 0.508709 0.524701 0.0450649 0.510126 0.0335434 0.495551 0.0226087 0.478469 0.00779954 0.46397 0.0177207 0.449471 0.027007 0.344394 0.268156 0.332914 0.315709 0.321435 0.359366 0.065477 0.393632 0.0630519 0.379002 0.0606268 0.364376
23.97 -6.63633 16.8896 -12.5703 22.5685 23.0416 -10.3607 24.9649 23.4635 15.2542 14.673 4.27185 35.314 -29.1172 -33.1155 22.1464 -16.061 -6.2926 -4.00395 12.939 17.8813 0.0241878 0.685962 0.999729 0.998008 0.160008 0.167026 0.459182 0.490755 0.998992 0.996291 0.527944 0.599634 0.998752 0.153346 0.590491 0.27978 0.844643 0.815969 0.99939 0.137128 1.19248e-05 0.000421411 0.752169 0.603741 0.883321 0.338866 0.0815563 0.517915 0.295245 0.17726 0.228082 0.613592 0.99957 0.999926 0.0740699 0.0630026 0.208339 0.619727 0.203998 0.606816 0.199658 0.593905 0.195318 0.580994 0.190977 0.568083 0.186637 0.555172 0.0315202 0.611577 0.0307697 0.59645 0.0300193 0.581351 0.354772 0.557885 0.345675 0.537975 0.336578 0.51836 0.524586 0.118346 0.510014 0.0848438 0.495442 0.0530679 0.479283 0.00498916 0.464759 0.011559 0.450236 0.0177087 0.357713 0.192962 0.345789 0.257397 0.333866 0.316945 0.0723635 0.393614 0.0696834 0.379022 0.0670033 0.36443
24.01 -7.20397 17.2529 -11.7807 22.3319 22.9972 -12.2304 25.9439 24.6849 12.4581 16.357 6.48194 35.2271 -26.2416 -31.8828 23.741 -18.6401 -9.14918 -1.79327 10.0735 15.8224 0.0208532 0.691834 0.999783 0.998176 0.142521 0.149905 0.385293 0.52274 0.999426 0.997858 0.483431 0.561671 0.997808 0.173918 0.787315 0.455089 0.831833 0.818248 0.999585 0.132594 9.34661e-06 0.000232718 0.772072 0.635469 0.903143 0.295353 0.0319486 0.360575 0.345785 0.199115 0.266815 0.597394 0.999071 0.999898 0.0725831 0.0600171 0.277891 0.574697 0.272102 0.562724 0.266312 0.550751 0.260523 0.538778 0.254733 0.526805 0.248944 0.514832 0.0251251 0.611812 0.0245269 0.596704 0.0239287 0.581623 0.312951 0.56138 0.304926 0.543119 0.296902 0.525061 0.524367 0.209062 0.509801 0.154175 0.495235 0.102092 0.479858 0.00314093 0.465316 0.00748931 0.450775 0.01156 0.369521 0.13345 0.357203 0.202152 0.344886 0.265809 0.0816074 0.393553 0.0785849 0.379009 0.0755624 0.364463
