t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
16.25 -6.7293 15.0996 8.75968 5.59299 9.34145 -24.594 32.8099 35.8143 -11.6671 26.0865 21.1505 22.2447 8.4193 -2.14399 31.7993 -28.9555 -29.2552 14.5328 -10.7399 -2.22347 0.38998 0.678291 0.996428 0.981936 0.0821497 0.0854631 0.0244571 0.712625 0.999994 0.999964 0.186148 0.248391 0.747363 0.474479 0.999135 0.990396 0.674726 0.732946 0.999521 0.169727 0.185265 0.0654863 0.879878 0.84141 0.996561 0.169984 4.1681e-05 0.00172145 0.753325 0.584897 0.726405 0.441191 0.218877 0.843618 0.191539 0.10393 0.662272 0.0933544 0.648475 0.0914095 0.634677 0.0894646 0.62088 0.0875198 0.607083 0.0855749 0.593285 0.08363 0.124751 0.611587 0.12178 0.594919 0.11881 0.578355 0.0478509 0.568376 0.0466239 0.553658 0.045397 0.538948 0.466692 0.51281 0.453728 0.487444 0.440765 0.462713 0.480971 0.0270484 0.466396 0.018963 0.451822 0.0113318 0.430092 0.00606185 0.415756 0.0133592 0.401419 0.0201394 0.240585 0.223805 0.231674 0.287633 0.222764 0.345913
16.29 -5.73046 14.5162 10.7517 3.3481 7.54891 -22.6731 32.7127 36.5134 -15.2847 27.8275 23.0106 19.4928 10.5295 -0.0857702 31.9654 -28.5919 -30.1966 16.0385 -12.8871 -4.3171 0.517729 0.65783 0.990744 0.966462 0.0838651 0.0866942 0.0204194 0.718748 0.999996 0.999975 0.164081 0.220572 0.598799 0.505505 0.999609 0.995025 0.643059 0.708918 0.999302 0.178789 0.413966 0.136392 0.878796 0.850085 0.997724 0.161431 2.37668e-05 0.000830736 0.775059 0.617623 0.762637 0.389366 0.115366 0.65284 0.228122 0.113663 0.671774 0.074995 0.657779 0.0734326 0.643784 0.0718702 0.629789 0.0703078 0.615793 0.0687454 0.601798 0.067183 0.181736 0.610432 0.177409 0.592391 0.173082 0.574522 0.0354509 0.568469 0.0345419 0.55379 0.0336329 0.539116 0.42365 0.516782 0.411882 0.494613 0.400114 0.47289 0.480935 0.0724298 0.466361 0.0476413 0.451787 0.0242648 0.432218 0.00385922 0.41781 0.00873992 0.403403 0.0132752 0.259435 0.166686 0.249827 0.245443 0.240218 0.317666
16.33 -4.44656 13.9081 12.4576 1.36207 5.99795 -19.8112 32.3259 36.8699 -18.6116 29.5693 24.8669 16.264 12.3276 1.87393 31.9093 -27.2849 -30.4034 17.554 -15.1868 -6.52429 0.627511 0.632423 0.974771 0.939447 0.0881029 0.0904875 0.0201802 0.722274 0.999997 0.999982 0.145721 0.19638 0.449426 0.5393 0.999832 0.997476 0.602818 0.676672 0.998887 0.194316 0.633387 0.246059 0.872186 0.855741 0.998429 0.154904 1.59694e-05 0.000442577 0.793881 0.647763 0.794727 0.336269 0.0560542 0.436098 0.270084 0.129382 0.678443 0.0618145 0.664308 0.0605267 0.650174 0.0592389 0.63604 0.0579511 0.621906 0.0566633 0.607771 0.0553755 0.243698 0.607213 0.237896 0.587192 0.232094 0.567442 0.0270206 0.568533 0.0263278 0.553881 0.025635 0.539233 0.368008 0.519448 0.357785 0.499621 0.347563 0.480103 0.480853 0.140566 0.466282 0.0928325 0.45171 0.0478161 0.433741 0.00240932 0.419283 0.00566602 0.404825 0.00869259 0.27632 0.119314 0.266086 0.198975 0.255852 0.272168
16.37 -2.93726 13.2301 13.9165 -0.402047 4.59934 -16.2514 31.584 36.8119 -21.4879 31.2021 26.6564 12.6126 13.9023 3.84666 31.5379 -24.9797 -29.7516 19.1388 -17.6191 -8.92268 0.715722 0.602773 0.932045 0.897577 0.0947936 0.0966587 0.0239751 0.723523 0.999997 0.999985 0.130542 0.175391 0.32542 0.574146 0.99993 0.998719 0.555077 0.636436 0.998043 0.216074 0.779989 0.376726 0.861066 0.857969 0.998844 0.150035 1.32854e-05 0.000271544 0.810171 0.675418 0.825117 0.285821 0.0248278 0.264663 0.315423 0.152084 0.683117 0.0524255 0.668885 0.0513333 0.654653 0.0502411 0.640422 0.0491489 0.62619 0.0480567 0.611959 0.0469645 0.304474 0.59839 0.297225 0.576737 0.289976 0.555444 0.0219462 0.568579 0.0213835 0.553945 0.0208208 0.539315 0.307338 0.521231 0.298801 0.503067 0.290264 0.485115 0.480685 0.213715 0.466118 0.146336 0.451552 0.0827639 0.434817 0.00145467 0.420323 0.00362852 0.405829 0.0056491 0.29158 0.0828324 0.280781 0.153531 0.269982 0.218555
16.41 -1.28835 12.4323 15.167 -1.97978 3.26624 -12.275 30.3957 36.2576 -23.8652 32.6388 28.3389 8.69666 15.3726 5.87963 30.7948 -21.8846 -28.2626 20.7596 -20.0313 -11.4948 0.785303 0.568841 0.835811 0.841569 0.104425 0.105179 0.0339611 0.72268 0.999998 0.999988 0.118091 0.157262 0.232612 0.607631 0.999971 0.999337 0.502725 0.590078 0.996204 0.242777 0.869675 0.50459 0.84698 0.856898 0.999072 0.146544 1.41518e-05 0.000199031 0.824255 0.700701 0.854842 0.241483 0.0100838 0.14754 0.362354 0.181683 0.686396 0.0457822 0.672096 0.0448284 0.657796 0.0438746 0.643496 0.0429208 0.629196 0.041967 0.614896 0.0410132 0.360295 0.57659 0.351717 0.556773 0.343138 0.537253 0.0201057 0.568612 0.0195902 0.553991 0.0190747 0.539373 0.248866 0.52242 0.241953 0.505413 0.23504 0.488548 0.480332 0.279463 0.465777 0.200496 0.451221 0.125936 0.435566 0.000825922 0.421047 0.0022812 0.406528 0.00363422 0.305653 0.0562274 0.294333 0.11362 0.283012 0.166438
16.45 0.406457 11.4746 16.2334 -3.37101 1.94938 -8.14498 28.6407 35.1221 -25.7844 33.8449 29.908 4.70067 16.8321 7.96802 29.6853 -18.2948 -26.0763 22.3294 -22.2618 -14.1567 0.839951 0.52985 0.681339 0.77737 0.118321 0.11613 0.0555404 0.719701 0.999997 0.999988 0.108056 0.141803 0.166177 0.637882 0.999988 0.999646 0.449106 0.540172 0.991976 0.272975 0.924398 0.618162 0.83103 0.85298 0.999175 0.14421 1.94968e-05 0.000178255 0.836424 0.723748 0.883384 0.204679 0.00384167 0.0739983 0.409449 0.217599 0.688701 0.0411135 0.674353 0.040257 0.660005 0.0394005 0.645657 0.0385439 0.631309 0.0376874 0.616961 0.0368309 0.409463 0.533565 0.399714 0.523282 0.389965 0.512881 0.0222328 0.568636 0.0216627 0.554024 0.0210926 0.539414 0.196964 0.523215 0.191492 0.506998 0.186021 0.490877 0.479557 0.333427 0.465025 0.250816 0.450493 0.172737 0.43608 0.000411906 0.421544 0.00139201 0.407008 0.00230358 0.318823 0.0375879 0.307015 0.0811507 0.295207 0.121255
16.49 2.06675 10.3425 17.1225 -4.5473 0.646605 -4.06781 26.231 33.3577 -27.2596 34.8272 31.3741 0.748747 18.3354 10.0856 28.2507 -14.4822 -23.388 23.7552 -24.1917 -16.797 0.882469 0.485989 0.517178 0.713073 0.138003 0.129569 0.0991145 0.71417 0.999997 0.999987 0.100334 0.129035 0.119424 0.663911 0.999995 0.999803 0.397108 0.489291 0.981935 0.305333 0.957616 0.715352 0.813874 0.846627 0.999183 0.14286 3.43729e-05 0.00019614 0.846942 0.744705 0.909422 0.175276 0.00141765 0.032816 0.455619 0.258783 0.690327 0.0378578 0.675945 0.0370691 0.661564 0.0362804 0.647182 0.0354917 0.6328 0.034703 0.618418 0.0339143 0.451526 0.470492 0.440775 0.477636 0.430025 0.483885 0.0304903 0.568653 0.0297085 0.554048 0.0289267 0.539444 0.15333 0.523748 0.149071 0.508066 0.144812 0.492448 0.477773 0.375429 0.463295 0.295279 0.448817 0.219427 0.436423 0.00014016 0.421876 0.000807243 0.407328 0.001428 0.331124 0.0248794 0.318861 0.0562608 0.306597 0.0851574
16.53 3.64088 9.06824 17.8377 -5.49838 -0.609423 -0.18625 23.2354 31.0328 -28.1542 35.5992 32.7421 -3.12757 19.9165 12.2131 26.5361 -10.653 -20.3954 24.9674 -25.7552 -19.3071 0.914905 0.439735 0.38729 0.654338 0.164059 0.145437 0.178287 0.705161 0.999995 0.999984 0.0951006 0.119253 0.0872655 0.685429 0.999998 0.999885 0.348801 0.439626 0.958066 0.338856 0.977282 0.796376 0.795706 0.837984 0.9991 0.142358 7.56408e-05 0.000262541 0.856041 0.763727 0.931731 0.152373 0.000524402 0.012875 0.500014 0.303748 0.691479 0.0356092 0.677073 0.0348673 0.662667 0.0341255 0.648261 0.0333836 0.633855 0.0326417 0.61945 0.0318999 0.486664 0.398945 0.475077 0.426701 0.463489 0.45264 0.0488356 0.568666 0.0475834 0.554065 0.0463312 0.539465 0.118043 0.524108 0.114764 0.508786 0.111485 0.493506 0.47357 0.406936 0.459219 0.33331 0.444869 0.263515 0.436641 -3.51223e-05 0.422086 0.000427018 0.407531 0.000857367 0.342402 0.0163574 0.329721 0.0381171 0.317039 0.0581563
16.57 5.10281 7.72613 18.3978 -6.26161 -1.78149 3.39283 19.8999 28.3519 -28.2009 36.1638 33.9961 -6.95273 21.6033 14.3514 24.559 -6.94555 -17.2747 25.9323 -26.9481 -21.6105 0.939018 0.394391 0.295854 0.602619 0.19609 0.16357 0.296739 0.691353 0.99999 0.999977 0.0927641 0.112926 0.0664527 0.702544 0.999999 0.99993 0.305436 0.392825 0.904388 0.373224 0.988447 0.861493 0.775981 0.826684 0.998904 0.1426 0.000201074 0.000418481 0.863918 0.780971 0.949728 0.134819 0.000200546 0.00454926 0.541978 0.350836 0.692295 0.0340757 0.677872 0.0333658 0.66345 0.0326559 0.649027 0.031946 0.634604 0.0312361 0.620181 0.0305262 0.51538 0.330095 0.503109 0.377027 0.490838 0.421287 0.0815259 0.568674 0.0794355 0.554076 0.0773451 0.53948 0.0904639 0.524354 0.087951 0.509271 0.0854381 0.494219 0.46386 0.429892 0.449803 0.365031 0.435747 0.30341 0.43676 -0.000138014 0.422201 0.000190797 0.407643 0.00049725 0.352443 0.0106954 0.339389 0.0254129 0.326336 0.0389679
16.61 6.44536 6.39811 18.8432 -6.90737 -2.85235 6.58904 16.53 25.5711 -27.1656 36.5089 35.0911 -10.7304 23.4051 16.5139 22.267 -3.43715 -14.1659 26.6507 -27.8309 -23.6876 0.956512 0.352401 0.232008 0.556417 0.233179 0.18378 0.434423 0.671801 0.999978 0.999963 0.0936553 0.110303 0.0548234 0.715558 0.999999 0.999956 0.267576 0.349944 0.801058 0.409177 0.994454 0.911174 0.752932 0.811449 0.998532 0.143515 0.000623167 0.00077204 0.870725 0.796584 0.96353 0.121508 8.11313e-05 0.0014865 0.581045 0.398484 0.692871 0.033049 0.678436 0.0323605 0.664002 0.031672 0.649567 0.0309834 0.635132 0.0302949 0.620697 0.0296064 0.538367 0.269657 0.525548 0.332056 0.51273 0.391098 0.129053 0.568677 0.125744 0.554082 0.122435 0.539488 0.0697228 0.524522 0.0677861 0.509601 0.0658493 0.494699 0.443382 0.44621 0.429946 0.390859 0.41651 0.338124 0.436793 -0.000162611 0.422233 7.52199e-05 0.407673 0.000297022 0.361092 0.00695122 0.347718 0.0167653 0.334345 0.0258046
16.65 7.67737 5.13775 19.2245 -7.50716 -3.83049 9.36903 13.3589 22.8842 -25.0057 36.6044 35.9591 -14.3737 25.2873 18.7 19.5244 -0.15103 -11.1558 27.1449 -28.5002 -25.567 0.969 0.314977 0.185749 0.513343 0.274164 0.205922 0.562993 0.646874 0.999942 0.999932 0.0977037 0.111075 0.0510921 0.724864 1 0.99997 0.235253 0.311483 0.650219 0.44814 0.997489 0.946586 0.723622 0.79004 0.997838 0.145079 0.00217472 0.00159786 0.87656 0.810699 0.97371 0.111507 3.51585e-05 0.00046115 0.616949 0.445376 0.693267 0.0323825 0.678824 0.0317078 0.664381 0.0310332 0.649938 0.0303586 0.635495 0.0296839 0.621052 0.0290093 0.556424 0.219111 0.543176 0.292711 0.529928 0.362465 0.18633 0.568674 0.181552 0.554081 0.176774 0.539488 0.0549606 0.524639 0.0534339 0.509825 0.0519072 0.495025 0.407378 0.45757 0.395034 0.411348 0.382689 0.367148 0.436728 -2.11437e-05 0.422171 0.000120494 0.407613 0.000252412 0.368308 0.00448046 0.354667 0.0109789 0.341026 0.0169647
16.69 8.81423 3.96012 19.5844 -8.10865 -4.73795 11.75 10.4926 20.372 -21.889 36.4153 36.5357 -17.7063 27.1642 20.872 16.1969 2.93265 -8.26281 27.4364 -29.0127 -27.2728 0.977866 0.282408 0.150482 0.47156 0.317771 0.229904 0.668665 0.618132 0.999833 0.999866 0.104509 0.114552 0.0553795 0.730871 1 0.999979 0.208155 0.277534 0.490424 0.490316 0.998923 0.969842 0.685651 0.760474 0.99647 0.147327 0.00825806 0.00360193 0.881443 0.823423 0.981002 0.104085 1.63925e-05 0.000138887 0.649615 0.490493 0.693515 0.0319793 0.679067 0.0313131 0.664619 0.0306469 0.65017 0.0299806 0.635722 0.0293144 0.621274 0.0286482 0.570389 0.177797 0.556809 0.258584 0.543228 0.335223 0.24619 0.568655 0.239877 0.554067 0.233565 0.539479 0.0455377 0.524722 0.0442728 0.50998 0.0430078 0.495247 0.357242 0.465345 0.346416 0.427134 0.335591 0.390429 0.43652 0.000683991 0.42197 0.000555737 0.407419 0.000434757 0.374157 0.00285101 0.360299 0.00714227 0.346441 0.0110953
16.73 9.8656 2.85714 19.9441 -8.72765 -5.59113 13.7748 7.93879 18.0301 -18.1092 35.9262 36.7876 -20.5365 28.9233 22.96 12.2888 5.85643 -5.44804 27.5268 -29.3211 -28.7686 0.984171 0.254463 0.122317 0.430265 0.362733 0.25566 0.751048 0.587492 0.999484 0.999729 0.113602 0.120023 0.0701255 0.73389 1 0.999985 0.185833 0.24802 0.357367 0.53348 0.999556 0.983833 0.639073 0.722523 0.993551 0.150431 0.0326 0.00862214 0.885242 0.834809 0.986103 0.0986904 8.25624e-06 4.14762e-05 0.679114 0.533115 0.693619 0.0317917 0.679169 0.0311294 0.664718 0.0304671 0.650268 0.0298048 0.635817 0.0291424 0.621367 0.0284801 0.581057 0.14428 0.567222 0.228801 0.553388 0.309031 0.303098 0.568593 0.295326 0.554023 0.287555 0.539451 0.0413181 0.524781 0.0401703 0.510087 0.0390226 0.495399 0.300542 0.470597 0.291434 0.438925 0.282327 0.408341 0.436039 0.00359698 0.421504 0.00229957 0.40697 0.00108336 0.378781 0.00177605 0.364752 0.00460907 0.350723 0.0072191
16.77 10.8318 1.81617 20.3045 -9.35716 -6.39422 15.4896 5.6605 15.822 -13.9924 35.1579 36.7275 -22.7238 30.4681 24.8937 7.97682 8.65382 -2.66291 27.4041 -29.2812 -29.9488 0.98867 0.230684 0.0991159 0.389565 0.407873 0.283102 0.8141 0.556646 0.998359 0.999448 0.124573 0.126914 0.101085 0.733993 1 0.999988 0.167898 0.222918 0.260132 0.574437 0.99982 0.991603 0.586194 0.677685 0.986866 0.155039 0.120647 0.0213902 0.887309 0.844798 0.989593 0.0949131 4.54468e-06 1.25934e-05 0.705618 0.572797 0.69355 0.0318409 0.679101 0.0311775 0.664652 0.0305142 0.650203 0.0298508 0.635754 0.0291875 0.621305 0.0285241 0.58913 0.117058 0.575103 0.202495 0.561076 0.283628 0.354005 0.568395 0.344928 0.553895 0.335851 0.53939 0.0430359 0.524823 0.0418404 0.510161 0.040645 0.495505 0.245225 0.474113 0.237794 0.447476 0.230363 0.421606 0.434948 0.0147043 0.42045 0.00858489 0.405952 0.00285372 0.382358 0.00106615 0.368196 0.00293898 0.354035 0.0046647
16.81 11.7112 0.826022 20.6592 -9.98645 -7.15175 16.942 3.6082 13.7149 -9.83614 34.1726 36.4191 -24.1851 31.7549 26.6312 3.54782 11.3211 0.117514 27.0495 -28.64 -30.6324 0.991884 0.210556 0.0797415 0.350019 0.452175 0.312082 0.861896 0.526839 0.994739 0.998883 0.137091 0.134785 0.156952 0.7309 1 0.99999 0.154173 0.2024 0.193839 0.610782 0.999927 0.995665 0.530303 0.6283 0.970919 0.163057 0.334796 0.0530951 0.885691 0.85306 0.991925 0.092463 2.8058e-06 4.02394e-06 0.729349 0.609323 0.693232 0.0322822 0.678789 0.0316096 0.664347 0.0309371 0.649905 0.0302645 0.635462 0.029592 0.62102 0.0289194 0.595194 0.0948439 0.581023 0.178997 0.566851 0.258934 0.397728 0.567763 0.38753 0.553522 0.377331 0.539265 0.0525899 0.524853 0.0511291 0.510214 0.0496683 0.495578 0.19629 0.476454 0.190342 0.453523 0.184394 0.431122 0.432399 0.0474555 0.417986 0.0267646 0.403573 0.00739151 0.38507 0.000596538 0.370809 0.00183789 0.356547 0.00298205
16.85 12.5084 -0.12526 21.0065 -10.6148 -7.88162 18.1861 1.72888 11.6879 -5.87684 33.0592 35.9635 -24.8587 32.7953 28.1647 -0.699231 13.8272 2.91016 26.4054 -27.1045 -30.6155 0.994182 0.193586 0.0635249 0.312111 0.494816 0.34238 0.897795 0.49879 0.983457 0.99777 0.150948 0.14331 0.243763 0.723961 1 0.999991 0.144717 0.186816 0.151237 0.641411 0.99997 0.997714 0.474677 0.576806 0.933819 0.177339 0.596497 0.123932 0.877685 0.858707 0.993416 0.0911554 2.03086e-06 1.4188e-06 0.75054 0.642657 0.692516 0.0335546 0.678088 0.0328556 0.663661 0.0321565 0.649233 0.0314575 0.634806 0.0307584 0.620379 0.0300594 0.599722 0.0766245 0.585443 0.15784 0.571164 0.235004 0.434194 0.56577 0.423061 0.552422 0.411928 0.539014 0.0726049 0.524876 0.0705881 0.510251 0.0685713 0.49563 0.155869 0.47801 0.151145 0.457716 0.146422 0.437785 0.426409 0.107706 0.412195 0.0614798 0.397982 0.0181945 0.387089 0.000285123 0.372752 0.00111123 0.358416 0.00187297
16.89 13.2336 -1.04919 21.3513 -11.2478 -8.60737 19.2761 -0.0237932 9.72909 -2.27956 31.8956 35.4555 -24.687 33.6205 29.4972 -4.5846 16.1599 5.71129 25.3647 -24.6254 -29.8205 0.995826 0.179324 0.0499977 0.276058 0.53519 0.373716 0.924496 0.472575 0.950843 0.995615 0.166223 0.152267 0.354574 0.712476 1 0.999992 0.139633 0.176406 0.126609 0.666209 0.999987 0.998743 0.422012 0.525346 0.857955 0.199565 0.781846 0.249864 0.862307 0.859971 0.994247 0.0908815 1.81013e-06 5.82518e-07 0.769388 0.672891 0.691131 0.0366235 0.676732 0.0358605 0.662334 0.0350975 0.647935 0.0343345 0.633536 0.0335715 0.619138 0.0328085 0.603086 0.0616247 0.588727 0.138695 0.574368 0.211935 0.463929 0.559799 0.452033 0.549261 0.440138 0.538523 0.104468 0.524891 0.101566 0.510278 0.0986646 0.495666 0.124305 0.479044 0.120539 0.460584 0.116772 0.44237 0.413246 0.179642 0.399471 0.10769 0.385696 0.040287 0.388555 7.79349e-05 0.374164 0.00063084 0.359773 0.00114099
16.93 13.8988 -1.95479 21.701 -11.8867 -9.34338 20.2576 -1.67848 7.82503 0.865299 30.6964 34.9332 -23.6707 34.2561 30.6258 -8.0539 18.329 8.46862 23.8288 -21.4032 -28.2747 0.997005 0.167366 0.0388035 0.242029 0.572897 0.405788 0.944172 0.447405 0.871119 0.991495 0.183702 0.161532 0.469573 0.696306 1 0.999992 0.138718 0.170894 0.116516 0.685559 0.999994 0.999273 0.374179 0.475712 0.73741 0.230874 0.888547 0.411958 0.839237 0.854458 0.994475 0.0915714 2.05134e-06 2.92639e-07 0.786028 0.700195 0.688587 0.0432021 0.674241 0.0423021 0.659895 0.041402 0.64555 0.040502 0.631204 0.0396019 0.616859 0.0387019 0.605576 0.0492535 0.591157 0.121325 0.576739 0.189824 0.487734 0.543857 0.475228 0.541008 0.462722 0.537576 0.14617 0.524902 0.142109 0.510296 0.138049 0.495691 0.101128 0.479733 0.0980632 0.462529 0.0949987 0.445492 0.388664 0.246623 0.375708 0.158672 0.362753 0.0762189 0.389576 -6.04826e-05 0.375147 0.000312483 0.360718 0.00065693
16.97 14.5162 -2.84889 22.0613 -12.5183 -10.0851 21.1644 -3.24253 5.94822 3.54085 29.3671 34.3435 -21.9251 34.7234 31.5473 -11.0929 20.3398 11.1142 21.7455 -17.6925 -26.0455 0.997851 0.157355 0.0296702 0.210441 0.607725 0.4383 0.958581 0.421645 0.728882 0.98372 0.205291 0.17108 0.571411 0.676171 1 0.999992 0.141365 0.169429 0.119772 0.70001 0.999997 0.999557 0.332241 0.429315 0.597941 0.27195 0.945782 0.567935 0.807549 0.840255 0.994022 0.0931803 2.98312e-06 1.87321e-07 0.800549 0.724776 0.684042 0.0557715 0.669791 0.0546096 0.65554 0.0534477 0.641289 0.0522858 0.627038 0.0511239 0.612787 0.049962 0.607412 0.03906 0.59295 0.105573 0.578487 0.168796 0.506505 0.509655 0.493518 0.52342 0.480531 0.535773 0.19289 0.524909 0.187532 0.510308 0.182174 0.495708 0.0857017 0.480193 0.0831047 0.463842 0.0805077 0.447604 0.352096 0.301442 0.340359 0.209071 0.328622 0.122378 0.390217 -0.000153393 0.375765 0.00010083 0.361312 0.000335935
17.01 15.0937 -3.73102 22.4268 -13.1003 -10.7995 22.0173 -4.71323 4.05902 5.79161 27.7397 33.5631 -19.6579 35.0406 32.2648 -13.6904 22.1843 13.5947 19.1329 -13.7204 -23.2426 0.99846 0.148978 0.0223917 0.182063 0.639607 0.470982 0.969116 0.394041 0.560169 0.969356 0.233214 0.181004 0.653962 0.653311 1 0.999992 0.146795 0.170958 0.137311 0.71006 0.999998 0.999718 0.296635 0.387227 0.473392 0.321338 0.974784 0.694942 0.766868 0.816718 0.992583 0.0956754 5.52304e-06 1.57226e-07 0.813045 0.74685 0.676161 0.077281 0.662074 0.075671 0.647987 0.074061 0.633901 0.072451 0.619814 0.0708409 0.605727 0.0692309 0.608763 0.0307007 0.594268 0.0913814 0.579774 0.149066 0.521129 0.455137 0.507767 0.495124 0.494405 0.532392 0.239658 0.524913 0.233001 0.510315 0.226344 0.495719 0.0776492 0.480502 0.0752962 0.464727 0.0729432 0.449027 0.308314 0.343047 0.298037 0.254872 0.28776 0.171989 0.390494 -0.000215987 0.376031 -4.04075e-05 0.361568 0.000122282
17.05 15.6325 -4.58544 22.7673 -13.5439 -11.4171 22.8334 -6.11671 2.11686 7.70522 25.715 32.4902 -17.0946 35.2145 32.7883 -15.828 23.8457 15.8751 16.0876 -9.67453 -20.0136 0.998895 0.141985 0.0168024 0.157763 0.66859 0.50354 0.976844 0.365127 0.414354 0.943723 0.268122 0.191551 0.718741 0.628995 0.999999 0.999991 0.154291 0.17456 0.171642 0.716015 0.999999 0.999813 0.267422 0.350283 0.376624 0.375418 0.988667 0.791003 0.718209 0.784253 0.989387 0.0990249 1.27719e-05 1.75565e-07 0.823648 0.76661 0.662972 0.110455 0.64916 0.108154 0.635348 0.105853 0.621536 0.103552 0.607724 0.101251 0.593912 0.0989496 0.609754 0.0239129 0.595236 0.0787827 0.580718 0.130948 0.532416 0.388853 0.518765 0.459656 0.505113 0.526208 0.283095 0.524914 0.275231 0.510319 0.267367 0.495725 0.0770603 0.480711 0.0747252 0.465322 0.07239 0.449985 0.263563 0.373109 0.254778 0.293998 0.245992 0.219486 0.390334 -0.000257956 0.375877 -0.000134925 0.361421 -2.06221e-05
17.09 16.1278 -5.38297 23.0199 -13.7144 -11.8341 23.6416 -7.53246 0.0751635 9.38032 23.3391 31.1072 -14.4331 35.2472 33.1415 -17.4735 25.3083 17.9345 12.7515 -5.70314 -16.5317 0.999204 0.136188 0.0127399 0.138284 0.694797 0.53561 0.982568 0.336339 0.303377 0.900358 0.308917 0.203194 0.769656 0.604273 0.999999 0.99999 0.163291 0.179554 0.224983 0.717955 0.999999 0.999871 0.244484 0.319125 0.305686 0.429847 0.995001 0.860625 0.663728 0.743977 0.982644 0.103205 3.59256e-05 2.60621e-07 0.832497 0.784195 0.641717 0.156866 0.628348 0.153598 0.614979 0.15033 0.60161 0.147062 0.588241 0.143794 0.574872 0.140526 0.610479 0.0184902 0.595944 0.0678626 0.581409 0.114805 0.541071 0.321372 0.527198 0.421192 0.513324 0.515325 0.321593 0.524913 0.31266 0.51032 0.303727 0.495729 0.0844122 0.480852 0.0818543 0.465723 0.0792963 0.450629 0.222244 0.394122 0.214836 0.325988 0.207428 0.261647 0.389507 -0.000284645 0.37508 -0.00019779 0.360654 -0.000116806
17.13 16.5681 -6.09332 23.0904 -13.4612 -11.933 24.4862 -9.07416 -2.13029 10.8933 20.7369 29.4542 -11.8374 35.1535 33.37 -18.5909 26.567 19.7641 9.26886 -1.91222 -12.9681 0.999417 0.131456 0.0100188 0.124303 0.718403 0.566765 0.986881 0.308631 0.21913 0.832506 0.353844 0.2167 0.810346 0.579908 0.999998 0.999988 0.173393 0.185485 0.295834 0.715828 1 0.999908 0.227582 0.294127 0.255518 0.48088 0.997799 0.909154 0.60619 0.69763 0.968333 0.108236 0.000119187 5.06612e-07 0.839663 0.79964 0.608868 0.216167 0.596184 0.211663 0.583499 0.20716 0.570814 0.202656 0.558129 0.198153 0.545445 0.193649 0.611008 0.0142602 0.59646 0.0587305 0.581912 0.101015 0.547686 0.258967 0.533643 0.381496 0.5196 0.497227 0.354793 0.52491 0.344938 0.510319 0.335083 0.49573 0.100025 0.480948 0.0969938 0.465994 0.0939627 0.451064 0.186563 0.40849 0.180344 0.351286 0.174126 0.297088 0.387433 -0.00029558 0.373084 -0.000236975 0.358735 -0.000182037
