t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
8.61 -3.98638 15.7265 -4.61691 18.8027 19.7486 -10.4018 25.1609 23.9493 16.3347 15.1039 10.464 28.619 0.819848 -3.49959 20.1184 -7.44754 -1.391 -1.09559 14.2249 15.568 0.0965506 0.707896 0.999435 0.996494 0.146315 0.149945 0.463733 0.595804 0.999306 0.998759 0.48062 0.530371 0.998608 0.423353 0.949964 0.902579 0.747572 0.723851 0.999462 0.337739 0.26813 0.340861 0.821999 0.7258 0.952201 0.604414 0.548321 0.767836 0.594293 0.529204 0.477077 0.738135 0.993197 0.990932 0.448126 0.430196 0.465676 0.449777 0.455975 0.440406 0.446273 0.431036 0.436571 0.421666 0.42687 0.412295 0.417168 0.402925 0.0588808 0.611663 0.0574789 0.596228 0.056077 0.580836 0.348756 0.564756 0.339813 0.549642 0.330871 0.534562 0.524303 0.45013 0.509739 0.422577 0.495175 0.395884 0.480158 0.0966221 0.465608 0.132979 0.451058 0.16688 0.393956 0.361903 0.380824 0.366573 0.367692 0.37009 0.197697 0.391264 0.190375 0.374935 0.183053 0.358747
8.65 -4.24443 15.6635 -2.47145 17.0931 18.4932 -12.7375 26.3716 25.4416 14.1034 15.8993 11.4495 28.2898 2.55374 -2.37198 21.5604 -8.93488 -3.49825 0.114955 12.4877 14.6149 0.120886 0.707897 0.999394 0.99617 0.133854 0.138196 0.385366 0.617667 0.999599 0.999207 0.443228 0.497284 0.998035 0.444607 0.965165 0.928511 0.736036 0.720035 0.999532 0.335147 0.354006 0.370942 0.828936 0.741158 0.96721 0.573175 0.350894 0.61867 0.626867 0.544894 0.483436 0.737815 0.990626 0.991196 0.43254 0.40764 0.521119 0.370839 0.510263 0.363113 0.499406 0.355388 0.488549 0.347662 0.477693 0.339936 0.466836 0.33221 0.0619549 0.611797 0.0604798 0.596339 0.0590046 0.580924 0.309335 0.565939 0.301404 0.550965 0.293472 0.536016 0.524144 0.468569 0.509584 0.442155 0.495024 0.416508 0.480394 0.116849 0.465837 0.141985 0.451279 0.16533 0.403186 0.299439 0.389747 0.319184 0.376307 0.33688 0.194667 0.390924 0.187457 0.37521 0.180247 0.359592
8.69 -4.42399 15.4802 -0.1185 14.9971 16.8725 -14.9356 27.5476 27.019 11.5314 16.8047 12.4576 27.8896 4.05927 -1.27579 22.7507 -9.8224 -5.24552 1.54777 10.2211 13.1675 0.162823 0.705581 0.999248 0.995399 0.123861 0.128604 0.308751 0.638581 0.999772 0.999502 0.404259 0.461379 0.997036 0.464491 0.976393 0.948413 0.724693 0.715924 0.99958 0.337255 0.444496 0.409545 0.832404 0.753916 0.977724 0.535532 0.229259 0.480274 0.664079 0.567461 0.501323 0.735386 0.985355 0.990413 0.419339 0.387436 0.566604 0.295739 0.554799 0.289577 0.542995 0.283416 0.531191 0.277255 0.519387 0.271094 0.507582 0.264933 0.0714442 0.611864 0.0697431 0.59634 0.0680421 0.580863 0.268262 0.566765 0.261383 0.551893 0.254505 0.53704 0.523885 0.482926 0.509333 0.458019 0.49478 0.433768 0.480557 0.14497 0.465995 0.157971 0.451433 0.169884 0.411051 0.236376 0.397349 0.266889 0.383647 0.294755 0.194545 0.390135 0.18734 0.375094 0.180135 0.360099
8.73 -4.45927 15.1981 2.30137 12.685 15.0202 -16.6493 28.5804 28.5785 8.592 17.8678 13.5519 27.3811 5.37693 -0.202922 23.6857 -10.1563 -6.6205 3.20842 7.58704 11.3154 0.227706 0.700413 0.998911 0.993898 0.116441 0.121344 0.241436 0.658093 0.99987 0.99969 0.364838 0.42362 0.99517 0.482934 0.984596 0.96354 0.713558 0.711624 0.99961 0.343394 0.53022 0.454261 0.832943 0.764252 0.984808 0.49613 0.160036 0.373362 0.700681 0.594531 0.532159 0.730422 0.973971 0.98801 0.409391 0.370249 0.6019 0.231037 0.58936 0.226223 0.57682 0.22141 0.564281 0.216597 0.551741 0.211783 0.539202 0.20697 0.0896216 0.611855 0.0874877 0.59619 0.0853539 0.580579 0.227414 0.567338 0.221583 0.552543 0.215752 0.537761 0.523437 0.494006 0.508897 0.470697 0.494357 0.447937 0.48067 0.177964 0.466104 0.178944 0.451538 0.179526 0.417447 0.182182 0.403532 0.217792 0.389617 0.250528 0.198037 0.388412 0.190702 0.374323 0.183368 0.360211
8.77 -4.29166 14.8424 4.65487 10.3187 13.0889 -17.5927 29.3888 30.0225 5.33022 19.1166 14.7795 26.7411 6.55721 0.857333 24.3757 -10.0067 -7.62808 5.04762 4.77225 9.189 0.316017 0.691705 0.998173 0.991151 0.111777 0.116663 0.189064 0.675552 0.999925 0.999806 0.326506 0.385499 0.991459 0.499961 0.990429 0.974907 0.702589 0.707156 0.999625 0.352828 0.606706 0.502717 0.83114 0.772349 0.989473 0.458533 0.121286 0.296305 0.733943 0.623443 0.575209 0.722411 0.948417 0.982609 0.40371 0.356708 0.628245 0.178972 0.615157 0.175243 0.602068 0.171515 0.58898 0.167786 0.575891 0.164058 0.562803 0.160329 0.118522 0.611729 0.1157 0.595801 0.112878 0.579938 0.189314 0.567735 0.18446 0.552996 0.179606 0.538267 0.522602 0.502469 0.508086 0.480702 0.493569 0.45938 0.480746 0.212818 0.466177 0.202906 0.451609 0.19321 0.422466 0.139405 0.408384 0.175776 0.394302 0.209318 0.205613 0.384596 0.197997 0.372249 0.190382 0.359756
8.81 -3.88629 14.4379 6.83965 8.02634 11.2159 -17.61 29.932 31.2769 1.84443 20.5531 16.1647 25.9607 7.64694 1.9121 24.8361 -9.45201 -8.28354 6.98158 1.93003 6.90479 0.419224 0.678912 0.996507 0.986258 0.109999 0.114739 0.153279 0.690335 0.999955 0.999877 0.290774 0.348636 0.983695 0.515693 0.994389 0.98329 0.691655 0.702438 0.999625 0.364855 0.673437 0.552944 0.82752 0.778405 0.992513 0.424792 0.100578 0.242104 0.762891 0.652213 0.627392 0.710604 0.891897 0.970923 0.403641 0.347345 0.64742 0.138887 0.633932 0.135993 0.620444 0.1331 0.606956 0.130207 0.593468 0.127313 0.57998 0.12442 0.158351 0.611375 0.154581 0.594994 0.150811 0.578701 0.156207 0.568011 0.152202 0.553313 0.148196 0.538622 0.520943 0.508849 0.506472 0.488489 0.492002 0.468484 0.480794 0.247275 0.466224 0.228237 0.451655 0.209921 0.426298 0.107387 0.412088 0.141823 0.397878 0.173638 0.217268 0.376094 0.209221 0.367403 0.201174 0.358309
8.85 -3.23599 13.9997 8.79603 5.89258 9.49102 -16.6867 30.1932 32.2864 -1.74136 22.1517 17.7081 25.0333 8.68384 2.96567 25.0833 -8.57051 -8.60642 8.92028 -0.823198 4.55 0.523417 0.661968 0.992588 0.977787 0.111063 0.115547 0.132934 0.702034 0.999972 0.999918 0.258728 0.314362 0.967011 0.53041 0.996914 0.989288 0.680446 0.697193 0.999607 0.378867 0.73157 0.603442 0.822499 0.782626 0.994492 0.395765 0.0915609 0.204932 0.78747 0.679623 0.684095 0.693726 0.782044 0.945359 0.411232 0.342642 0.661158 0.108884 0.647384 0.106615 0.63361 0.104347 0.619836 0.102079 0.606062 0.0998102 0.592288 0.0975417 0.206576 0.610512 0.201657 0.593424 0.196739 0.576462 0.129496 0.568203 0.126176 0.553534 0.122855 0.538871 0.517482 0.513576 0.503107 0.494456 0.488733 0.475614 0.480821 0.279973 0.466251 0.253802 0.451681 0.228736 0.429165 0.0844639 0.414859 0.115517 0.400554 0.144235 0.232436 0.358295 0.223827 0.357035 0.215218 0.354851
8.89 -2.36087 13.528 10.506 3.95432 7.94103 -14.9293 30.1632 33.0098 -5.29129 23.8608 19.3865 23.9402 9.69407 4.01946 25.1364 -7.4381 -8.62139 10.7828 -3.39265 2.19376 0.617746 0.641318 0.9831 0.963751 0.114772 0.118881 0.126361 0.710486 0.999981 0.999943 0.230911 0.28353 0.931863 0.54469 0.998408 0.993408 0.668251 0.690757 0.999571 0.394351 0.782447 0.653072 0.816394 0.785212 0.995782 0.371556 0.0913688 0.180919 0.808028 0.705044 0.740455 0.669905 0.620173 0.890602 0.428995 0.343312 0.67091 0.0868336 0.656932 0.0850245 0.642955 0.0832155 0.628978 0.0814065 0.615 0.0795974 0.601023 0.0777884 0.258917 0.608424 0.252752 0.590422 0.246588 0.572591 0.10978 0.568337 0.106966 0.55369 0.104151 0.539046 0.510168 0.517007 0.495996 0.498947 0.481825 0.481098 0.480832 0.310244 0.466261 0.278862 0.451691 0.248854 0.431276 0.0689556 0.4169 0.0959721 0.402524 0.120967 0.250084 0.326847 0.240821 0.33789 0.231559 0.347153
8.93 -1.30361 13.0107 11.9832 2.20879 6.54175 -12.5246 29.8339 33.4181 -8.65876 25.6109 21.1537 22.6284 10.6913 5.06971 25.0183 -6.13377 -8.36702 12.5051 -5.70149 -0.0982744 0.697853 0.617563 0.960269 0.941929 0.120966 0.124496 0.133014 0.715689 0.999986 0.999958 0.207439 0.256562 0.864754 0.559602 0.999226 0.996101 0.653653 0.681782 0.999507 0.410875 0.826988 0.700891 0.809435 0.786355 0.996627 0.351882 0.0992566 0.167648 0.82503 0.728233 0.79249 0.637501 0.450019 0.78689 0.45797 0.350738 0.677794 0.0708263 0.663673 0.0693507 0.649553 0.0678752 0.635432 0.0663996 0.621311 0.0649241 0.607191 0.0634485 0.311186 0.603379 0.303776 0.584704 0.296367 0.566238 0.0972552 0.568431 0.0947615 0.553799 0.0922678 0.53917 0.495399 0.519447 0.481638 0.502262 0.467877 0.485235 0.480827 0.337828 0.466257 0.302941 0.451686 0.269595 0.432812 0.0595479 0.418385 0.0822953 0.403958 0.103337 0.268946 0.283025 0.258985 0.308572 0.249024 0.331347
8.97 -0.120494 12.43 13.2582 0.634715 5.24766 -9.69268 29.1912 33.4899 -11.6855 27.324 22.944 20.9908 11.6797 6.10888 24.7529 -4.74241 -7.90211 14.048 -7.70557 -2.26552 0.76381 0.59098 0.909124 0.910696 0.129782 0.132231 0.154129 0.717683 0.999988 0.999966 0.188203 0.2336 0.760022 0.576592 0.999641 0.997771 0.634478 0.668187 0.999401 0.428074 0.865617 0.746026 0.801787 0.786237 0.997178 0.336329 0.115825 0.163518 0.838921 0.749146 0.837723 0.596174 0.310718 0.635076 0.49619 0.366929 0.682643 0.0593082 0.668421 0.0580726 0.6542 0.056837 0.639978 0.0556014 0.625756 0.0543658 0.611534 0.0531302 0.360378 0.591622 0.351797 0.573956 0.343217 0.556463 0.0921679 0.568498 0.0898046 0.553877 0.0874413 0.539258 0.469056 0.521147 0.456026 0.504662 0.442997 0.488292 0.480806 0.362653 0.466236 0.325701 0.451666 0.290372 0.43392 0.0554071 0.419456 0.0737817 0.404992 0.0907618 0.287784 0.233759 0.277126 0.270527 0.266467 0.303801
9.01 1.12787 11.7661 14.3632 -0.783095 4.01788 -6.64797 28.1971 33.1972 -14.2163 28.9251 24.6836 18.8959 12.6675 7.13958 24.3574 -3.34116 -7.29465 15.3998 -9.40076 -4.26896 0.817343 0.561203 0.813257 0.870129 0.141951 0.142048 0.192394 0.716431 0.999989 0.999971 0.173044 0.214669 0.635849 0.596543 0.999839 0.998754 0.608769 0.648041 0.999222 0.445632 0.89848 0.787749 0.793563 0.785035 0.997528 0.324504 0.142359 0.167344 0.850066 0.767816 0.875199 0.54748 0.209989 0.472826 0.539866 0.393059 0.686057 0.0510793 0.671764 0.0500151 0.657471 0.048951 0.643178 0.0478868 0.628885 0.0468226 0.614592 0.0457585 0.4048 0.567099 0.395162 0.554846 0.385524 0.542533 0.0951232 0.568546 0.0926841 0.553932 0.0902451 0.539321 0.430154 0.522315 0.418206 0.506368 0.406257 0.490504 0.480764 0.384706 0.466196 0.346874 0.451627 0.310679 0.434711 0.0561521 0.42022 0.0699534 0.40573 0.0826738 0.305587 0.186035 0.294269 0.227581 0.282951 0.265402
9.05 2.3845 11.0001 15.3189 -2.03831 2.83179 -3.57189 26.7856 32.4966 -16.1308 30.3559 26.3128 16.279 13.6866 8.19513 23.8367 -1.97262 -6.59495 16.5681 -10.8062 -6.0981 0.860322 0.527565 0.67904 0.822571 0.158783 0.15399 0.250179 0.711753 0.999989 0.999972 0.16185 0.199783 0.521934 0.618731 0.999929 0.999308 0.576319 0.620969 0.998898 0.463264 0.925749 0.825701 0.784851 0.782912 0.997733 0.316116 0.180048 0.178258 0.858741 0.784308 0.905108 0.49492 0.140854 0.335538 0.585158 0.428104 0.688462 0.0452409 0.674119 0.0442984 0.659776 0.0433559 0.645433 0.0424133 0.63109 0.0414708 0.616747 0.0405283 0.443739 0.525103 0.433174 0.524994 0.422609 0.52428 0.107041 0.56858 0.104296 0.553972 0.101551 0.539366 0.383087 0.523109 0.372446 0.507564 0.361805 0.492077 0.48069 0.404003 0.466123 0.366257 0.451557 0.330105 0.435269 0.0617259 0.42076 0.0705192 0.406251 0.0785641 0.32167 0.143983 0.309756 0.184622 0.297843 0.221726
9.09 3.60566 10.1245 16.1317 -3.11383 1.69394 -0.595621 24.9149 31.3573 -17.3473 31.5784 27.8006 13.1977 14.7962 9.33933 23.1865 -0.635804 -5.81948 17.5664 -11.9363 -7.75622 0.894317 0.490295 0.542087 0.771877 0.181421 0.168102 0.326482 0.703364 0.999987 0.999972 0.154551 0.188956 0.434221 0.641221 0.999968 0.999612 0.538868 0.588347 0.998283 0.480698 0.947774 0.859953 0.775735 0.780006 0.99782 0.310981 0.229188 0.195733 0.865147 0.798702 0.92829 0.442674 0.0945809 0.231646 0.629064 0.46948 0.690159 0.0411336 0.675781 0.0402766 0.661402 0.0394197 0.647024 0.0385627 0.632646 0.0377058 0.618267 0.0368488 0.477081 0.468287 0.465722 0.485991 0.454363 0.502286 0.128598 0.568603 0.125301 0.554 0.122003 0.539398 0.334657 0.523646 0.325361 0.508392 0.316065 0.493179 0.480555 0.420602 0.465993 0.383732 0.45143 0.34837 0.435655 0.0721896 0.421133 0.0752885 0.406611 0.0780077 0.33567 0.109141 0.323238 0.145432 0.310805 0.17862
9.13 4.76727 9.15636 16.8059 -4.01192 0.623375 2.20117 22.6431 29.8124 -17.8034 32.5662 29.1362 9.79701 16.057 10.6364 22.4032 0.693757 -4.95973 18.4027 -12.7852 -9.23862 0.920679 0.451085 0.429828 0.721677 0.210061 0.18437 0.415121 0.691074 0.999982 0.999968 0.151038 0.1821 0.374237 0.662079 0.999985 0.999777 0.499011 0.552372 0.997043 0.49769 0.965004 0.8907 0.766305 0.776418 0.997799 0.308991 0.28872 0.219581 0.86944 0.811086 0.945837 0.394138 0.0641357 0.156427 0.669646 0.514247 0.691357 0.0382813 0.676954 0.0374838 0.662551 0.0366863 0.648148 0.0358887 0.633744 0.0350912 0.619341 0.0342937 0.505049 0.405364 0.493024 0.44268 0.480999 0.477705 0.159379 0.568619 0.155292 0.554019 0.151205 0.53942 0.290366 0.52401 0.2823 0.508963 0.274234 0.493943 0.480299 0.434612 0.465745 0.399274 0.45119 0.36532 0.435911 0.0874956 0.421381 0.0840722 0.406851 0.0806837 0.347488 0.0814796 0.334618 0.111891 0.321748 0.139732
9.17 5.86073 8.13277 17.3566 -4.76537 -0.364786 4.77412 20.1247 27.9655 -17.4719 33.3004 30.3117 6.25119 17.4988 12.1187 21.4934 2.03797 -4.00179 19.0757 -13.3311 -10.5241 0.940719 0.412166 0.345886 0.674066 0.244044 0.202703 0.506858 0.67502 0.999972 0.99996 0.151074 0.178926 0.338801 0.679989 0.999993 0.999867 0.459295 0.515303 0.994434 0.514035 0.977889 0.917871 0.756647 0.772205 0.997669 0.31007 0.356348 0.249859 0.871753 0.821548 0.958851 0.351349 0.0444179 0.103497 0.705926 0.559734 0.692201 0.0363482 0.67778 0.0355909 0.663359 0.0348337 0.648938 0.0340764 0.634517 0.0333192 0.620097 0.0325619 0.528063 0.344417 0.51549 0.399669 0.502917 0.451826 0.197448 0.568628 0.192385 0.554031 0.187322 0.539434 0.253435 0.524258 0.246395 0.509355 0.239355 0.494471 0.479788 0.446179 0.465249 0.412902 0.45071 0.38086 0.436066 0.107326 0.42153 0.0966065 0.406995 0.0863794 0.35721 0.0602007 0.34398 0.0844559 0.33075 0.106674
9.21 6.88428 7.09493 17.8105 -5.42171 -1.26797 7.09878 17.5396 25.9495 -16.3943 33.7727 31.3157 2.72992 19.1064 13.7753 20.4727 3.4037 -2.94011 19.5772 -13.5511 -11.5813 0.955726 0.375341 0.283746 0.629564 0.282279 0.222959 0.593577 0.655736 0.999949 0.999945 0.154302 0.178961 0.32476 0.694242 0.999996 0.999917 0.421813 0.479143 0.98878 0.5296 0.986935 0.941052 0.746801 0.767371 0.997413 0.314136 0.42911 0.286649 0.872214 0.830169 0.968331 0.315097 0.031856 0.0674208 0.737637 0.603803 0.692786 0.0351079 0.678353 0.0343765 0.66392 0.033645 0.649487 0.0329136 0.635054 0.0321822 0.620621 0.0314508 0.546676 0.289878 0.53366 0.359661 0.520643 0.425703 0.239821 0.56863 0.233671 0.554035 0.227522 0.539441 0.225381 0.52443 0.219121 0.509625 0.21286 0.494834 0.478716 0.455477 0.464209 0.424645 0.449703 0.394878 0.436135 0.131055 0.421597 0.112523 0.407059 0.0949683 0.365033 0.0442317 0.351513 0.0627813 0.337993 0.079778
9.25 7.8379 6.07531 18.1982 -6.02407 -2.09398 9.16557 15.032 23.8818 -14.6863 33.9894 32.1384 -0.612576 20.8283 15.561 19.3584 4.78369 -1.78178 19.8976 -13.435 -12.3801 0.966876 0.341694 0.2365 0.587805 0.32352 0.244975 0.670502 0.63405 0.999896 0.999919 0.160295 0.181644 0.329841 0.704547 0.999998 0.999945 0.388091 0.44552 0.97654 0.544381 0.992801 0.959772 0.736681 0.761818 0.997005 0.321086 0.503975 0.32979 0.870947 0.837024 0.975117 0.285296 0.0240179 0.0436838 0.764962 0.64496 0.693176 0.0344272 0.678735 0.03371 0.664293 0.0329927 0.649852 0.0322755 0.635411 0.0315583 0.62097 0.030841 0.561505 0.243155 0.548136 0.323684 0.534766 0.400002 0.283371 0.568623 0.276105 0.554032 0.26884 0.539441 0.206734 0.524549 0.200991 0.509812 0.195249 0.495084 0.476416 0.462721 0.461979 0.434532 0.447543 0.407228 0.436126 0.157811 0.421588 0.131354 0.407051 0.106359 0.371206 0.0324896 0.357457 0.0461456 0.343709 0.0586585
9.29 8.72223 5.09308 18.5472 -6.60304 -2.85686 10.9795 12.6873 21.8436 -12.5142 33.9746 32.7814 -3.63731 22.5945 17.4117 18.1564 6.16295 -0.544684 20.0319 -12.9932 -12.9017 0.975151 0.311686 0.199165 0.548164 0.366511 0.268585 0.735896 0.610911 0.999768 0.999874 0.168621 0.18642 0.352239 0.710851 0.999999 0.999962 0.359104 0.415648 0.951288 0.558613 0.996288 0.973895 0.725932 0.755224 0.9964 0.330781 0.578194 0.378638 0.868075 0.842182 0.979887 0.26137 0.01931 0.0285686 0.788312 0.682356 0.693402 0.0342657 0.678956 0.0335518 0.664511 0.0328379 0.650065 0.0321241 0.635619 0.0314102 0.621173 0.0306963 0.573178 0.203974 0.559531 0.29177 0.545884 0.375047 0.32552 0.568597 0.317174 0.554015 0.308827 0.539434 0.197497 0.524633 0.192011 0.509942 0.186525 0.495258 0.47156 0.468178 0.45727 0.442619 0.44298 0.417771 0.436038 0.186594 0.421504 0.152551 0.406969 0.120427 0.375993 0.0240121 0.362067 0.0336939 0.348141 0.0425625
9.33 9.53936 4.15535 18.8785 -7.17802 -3.57455 12.5593 10.5383 19.8806 -10.0614 33.7686 33.2621 -6.21781 24.3315 19.2557 16.8476 7.52532 0.74746 19.9821 -12.2597 -13.1462 0.98131 0.285355 0.168515 0.510055 0.41008 0.293626 0.78991 0.58724 0.999446 0.999793 0.178867 0.192795 0.389782 0.713234 0.999999 0.999972 0.335356 0.390315 0.904921 0.57288 0.998192 0.983806 0.713754 0.74688 0.99553 0.343033 0.649407 0.431991 0.863716 0.845718 0.98316 0.242544 0.0167467 0.0191808 0.808188 0.715675 0.693472 0.0346951 0.679025 0.0339723 0.664577 0.0332495 0.65013 0.0325267 0.635683 0.0318039 0.621235 0.0310811 0.582282 0.171358 0.568418 0.263489 0.554555 0.350926 0.364495 0.568531 0.355149 0.553973 0.345803 0.539415 0.197313 0.524694 0.191832 0.510034 0.186351 0.495378 0.461981 0.472155 0.447982 0.449025 0.433983 0.426447 0.435863 0.216373 0.421334 0.175499 0.406805 0.136947 0.379645 0.0180079 0.365584 0.0245811 0.351523 0.0305974
9.37 10.294 3.26049 19.2079 -7.7614 -4.26714 13.9349 8.58008 18.0116 -7.49871 33.4213 33.6101 -8.24203 25.9691 21.0206 15.3796 8.85883 2.07226 19.758 -11.288 -13.1348 0.98592 0.262493 0.142536 0.472989 0.453211 0.319933 0.833647 0.563823 0.998625 0.99965 0.190657 0.200345 0.439212 0.711882 0.999999 0.999978 0.316955 0.369885 0.835108 0.587999 0.999156 0.990296 0.698928 0.735678 0.994275 0.357601 0.71567 0.488227 0.857984 0.847715 0.985312 0.228027 0.01578 0.0134409 0.825087 0.744973 0.693358 0.0359465 0.678913 0.0351977 0.664468 0.0344488 0.650023 0.0336999 0.635578 0.032951 0.621134 0.0322021 0.589336 0.144165 0.575304 0.238259 0.561273 0.327594 0.399293 0.568365 0.389055 0.553874 0.378816 0.539379 0.205435 0.524737 0.199728 0.510098 0.194021 0.495463 0.445416 0.474974 0.431919 0.45394 0.418421 0.433321 0.435578 0.246155 0.421059 0.199534 0.40654 0.155562 0.382383 0.0138648 0.368221 0.0180546 0.354059 0.0218826
9.41 10.9935 2.40196 19.5467 -8.36031 -4.95343 15.1425 6.78696 16.2374 -4.9649 32.9813 33.857 -9.62637 27.445 22.6397 13.6887 10.161 3.418 19.3728 -10.1361 -12.9005 0.98939 0.242771 0.119998 0.436579 0.495078 0.347338 0.868598 0.541261 0.996522 0.999399 0.203665 0.208726 0.496137 0.707094 1 0.999982 0.303697 0.354323 0.754127 0.604447 0.999616 0.9943 0.680369 0.7206 0.992425 0.374186 0.775492 0.545644 0.850985 0.848263 0.9866 0.217103 0.0161943 0.00996906 0.839461 0.770531 0.69299 0.0384879 0.678553 0.0376861 0.664115 0.0368842 0.649678 0.0360824 0.635241 0.0352806 0.620804 0.0344787 0.594777 0.121334 0.580615 0.215502 0.566454 0.304936 0.429531 0.567945 0.418517 0.553637 0.407503 0.539315 0.220642 0.524769 0.214513 0.510144 0.208384 0.495522 0.421536 0.476926 0.408762 0.4576 0.395988 0.438578 0.435144 0.275043 0.420639 0.223975 0.406135 0.175797 0.384394 0.011137 0.370157 0.0134944 0.35592 0.0156386
9.45 11.6455 1.57242 19.9014 -8.97388 -5.64469 16.2183 5.12495 14.5471 -2.55874 32.4839 34.0245 -10.3403 28.7102 24.0625 11.7531 11.4427 4.79012 18.8376 -8.84789 -12.4725 0.992017 0.225822 0.100188 0.400594 0.535057 0.375665 0.896299 0.51993 0.99119 0.998959 0.217647 0.217669 0.555738 0.699293 1 0.999985 0.295137 0.343268 0.682628 0.621716 0.999826 0.996661 0.658003 0.701497 0.989603 0.392432 0.827892 0.602844 0.842829 0.847452 0.987179 0.209171 0.0180753 0.00791152 0.851699 0.792729 0.692222 0.0431303 0.677801 0.0422318 0.66338 0.0413332 0.648958 0.0404347 0.634537 0.0395361 0.620116 0.0386376 0.598961 0.101983 0.5847 0.194722 0.570439 0.282818 0.455256 0.566881 0.443583 0.553061 0.431909 0.539204 0.24128 0.524791 0.234578 0.510176 0.227875 0.495564 0.39326 0.478258 0.381343 0.460257 0.369426 0.442476 0.434488 0.302271 0.420005 0.248182 0.405522 0.197129 0.385825 0.00952981 0.371535 0.0104261 0.357245 0.0112262
9.49 12.256 0.76745 20.2713 -9.58872 -6.33865 17.1926 3.56167 12.9223 -0.341769 31.9442 34.1199 -10.4226 29.7388 25.2661 9.63036 12.7241 6.20468 18.1611 -7.44746 -11.8669 0.994011 0.211287 0.0827583 0.365083 0.572714 0.404725 0.918151 0.499953 0.978058 0.998189 0.232514 0.226968 0.613727 0.689009 1 0.999987 0.290677 0.336149 0.634108 0.638484 0.99992 0.998015 0.632978 0.679315 0.985181 0.411943 0.872383 0.658865 0.833628 0.845352 0.987112 0.203748 0.0218615 0.00677485 0.862121 0.811976 0.690793 0.0511382 0.676402 0.0500728 0.66201 0.0490074 0.647619 0.0479421 0.633227 0.0468767 0.618836 0.0458113 0.602172 0.0854389 0.587835 0.175537 0.573497 0.26114 0.476785 0.56423 0.46456 0.55167 0.452335 0.539009 0.265441 0.524807 0.258068 0.510199 0.250695 0.495593 0.365285 0.479157 0.354215 0.462148 0.343146 0.445295 0.43348 0.327241 0.41903 0.271606 0.404581 0.219057 0.386785 0.00889158 0.37246 0.00851902 0.358134 0.00814979
