t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
5.89 3.48969 10.6505 -6.26567 18.2901 17.6738 9.4609 14.2469 10.4783 29.27 -0.119228 -2.91667 20.6668 0.622448 8.49167 5.21702 21.3987 20.8231 1.92485 14.5201 11.0031 0.291561 0.535696 0.990744 0.98941 0.404194 0.362423 0.985918 0.322683 0.909273 0.889731 0.678772 0.621386 0.999511 0.30296 0.279318 0.550995 0.713454 0.558273 0.982511 0.52247 0.995465 0.998514 0.544909 0.52606 0.924022 0.562084 0.999907 0.996854 0.577594 0.569872 0.789091 0.561345 0.967122 0.871461 0.610432 0.669855 0.050854 0.692743 0.0497946 0.678311 0.0487351 0.663879 0.0476757 0.649447 0.0466162 0.635015 0.0455568 0.620583 0.242157 0.595743 0.236391 0.583071 0.230625 0.570325 0.5644 0.447969 0.549928 0.433697 0.535456 0.419572 0.524088 0.13643 0.50953 0.230101 0.494972 0.318203 0.467462 0.480376 0.453296 0.46599 0.439131 0.451592 0.411062 0.437177 0.39736 0.421709 0.383658 0.406302 0.320812 0.37328 0.30893 0.336482 0.297048 0.301451
5.93 2.62326 11.2632 -6.76916 18.6083 18.0175 7.66758 15.213 11.9147 28.6881 2.18009 -1.57198 22.3281 -1.7941 5.76514 5.88898 20.5825 20.604 1.64904 14.7058 11.3498 0.257819 0.559567 0.99302 0.990683 0.366565 0.332542 0.977692 0.345574 0.935149 0.922212 0.66373 0.618586 0.999552 0.298261 0.359633 0.56306 0.727993 0.577707 0.98754 0.520195 0.981673 0.995984 0.54878 0.527158 0.91568 0.566154 0.99989 0.996979 0.575264 0.565188 0.77739 0.573031 0.971834 0.886537 0.600712 0.655799 0.0592905 0.692022 0.0580553 0.677605 0.0568201 0.663187 0.0555849 0.64877 0.0543496 0.634353 0.0531144 0.619936 0.215453 0.599798 0.210323 0.586305 0.205193 0.572775 0.562068 0.475059 0.547656 0.459617 0.533244 0.444346 0.524261 0.149066 0.509699 0.228813 0.495136 0.303767 0.469779 0.478553 0.455543 0.46491 0.441307 0.451214 0.407799 0.437181 0.394206 0.421806 0.380613 0.406487 0.316206 0.376211 0.304495 0.341412 0.292783 0.308219
5.97 1.79746 11.8342 -7.24625 18.9257 18.3619 5.97976 16.1072 13.2309 28.0524 4.30043 -0.15351 23.8727 -3.57455 3.47919 6.73524 19.628 20.2131 1.44831 14.8179 11.6451 0.226737 0.580781 0.994703 0.991662 0.331139 0.304183 0.964881 0.368132 0.954302 0.94638 0.648237 0.614603 0.999573 0.298642 0.455291 0.588979 0.73711 0.594448 0.991427 0.517176 0.932928 0.989049 0.554292 0.528655 0.908512 0.570095 0.999857 0.996979 0.572694 0.560232 0.766491 0.583919 0.975582 0.899806 0.590862 0.641181 0.0720189 0.690636 0.0705185 0.676247 0.0690181 0.661859 0.0675177 0.647471 0.0660173 0.633083 0.0645169 0.618694 0.191189 0.60286 0.186637 0.588737 0.182085 0.574603 0.558358 0.49701 0.544041 0.481224 0.529725 0.465598 0.52438 0.173832 0.509814 0.237871 0.495248 0.297974 0.472008 0.471723 0.457705 0.46106 0.443401 0.45017 0.404509 0.43718 0.391025 0.421872 0.377541 0.406616 0.311666 0.378686 0.300123 0.345819 0.28858 0.314402
6.01 1.02156 12.3662 -7.67263 19.2437 18.7123 4.39045 16.9464 14.4282 27.3917 6.17329 1.26472 25.2511 -4.66069 1.6951 7.71673 18.4669 19.5995 1.3149 14.8658 11.8929 0.198449 0.599435 0.995958 0.992447 0.298203 0.277556 0.945718 0.390178 0.968223 0.963615 0.632236 0.609422 0.999581 0.303818 0.553497 0.623777 0.741268 0.608247 0.994225 0.511794 0.809402 0.97147 0.5639 0.530802 0.90339 0.573777 0.9998 0.996828 0.570011 0.55513 0.756602 0.593933 0.978489 0.911296 0.580961 0.626157 0.0906436 0.688159 0.0887552 0.673823 0.0868668 0.659486 0.0849784 0.645149 0.08309 0.630813 0.0812016 0.616476 0.169101 0.60517 0.165074 0.590569 0.161048 0.575977 0.552623 0.514468 0.538453 0.498747 0.524283 0.48316 0.52446 0.207826 0.509891 0.255253 0.495323 0.29964 0.473994 0.451404 0.459631 0.449787 0.445267 0.447416 0.401464 0.437172 0.388082 0.421906 0.3747 0.406687 0.3073 0.380743 0.295918 0.349709 0.284537 0.319977
6.05 0.305594 12.8657 -8.00895 19.5603 19.0715 2.8863 17.753 15.5227 26.7066 7.7786 2.64289 26.4019 -5.02567 0.415552 8.78397 16.9461 18.6647 1.21972 14.8769 12.1112 0.173364 0.615653 0.9969 0.993108 0.267937 0.252805 0.918585 0.411721 0.97818 0.975518 0.615484 0.602834 0.999579 0.313123 0.643437 0.663999 0.741264 0.619204 0.996131 0.501588 0.63116 0.933309 0.581037 0.534279 0.900964 0.577004 0.999692 0.996459 0.567391 0.550058 0.747486 0.603022 0.980692 0.921164 0.571085 0.610887 0.116884 0.683884 0.114449 0.669637 0.112014 0.655389 0.109579 0.641142 0.107143 0.626894 0.104708 0.612646 0.149082 0.606912 0.145532 0.591956 0.141983 0.577025 0.544101 0.528122 0.53015 0.512613 0.516198 0.497208 0.52451 0.246987 0.509941 0.278236 0.495371 0.307307 0.475662 0.410727 0.461248 0.426697 0.446834 0.44089 0.398957 0.437154 0.385658 0.421901 0.37236 0.406695 0.303169 0.382423 0.29194 0.353099 0.280712 0.324941
6.09 -0.339661 13.3386 -8.19562 19.862 19.4329 1.44322 18.5524 16.5423 25.9691 9.13419 3.96359 27.2713 -4.70549 -0.394834 9.9069 14.9482 17.3216 1.13259 14.8735 12.3227 0.152088 0.629556 0.99761 0.993693 0.240437 0.230026 0.882672 0.432908 0.985204 0.983574 0.597603 0.594482 0.999569 0.325681 0.719927 0.707295 0.738031 0.627616 0.997378 0.486081 0.48563 0.868442 0.605538 0.540243 0.901639 0.579543 0.999473 0.995724 0.565052 0.545216 0.738361 0.61118 0.982325 0.929669 0.561271 0.595488 0.152093 0.676651 0.148924 0.662554 0.145755 0.648457 0.142587 0.63436 0.139418 0.620263 0.13625 0.606166 0.131178 0.608227 0.128054 0.593015 0.124931 0.57784 0.532072 0.538641 0.518429 0.523355 0.504786 0.508148 0.52454 0.287354 0.50997 0.304169 0.495399 0.319566 0.477 0.357221 0.462545 0.394069 0.448091 0.427937 0.39725 0.437117 0.384008 0.421843 0.370766 0.406617 0.299232 0.383774 0.288149 0.356028 0.277066 0.329323
6.13 -0.903239 13.7841 -8.15419 20.1128 19.7696 0.0244797 19.3675 17.5191 25.1347 10.2756 5.21302 27.8504 -3.82831 -0.787938 11.0926 12.5358 15.5807 1.05205 14.8493 12.54 0.135354 0.641253 0.998145 0.994226 0.215726 0.209271 0.838459 0.453921 0.990102 0.988975 0.578168 0.583963 0.99955 0.340603 0.782307 0.751333 0.73245 0.633814 0.998175 0.467309 0.403349 0.7874 0.6333 0.549752 0.905701 0.58119 0.998979 0.994325 0.563241 0.540821 0.728281 0.618464 0.983477 0.937083 0.551492 0.579998 0.196676 0.664613 0.192579 0.650767 0.188481 0.636921 0.184384 0.623075 0.180287 0.609228 0.176189 0.595382 0.115564 0.609219 0.112812 0.593833 0.110061 0.578489 0.516066 0.546636 0.502834 0.531531 0.489601 0.516484 0.524554 0.325963 0.509983 0.330935 0.495413 0.335106 0.478036 0.304964 0.46355 0.358167 0.449064 0.407468 0.396564 0.437035 0.383345 0.421694 0.370126 0.406406 0.295335 0.384839 0.284397 0.358543 0.273458 0.333174
6.17 -1.37763 14.1919 -7.80377 20.2476 20.0288 -1.41845 20.2194 18.4898 24.1614 11.2441 6.37739 28.1784 -2.57663 -0.830743 12.356 9.90419 13.5464 1.00572 14.7797 12.7598 0.12396 0.650828 0.998541 0.994706 0.193773 0.190555 0.787482 0.474884 0.993478 0.992589 0.556821 0.570925 0.999518 0.357087 0.832075 0.793665 0.725254 0.638114 0.998683 0.447797 0.370322 0.712438 0.660435 0.562817 0.913176 0.581801 0.997772 0.991665 0.562227 0.537106 0.716678 0.624972 0.984176 0.943605 0.541665 0.564386 0.249718 0.645021 0.244516 0.631583 0.239313 0.618145 0.234111 0.604707 0.228908 0.591269 0.223706 0.577831 0.102519 0.609969 0.100078 0.59447 0.0976375 0.579019 0.496017 0.552641 0.483298 0.537664 0.47058 0.52273 0.524556 0.361034 0.509985 0.357012 0.495414 0.352647 0.478817 0.262639 0.464308 0.324406 0.449798 0.381815 0.397065 0.436845 0.383829 0.421373 0.370594 0.405964 0.291279 0.385655 0.280491 0.360695 0.269703 0.336557
6.21 -1.76494 14.5423 -7.08369 20.1701 20.1308 -2.94539 21.129 19.4975 23.0225 12.0826 7.44764 28.3198 -1.13249 -0.605615 13.6921 7.26937 11.3694 1.03486 14.6399 12.9626 0.118779 0.658334 0.998824 0.995108 0.1745 0.173866 0.731339 0.495817 0.995778 0.995017 0.533347 0.555139 0.999468 0.374441 0.871346 0.832299 0.717014 0.640832 0.999009 0.429725 0.37114 0.657806 0.684686 0.578306 0.923514 0.581279 0.994616 0.986541 0.562265 0.534312 0.703678 0.630804 0.984404 0.949321 0.531703 0.548592 0.309028 0.614291 0.30259 0.601494 0.296151 0.588696 0.289713 0.575898 0.283275 0.5631 0.276837 0.550303 0.0924052 0.610532 0.0902051 0.59497 0.088005 0.579457 0.472204 0.557102 0.460096 0.54221 0.447989 0.52735 0.524545 0.391756 0.509975 0.381382 0.495404 0.370979 0.479397 0.233235 0.46487 0.296479 0.450343 0.355329 0.398811 0.436367 0.385518 0.42069 0.372224 0.40509 0.286917 0.386244 0.276291 0.362525 0.265664 0.33953
6.25 -2.08081 14.8072 -5.9691 19.7594 19.9729 -4.62307 22.1146 20.5886 21.7039 12.8331 8.42253 28.3413 0.351463 -0.202115 15.0745 4.80426 9.19742 1.17746 14.4098 13.1174 0.120957 0.663789 0.99901 0.995386 0.157797 0.159172 0.670638 0.516663 0.997321 0.996662 0.507658 0.536474 0.999391 0.392091 0.90218 0.866042 0.708156 0.642284 0.999224 0.414648 0.395626 0.624887 0.70503 0.594729 0.935567 0.579522 0.986076 0.976581 0.563611 0.532693 0.690115 0.636023 0.984102 0.954215 0.521563 0.532588 0.371491 0.568914 0.363751 0.557061 0.356012 0.545209 0.348273 0.533356 0.340533 0.521504 0.332794 0.509652 0.0856745 0.610952 0.0836347 0.595357 0.0815948 0.579813 0.44501 0.560383 0.4336 0.545547 0.422189 0.530735 0.524523 0.417976 0.509953 0.403432 0.495383 0.389056 0.479821 0.216754 0.465281 0.276298 0.450741 0.33171 0.401698 0.435106 0.388308 0.419197 0.374918 0.403385 0.282232 0.386617 0.271779 0.364058 0.261326 0.342132
6.29 -2.34947 14.9569 -4.47513 18.8981 19.4517 -6.50123 23.1862 21.8042 20.1884 13.5372 9.31074 28.2953 1.76155 0.294819 16.4645 2.61651 7.13903 1.45703 14.0654 13.1857 0.132294 0.667152 0.999105 0.995474 0.143553 0.146443 0.604795 0.537359 0.998339 0.997784 0.479735 0.514836 0.999273 0.409585 0.926349 0.894488 0.698984 0.642763 0.99937 0.403399 0.436059 0.609128 0.721187 0.610879 0.947944 0.576271 0.963314 0.957473 0.566657 0.532559 0.677311 0.64062 0.983155 0.958198 0.511294 0.516432 0.433406 0.507672 0.424377 0.497095 0.415348 0.486519 0.406318 0.475942 0.397289 0.465366 0.38826 0.454789 0.0829502 0.611257 0.0809752 0.595643 0.0790002 0.580081 0.414643 0.562772 0.404011 0.547976 0.393379 0.533199 0.524487 0.439935 0.509918 0.422867 0.495349 0.406076 0.480129 0.211815 0.46558 0.264201 0.451031 0.312911 0.405453 0.43173 0.391938 0.415853 0.378423 0.400079 0.277374 0.386767 0.267101 0.365299 0.256828 0.344381
6.33 -2.58633 14.9734 -2.65494 17.5286 18.5063 -8.5567 24.3309 23.161 18.4381 14.2392 10.136 28.2064 3.0276 0.817618 17.8199 0.755778 5.2502 1.88184 13.564 13.1178 0.155624 0.668289 0.999104 0.995277 0.131682 0.135674 0.533257 0.557878 0.998995 0.99855 0.449589 0.490125 0.999088 0.426588 0.945292 0.917848 0.689703 0.642521 0.999473 0.396179 0.485384 0.60526 0.733329 0.626009 0.959439 0.570817 0.908475 0.922706 0.572295 0.534387 0.6668 0.644504 0.981349 0.961118 0.501057 0.500288 0.490873 0.434219 0.480647 0.425172 0.47042 0.416126 0.460194 0.40708 0.449967 0.398034 0.439741 0.388987 0.0851591 0.611467 0.0831315 0.595828 0.0811039 0.580241 0.381101 0.564496 0.371329 0.549732 0.361557 0.534983 0.524431 0.45807 0.509863 0.43963 0.495296 0.421517 0.480352 0.216316 0.465796 0.259407 0.45124 0.299395 0.409703 0.42316 0.396047 0.408488 0.38239 0.393856 0.272641 0.386664 0.262543 0.366233 0.252445 0.346272
6.37 -2.77652 14.8621 -0.595569 15.705 17.1618 -10.6338 25.4995 24.6336 16.3931 14.9917 10.9435 28.0673 4.12747 1.32897 19.0959 -0.759136 3.54531 2.45084 12.8288 12.8457 0.194721 0.666937 0.998979 0.994656 0.122157 0.126917 0.457848 0.578169 0.999404 0.999068 0.417363 0.462341 0.998789 0.442875 0.96014 0.936733 0.680441 0.641758 0.999547 0.39273 0.537442 0.609253 0.741891 0.63977 0.969278 0.561729 0.80382 0.865915 0.582268 0.538909 0.66012 0.647492 0.978254 0.962724 0.491137 0.484433 0.540637 0.356875 0.529374 0.34944 0.518111 0.342005 0.506847 0.33457 0.495584 0.327135 0.484321 0.3197 0.0936454 0.611591 0.0914158 0.595895 0.0891861 0.580255 0.344546 0.565729 0.335711 0.550993 0.326877 0.536269 0.524345 0.472891 0.50978 0.453836 0.495214 0.43512 0.480513 0.227793 0.465952 0.260517 0.451391 0.290765 0.414065 0.404441 0.400263 0.393768 0.38646 0.382902 0.268438 0.386245 0.258496 0.366813 0.248554 0.347775
6.41 -2.87122 14.649 1.59099 13.582 15.5293 -12.4544 26.6088 26.1526 14.0004 15.8534 11.7979 27.8483 5.08398 1.82687 20.2448 -1.91376 2.02283 3.16189 11.7609 12.2898 0.25295 0.662681 0.998655 0.993379 0.115029 0.120293 0.384118 0.598 0.999652 0.999411 0.383555 0.43182 0.998279 0.458311 0.971751 0.951929 0.671261 0.640621 0.999599 0.392518 0.588025 0.618803 0.747436 0.65209 0.977154 0.547415 0.664172 0.787205 0.598393 0.546986 0.658724 0.649302 0.973003 0.962574 0.481944 0.469246 0.581057 0.284539 0.568952 0.278611 0.556847 0.272683 0.544741 0.266755 0.532636 0.260827 0.52053 0.2549 0.110065 0.611621 0.107444 0.59581 0.104823 0.580059 0.305921 0.566604 0.298077 0.551893 0.290233 0.537193 0.524208 0.484903 0.509647 0.465709 0.495085 0.446841 0.480629 0.243813 0.466064 0.265983 0.4515 0.286306 0.418215 0.372522 0.404275 0.36941 0.390334 0.365657 0.265232 0.385372 0.255409 0.366939 0.245586 0.348826
6.45 -2.80946 14.3652 3.78535 11.3427 13.7598 -13.7165 27.5683 27.6271 11.2538 16.8757 12.7663 27.5148 5.94736 2.33386 21.2237 -2.69804 0.687685 4.01963 10.3012 11.3952 0.330285 0.655027 0.997953 0.99105 0.110394 0.115962 0.319522 0.61684 0.999796 0.99963 0.349179 0.399447 0.997359 0.472824 0.980729 0.964174 0.662187 0.639202 0.999635 0.394929 0.635275 0.632992 0.75053 0.663028 0.983129 0.527686 0.534035 0.697262 0.620489 0.559127 0.663905 0.649558 0.96387 0.959903 0.474022 0.455201 0.61227 0.222786 0.599515 0.218145 0.586759 0.213504 0.574003 0.208862 0.561248 0.204221 0.548492 0.19958 0.135795 0.611526 0.132562 0.5955 0.129328 0.579544 0.267225 0.567219 0.260373 0.552532 0.253521 0.537853 0.523978 0.494563 0.509423 0.475522 0.494869 0.456784 0.480711 0.262342 0.466144 0.27447 0.451577 0.285343 0.421936 0.331046 0.407871 0.337163 0.393807 0.342096 0.263514 0.383767 0.253754 0.366412 0.243995 0.349299
6.49 -2.54554 14.0342 5.88274 9.13491 11.9917 -14.2057 28.3069 28.9706 8.21017 18.0863 13.8977 27.0409 6.77243 2.8786 22.0075 -3.12281 -0.44497 5.03157 8.48588 10.1683 0.420873 0.643604 0.996446 0.987007 0.108321 0.114042 0.269843 0.633943 0.999879 0.999767 0.315625 0.36658 0.995608 0.486389 0.987484 0.974021 0.65321 0.637544 0.999657 0.399415 0.679107 0.651457 0.75166 0.672649 0.987486 0.504212 0.438281 0.610747 0.64615 0.575047 0.676572 0.647802 0.947577 0.953396 0.468064 0.442857 0.635534 0.173277 0.622294 0.169667 0.609054 0.166057 0.595813 0.162447 0.582573 0.158837 0.569333 0.155227 0.170941 0.611215 0.166871 0.594826 0.162801 0.578526 0.231059 0.567649 0.225134 0.552983 0.21921 0.538323 0.523568 0.502255 0.509025 0.483552 0.494481 0.465121 0.480769 0.28194 0.4662 0.285012 0.451631 0.287357 0.425116 0.287562 0.410945 0.301693 0.396775 0.314187 0.263749 0.380885 0.253981 0.364857 0.244212 0.348976
6.53 -2.06257 13.6677 7.80984 7.05042 10.3195 -13.8455 28.7825 30.1146 4.97584 19.481 15.212 26.4143 7.60304 3.48387 22.5906 -3.22012 -1.35879 6.19041 6.42747 8.67042 0.514785 0.628396 0.993119 0.98021 0.108775 0.114527 0.237487 0.64856 0.999925 0.999849 0.284275 0.334709 0.992114 0.49902 0.992332 0.98182 0.644293 0.635636 0.999665 0.405567 0.72024 0.673813 0.751201 0.68098 0.99058 0.479334 0.375982 0.536903 0.672617 0.593769 0.696834 0.643468 0.918308 0.940741 0.464949 0.432847 0.652477 0.135177 0.638884 0.132361 0.625291 0.129545 0.611697 0.126729 0.598104 0.123912 0.584511 0.121096 0.213706 0.610465 0.208618 0.593525 0.20353 0.576702 0.199827 0.567949 0.194703 0.5533 0.189579 0.538656 0.522791 0.508293 0.508269 0.490047 0.493747 0.472037 0.480808 0.301749 0.466238 0.296987 0.451668 0.291951 0.427732 0.248012 0.413475 0.267379 0.399217 0.28484 0.2663 0.375706 0.256437 0.36158 0.246574 0.347471
6.57 -1.37248 13.2665 9.52994 5.13124 8.78501 -12.6888 28.9754 31.011 1.68201 21.0258 16.6994 25.636 8.46618 4.16235 22.9816 -3.0302 -2.04172 7.46268 4.26272 6.98797 0.603024 0.609781 0.985557 0.969192 0.111621 0.117284 0.222443 0.660129 0.999951 0.999898 0.256173 0.305109 0.984934 0.510791 0.995591 0.987801 0.635329 0.633377 0.999658 0.413101 0.75942 0.699502 0.749426 0.68802 0.992745 0.455049 0.339256 0.47829 0.697915 0.614094 0.723686 0.635809 0.867391 0.917955 0.465805 0.425879 0.664638 0.106624 0.650791 0.104403 0.636945 0.102181 0.623098 0.09996 0.609251 0.0977386 0.595405 0.0955173 0.260875 0.60874 0.254664 0.591098 0.248453 0.573609 0.175241 0.568159 0.170747 0.553523 0.166254 0.538891 0.521247 0.512938 0.506767 0.495219 0.492288 0.477699 0.480832 0.321333 0.466261 0.310011 0.451691 0.298788 0.429823 0.215302 0.415496 0.236953 0.401168 0.256616 0.271321 0.366512 0.261272 0.355405 0.251224 0.344109
6.61 -0.509664 12.8238 11.0374 3.38495 7.38668 -10.88 28.8795 31.6293 -1.53508 22.6667 18.3261 24.7132 9.37221 4.91606 23.196 -2.59358 -2.48761 8.79363 2.11838 5.20781 0.680626 0.588318 0.96827 0.952198 0.116732 0.12213 0.22403 0.668308 0.999966 0.999928 0.231922 0.278676 0.970136 0.521903 0.997621 0.992173 0.626052 0.630499 0.999637 0.421814 0.796983 0.727795 0.746531 0.693767 0.994251 0.432723 0.321631 0.434207 0.720922 0.634953 0.755102 0.623815 0.786795 0.878901 0.472023 0.422763 0.67329 0.0855947 0.659263 0.0838115 0.645236 0.0820283 0.631209 0.0802451 0.617182 0.0784618 0.603155 0.0766786 0.308984 0.604788 0.301628 0.586605 0.294271 0.568607 0.158314 0.568305 0.154254 0.55368 0.150195 0.539058 0.518101 0.516425 0.503709 0.499257 0.489317 0.48225 0.480844 0.340491 0.466273 0.323818 0.451702 0.307542 0.431457 0.19026 0.417075 0.211699 0.402693 0.231222 0.278684 0.350991 0.268362 0.344636 0.258041 0.33777
6.65 0.477128 12.3297 12.3461 1.80305 6.10124 -8.60993 28.4914 31.9513 -4.54501 24.3422 20.0435 23.6451 10.3189 5.73744 23.2534 -1.95279 -2.70032 10.121 0.0981532 3.40689 0.746248 0.564381 0.930384 0.927638 0.124162 0.128922 0.2419 0.672917 0.999974 0.999945 0.211762 0.255941 0.940877 0.532792 0.998788 0.995194 0.615882 0.626418 0.999597 0.431542 0.832737 0.757792 0.742666 0.698234 0.995296 0.413144 0.319013 0.403234 0.741111 0.655532 0.788513 0.606316 0.678477 0.81661 0.484957 0.42447 0.679415 0.0702913 0.665261 0.0688269 0.651106 0.0673625 0.636952 0.0658981 0.622797 0.0644337 0.608643 0.0629693 0.355241 0.595916 0.346783 0.578343 0.338325 0.560935 0.149614 0.568407 0.145778 0.55379 0.141942 0.539176 0.511756 0.518974 0.497541 0.502337 0.483325 0.485827 0.480844 0.359085 0.466273 0.338163 0.451702 0.317869 0.432711 0.172694 0.418287 0.192008 0.403864 0.209592 0.287975 0.327324 0.277309 0.327565 0.266644 0.326855
6.69 1.53308 11.7732 13.4772 0.378872 4.90363 -6.07702 27.7952 31.9593 -7.22703 25.994 21.7958 22.4007 11.2975 6.61245 23.1744 -1.15756 -2.6997 11.389 -1.72305 1.64915 0.800481 0.537866 0.857111 0.894847 0.134376 0.137601 0.275893 0.67385 0.999978 0.999955 0.19571 0.237165 0.888832 0.544217 0.999412 0.99716 0.603755 0.620067 0.999535 0.442125 0.866064 0.788464 0.737959 0.701462 0.996019 0.396696 0.328878 0.384034 0.758314 0.675255 0.821423 0.582458 0.559029 0.728499 0.505176 0.432076 0.683742 0.059255 0.669497 0.0580205 0.655253 0.056786 0.641008 0.0555515 0.626763 0.0543171 0.612519 0.0530826 0.397823 0.577421 0.388351 0.563652 0.378879 0.549885 0.14948 0.568479 0.145648 0.553868 0.141815 0.539259 0.4997 0.520791 0.485819 0.504631 0.471939 0.488568 0.480834 0.376949 0.466263 0.35277 0.451692 0.329389 0.433661 0.162031 0.419205 0.177821 0.40475 0.192149 0.298576 0.29592 0.287518 0.303542 0.27646 0.309735
6.73 2.60573 11.1424 14.4493 -0.881322 3.77829 -3.45706 26.7492 31.6247 -9.46938 27.5708 23.5262 20.906 12.3 7.52705 22.9771 -0.264984 -2.52314 12.5588 -3.30353 -0.0173067 0.844577 0.508243 0.744529 0.854811 0.148366 0.148184 0.325046 0.671043 0.999979 0.99996 0.18366 0.222412 0.811599 0.557133 0.999724 0.998371 0.588199 0.609967 0.999437 0.453391 0.896164 0.81875 0.732527 0.703521 0.996513 0.383494 0.349364 0.375299 0.772566 0.693732 0.851899 0.552318 0.448048 0.622386 0.531878 0.446407 0.686796 0.0513606 0.672488 0.0502906 0.65818 0.0492206 0.643871 0.0481505 0.629563 0.0470805 0.615255 0.0460105 0.435765 0.544262 0.42539 0.539875 0.415015 0.53507 0.158017 0.568529 0.153966 0.553923 0.149914 0.539318 0.479345 0.522059 0.46603 0.506301 0.452715 0.490615 0.480811 0.393844 0.466241 0.36731 0.451671 0.341688 0.434371 0.157588 0.419892 0.168857 0.405413 0.178987 0.309791 0.259734 0.298317 0.273696 0.286843 0.285845
6.77 3.65489 10.4272 15.2754 -1.96488 2.72111 -0.880179 25.3089 30.916 -11.1674 29.0243 25.179 19.0652 13.3289 8.47949 22.6711 0.672488 -2.21502 13.6103 -4.63221 -1.56333 0.879881 0.475358 0.61526 0.810179 0.167267 0.160712 0.386624 0.664497 0.999978 0.999962 0.175435 0.211581 0.72095 0.572108 0.999873 0.999082 0.568021 0.594881 0.999283 0.465155 0.922332 0.847728 0.72648 0.70451 0.996839 0.373496 0.378639 0.375598 0.784009 0.710713 0.878777 0.517161 0.355729 0.513597 0.563165 0.467516 0.688953 0.0457676 0.674599 0.0448141 0.660246 0.0438606 0.645893 0.0429072 0.63154 0.0419537 0.617187 0.0410002 0.468716 0.49596 0.457556 0.506865 0.446396 0.516662 0.174887 0.568564 0.170402 0.553962 0.165918 0.53936 0.4502 0.52293 0.437695 0.507493 0.425189 0.492108 0.480772 0.409491 0.466203 0.381426 0.451635 0.354341 0.434897 0.158644 0.4204 0.164699 0.405903 0.169972 0.320968 0.222575 0.30908 0.240545 0.297192 0.256498
6.81 4.66002 9.6289 15.9674 -2.87569 1.73383 1.57772 23.4863 29.8333 -12.2291 30.3023 26.7039 16.8255 14.4054 9.49156 22.2548 1.62618 -1.80733 14.536 -5.71417 -2.97518 0.907693 0.440238 0.499212 0.764253 0.191633 0.175199 0.456151 0.654351 0.999974 0.99996 0.170791 0.20443 0.636844 0.588687 0.999942 0.999485 0.543233 0.5747 0.999026 0.477216 0.944164 0.874777 0.719927 0.704544 0.997034 0.366562 0.414777 0.383482 0.79285 0.726052 0.901596 0.479118 0.283238 0.414692 0.596796 0.494507 0.690476 0.0418639 0.676091 0.0409917 0.661706 0.0401195 0.647321 0.0392474 0.632936 0.0383752 0.618551 0.037503 0.496721 0.438518 0.484894 0.467937 0.473068 0.49541 0.199096 0.568588 0.193991 0.553988 0.188886 0.539389 0.415234 0.523522 0.4037 0.50833 0.392166 0.493176 0.480709 0.423619 0.466142 0.394787 0.451575 0.366955 0.435278 0.16444 0.420769 0.164828 0.40626 0.164812 0.331586 0.187472 0.319305 0.206918 0.307024 0.224334
