t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
23.01 13.5169 -3.70157 16.5831 -9.88248 -7.70364 21.3519 -5.01404 0.461399 11.4359 18.7538 26.7749 -3.08019 32.449 30.0473 -2.44768 21.995 16.8375 10.053 4.21145 -4.04873 0.992595 0.146307 0.0412589 0.231157 0.751813 0.604788 0.977538 0.302992 0.28822 0.809614 0.461914 0.290538 0.862811 0.569505 0.999981 0.999975 0.29577 0.316974 0.724435 0.681148 0.999999 0.999894 0.461912 0.512725 0.812214 0.560944 0.996579 0.95115 0.722878 0.786624 0.958621 0.199406 0.262001 0.0077312 0.905383 0.906166 0.488915 0.122928 0.47873 0.120367 0.468544 0.117806 0.458358 0.115245 0.448172 0.112684 0.437987 0.110123 0.605802 0.0351987 0.591378 0.094777 0.576954 0.151408 0.54726 0.235088 0.533228 0.35988 0.519196 0.477786 0.421132 0.52484 0.409434 0.51025 0.397736 0.495661 0.323815 0.480966 0.314003 0.466273 0.30419 0.451589 0.382675 0.427583 0.369919 0.394686 0.357163 0.363074 0.383719 0.0514643 0.369507 0.0252878 0.355295 0.000978247
23.05 13.5682 -4.19478 15.9952 -9.85092 -7.87888 21.8086 -6.08086 -0.91669 12.3412 17.042 25.488 -2.14273 32.4739 30.4172 -2.80966 22.8295 17.8178 8.69338 5.57538 -2.6441 0.992968 0.144342 0.037208 0.222619 0.768965 0.628313 0.980659 0.285957 0.245294 0.75423 0.499252 0.307426 0.879624 0.55509 0.999963 0.999968 0.304907 0.322671 0.748214 0.675446 0.999999 0.999917 0.456395 0.504309 0.787616 0.577912 0.998016 0.964361 0.705989 0.771773 0.943529 0.212884 0.369523 0.0147907 0.902866 0.910352 0.444406 0.142462 0.435148 0.139494 0.425889 0.136526 0.416631 0.133558 0.407373 0.13059 0.398114 0.127622 0.606571 0.031035 0.592129 0.0891666 0.577686 0.144426 0.550605 0.204971 0.536487 0.334535 0.522369 0.457003 0.434003 0.524832 0.421948 0.510244 0.409892 0.495658 0.334859 0.480983 0.324711 0.466319 0.314564 0.451661 0.370674 0.430516 0.358318 0.401206 0.345962 0.372927 0.380235 0.0786254 0.366153 0.0389104 0.35207 0.00202646
23.09 13.561 -4.66395 15.1822 -9.6215 -7.91016 22.3115 -7.29004 -2.41963 13.2098 15.3302 24.1321 -1.29312 32.45 30.761 -2.99619 23.5514 18.677 7.377 6.83822 -1.25552 0.992944 0.142961 0.0344094 0.216364 0.784513 0.650625 0.983355 0.269874 0.203698 0.690752 0.535817 0.326574 0.894319 0.541523 0.999924 0.999957 0.314285 0.328563 0.768811 0.669005 0.999999 0.999934 0.45269 0.497485 0.770114 0.593151 0.998842 0.973881 0.68888 0.756038 0.923765 0.22936 0.4764 0.0291617 0.898148 0.913679 0.391198 0.167033 0.383048 0.163553 0.374898 0.160073 0.366748 0.156593 0.358598 0.153113 0.350448 0.149633 0.6071 0.0276171 0.592645 0.0844168 0.57819 0.138414 0.553358 0.176979 0.539169 0.308107 0.52498 0.432094 0.44523 0.524819 0.432863 0.510236 0.420495 0.495653 0.345696 0.480995 0.33522 0.466352 0.324745 0.451713 0.359795 0.432596 0.347802 0.406339 0.335809 0.380898 0.375492 0.111086 0.361585 0.0556465 0.347678 0.00415474
23.13 13.5069 -5.08157 14.1772 -9.12158 -7.71553 22.8607 -8.61396 -4.06221 14.0572 13.5899 22.6875 -0.526083 32.372 31.0779 -3.05784 24.1721 19.4278 6.13277 7.99723 0.102766 0.992455 0.142148 0.0331008 0.213736 0.798568 0.671583 0.985715 0.254592 0.163898 0.619706 0.571249 0.348309 0.907222 0.52883 0.999839 0.99994 0.323852 0.334579 0.786174 0.662133 1 0.999947 0.4504 0.491906 0.759394 0.606448 0.999314 0.980659 0.672007 0.739815 0.899244 0.249015 0.572607 0.0576511 0.891194 0.915996 0.332201 0.198086 0.32528 0.19396 0.318359 0.189833 0.311438 0.185706 0.304517 0.181579 0.297596 0.177452 0.607379 0.0249835 0.592918 0.0806971 0.578456 0.133664 0.55565 0.150687 0.541402 0.280375 0.527155 0.403033 0.455035 0.524797 0.442395 0.510221 0.429755 0.495646 0.355864 0.481004 0.34508 0.466375 0.334296 0.45175 0.350703 0.43405 0.339013 0.410307 0.327323 0.387205 0.369275 0.145968 0.355598 0.0746682 0.341921 0.00843739
23.17 13.4247 -5.41313 13.0471 -8.28971 -7.21632 23.4453 -9.99183 -5.83132 14.9013 11.7895 21.1299 0.17095 32.2294 31.3635 -3.041 24.7051 20.086 4.97937 9.05524 1.41574 0.991378 0.141917 0.0337085 0.216596 0.811227 0.691012 0.987797 0.240037 0.12726 0.542365 0.605201 0.3729 0.918618 0.517009 0.999641 0.999912 0.333581 0.340659 0.800441 0.655078 1 0.999958 0.449177 0.48727 0.754302 0.617748 0.999586 0.98548 0.655765 0.723469 0.870699 0.272049 0.654959 0.109864 0.882037 0.917034 0.271837 0.236229 0.266173 0.231308 0.26051 0.226386 0.254847 0.221465 0.249184 0.216543 0.24352 0.211622 0.607381 0.0232338 0.592919 0.0783289 0.578458 0.130709 0.557582 0.126029 0.543285 0.25139 0.528988 0.369984 0.463617 0.524753 0.450739 0.510195 0.437861 0.495636 0.36507 0.48101 0.354007 0.466392 0.342945 0.451777 0.343696 0.435056 0.332239 0.413333 0.320783 0.392109 0.361502 0.180655 0.348113 0.0956579 0.334724 0.0166841
23.21 13.3334 -5.62754 11.8704 -7.10014 -6.36887 24.0447 -11.3424 -7.68114 15.761 9.90448 19.4374 0.816717 32.009 31.6103 -2.98327 25.1636 20.6671 3.92672 10.0175 2.66837 0.989504 0.142334 0.0370007 0.22716 0.82256 0.70869 0.989636 0.226225 0.095404 0.461283 0.63732 0.400481 0.928769 0.506038 0.999168 0.999863 0.343467 0.346761 0.811871 0.64804 1 0.999966 0.448723 0.483324 0.753404 0.62713 0.999744 0.988937 0.640449 0.707299 0.839657 0.298809 0.723813 0.192348 0.87073 0.916393 0.214864 0.280414 0.210388 0.274572 0.205911 0.26873 0.201435 0.262888 0.196959 0.257046 0.192482 0.251204 0.607048 0.0225673 0.592595 0.0778057 0.578141 0.130323 0.559228 0.103271 0.544889 0.221538 0.530549 0.333442 0.471157 0.524658 0.458069 0.510141 0.444981 0.495621 0.37316 0.481014 0.361852 0.466404 0.350544 0.451797 0.338761 0.435748 0.327469 0.415618 0.316177 0.395874 0.352292 0.213353 0.339244 0.11891 0.326196 0.0311249
23.25 13.2436 -5.70801 10.7034 -5.57902 -5.18935 24.6341 -12.5849 -9.53868 16.6531 7.92435 17.5978 1.4337 31.6982 31.8089 -2.91149 25.559 21.1845 2.97825 10.8894 3.84712 0.986509 0.143517 0.0443905 0.247681 0.832603 0.724359 0.99125 0.213267 0.0694517 0.380356 0.667272 0.430951 0.937902 0.495877 0.997989 0.999777 0.353533 0.352852 0.820805 0.641168 1 0.999972 0.448792 0.479865 0.755327 0.634778 0.999838 0.991447 0.626241 0.691519 0.808073 0.329604 0.780524 0.298216 0.857355 0.913626 0.164953 0.327807 0.161517 0.320977 0.15808 0.314148 0.154643 0.307319 0.151207 0.300489 0.14777 0.29366 0.606286 0.0233596 0.591851 0.0798041 0.577415 0.133468 0.560641 0.0828517 0.546266 0.191528 0.53189 0.294374 0.477814 0.524433 0.464542 0.51002 0.451269 0.495599 0.380085 0.481016 0.368567 0.466413 0.357049 0.451812 0.335681 0.436221 0.324491 0.417332 0.313302 0.398742 0.341974 0.243035 0.329308 0.144583 0.316642 0.0530123
23.29 13.1517 -5.6554 9.55831 -3.80146 -3.75324 25.1904 -13.6524 -11.3153 17.5895 5.85347 15.6109 2.04484 31.2869 31.949 -2.8421 25.899 21.6479 2.1319 11.6765 4.94251 0.981879 0.14566 0.0584695 0.279931 0.841335 0.737729 0.992652 0.201339 0.0496076 0.304125 0.694798 0.463887 0.946194 0.486464 0.994924 0.999615 0.363839 0.358911 0.827625 0.634569 1 0.999977 0.449189 0.476732 0.758926 0.640935 0.999894 0.993298 0.613216 0.676269 0.777793 0.364198 0.826581 0.408268 0.842056 0.908426 0.123891 0.374701 0.12131 0.366895 0.118728 0.359089 0.116147 0.351283 0.113566 0.343476 0.110985 0.33567 0.604938 0.0263078 0.590535 0.0851921 0.576132 0.141174 0.561859 0.0651626 0.547453 0.162296 0.533046 0.254229 0.483731 0.523871 0.470294 0.509727 0.456857 0.49556 0.385873 0.481018 0.374179 0.46642 0.362486 0.451823 0.334125 0.436544 0.322988 0.418613 0.31185 0.400915 0.331022 0.269226 0.318762 0.171842 0.306502 0.0811816
23.33 13.0437 -5.48142 8.41193 -1.87127 -2.16968 25.6928 -14.4881 -12.915 18.5774 3.70442 13.484 2.67046 30.7678 32.0181 -2.78317 26.1886 22.0634 1.38041 12.3848 5.95126 0.9748 0.149048 0.0837281 0.324434 0.848637 0.748508 0.993851 0.190637 0.0352578 0.23669 0.719757 0.498532 0.95377 0.47768 0.986686 0.999297 0.374535 0.364929 0.832721 0.628312 1 0.99998 0.449765 0.47381 0.763327 0.645854 0.999929 0.994684 0.601373 0.66162 0.750145 0.401542 0.863501 0.506635 0.825058 0.90073 0.0917149 0.417828 0.0898041 0.409123 0.0878934 0.400418 0.0859827 0.391713 0.084072 0.383009 0.0821612 0.374304 0.602755 0.032667 0.588403 0.095033 0.574052 0.154319 0.562909 0.0503901 0.548475 0.134833 0.534042 0.214763 0.489026 0.522402 0.475442 0.508977 0.461858 0.49549 0.390608 0.481019 0.378771 0.466424 0.366934 0.451831 0.333733 0.436764 0.322608 0.41957 0.311484 0.402558 0.319955 0.291821 0.308105 0.199055 0.296255 0.112593
23.37 12.9035 -5.19709 7.23764 0.102833 -0.548616 26.1201 -15.0297 -14.237 19.6199 1.48905 11.2233 3.326 30.1297 32.0002 -2.73782 26.4312 22.4353 0.712404 13.0219 6.87618 0.964001 0.154085 0.126823 0.379714 0.854248 0.756436 0.994855 0.181333 0.0253693 0.180813 0.742139 0.53389 0.960703 0.469252 0.964341 0.998637 0.386017 0.370904 0.836463 0.622434 1 0.999983 0.450412 0.471013 0.767897 0.649764 0.999951 0.995734 0.590651 0.647601 0.72579 0.440066 0.8928 0.588321 0.806657 0.890631 0.0673815 0.45514 0.0659777 0.445658 0.0645739 0.436176 0.0631702 0.426694 0.0617664 0.417211 0.0603626 0.407729 0.599338 0.0445141 0.585069 0.110559 0.570799 0.17333 0.563809 0.0384764 0.549352 0.110013 0.534895 0.177733 0.493792 0.518456 0.480076 0.506989 0.466359 0.495354 0.394407 0.481019 0.382455 0.466428 0.370503 0.451837 0.334159 0.436914 0.323021 0.420286 0.311882 0.4038 0.309236 0.310953 0.297782 0.224684 0.286329 0.144166
23.41 12.721 -4.80423 6.03579 2.02304 1.02305 26.4433 -15.1963 -15.1758 20.7172 -0.785241 8.825 4.0204 29.3424 31.8672 -2.70938 26.633 22.7689 0.114053 13.5966 7.72427 0.947609 0.161328 0.194386 0.442195 0.857712 0.761304 0.995674 0.173541 0.0188736 0.137559 0.762036 0.568895 0.967033 0.460509 0.906895 0.9972 0.399334 0.376852 0.839164 0.616942 1 0.999985 0.451055 0.468288 0.772158 0.652864 0.999965 0.99654 0.580955 0.634203 0.704806 0.478166 0.915893 0.654873 0.78719 0.878274 0.0494293 0.485863 0.0483995 0.475741 0.0473698 0.465619 0.04634 0.455497 0.0453102 0.445375 0.0442804 0.435253 0.59408 0.064678 0.579935 0.132997 0.56579 0.197908 0.564573 0.0291723 0.550097 0.0884664 0.535621 0.1446 0.498101 0.508046 0.484264 0.501783 0.470428 0.495072 0.397403 0.48102 0.385361 0.466431 0.373318 0.451842 0.335101 0.437017 0.323931 0.420823 0.312761 0.404742 0.299201 0.326909 0.288119 0.247802 0.277038 0.173849
23.45 12.4931 -4.29439 4.84357 3.80926 2.49181 26.6207 -14.8916 -15.6304 21.8629 -3.10546 6.27425 4.75571 28.3257 31.5626 -2.70868 26.8085 23.0745 -0.429993 14.1193 8.50441 0.923274 0.171456 0.286663 0.507178 0.858414 0.762954 0.996316 0.167304 0.0148939 0.106501 0.779611 0.602605 0.972774 0.450009 0.784363 0.993923 0.416841 0.382826 0.841061 0.611803 0.999999 0.999986 0.451646 0.465601 0.775643 0.655319 0.999975 0.997166 0.572161 0.621392 0.686862 0.514528 0.934025 0.709459 0.767005 0.863798 0.0364078 0.510138 0.0356493 0.49951 0.0348908 0.488882 0.0341323 0.478254 0.0333738 0.467627 0.0326153 0.456999 0.586112 0.095647 0.572157 0.163006 0.558202 0.226967 0.565213 0.0221281 0.550721 0.0705182 0.536228 0.116332 0.502002 0.48344 0.488058 0.489504 0.474113 0.494455 0.399727 0.48102 0.387614 0.466433 0.375501 0.451846 0.336288 0.437087 0.325078 0.421228 0.313869 0.405458 0.290046 0.340055 0.279303 0.26807 0.268561 0.200653
23.49 12.2167 -3.65652 3.71823 5.40324 3.83637 26.5944 -14.0342 -15.527 23.0386 -5.43389 3.55809 5.53261 26.9341 30.9898 -2.75707 26.9821 23.3692 -0.936685 14.6015 9.22604 0.888904 0.185137 0.392541 0.570371 0.855738 0.761244 0.996792 0.162594 0.012838 0.086297 0.795063 0.634351 0.977918 0.435828 0.601253 0.986145 0.441889 0.388962 0.842317 0.606944 0.999999 0.999986 0.452157 0.462926 0.777732 0.657274 0.999981 0.997657 0.564121 0.609103 0.671382 0.548242 0.948242 0.75488 0.746421 0.847343 0.0270731 0.528608 0.0265091 0.517595 0.0259451 0.506582 0.025381 0.49557 0.024817 0.484557 0.024253 0.473544 0.57439 0.137537 0.560714 0.199811 0.547038 0.258888 0.565739 0.0169784 0.551233 0.0562138 0.536726 0.0933613 0.50553 0.437439 0.491488 0.466412 0.477445 0.493035 0.401495 0.48102 0.389329 0.466434 0.377162 0.451849 0.337461 0.437136 0.326212 0.421534 0.314963 0.406004 0.28183 0.35078 0.271392 0.285534 0.260954 0.224308
23.53 11.8803 -2.88884 2.70592 6.77249 5.05732 26.2944 -12.6006 -14.8473 24.2144 -7.71614 0.686328 6.36738 25.0353 30.0518 -2.87026 27.1698 23.6681 -1.42438 15.0552 9.89935 0.844103 0.202823 0.495641 0.628931 0.849256 0.756013 0.997109 0.15933 0.0124458 0.0754048 0.808595 0.66376 0.98244 0.41733 0.416945 0.967341 0.475931 0.395601 0.843163 0.602257 0.999999 0.999986 0.45257 0.460249 0.77761 0.658871 0.999986 0.99805 0.556648 0.597224 0.657652 0.578797 0.959394 0.793209 0.725705 0.829044 0.0204403 0.542111 0.0200145 0.530817 0.0195886 0.519523 0.0191628 0.508229 0.018737 0.496935 0.0183111 0.485641 0.557995 0.187173 0.544709 0.240971 0.531424 0.291927 0.566157 0.0134097 0.55164 0.0454016 0.537123 0.0756916 0.508704 0.373193 0.494573 0.433445 0.480442 0.489662 0.402815 0.481019 0.390609 0.466435 0.378402 0.451852 0.338335 0.43717 0.327057 0.421768 0.315779 0.406424 0.274503 0.359464 0.264336 0.300436 0.254169 0.244924
23.57 11.4622 -2.00546 1.82257 7.91039 6.16337 25.6525 -10.6439 -13.6354 25.3594 -9.91531 -2.3007 7.29964 22.6272 28.7139 -3.0362 27.3578 23.9742 -1.91088 15.4918 10.5355 0.791317 0.224618 0.585004 0.681535 0.838767 0.74712 0.997265 0.157421 0.0138915 0.0727547 0.820398 0.690661 0.986317 0.395732 0.272641 0.923085 0.516812 0.403555 0.844133 0.59763 0.999998 0.999984 0.452903 0.457567 0.774518 0.660256 0.999989 0.998368 0.549515 0.585591 0.644899 0.606011 0.968161 0.82593 0.705055 0.80904 0.0157665 0.551493 0.015438 0.540003 0.0151095 0.528514 0.0147811 0.517024 0.0144526 0.505535 0.0141241 0.494045 0.53663 0.239656 0.523853 0.283321 0.511076 0.324577 0.566473 0.0112188 0.551948 0.0378613 0.537423 0.0630865 0.51153 0.302288 0.49732 0.394845 0.483111 0.481634 0.403826 0.481019 0.391589 0.466436 0.379352 0.451854 0.338603 0.437193 0.327316 0.421948 0.31603 0.406749 0.267927 0.366456 0.258004 0.31309 0.248081 0.262784
23.61 10.941 -1.03331 1.05772 8.8313 7.16327 24.627 -8.27747 -11.9808 26.4485 -12.0061 -5.33093 8.36745 19.8183 26.9908 -3.22104 27.5057 24.2833 -2.41109 15.921 11.1447 0.735194 0.250258 0.657625 0.727866 0.824233 0.734543 0.997248 0.156804 0.0180702 0.0783931 0.83063 0.714962 0.98955 0.372301 0.170884 0.830679 0.560836 0.414545 0.846153 0.592959 0.999996 0.99998 0.45324 0.454919 0.768 0.661571 0.999991 0.998629 0.542469 0.574004 0.632365 0.629944 0.975071 0.854102 0.684585 0.787466 0.0125097 0.557502 0.0122491 0.545887 0.0119885 0.534273 0.0117279 0.522658 0.0114673 0.511044 0.0112066 0.499429 0.510947 0.290597 0.498782 0.324149 0.486616 0.355727 0.566689 0.0103929 0.552159 0.033471 0.537628 0.0553204 0.514011 0.234853 0.499733 0.352837 0.485455 0.463706 0.404752 0.481019 0.392487 0.466436 0.380222 0.451855 0.337977 0.437211 0.326712 0.422088 0.315446 0.407004 0.261909 0.372064 0.252208 0.323818 0.242508 0.278224
23.65 10.3078 -0.00504473 0.387702 9.56312 8.06432 23.2224 -5.64234 -9.99445 27.4594 -13.9385 -8.2936 9.57983 16.7295 24.8853 -3.38881 27.562 24.5942 -2.93692 16.3503 11.735 0.680318 0.279132 0.715002 0.76809 0.805747 0.718445 0.99702 0.157472 0.0273236 0.0940128 0.839396 0.736577 0.992163 0.347368 0.102974 0.681157 0.604674 0.431272 0.850365 0.588123 0.999989 0.999972 0.453775 0.452406 0.757934 0.662942 0.999992 0.998843 0.535259 0.562249 0.619369 0.650809 0.980531 0.878482 0.664333 0.764449 0.0102863 0.560764 0.010072 0.549081 0.00985773 0.537399 0.00964343 0.525716 0.00942913 0.514033 0.00921483 0.502351 0.482382 0.337167 0.470897 0.361703 0.459412 0.384651 0.566801 0.0112692 0.552268 0.0324233 0.537734 0.0524489 0.516154 0.176372 0.501816 0.306872 0.487479 0.429636 0.405919 0.481017 0.393618 0.466436 0.381318 0.451855 0.336235 0.437223 0.325027 0.422198 0.313819 0.407204 0.256225 0.376549 0.246735 0.332918 0.237245 0.291571
23.69 9.57038 1.04677 -0.213807 10.1394 8.8727 21.491 -2.87985 -7.78932 28.3693 -15.6243 -11.0473 10.9185 13.4543 22.3859 -3.50131 27.4761 24.9048 -3.4971 16.7847 12.3123 0.629377 0.310359 0.75998 0.802557 0.783517 0.699168 0.996508 0.15953 0.0470487 0.123241 0.846701 0.755365 0.99421 0.32125 0.0601585 0.508442 0.645941 0.455847 0.857765 0.582965 0.99997 0.999955 0.454819 0.450193 0.744469 0.664464 0.999993 0.999019 0.527657 0.550121 0.605338 0.668905 0.984852 0.899608 0.644267 0.740102 0.00883395 0.561785 0.00864991 0.550081 0.00846587 0.538377 0.00828183 0.526673 0.00809779 0.51497 0.00791375 0.503266 0.452596 0.378049 0.44182 0.395128 0.431044 0.410936 0.566795 0.014888 0.552261 0.0355261 0.537728 0.055058 0.517968 0.128823 0.50358 0.257458 0.489192 0.378538 0.407721 0.481014 0.395365 0.466433 0.38301 0.451853 0.333237 0.437233 0.322129 0.422286 0.311021 0.407364 0.250646 0.38013 0.241363 0.340645 0.23208 0.303115
23.73 8.75122 2.09202 -0.768147 10.5921 9.59182 19.5183 -0.118388 -5.47006 29.1555 -16.9476 -13.4492 12.3605 10.0805 19.5326 -3.50157 27.211 25.1959 -4.0938 17.2241 12.8813 0.582993 0.342929 0.795321 0.831673 0.757848 0.677154 0.995574 0.1633 0.0882775 0.171097 0.85236 0.771092 0.995762 0.295307 0.034757 0.357164 0.683256 0.487789 0.868705 0.577334 0.999902 0.999917 0.456732 0.448482 0.728186 0.666194 0.999994 0.999163 0.519481 0.537447 0.589854 0.684561 0.988268 0.917876 0.624303 0.714524 0.00798361 0.561 0.00781729 0.549313 0.00765096 0.537625 0.00748464 0.525938 0.00731831 0.51425 0.00715199 0.502563 0.422951 0.412976 0.412881 0.424195 0.40281 0.434388 0.566638 0.023675 0.552109 0.0446009 0.537579 0.0643936 0.519473 0.0920516 0.505044 0.208197 0.490614 0.31756 0.410515 0.481004 0.398075 0.466426 0.385635 0.451848 0.328955 0.437241 0.31799 0.422356 0.307025 0.407493 0.244958 0.382984 0.235885 0.347213 0.226813 0.313102
23.77 7.88398 3.10392 -1.28687 10.9469 10.2205 17.4107 2.52851 -3.12712 29.7993 -17.7656 -15.3662 13.8943 6.68848 16.4314 -3.32016 26.7531 25.4299 -4.71952 17.6624 13.4453 0.540602 0.375867 0.823277 0.855826 0.729115 0.652856 0.993976 0.169476 0.167528 0.241398 0.855861 0.783439 0.996902 0.271299 0.0204761 0.2437 0.716089 0.524531 0.8827 0.571142 0.999647 0.999827 0.459811 0.447455 0.710337 0.668132 0.999994 0.999278 0.510628 0.524122 0.572734 0.698104 0.990957 0.933582 0.604323 0.687806 0.00763937 0.558835 0.00748022 0.547193 0.00732106 0.535551 0.00716191 0.523908 0.00700275 0.512266 0.0068436 0.500623 0.394289 0.442288 0.384901 0.449046 0.375513 0.454961 0.56627 0.0421546 0.551751 0.0627023 0.537231 0.0821116 0.520696 0.0647261 0.506232 0.163204 0.491768 0.255952 0.414502 0.480968 0.401942 0.466401 0.389381 0.451834 0.323522 0.437247 0.312738 0.422413 0.301954 0.407597 0.238981 0.385256 0.23013 0.352796 0.221279 0.321735
23.81 7.01069 4.06146 -1.77158 11.2244 10.7546 15.2869 4.96212 -0.830242 30.2874 -17.9078 -16.6611 15.5199 3.32007 13.1857 -2.9043 26.1102 25.5674 -5.35791 18.0898 14.0043 0.501372 0.408345 0.845558 0.875356 0.697731 0.626684 0.991316 0.179134 0.292558 0.332299 0.856343 0.792101 0.997718 0.250452 0.012801 0.16552 0.744489 0.563108 0.898757 0.564398 0.998586 0.999592 0.464236 0.447236 0.692734 0.670205 0.999994 0.999367 0.501113 0.510156 0.554075 0.709825 0.993058 0.94696 0.584204 0.660044 0.007764 0.555767 0.00760225 0.544188 0.0074405 0.53261 0.00727875 0.521031 0.007117 0.509453 0.00695525 0.497874 0.366997 0.466606 0.358259 0.470004 0.349521 0.472694 0.565585 0.0757476 0.551083 0.0930681 0.536581 0.109375 0.521668 0.0450463 0.507177 0.12495 0.492687 0.200216 0.419674 0.480829 0.406957 0.466315 0.394239 0.451798 0.317275 0.437253 0.306699 0.422459 0.296123 0.407681 0.232601 0.387061 0.223986 0.357535 0.215371 0.329178
23.85 6.1732 4.95281 -2.21748 11.4427 11.192 13.262 7.10829 1.37738 30.6047 -17.222 -17.2063 17.2398 -0.0240065 9.8436 -2.23513 25.3004 25.5787 -5.98593 18.4938 14.5543 0.46473 0.43974 0.863444 0.890602 0.664155 0.598992 0.986982 0.193312 0.44109 0.434629 0.85302 0.796967 0.998289 0.233283 0.00890228 0.115187 0.768817 0.601067 0.915777 0.557155 0.993864 0.998933 0.470112 0.447874 0.677259 0.672266 0.999993 0.999431 0.491086 0.495688 0.534248 0.71997 0.994683 0.958203 0.563849 0.631358 0.00836822 0.552346 0.00819388 0.540839 0.00801955 0.529332 0.00784521 0.517825 0.00767087 0.506317 0.00749653 0.49481 0.341185 0.486635 0.333062 0.487461 0.324938 0.487682 0.564408 0.125798 0.549936 0.136098 0.535464 0.145685 0.522427 0.0312204 0.507915 0.0942012 0.493403 0.153534 0.425844 0.480228 0.412939 0.465973 0.400035 0.451699 0.310719 0.437258 0.300361 0.422497 0.290004 0.407748 0.225777 0.388488 0.217415 0.361544 0.209053 0.335565
23.89 5.39971 5.77481 -2.6177 11.6191 11.5385 11.4167 8.93457 3.47293 30.7244 -15.6662 -16.9397 19.0432 -3.34183 6.41189 -1.3258 24.3384 25.4442 -6.57601 18.862 15.0878 0.43049 0.469604 0.877908 0.902019 0.628888 0.570108 0.980139 0.212337 0.577436 0.536787 0.845787 0.798217 0.99868 0.219801 0.00722147 0.0851145 0.789558 0.636739 0.932714 0.54933 0.972156 0.996942 0.47774 0.449375 0.665349 0.674116 0.999991 0.999471 0.480803 0.480971 0.51385 0.728732 0.995924 0.96749 0.543204 0.601911 0.0095011 0.54917 0.00930316 0.537729 0.00910522 0.526288 0.00890728 0.514847 0.00870934 0.503406 0.0085114 0.491965 0.316858 0.503064 0.309314 0.501827 0.30177 0.500066 0.562475 0.186541 0.548053 0.187738 0.53363 0.18862 0.523008 0.0217185 0.50848 0.070612 0.493952 0.116677 0.432713 0.477508 0.419601 0.464507 0.406488 0.451414 0.304429 0.437263 0.294282 0.422526 0.284134 0.407801 0.218556 0.389613 0.210462 0.364914 0.202367 0.341006
