t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.73 -1.87149 12.3952 -6.35715 14.6762 14.9966 -2.46787 19.2735 19.3133 14.7761 15.5602 13.0876 26.6313 6.30513 0.788594 23.5064 -10.2259 -7.67598 3.77297 5.7158 10.6841 0.142072 0.678987 0.975916 0.958755 0.159521 0.166265 0.56388 0.620475 0.993018 0.994636 0.457692 0.509873 0.994464 0.469803 0.965417 0.95661 0.742214 0.736372 0.999397 0.30216 0.543462 0.448926 0.844598 0.775591 0.984311 0.42489 0.101489 0.287787 0.701451 0.559125 0.502831 0.729248 0.978355 0.995657 0.301217 0.249342 0.178601 0.49507 0.17488 0.484756 0.171159 0.474442 0.167439 0.464128 0.163718 0.453814 0.159997 0.4435 0.101518 0.592258 0.0991011 0.57325 0.096684 0.554482 0.355327 0.559432 0.346216 0.546245 0.337105 0.532996 0.522614 0.480582 0.508097 0.461825 0.49358 0.443376 0.480585 0.170755 0.466022 0.164551 0.451459 0.158412 0.417281 0.121234 0.403372 0.163784 0.389463 0.203121 0.16916 0.390089 0.162895 0.376747 0.15663 0.36332
22.77 -2.26615 12.4961 -6.14926 14.1639 14.6355 -3.61953 19.9126 20.1031 13.7904 16.054 13.6745 26.4225 7.43249 2.05136 23.9517 -9.4937 -8.07574 5.67916 3.2097 8.63262 0.136721 0.680685 0.976901 0.959515 0.146714 0.153782 0.526622 0.631645 0.99475 0.995771 0.432394 0.487327 0.993366 0.487788 0.973974 0.967667 0.731767 0.730772 0.999448 0.316128 0.626873 0.513617 0.840816 0.781588 0.988722 0.391062 0.0864945 0.240117 0.733952 0.591284 0.561915 0.714459 0.950997 0.992507 0.300798 0.242701 0.2086 0.456318 0.204254 0.446811 0.199908 0.437305 0.195562 0.427798 0.191217 0.418291 0.186871 0.408785 0.0955902 0.594267 0.0933143 0.57512 0.0910383 0.556218 0.338575 0.561408 0.329894 0.547882 0.321212 0.534311 0.522216 0.490519 0.50771 0.472725 0.493204 0.455169 0.480665 0.211114 0.4661 0.195383 0.451534 0.180235 0.422266 0.0930815 0.40819 0.132502 0.394114 0.168991 0.184182 0.386171 0.177361 0.374663 0.170539 0.362941
22.81 -2.63355 12.5407 -5.68115 13.4186 14.0719 -4.91451 20.5983 20.9747 12.7083 16.5447 14.1939 26.2647 8.30581 3.15657 24.2503 -8.45821 -8.13855 7.51562 0.859868 6.60925 0.135108 0.681278 0.97661 0.958712 0.135289 0.142515 0.483859 0.642266 0.996105 0.996709 0.406502 0.463648 0.991932 0.504177 0.98054 0.975727 0.721737 0.725216 0.999492 0.332591 0.693821 0.575021 0.835378 0.785354 0.991714 0.362643 0.0815033 0.20906 0.761565 0.621955 0.623929 0.695926 0.889326 0.985459 0.305682 0.239531 0.246737 0.408507 0.241597 0.399997 0.236456 0.391486 0.231316 0.382976 0.226176 0.374465 0.221035 0.365955 0.0910718 0.595622 0.0889034 0.576342 0.0867351 0.55731 0.319589 0.563 0.311394 0.549198 0.3032 0.535363 0.521716 0.498343 0.507224 0.481303 0.492732 0.464445 0.480723 0.249596 0.466155 0.226467 0.451588 0.204311 0.426057 0.0733756 0.411856 0.108735 0.397654 0.141487 0.202348 0.377067 0.194854 0.369794 0.187359 0.362006
22.85 -2.94715 12.5331 -4.87309 12.4469 13.3049 -6.33847 21.3336 21.9371 11.4949 17.0505 14.6703 26.1436 8.95845 4.09216 24.4291 -7.23371 -7.93243 9.23321 -1.28939 4.65071 0.138804 0.68064 0.974723 0.955949 0.125229 0.132483 0.435796 0.652525 0.99715 0.99748 0.37992 0.438677 0.989999 0.519071 0.985566 0.981621 0.71209 0.719723 0.999532 0.350666 0.746197 0.630616 0.828836 0.787294 0.993756 0.3395 0.0844053 0.190443 0.784684 0.650419 0.684565 0.672573 0.774036 0.969191 0.317557 0.239797 0.293782 0.352883 0.287661 0.345531 0.281541 0.33818 0.27542 0.330828 0.2693 0.323476 0.26318 0.316124 0.0884734 0.596238 0.0863669 0.576799 0.0842604 0.557616 0.298074 0.564273 0.290431 0.550255 0.282788 0.536212 0.521069 0.504475 0.506595 0.487994 0.492121 0.471654 0.480764 0.284307 0.466195 0.256081 0.451627 0.22908 0.428901 0.0604852 0.414604 0.0915115 0.400308 0.120259 0.222584 0.358069 0.21434 0.359511 0.206096 0.359822
22.89 -3.17588 12.4835 -3.66476 11.2862 12.3562 -7.84135 22.1095 22.988 10.1074 17.5934 15.1345 26.0332 9.43188 4.86044 24.513 -5.92428 -7.52821 10.7985 -3.20951 2.77611 0.150158 0.678557 0.970638 0.950643 0.116551 0.123735 0.383725 0.662535 0.997944 0.998104 0.352673 0.412372 0.987293 0.532602 0.989407 0.985977 0.702759 0.714288 0.999568 0.369555 0.786778 0.679302 0.821636 0.7878 0.995165 0.321172 0.0947683 0.18166 0.803823 0.676384 0.740558 0.642984 0.617095 0.932051 0.338483 0.243666 0.348138 0.292924 0.340885 0.286821 0.333633 0.280718 0.32638 0.274616 0.319127 0.268513 0.311874 0.262411 0.0885646 0.595955 0.0864559 0.576314 0.0843472 0.556939 0.274011 0.565286 0.266985 0.551101 0.259959 0.536899 0.520206 0.509262 0.505756 0.493181 0.491305 0.477211 0.480794 0.314431 0.466225 0.283173 0.451655 0.253273 0.431012 0.0531977 0.416645 0.0799019 0.402278 0.104642 0.243687 0.325921 0.234662 0.341407 0.225636 0.354774
22.93 -3.29079 12.4028 -2.05484 9.9985 11.2693 -9.3225 22.8952 24.102 8.50204 18.1989 15.6224 25.8984 9.77304 5.47717 24.523 -4.61413 -6.99225 12.1932 -4.88668 0.998088 0.172488 0.674676 0.963311 0.941961 0.10933 0.116372 0.330342 0.672289 0.998535 0.9986 0.324986 0.384885 0.983339 0.54492 0.992337 0.989247 0.693642 0.708878 0.999598 0.388593 0.818262 0.721 0.814125 0.787221 0.996152 0.307104 0.113113 0.181141 0.819482 0.699816 0.78996 0.606383 0.463158 0.85533 0.369134 0.251887 0.405381 0.233903 0.396936 0.22903 0.38849 0.224157 0.380045 0.219284 0.371599 0.214411 0.363154 0.209538 0.0924785 0.594481 0.0902766 0.574602 0.0880747 0.555001 0.247819 0.566084 0.241464 0.551775 0.23511 0.537455 0.519008 0.512987 0.504591 0.497186 0.490175 0.481474 0.480816 0.339892 0.466246 0.307246 0.451675 0.275998 0.432567 0.0507541 0.418149 0.0731761 0.40373 0.093935 0.264546 0.283399 0.254748 0.315187 0.24495 0.343722
22.97 -3.27286 12.2938 -0.125515 8.64512 10.0979 -10.6371 23.6367 25.2267 6.64738 18.8915 16.1724 25.6988 10.031 5.96876 24.4746 -3.36351 -6.38025 13.4145 -6.32325 -0.671842 0.209823 0.668446 0.951007 0.928822 0.103718 0.110563 0.279455 0.681625 0.998963 0.998981 0.29732 0.356635 0.977307 0.556194 0.994563 0.991751 0.684598 0.703419 0.999622 0.407268 0.842988 0.756252 0.806556 0.78585 0.996854 0.296789 0.140207 0.187818 0.832088 0.72079 0.832006 0.563092 0.34039 0.72908 0.40789 0.266024 0.459921 0.180864 0.45034 0.177096 0.440758 0.173328 0.431176 0.16956 0.421595 0.165792 0.412013 0.162024 0.101767 0.591317 0.0993436 0.571221 0.0969206 0.551419 0.220453 0.566708 0.2148 0.552309 0.209148 0.537903 0.517274 0.515876 0.502906 0.500272 0.488537 0.48474 0.480831 0.361047 0.46626 0.3282 0.45169 0.296722 0.433709 0.0527677 0.419252 0.0708214 0.404795 0.0875087 0.284274 0.237311 0.273746 0.282076 0.263217 0.32272
23.01 -3.11438 12.148 1.97692 7.2657 8.89519 -11.6246 24.2683 26.2904 4.53738 19.6911 16.8198 25.3955 10.2524 6.36743 24.3792 -2.21003 -5.73466 14.4714 -7.53129 -2.22345 0.265508 0.659089 0.931026 0.909998 0.0999687 0.106559 0.234941 0.690236 0.999266 0.999263 0.270341 0.32829 0.967748 0.566622 0.996237 0.993706 0.675424 0.697774 0.999638 0.425224 0.86288 0.78591 0.799104 0.783914 0.99736 0.289803 0.176209 0.200757 0.841989 0.739411 0.866791 0.514474 0.250379 0.577553 0.451897 0.287755 0.507505 0.136705 0.496932 0.133857 0.486359 0.131009 0.475786 0.128161 0.465213 0.125313 0.45464 0.122465 0.118235 0.585637 0.11542 0.565519 0.112605 0.545702 0.193312 0.56719 0.188355 0.552728 0.183399 0.538261 0.514652 0.518108 0.500356 0.502647 0.48606 0.487247 0.480841 0.378473 0.46627 0.346195 0.451699 0.315218 0.434545 0.05905 0.42006 0.072463 0.405575 0.0848152 0.302267 0.193417 0.291072 0.244264 0.279877 0.290648
23.05 -2.81289 11.952 4.09149 5.88729 7.71327 -12.1388 24.7247 27.2156 2.19255 20.6112 17.5933 24.9542 10.4776 6.70618 24.2463 -1.17352 -5.08595 15.38 -8.52508 -3.64997 0.339412 0.645647 0.899669 0.884478 0.0984278 0.104665 0.199663 0.697725 0.999473 0.999464 0.244787 0.300657 0.952196 0.576457 0.997474 0.995255 0.665823 0.6917 0.999645 0.442246 0.879467 0.81092 0.791873 0.781585 0.99773 0.285798 0.219874 0.218972 0.84948 0.755795 0.894929 0.463293 0.186006 0.439185 0.498188 0.317471 0.546283 0.101939 0.534902 0.0998151 0.523521 0.0976914 0.51214 0.0955677 0.50076 0.093444 0.489379 0.0913202 0.143341 0.576189 0.139928 0.556602 0.136515 0.537302 0.167954 0.567558 0.163648 0.553052 0.159341 0.538544 0.510533 0.519823 0.496352 0.504475 0.48217 0.48918 0.480846 0.392823 0.466275 0.361545 0.451704 0.331478 0.435156 0.0693691 0.420651 0.0777331 0.406146 0.0853607 0.31819 0.154784 0.306405 0.20526 0.294621 0.251412
23.09 -2.36619 11.6948 6.08439 4.54399 6.60146 -12.0715 24.9427 27.9268 -0.345891 21.6564 18.5123 24.3412 10.7383 7.01541 24.0838 -0.261006 -4.45549 16.1577 -9.31845 -4.94946 0.425741 0.627198 0.853189 0.852134 0.099499 0.105163 0.175128 0.70369 0.99961 0.999602 0.221315 0.274507 0.926699 0.586047 0.998364 0.996488 0.655326 0.684781 0.99964 0.458237 0.893914 0.832189 0.784911 0.778981 0.998002 0.284467 0.268381 0.241337 0.854841 0.770072 0.917288 0.413075 0.140212 0.329934 0.544221 0.354036 0.576314 0.0755767 0.564308 0.0740022 0.552301 0.0724277 0.540295 0.0708531 0.528288 0.0692786 0.516281 0.0677041 0.177239 0.561337 0.173019 0.543439 0.168799 0.525762 0.145785 0.567836 0.142046 0.553301 0.138308 0.538764 0.503904 0.521131 0.489907 0.505882 0.47591 0.490677 0.480847 0.40474 0.466276 0.374634 0.451704 0.345643 0.435603 0.0832257 0.421083 0.0861442 0.406563 0.0886702 0.331931 0.12243 0.319637 0.168505 0.307343 0.210686
23.13 -1.77451 11.3672 7.86675 3.27939 5.5955 -11.373 24.8597 28.3541 -3.01628 22.8189 19.5833 23.516 11.0577 7.3214 23.8975 0.529101 -3.85851 16.8213 -9.9258 -6.12324 0.514803 0.603189 0.790377 0.814387 0.103588 0.108229 0.161913 0.707788 0.999698 0.999692 0.200391 0.250454 0.885782 0.595893 0.998981 0.997462 0.643204 0.676329 0.99962 0.473192 0.907059 0.850528 0.778214 0.776179 0.998202 0.285499 0.318091 0.266576 0.858361 0.782399 0.934805 0.366739 0.107605 0.247494 0.588109 0.395604 0.598629 0.0560668 0.586158 0.0548987 0.573687 0.0537307 0.561215 0.0525626 0.548744 0.0513946 0.536272 0.0502265 0.218204 0.539521 0.213009 0.525202 0.207813 0.510955 0.127891 0.568043 0.124611 0.553488 0.121332 0.538932 0.493198 0.522119 0.479498 0.506961 0.465798 0.491841 0.480842 0.414801 0.466271 0.385856 0.4517 0.357935 0.43593 0.0997743 0.421399 0.0970372 0.406868 0.0942595 0.34354 0.0962162 0.330816 0.136042 0.318092 0.17253
23.17 -1.04619 10.9597 9.39433 2.1313 4.70541 -10.0644 24.4215 28.4407 -5.72784 24.0738 20.7949 22.4234 11.4515 7.64696 23.689 1.20378 -3.30677 17.3855 -10.3645 -7.1738 0.597811 0.573742 0.715334 0.774165 0.111054 0.113883 0.160456 0.709756 0.999751 0.999749 0.18227 0.228907 0.824164 0.606654 0.99939 0.998215 0.628395 0.665322 0.999579 0.487174 0.919437 0.866634 0.771741 0.773226 0.998347 0.28856 0.365728 0.293344 0.860341 0.792956 0.948379 0.325972 0.0843168 0.185569 0.62865 0.440196 0.614539 0.0418521 0.601736 0.0409802 0.588933 0.0401083 0.57613 0.0392364 0.563327 0.0383644 0.550524 0.0374925 0.263117 0.510172 0.256853 0.501823 0.250588 0.49329 0.115069 0.568195 0.112118 0.553628 0.109168 0.53906 0.476378 0.522855 0.463145 0.507786 0.449912 0.492747 0.480831 0.42349 0.46626 0.395582 0.451689 0.368616 0.436168 0.117936 0.42163 0.109629 0.407091 0.101624 0.353174 0.0754582 0.340094 0.10856 0.327013 0.138901
23.21 -0.199967 10.4643 10.659 1.11661 3.91475 -8.23063 23.5996 28.1563 -8.35119 25.3765 22.114 20.9943 11.9319 8.01441 23.4548 1.77441 -2.80906 17.8637 -10.6562 -8.10466 0.669939 0.539778 0.636632 0.734854 0.122172 0.122012 0.171778 0.709386 0.999776 0.99978 0.167046 0.210099 0.741264 0.619005 0.999648 0.99878 0.609618 0.650494 0.999505 0.500285 0.93132 0.881099 0.765417 0.770148 0.998449 0.293293 0.409161 0.320361 0.86108 0.80194 0.958817 0.291341 0.0676092 0.138924 0.665247 0.485934 0.625264 0.0316061 0.612238 0.0309477 0.599211 0.0302892 0.586185 0.0296308 0.573159 0.0289723 0.560132 0.0283138 0.308611 0.474453 0.301264 0.474351 0.293916 0.473702 0.107994 0.568305 0.105225 0.55373 0.102456 0.539155 0.45164 0.523397 0.439095 0.508412 0.426549 0.493451 0.480811 0.431185 0.466241 0.404132 0.451671 0.377954 0.436342 0.13662 0.421797 0.123126 0.407252 0.110249 0.361052 0.0592888 0.34768 0.085938 0.334308 0.110368
23.25 0.736987 9.87872 11.6778 0.227339 3.19121 -5.99968 22.4082 27.5082 -10.7216 26.6661 23.4887 19.1648 12.5128 8.45133 23.1848 2.25991 -2.36773 18.2675 -10.8252 -8.92124 0.730041 0.502881 0.562553 0.698931 0.137083 0.132414 0.197786 0.706478 0.999778 0.999791 0.154729 0.194165 0.645273 0.63327 0.999803 0.999186 0.585824 0.630746 0.999377 0.512647 0.942769 0.89444 0.759143 0.766954 0.998513 0.299347 0.447554 0.346568 0.860854 0.809557 0.966804 0.262669 0.0555529 0.103805 0.697753 0.531178 0.631793 0.02429 0.618631 0.023784 0.605468 0.0232779 0.592306 0.0227719 0.579144 0.0222658 0.565981 0.0217598 0.351992 0.434975 0.343611 0.444669 0.33523 0.453385 0.107424 0.568382 0.10467 0.553803 0.101915 0.539224 0.418718 0.523791 0.407087 0.508882 0.395456 0.493995 0.480778 0.438154 0.466209 0.411772 0.45164 0.386209 0.436466 0.154916 0.421917 0.13683 0.407368 0.119635 0.367414 0.0468432 0.353806 0.0676763 0.340199 0.0867734
23.29 1.73224 9.21016 12.4816 -0.561889 2.50052 -3.51968 20.9044 26.5419 -12.6628 27.8764 24.859 16.9128 13.2157 8.99513 22.8625 2.69187 -1.97305 18.606 -10.8946 -9.63081 0.779018 0.464923 0.497463 0.667274 0.155792 0.144843 0.240698 0.70079 0.999754 0.999784 0.145321 0.181209 0.550303 0.649077 0.999892 0.999465 0.556807 0.605704 0.999148 0.524378 0.953691 0.907123 0.752816 0.763641 0.998542 0.3064 0.481179 0.371312 0.859897 0.81601 0.972901 0.239383 0.0467965 0.0774795 0.726321 0.574615 0.634853 0.0191327 0.621627 0.0187341 0.6084 0.0183355 0.595174 0.0179369 0.581948 0.0175383 0.568722 0.0171397 0.391558 0.394678 0.382235 0.414762 0.372912 0.433408 0.114285 0.568432 0.111355 0.553852 0.108425 0.539272 0.379712 0.524074 0.369164 0.509234 0.358617 0.49441 0.480723 0.444567 0.466155 0.418711 0.451588 0.393628 0.436553 0.172217 0.422001 0.150218 0.407449 0.129341 0.3725 0.0373459 0.358704 0.0531493 0.344908 0.0676307
23.33 2.75117 8.47524 13.1049 -1.28137 1.8177 -0.938933 19.1752 25.3303 -14.0211 28.9495 26.1704 14.2838 14.0684 9.6895 22.4694 3.11395 -1.60137 18.8856 -10.882 -10.2411 0.818499 0.427625 0.441937 0.639358 0.17817 0.159054 0.301268 0.692026 0.999693 0.999757 0.138845 0.171335 0.468523 0.665406 0.999941 0.99965 0.523463 0.575984 0.998729 0.53557 0.96389 0.919542 0.746349 0.760191 0.998534 0.314189 0.511168 0.394486 0.85839 0.821479 0.977551 0.220764 0.0404051 0.0578744 0.75127 0.615315 0.634949 0.0155872 0.621721 0.0152625 0.608492 0.0149378 0.595264 0.014613 0.582036 0.0142883 0.568808 0.0139636 0.426499 0.35586 0.416344 0.386102 0.40619 0.414456 0.129465 0.568457 0.126146 0.553879 0.122826 0.539302 0.338414 0.524277 0.329013 0.509494 0.319613 0.494724 0.480627 0.450508 0.466063 0.425105 0.451498 0.400437 0.436609 0.188251 0.422056 0.162989 0.407502 0.139036 0.376533 0.0301436 0.362587 0.0417283 0.348642 0.052336
23.37 3.76038 7.69736 13.58 -1.95585 1.13236 1.6103 17.3185 23.9576 -14.6936 29.8457 27.3835 11.382 15.0947 10.5711 21.9903 3.5725 -1.22038 19.1088 -10.7967 -10.7578 0.850148 0.392284 0.39461 0.613904 0.203976 0.174833 0.376585 0.679932 0.999572 0.999704 0.135323 0.164599 0.406097 0.681003 0.999967 0.99977 0.487516 0.542991 0.997929 0.546276 0.973097 0.931925 0.73968 0.756577 0.998484 0.322533 0.539204 0.416533 0.856452 0.826114 0.981095 0.206087 0.0357461 0.0433775 0.772995 0.652716 0.632464 0.0132852 0.619288 0.0130085 0.606111 0.0127317 0.592935 0.0124549 0.579759 0.0121781 0.566582 0.0119014 0.456639 0.319855 0.445766 0.359462 0.434894 0.396765 0.153246 0.568455 0.149317 0.553885 0.145387 0.539315 0.298805 0.524423 0.290504 0.509686 0.282204 0.49496 0.480455 0.45599 0.465896 0.431063 0.451337 0.406831 0.43664 0.20307 0.422085 0.175073 0.40753 0.14854 0.379709 0.0247088 0.365646 0.0328385 0.351582 0.0402725
23.41 4.73162 6.9022 13.9346 -2.59934 0.44806 4.02456 15.4255 22.5033 -14.6437 30.5448 28.4731 8.33995 16.3015 11.6558 21.4172 4.1047 -0.797528 19.2748 -10.6392 -11.1828 0.875425 0.359693 0.35368 0.589528 0.232865 0.192012 0.459748 0.664469 0.999341 0.999616 0.134702 0.160931 0.364403 0.694773 0.999981 0.999845 0.450993 0.508497 0.99635 0.556518 0.98101 0.944221 0.732779 0.752753 0.998385 0.331347 0.567124 0.438295 0.854138 0.830022 0.983791 0.194701 0.032406 0.0327321 0.7919 0.686571 0.627797 0.0119977 0.614718 0.0117477 0.601639 0.0114978 0.58856 0.0112478 0.575481 0.0109979 0.562402 0.0107479 0.482184 0.28717 0.470703 0.335023 0.459222 0.380209 0.184712 0.568417 0.179976 0.553864 0.17524 0.53931 0.264008 0.524528 0.256675 0.509829 0.249341 0.495136 0.480131 0.460975 0.465581 0.436636 0.451032 0.412945 0.436646 0.216979 0.422091 0.186609 0.407536 0.157834 0.382197 0.0206301 0.368041 0.0259818 0.353886 0.0308631
23.45 5.6448 6.1128 14.1924 -3.21455 -0.222215 6.23625 13.5676 21.0283 -13.9048 31.0413 29.4236 5.29058 17.6715 12.9322 20.7492 4.73169 -0.306786 19.3794 -10.4024 -11.5125 0.895556 0.330213 0.317644 0.5652 0.2644 0.21048 0.542542 0.645947 0.998892 0.999473 0.136814 0.160081 0.342547 0.705951 0.999989 0.999893 0.415799 0.474287 0.993155 0.566295 0.987383 0.956065 0.725627 0.748659 0.998224 0.340637 0.596524 0.46077 0.851445 0.833263 0.985831 0.186049 0.0301335 0.0249694 0.808369 0.716877 0.621475 0.011601 0.608528 0.0113593 0.59558 0.0111177 0.582633 0.010876 0.569686 0.0106343 0.556738 0.0103926 0.503544 0.257795 0.491555 0.312619 0.479566 0.36447 0.22169 0.568321 0.216006 0.553804 0.210321 0.539285 0.236023 0.524606 0.229467 0.509934 0.222911 0.495267 0.479493 0.465391 0.464963 0.441814 0.450432 0.418829 0.436628 0.230438 0.422074 0.197882 0.407519 0.167042 0.384136 0.0175961 0.369908 0.0207423 0.355681 0.0235963
23.49 6.48877 5.34626 14.3753 -3.7959 -0.86179 8.21299 11.7914 19.5695 -12.5724 31.3396 30.2268 2.3545 19.1649 14.3653 19.9903 5.45785 0.26784 19.4165 -10.0741 -11.7393 0.911574 0.303902 0.285497 0.540444 0.298062 0.230159 0.618705 0.625014 0.998003 0.999249 0.14139 0.161663 0.338993 0.714089 0.999993 0.999923 0.38345 0.441916 0.98666 0.575627 0.992135 0.966898 0.718173 0.744195 0.997988 0.350476 0.628454 0.484877 0.848328 0.835863 0.987356 0.179672 0.0288007 0.0193522 0.822745 0.743791 0.614176 0.0120497 0.601381 0.0117987 0.588585 0.0115476 0.57579 0.0112966 0.562995 0.0110456 0.550199 0.0107945 0.521221 0.231475 0.508811 0.29195 0.496401 0.349206 0.261363 0.568117 0.254662 0.553678 0.24796 0.539232 0.21591 0.524665 0.209912 0.510013 0.203915 0.495365 0.478212 0.469167 0.463721 0.446538 0.44923 0.424435 0.436583 0.243934 0.42203 0.209242 0.407477 0.176382 0.385638 0.0153802 0.371355 0.0167832 0.357072 0.0180344
23.53 7.2601 4.61299 14.5043 -4.33473 -1.45585 9.95066 10.1205 18.1435 -10.7854 31.4532 30.882 -0.361295 20.7278 15.9042 19.1445 6.27432 0.931643 19.3797 -9.6427 -11.8545 0.924349 0.28064 0.256668 0.515305 0.333275 0.250986 0.685121 0.602507 0.996213 0.9989 0.148117 0.165235 0.352111 0.718973 0.999995 0.999942 0.355002 0.412602 0.973774 0.584607 0.995394 0.976182 0.710262 0.739169 0.997656 0.360976 0.663264 0.511284 0.844715 0.837818 0.988465 0.175203 0.0283791 0.0153268 0.835323 0.76757 0.606642 0.0133528 0.594004 0.0130747 0.581366 0.0127965 0.568727 0.0125183 0.556089 0.0122401 0.543451 0.0119619 0.535736 0.207893 0.522981 0.272732 0.510225 0.334166 0.301065 0.567702 0.293345 0.553429 0.285625 0.539141 0.204073 0.52471 0.198404 0.510073 0.192735 0.495439 0.475648 0.472267 0.461235 0.45073 0.446821 0.429645 0.436507 0.257879 0.421957 0.221016 0.407407 0.186102 0.386793 0.0138249 0.372467 0.0138394 0.358141 0.0138133
23.57 7.96099 3.91792 14.5998 -4.82469 -1.99566 11.4639 8.56284 16.7552 -8.70095 31.4046 31.3984 -2.76072 22.3018 17.4906 18.2078 7.16444 1.68091 19.2642 -9.1019 -11.8523 0.934609 0.260222 0.230851 0.490158 0.36943 0.272887 0.741143 0.579268 0.992577 0.998364 0.156694 0.170376 0.379981 0.72054 0.999997 0.999955 0.331061 0.387183 0.949846 0.593486 0.99745 0.983595 0.701533 0.733207 0.9972 0.372253 0.700598 0.540307 0.840525 0.839107 0.989229 0.172348 0.0289282 0.012482 0.846354 0.788513 0.59956 0.0155532 0.58707 0.0152292 0.574579 0.0149052 0.562088 0.0145811 0.549597 0.0142571 0.537106 0.0139331 0.547597 0.186761 0.534559 0.254769 0.521521 0.319243 0.338767 0.566859 0.330081 0.552943 0.321395 0.538994 0.200456 0.524744 0.194888 0.510118 0.18932 0.495495 0.470693 0.474707 0.456429 0.454325 0.442166 0.434318 0.436394 0.272524 0.421847 0.233442 0.407301 0.196428 0.38767 0.0128312 0.373312 0.0117092 0.358953 0.0106369
23.61 8.59736 3.26207 14.6817 -5.26513 -2.48054 12.7778 7.11789 15.4067 -6.4716 31.2221 31.7928 -4.75794 23.8305 19.065 17.1599 8.10913 2.50629 19.0674 -8.4545 -11.7339 0.942954 0.242405 0.207836 0.465469 0.405918 0.295764 0.787474 0.556003 0.985231 0.997545 0.16688 0.176722 0.419929 0.718842 0.999997 0.999963 0.31186 0.366121 0.910443 0.602703 0.998652 0.989119 0.691342 0.725681 0.996576 0.384393 0.739527 0.571898 0.835689 0.839704 0.989695 0.170881 0.0305976 0.0105166 0.856045 0.806935 0.593452 0.0187062 0.581088 0.0183165 0.568725 0.0179268 0.556361 0.0175371 0.543997 0.0171473 0.531634 0.0167576 0.55727 0.167842 0.544001 0.237957 0.530733 0.304457 0.373204 0.565152 0.363634 0.551993 0.354065 0.538763 0.204592 0.524771 0.198909 0.510153 0.193226 0.495537 0.461832 0.476553 0.447837 0.457297 0.433842 0.438343 0.436233 0.287921 0.421692 0.246626 0.40715 0.207518 0.388322 0.0123499 0.37394 0.0102459 0.359557 0.00826845
