t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.73 -2.26462 12.6307 -6.91554 14.8588 15.1963 -3.0391 19.7261 19.7837 14.5648 15.7038 12.8842 26.9464 5.17287 -0.625322 23.3283 -11.3007 -7.74223 2.39794 7.50856 11.962 0.128426 0.652906 0.979225 0.963306 0.138618 0.145887 0.549327 0.584408 0.994974 0.995904 0.421158 0.476383 0.995198 0.420578 0.964977 0.948879 0.717048 0.711998 0.999413 0.263602 0.44832 0.378959 0.828669 0.750412 0.980032 0.422766 0.110993 0.319312 0.648965 0.515906 0.46669 0.70978 0.983836 0.99514 0.295717 0.254595 0.156562 0.495194 0.153301 0.484878 0.150039 0.474561 0.146777 0.464245 0.143516 0.453928 0.140254 0.443612 0.0943747 0.595372 0.0921277 0.576663 0.0898807 0.558176 0.349388 0.561372 0.340429 0.54765 0.331471 0.533894 0.523016 0.475974 0.508488 0.454281 0.49396 0.433071 0.480548 0.12956 0.465986 0.132738 0.451424 0.135473 0.412401 0.148056 0.398655 0.190206 0.384908 0.229109 0.164791 0.390678 0.158688 0.376746 0.152584 0.362773
7.77 -2.69343 12.7071 -6.84089 14.3526 14.8224 -4.15422 20.2892 20.505 13.481 16.2201 13.571 26.6352 6.58124 0.791483 23.946 -10.9281 -8.50543 4.32032 4.89 9.92013 0.121265 0.655285 0.980032 0.96383 0.127163 0.134589 0.511861 0.597498 0.996192 0.996738 0.395618 0.453226 0.994046 0.440292 0.974113 0.962721 0.705638 0.706399 0.999459 0.27444 0.551318 0.445721 0.827075 0.759587 0.986029 0.385674 0.0844603 0.253073 0.687514 0.549583 0.518684 0.698504 0.965691 0.992603 0.291658 0.244708 0.179182 0.456497 0.175449 0.446986 0.171716 0.437476 0.167983 0.427966 0.16425 0.418455 0.160517 0.408945 0.0877965 0.596984 0.0857061 0.578142 0.0836157 0.559525 0.331809 0.563003 0.323301 0.549067 0.314793 0.535104 0.522616 0.487495 0.508099 0.467266 0.493582 0.447419 0.48065 0.170454 0.466085 0.162373 0.45152 0.154474 0.418585 0.110918 0.404632 0.151326 0.390679 0.188691 0.175752 0.388042 0.169243 0.375367 0.162734 0.362562
7.81 -3.10864 12.7247 -6.55926 13.6152 14.2432 -5.40772 20.8908 21.3012 12.3217 16.7248 14.1715 26.3823 7.69385 2.06114 24.3846 -10.1275 -8.86194 6.23593 2.36526 7.84663 0.116826 0.656567 0.979749 0.962938 0.116943 0.124382 0.46913 0.609827 0.997139 0.997423 0.369864 0.429202 0.992512 0.458403 0.980963 0.972662 0.694753 0.700833 0.999498 0.288635 0.636946 0.512581 0.822905 0.765954 0.990044 0.353914 0.0713324 0.208868 0.721063 0.582823 0.577813 0.683545 0.923724 0.987122 0.292338 0.238373 0.207709 0.409277 0.203382 0.400751 0.199055 0.392224 0.194728 0.383698 0.1904 0.375171 0.186073 0.366644 0.0823366 0.598067 0.0803762 0.579085 0.0784158 0.560335 0.31227 0.564282 0.304263 0.55017 0.296256 0.536039 0.522098 0.496426 0.507596 0.477435 0.493093 0.458742 0.480722 0.212486 0.466154 0.194578 0.451587 0.177386 0.423345 0.0839522 0.409234 0.120833 0.395122 0.154978 0.190666 0.381917 0.183605 0.372066 0.176543 0.361885
7.85 -3.48452 12.6879 -6.00097 12.6598 13.4633 -6.77938 21.5292 22.1754 11.0559 17.2334 14.7093 26.1793 8.54083 3.1626 24.6707 -9.01658 -8.87474 8.07917 -0.00097192 5.80002 0.116082 0.656678 0.978093 0.960243 0.107901 0.115244 0.42141 0.621609 0.997869 0.997987 0.343806 0.404191 0.990419 0.47498 0.986087 0.979779 0.68436 0.695324 0.999532 0.305306 0.704461 0.575359 0.816922 0.76993 0.992733 0.327701 0.0670531 0.180534 0.749653 0.61439 0.639457 0.664053 0.836623 0.974947 0.299058 0.235615 0.24357 0.355011 0.238496 0.347615 0.233421 0.340218 0.228347 0.332822 0.223272 0.325426 0.218198 0.31803 0.0783128 0.598535 0.0764482 0.579377 0.0745836 0.560459 0.290437 0.565282 0.28299 0.551032 0.275543 0.536769 0.521415 0.503312 0.506931 0.48531 0.492447 0.467538 0.480772 0.252243 0.466203 0.226781 0.451634 0.202433 0.42694 0.0651883 0.412708 0.0978787 0.398477 0.128165 0.208731 0.368411 0.201 0.364715 0.193269 0.360254
7.89 -3.78899 12.6084 -5.10214 11.5308 12.5111 -8.22203 22.1946 23.1219 9.64863 17.7654 15.2139 26.004 9.16611 4.0905 24.8294 -7.71556 -8.61536 9.80032 -2.16503 3.81244 0.120474 0.655482 0.974555 0.955191 0.100001 0.107174 0.370035 0.632979 0.998425 0.998448 0.317478 0.378188 0.987475 0.490136 0.989912 0.984904 0.674382 0.689869 0.999563 0.323576 0.756511 0.631693 0.809775 0.771971 0.994545 0.306663 0.0697476 0.164032 0.773693 0.64364 0.699336 0.63865 0.695764 0.947572 0.313849 0.236525 0.287106 0.296843 0.281125 0.290659 0.275143 0.284475 0.269162 0.27829 0.263181 0.272106 0.257199 0.265922 0.0762008 0.598245 0.0743865 0.578847 0.0725722 0.5597 0.266278 0.566064 0.25945 0.551709 0.252622 0.537345 0.52049 0.508598 0.506032 0.491356 0.491574 0.474292 0.480806 0.287779 0.466237 0.257198 0.451667 0.227984 0.429615 0.0529298 0.415295 0.0813635 0.400974 0.107715 0.228815 0.342862 0.22034 0.350469 0.211866 0.356514
7.93 -3.98979 12.5015 -3.83079 10.2961 11.4358 -9.65692 22.8653 24.1213 8.0665 18.3427 15.7198 25.8252 9.62099 4.85457 24.8847 -6.33125 -8.1563 11.3652 -4.09638 1.90548 0.132129 0.652744 0.968263 0.947003 0.0932467 0.100198 0.31749 0.64395 0.998844 0.998819 0.291088 0.351373 0.983187 0.504014 0.992764 0.988642 0.664706 0.68443 0.999589 0.342663 0.796452 0.680758 0.801974 0.772509 0.99578 0.290201 0.0791837 0.156905 0.793701 0.670332 0.754282 0.606069 0.533137 0.889105 0.338394 0.241564 0.3366 0.239226 0.329588 0.234242 0.322575 0.229258 0.315563 0.224274 0.30855 0.21929 0.301538 0.214306 0.0767075 0.596946 0.0748811 0.577234 0.0730547 0.55779 0.240182 0.566673 0.234024 0.55224 0.227865 0.537802 0.519197 0.51264 0.504775 0.495968 0.490353 0.479436 0.480831 0.318351 0.46626 0.284812 0.451689 0.252765 0.431586 0.0459519 0.4172 0.0702988 0.402814 0.092861 0.24969 0.304598 0.240442 0.327744 0.231194 0.348242
7.97 -4.06386 12.3772 -2.21379 9.02241 10.2941 -10.98 23.5047 25.1363 6.28599 18.9867 16.2622 25.6068 9.95844 5.47638 24.8578 -4.94801 -7.564 12.756 -5.7806 0.0992349 0.154026 0.648082 0.957796 0.934667 0.087688 0.0943876 0.267038 0.654391 0.999153 0.999111 0.26504 0.324149 0.976723 0.516783 0.994884 0.991417 0.655172 0.678925 0.99961 0.36192 0.827333 0.722736 0.793898 0.77192 0.996635 0.2777 0.0961614 0.157693 0.810178 0.694453 0.802455 0.566125 0.390843 0.783112 0.372356 0.251913 0.388252 0.186596 0.380163 0.182708 0.372075 0.178821 0.363986 0.174933 0.355898 0.171046 0.347809 0.167159 0.0808618 0.59422 0.0789366 0.574147 0.0770113 0.554364 0.213001 0.567146 0.20754 0.552658 0.202078 0.538167 0.517328 0.515718 0.502958 0.499473 0.488588 0.483336 0.480847 0.344001 0.466276 0.3092 0.451705 0.275922 0.433028 0.0435243 0.418594 0.0639432 0.40416 0.0828539 0.27024 0.258985 0.260231 0.297155 0.250222 0.331651
8.01 -4.00292 12.2332 -0.342601 7.74892 9.13437 -12.0775 24.0666 26.1148 4.30126 19.7146 16.8728 25.3119 10.2278 5.98429 24.7654 -3.62586 -6.89415 13.9708 -7.22001 -1.58841 0.1898 0.640911 0.940968 0.917013 0.083446 0.0898723 0.221895 0.664045 0.999378 0.999334 0.239875 0.29711 0.966672 0.528646 0.996451 0.993516 0.645561 0.67321 0.999625 0.380854 0.851653 0.758336 0.785815 0.770512 0.997236 0.268645 0.121919 0.16544 0.82354 0.716066 0.843186 0.519817 0.282943 0.637915 0.413496 0.269286 0.437592 0.141908 0.428475 0.138952 0.419359 0.135995 0.410242 0.133039 0.401126 0.130083 0.392009 0.127126 0.0900663 0.589387 0.0879219 0.569018 0.0857775 0.548959 0.185939 0.56751 0.181171 0.552984 0.176403 0.538457 0.514531 0.518055 0.500238 0.502129 0.485946 0.486291 0.480857 0.365201 0.466286 0.330347 0.451714 0.296979 0.434078 0.0453391 0.419609 0.0618132 0.40514 0.0770468 0.289592 0.212838 0.278866 0.260548 0.26814 0.303982
8.05 -3.80944 12.0569 1.65107 6.48724 7.99418 -12.838 24.5014 26.996 2.12416 20.5379 17.5764 24.9057 10.4712 6.40836 24.6221 -2.40385 -6.19069 15.0199 -8.42674 -3.14589 0.242542 0.630413 0.914732 0.892963 0.080728 0.086848 0.184438 0.672575 0.999537 0.9995 0.216171 0.270929 0.950721 0.539858 0.997595 0.99513 0.635554 0.667033 0.999631 0.399125 0.871349 0.788465 0.777898 0.768519 0.997663 0.262646 0.157272 0.179385 0.834117 0.73526 0.876645 0.469488 0.205284 0.490448 0.458883 0.294719 0.481193 0.10611 0.471169 0.1039 0.461144 0.101689 0.451119 0.0994784 0.441094 0.0972678 0.431069 0.0950572 0.105961 0.581421 0.103438 0.561072 0.100915 0.541041 0.160315 0.56779 0.156204 0.553239 0.152093 0.538687 0.510216 0.519821 0.496044 0.504142 0.481871 0.488533 0.480862 0.382613 0.466291 0.348482 0.451719 0.31576 0.434841 0.0513502 0.420346 0.0636078 0.405851 0.074902 0.307158 0.170712 0.295782 0.221072 0.284405 0.267073
8.09 -3.48703 11.8335 3.63193 5.24553 6.90814 -13.1587 24.7582 27.7169 -0.22202 21.4624 18.3913 24.352 10.7216 6.77671 24.4405 -1.30538 -5.48734 15.9202 -9.41555 -4.56961 0.312347 0.615607 0.87565 0.86205 0.0798275 0.0855564 0.155908 0.679639 0.999647 0.999618 0.194424 0.246232 0.925296 0.550769 0.998414 0.996382 0.624679 0.65998 0.999627 0.416524 0.887874 0.814031 0.770245 0.766118 0.997971 0.259421 0.201582 0.19872 0.842176 0.752135 0.903505 0.418648 0.15029 0.36767 0.505699 0.327724 0.517382 0.0786198 0.506604 0.0769819 0.495825 0.075344 0.485046 0.0737061 0.474267 0.0720682 0.463488 0.0704303 0.129902 0.568939 0.12681 0.549381 0.123717 0.530115 0.137313 0.568003 0.133792 0.553435 0.130271 0.538867 0.503435 0.521149 0.489451 0.505665 0.475467 0.490238 0.480862 0.396937 0.466291 0.363959 0.451719 0.33229 0.435394 0.0615166 0.420881 0.0690682 0.406368 0.0759575 0.322625 0.134642 0.310676 0.182491 0.298727 0.226275
8.13 -3.03508 11.5522 5.48826 4.04829 5.91093 -12.9548 24.7837 28.2148 -2.7048 22.4882 19.3284 23.6076 11.0038 7.11399 24.2317 -0.342756 -4.80996 16.6905 -10.2009 -5.86185 0.394247 0.595596 0.821594 0.825092 0.0810937 0.0862285 0.136668 0.684945 0.999722 0.999699 0.174971 0.223495 0.885577 0.561861 0.998986 0.997354 0.612224 0.651388 0.99961 0.432958 0.902275 0.835854 0.76289 0.763428 0.998193 0.258743 0.252175 0.222411 0.847966 0.766815 0.924678 0.370683 0.111522 0.273471 0.551616 0.366764 0.545948 0.0581126 0.534574 0.0569019 0.5232 0.0556912 0.511826 0.0544806 0.500452 0.0532699 0.489078 0.0520592 0.162111 0.550453 0.158251 0.533084 0.154391 0.515923 0.117834 0.568163 0.114813 0.553585 0.111791 0.539008 0.492766 0.52214 0.479078 0.506816 0.46539 0.491539 0.480857 0.40883 0.466286 0.377172 0.451714 0.346719 0.435794 0.0755146 0.421268 0.0778122 0.406741 0.0797776 0.335901 0.105024 0.32346 0.147546 0.31102 0.186497
8.17 -2.45165 11.2049 7.14384 2.93275 5.02765 -12.1798 24.5235 28.4317 -5.27368 23.6052 20.3884 22.6161 11.3363 7.44231 24.0034 0.480043 -4.17868 17.3488 -10.7976 -7.02676 0.479516 0.569962 0.75429 0.784524 0.0848736 0.089012 0.126739 0.688269 0.999769 0.999753 0.157974 0.203007 0.826818 0.573757 0.999372 0.998102 0.597188 0.640297 0.999574 0.448418 0.915266 0.854651 0.755817 0.76053 0.998354 0.260374 0.304923 0.24913 0.851763 0.779454 0.94113 0.327838 0.0841976 0.202591 0.594964 0.409944 0.56752 0.0431104 0.555696 0.0422123 0.543873 0.0413141 0.53205 0.040416 0.520226 0.0395179 0.508403 0.0386197 0.201111 0.525034 0.196323 0.511837 0.191534 0.498674 0.102487 0.568283 0.0998595 0.553699 0.0972317 0.539115 0.476381 0.522873 0.463148 0.507685 0.449916 0.492535 0.480847 0.418857 0.466275 0.388507 0.451704 0.359262 0.436084 0.0925724 0.421548 0.0892292 0.407012 0.0859037 0.347055 0.0813954 0.334201 0.117483 0.321347 0.150563
8.21 -1.7402 10.784 8.55928 1.92977 4.26128 -10.8433 23.9349 28.324 -7.84538 24.7879 21.5575 21.3089 11.7348 7.78446 23.7578 1.16717 -3.60842 17.9106 -11.2239 -8.0682 0.559886 0.5391 0.680144 0.743804 0.0914546 0.0939302 0.126397 0.689457 0.999794 0.999785 0.143452 0.184897 0.747728 0.587113 0.999624 0.998668 0.578376 0.625519 0.999508 0.462959 0.9273 0.871057 0.748969 0.757477 0.998467 0.264024 0.355715 0.277347 0.853875 0.790237 0.953773 0.291098 0.0648996 0.149369 0.634734 0.455341 0.583058 0.0322821 0.570911 0.0316096 0.558764 0.030937 0.546617 0.0302645 0.53447 0.0295919 0.522323 0.0289194 0.244093 0.493105 0.238281 0.486244 0.232469 0.479145 0.0917011 0.568371 0.0893497 0.553784 0.0869984 0.539197 0.452581 0.523411 0.440009 0.508339 0.427438 0.493297 0.480828 0.427479 0.466257 0.398314 0.451687 0.370162 0.436293 0.111546 0.42175 0.102504 0.407207 0.093828 0.356258 0.0629302 0.343063 0.0924897 0.329869 0.119596
8.25 -0.913895 10.2833 9.72706 1.04879 3.59032 -9.01294 23.0022 27.874 -10.2977 25.9933 22.8047 19.6207 12.2169 8.16874 23.4893 1.7337 -3.10622 18.3884 -11.5011 -8.99001 0.63055 0.504266 0.607272 0.706094 0.101031 0.100893 0.136709 0.688391 0.999801 0.9998 0.131338 0.169185 0.653961 0.60232 0.99978 0.999083 0.554755 0.605965 0.999394 0.476672 0.938623 0.885666 0.742257 0.754296 0.998542 0.269352 0.401738 0.30557 0.854631 0.799379 0.963414 0.260518 0.0512139 0.109524 0.670471 0.501171 0.593543 0.0245481 0.581177 0.0240367 0.568812 0.0235253 0.556446 0.0230138 0.544081 0.0225024 0.531715 0.021991 0.287929 0.456596 0.281074 0.457854 0.274218 0.458521 0.085905 0.568434 0.0837024 0.553846 0.0814997 0.539258 0.420815 0.523801 0.409126 0.508829 0.397436 0.49388 0.480797 0.435049 0.466228 0.406894 0.451658 0.379675 0.436443 0.131187 0.421895 0.116748 0.407347 0.103003 0.363738 0.0487166 0.350267 0.0721991 0.336795 0.0937365
8.29 0.00399186 9.70182 10.6626 0.276802 2.97865 -6.80137 21.7469 27.0974 -12.4822 27.1658 24.0857 17.5202 12.8058 8.63263 23.1848 2.20944 -2.66666 18.792 -11.6526 -9.79705 0.690156 0.467277 0.541441 0.673155 0.113701 0.109736 0.159807 0.684932 0.999788 0.999799 0.121545 0.155862 0.556949 0.619195 0.999875 0.999379 0.525985 0.581127 0.999192 0.489661 0.94933 0.89905 0.735576 0.751 0.998583 0.276 0.441928 0.332643 0.854344 0.807107 0.970727 0.235619 0.0414511 0.0799134 0.702127 0.545917 0.599828 0.0190847 0.587332 0.0186871 0.574835 0.0182895 0.562339 0.0178919 0.549842 0.0174943 0.537346 0.0170967 0.330051 0.418206 0.322193 0.42862 0.314335 0.438039 0.0857267 0.568477 0.0835286 0.553889 0.0813304 0.539301 0.382487 0.524083 0.371862 0.509194 0.361238 0.494323 0.480747 0.441823 0.466179 0.414504 0.451611 0.388056 0.436548 0.150422 0.421996 0.131164 0.407445 0.112888 0.369742 0.0378966 0.356048 0.056018 0.342354 0.0726375
8.33 0.982441 9.04601 11.3943 -0.411744 2.39013 -4.34578 20.2237 26.0406 -14.2502 28.2491 25.3531 15.0342 13.5298 9.22023 22.8268 2.63812 -2.27007 19.1282 -11.6993 -10.4952 0.739376 0.430035 0.484703 0.645128 0.129475 0.120266 0.198519 0.678864 0.99975 0.999781 0.114015 0.144943 0.468113 0.636929 0.999929 0.999582 0.492716 0.551382 0.998827 0.502022 0.959392 0.911745 0.728827 0.747584 0.99859 0.283637 0.476749 0.357992 0.853282 0.81364 0.976256 0.215688 0.0344419 0.0581366 0.729911 0.588415 0.602609 0.0152904 0.590054 0.0149718 0.5775 0.0146533 0.564946 0.0143347 0.552391 0.0140162 0.539837 0.0136976 0.368793 0.380403 0.360012 0.400229 0.351232 0.418647 0.092097 0.568501 0.0897355 0.553915 0.087374 0.53933 0.340665 0.524286 0.331202 0.509465 0.321739 0.494659 0.480662 0.447972 0.466097 0.421359 0.451531 0.395561 0.436618 0.168546 0.422065 0.145169 0.407511 0.123017 0.374511 0.0297263 0.36064 0.0432984 0.346769 0.0557418
8.37 1.98651 8.33144 11.9543 -1.04309 1.80027 -1.78792 18.5104 24.7724 -15.4767 29.1983 26.5666 12.2454 14.4158 9.97187 22.3988 3.06897 -1.88675 19.4011 -11.6574 -11.0904 0.779633 0.394129 0.436517 0.621002 0.148297 0.13229 0.254808 0.669876 0.999672 0.999742 0.108751 0.136491 0.394551 0.654385 0.99996 0.999718 0.456437 0.517904 0.998139 0.513826 0.96867 0.924161 0.721927 0.744026 0.998559 0.291999 0.507688 0.381696 0.851644 0.819172 0.980429 0.199967 0.0293881 0.0422982 0.754169 0.627884 0.602445 0.0127434 0.589894 0.012478 0.577343 0.0122125 0.564792 0.011947 0.552241 0.0116815 0.53969 0.011416 0.403322 0.34485 0.393719 0.373747 0.384116 0.400835 0.106101 0.568505 0.10338 0.553925 0.10066 0.539345 0.298935 0.524433 0.290632 0.509667 0.282328 0.494912 0.480511 0.45359 0.46595 0.427626 0.451389 0.402426 0.436661 0.185272 0.422105 0.158457 0.40755 0.133066 0.378266 0.0235936 0.364256 0.0334215 0.350246 0.0424261
8.41 2.98212 7.581 12.3739 -1.63641 1.20097 0.743123 16.6947 23.3728 -16.0744 29.9859 27.6969 9.26661 15.4793 10.9121 21.8894 3.54516 -1.48478 19.6129 -11.5363 -11.5872 0.812423 0.360644 0.395308 0.599277 0.170042 0.145649 0.327272 0.657641 0.999522 0.999674 0.105787 0.130571 0.338929 0.670457 0.999977 0.999807 0.419047 0.482329 0.996794 0.525116 0.976932 0.936465 0.714822 0.740286 0.998486 0.300912 0.536687 0.404361 0.849559 0.823852 0.983576 0.187755 0.0257544 0.0308956 0.775304 0.663904 0.599842 0.0111633 0.587346 0.0109308 0.574849 0.0106982 0.562352 0.0104656 0.549856 0.0102331 0.537359 0.0100005 0.433406 0.312362 0.423087 0.349593 0.412768 0.384645 0.128437 0.568485 0.125144 0.553915 0.12185 0.539345 0.26039 0.52454 0.253157 0.509817 0.245924 0.495102 0.480231 0.458705 0.465678 0.433422 0.451126 0.408851 0.436679 0.200687 0.422123 0.170991 0.407567 0.142882 0.381202 0.0190133 0.367084 0.0258346 0.352965 0.0320771
8.45 3.94085 6.82072 12.6816 -2.20117 0.59869 3.14435 14.8613 21.919 -16.0031 30.6004 28.7238 6.21292 16.717 12.0433 21.2933 4.09594 -1.03666 19.763 -11.3379 -11.9871 0.839065 0.330163 0.359453 0.578514 0.194518 0.160226 0.409891 0.642016 0.999239 0.999561 0.105126 0.127173 0.301265 0.684291 0.999986 0.999865 0.382417 0.44639 0.994077 0.535915 0.983918 0.948512 0.707468 0.736302 0.998362 0.310303 0.56564 0.42688 0.847081 0.827786 0.985943 0.178445 0.023191 0.0227559 0.793717 0.696343 0.595339 0.0103791 0.582936 0.0101628 0.570533 0.00994661 0.55813 0.00973038 0.545727 0.00951415 0.533324 0.00929792 0.459188 0.283127 0.448255 0.32772 0.437322 0.369808 0.15869 0.568427 0.154621 0.553878 0.150552 0.539328 0.227198 0.52462 0.220887 0.509929 0.214576 0.495245 0.479685 0.463293 0.465149 0.438798 0.450613 0.414956 0.436673 0.21514 0.422117 0.182948 0.407561 0.152482 0.383485 0.0156114 0.369282 0.020065 0.355079 0.0241315
8.49 4.84315 6.07417 12.9033 -2.73806 0.00861993 5.34689 13.0792 20.4718 -15.2783 31.0388 29.6308 3.18708 18.1054 13.3462 20.6089 4.73447 -0.523027 19.8488 -11.058 -12.288 0.860682 0.302876 0.327694 0.557689 0.221463 0.17595 0.494183 0.623223 0.99869 0.999381 0.106689 0.126139 0.280536 0.695335 0.999991 0.999903 0.348098 0.41166 0.988489 0.546255 0.989443 0.959888 0.699805 0.731975 0.998174 0.320181 0.59603 0.450186 0.844204 0.831036 0.987715 0.171533 0.0214813 0.0169852 0.809782 0.725279 0.589565 0.0103039 0.577282 0.0100892 0.564999 0.00987455 0.552717 0.00965989 0.540434 0.00944523 0.528152 0.00923056 0.481009 0.256971 0.469556 0.307829 0.458104 0.355908 0.195039 0.568302 0.190038 0.553797 0.185037 0.539289 0.200645 0.52468 0.195072 0.510013 0.189498 0.495352 0.478589 0.467304 0.464086 0.443745 0.449583 0.420773 0.436642 0.229108 0.422088 0.194631 0.407533 0.162005 0.38525 0.0131076 0.370981 0.0157212 0.356713 0.0180964
8.53 5.6789 5.35815 13.0629 -3.24207 -0.55193 7.31671 11.3939 19.067 -13.9733 31.303 30.4049 0.279719 19.6034 14.7847 19.835 5.45996 0.0661968 19.8665 -10.689 -12.4852 0.878235 0.27872 0.299208 0.536336 0.250543 0.192783 0.573021 0.601877 0.997609 0.999099 0.110301 0.127185 0.27562 0.703289 0.999994 0.999928 0.317194 0.379398 0.977059 0.556229 0.993488 0.970073 0.69168 0.727118 0.997905 0.330618 0.628724 0.475062 0.840882 0.833625 0.989022 0.166613 0.0205068 0.0129183 0.823832 0.750925 0.583229 0.0109148 0.571079 0.0106874 0.558928 0.01046 0.546778 0.0102327 0.534627 0.0100053 0.522476 0.00977787 0.499308 0.233577 0.48742 0.28956 0.475531 0.34254 0.234757 0.568049 0.228738 0.553637 0.222718 0.539218 0.181371 0.524726 0.176333 0.510078 0.171295 0.495434 0.476355 0.470689 0.46192 0.448209 0.447485 0.426242 0.436585 0.243068 0.422032 0.20638 0.407479 0.171664 0.386606 0.0112974 0.372287 0.0124884 0.357969 0.0135555
8.57 6.44576 4.68157 13.1823 -3.70687 -1.06915 9.0486 9.82748 17.7182 -12.2075 31.3999 31.0385 -2.42356 21.1591 16.3116 18.9647 6.26176 0.732338 19.8122 -10.2251 -12.5745 0.892558 0.257498 0.273527 0.514493 0.281366 0.210702 0.642571 0.578832 0.99545 0.998663 0.115743 0.129964 0.285626 0.708022 0.999996 0.999944 0.290364 0.350508 0.954629 0.566085 0.996217 0.978628 0.682731 0.72136 0.997532 0.341712 0.663915 0.502021 0.837044 0.835556 0.989961 0.163361 0.0202265 0.0100699 0.836153 0.773566 0.577046 0.012235 0.565024 0.0119801 0.553003 0.0117252 0.540981 0.0114703 0.528959 0.0112154 0.516937 0.0109605 0.514556 0.212615 0.502305 0.272601 0.490054 0.329414 0.275078 0.567543 0.268024 0.55333 0.260971 0.5391 0.16962 0.524762 0.164908 0.510127 0.160196 0.495496 0.471876 0.473435 0.457577 0.452126 0.443278 0.431253 0.436495 0.257395 0.421945 0.218493 0.407395 0.181683 0.38764 0.0100379 0.373283 0.0101201 0.358926 0.0101674
8.61 7.14691 4.04679 13.2821 -4.12911 -1.53638 10.5571 8.38488 16.4254 -10.1253 31.3439 31.5339 -4.83537 22.7168 17.8735 17.9749 7.12439 1.47019 19.6837 -9.66687 -12.5567 0.904372 0.238956 0.250384 0.492507 0.313492 0.229675 0.701836 0.55497 0.991139 0.997999 0.122801 0.134137 0.309721 0.709504 0.999997 0.999955 0.267913 0.325561 0.91455 0.57631 0.997917 0.985347 0.672248 0.714014 0.997017 0.353564 0.701177 0.531259 0.832614 0.836815 0.990596 0.161522 0.0206644 0.00809137 0.846988 0.793513 0.571634 0.0143164 0.559725 0.0140181 0.547816 0.0137199 0.535906 0.0134216 0.523997 0.0131234 0.512088 0.0128251 0.527224 0.193801 0.514671 0.256743 0.502118 0.316391 0.313817 0.566531 0.30577 0.552742 0.297724 0.538915 0.165402 0.524791 0.160807 0.510166 0.156213 0.495543 0.46338 0.475573 0.449338 0.45545 0.435296 0.435684 0.436365 0.272304 0.421819 0.231172 0.407274 0.192252 0.388418 0.00923537 0.374032 0.00842935 0.359646 0.00765902
