t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
13.45 -2.41523 14.3961 -11.0726 21.3659 21.3688 -2.04361 20.6553 17.6945 26.5562 5.35531 -3.79719 31.8253 -24.0961 -21.3739 10.9576 2.4165 11.2406 -10.7529 20.7079 20.1681 0.0901548 0.661748 0.998784 0.996448 0.299239 0.291052 0.845673 0.394798 0.988276 0.969891 0.698597 0.722014 0.999708 0.17378 0.0675346 0.0871797 0.851277 0.787672 0.996447 0.307034 0.00418759 0.0897558 0.68915 0.530705 0.722416 0.628231 0.99719 0.996197 0.338865 0.299972 0.278329 0.745838 0.999676 0.998961 0.254845 0.248387 0.0628232 0.687128 0.0615143 0.672813 0.0602055 0.658498 0.0588967 0.644183 0.0575879 0.629868 0.0562791 0.615552 0.0990435 0.608669 0.0966853 0.593754 0.0943271 0.57886 0.525979 0.522946 0.512492 0.495009 0.499006 0.467836 0.524693 0.0114107 0.510119 0.0175692 0.495544 0.0233578 0.47248 0.0703308 0.458162 0.127209 0.443845 0.1804 0.291186 0.43701 0.28148 0.42227 0.271774 0.407542 0.117677 0.393314 0.113318 0.378044 0.10896 0.362828
13.49 -3.32933 14.9868 -11.4648 21.6426 21.6953 -3.78708 21.5409 19.1229 24.4531 8.43144 -0.961774 32.3807 -24.3515 -23.0664 13.127 -1.3386 7.78173 -10.0445 20.0843 20.3198 0.0717457 0.676526 0.99911 0.99679 0.265298 0.261275 0.772434 0.426637 0.99305 0.982769 0.671964 0.704062 0.999636 0.178285 0.205393 0.171027 0.85643 0.801435 0.997814 0.276164 0.00191789 0.0444896 0.723944 0.574167 0.762467 0.616016 0.986542 0.990594 0.343512 0.297651 0.267842 0.743566 0.999675 0.999229 0.239996 0.228343 0.0865557 0.680963 0.0847525 0.666777 0.0829492 0.65259 0.081146 0.638403 0.0793427 0.624216 0.0775395 0.61003 0.0812107 0.609716 0.0792771 0.594682 0.0773435 0.579674 0.501172 0.536913 0.488321 0.512397 0.47547 0.488447 0.524704 0.034265 0.510129 0.036655 0.495554 0.038854 0.475015 0.0464396 0.460621 0.088185 0.446226 0.127233 0.303598 0.435832 0.293478 0.421304 0.283358 0.406777 0.113823 0.393385 0.109607 0.37832 0.105392 0.363293
13.53 -4.16309 15.5189 -11.7036 21.8828 22.0026 -5.43936 22.3955 20.3998 22.2058 10.9422 1.50592 32.7721 -23.8237 -24.0017 15.2684 -4.88839 4.43764 -9.01446 19.2616 20.2818 0.0571996 0.68867 0.999339 0.99709 0.235161 0.23444 0.690985 0.458465 0.995906 0.99023 0.641718 0.6825 0.999517 0.188752 0.443293 0.298822 0.856146 0.810658 0.998623 0.251915 0.00101282 0.0225096 0.753316 0.614376 0.801894 0.601419 0.934186 0.97475 0.351755 0.297697 0.261422 0.740475 0.999645 0.999408 0.2261 0.21003 0.122109 0.670172 0.119565 0.65621 0.117021 0.642248 0.114477 0.628287 0.111933 0.614325 0.109389 0.600363 0.0661678 0.610464 0.0645924 0.595357 0.063017 0.580277 0.469386 0.546756 0.45735 0.525009 0.445315 0.503668 0.524692 0.0870011 0.510117 0.0774989 0.495542 0.0684015 0.476845 0.0305479 0.462395 0.0601591 0.447946 0.0878617 0.317732 0.430015 0.307141 0.417393 0.29655 0.404653 0.110222 0.393431 0.10614 0.378516 0.102057 0.363627
13.57 -4.88657 15.9916 -11.698 22.0571 22.2724 -7.0305 23.2443 21.5466 19.9196 12.8826 3.6827 33.0058 -22.1925 -23.9507 17.4251 -8.37154 1.07054 -7.71464 18.1799 20.001 0.0463203 0.69844 0.999502 0.997362 0.20867 0.210446 0.609047 0.490128 0.997602 0.994396 0.607662 0.656924 0.999328 0.206934 0.66011 0.443593 0.849381 0.814935 0.999102 0.233425 0.000649268 0.0122934 0.778037 0.650469 0.839313 0.581994 0.740437 0.930573 0.367081 0.300578 0.260225 0.736418 0.999576 0.999522 0.213337 0.193504 0.170566 0.652011 0.167012 0.638428 0.163459 0.624844 0.159905 0.611261 0.156352 0.597677 0.152798 0.584094 0.0537434 0.611 0.0524638 0.595852 0.0511842 0.580734 0.432438 0.553622 0.42135 0.533976 0.410262 0.514618 0.524651 0.16371 0.510077 0.137202 0.495504 0.111948 0.478145 0.0200315 0.463656 0.0406308 0.449167 0.0599048 0.332749 0.405669 0.321658 0.402542 0.310566 0.398698 0.107447 0.393456 0.103468 0.378652 0.0994883 0.363865
13.61 -5.48742 16.4039 -11.3327 22.0984 22.4532 -8.6509 24.1302 22.6269 17.6557 14.3496 5.65101 33.0396 -19.5045 -22.876 19.5827 -11.7095 -2.39141 -6.18679 16.6428 19.3543 0.0388781 0.706076 0.999616 0.997604 0.18557 0.189127 0.530681 0.521189 0.998603 0.996702 0.570149 0.627312 0.999025 0.231674 0.798225 0.574367 0.8378 0.814834 0.999384 0.219635 0.000532008 0.00773979 0.798826 0.682507 0.874076 0.551888 0.417321 0.823105 0.397427 0.307903 0.265082 0.731158 0.999434 0.999585 0.201883 0.178806 0.230851 0.62279 0.226042 0.609815 0.221232 0.59684 0.216423 0.583865 0.211613 0.570891 0.206804 0.557916 0.043778 0.611384 0.0427357 0.596222 0.0416934 0.58109 0.392601 0.558371 0.382534 0.540255 0.372467 0.522338 0.524573 0.243795 0.510001 0.202871 0.49543 0.163899 0.479058 0.0130964 0.464541 0.0273022 0.450024 0.0405953 0.347982 0.345548 0.336382 0.365428 0.324783 0.383142 0.105995 0.393458 0.102069 0.37874 0.0981434 0.364034
13.65 -5.97995 16.7469 -10.5004 21.8934 22.4504 -10.441 25.1045 23.7369 15.4181 15.4974 7.45759 32.8413 -16.0976 -20.9637 21.6521 -14.7008 -5.85542 -4.42341 14.4785 18.1965 0.0347051 0.711786 0.999693 0.997803 0.165551 0.170282 0.455499 0.551121 0.999194 0.998005 0.529841 0.59394 0.998542 0.260712 0.87901 0.680934 0.82345 0.81143 0.999552 0.20948 0.000572873 0.00592722 0.816331 0.711016 0.905204 0.509254 0.188969 0.637489 0.443943 0.322855 0.277672 0.724343 0.999133 0.999599 0.191933 0.165963 0.29972 0.578543 0.293476 0.56649 0.287232 0.554437 0.280988 0.542384 0.274743 0.530331 0.268499 0.518278 0.0361251 0.61166 0.035265 0.5965 0.0344049 0.58137 0.351569 0.561635 0.342554 0.544601 0.33354 0.527707 0.524442 0.314083 0.509874 0.264671 0.495306 0.217584 0.479692 0.00854117 0.465156 0.0183425 0.45062 0.0275152 0.362865 0.265231 0.35077 0.309649 0.338674 0.350394 0.106364 0.39343 0.102425 0.378787 0.0984854 0.36415
13.69 -6.39424 16.996 -9.13598 21.2981 22.136 -12.529 26.1997 24.9646 13.1654 16.4674 9.12646 32.4009 -12.3576 -18.4988 23.5414 -17.2629 -9.18181 -2.40263 11.7804 16.5064 0.0338786 0.715743 0.999741 0.997929 0.148288 0.153696 0.380956 0.579536 0.999542 0.998769 0.487446 0.557178 0.997758 0.292002 0.926638 0.765387 0.807715 0.805709 0.99965 0.202078 0.000808889 0.0056467 0.831115 0.736506 0.931587 0.459039 0.0793107 0.433668 0.498262 0.34799 0.301135 0.715564 0.998443 0.999556 0.183761 0.155035 0.37215 0.517235 0.364397 0.506459 0.356644 0.495684 0.34889 0.484908 0.341137 0.474132 0.333384 0.463357 0.0306832 0.611857 0.0299526 0.596709 0.0292221 0.581589 0.310056 0.563868 0.302106 0.54759 0.294156 0.531407 0.524229 0.370599 0.509667 0.318324 0.495105 0.268447 0.480129 0.00557646 0.46558 0.0124127 0.45103 0.0188112 0.376863 0.190543 0.3643 0.247607 0.351738 0.300297 0.109246 0.39334 0.1052 0.378783 0.101154 0.364224
13.73 -6.75551 17.1183 -7.24074 20.193 21.3904 -14.9484 27.405 26.3551 10.8108 17.3681 10.6815 31.7166 -8.59172 -15.7565 25.2012 -19.4379 -12.304 -0.16976 8.78678 14.4008 0.0370586 0.718077 0.999761 0.997944 0.133472 0.139164 0.305683 0.606246 0.999744 0.999235 0.443642 0.517422 0.996447 0.323917 0.955369 0.831675 0.791434 0.79842 0.999707 0.196786 0.00145936 0.00663492 0.843652 0.759321 0.952592 0.407652 0.0322608 0.271784 0.55296 0.382422 0.338321 0.70438 0.996716 0.999419 0.17772 0.146149 0.442072 0.441995 0.432862 0.432786 0.423653 0.423578 0.414443 0.41437 0.405233 0.405162 0.396023 0.395954 0.0274758 0.611996 0.0268217 0.596857 0.0261675 0.581747 0.268136 0.56539 0.261261 0.549635 0.254386 0.533946 0.523883 0.4139 0.509331 0.36289 0.494778 0.314137 0.480428 0.00370863 0.46587 0.00860155 0.451312 0.0131816 0.389494 0.131755 0.376511 0.189192 0.363528 0.242365 0.11552 0.393107 0.111241 0.37869 0.106963 0.364262
13.77 -7.06143 17.0895 -4.89549 18.5512 20.1598 -17.5619 28.651 27.8897 8.23531 18.2859 12.1644 30.7867 -4.99432 -12.95 26.6179 -21.2902 -15.2161 2.17286 5.70581 12.0492 0.0460726 0.718842 0.999751 0.997788 0.120842 0.126517 0.232129 0.631111 0.99986 0.999527 0.399225 0.475261 0.994145 0.355226 0.973033 0.882923 0.775096 0.790121 0.999737 0.193173 0.00323196 0.00934817 0.854324 0.779695 0.968307 0.36011 0.013038 0.160345 0.603911 0.423004 0.389374 0.690354 0.991975 0.999095 0.174178 0.139451 0.503946 0.361678 0.493447 0.354143 0.482949 0.346608 0.47245 0.339073 0.461951 0.331538 0.451452 0.324003 0.0268076 0.61209 0.0261693 0.596948 0.025531 0.581835 0.226058 0.566425 0.220262 0.551032 0.214465 0.535684 0.523304 0.44611 0.508768 0.39891 0.494232 0.353698 0.480632 0.00269669 0.466067 0.00636807 0.451503 0.00980487 0.400422 0.0891115 0.387075 0.139573 0.373727 0.186349 0.125925 0.392485 0.121261 0.378388 0.116597 0.364257
13.81 -7.27516 16.9041 -2.24876 16.4541 18.4808 -20.0721 29.823 29.4904 5.33998 19.2937 13.6339 29.6157 -1.6606 -10.2174 27.7955 -22.8456 -17.907 4.51782 2.66544 9.59449 0.0649046 0.717965 0.999699 0.997364 0.110221 0.115655 0.166286 0.653857 0.999924 0.999709 0.35533 0.431737 0.989834 0.385068 0.984003 0.92157 0.758938 0.781225 0.999745 0.190986 0.00838283 0.0152051 0.863418 0.797799 0.979404 0.319021 0.00535501 0.0890871 0.649355 0.466362 0.450936 0.673103 0.97795 0.998326 0.173492 0.135024 0.554606 0.28633 0.543052 0.280365 0.531498 0.2744 0.519943 0.268435 0.508389 0.26247 0.496835 0.256504 0.0295429 0.612147 0.0288394 0.596974 0.028136 0.58183 0.184954 0.567129 0.180211 0.551985 0.175469 0.536873 0.522285 0.469597 0.507777 0.427444 0.493269 0.386953 0.480769 0.00264627 0.4662 0.00556976 0.451631 0.00830552 0.409496 0.0594892 0.395846 0.100101 0.382197 0.137775 0.140652 0.390712 0.135443 0.377495 0.130234 0.36418
13.85 -7.34562 16.5738 0.522552 14.0395 16.4617 -22.1413 30.8102 31.0574 2.10532 20.4443 15.1447 28.2293 1.37571 -7.63822 28.7461 -24.0892 -20.33 6.78139 -0.259206 7.13526 0.100937 0.715138 0.999574 0.996475 0.101564 0.106605 0.113852 0.674033 0.999958 0.999821 0.3134 0.388385 0.981206 0.412945 0.990799 0.949707 0.742983 0.771983 0.999735 0.190174 0.024121 0.0273591 0.871078 0.813734 0.986854 0.285069 0.00228337 0.0467443 0.688903 0.509679 0.517241 0.652197 0.935641 0.996379 0.176175 0.132845 0.593709 0.22228 0.581341 0.217649 0.568972 0.213018 0.556603 0.208387 0.544234 0.203757 0.531865 0.199126 0.0375427 0.612166 0.0366488 0.59691 0.0357549 0.581687 0.146769 0.567609 0.143005 0.552637 0.139242 0.537686 0.520364 0.48647 0.505909 0.449649 0.491455 0.414159 0.480858 0.00447165 0.466286 0.0067219 0.451715 0.00882303 0.416753 0.0393945 0.402861 0.0701398 0.388969 0.0986741 0.15914 0.38543 0.153246 0.37483 0.147352 0.363948
13.89 -7.2285 16.1271 3.25478 11.455 14.2547 -23.4993 31.5513 32.5081 -1.40782 21.7635 16.73 26.6714 4.10555 -5.2561 29.4872 -24.9764 -22.4142 8.91094 -3.02515 4.72932 0.16452 0.709683 0.999287 0.994724 0.0950027 0.0995638 0.0766577 0.691176 0.999977 0.999889 0.274819 0.346882 0.963081 0.438772 0.994926 0.969266 0.726985 0.762398 0.999705 0.19105 0.0712626 0.0519315 0.877157 0.827497 0.991661 0.25782 0.00103177 0.023514 0.722862 0.550983 0.582381 0.626631 0.823 0.991039 0.183496 0.132796 0.62272 0.171326 0.609746 0.167757 0.596773 0.164188 0.5838 0.160618 0.570826 0.157049 0.557853 0.15348 0.0540365 0.612133 0.0527499 0.596701 0.0514633 0.581311 0.113423 0.567936 0.110514 0.553082 0.107606 0.538243 0.516512 0.498438 0.502164 0.466617 0.487817 0.435823 0.480912 0.0113055 0.466339 0.0117927 0.451766 0.0122281 0.422367 0.025941 0.408288 0.0482316 0.39421 0.0689253 0.1802 0.370474 0.173525 0.367295 0.166851 0.363305
13.93 -6.88561 15.6076 5.81944 8.8512 12.0369 -23.9537 32.0372 33.7877 -5.10754 23.2544 18.4015 24.9807 6.52049 -3.08719 30.0397 -25.407 -24.0666 10.8899 -5.63384 2.38705 0.262037 0.70052 0.998607 0.991305 0.0908479 0.0948974 0.0527985 0.705014 0.999986 0.99993 0.240515 0.308556 0.924743 0.463011 0.997342 0.982116 0.710233 0.751999 0.999651 0.194687 0.189234 0.0983773 0.880886 0.83892 0.994677 0.236338 0.000505288 0.0116691 0.751825 0.589222 0.642312 0.594247 0.617113 0.975512 0.198195 0.134773 0.643712 0.132466 0.630301 0.129706 0.61689 0.126946 0.60348 0.124186 0.590069 0.121427 0.576658 0.118667 0.0829519 0.612004 0.0809769 0.596227 0.0790018 0.58051 0.0860265 0.568161 0.0838207 0.553388 0.0816149 0.538626 0.508498 0.506824 0.494373 0.479328 0.480248 0.452598 0.48094 0.0308015 0.466366 0.025462 0.451792 0.020398 0.426592 0.0169999 0.412373 0.0326896 0.398153 0.0472582 0.202405 0.33686 0.194909 0.350159 0.187412 0.361476
13.97 -6.27988 15.0608 8.13086 6.37243 9.97382 -23.38 32.2801 34.8541 -8.89479 24.9014 20.1555 23.1543 8.60474 -1.1127 30.4161 -25.1923 -25.1622 12.7459 -8.15052 0.0648037 0.384053 0.68656 0.996892 0.984686 0.0894178 0.0929581 0.0389265 0.715531 0.999991 0.999954 0.210832 0.274137 0.849143 0.486925 0.998685 0.990047 0.691174 0.73945 0.999562 0.203061 0.384358 0.174926 0.880825 0.847653 0.996537 0.219579 0.000276413 0.00595064 0.776462 0.624109 0.695632 0.553418 0.393963 0.930442 0.223029 0.138952 0.658673 0.103608 0.64495 0.10145 0.631228 0.099291 0.617506 0.0971325 0.603783 0.094974 0.590061 0.0928155 0.126157 0.611649 0.123153 0.595232 0.12015 0.578907 0.0647165 0.568316 0.0630571 0.553599 0.0613977 0.538889 0.492133 0.512632 0.478463 0.488649 0.464792 0.465223 0.480945 0.0720345 0.466371 0.0535099 0.451797 0.0360067 0.429701 0.0110826 0.415378 0.0219185 0.401054 0.0319817 0.224507 0.284318 0.216192 0.3221 0.207877 0.356166
14.01 -5.38743 14.5085 10.1516 4.11812 8.15912 -21.7573 32.277 35.6606 -12.6328 26.6605 21.9719 21.0966 10.359 0.717025 30.5975 -24.1686 -25.5907 14.536 -10.66 -2.31 0.507941 0.667412 0.992321 0.972288 0.090789 0.0938315 0.0321317 0.722921 0.999994 0.999968 0.185645 0.243788 0.725234 0.512555 0.999386 0.994649 0.667159 0.722292 0.999421 0.217659 0.579976 0.278171 0.876159 0.853335 0.997671 0.206614 0.00017567 0.0032656 0.797405 0.655784 0.743085 0.505089 0.226567 0.816655 0.258033 0.14634 0.669241 0.0825455 0.655299 0.0808258 0.641356 0.0791061 0.627414 0.0773864 0.613471 0.0756667 0.599529 0.073947 0.180829 0.610703 0.176523 0.593185 0.172218 0.575811 0.0489644 0.568424 0.0477089 0.553745 0.0464534 0.539071 0.461995 0.516609 0.449161 0.495342 0.436328 0.474471 0.480926 0.132517 0.466352 0.095741 0.451779 0.0610128 0.431947 0.0071761 0.417549 0.0145785 0.40315 0.021454 0.245698 0.224283 0.236598 0.285711 0.227498 0.341775
14.05 -4.21771 13.9362 11.89 2.11205 6.58224 -19.1975 31.9966 36.1491 -16.1299 28.4486 23.8063 18.6267 11.8343 2.45143 30.5315 -22.3643 -25.3265 16.2989 -13.1763 -4.78429 0.616455 0.643566 0.979839 0.95055 0.0947827 0.0973249 0.0307818 0.727501 0.999996 0.999977 0.164558 0.217301 0.57194 0.541558 0.999728 0.997186 0.63537 0.697755 0.999182 0.238154 0.723308 0.391405 0.867607 0.855896 0.998355 0.196682 0.000134577 0.00200919 0.815212 0.68451 0.78614 0.450894 0.119674 0.61671 0.301153 0.159319 0.676671 0.0673512 0.662573 0.065948 0.648476 0.0645449 0.634379 0.0631417 0.620282 0.0617386 0.606184 0.0603354 0.24083 0.608146 0.235096 0.589018 0.229362 0.570117 0.0380124 0.568499 0.0370377 0.553847 0.0360631 0.539198 0.415874 0.519304 0.404321 0.500055 0.392769 0.481081 0.480876 0.199062 0.466304 0.145399 0.451732 0.0947137 0.433546 0.00460124 0.419094 0.00963364 0.404643 0.0143084 0.26563 0.167735 0.255792 0.242336 0.245954 0.310721
14.09 -2.81902 13.3042 13.3832 0.321667 5.16412 -15.9191 31.3863 36.2559 -19.1971 30.1561 25.5954 15.6206 13.1298 4.14147 30.1651 -19.9488 -24.4205 18.029 -15.6389 -7.3514 0.704946 0.615747 0.946674 0.916057 0.10126 0.103209 0.0348709 0.7296 0.999996 0.999982 0.147079 0.194314 0.427622 0.573491 0.999885 0.998531 0.594913 0.664608 0.998744 0.263223 0.818828 0.498906 0.856356 0.855661 0.998756 0.189149 0.000127117 0.00142729 0.830369 0.710543 0.82568 0.393307 0.0579998 0.40023 0.34966 0.180509 0.681883 0.0564836 0.667677 0.0553069 0.653472 0.0541301 0.639266 0.0529534 0.62506 0.0517767 0.610854 0.0505999 0.300284 0.60126 0.293135 0.580665 0.285985 0.560375 0.0312485 0.568553 0.0304472 0.553919 0.029646 0.539287 0.358539 0.521118 0.34858 0.503321 0.33862 0.485714 0.480781 0.261042 0.466212 0.19571 0.451642 0.133967 0.43467 0.00290662 0.420181 0.00632817 0.405692 0.00950707 0.284228 0.120345 0.273701 0.194718 0.263174 0.263028
14.13 -1.26713 12.567 14.6717 -1.29239 3.81926 -12.187 30.3728 35.9106 -21.7342 31.6837 27.2852 12.1279 14.3638 5.84863 29.4725 -17.1154 -22.9665 19.6864 -17.9586 -9.96214 0.775496 0.584093 0.869124 0.867858 0.110543 0.111399 0.0465364 0.729436 0.999997 0.999985 0.132748 0.174493 0.313617 0.606033 0.999952 0.999227 0.54752 0.623845 0.997871 0.291422 0.882404 0.594902 0.843317 0.85312 0.998979 0.183504 0.000149022 0.00119045 0.843292 0.73411 0.861613 0.337061 0.0259965 0.234061 0.400753 0.210687 0.685541 0.0487651 0.671259 0.0477491 0.656977 0.0467332 0.642694 0.0457172 0.628412 0.0447013 0.61413 0.0436854 0.3554 0.584022 0.346939 0.564493 0.338477 0.545237 0.0285344 0.568592 0.0278028 0.55397 0.0270711 0.539351 0.298349 0.522333 0.290061 0.505558 0.281774 0.488912 0.480598 0.313869 0.466034 0.242643 0.45147 0.175274 0.43545 0.00179433 0.420935 0.00413263 0.40642 0.00630553 0.301477 0.0836806 0.290311 0.148688 0.279145 0.208457
14.17 0.350153 11.6853 15.7818 -2.73661 2.49567 -8.25926 28.8523 35.0343 -23.7457 32.9784 28.8546 8.32716 15.6367 7.61997 28.4668 -14.0398 -21.0814 21.2163 -20.0503 -12.5483 0.831408 0.547887 0.73228 0.809358 0.123766 0.12195 0.0711285 0.726987 0.999997 0.999986 0.12124 0.157652 0.230448 0.6367 0.99998 0.999584 0.496309 0.577764 0.995997 0.321459 0.925309 0.679773 0.82911 0.848699 0.99908 0.179367 0.000215423 0.0011717 0.854338 0.755411 0.893229 0.286646 0.0110001 0.125104 0.451982 0.248987 0.688111 0.0433194 0.673776 0.042417 0.65944 0.0415145 0.645104 0.040612 0.630769 0.0397095 0.616433 0.038807 0.404354 0.54808 0.394727 0.536164 0.3851 0.524192 0.030592 0.56862 0.0298076 0.554007 0.0290232 0.539396 0.242002 0.523147 0.23528 0.507078 0.228557 0.491096 0.480229 0.356697 0.465677 0.284504 0.451124 0.216147 0.435984 0.00107009 0.421451 0.00268665 0.406918 0.00418926 0.31729 0.0569058 0.305539 0.108842 0.293787 0.15662
14.21 1.9507 10.6397 16.7201 -3.98126 1.18753 -4.3501 26.7247 33.5653 -25.2546 34.0369 30.3109 4.40135 17.0098 9.47181 27.1862 -10.8675 -18.8857 22.567 -21.849 -15.04 0.875302 0.506719 0.569261 0.747233 0.142528 0.134946 0.11813 0.721865 0.999996 0.999986 0.112438 0.143825 0.171392 0.663863 0.999991 0.999768 0.444457 0.528974 0.99174 0.352258 0.954247 0.754687 0.814146 0.842682 0.999088 0.176465 0.000377869 0.00135441 0.863809 0.774631 0.919814 0.244305 0.00451828 0.060577 0.501491 0.293708 0.689923 0.0395056 0.67555 0.0386825 0.661176 0.0378595 0.646803 0.0370365 0.63243 0.0362134 0.618056 0.0353904 0.44656 0.491169 0.435928 0.494993 0.425295 0.49806 0.0394725 0.56864 0.0384604 0.554034 0.0374483 0.539429 0.192971 0.523694 0.187611 0.508106 0.18225 0.492578 0.479438 0.390318 0.464909 0.320927 0.450381 0.255133 0.43634 0.000611904 0.421796 0.00175274 0.407251 0.0028135 0.331511 0.038123 0.319233 0.0769808 0.306954 0.112741
14.25 3.47638 9.44992 17.4855 -5.00129 -0.0732271 -0.612953 24.0081 31.5319 -26.1744 34.875 31.6655 0.456202 18.5149 11.403 25.6728 -7.70639 -16.4895 23.7016 -23.3151 -17.3715 0.909087 0.462205 0.429897 0.68776 0.167718 0.15038 0.198176 0.713227 0.999994 0.999984 0.106492 0.133298 0.130229 0.686795 0.999996 0.999865 0.394558 0.479863 0.981685 0.38299 0.973313 0.819701 0.798642 0.835211 0.999007 0.174605 0.000786556 0.0018165 0.871952 0.791946 0.941098 0.210295 0.00185536 0.0264764 0.548029 0.342636 0.691205 0.0368587 0.676804 0.0360908 0.662404 0.0353229 0.648004 0.034555 0.633604 0.0337871 0.619204 0.0330192 0.48208 0.422229 0.470601 0.446311 0.459123 0.468727 0.0586262 0.568654 0.0571229 0.554053 0.0556197 0.539452 0.152327 0.524063 0.148096 0.508802 0.143865 0.49358 0.47764 0.416053 0.463166 0.352099 0.448692 0.291354 0.436567 0.000356045 0.422015 0.00118619 0.407462 0.00195826 0.343973 0.0252871 0.331234 0.0529895 0.318494 0.0784888
14.29 4.89709 8.17812 18.0885 -5.81648 -1.24557 2.84509 20.8966 29.0933 -26.295 35.5006 32.9118 -3.47655 20.1693 13.4125 23.9561 -4.63061 -13.9908 24.6028 -24.4386 -19.4893 0.934407 0.417372 0.328658 0.633986 0.1991 0.168134 0.311683 0.69996 0.99999 0.999978 0.10373 0.12647 0.103009 0.70535 0.999998 0.999918 0.348454 0.432394 0.957705 0.413202 0.985328 0.874091 0.782486 0.826213 0.998821 0.173653 0.00189373 0.00277804 0.878969 0.807517 0.957377 0.183751 0.000782584 0.0105559 0.590863 0.393415 0.692112 0.0350444 0.677693 0.0343143 0.663274 0.0335842 0.648855 0.0328541 0.634436 0.032124 0.620017 0.031394 0.511312 0.352953 0.499138 0.396894 0.486964 0.438282 0.0912905 0.568664 0.0889497 0.554066 0.0866089 0.539468 0.119921 0.524315 0.116589 0.509273 0.113258 0.494257 0.473419 0.435299 0.459073 0.378358 0.444727 0.32415 0.436694 0.000309367 0.422137 0.000927553 0.407581 0.00150239 0.354585 0.0166544 0.341452 0.035752 0.32832 0.0533331
14.33 6.20347 6.90097 18.5611 -6.48653 -2.30642 5.94869 17.6729 26.4789 -25.4215 35.9043 34.0137 -7.37709 21.9703 15.5004 22.0292 -1.68769 -11.4751 25.273 -25.2467 -21.3673 0.952899 0.374893 0.257641 0.585778 0.235769 0.188033 0.440467 0.681364 0.99998 0.999966 0.104369 0.123485 0.0874017 0.719682 0.999999 0.999948 0.307265 0.388023 0.903303 0.443112 0.99245 0.917182 0.764897 0.815144 0.998483 0.173533 0.00512824 0.00474346 0.885003 0.821492 0.969365 0.16339 0.000346592 0.00392205 0.629664 0.443964 0.692754 0.0338242 0.678321 0.0331195 0.663889 0.0324148 0.649457 0.0317102 0.635024 0.0310055 0.620592 0.0303008 0.534863 0.290527 0.522128 0.351042 0.509393 0.408267 0.137253 0.568669 0.133734 0.554073 0.130214 0.539478 0.0951438 0.524489 0.0925009 0.509593 0.089858 0.494716 0.463622 0.449362 0.449573 0.400053 0.435524 0.352975 0.436735 0.000628384 0.422177 0.00103977 0.407619 0.00142135 0.363364 0.0109019 0.349906 0.0237899 0.336448 0.0356555
