t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
20.53 -3.4182 13.7362 -7.9867 16.2144 16.7122 -4.96006 21.4121 21.4461 13.0573 16.3688 9.94212 32.0332 -11.6714 -18.4003 24.3474 -18.3766 -11.013 -0.355907 8.76819 14.3291 0.101258 0.700434 0.986508 0.973829 0.176389 0.184413 0.490798 0.59519 0.997224 0.996818 0.505173 0.577146 0.99583 0.304308 0.924819 0.777246 0.827524 0.829733 0.999625 0.189185 0.000505337 0.00321606 0.853683 0.764822 0.938517 0.390853 0.0329333 0.291216 0.552392 0.37183 0.327004 0.694874 0.996605 0.99943 0.168368 0.137593 0.1285 0.542948 0.125823 0.531637 0.123146 0.520325 0.120469 0.509014 0.117792 0.497703 0.115115 0.486391 0.0785813 0.600757 0.0767103 0.582839 0.0748393 0.565097 0.327023 0.561158 0.318638 0.545608 0.310252 0.530119 0.523609 0.373857 0.509064 0.322328 0.49452 0.273151 0.480314 0.00242158 0.465759 0.00684035 0.451204 0.0109784 0.384858 0.122434 0.372029 0.184472 0.359201 0.241951 0.110855 0.393095 0.106749 0.378697 0.102643 0.364287
20.57 -3.83398 13.9118 -8.07754 16.134 16.7112 -5.85329 21.8711 22.0025 11.7172 17.044 11.3863 31.2263 -7.69221 -15.2875 25.7591 -20.1755 -13.8226 1.91764 5.85469 12.0972 0.0923898 0.703752 0.988002 0.975658 0.160244 0.168363 0.455977 0.614232 0.998002 0.9976 0.470848 0.546362 0.994157 0.337625 0.951936 0.84098 0.811796 0.82167 0.999676 0.186544 0.001026 0.00423309 0.86332 0.784522 0.956448 0.346634 0.013985 0.180971 0.601692 0.410136 0.377941 0.680883 0.991847 0.999109 0.164794 0.131128 0.159396 0.514188 0.156076 0.503476 0.152755 0.492763 0.149434 0.482051 0.146113 0.471339 0.142793 0.460627 0.0714732 0.602131 0.0697714 0.584141 0.0680697 0.566331 0.30598 0.56323 0.298135 0.54798 0.290289 0.532773 0.52308 0.4155 0.50855 0.366153 0.49402 0.318967 0.480547 0.00157192 0.465985 0.00471934 0.451423 0.00766707 0.395474 0.0831378 0.382292 0.138052 0.369109 0.188987 0.121332 0.392461 0.116838 0.378386 0.112344 0.364276
20.61 -4.23443 14.0274 -7.91543 15.8054 16.4978 -6.94873 22.395 22.6415 10.3988 17.6441 12.6617 30.2787 -3.96556 -12.1899 26.9573 -21.6352 -16.36 4.15407 3.06903 9.84106 0.0857455 0.705974 0.989006 0.97686 0.145847 0.153833 0.418033 0.631288 0.99856 0.998159 0.436978 0.514902 0.991873 0.369854 0.968831 0.888939 0.796103 0.812767 0.999702 0.185126 0.00255292 0.0067006 0.871595 0.802113 0.970258 0.308197 0.00602726 0.106492 0.646022 0.45171 0.438414 0.663681 0.978316 0.99837 0.163935 0.126826 0.201026 0.473537 0.196838 0.463672 0.19265 0.453806 0.188462 0.443941 0.184273 0.434075 0.180085 0.42421 0.0652343 0.603283 0.0636811 0.585268 0.0621279 0.567431 0.284988 0.564719 0.277681 0.549663 0.270373 0.534637 0.522355 0.446436 0.507845 0.401327 0.493336 0.358087 0.480706 0.00119475 0.466139 0.00356604 0.451572 0.00578685 0.404735 0.0556867 0.391243 0.10052 0.377752 0.142133 0.136005 0.390713 0.130968 0.377504 0.125931 0.364198
20.65 -4.59725 14.0831 -7.36095 15.1845 16.0323 -8.29135 23.0138 23.4116 9.03818 18.2199 13.7933 29.2558 -0.619044 -9.28128 27.9538 -22.8001 -18.6115 6.26207 0.491724 7.66539 0.0824594 0.707094 0.989431 0.977202 0.133079 0.140773 0.375215 0.646696 0.998966 0.99858 0.403534 0.482758 0.988713 0.400106 0.979602 0.924121 0.780708 0.803434 0.99971 0.184785 0.00736875 0.0121874 0.878703 0.817749 0.980283 0.276174 0.00269961 0.05964 0.684949 0.493994 0.502628 0.642926 0.939728 0.996577 0.166205 0.124623 0.255246 0.420378 0.249929 0.41162 0.244611 0.402862 0.239293 0.394104 0.233976 0.385346 0.228658 0.376588 0.0601855 0.604175 0.0587525 0.586142 0.0573195 0.568287 0.263182 0.565792 0.256434 0.550861 0.249686 0.535952 0.521362 0.469018 0.50688 0.428969 0.492397 0.390464 0.480812 0.00150921 0.466242 0.0034241 0.451672 0.00521646 0.412513 0.0369751 0.398763 0.0715038 0.385012 0.103566 0.15422 0.38575 0.148508 0.374999 0.142796 0.363976
20.69 -4.89056 14.0839 -6.28372 14.2567 15.2935 -9.88535 23.7459 24.3491 7.5633 18.8134 14.815 28.2039 2.29244 -6.66565 28.7728 -23.7143 -20.5803 8.18864 -1.84878 5.62027 0.0841786 0.707041 0.989143 0.976399 0.121856 0.129152 0.326932 0.660797 0.999264 0.998913 0.370447 0.449878 0.984215 0.427864 0.98661 0.949217 0.765721 0.793978 0.999705 0.185542 0.0231417 0.0242025 0.884724 0.831516 0.9872 0.250252 0.00127755 0.0321465 0.71866 0.535007 0.564789 0.617854 0.842508 0.991971 0.172585 0.124368 0.32052 0.356919 0.313843 0.349483 0.307165 0.342047 0.300488 0.334611 0.29381 0.327176 0.287133 0.31974 0.0568429 0.604757 0.0554895 0.586675 0.0541361 0.568773 0.23979 0.566568 0.233642 0.55172 0.227493 0.536889 0.519983 0.485312 0.505539 0.450313 0.491095 0.416544 0.480882 0.00354779 0.46631 0.00497371 0.451738 0.00630378 0.418813 0.0243992 0.404853 0.0498798 0.390892 0.073547 0.174737 0.37244 0.168265 0.368291 0.161793 0.3634
20.73 -5.08182 14.0381 -4.6286 13.0516 14.2909 -11.6576 24.5785 25.4586 5.89383 19.4622 15.7685 27.1471 4.76287 -4.38741 29.4421 -24.3839 -22.2606 9.91801 -3.96687 3.70611 0.0934541 0.705663 0.987897 0.974039 0.112135 0.118971 0.27464 0.673853 0.999484 0.999181 0.337736 0.416293 0.977558 0.45295 0.991247 0.96664 0.751125 0.784585 0.99969 0.187787 0.0723307 0.0496112 0.88946 0.843389 0.991784 0.229656 0.000645954 0.0169834 0.747633 0.573524 0.620979 0.586851 0.666491 0.979677 0.185157 0.125907 0.390659 0.289334 0.38252 0.283306 0.374381 0.277279 0.366243 0.271251 0.358104 0.265223 0.349965 0.259195 0.0560096 0.604952 0.054676 0.586751 0.0533425 0.568735 0.214441 0.567131 0.208943 0.552341 0.203444 0.537563 0.51802 0.496974 0.50363 0.466535 0.489241 0.437047 0.480925 0.0107188 0.466352 0.010436 0.451778 0.0101506 0.423751 0.016015 0.409626 0.0342482 0.395501 0.0511872 0.196114 0.343394 0.188851 0.353516 0.181587 0.361881
20.77 -5.14949 13.9496 -2.47204 11.6298 13.0647 -13.4459 25.4569 26.6988 3.95925 20.1992 16.6971 26.0991 6.80833 -2.43899 29.9847 -24.7121 -23.5947 11.4744 -5.9295 1.87986 0.114356 0.70267 0.985221 0.969475 0.103932 0.110284 0.2221 0.685961 0.999643 0.999398 0.305648 0.382274 0.967246 0.475479 0.994347 0.978432 0.73678 0.775286 0.999665 0.192701 0.19481 0.0985854 0.89212 0.853167 0.994733 0.213468 0.000353284 0.00902444 0.772446 0.609027 0.66977 0.548657 0.465275 0.947191 0.206148 0.129258 0.457309 0.225525 0.447782 0.220826 0.438255 0.216128 0.428728 0.21143 0.4192 0.206731 0.409673 0.202033 0.0589495 0.604632 0.057546 0.586198 0.0561424 0.56796 0.18748 0.567543 0.182672 0.552794 0.177865 0.538056 0.515117 0.505275 0.500808 0.478687 0.4865 0.452817 0.48095 0.0310832 0.466375 0.0248311 0.451801 0.0189109 0.427515 0.0104516 0.413265 0.0232235 0.399014 0.0350905 0.217097 0.297434 0.209056 0.32929 0.201015 0.357848
20.81 -5.08585 13.8118 -0.00221747 10.0455 11.6737 -15.0375 26.303 27.9919 1.73087 21.0471 17.636 25.0802 8.44511 -0.765647 30.4073 -24.4697 -24.4491 12.9275 -7.86503 0.0582502 0.152903 0.697551 0.980177 0.961673 0.0973569 0.10323 0.174132 0.697007 0.999756 0.999567 0.274703 0.348418 0.950621 0.495845 0.996424 0.986215 0.722399 0.765892 0.999632 0.202302 0.387805 0.178185 0.891359 0.860481 0.996589 0.200849 0.000213897 0.00498654 0.793672 0.641464 0.711951 0.504131 0.301577 0.869708 0.23592 0.13494 0.514381 0.171097 0.503665 0.167532 0.492948 0.163968 0.482232 0.160403 0.471516 0.156839 0.460799 0.153274 0.06762 0.603551 0.06601 0.584732 0.0644 0.56613 0.160032 0.567844 0.155929 0.553128 0.151825 0.53842 0.510643 0.511156 0.496459 0.487667 0.482274 0.464709 0.480959 0.0730622 0.466385 0.0536881 0.45181 0.0353866 0.430317 0.0067702 0.415973 0.0155946 0.401629 0.0237948 0.236871 0.243037 0.228098 0.297818 0.219325 0.347693
20.85 -4.88464 13.6137 2.56196 8.34033 10.1897 -16.2149 27.0422 29.2483 -0.768191 22.0182 18.6113 24.0941 9.70465 0.711471 30.6824 -23.4568 -24.6896 14.3638 -9.88522 -1.85351 0.215727 0.689475 0.9709 0.94905 0.0926439 0.0980715 0.134595 0.706713 0.999833 0.999693 0.24559 0.315558 0.923313 0.5147 0.9978 0.99124 0.707489 0.755929 0.999589 0.217855 0.570761 0.281099 0.886606 0.865008 0.997738 0.191122 0.000148631 0.00297561 0.811828 0.670984 0.749677 0.454938 0.185332 0.725727 0.273194 0.144357 0.559763 0.127875 0.548101 0.125211 0.53644 0.122547 0.524778 0.119883 0.513116 0.117219 0.501454 0.114555 0.0847058 0.601235 0.082689 0.581872 0.0806722 0.562756 0.133683 0.568065 0.130255 0.553375 0.126827 0.538691 0.503505 0.515307 0.489519 0.494218 0.475532 0.473516 0.480957 0.132454 0.466382 0.0957759 0.451808 0.0611391 0.432363 0.00433874 0.417951 0.0103898 0.403539 0.0160135 0.255142 0.189469 0.245692 0.260681 0.236242 0.325875
20.89 -4.52687 13.3504 5.03807 6.56814 8.69791 -16.7757 27.6114 30.3803 -3.4855 23.1176 19.6498 23.085 10.6595 2.04801 30.7612 -21.701 -24.2868 15.83 -11.9953 -3.90582 0.304863 0.6773 0.953809 0.929504 0.0901531 0.0951728 0.105273 0.714757 0.999885 0.999783 0.21896 0.284543 0.879166 0.532897 0.998692 0.994444 0.691248 0.744614 0.999536 0.238738 0.700218 0.388117 0.87869 0.866781 0.99844 0.183738 0.000122777 0.0019856 0.827364 0.697791 0.785117 0.40272 0.107175 0.541087 0.316158 0.159519 0.594153 0.0950701 0.581774 0.0930895 0.569396 0.0911089 0.557018 0.0891282 0.54464 0.0871476 0.532262 0.085167 0.112839 0.596753 0.110152 0.576802 0.107465 0.557132 0.109964 0.568228 0.107144 0.553559 0.104325 0.538894 0.491978 0.518221 0.478312 0.498941 0.464646 0.47994 0.480943 0.195953 0.466369 0.143874 0.451795 0.09468 0.433833 0.00273516 0.419372 0.00687507 0.404911 0.0107232 0.272024 0.14207 0.261949 0.219022 0.251874 0.289649
20.93 -3.98313 13.0227 7.304 4.80794 7.28382 -16.5606 27.9464 31.2991 -6.35676 24.3411 20.7777 21.9393 11.4089 3.27021 30.6094 -19.4099 -23.3263 17.317 -14.1269 -6.09104 0.411829 0.65983 0.922726 0.900964 0.0902978 0.0948944 0.0861436 0.720871 0.999918 0.999844 0.195259 0.256027 0.812048 0.551425 0.999252 0.996486 0.672482 0.73082 0.999465 0.263444 0.785414 0.484739 0.868755 0.866208 0.998865 0.178233 0.000122934 0.00151773 0.840672 0.7221 0.819373 0.35035 0.0578894 0.370446 0.362825 0.181797 0.619411 0.0708356 0.606507 0.0693599 0.593602 0.0678842 0.580698 0.0664084 0.567794 0.0649327 0.554889 0.0634569 0.152764 0.588392 0.149127 0.568225 0.145489 0.548359 0.089986 0.568347 0.0876787 0.553695 0.0853713 0.539047 0.473777 0.520256 0.460616 0.502311 0.447456 0.484566 0.48092 0.254004 0.466347 0.191468 0.451773 0.13236 0.434875 0.00167957 0.420379 0.00452022 0.405883 0.00716111 0.287797 0.103039 0.277138 0.176218 0.266479 0.243475
20.97 -3.23196 12.6247 9.29527 3.14259 6.00222 -15.4999 27.9682 31.9103 -9.30064 25.6677 22.0111 20.5159 12.0518 4.40044 30.2217 -16.832 -21.9565 18.7839 -16.1999 -8.36645 0.520692 0.636232 0.869457 0.862683 0.0934712 0.0974463 0.0763984 0.724889 0.999939 0.999885 0.174676 0.230374 0.720653 0.571235 0.999589 0.997791 0.649691 0.713134 0.999362 0.29048 0.842745 0.567155 0.857631 0.863817 0.999119 0.17423 0.000149189 0.00134155 0.852094 0.744116 0.852268 0.301395 0.0292808 0.23776 0.411201 0.211443 0.637561 0.0532023 0.624279 0.0520939 0.610996 0.0509855 0.597714 0.0498771 0.584431 0.0487688 0.571149 0.0476604 0.20201 0.57341 0.1972 0.554366 0.19239 0.535585 0.0743553 0.568435 0.0724487 0.553796 0.0705422 0.539161 0.44679 0.521669 0.434379 0.504696 0.421968 0.487865 0.480885 0.30299 0.466313 0.234981 0.45174 0.170649 0.435606 0.000987618 0.421085 0.00295446 0.406565 0.00478338 0.302678 0.0726702 0.291468 0.136313 0.280257 0.194854
21.01 -2.27783 12.1365 10.9927 1.6309 4.85742 -13.6408 27.5817 32.1164 -12.2106 27.0544 23.3452 18.6873 12.6745 5.47288 29.6132 -14.1717 -20.3304 20.182 -18.148 -10.6754 0.618552 0.606263 0.789063 0.816583 0.100088 0.10285 0.0756092 0.726738 0.999951 0.999911 0.157176 0.207694 0.612789 0.592856 0.999783 0.998624 0.621506 0.690187 0.999197 0.318629 0.883208 0.637183 0.845835 0.86006 0.999266 0.171442 0.000216054 0.00136588 0.861926 0.764031 0.882804 0.258392 0.0140329 0.142301 0.459499 0.247991 0.650364 0.0404645 0.636815 0.0396215 0.623266 0.0387785 0.609717 0.0379355 0.596167 0.0370925 0.582618 0.0362495 0.255871 0.548606 0.249779 0.533473 0.243687 0.518441 0.0633441 0.568499 0.0617199 0.553871 0.0600957 0.539246 0.410459 0.522644 0.399058 0.506373 0.387656 0.490201 0.480834 0.342683 0.466263 0.273135 0.451692 0.207284 0.436113 0.000539677 0.421575 0.00192551 0.407038 0.00321453 0.316704 0.0501208 0.304974 0.101836 0.293244 0.14943
21.05 -1.15327 11.5305 12.4063 0.299567 3.81616 -11.1258 26.699 31.8352 -14.9586 28.44 24.7525 16.3829 13.3498 6.53734 28.8049 -11.558 -18.5669 21.4702 -19.9219 -12.9596 0.700331 0.570352 0.688301 0.767076 0.110647 0.111007 0.0847563 0.72637 0.999958 0.999926 0.142607 0.187953 0.50238 0.616023 0.999889 0.99915 0.587335 0.661191 0.998911 0.346981 0.913197 0.697802 0.833675 0.855259 0.999342 0.169654 0.000364434 0.00158096 0.870419 0.782027 0.909811 0.22237 0.006484 0.0782957 0.506289 0.290407 0.659211 0.0312765 0.645477 0.0306249 0.631743 0.0299733 0.61801 0.0293218 0.604276 0.0286702 0.590543 0.0280186 0.309627 0.512357 0.302255 0.505006 0.294883 0.497418 0.0572149 0.568546 0.0557479 0.553927 0.0542808 0.539309 0.36665 0.523314 0.356465 0.507544 0.346281 0.491844 0.480756 0.374226 0.466187 0.30594 0.451619 0.241214 0.43646 0.000261797 0.421912 0.00126749 0.407363 0.00220323 0.329743 0.0339869 0.31753 0.0737228 0.305318 0.110305
21.09 0.092891 10.788 13.5617 -0.850624 2.83734 -8.14646 25.2798 31.0274 -17.4 29.754 26.1891 13.612 14.1401 7.65412 27.8155 -9.04732 -16.739 22.6187 -21.4863 -15.1652 0.766272 0.529797 0.584385 0.718996 0.125622 0.121757 0.107086 0.723668 0.999958 0.999932 0.130803 0.171099 0.401646 0.639731 0.999944 0.999477 0.547715 0.626272 0.99838 0.374886 0.936324 0.751533 0.821319 0.849631 0.999366 0.16871 0.000697287 0.00204477 0.877785 0.79827 0.932473 0.193232 0.00294524 0.0392358 0.55054 0.337093 0.665136 0.0246282 0.651279 0.0241151 0.637422 0.023602 0.623565 0.0230889 0.609708 0.0225759 0.595851 0.0220628 0.35991 0.466623 0.351341 0.470588 0.342772 0.473817 0.0566129 0.56858 0.0551613 0.553967 0.0537097 0.539356 0.31899 0.523774 0.310129 0.508359 0.301268 0.492994 0.480628 0.399108 0.466063 0.333982 0.451499 0.272171 0.436695 0.000117096 0.422138 0.000879677 0.407582 0.0015894 0.341578 0.0227576 0.328927 0.0518948 0.316276 0.0787258
21.13 1.40738 9.91226 14.491 -1.83782 1.89241 -4.90412 23.3648 29.7203 -19.3729 30.9292 27.6062 10.4528 15.0948 8.88011 26.6627 -6.64757 -14.8823 23.609 -22.8155 -17.2429 0.818569 0.486719 0.491899 0.675442 0.145279 0.134895 0.148406 0.718341 0.999953 0.999931 0.121686 0.157172 0.317393 0.662675 0.999972 0.999677 0.504172 0.586441 0.997332 0.401889 0.954557 0.800039 0.808862 0.843312 0.999345 0.168499 0.0014768 0.00290377 0.884196 0.812918 0.95055 0.170254 0.00134067 0.0179308 0.591583 0.386089 0.668879 0.0197857 0.654944 0.0193735 0.641009 0.0189613 0.627074 0.0185491 0.613139 0.0181369 0.599204 0.0177247 0.404871 0.416156 0.395231 0.433367 0.385591 0.449254 0.0629311 0.568604 0.0613174 0.553996 0.0597038 0.53939 0.271429 0.52409 0.26389 0.508926 0.25635 0.493797 0.4804 0.418713 0.465842 0.358 0.451285 0.300289 0.436848 0.000110908 0.422286 0.000718484 0.407725 0.0012839 0.352006 0.0150917 0.338969 0.0356764 0.325931 0.0546347
21.17 2.73798 8.93241 15.2291 -2.69236 0.970508 -1.59218 21.0752 28.0126 -20.7071 31.9154 28.9588 7.02052 16.2455 10.2543 25.3684 -4.34641 -13.0131 24.4321 -23.8927 -19.1506 0.859655 0.443508 0.415832 0.637154 0.169605 0.150189 0.21512 0.709843 0.999938 0.999922 0.115328 0.146356 0.252014 0.68367 0.999986 0.999798 0.458817 0.543343 0.995144 0.42768 0.968899 0.844001 0.796345 0.836382 0.999275 0.16895 0.00338988 0.00445531 0.889788 0.826111 0.964338 0.15246 0.000622577 0.00756281 0.629069 0.435445 0.670944 0.0162308 0.656966 0.0158927 0.642988 0.0155546 0.62901 0.0152164 0.615032 0.0148783 0.601054 0.0145401 0.443806 0.365822 0.433239 0.396419 0.422672 0.425098 0.0783533 0.568619 0.0763443 0.554015 0.0743352 0.539413 0.22724 0.524309 0.220928 0.50932 0.214616 0.494356 0.479959 0.434163 0.465415 0.378665 0.450871 0.325813 0.43694 0.000323567 0.422376 0.00080983 0.407811 0.00126181 0.360911 0.00992516 0.347544 0.0240758 0.334177 0.0371096
21.21 4.03722 7.89584 15.8128 -3.44955 0.0750186 1.61598 18.5828 26.0551 -21.2489 32.6868 30.2093 3.43342 17.6011 11.7918 23.9563 -2.13058 -11.143 25.0866 -24.7125 -20.8568 0.891668 0.402188 0.354777 0.603167 0.198339 0.167409 0.308181 0.697456 0.999904 0.9999 0.111924 0.138917 0.205313 0.701854 0.999993 0.999871 0.413887 0.498942 0.990329 0.452062 0.979851 0.883193 0.783763 0.828877 0.999146 0.170037 0.00827234 0.00727831 0.894651 0.837971 0.974477 0.138868 0.000299667 0.00300157 0.662898 0.483534 0.671644 0.0136115 0.657652 0.0133279 0.643659 0.0130444 0.629666 0.0127608 0.615674 0.0124772 0.601681 0.0121936 0.476727 0.318896 0.465376 0.361756 0.454025 0.402154 0.104975 0.568625 0.102283 0.554025 0.0995913 0.539427 0.188672 0.524463 0.183431 0.509595 0.17819 0.494745 0.479045 0.446303 0.464528 0.396474 0.450012 0.348914 0.436985 0.00101229 0.422419 0.00130369 0.407852 0.00157266 0.368291 0.00647152 0.35465 0.0160231 0.34101 0.0248216
21.25 5.268 6.85413 16.2782 -4.14315 -0.783667 4.58358 16.0646 24.0089 -20.8992 33.2356 31.3239 -0.204199 19.148 13.487 22.4448 0.00642454 -9.28405 25.5762 -25.276 -22.3409 0.916407 0.364095 0.305374 0.571804 0.231009 0.186358 0.417492 0.680655 0.999831 0.999858 0.111632 0.134989 0.175858 0.716724 0.999996 0.999915 0.371357 0.455184 0.979372 0.474973 0.987768 0.916822 0.771006 0.820758 0.998937 0.171812 0.0209897 0.0124808 0.898806 0.848592 0.981727 0.128617 0.000151577 0.00114682 0.693166 0.529188 0.671128 0.0117064 0.657146 0.0114625 0.643164 0.0112186 0.629182 0.0109747 0.6152 0.0107308 0.601218 0.010487 0.504045 0.276909 0.492044 0.330241 0.480043 0.380651 0.142958 0.568617 0.139293 0.554024 0.135627 0.539431 0.157004 0.524573 0.152643 0.509789 0.148281 0.495018 0.477038 0.455747 0.462582 0.411733 0.448127 0.369607 0.436987 0.00289062 0.42242 0.00262742 0.407854 0.00237572 0.374242 0.00417432 0.360381 0.0105508 0.34652 0.0164249
21.29 6.40778 5.84728 16.6571 -4.80033 -1.59638 7.22677 13.6592 22.0007 -19.6568 33.5592 32.2689 -3.79584 20.8484 15.3165 20.8391 2.06208 -7.45031 25.9078 -25.5818 -23.5865 0.935387 0.329876 0.264441 0.54148 0.266966 0.206893 0.526595 0.659572 0.999667 0.999782 0.114395 0.134372 0.162069 0.728072 0.999998 0.999941 0.33268 0.413733 0.954467 0.496616 0.993082 0.944063 0.757706 0.811796 0.99861 0.174494 0.0534479 0.0221199 0.902135 0.858031 0.986815 0.121009 8.15389e-05 0.000431851 0.720093 0.571684 0.669378 0.0104015 0.655433 0.0101848 0.641487 0.00996811 0.627542 0.00975141 0.613596 0.00953471 0.599651 0.00931801 0.526367 0.240165 0.513835 0.30193 0.501302 0.360404 0.189467 0.568587 0.184609 0.554004 0.179751 0.539422 0.132784 0.524653 0.129096 0.509927 0.125407 0.49521 0.472519 0.462967 0.4582 0.424607 0.443881 0.387767 0.436945 0.00779882 0.42238 0.0058478 0.407815 0.00401341 0.37893 0.00265062 0.364896 0.0068823 0.350861 0.0107809
21.33 7.44793 4.89437 16.9724 -5.43978 -2.36154 9.51882 11.4415 20.0959 -17.6314 33.6575 33.0166 -7.23268 22.6435 17.2388 19.1224 4.0231 -5.65535 26.0909 -25.6115 -24.5743 0.949877 0.299674 0.229559 0.511145 0.305435 0.228921 0.62332 0.635087 0.999284 0.999647 0.119922 0.136564 0.16314 0.735884 0.999998 0.999957 0.298735 0.375829 0.901607 0.517706 0.996355 0.964573 0.742926 0.801301 0.998104 0.178657 0.127941 0.0397527 0.904233 0.866285 0.990342 0.115506 4.71765e-05 0.000164037 0.74397 0.610662 0.666235 0.00967592 0.652355 0.00947434 0.638475 0.00927276 0.624595 0.00907118 0.610715 0.0088696 0.596836 0.00866801 0.544378 0.208296 0.531417 0.276452 0.518455 0.341041 0.239848 0.568509 0.233698 0.553953 0.227548 0.539395 0.11617 0.524713 0.112943 0.510026 0.109716 0.495346 0.462587 0.468356 0.448569 0.435201 0.434551 0.403231 0.436851 0.0197743 0.422289 0.0132511 0.407727 0.00713227 0.382552 0.00164132 0.368383 0.00444259 0.354215 0.00702369
21.37 8.39063 3.99418 17.2388 -6.07432 -3.08858 11.4804 9.42336 18.3036 -15.0148 33.5407 33.5597 -10.3745 24.4603 19.1925 17.2404 5.86691 -3.90477 26.1347 -25.3169 -25.2793 0.960919 0.273316 0.19906 0.480308 0.345576 0.252368 0.70342 0.608491 0.998366 0.999412 0.127815 0.140959 0.179624 0.740233 0.999999 0.999968 0.269928 0.342294 0.807385 0.539641 0.998201 0.978784 0.724835 0.7878 0.997312 0.185408 0.261605 0.0706519 0.904307 0.873267 0.992771 0.111707 2.9726e-05 6.43085e-05 0.765109 0.646031 0.661534 0.0095908 0.647752 0.00939099 0.63397 0.00919118 0.620188 0.00899137 0.606406 0.00879156 0.592624 0.00859176 0.558761 0.180659 0.545457 0.253299 0.532154 0.322185 0.289702 0.56832 0.282274 0.553832 0.274846 0.53934 0.107275 0.524758 0.104295 0.510098 0.101315 0.495444 0.442896 0.472274 0.429475 0.443646 0.416054 0.415913 0.436685 0.0446827 0.422129 0.0282342 0.407573 0.0128175 0.385304 0.000972926 0.371034 0.00282692 0.356763 0.00453553
21.41 9.246 3.13266 17.4681 -6.71334 -3.79585 13.1623 7.57349 16.5994 -12.0308 33.2364 33.9166 -13.0471 26.2175 21.0996 15.1012 7.57645 -2.18302 26.0366 -24.6275 -25.6731 0.969343 0.250478 0.171853 0.448805 0.386543 0.277164 0.767663 0.581081 0.99614 0.999006 0.137689 0.147 0.213294 0.741178 0.999999 0.999974 0.246379 0.313627 0.680789 0.563884 0.999158 0.987835 0.701072 0.769247 0.996034 0.196038 0.42922 0.120462 0.901506 0.878792 0.994431 0.109329 2.07152e-05 2.66243e-05 0.783818 0.677884 0.655359 0.0102733 0.641706 0.0100592 0.628053 0.00984522 0.614399 0.0096312 0.600746 0.00941717 0.587093 0.00920314 0.570155 0.156563 0.55658 0.231979 0.543005 0.303536 0.336014 0.567862 0.327398 0.553558 0.318782 0.539239 0.106428 0.524793 0.103471 0.510152 0.100515 0.495515 0.410537 0.475051 0.398097 0.450148 0.385656 0.425902 0.436411 0.0850416 0.421864 0.052798 0.407317 0.0225827 0.387368 0.00053004 0.373021 0.00175896 0.358674 0.00289183
