t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.01 4.42262 5.36333 2.3047 7.70781 7.84527 8.17303 6.90463 7.06111 12.1439 8.15515 9.14899 12.3474 11.6639 12.8373 9.54537 13.744 12.7539 6.68246 8.52045 5.51054 0.516444 0.15174 0.697612 0.71087 0.12233 0.117945 0.735421 0.153597 0.681964 0.724887 0.170944 0.160988 0.850362 0.186147 0.762609 0.832865 0.202175 0.174815 0.885895 0.238791 0.911954 0.940488 0.200159 0.194005 0.871498 0.251472 0.968406 0.924972 0.220256 0.236975 0.805558 0.20106 0.796189 0.653689 0.275158 0.336801 0.260281 0.489642 0.254859 0.479441 0.249436 0.46924 0.244014 0.459039 0.238591 0.448839 0.233169 0.438638 0.316925 0.394927 0.309379 0.391266 0.301833 0.387324 0.401454 0.367932 0.391161 0.371755 0.380867 0.374881 0.428579 0.390822 0.416674 0.399397 0.404769 0.406863 0.417887 0.438347 0.405224 0.432512 0.39256 0.426212 0.382411 0.424418 0.369664 0.40108 0.356917 0.378375 0.323311 0.310111 0.311336 0.270937 0.299362 0.233892
2.05 4.44088 5.67345 2.1328 8.13945 8.27187 8.26868 7.36948 7.47412 12.7031 8.34007 9.29241 12.8487 11.7869 12.9259 9.70934 13.78 12.8033 6.52288 8.65126 5.6633 0.512518 0.157464 0.720319 0.730786 0.120364 0.116622 0.74593 0.15653 0.700628 0.741195 0.173551 0.16461 0.865815 0.187565 0.770944 0.839439 0.207656 0.180449 0.895903 0.239996 0.914306 0.940845 0.204841 0.197894 0.873456 0.255249 0.967889 0.92445 0.222189 0.23882 0.799037 0.207386 0.800528 0.660282 0.276503 0.338423 0.25789 0.498218 0.252517 0.487838 0.247145 0.477459 0.241772 0.467079 0.236399 0.456699 0.231027 0.44632 0.316158 0.409201 0.30863 0.404397 0.301103 0.399353 0.408579 0.377135 0.398103 0.380106 0.387626 0.382412 0.436527 0.395051 0.424401 0.402894 0.412275 0.409662 0.421835 0.438746 0.409052 0.432522 0.396269 0.425856 0.382164 0.424075 0.369425 0.400748 0.356686 0.378056 0.32059 0.311621 0.308716 0.272714 0.296843 0.235912
2.09 4.43306 5.97945 1.95117 8.51067 8.64963 8.2993 7.87164 7.93633 13.2533 8.55023 9.44707 13.3893 11.8924 13.0025 9.90275 13.8237 12.8605 6.37967 8.78508 5.82272 0.507463 0.163561 0.741182 0.749217 0.118069 0.115018 0.754835 0.159852 0.720475 0.758791 0.175883 0.16807 0.880675 0.189086 0.779732 0.846353 0.213409 0.186344 0.90625 0.241163 0.91686 0.941544 0.209806 0.202085 0.87648 0.258782 0.967566 0.924175 0.224357 0.240827 0.793084 0.213796 0.805064 0.667253 0.277549 0.339505 0.256218 0.50421 0.25088 0.493706 0.245542 0.483201 0.240204 0.472697 0.234866 0.462192 0.229529 0.451688 0.314666 0.4231 0.307174 0.417176 0.299682 0.411049 0.415105 0.386978 0.404462 0.389074 0.393818 0.390537 0.444465 0.399381 0.432118 0.406539 0.419772 0.412655 0.426121 0.439421 0.413208 0.432776 0.400296 0.425714 0.382401 0.423791 0.369655 0.400476 0.356908 0.377795 0.31797 0.313217 0.306194 0.274617 0.294417 0.238095
2.13 4.40207 6.2786 1.775 8.81903 8.97595 8.26246 8.40371 8.44296 13.782 8.79447 9.62203 13.965 11.9797 13.0625 10.1264 13.8691 12.9212 6.25459 8.92047 5.98774 0.501614 0.169973 0.759881 0.765927 0.115505 0.113171 0.761955 0.163619 0.74125 0.777496 0.177855 0.171281 0.894684 0.19076 0.789209 0.8537 0.219376 0.192465 0.916703 0.24231 0.919474 0.942481 0.215058 0.206573 0.880491 0.262077 0.967423 0.924148 0.226787 0.243019 0.787819 0.220257 0.809769 0.674559 0.278342 0.340097 0.255851 0.507803 0.250521 0.497224 0.24519 0.486645 0.23986 0.476065 0.23453 0.465486 0.2292 0.454907 0.312505 0.436318 0.305065 0.42934 0.297624 0.422196 0.4209 0.397441 0.410108 0.398656 0.399316 0.399271 0.452257 0.403886 0.439695 0.410371 0.427132 0.415844 0.43066 0.440293 0.41761 0.43322 0.404559 0.425754 0.38311 0.423573 0.37034 0.400274 0.35757 0.377609 0.315505 0.314894 0.303819 0.276638 0.292134 0.240429
2.17 4.35198 6.56816 1.61951 9.06388 9.24957 8.15919 8.95697 8.98751 14.2764 9.08044 9.82615 14.57 12.0502 13.1031 10.3808 13.9094 12.9798 6.14947 9.05542 6.1569 0.495433 0.17662 0.776258 0.78079 0.112744 0.111129 0.767183 0.167875 0.7626 0.797006 0.179393 0.174158 0.907621 0.192643 0.799586 0.861582 0.225474 0.198765 0.92702 0.243461 0.922055 0.943563 0.220596 0.211349 0.885393 0.265147 0.967431 0.92434 0.229501 0.245414 0.783348 0.226732 0.814603 0.682151 0.278931 0.340254 0.257322 0.509111 0.251961 0.498505 0.2466 0.487898 0.241239 0.477292 0.235878 0.466685 0.230517 0.456079 0.3098 0.448609 0.302424 0.440682 0.295047 0.43262 0.425852 0.408449 0.414933 0.408797 0.404013 0.408575 0.459774 0.408656 0.447003 0.414441 0.434231 0.419247 0.435356 0.441295 0.422163 0.433802 0.408971 0.425941 0.384268 0.423424 0.371459 0.400147 0.35865 0.377503 0.313243 0.316643 0.301641 0.278766 0.29004 0.2429
2.21 4.28758 6.84528 1.49883 9.24459 9.46922 7.99333 9.52265 9.56316 14.7242 9.41386 10.0671 15.1964 12.1078 13.1241 10.6663 13.938 13.0306 6.0662 9.18736 6.32823 0.489453 0.183408 0.79026 0.793756 0.109862 0.108948 0.770485 0.172648 0.784121 0.816943 0.18044 0.17663 0.919326 0.194797 0.811024 0.870079 0.231607 0.205181 0.936962 0.244641 0.924552 0.944716 0.226406 0.216399 0.891079 0.268004 0.967548 0.9247 0.232516 0.248029 0.779754 0.233181 0.819506 0.689964 0.279367 0.340036 0.261098 0.50815 0.255659 0.497564 0.250219 0.486977 0.24478 0.476391 0.23934 0.465804 0.233901 0.455218 0.306741 0.459795 0.299437 0.451047 0.292134 0.442191 0.429874 0.419875 0.418852 0.419386 0.407829 0.418357 0.466897 0.413782 0.453928 0.418808 0.440958 0.422891 0.440106 0.442369 0.426769 0.434476 0.413433 0.426239 0.385843 0.423339 0.372982 0.400092 0.36012 0.377476 0.31123 0.318451 0.299703 0.280985 0.288176 0.245493
2.25 4.21411 7.10697 1.42607 9.35933 9.63283 7.7706 10.0931 10.1638 15.1144 9.79811 10.3507 15.8355 12.1581 13.1271 10.9823 13.9487 13.0675 6.00672 9.31311 6.49922 0.484239 0.19023 0.801879 0.804812 0.106943 0.106693 0.771879 0.177951 0.805402 0.83689 0.180959 0.178636 0.929713 0.197285 0.823601 0.879231 0.237666 0.211641 0.946312 0.245879 0.926959 0.945887 0.232466 0.221701 0.897429 0.270661 0.967718 0.92516 0.235849 0.250879 0.777106 0.239564 0.824405 0.697918 0.279707 0.33951 0.267591 0.504831 0.262016 0.494314 0.256441 0.483796 0.250866 0.473279 0.245291 0.462762 0.239716 0.452244 0.30357 0.469754 0.296342 0.46033 0.289114 0.45082 0.432912 0.431556 0.421812 0.430276 0.410712 0.428481 0.473527 0.419344 0.460374 0.423526 0.44722 0.426803 0.444806 0.443476 0.431327 0.435207 0.417848 0.426616 0.387799 0.423305 0.374872 0.400098 0.361946 0.377518 0.309505 0.320303 0.298042 0.283276 0.286579 0.248186
2.29 4.13711 7.35012 1.41384 9.40448 9.73713 7.49756 10.6624 10.7847 15.4374 10.2342 10.6806 16.4774 12.208 13.1159 11.3272 13.9366 13.0849 5.97297 9.42906 6.66678 0.480365 0.196963 0.811104 0.813955 0.104071 0.104434 0.771423 0.183777 0.826073 0.85644 0.180935 0.180136 0.938758 0.200162 0.837293 0.889012 0.243541 0.218072 0.954893 0.247209 0.929306 0.947049 0.238743 0.227224 0.904304 0.273135 0.967886 0.925637 0.239509 0.253975 0.775455 0.245838 0.829206 0.705914 0.280008 0.338745 0.277161 0.498961 0.271387 0.488566 0.265613 0.478171 0.259838 0.467776 0.254064 0.457381 0.24829 0.446986 0.300566 0.478405 0.29341 0.468461 0.286253 0.458448 0.434938 0.443308 0.423786 0.441291 0.412633 0.438781 0.479592 0.425397 0.46627 0.428628 0.452948 0.431 0.449355 0.444593 0.435738 0.435969 0.422121 0.427043 0.390091 0.423309 0.377088 0.400149 0.364085 0.377613 0.308103 0.322173 0.296691 0.285616 0.28528 0.250954
2.33 4.06233 7.57161 1.475 9.37432 9.77747 7.18079 11.2267 11.4231 15.685 10.721 11.0581 17.1124 12.2649 13.0953 11.6986 13.8983 13.0784 5.9667 9.53137 6.82744 0.478417 0.203469 0.817886 0.82117 0.101331 0.102243 0.769186 0.190104 0.845824 0.875226 0.180372 0.181107 0.946502 0.203472 0.851964 0.899324 0.249128 0.2244 0.96258 0.248665 0.931649 0.948198 0.245191 0.232933 0.911557 0.27544 0.967994 0.926046 0.243504 0.257329 0.774838 0.251959 0.833807 0.713834 0.28033 0.337814 0.290131 0.490254 0.284087 0.48004 0.278042 0.469827 0.271998 0.459613 0.265953 0.449399 0.259909 0.439186 0.298035 0.485687 0.290939 0.475391 0.283843 0.465033 0.435946 0.454948 0.424768 0.452249 0.41359 0.449078 0.485049 0.431957 0.471575 0.434124 0.458102 0.435481 0.453663 0.445711 0.439916 0.436748 0.426168 0.427502 0.392667 0.423331 0.379579 0.400223 0.36649 0.377736 0.30705 0.324033 0.295678 0.287976 0.284305 0.253768
2.37 3.99575 7.76823 1.62321 9.26099 9.74776 6.82638 11.784 12.0777 15.8501 11.2561 11.4828 17.7309 12.3357 13.0709 12.0932 13.8317 13.0445 5.98928 9.61617 6.97743 0.478999 0.2096 0.822107 0.826409 0.0988091 0.100196 0.765242 0.196894 0.864423 0.89294 0.179289 0.181542 0.953022 0.207247 0.867377 0.910001 0.254337 0.230558 0.969307 0.250283 0.934063 0.949347 0.251759 0.238789 0.91903 0.277594 0.96799 0.926304 0.247834 0.260946 0.775271 0.257882 0.838094 0.721546 0.280732 0.336793 0.306768 0.478341 0.300377 0.468375 0.293986 0.45841 0.287595 0.448445 0.281204 0.438479 0.274813 0.428514 0.296304 0.491542 0.289249 0.481071 0.282195 0.470541 0.435948 0.466302 0.42477 0.462975 0.413592 0.459193 0.48988 0.439002 0.476272 0.439989 0.462664 0.440223 0.457658 0.446839 0.443789 0.437542 0.429921 0.42798 0.395473 0.42335 0.38229 0.400297 0.369108 0.377861 0.306368 0.32585 0.295021 0.290318 0.283674 0.256592
2.41 3.94349 7.93677 1.87301 9.05492 9.64072 6.44006 12.334 12.7493 15.926 11.8364 11.9531 18.3236 12.426 13.0479 12.5069 13.7366 12.981 6.04155 9.67981 7.11291 0.48275 0.215193 0.823552 0.82958 0.0965956 0.0983749 0.759658 0.204097 0.881712 0.909344 0.17772 0.181448 0.958421 0.211498 0.88321 0.92082 0.259101 0.236491 0.975066 0.252097 0.936625 0.95052 0.258388 0.244751 0.926566 0.279615 0.967827 0.926334 0.252496 0.264831 0.77675 0.26356 0.841952 0.728906 0.281275 0.335761 0.327252 0.462804 0.320434 0.453163 0.313616 0.443521 0.306799 0.433879 0.299981 0.424237 0.293163 0.414596 0.295719 0.495892 0.288678 0.485447 0.281637 0.474936 0.434965 0.477224 0.423812 0.47331 0.412659 0.468959 0.494091 0.44646 0.480366 0.446162 0.466642 0.445172 0.461286 0.447992 0.447308 0.438356 0.433329 0.428474 0.398445 0.423346 0.385164 0.400345 0.371882 0.377958 0.306072 0.327585 0.294736 0.292606 0.2834 0.259384
2.45 3.91184 8.074 2.23908 8.74571 9.44841 6.02796 12.8769 13.4392 15.9057 12.4592 12.4667 18.8823 12.5398 13.0304 12.9353 13.6138 12.8872 6.12369 9.719 7.23011 0.490338 0.220069 0.821885 0.830537 0.0947853 0.0968642 0.752501 0.211654 0.897594 0.92427 0.175704 0.18084 0.962807 0.21622 0.899086 0.931525 0.263374 0.24216 0.979899 0.254135 0.939403 0.951747 0.265021 0.250776 0.934012 0.28152 0.967466 0.926067 0.257479 0.268984 0.779255 0.268948 0.845269 0.735766 0.282019 0.334795 0.351603 0.443241 0.344278 0.434007 0.336953 0.424773 0.329628 0.415539 0.322303 0.406305 0.314978 0.39707 0.296645 0.498626 0.289582 0.488437 0.282519 0.478166 0.433022 0.487591 0.421919 0.483123 0.410816 0.478232 0.497706 0.454221 0.483881 0.45255 0.470056 0.450253 0.464518 0.449194 0.450441 0.439202 0.436365 0.428984 0.401521 0.423299 0.388137 0.400343 0.374753 0.377998 0.306169 0.329199 0.294829 0.294795 0.28349 0.262099
2.49 3.90715 8.17682 2.73445 8.32395 9.16347 5.59824 13.4118 14.1482 15.7814 13.1226 13.0217 19.3987 12.6791 13.0212 13.3737 13.4652 12.7633 6.23515 9.7309 7.32549 0.502432 0.224035 0.816631 0.829067 0.093484 0.0957579 0.743854 0.219497 0.912018 0.937612 0.173289 0.179744 0.966283 0.221387 0.914602 0.941854 0.26714 0.247541 0.983881 0.25642 0.942446 0.953057 0.271601 0.256825 0.941227 0.283331 0.966872 0.925448 0.262768 0.273404 0.782738 0.274003 0.847936 0.741977 0.283022 0.333974 0.379585 0.419379 0.371677 0.410642 0.363769 0.401905 0.355861 0.393168 0.347953 0.384431 0.340045 0.375694 0.299464 0.499581 0.292334 0.489925 0.285203 0.480161 0.430153 0.497313 0.419124 0.492307 0.408094 0.486893 0.50076 0.462142 0.48685 0.459035 0.47294 0.455373 0.467344 0.45047 0.453182 0.440096 0.43902 0.429517 0.404638 0.42319 0.391151 0.400268 0.377663 0.377955 0.306658 0.33065 0.295301 0.29684 0.283943 0.264688
2.53 3.93578 8.24237 3.36753 7.78407 8.78109 5.16372 13.9351 14.8746 15.544 13.8259 13.6167 19.8647 12.844 13.0215 13.8171 13.293 12.6102 6.37472 9.71303 7.3957 0.51963 0.226885 0.807169 0.824903 0.0928126 0.0951598 0.73387 0.227553 0.924962 0.949318 0.170526 0.178189 0.968932 0.226959 0.929366 0.951566 0.270402 0.252624 0.98711 0.258969 0.945776 0.954469 0.278074 0.262862 0.948091 0.285064 0.966017 0.924426 0.268343 0.278083 0.787135 0.278683 0.84985 0.747392 0.284339 0.333375 0.410591 0.391248 0.402037 0.383097 0.393483 0.374946 0.384929 0.366795 0.376375 0.358644 0.367821 0.350493 0.304559 0.498528 0.297308 0.489751 0.290056 0.480824 0.426403 0.506323 0.415469 0.500784 0.404536 0.494853 0.503291 0.470055 0.48931 0.465483 0.47533 0.460426 0.469773 0.45184 0.455538 0.441051 0.441302 0.430079 0.407735 0.423003 0.394144 0.400099 0.380553 0.377802 0.307533 0.331897 0.296143 0.298695 0.284753 0.267102
2.57 4.00392 8.26837 4.13815 7.12809 8.30184 4.74481 14.4375 15.6111 15.1833 14.5694 14.2521 20.2713 13.0334 13.0314 14.2604 13.0999 12.4295 6.54069 9.66323 7.43759 0.542323 0.228407 0.79278 0.81775 0.0929117 0.095185 0.722841 0.235735 0.936414 0.959381 0.167473 0.176216 0.970815 0.232879 0.94302 0.960459 0.273187 0.257411 0.989692 0.261789 0.949381 0.955994 0.284397 0.268857 0.954505 0.28674 0.964875 0.922962 0.27418 0.283015 0.792362 0.282951 0.85091 0.751871 0.286022 0.333071 0.443576 0.359375 0.434334 0.351888 0.425093 0.344401 0.415852 0.336914 0.406611 0.329427 0.39737 0.32194 0.312282 0.495174 0.304847 0.487709 0.297412 0.480033 0.421847 0.514575 0.411031 0.508498 0.400214 0.502047 0.505337 0.477784 0.4913 0.471752 0.477262 0.465306 0.471829 0.45332 0.457531 0.442077 0.443234 0.430678 0.410756 0.422722 0.397064 0.399816 0.383372 0.377517 0.308776 0.332899 0.29734 0.300314 0.285904 0.269288
2.61 4.1174 8.25318 5.03389 6.36899 7.73431 4.37194 14.9017 16.3418 14.6903 15.3539 14.9294 20.6085 13.2462 13.0508 14.6981 12.8892 12.2231 6.73101 9.57962 7.44814 0.570523 0.228405 0.772759 0.807347 0.0939457 0.0959595 0.711296 0.243945 0.946367 0.967833 0.164202 0.173875 0.97196 0.239082 0.955269 0.968387 0.275537 0.261915 0.99173 0.264881 0.953228 0.957632 0.290535 0.274785 0.960397 0.288372 0.963422 0.921018 0.280253 0.288189 0.79832 0.286774 0.851018 0.755273 0.288119 0.333133 0.47711 0.324894 0.46717 0.318125 0.45723 0.311356 0.447291 0.304588 0.437351 0.297819 0.427411 0.291051 0.322896 0.489171 0.315208 0.48356 0.30752 0.477654 0.416624 0.522037 0.405941 0.515415 0.395258 0.508438 0.50693 0.485157 0.492849 0.477709 0.478767 0.469917 0.473545 0.454913 0.459195 0.44318 0.444845 0.431319 0.413652 0.422335 0.399863 0.399402 0.386075 0.377079 0.310365 0.333616 0.29887 0.301652 0.287375 0.271197
2.65 4.28136 8.19578 6.02838 5.53179 7.09646 4.08501 15.3017 17.0409 14.0598 16.1797 15.6514 20.865 13.4822 13.0804 15.1242 12.6648 11.9935 6.94357 9.46071 7.42453 0.603702 0.226724 0.746632 0.793563 0.0961024 0.0976162 0.70008 0.252059 0.954822 0.97475 0.160803 0.171242 0.972364 0.245496 0.965899 0.975269 0.2775 0.266149 0.993322 0.268238 0.957259 0.959376 0.296461 0.280624 0.965719 0.289975 0.961638 0.918563 0.286533 0.293595 0.804901 0.290125 0.850071 0.757459 0.290674 0.333626 0.509602 0.289462 0.498986 0.283431 0.488369 0.277401 0.477752 0.271371 0.467136 0.26534 0.456519 0.25931 0.336503 0.480173 0.328491 0.477069 0.320479 0.473559 0.410964 0.528687 0.400427 0.521517 0.389889 0.51401 0.508093 0.492015 0.49398 0.483236 0.479866 0.474177 0.474957 0.456615 0.460565 0.444359 0.446172 0.432004 0.416382 0.421829 0.402502 0.398843 0.388623 0.376472 0.312271 0.334007 0.300705 0.302662 0.28914 0.272776
2.69 4.49962 8.09543 7.08346 4.65057 6.41386 3.92869 15.6047 17.674 13.2951 17.0452 16.4214 21.0296 13.743 13.123 15.5316 12.4325 11.7447 7.17628 9.30574 7.3643 0.640723 0.22329 0.714438 0.776512 0.0995887 0.100287 0.690355 0.259923 0.961799 0.980251 0.157391 0.168416 0.971987 0.25205 0.974795 0.981081 0.279132 0.270127 0.994553 0.271846 0.961411 0.96122 0.30216 0.286361 0.970447 0.291558 0.959511 0.915577 0.292993 0.299223 0.811995 0.292981 0.847965 0.758292 0.293728 0.334615 0.539616 0.254946 0.528374 0.249634 0.517132 0.244323 0.50589 0.239011 0.494648 0.2337 0.483406 0.228389 0.352974 0.467919 0.34457 0.468071 0.336166 0.467673 0.405229 0.534514 0.394838 0.526803 0.384448 0.518776 0.508836 0.498228 0.494702 0.488236 0.480567 0.478024 0.476107 0.458412 0.461679 0.445607 0.447252 0.432734 0.418915 0.421193 0.404951 0.398125 0.390987 0.375679 0.314458 0.334033 0.302812 0.303299 0.291165 0.273976
2.73 4.77401 7.9513 8.15511 3.7619 5.71511 3.94389 15.7766 18.2032 12.4111 17.9458 17.241 21.0921 14.0325 13.184 15.9129 12.1998 11.4823 7.427 9.11512 7.26571 0.67995 0.218145 0.676951 0.756632 0.104621 0.104092 0.683486 0.267346 0.967345 0.984498 0.15411 0.165533 0.970753 0.258673 0.981955 0.985855 0.280482 0.273859 0.995495 0.275685 0.965618 0.963161 0.307623 0.291984 0.974582 0.293127 0.957044 0.912057 0.299605 0.305065 0.819492 0.295322 0.844598 0.757634 0.29732 0.336158 0.566138 0.223018 0.554343 0.218372 0.542548 0.213726 0.530754 0.209079 0.518959 0.204433 0.507165 0.199787 0.371914 0.452345 0.363059 0.456541 0.354204 0.460006 0.399909 0.539518 0.389655 0.531291 0.379401 0.522769 0.509154 0.503704 0.495011 0.492647 0.480867 0.481422 0.477032 0.460283 0.462576 0.446914 0.448121 0.433509 0.421229 0.420421 0.407188 0.397239 0.393147 0.374689 0.316891 0.333653 0.305154 0.303516 0.293418 0.274746
2.77 5.10357 7.76257 9.20113 2.89739 5.02582 4.15854 15.7892 18.5941 11.4368 18.8733 18.1095 21.0453 14.3558 13.2709 16.26 11.9763 11.2139 7.69328 8.89084 7.12809 0.719532 0.211471 0.635685 0.734675 0.111409 0.109129 0.680804 0.274113 0.971542 0.98768 0.151129 0.162755 0.968557 0.265306 0.987484 0.989663 0.281592 0.277345 0.996207 0.279733 0.969813 0.965205 0.31285 0.297486 0.978143 0.294686 0.954265 0.908029 0.306342 0.311113 0.827285 0.297132 0.839877 0.755358 0.301487 0.338313 0.58868 0.19487 0.576416 0.19081 0.564152 0.18675 0.551888 0.182691 0.539624 0.178631 0.52736 0.174571 0.392682 0.433678 0.383333 0.44266 0.373983 0.450701 0.395595 0.543711 0.385452 0.535016 0.375308 0.526044 0.509025 0.508393 0.494886 0.496436 0.480746 0.484355 0.477768 0.462206 0.46329 0.44827 0.448812 0.434329 0.423312 0.419511 0.409202 0.396182 0.395091 0.373497 0.319529 0.332828 0.307695 0.303269 0.295861 0.275036
2.81 5.48436 7.52897 10.1878 2.07858 4.36395 4.58143 15.626 18.8231 10.4147 19.8162 19.0217 20.8857 14.7187 13.3927 16.5647 11.773 10.9487 7.97209 8.63661 6.95216 0.757746 0.20358 0.59259 0.71158 0.120144 0.115465 0.683323 0.279993 0.97449 0.989995 0.148627 0.160264 0.965276 0.271899 0.991576 0.992612 0.282491 0.280574 0.99674 0.283965 0.973928 0.967363 0.317846 0.30286 0.981164 0.296236 0.951241 0.903557 0.31318 0.317358 0.835266 0.298399 0.833733 0.751353 0.306262 0.341137 0.607218 0.171132 0.594568 0.167567 0.581918 0.164002 0.569267 0.160437 0.556617 0.156871 0.543966 0.153306 0.414482 0.412451 0.404614 0.426828 0.394745 0.440024 0.392897 0.547121 0.382822 0.538028 0.372748 0.528676 0.508416 0.512294 0.494293 0.499606 0.480171 0.48683 0.478348 0.464153 0.463853 0.449661 0.449357 0.435195 0.42516 0.41847 0.410988 0.394958 0.396816 0.372106 0.322333 0.33152 0.310395 0.302516 0.298457 0.274799
2.85 5.90966 7.25151 11.0934 1.31554 3.738 5.20098 15.2854 18.8802 9.39667 20.7591 19.9676 20.614 15.1261 13.5584 16.8191 11.601 10.6965 8.25957 8.35785 6.7402 0.79326 0.194867 0.549582 0.688268 0.130977 0.123132 0.691518 0.28478 0.976281 0.991625 0.146781 0.15824 0.960801 0.278416 0.994481 0.994828 0.283194 0.283524 0.997131 0.288355 0.977893 0.969644 0.32262 0.308102 0.983694 0.297782 0.948083 0.898759 0.320091 0.323793 0.843332 0.299117 0.826136 0.745544 0.311678 0.34468 0.622034 0.151971 0.609075 0.148804 0.596116 0.145638 0.583157 0.142472 0.570198 0.139306 0.557239 0.13614 0.436479 0.389429 0.426087 0.409605 0.415695 0.428344 0.392346 0.549786 0.382286 0.54039 0.372226 0.530746 0.507282 0.515448 0.493191 0.50219 0.4791 0.488872 0.4788 0.466096 0.464291 0.451075 0.449782 0.43611 0.426778 0.417316 0.412552 0.393586 0.398326 0.370533 0.325262 0.3297 0.313215 0.301221 0.301169 0.273993
2.89 6.37064 6.93305 11.9084 0.608852 3.14841 5.98861 14.7801 18.7701 8.4388 21.6845 20.9325 20.2348 15.5813 13.7759 17.0161 11.4705 10.4674 8.55105 8.0615 6.49608 0.825253 0.185752 0.508142 0.665451 0.144017 0.132127 0.705224 0.288311 0.976971 0.992725 0.145745 0.156844 0.955087 0.284836 0.996464 0.996446 0.283701 0.286163 0.997411 0.292876 0.981635 0.972055 0.327185 0.313207 0.985783 0.299328 0.944952 0.893801 0.327047 0.330404 0.851376 0.299285 0.817114 0.737899 0.31776 0.348993 0.633563 0.137251 0.620364 0.134391 0.607165 0.131532 0.593966 0.128673 0.580766 0.125813 0.567567 0.122954 0.457915 0.365462 0.447012 0.39161 0.43611 0.416059 0.394303 0.551743 0.384193 0.542162 0.374082 0.532341 0.505582 0.517928 0.491538 0.504245 0.477494 0.490521 0.479149 0.468002 0.464629 0.452498 0.450109 0.437078 0.428176 0.416083 0.413903 0.392098 0.399631 0.36881 0.328275 0.327349 0.316117 0.299356 0.303958 0.272584
2.93 6.8573 6.57831 12.6328 -0.0466363 2.59074 6.90503 14.1336 18.5085 7.59449 22.5727 21.8976 19.7558 16.0851 14.0509 17.1501 11.3897 10.2704 8.84118 7.75564 6.22517 0.853379 0.17662 0.469159 0.64354 0.159321 0.142421 0.723686 0.2905 0.976552 0.993414 0.145646 0.156203 0.948227 0.291143 0.997772 0.997593 0.284008 0.288456 0.997601 0.297502 0.985082 0.974584 0.331556 0.318172 0.987487 0.300888 0.942053 0.888896 0.334014 0.337175 0.859292 0.298914 0.806768 0.72845 0.324527 0.354117 0.642273 0.126705 0.628892 0.124065 0.615512 0.121426 0.602131 0.118786 0.58875 0.116146 0.57537 0.113506 0.478186 0.341336 0.466801 0.373416 0.455416 0.403535 0.398894 0.55302 0.388666 0.5434 0.378438 0.53354 0.503295 0.51983 0.489314 0.50584 0.475334 0.491824 0.479413 0.46984 0.464885 0.453917 0.450357 0.438099 0.429368 0.414822 0.415056 0.390543 0.400744 0.366984 0.331331 0.324464 0.319059 0.29691 0.306788 0.27055
