t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
20.25 4.17169 8.35028 18.2233 -6.03196 -1.31486 1.16373 21.5368 29.6969 -29.9071 36.3004 34.004 -7.31011 21.6953 13.5192 26.8928 -12.9267 -23.8148 26.361 -28.3927 -21.5898 0.925508 0.39949 0.328034 0.610364 0.164987 0.142679 0.187715 0.686615 0.999994 0.999982 0.0828272 0.103081 0.0542644 0.676759 0.999999 0.999904 0.290688 0.382013 0.887131 0.294932 0.982473 0.783361 0.777778 0.828002 0.999078 0.110645 8.48797e-06 3.94332e-05 0.831235 0.725974 0.923386 0.102939 0.000110524 0.00459252 0.44954 0.272443 0.691858 0.0340828 0.677445 0.0333727 0.663031 0.0326627 0.648617 0.0319526 0.634204 0.0312426 0.61979 0.0305325 0.49802 0.358428 0.486162 0.394242 0.474305 0.427893 0.0478841 0.568678 0.0466563 0.554079 0.0454285 0.53948 0.0859762 0.524187 0.0835879 0.508844 0.0811997 0.493545 0.460797 0.400418 0.446834 0.318584 0.43287 0.241106 0.436681 -0.000202974 0.422125 7.56501e-05 0.407569 0.000335525 0.341825 0.00942564 0.329165 0.0240965 0.316505 0.0376119
20.29 5.63893 6.9541 18.7194 -6.72892 -2.46893 4.75312 18.012 26.7976 -29.6313 36.7799 35.242 -10.9387 23.4001 15.745 24.5079 -8.61357 -20.0647 27.3624 -29.6619 -24.0806 0.946864 0.355595 0.253486 0.563259 0.198179 0.161296 0.318366 0.670834 0.999987 0.999972 0.0816061 0.0982121 0.0404453 0.691761 0.999999 0.999942 0.252962 0.338562 0.77362 0.33414 0.99188 0.85782 0.750872 0.811515 0.998832 0.111909 2.56087e-05 6.69417e-05 0.840414 0.745222 0.942576 0.0930995 3.9123e-05 0.00143168 0.489602 0.314931 0.692541 0.0328683 0.678113 0.0321835 0.663685 0.0314988 0.649257 0.030814 0.634829 0.0301293 0.620401 0.0294445 0.52468 0.293473 0.512188 0.34663 0.499696 0.396854 0.084327 0.568684 0.0821648 0.554087 0.0800025 0.539492 0.064331 0.524416 0.062544 0.509321 0.060757 0.494257 0.437378 0.426287 0.424124 0.355181 0.410871 0.287712 0.436784 -0.000263808 0.422224 -6.63255e-05 0.407665 0.000118144 0.35104 0.00612378 0.338039 0.0159078 0.325037 0.0249217
20.33 6.98845 5.60252 19.1367 -7.36382 -3.54475 7.92664 14.5895 23.9287 -28.1529 37.0328 36.2861 -14.478 25.1824 17.946 21.6116 -4.54842 -16.3467 28.1157 -30.6635 -26.3979 0.962279 0.316255 0.200513 0.520093 0.235945 0.181865 0.464088 0.648828 0.999966 0.999948 0.0834096 0.0968033 0.0334749 0.70295 1 0.999963 0.220835 0.299618 0.620248 0.37777 0.996408 0.911815 0.717111 0.787712 0.998334 0.113747 9.2653e-05 0.000135764 0.848315 0.762811 0.957942 0.0856898 1.46853e-05 0.000409893 0.52797 0.358559 0.693017 0.0320512 0.678579 0.0313834 0.664141 0.0307157 0.649704 0.030048 0.635266 0.0293802 0.620828 0.0287125 0.545831 0.238291 0.532835 0.304705 0.519839 0.367602 0.13626 0.568685 0.132767 0.55409 0.129273 0.539496 0.0484672 0.524572 0.0471209 0.509643 0.0457746 0.494735 0.398511 0.444252 0.386435 0.384552 0.374358 0.327743 0.436791 -0.000298317 0.422231 -0.000154494 0.407671 -1.99037e-05 0.359347 0.00394686 0.346038 0.010423 0.332729 0.0163898
20.37 8.23154 4.33525 19.5233 -7.99455 -4.55099 10.6624 11.4529 21.2398 -25.4904 37.0149 37.0529 -17.8158 26.9969 20.128 18.0989 -0.740458 -12.7314 28.6222 -31.4361 -28.5285 0.973268 0.281981 0.160918 0.478194 0.277195 0.204309 0.594047 0.621379 0.999904 0.999897 0.088132 0.098477 0.032254 0.71076 1 0.999976 0.193906 0.265203 0.465245 0.425329 0.998481 0.948516 0.674592 0.755013 0.997312 0.116148 0.000386122 0.000316899 0.855028 0.778854 0.969605 0.0801878 5.91645e-06 0.000110615 0.564217 0.402328 0.693334 0.031511 0.678889 0.0308545 0.664445 0.0301981 0.65 0.0295416 0.635556 0.0288851 0.621111 0.0282286 0.562329 0.192872 0.54894 0.268361 0.535551 0.339943 0.197125 0.568676 0.19207 0.554083 0.187016 0.539492 0.0374881 0.524681 0.0364468 0.509862 0.0354054 0.495058 0.346957 0.456506 0.336443 0.407452 0.32593 0.360599 0.436673 -0.000293365 0.422117 -0.000190517 0.407561 -9.4088e-05 0.366545 0.00251154 0.35297 0.00678639 0.339394 0.0107252
20.41 9.37805 3.15778 19.9054 -8.64095 -5.49223 12.9826 8.66042 18.7599 -21.8847 36.6786 37.4683 -20.7834 28.7461 22.2556 13.9931 2.84206 -9.21442 28.8697 -31.9342 -30.4137 0.981064 0.252599 0.129799 0.436257 0.320747 0.228613 0.697216 0.590484 0.999698 0.999785 0.0953694 0.102538 0.0371609 0.715581 1 0.999983 0.171608 0.235115 0.336739 0.474186 0.999381 0.971589 0.623804 0.71352 0.99506 0.119111 0.0017904 0.000824504 0.860621 0.793443 0.978059 0.0762029 2.58653e-06 2.89029e-05 0.598049 0.445336 0.693508 0.0311698 0.67906 0.0305205 0.664612 0.0298711 0.650164 0.0292217 0.635716 0.0285724 0.621268 0.027923 0.575015 0.155953 0.561324 0.236731 0.547633 0.313388 0.259064 0.56864 0.252421 0.554056 0.245779 0.539472 0.0307725 0.524756 0.0299177 0.510012 0.0290629 0.495277 0.290167 0.464759 0.281374 0.424785 0.272581 0.38643 0.436332 -0.000156233 0.421787 -0.0001237 0.407243 -9.30511e-05 0.372556 0.0015642 0.358758 0.00438577 0.344959 0.00698583
20.45 10.4284 2.06084 20.2843 -9.29255 -6.3618 14.9285 6.19473 16.4522 -17.6848 36.0096 37.5068 -23.2323 30.3245 24.2693 9.45607 6.23003 -5.78123 28.8465 -32.0852 -31.972 0.986589 0.227636 0.104491 0.394419 0.365419 0.254754 0.775687 0.558301 0.999008 0.999544 0.104688 0.108327 0.0510109 0.717662 1 0.999987 0.153371 0.209128 0.240954 0.520927 0.999753 0.984979 0.56725 0.664927 0.989711 0.122675 0.00892921 0.00232951 0.865099 0.806612 0.983954 0.0734434 1.24465e-06 7.53585e-06 0.629311 0.486841 0.693528 0.0309971 0.67908 0.0303513 0.664631 0.0297056 0.650183 0.0290598 0.635734 0.028414 0.621286 0.0277682 0.58466 0.126 0.570739 0.208869 0.556819 0.28755 0.316641 0.568521 0.308522 0.553972 0.300403 0.539422 0.0282543 0.52481 0.0274694 0.510115 0.0266846 0.495427 0.235208 0.470269 0.22808 0.437525 0.220953 0.405937 0.435494 0.000610447 0.420978 0.000324812 0.406461 5.74725e-05 0.37741 0.000937791 0.363432 0.0028031 0.349454 0.00452226
20.49 11.3785 1.03318 20.6491 -9.93034 -7.15279 16.548 4.00988 14.2704 -13.2463 35.0459 37.2079 -25.0709 31.6634 26.1174 4.72068 9.43233 -2.44892 28.5594 -31.8283 -33.1222 0.990498 0.206549 0.0836099 0.353626 0.410104 0.282649 0.834538 0.526572 0.996685 0.999042 0.115726 0.115327 0.0804628 0.717002 1 0.99999 0.138772 0.187134 0.173749 0.562856 0.999901 0.992237 0.508326 0.611853 0.976281 0.127086 0.0451158 0.00697159 0.868163 0.818255 0.987945 0.071691 6.70652e-07 2.02722e-06 0.657975 0.526289 0.693342 0.0310421 0.678898 0.0303953 0.664453 0.0297486 0.650008 0.0291019 0.635564 0.0284552 0.621119 0.0278085 0.591924 0.101635 0.577831 0.184047 0.563737 0.262321 0.367176 0.568123 0.357761 0.553723 0.348346 0.539315 0.0308351 0.524848 0.0299786 0.510186 0.029122 0.49553 0.186475 0.47393 0.180825 0.446642 0.175174 0.420163 0.433425 0.00457003 0.418977 0.00252926 0.40453 0.000618733 0.381218 0.000522461 0.367099 0.00175924 0.35298 0.0028994
20.53 12.2277 0.0637733 20.9908 -10.5447 -7.87291 17.8961 2.0532 12.1843 -8.87445 33.8711 36.6673 -26.2447 32.7507 27.7749 0.0346047 12.434 0.748672 28.0211 -31.0622 -33.7662 0.993256 0.188818 0.0663757 0.314855 0.453838 0.312113 0.878331 0.496442 0.989057 0.998024 0.128221 0.123149 0.13639 0.713203 1 0.999991 0.127654 0.169251 0.128684 0.598533 0.99996 0.995992 0.45036 0.557152 0.942487 0.133483 0.192713 0.0213947 0.868256 0.827914 0.990588 0.0707867 4.13073e-07 5.83767e-07 0.6841 0.563318 0.692838 0.0315267 0.678404 0.0308699 0.663969 0.0302131 0.649535 0.0295563 0.635101 0.0288995 0.620667 0.0282427 0.597352 0.0817563 0.58313 0.161794 0.568907 0.237833 0.409852 0.56681 0.399343 0.552969 0.388834 0.539091 0.0408304 0.524875 0.0396962 0.510236 0.038562 0.495601 0.145861 0.476356 0.141441 0.453026 0.137021 0.430251 0.428227 0.0223251 0.413952 0.0120485 0.399678 0.00242931 0.384132 0.000246047 0.369905 0.0010697 0.355678 0.0018293
20.57 12.9869 -0.86232 21.3129 -11.1439 -8.55296 19.0383 0.267805 10.1775 -4.79765 32.587 36.0097 -26.691 33.6255 29.2464 -4.34377 15.1967 3.80345 27.2004 -29.4963 -33.7088 0.9952 0.173971 0.0522205 0.278606 0.495841 0.342871 0.910679 0.468365 0.965531 0.996019 0.142113 0.13151 0.227655 0.705411 1 0.999992 0.120151 0.15583 0.100045 0.627664 0.999983 0.997889 0.395996 0.503274 0.866075 0.145136 0.494441 0.063619 0.860983 0.834306 0.992277 0.0706331 3.00861e-07 1.88317e-07 0.707786 0.597736 0.691807 0.033041 0.677394 0.0323527 0.662981 0.0316643 0.648569 0.030976 0.634156 0.0302876 0.619743 0.0295992 0.601381 0.065509 0.587063 0.14181 0.572744 0.214312 0.444906 0.562644 0.433498 0.550708 0.42209 0.538642 0.0616402 0.524895 0.059928 0.510271 0.0582157 0.495651 0.113599 0.477962 0.110157 0.457422 0.106714 0.437259 0.415787 0.0725504 0.401927 0.0391751 0.388068 0.00793474 0.386313 6.11579e-05 0.372005 0.000613118 0.357698 0.00112245
20.61 13.6757 -1.76416 21.6303 -11.7469 -9.23444 20.0433 -1.39933 8.23381 -1.16082 31.2609 35.3341 -26.3247 34.3389 30.5422 -8.22609 17.6924 6.75708 25.9552 -26.884 -32.8018 0.996572 0.161585 0.0406456 0.244869 0.535545 0.374601 0.93441 0.441905 0.902435 0.99216 0.157864 0.140237 0.346855 0.692671 1 0.999992 0.116482 0.147163 0.0838395 0.650719 0.999992 0.998845 0.346953 0.451873 0.733933 0.165787 0.749507 0.165757 0.841942 0.834792 0.993226 0.0711999 2.72763e-07 7.19744e-08 0.729117 0.629485 0.68987 0.0368064 0.675498 0.0360396 0.661125 0.0352728 0.646753 0.034506 0.632381 0.0337392 0.618009 0.0329724 0.604354 0.0522233 0.589965 0.123857 0.575576 0.191936 0.473092 0.550655 0.460962 0.544416 0.448831 0.537763 0.0953408 0.524908 0.0926924 0.510296 0.090044 0.495685 0.0890782 0.479028 0.0863788 0.460414 0.0836795 0.442057 0.390547 0.148537 0.377529 0.0835312 0.364511 0.0226673 0.387906 -6.3328e-05 0.373539 0.000309754 0.359173 0.000654317
20.65 14.3124 -2.65774 21.9585 -12.364 -9.94138 20.9623 -2.97449 6.32993 1.96982 29.8561 34.6465 -25.1179 34.9159 31.6528 -11.5858 19.9366 9.61579 24.1233 -23.3616 -31.0567 0.997546 0.151275 0.0312293 0.213586 0.572588 0.406987 0.951718 0.415587 0.774639 0.984874 0.176973 0.149268 0.469616 0.674762 1 0.999992 0.116544 0.143005 0.0779128 0.668454 0.999996 0.999339 0.304079 0.403982 0.576531 0.197246 0.88576 0.337074 0.810146 0.825889 0.993469 0.0724922 3.21272e-07 3.44137e-08 0.748117 0.658603 0.686346 0.0448209 0.672047 0.0438871 0.657748 0.0429533 0.64345 0.0420196 0.629151 0.0410858 0.614852 0.040152 0.606539 0.0413648 0.592098 0.107726 0.577656 0.170802 0.495378 0.52228 0.482676 0.529728 0.469974 0.536078 0.139751 0.524918 0.135869 0.510312 0.131987 0.495709 0.0714394 0.479735 0.0692745 0.462437 0.0671097 0.44531 0.35104 0.224651 0.339339 0.136195 0.327637 0.0533224 0.389017 -0.000147838 0.374609 0.000107276 0.360201 0.000343188
20.69 14.9094 -3.55186 22.3036 -12.9812 -10.667 21.8253 -4.45828 4.43041 4.60619 28.2228 33.8456 -23.1789 35.3603 32.5608 -14.4639 21.9571 12.3327 21.6675 -19.2202 -28.497 0.998242 0.142699 0.0236539 0.185055 0.606788 0.439756 0.964299 0.387774 0.60352 0.971417 0.201735 0.158664 0.575822 0.65258 1 0.999992 0.119794 0.142517 0.0818424 0.681598 0.999998 0.999605 0.267559 0.360304 0.438701 0.239793 0.95019 0.523557 0.766149 0.805323 0.992853 0.0745197 4.99674e-07 2.15864e-08 0.764777 0.685184 0.680091 0.059722 0.665922 0.0584778 0.651754 0.0572336 0.637585 0.0559894 0.623417 0.0547452 0.609248 0.053501 0.60814 0.0325085 0.59366 0.0932596 0.579181 0.151009 0.512761 0.472313 0.499614 0.50376 0.486466 0.532914 0.189255 0.524923 0.183998 0.510323 0.178741 0.495724 0.0599502 0.480207 0.0581336 0.463797 0.0563169 0.447504 0.303019 0.287465 0.292918 0.190532 0.282817 0.0996244 0.389705 -0.000205771 0.375272 -2.86611e-05 0.360838 0.000135411
20.73 15.4713 -4.44051 22.6488 -13.5418 -11.3664 22.6484 -5.86204 2.49807 6.82599 26.2223 32.8025 -20.7071 35.6552 33.2488 -16.8957 23.7673 14.8612 18.6703 -14.7481 -25.2197 0.99874 0.135566 0.0177001 0.159857 0.638103 0.472648 0.973447 0.358478 0.445995 0.947399 0.233454 0.168635 0.660152 0.627625 1 0.999991 0.125516 0.144684 0.0971145 0.690695 0.999999 0.999754 0.237166 0.321357 0.334886 0.291157 0.979024 0.675072 0.711867 0.773141 0.990917 0.0772835 1.01946e-06 1.84431e-08 0.779136 0.709343 0.669339 0.0843008 0.655394 0.0825446 0.641449 0.0807883 0.627505 0.079032 0.61356 0.0772758 0.599616 0.0755195 0.60931 0.0253225 0.594802 0.0803807 0.580295 0.132724 0.526175 0.407125 0.512684 0.469027 0.499192 0.527123 0.238308 0.524926 0.231688 0.51033 0.225069 0.495734 0.0542646 0.480522 0.0526202 0.464711 0.0509758 0.448979 0.254132 0.334567 0.245661 0.241054 0.23719 0.153221 0.389962 -0.0002459 0.375519 -0.000120594 0.361076 -4.22688e-06
20.77 15.9935 -5.30032 22.9425 -13.9369 -11.9551 23.4513 -7.24629 0.495901 8.73703 23.8547 31.4564 -17.9204 35.7729 33.7108 -18.8883 25.3664 17.1719 15.2746 -10.2073 -21.4437 0.999094 0.129653 0.0132051 0.138578 0.666593 0.505348 0.98014 0.329114 0.325276 0.906754 0.271576 0.179589 0.725758 0.601372 0.999999 0.999989 0.133083 0.148662 0.127215 0.69602 0.999999 0.99984 0.21252 0.287554 0.260069 0.34707 0.991349 0.784575 0.650425 0.730855 0.986523 0.0807756 2.66768e-06 2.18757e-08 0.791311 0.73118 0.651532 0.1207 0.637959 0.118186 0.624385 0.115671 0.610811 0.113156 0.597238 0.110642 0.583664 0.108127 0.610163 0.0195516 0.595635 0.069082 0.581108 0.116174 0.536444 0.338244 0.522689 0.430234 0.508934 0.516926 0.283434 0.524926 0.275561 0.510333 0.267688 0.49574 0.0546222 0.480734 0.0529669 0.465325 0.0513117 0.449968 0.209387 0.36804 0.202408 0.284424 0.195428 0.205729 0.389666 -0.000273923 0.375234 -0.000183289 0.360802 -9.88464e-05
20.81 16.4641 -6.10096 23.0987 -14.0247 -12.3237 24.2679 -8.71583 -1.62767 10.4328 21.2285 29.8204 -15.0246 35.704 33.9719 -20.4171 26.752 19.2472 11.6404 -5.80324 -17.4304 0.999342 0.124798 0.0100066 0.121759 0.692389 0.537467 0.9851 0.300857 0.235151 0.843135 0.314595 0.192195 0.777436 0.574977 0.999998 0.999987 0.142029 0.15386 0.176431 0.697558 1 0.999891 0.193268 0.259241 0.206786 0.402915 0.996445 0.860435 0.585553 0.680733 0.976975 0.0849989 8.66009e-06 3.58919e-08 0.801422 0.750729 0.6232 0.169668 0.610216 0.166134 0.597233 0.162599 0.58425 0.159064 0.571266 0.155529 0.558283 0.151995 0.610783 0.0149949 0.596241 0.0593991 0.581699 0.10162 0.544264 0.273523 0.530309 0.389992 0.516353 0.499962 0.323178 0.524925 0.314201 0.510334 0.305223 0.495743 0.0618734 0.480876 0.0599984 0.465736 0.0581235 0.450632 0.170969 0.391083 0.16527 0.319708 0.159571 0.252357 0.388457 -0.000293307 0.37407 -0.000226306 0.359682 -0.000163624
20.85 16.8651 -6.81765 23.005 -13.6624 -12.3597 25.1444 -10.3906 -3.94764 11.9716 18.468 27.9362 -12.2008 35.4701 34.0914 -21.4439 27.9297 21.082 7.90811 -1.66476 -13.4056 0.999509 0.120884 0.00792189 0.109957 0.715667 0.568572 0.988848 0.274148 0.165763 0.753251 0.360817 0.207392 0.81896 0.549235 0.999995 0.999983 0.152035 0.159895 0.246122 0.695085 1 0.999922 0.179131 0.236643 0.169543 0.454917 0.998521 0.911384 0.520922 0.62562 0.956165 0.0900149 3.35477e-05 7.95913e-08 0.809468 0.767865 0.58027 0.23024 0.568181 0.225443 0.556092 0.220646 0.544003 0.21585 0.531914 0.211053 0.519825 0.206256 0.611232 0.0114833 0.596679 0.0513938 0.582126 0.089344 0.550209 0.216209 0.536101 0.348649 0.521993 0.473826 0.357342 0.524922 0.347416 0.510332 0.33749 0.495743 0.0770274 0.480973 0.0746932 0.466013 0.072359 0.451077 0.139375 0.40665 0.134729 0.347362 0.130083 0.291227 0.385454 -0.000305065 0.371178 -0.000255306 0.356902 -0.000208507
20.89 17.1742 -7.43762 22.5397 -12.7337 -11.9625 26.1273 -12.3773 -6.55943 13.387 15.6547 25.8381 -9.58848 35.1113 34.1438 -21.943 28.9152 22.6833 4.17821 2.15205 -9.52387 0.999617 0.11782 0.00678763 0.10385 0.736627 0.598239 0.991743 0.249028 0.111138 0.639755 0.408587 0.226274 0.852762 0.524643 0.999988 0.999976 0.162881 0.166524 0.330376 0.688417 1 0.999942 0.169786 0.219696 0.144689 0.500654 0.999368 0.944548 0.459591 0.568621 0.911874 0.0960388 0.000149088 2.30124e-07 0.815134 0.782138 0.51977 0.299619 0.508941 0.293377 0.498113 0.287134 0.487284 0.280892 0.476455 0.27465 0.465627 0.268408 0.611554 0.00886916 0.596993 0.0451523 0.582432 0.0796553 0.554733 0.166979 0.540509 0.305772 0.526285 0.437034 0.386317 0.524917 0.375586 0.510328 0.364855 0.495741 0.100212 0.481038 0.0971757 0.466199 0.094139 0.451376 0.114293 0.417052 0.110484 0.368421 0.106674 0.322184 0.378732 -0.000303671 0.364705 -0.000270998 0.350678 -0.000239972
20.93 17.3719 -7.95655 21.6098 -11.1728 -11.0536 27.2416 -14.7238 -9.54831 14.7098 12.8047 23.5353 -7.26746 34.6584 34.1866 -21.9243 29.7257 24.0659 0.51008 5.64367 -5.86366 0.999678 0.115543 0.00654204 0.104521 0.755475 0.626069 0.994007 0.225522 0.068958 0.510396 0.456343 0.249883 0.880382 0.501483 0.999965 0.999964 0.174413 0.173586 0.417207 0.677738 1 0.999956 0.164698 0.207864 0.129823 0.539052 0.999719 0.965563 0.403683 0.512613 0.827014 0.103593 0.00073277 8.32402e-07 0.817541 0.792555 0.443364 0.372865 0.434128 0.365097 0.424891 0.357329 0.415654 0.349561 0.406417 0.341793 0.397181 0.334025 0.611782 0.00703349 0.597216 0.0408151 0.582649 0.0729407 0.55819 0.1256 0.543877 0.261339 0.529564 0.389765 0.410684 0.524908 0.399276 0.510322 0.387868 0.495736 0.129808 0.481082 0.125874 0.466324 0.121941 0.451577 0.095101 0.42396 0.091931 0.384086 0.0887609 0.345988 0.364871 -0.000253436 0.351357 -0.000258336 0.337843 -0.000262138
20.97 17.4499 -8.36705 20.2039 -9.00135 -9.60266 28.4605 -17.3487 -12.9136 15.9851 9.86929 21.0045 -5.24703 34.1093 34.2345 -21.4432 30.3704 25.2442 -3.06381 8.8341 -2.44279 0.999701 0.114019 0.00734989 0.113928 0.772412 0.651692 0.995766 0.203799 0.0387396 0.375999 0.502651 0.278995 0.902944 0.479902 0.999887 0.99994 0.186515 0.180969 0.495751 0.663733 1 0.999965 0.163108 0.200209 0.123475 0.57005 0.99987 0.978652 0.354337 0.459813 0.696091 0.11358 0.00385017 3.61626e-06 0.815214 0.797643 0.359606 0.443286 0.352114 0.434051 0.344622 0.424816 0.33713 0.41558 0.329639 0.406345 0.322147 0.39711 0.611939 0.00591414 0.597369 0.0386484 0.582799 0.069779 0.560838 0.0917349 0.546458 0.216183 0.532077 0.333957 0.431048 0.524891 0.419074 0.51031 0.407101 0.495729 0.162796 0.481111 0.157862 0.466408 0.152929 0.451712 0.0811217 0.428531 0.0784176 0.395517 0.0757135 0.363795 0.340091 4.29548e-05 0.327495 -0.00012356 0.314899 -0.000277389
21.01 17.4088 -8.65108 18.3998 -6.35241 -7.66851 29.6953 -20.0198 -16.4994 17.2719 6.77474 18.2056 -3.47461 33.4323 34.2593 -20.5863 30.8492 26.2297 -6.51047 11.7521 0.753404 0.999687 0.113268 0.00986092 0.135361 0.787609 0.67473 0.997091 0.184169 0.0196098 0.250627 0.546303 0.313823 0.921416 0.459967 0.999608 0.999891 0.199101 0.188583 0.561091 0.647399 1 0.999972 0.164178 0.195663 0.124965 0.594196 0.999936 0.986739 0.311876 0.411617 0.543692 0.126982 0.0207205 1.81853e-05 0.806648 0.796244 0.279971 0.504826 0.274139 0.494309 0.268306 0.483792 0.262473 0.473275 0.25664 0.462757 0.250808 0.45224 0.612043 0.00556612 0.59747 0.0391626 0.582898 0.0711137 0.562868 0.0650467 0.548435 0.172025 0.534003 0.273285 0.447988 0.524842 0.435544 0.51028 0.4231 0.495716 0.196026 0.48113 0.190085 0.466464 0.184145 0.451803 0.0717698 0.431551 0.0693775 0.403731 0.0669851 0.376838 0.303821 0.00166422 0.292569 0.000652378 0.281316 -0.00028637
21.05 17.2493 -8.7851 16.2997 -3.43265 -5.40138 30.8341 -22.4436 -20.0238 18.6277 3.48994 15.1244 -1.86498 32.5964 34.2158 -19.4475 31.1631 27.0337 -9.76665 14.4124 3.7421 0.999627 0.113383 0.015879 0.17344 0.801194 0.694755 0.998042 0.167007 0.00911728 0.149064 0.586451 0.353658 0.936644 0.441686 0.998508 0.999778 0.212114 0.196355 0.61339 0.629752 1 0.999977 0.167162 0.193289 0.134259 0.612279 0.999967 0.991716 0.276079 0.368704 0.403799 0.144575 0.102526 0.000102442 0.790508 0.788365 0.212316 0.554528 0.207892 0.542975 0.203469 0.531423 0.199046 0.51987 0.194623 0.508317 0.190199 0.496765 0.612101 0.00630606 0.597527 0.0432615 0.582954 0.0784069 0.564413 0.0449428 0.549941 0.131241 0.535469 0.212936 0.462046 0.524676 0.449211 0.510186 0.436376 0.495691 0.227203 0.481142 0.220318 0.466501 0.213433 0.451863 0.0666249 0.433545 0.0644041 0.409561 0.0621832 0.386235 0.260234 0.00990576 0.250596 0.00462122 0.240958 -0.000285046
21.09 16.9708 -8.74876 13.9793 -0.447299 -2.9896 31.7952 -24.377 -23.1822 20.0928 0.0503738 11.7953 -0.333756 31.5961 34.0668 -18.113 31.3213 27.6688 -12.7187 16.8009 6.53221 0.999493 0.11457 0.0301298 0.232621 0.813195 0.711273 0.998691 0.152615 0.00404864 0.0793844 0.62269 0.396761 0.949302 0.425006 0.993756 0.999495 0.225547 0.204228 0.655076 0.611634 1 0.999981 0.171477 0.19238 0.151737 0.625103 0.999982 0.994759 0.246423 0.331228 0.292204 0.168 0.347849 0.000626242 0.76316 0.774932 0.158995 0.59253 0.155683 0.580185 0.15237 0.567841 0.149058 0.555496 0.145746 0.543152 0.142433 0.530808 0.612117 0.00908469 0.597543 0.0523848 0.582969 0.0935621 0.565577 0.0304352 0.551075 0.096139 0.536573 0.158344 0.473708 0.524003 0.46055 0.509831 0.447391 0.495637 0.255127 0.481149 0.247396 0.466525 0.239665 0.451904 0.0654499 0.434861 0.0632683 0.413658 0.0610866 0.392917 0.215151 0.0403661 0.207183 0.0193092 0.199214 -0.000243031
21.13 16.5817 -8.52208 11.5016 2.44822 -0.598572 32.545 -25.6488 -25.7092 21.6861 -3.48162 8.27025 1.18043 30.4443 33.7865 -16.6535 31.3388 28.144 -15.2185 18.8718 9.12952 0.999215 0.117188 0.0642722 0.313531 0.823434 0.723801 0.999117 0.141072 0.00180437 0.0389207 0.654988 0.440855 0.959887 0.409674 0.971916 0.998718 0.239617 0.212162 0.688881 0.593653 1 0.999983 0.176703 0.192454 0.177845 0.633418 0.999989 0.996595 0.222278 0.298945 0.209859 0.199981 0.64729 0.00400164 0.718427 0.7571 0.118874 0.620602 0.116397 0.607673 0.113921 0.594744 0.111444 0.581814 0.108968 0.568885 0.106491 0.555956 0.612081 0.0163986 0.597508 0.0686237 0.582934 0.118282 0.566439 0.0203113 0.551915 0.0680524 0.537391 0.113253 0.483397 0.521012 0.469969 0.508309 0.456542 0.495504 0.279462 0.481153 0.270993 0.466541 0.262525 0.451931 0.0681575 0.43573 0.0658855 0.416511 0.0636136 0.397616 0.173091 0.100941 0.166681 0.0486221 0.16027 4.05754e-05
