t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
5.33 1.21276 10.1219 12.0161 0.218092 3.42595 -5.64244 23.4301 28.0469 -7.41386 25.1915 21.7776 21.8105 11.503 7.7114 22.1405 2.6382 1.27045 11.5391 0.3829 2.00222 0.749183 0.404436 0.606945 0.737133 0.0892289 0.0921405 0.239057 0.593615 0.999839 0.999831 0.118409 0.149746 0.811502 0.485958 0.999412 0.997923 0.477598 0.501281 0.999454 0.411451 0.905951 0.859417 0.612276 0.580243 0.996238 0.365355 0.541575 0.554151 0.649544 0.589845 0.867156 0.456548 0.559821 0.633053 0.486842 0.438755 0.642831 0.0270743 0.629439 0.0265103 0.616046 0.0259462 0.602654 0.0253822 0.589262 0.0248181 0.575869 0.0242541 0.364615 0.468967 0.355934 0.473108 0.347253 0.476503 0.132648 0.568426 0.129247 0.553838 0.125845 0.539252 0.476792 0.522362 0.463547 0.507098 0.450303 0.491876 0.480818 0.415948 0.466248 0.396137 0.451678 0.376776 0.434711 0.248947 0.42022 0.249015 0.40573 0.248506 0.32628 0.274773 0.314195 0.273747 0.302111 0.272018
5.37 2.15761 9.48139 12.8183 -0.583179 2.71185 -3.2292 21.9655 27.1999 -9.66187 26.6213 23.3574 20.1446 12.2705 8.26899 22.0599 2.9229 1.1254 12.3113 -0.685403 0.858846 0.796137 0.370259 0.528235 0.701764 0.102853 0.101802 0.282187 0.589862 0.999829 0.999831 0.111436 0.140377 0.718867 0.500138 0.999691 0.998708 0.459281 0.488098 0.999332 0.419006 0.923242 0.873621 0.610194 0.584297 0.996575 0.358406 0.547313 0.542919 0.662604 0.605433 0.884513 0.433951 0.492428 0.56441 0.509881 0.455519 0.646104 0.0214756 0.632643 0.0210282 0.619183 0.0205808 0.605722 0.0201334 0.592262 0.019686 0.578801 0.0192386 0.403612 0.424409 0.394002 0.440728 0.384392 0.455757 0.138978 0.568481 0.135415 0.553894 0.131851 0.539306 0.44841 0.523109 0.435954 0.507981 0.423498 0.492886 0.480791 0.424625 0.466221 0.403126 0.451652 0.382167 0.435081 0.245235 0.420578 0.242656 0.406076 0.23969 0.332991 0.249947 0.320658 0.25145 0.308325 0.252126
5.41 3.12011 8.7718 13.4449 -1.29286 2.02274 -0.730479 20.2413 26.0789 -11.3506 27.927 24.8758 18.0556 13.1289 8.92826 21.8847 3.24695 1.04101 13.037 -1.64069 -0.238512 0.833721 0.337156 0.462647 0.670486 0.119678 0.11298 0.341015 0.582417 0.999795 0.999814 0.106799 0.133511 0.62319 0.516706 0.99984 0.99921 0.436047 0.4694 0.999123 0.426937 0.939488 0.888383 0.607465 0.587666 0.996803 0.352884 0.556788 0.535808 0.674001 0.620469 0.900328 0.40973 0.432065 0.497167 0.535266 0.475959 0.646919 0.0176199 0.633442 0.0172529 0.619964 0.0168858 0.606487 0.0165187 0.593009 0.0161516 0.579532 0.0157845 0.437769 0.380407 0.427346 0.408918 0.416923 0.435596 0.153615 0.568514 0.149676 0.553928 0.145737 0.539342 0.41244 0.523638 0.400983 0.508632 0.389526 0.493653 0.480742 0.433073 0.466174 0.410218 0.451607 0.387971 0.435365 0.244038 0.420853 0.238463 0.40634 0.232712 0.339613 0.225141 0.327035 0.228287 0.314457 0.230549
5.45 4.07564 8.01662 13.9322 -1.94644 1.34394 1.73535 18.3715 24.7739 -12.3403 29.0455 26.2697 15.5641 14.1002 9.72308 21.6025 3.62482 1.02455 13.7091 -2.47987 -1.281 0.863689 0.306382 0.408799 0.642361 0.139685 0.125561 0.412132 0.571278 0.999724 0.999778 0.10445 0.129103 0.541668 0.534662 0.999918 0.999519 0.408974 0.446063 0.998752 0.435218 0.954182 0.903562 0.604088 0.590344 0.996933 0.348744 0.569617 0.532468 0.683788 0.634816 0.914378 0.384909 0.379487 0.433991 0.562084 0.499536 0.645601 0.0151 0.632151 0.0147854 0.618701 0.0144708 0.605251 0.0141562 0.591801 0.0138417 0.578351 0.0135271 0.467022 0.339384 0.455902 0.379121 0.444783 0.416526 0.17638 0.568525 0.171858 0.553943 0.167335 0.539361 0.373062 0.524007 0.3627 0.509105 0.352337 0.494222 0.480658 0.441142 0.466093 0.417302 0.451527 0.394117 0.435576 0.24501 0.421057 0.236225 0.406538 0.227483 0.345948 0.201381 0.333135 0.205265 0.320322 0.208276
5.49 5.00242 7.23951 14.3105 -2.5691 0.671028 4.07554 16.4577 23.3671 -12.5764 29.9368 27.4999 12.7771 15.208 10.6876 21.2043 4.08275 1.09561 14.3194 -3.19658 -2.25963 0.887567 0.278607 0.363942 0.616039 0.162765 0.139456 0.489423 0.556695 0.999585 0.999716 0.104304 0.127032 0.483102 0.552422 0.999956 0.999702 0.380093 0.419954 0.998071 0.443779 0.966899 0.918975 0.600102 0.592325 0.996965 0.345946 0.585942 0.53287 0.69202 0.648359 0.926583 0.360438 0.33457 0.37629 0.589452 0.525551 0.642424 0.0136603 0.629041 0.0133757 0.615657 0.0130911 0.602273 0.0128065 0.588889 0.0125219 0.575505 0.0122373 0.491668 0.302411 0.479962 0.351902 0.468255 0.398627 0.206124 0.56851 0.200838 0.553937 0.195553 0.539364 0.335175 0.524264 0.325865 0.509444 0.316554 0.494639 0.480509 0.448657 0.465948 0.424259 0.451387 0.400536 0.435725 0.247918 0.421201 0.235788 0.406677 0.223925 0.351846 0.179354 0.338814 0.18317 0.325783 0.186182
5.53 5.88289 6.46077 14.6033 -3.17204 0.00867698 6.22793 14.5753 21.9202 -12.0932 30.5865 28.5508 9.85183 16.4607 11.837 20.6885 4.6445 1.27719 14.8579 -3.77904 -3.16183 0.906604 0.254032 0.325576 0.590332 0.188731 0.154611 0.566115 0.539231 0.999315 0.999617 0.106222 0.127087 0.44882 0.568454 0.999976 0.999811 0.35156 0.393175 0.996784 0.452516 0.977333 0.934259 0.595588 0.593602 0.996898 0.344487 0.606249 0.537303 0.698733 0.660985 0.93697 0.337099 0.296909 0.324663 0.616594 0.553229 0.637727 0.013161 0.624441 0.0128868 0.611155 0.0126126 0.597869 0.0123384 0.584583 0.0120643 0.571297 0.0117901 0.512186 0.269632 0.499991 0.327225 0.487796 0.381695 0.240773 0.568457 0.234599 0.553904 0.228426 0.53935 0.302638 0.524443 0.294231 0.509686 0.285825 0.494939 0.480236 0.455448 0.465683 0.430958 0.451131 0.407136 0.435819 0.252669 0.421291 0.237095 0.406764 0.222014 0.357209 0.159466 0.343979 0.162552 0.330749 0.164945
5.57 6.70506 5.69589 14.8292 -3.75458 -0.632625 8.16087 12.7713 20.4722 -10.9955 31.0017 29.4247 6.95297 17.8424 13.1573 20.0628 5.32056 1.58648 15.3127 -4.21131 -3.97045 0.921808 0.232557 0.291929 0.564517 0.217314 0.171003 0.637008 0.519701 0.998783 0.999462 0.110015 0.12899 0.43676 0.581623 0.999986 0.999875 0.325112 0.367537 0.994315 0.461301 0.985358 0.948802 0.590641 0.594164 0.996721 0.344398 0.631004 0.546194 0.703933 0.672579 0.945636 0.31547 0.266103 0.279314 0.642872 0.581785 0.631969 0.0135474 0.618803 0.0132651 0.605637 0.0129829 0.592471 0.0127006 0.579305 0.0124184 0.566139 0.0121362 0.529117 0.240713 0.516519 0.304768 0.503921 0.365419 0.277822 0.568338 0.270699 0.553829 0.263575 0.539316 0.277775 0.524568 0.270059 0.509857 0.262343 0.495154 0.479723 0.461369 0.465186 0.437255 0.450649 0.413775 0.435859 0.259278 0.42133 0.240172 0.406802 0.221788 0.361982 0.141928 0.348576 0.143763 0.335169 0.145052
5.61 7.46281 4.95554 15.0044 -4.30938 -1.24099 9.86803 11.0693 19.0438 -9.4295 31.2052 30.1349 4.22591 19.3143 14.6087 19.3404 6.10577 2.02989 15.6721 -4.47716 -4.66571 0.933989 0.213936 0.261926 0.538383 0.248166 0.188621 0.699325 0.499021 0.997713 0.999223 0.115472 0.132434 0.443842 0.591246 0.999991 0.999913 0.301898 0.344365 0.989599 0.470022 0.991091 0.96187 0.585328 0.593982 0.996423 0.345744 0.660307 0.559888 0.707601 0.683019 0.95272 0.295936 0.241843 0.240277 0.667789 0.61047 0.625704 0.0148232 0.612668 0.0145144 0.599633 0.0142055 0.586597 0.0138967 0.573562 0.0135879 0.560526 0.0132791 0.543003 0.215162 0.530074 0.284146 0.517145 0.349515 0.314921 0.568092 0.306846 0.553677 0.298771 0.539255 0.2616 0.524655 0.254333 0.509978 0.247066 0.495307 0.478749 0.466331 0.464241 0.443002 0.449734 0.420249 0.435847 0.267789 0.421319 0.245083 0.406791 0.223328 0.366149 0.126833 0.352588 0.12702 0.339026 0.126832
5.65 8.15515 4.24624 15.1446 -4.82823 -1.80724 11.3608 9.47744 17.645 -7.55561 31.2301 30.7018 1.78727 20.8251 16.136 18.5355 6.98292 2.60243 15.9262 -4.56468 -5.22884 0.943805 0.197868 0.234986 0.512105 0.280871 0.207454 0.752293 0.478044 0.995534 0.998856 0.122386 0.137124 0.466578 0.597018 0.999994 0.999936 0.28253 0.324488 0.980871 0.478619 0.994878 0.972849 0.579631 0.592973 0.995984 0.348591 0.693685 0.57847 0.70972 0.692193 0.958385 0.27872 0.223902 0.207468 0.690992 0.638615 0.619491 0.017028 0.606585 0.0166733 0.593679 0.0163185 0.580773 0.0159638 0.567867 0.015609 0.554961 0.0152543 0.554345 0.192502 0.541147 0.265037 0.527948 0.333811 0.350251 0.567588 0.341271 0.55338 0.33229 0.539154 0.254173 0.524717 0.247113 0.510065 0.240053 0.495416 0.476917 0.470318 0.462465 0.448069 0.448013 0.42632 0.43578 0.278194 0.421254 0.251865 0.406728 0.226712 0.369716 0.114205 0.356023 0.112444 0.342329 0.110494
5.69 8.78499 3.5714 15.2652 -5.30619 -2.3274 12.6607 7.99524 16.2812 -5.52582 31.1141 31.1494 -0.276361 22.3206 17.68 17.6568 7.92838 3.29001 16.0687 -4.47029 -5.64599 0.951787 0.184051 0.210792 0.486046 0.314954 0.227474 0.796356 0.457452 0.991084 0.998296 0.130582 0.142798 0.501018 0.598937 0.999996 0.999951 0.267192 0.308301 0.965764 0.487142 0.997197 0.981448 0.573385 0.590947 0.99538 0.352989 0.730087 0.601671 0.710292 0.700004 0.962795 0.263914 0.212114 0.180667 0.71225 0.665663 0.613799 0.0202156 0.601011 0.0197944 0.588224 0.0193733 0.575436 0.0189521 0.562649 0.018531 0.549861 0.0181098 0.563597 0.172337 0.550178 0.247222 0.536759 0.318254 0.382639 0.566561 0.372827 0.552799 0.363016 0.538997 0.254851 0.524762 0.247772 0.510126 0.240693 0.495494 0.473605 0.473397 0.459253 0.452374 0.444901 0.431769 0.435654 0.290356 0.421132 0.260467 0.40661 0.231972 0.372712 0.104037 0.358908 0.100093 0.345104 0.0961556
5.73 9.35787 2.93197 15.3808 -5.74319 -2.80322 13.7938 6.61883 14.9574 -3.46842 30.8919 31.5001 -1.90815 23.7513 19.1845 16.703 8.91724 4.0731 16.0976 -4.20079 -5.91109 0.958362 0.172208 0.189122 0.460584 0.349911 0.248626 0.832522 0.437695 0.982116 0.997445 0.139944 0.149235 0.542841 0.597239 0.999997 0.999961 0.255761 0.29584 0.942273 0.495759 0.998525 0.98775 0.566262 0.58757 0.994576 0.35894 0.768025 0.628873 0.709354 0.706389 0.966105 0.251521 0.206374 0.159515 0.731436 0.691186 0.608936 0.0244335 0.59625 0.0239245 0.583564 0.0234155 0.570878 0.0229064 0.558192 0.0223974 0.545505 0.0218884 0.57115 0.154356 0.557551 0.230571 0.543952 0.302889 0.411478 0.564476 0.400927 0.551659 0.390376 0.538754 0.262449 0.524794 0.255159 0.51017 0.247869 0.495549 0.468032 0.475688 0.453849 0.455897 0.439666 0.436443 0.435459 0.303983 0.420944 0.270723 0.406429 0.239058 0.375177 0.0963055 0.361282 0.0899735 0.347387 0.0838543
5.77 9.88076 2.32698 15.5043 -6.14331 -3.24053 14.7863 5.34376 13.678 -1.47996 30.5873 31.7682 -3.08205 25.0751 20.6012 15.6629 9.92705 4.93068 16.0152 -3.77277 -6.02649 0.963866 0.16209 0.169764 0.436019 0.385233 0.270828 0.861972 0.41896 0.964666 0.99616 0.150461 0.15626 0.58785 0.592357 0.999997 0.999968 0.247906 0.286876 0.910757 0.504693 0.999243 0.992106 0.557846 0.582439 0.993521 0.366394 0.805812 0.659176 0.706989 0.71132 0.968451 0.241482 0.206642 0.143558 0.748504 0.714893 0.605022 0.0297065 0.592418 0.0290876 0.579813 0.0284687 0.567208 0.0278499 0.554604 0.027231 0.541999 0.0266121 0.57734 0.13831 0.563594 0.215011 0.549848 0.28781 0.436596 0.560333 0.425401 0.549451 0.414206 0.538385 0.275417 0.524816 0.267767 0.510202 0.260116 0.495589 0.459585 0.477342 0.445659 0.458683 0.431732 0.440286 0.435186 0.318636 0.42068 0.282344 0.406174 0.247823 0.377158 0.0909885 0.363189 0.082061 0.34922 0.0735611
5.81 10.3605 1.75376 15.6451 -6.51312 -3.64695 15.6616 4.16688 12.4448 0.376021 30.2046 31.9542 -3.8049 26.2611 21.8932 14.5242 10.9407 5.84414 15.827 -3.20896 -6.00086 0.968557 0.153474 0.152482 0.412567 0.42044 0.293977 0.885858 0.401162 0.932938 0.994235 0.162304 0.163735 0.632573 0.584855 0.999998 0.999973 0.24318 0.281001 0.875427 0.514044 0.999617 0.994978 0.547865 0.575278 0.99214 0.375234 0.841823 0.691534 0.703319 0.714806 0.969938 0.233706 0.212955 0.132311 0.763464 0.736618 0.601981 0.0360252 0.589439 0.0352747 0.576898 0.0345241 0.564357 0.0337736 0.551816 0.0330231 0.539274 0.0322726 0.582447 0.123988 0.568579 0.200496 0.554711 0.273128 0.458108 0.552455 0.446361 0.545327 0.434615 0.537829 0.292058 0.524832 0.283945 0.510224 0.275833 0.495617 0.448337 0.478508 0.434751 0.460819 0.421165 0.443329 0.434815 0.333776 0.420321 0.294947 0.405827 0.258029 0.378699 0.0880718 0.364673 0.0763073 0.350647 0.0651968
5.85 10.8026 1.20848 15.8077 -6.8593 -4.02899 16.4375 3.08788 11.2558 2.0652 29.7226 32.0415 -4.1172 27.2923 23.0394 13.2877 11.9486 6.7999 15.5408 -2.53306 -5.84518 0.972624 0.146164 0.137031 0.390419 0.4551 0.317956 0.9052 0.383964 0.881347 0.991378 0.175888 0.171565 0.674613 0.575359 0.999998 0.999976 0.241099 0.277731 0.842938 0.523626 0.999805 0.996808 0.536424 0.566183 0.990322 0.38529 0.874716 0.724889 0.698509 0.716889 0.970638 0.228093 0.225421 0.125355 0.776363 0.756298 0.599547 0.0433434 0.587056 0.0424404 0.574565 0.0415374 0.562075 0.0406344 0.549584 0.0397314 0.537094 0.0388285 0.586698 0.111201 0.572729 0.186991 0.55876 0.258955 0.476299 0.538579 0.464086 0.538139 0.451874 0.536996 0.310758 0.524843 0.302126 0.510239 0.293494 0.495637 0.435335 0.479315 0.422143 0.462414 0.408951 0.445662 0.434321 0.348833 0.419843 0.308099 0.405366 0.269372 0.379841 0.0875578 0.365773 0.0726572 0.351705 0.0586535
5.89 11.2097 0.686822 15.9902 -7.18705 -4.39072 17.1256 2.10917 10.1051 3.5767 29.0981 31.9986 -4.08834 28.1677 24.0367 11.9784 12.9479 7.78915 15.1654 -1.76602 -5.56931 0.976195 0.139985 0.12318 0.369792 0.488848 0.342642 0.920854 0.366925 0.809664 0.987198 0.191854 0.179689 0.712633 0.564478 0.999998 0.999979 0.24119 0.27657 0.818812 0.532963 0.9999 0.997952 0.52406 0.555672 0.987918 0.396341 0.903568 0.758274 0.692748 0.717631 0.970589 0.224549 0.244189 0.122409 0.787261 0.773944 0.597266 0.0515841 0.584823 0.0505094 0.57238 0.0494347 0.559937 0.0483601 0.547494 0.0472854 0.535051 0.0462107 0.590275 0.0997744 0.576221 0.174469 0.562167 0.245405 0.491536 0.516735 0.478932 0.526864 0.466329 0.535762 0.330154 0.524851 0.320983 0.51025 0.311812 0.495651 0.422288 0.479867 0.409492 0.463581 0.396695 0.447405 0.433665 0.363269 0.41921 0.321362 0.404754 0.28151 0.380619 0.0894668 0.366522 0.0710621 0.352425 0.0538183
5.93 11.5823 0.184731 16.1835 -7.49911 -4.73428 17.7331 1.2313 8.98513 4.91833 28.2844 31.7913 -3.80365 28.8996 24.8979 10.6425 13.9393 8.80452 14.7102 -0.925598 -5.18123 0.979348 0.134788 0.110735 0.350921 0.52139 0.367902 0.933518 0.349767 0.72646 0.981186 0.210838 0.188086 0.746135 0.552753 0.999998 0.999981 0.243025 0.277065 0.805186 0.541473 0.999947 0.998662 0.511549 0.544513 0.984747 0.408141 0.927902 0.790841 0.686243 0.717107 0.969796 0.223003 0.269363 0.12339 0.796225 0.789619 0.594485 0.0606533 0.5821 0.0593897 0.569714 0.0581261 0.557329 0.0568625 0.544944 0.0555989 0.532559 0.0543353 0.593316 0.0895499 0.57919 0.162916 0.565063 0.2326 0.504204 0.48672 0.491275 0.511316 0.478347 0.533959 0.349211 0.524855 0.339511 0.510257 0.329811 0.49566 0.410872 0.480241 0.398422 0.464422 0.385971 0.448682 0.432797 0.376638 0.418371 0.334341 0.403944 0.294094 0.381057 0.0938294 0.366944 0.0714881 0.352831 0.0505981
5.97 11.9193 -0.301224 16.3704 -7.79515 -5.06136 18.2675 0.444842 7.88871 6.11248 27.2597 31.4003 -3.34694 29.5063 25.6438 9.33562 14.9219 9.83615 14.1847 -0.0282572 -4.68851 0.982121 0.130445 0.0995461 0.333958 0.552501 0.39359 0.943766 0.332582 0.644147 0.97271 0.233156 0.196772 0.775215 0.540633 0.999997 0.999982 0.246232 0.278831 0.801165 0.548671 0.999971 0.999105 0.499645 0.533469 0.980625 0.420433 0.947645 0.821845 0.679194 0.715396 0.96823 0.223411 0.300873 0.128429 0.803316 0.803408 0.590322 0.0704624 0.578024 0.0689944 0.565725 0.0675264 0.553427 0.0660585 0.541129 0.0645905 0.52883 0.0631225 0.595924 0.0803892 0.581735 0.152325 0.567547 0.220658 0.514677 0.4507 0.50148 0.492437 0.488284 0.531368 0.367237 0.524858 0.357036 0.510262 0.346835 0.495666 0.402196 0.480494 0.390008 0.46502 0.37782 0.449603 0.431657 0.388617 0.417268 0.346703 0.40288 0.306787 0.381169 0.100666 0.367051 0.073917 0.352934 0.0489389
6.01 12.2189 -0.774283 16.5258 -8.07134 -5.37414 18.7406 -0.275302 6.80825 7.18967 26.0424 30.8318 -2.78752 30.0055 26.296 8.10902 15.8899 10.8699 13.5995 0.908867 -4.10059 0.984527 0.126853 0.0895116 0.318879 0.582021 0.419538 0.952078 0.315747 0.570821 0.961021 0.258678 0.205803 0.800334 0.528466 0.999997 0.999982 0.250503 0.281554 0.804344 0.554284 0.999984 0.999386 0.488903 0.523131 0.975404 0.432971 0.963046 0.850624 0.671787 0.712576 0.965839 0.22576 0.338325 0.137865 0.808589 0.815398 0.58367 0.0809586 0.57151 0.079272 0.559351 0.0775853 0.547191 0.0758987 0.535031 0.0742121 0.522871 0.0725254 0.598169 0.0721765 0.583927 0.142682 0.569685 0.209665 0.523302 0.412052 0.509884 0.471731 0.496466 0.527713 0.383837 0.524859 0.373175 0.510264 0.362513 0.49567 0.396653 0.480664 0.384633 0.465442 0.372613 0.45026 0.430179 0.399013 0.41584 0.358193 0.4015 0.31927 0.380957 0.109953 0.366847 0.0783364 0.352738 0.048839
6.05 12.4788 -1.23764 16.6172 -8.3206 -5.67303 19.1698 -0.965779 5.73304 8.18032 24.6818 30.1129 -2.17626 30.4114 26.8726 7.00092 16.8329 11.8882 12.9664 1.86707 -3.43046 0.98656 0.123932 0.08057 0.305513 0.609847 0.44556 0.958861 0.299669 0.508235 0.945266 0.28695 0.215278 0.822111 0.516514 0.999996 0.999982 0.255594 0.284992 0.812099 0.558254 0.99999 0.999567 0.479634 0.513856 0.969036 0.445531 0.974596 0.876633 0.664172 0.70873 0.962552 0.230063 0.380886 0.152187 0.812097 0.825673 0.57322 0.0921698 0.561278 0.0902496 0.549336 0.0883294 0.537394 0.0864092 0.525452 0.084489 0.51351 0.0825688 0.600098 0.0648203 0.58581 0.13396 0.571522 0.199651 0.530387 0.37374 0.516787 0.450471 0.503188 0.522659 0.398861 0.524858 0.387782 0.510265 0.376702 0.495672 0.39407 0.480779 0.382128 0.465738 0.370187 0.450726 0.428308 0.407765 0.414031 0.368627 0.399754 0.331251 0.380415 0.121582 0.366325 0.0847232 0.352236 0.0503531
6.09 12.6951 -1.6951 16.6075 -8.53183 -5.95741 19.5746 -1.66997 4.64793 9.10802 23.2355 29.279 -1.54823 30.7362 27.388 6.03358 17.7381 12.8725 12.2985 2.82668 -2.69492 0.988212 0.121612 0.0726951 0.293611 0.63592 0.471463 0.964456 0.284603 0.454455 0.924514 0.317392 0.225342 0.841146 0.504961 0.999994 0.999981 0.261318 0.288966 0.822239 0.560682 0.999994 0.999688 0.471933 0.505796 0.961626 0.457925 0.982932 0.899493 0.656467 0.703948 0.95829 0.236352 0.427282 0.171925 0.813896 0.834296 0.557545 0.104264 0.545929 0.102091 0.534314 0.0999193 0.522698 0.0977472 0.511083 0.095575 0.499467 0.0934029 0.60174 0.0582525 0.587412 0.126111 0.573085 0.190592 0.536209 0.337529 0.52246 0.429318 0.508711 0.515821 0.412319 0.524856 0.400866 0.510264 0.389413 0.495672 0.393941 0.480857 0.382003 0.465945 0.370066 0.451055 0.426015 0.414921 0.411815 0.377899 0.397614 0.342476 0.379527 0.135332 0.36547 0.0930228 0.351414 0.0535831
6.13 12.8631 -2.1495 16.458 -8.68849 -6.22031 19.9746 -2.42854 3.53265 9.98812 21.751 28.3609 -0.927235 30.9907 27.8538 5.21383 18.5936 13.8066 11.6094 3.76873 -1.91345 0.989474 0.11984 0.0658948 0.282982 0.660224 0.497056 0.969137 0.270616 0.406526 0.897808 0.349444 0.23619 0.857935 0.49393 0.99999 0.999979 0.267537 0.293343 0.833187 0.561768 0.999996 0.999769 0.465749 0.498953 0.953458 0.469994 0.98874 0.919044 0.648758 0.698328 0.952988 0.244664 0.475923 0.197463 0.814054 0.841314 0.535226 0.117621 0.524075 0.11517 0.512925 0.11272 0.501774 0.11027 0.490623 0.107819 0.479473 0.105369 0.603111 0.0524274 0.588751 0.119082 0.574392 0.182424 0.541004 0.304041 0.527132 0.408355 0.51326 0.506768 0.424316 0.524853 0.412529 0.510262 0.400743 0.495672 0.395638 0.480909 0.383649 0.46609 0.37166 0.451286 0.423315 0.420613 0.409204 0.385969 0.395094 0.352747 0.378274 0.150852 0.364264 0.103131 0.350254 0.0586522
6.17 12.9775 -2.60118 16.1322 -8.76543 -6.44532 20.387 -3.27555 2.36292 10.8297 20.2563 27.3778 -0.329648 31.1845 28.2799 4.53573 19.3904 14.6786 10.9124 4.67685 -1.1062 0.990335 0.118568 0.0602209 0.273611 0.682769 0.52216 0.973117 0.257628 0.361792 0.86422 0.38262 0.248065 0.872847 0.483499 0.999984 0.999976 0.274148 0.298026 0.843914 0.561753 0.999997 0.999826 0.460942 0.493234 0.944971 0.48161 0.992667 0.935343 0.64111 0.691985 0.946606 0.255029 0.525135 0.228818 0.812651 0.84676 0.505047 0.13291 0.494525 0.130141 0.484004 0.127372 0.473482 0.124603 0.46296 0.121834 0.452438 0.119065 0.604222 0.0473229 0.589836 0.112833 0.57545 0.175092 0.544976 0.273133 0.531002 0.387276 0.517028 0.495043 0.434993 0.524849 0.422909 0.510259 0.410826 0.49567 0.398549 0.480945 0.386471 0.466191 0.374394 0.451449 0.420275 0.42503 0.406266 0.392859 0.392257 0.36193 0.376636 0.167688 0.362687 0.114883 0.348737 0.0656612
6.21 13.0341 -3.04574 15.602 -8.72579 -6.60236 20.8257 -4.23485 1.11239 11.6391 18.7589 26.3354 0.233117 31.3253 28.675 3.98379 20.1245 15.482 10.2192 5.53879 -0.291852 0.990773 0.117761 0.0557905 0.26577 0.703589 0.5466 0.976556 0.245473 0.318364 0.822916 0.416527 0.261255 0.886146 0.473709 0.999971 0.999971 0.281078 0.302937 0.853796 0.560883 0.999998 0.999867 0.457328 0.488501 0.936669 0.492671 0.995258 0.948636 0.633583 0.685045 0.939156 0.26745 0.573383 0.265448 0.809786 0.850662 0.46629 0.151137 0.456576 0.147989 0.446861 0.14484 0.437147 0.141691 0.427433 0.138542 0.417718 0.135394 0.605074 0.0429438 0.590668 0.107364 0.576261 0.168592 0.548291 0.244286 0.534233 0.365592 0.520174 0.480183 0.444497 0.524844 0.43215 0.510255 0.419803 0.495667 0.402148 0.480969 0.389961 0.466262 0.377775 0.451564 0.417015 0.428382 0.403114 0.39864 0.389214 0.369964 0.374601 0.185327 0.360727 0.128041 0.346853 0.0746335
