t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.45 3.73015 7.80565 -5.90503 15.5067 15.6177 8.8844 12.6573 4.65273 35.1493 -27.1204 -31.3096 24.7234 -14.9013 -4.46508 2.07364 18.5827 23.6123 -12.6883 22.2566 19.8246 0.324048 0.497618 0.961836 0.961777 0.590083 0.551993 0.988604 0.170864 0.541076 0.396194 0.863478 0.840568 0.999558 0.154437 3.96367e-05 0.00126288 0.809512 0.681756 0.956636 0.411752 0.192291 0.869492 0.448478 0.329584 0.589446 0.597688 0.999976 0.999574 0.248288 0.233266 0.253285 0.698668 0.999687 0.997998 0.213319 0.24002 0.00447614 0.605295 0.00438289 0.592685 0.00428964 0.580075 0.00419638 0.567464 0.00410313 0.554854 0.00400988 0.542244 0.272065 0.560527 0.265588 0.548319 0.25911 0.536055 0.565892 0.125232 0.551382 0.110898 0.536872 0.0971502 0.524005 0.00348921 0.509449 0.0138367 0.494893 0.0235874 0.446463 0.2952 0.432933 0.366578 0.419404 0.432935 0.252292 0.437374 0.243882 0.422704 0.235472 0.408041 0.096934 0.392592 0.0933439 0.375525 0.0897537 0.358652
19.49 2.69146 8.75363 -6.39358 15.7088 16.0153 6.42516 14.5694 7.11155 34.9115 -23.9364 -29.5679 26.3972 -17.7434 -8.06581 3.72696 15.3751 21.5967 -12.7383 22.3162 20.1163 0.284278 0.530092 0.968988 0.96812 0.543965 0.513534 0.97766 0.194476 0.726408 0.550806 0.851737 0.838565 0.999665 0.151287 3.23161e-05 0.000749097 0.823573 0.70908 0.965481 0.377027 0.077111 0.693751 0.500786 0.343333 0.601423 0.592056 0.999945 0.999446 0.246039 0.226297 0.251479 0.699872 0.999748 0.998607 0.199918 0.217793 0.00533604 0.600796 0.00522487 0.58828 0.0051137 0.575763 0.00500254 0.563246 0.00489137 0.55073 0.0047802 0.538213 0.241083 0.571256 0.235343 0.558349 0.229603 0.545408 0.563299 0.212885 0.548855 0.183954 0.534412 0.156258 0.524252 0.00213888 0.509689 0.00901799 0.495126 0.0155006 0.452154 0.211762 0.438453 0.310282 0.424751 0.402244 0.255246 0.437372 0.246738 0.422701 0.23823 0.408037 0.0976734 0.392924 0.0940559 0.376627 0.0904383 0.360463
19.53 1.77692 9.62271 -6.85569 15.8941 16.3219 4.36707 16.0797 9.41647 34.3053 -19.5922 -26.5271 28.0508 -20.4259 -11.845 5.59686 11.683 19.0119 -12.7586 22.2824 20.4288 0.247801 0.559598 0.974565 0.972392 0.497887 0.474943 0.958029 0.224351 0.837751 0.67808 0.835526 0.832428 0.999729 0.149542 3.68575e-05 0.000590659 0.835751 0.73377 0.973502 0.340118 0.0283728 0.466576 0.553043 0.366933 0.620291 0.585142 0.999847 0.999173 0.244741 0.220341 0.245908 0.699569 0.99979 0.999019 0.187694 0.198152 0.00680416 0.596291 0.0066624 0.583868 0.00652065 0.571445 0.0063789 0.559023 0.00623714 0.5466 0.00609539 0.534177 0.212825 0.579587 0.207757 0.566071 0.20269 0.55254 0.558386 0.296773 0.544069 0.257822 0.529751 0.22052 0.524428 0.00125057 0.50986 0.00583011 0.495293 0.010146 0.457269 0.14576 0.443412 0.250549 0.429556 0.348512 0.259636 0.43736 0.250982 0.422679 0.242327 0.408005 0.097575 0.393151 0.0939611 0.377386 0.0903472 0.361714
19.57 0.950268 10.4116 -7.27102 16.0614 16.5532 2.61598 17.28 11.5492 33.2736 -14.6231 -22.6315 29.61 -22.8202 -15.5782 7.64893 7.75105 15.9638 -12.6437 22.0816 20.7364 0.214934 0.586121 0.978932 0.975244 0.452786 0.436825 0.926346 0.258732 0.902393 0.776299 0.816038 0.822733 0.99976 0.148946 5.98369e-05 0.000633782 0.846292 0.756047 0.980579 0.303602 0.00986787 0.273058 0.601415 0.400921 0.647884 0.576648 0.999492 0.998555 0.244866 0.215651 0.237511 0.698114 0.999817 0.999301 0.176372 0.180632 0.0091151 0.592587 0.00892521 0.580242 0.00873531 0.567896 0.00854541 0.55555 0.00835551 0.543205 0.00816561 0.530859 0.187089 0.586065 0.182635 0.571974 0.17818 0.557889 0.549806 0.367218 0.535709 0.324075 0.521611 0.282708 0.524551 0.000668438 0.50998 0.00373478 0.495409 0.00662484 0.461859 0.0979864 0.447863 0.19236 0.433868 0.280651 0.266217 0.437316 0.257343 0.422613 0.248469 0.407918 0.0964891 0.393305 0.0929155 0.377909 0.0893418 0.362577
19.61 0.182442 11.121 -7.63339 16.2193 16.7355 1.08855 18.2534 13.4866 31.8137 -9.50715 -18.3358 31.0029 -24.8654 -19.099 9.79983 3.82042 12.6635 -12.2773 21.6726 20.9814 0.185963 0.609684 0.982374 0.977166 0.409509 0.399803 0.88118 0.296155 0.94036 0.849674 0.793721 0.809734 0.999767 0.149296 0.000135337 0.000911729 0.855416 0.776097 0.986447 0.270424 0.00337846 0.143001 0.644457 0.442072 0.682867 0.566348 0.998014 0.997065 0.24687 0.212483 0.228257 0.695732 0.999831 0.999495 0.165795 0.164901 0.0125385 0.590363 0.0122773 0.578064 0.0120161 0.565764 0.0117549 0.553465 0.0114936 0.541166 0.0112324 0.528867 0.163813 0.591113 0.159913 0.576468 0.156012 0.56185 0.536234 0.422437 0.522484 0.379701 0.508735 0.338643 0.524635 0.00029423 0.510062 0.00237841 0.495489 0.00434303 0.465919 0.0650219 0.4518 0.141205 0.437682 0.212503 0.27545 0.437141 0.266269 0.422416 0.257087 0.407702 0.0945405 0.39341 0.091039 0.37827 0.0875375 0.363174
19.65 -0.542844 11.7565 -7.94719 16.3828 16.8987 -0.266963 19.0629 15.2146 29.9487 -4.58646 -14.0029 32.1807 -26.5653 -22.3291 11.9584 0.0724291 9.33856 -11.5885 21.051 21.1027 0.160909 0.630358 0.985117 0.978523 0.368752 0.364424 0.824786 0.335398 0.963033 0.902459 0.768544 0.79345 0.999751 0.150446 0.00040661 0.00168784 0.863316 0.794097 0.990955 0.242318 0.00118216 0.0674777 0.682017 0.486217 0.721591 0.554179 0.991198 0.993209 0.251079 0.210993 0.220452 0.692509 0.999832 0.999626 0.155926 0.150761 0.0173547 0.589957 0.0169932 0.577666 0.0166316 0.565376 0.01627 0.553085 0.0159085 0.540794 0.0155469 0.528503 0.142979 0.59506 0.139574 0.579887 0.13617 0.564763 0.516981 0.46401 0.503725 0.424474 0.490469 0.386392 0.524688 8.04666e-05 0.510114 0.00155245 0.495539 0.00294019 0.469412 0.0428352 0.455187 0.0999047 0.440962 0.153326 0.28719 0.436366 0.277617 0.42176 0.268044 0.407158 0.0921166 0.393482 0.0887049 0.378519 0.0852931 0.363586
19.69 -1.2323 12.3264 -8.22186 16.5666 17.0681 -1.47781 19.7524 16.7332 27.7165 -0.0661141 -9.87844 33.1247 -27.9548 -25.2424 14.0462 -3.39092 6.15299 -10.5793 20.2342 21.0564 0.139536 0.648272 0.987345 0.979587 0.331004 0.331109 0.762603 0.375302 0.976776 0.938693 0.740342 0.77388 0.999707 0.152311 0.00152634 0.00380657 0.870147 0.810207 0.99417 0.21966 0.000434726 0.0290115 0.7145 0.529896 0.760068 0.539993 0.958588 0.982794 0.257929 0.211245 0.215938 0.688413 0.999819 0.999713 0.146808 0.138107 0.0238351 0.591282 0.0233385 0.578964 0.022842 0.566645 0.0223454 0.554327 0.0218488 0.542009 0.0213523 0.52969 0.124543 0.598161 0.121578 0.582502 0.118612 0.566911 0.492476 0.49451 0.479849 0.459386 0.467221 0.425443 0.524717 7.19639e-05 0.510141 0.00120969 0.495566 0.0022823 0.472311 0.0280857 0.457998 0.0687117 0.443686 0.106745 0.300737 0.432707 0.290713 0.419248 0.280688 0.405722 0.0897485 0.393529 0.0864245 0.378689 0.0831005 0.363871
19.73 -1.88812 12.8406 -8.46768 16.7791 17.2603 -2.5621 20.3528 18.0556 25.1746 3.95886 -6.10081 33.8405 -29.0631 -27.8224 16.005 -6.52213 3.18904 -9.30717 19.2159 20.805 0.12144 0.663596 0.989196 0.980556 0.296541 0.300131 0.700447 0.414672 0.985221 0.962384 0.70911 0.751178 0.999621 0.154876 0.00668977 0.00984348 0.876014 0.824545 0.996323 0.201984 0.000171185 0.0116462 0.7425 0.57093 0.795317 0.52238 0.826335 0.954828 0.269296 0.213396 0.215782 0.683337 0.999787 0.999769 0.138512 0.126878 0.0322525 0.593785 0.0315806 0.581414 0.0309087 0.569044 0.0302367 0.556673 0.0295648 0.544303 0.0288929 0.531932 0.108403 0.60062 0.105822 0.584529 0.103241 0.568526 0.464158 0.516494 0.452257 0.485894 0.440355 0.456207 0.524722 0.000664972 0.510147 0.00165942 0.495571 0.00259599 0.474629 0.0183386 0.460247 0.0463165 0.445864 0.0725111 0.315123 0.416759 0.304619 0.409542 0.294114 0.401865 0.0879655 0.393557 0.0847075 0.378806 0.0814495 0.364067
19.77 -2.51307 13.3091 -8.69442 17.0195 17.4811 -3.54343 20.8905 19.2081 22.4073 7.46967 -2.72499 34.3533 -29.8755 -30.0263 17.7919 -9.27964 0.467662 -7.84668 17.8846 20.2699 0.106143 0.676527 0.990767 0.981556 0.265444 0.271624 0.642026 0.452367 0.990477 0.977227 0.675109 0.725682 0.999466 0.158326 0.031493 0.027329 0.880862 0.83712 0.997699 0.18845 7.31738e-05 0.00452811 0.766632 0.608406 0.825758 0.49684 0.538036 0.887101 0.290909 0.218098 0.220502 0.677101 0.999723 0.999801 0.13111 0.117017 0.0429664 0.596384 0.0420713 0.583959 0.0411762 0.571535 0.040281 0.55911 0.0393859 0.546685 0.0384908 0.534261 0.0943942 0.60259 0.0921468 0.586138 0.0898993 0.569789 0.433861 0.532144 0.422736 0.505564 0.411612 0.479666 0.524702 0.00392362 0.510127 0.00446211 0.495552 0.00496361 0.476421 0.0119156 0.461984 0.0308014 0.447547 0.0484843 0.329402 0.370262 0.318422 0.381967 0.307442 0.392014 0.0872053 0.39357 0.0839754 0.378882 0.0807456 0.364203
19.81 -3.11234 13.7404 -8.91191 17.2768 17.7266 -4.45644 21.3916 20.2239 19.5351 10.4802 0.248544 34.6997 -30.247 -31.725 19.3883 -11.6615 -2.02986 -6.23367 16.0689 19.3296 0.0931525 0.687271 0.992119 0.982646 0.237636 0.24561 0.588449 0.487493 0.993794 0.986239 0.638823 0.697831 0.999189 0.163594 0.135667 0.0750313 0.883994 0.847659 0.998553 0.178152 3.45316e-05 0.00178904 0.787464 0.64232 0.851045 0.46032 0.275067 0.760092 0.327294 0.226919 0.230846 0.669426 0.999597 0.999812 0.124667 0.108462 0.0566648 0.597398 0.0554843 0.584952 0.0543038 0.572506 0.0531233 0.560061 0.0519428 0.547615 0.0507623 0.535169 0.0823054 0.604188 0.0803458 0.587454 0.0783861 0.570835 0.403172 0.543184 0.392834 0.51988 0.382496 0.49707 0.524646 0.018709 0.510073 0.0155563 0.495499 0.0125541 0.477767 0.00768856 0.46329 0.0202958 0.448812 0.0321006 0.342844 0.296484 0.331416 0.335224 0.319987 0.370611 0.0878354 0.393566 0.0845823 0.378928 0.0813291 0.364295
19.85 -3.68671 14.1356 -9.12769 17.5295 17.9827 -5.33563 21.8772 21.125 16.7436 12.9761 2.85586 34.9041 -29.7227 -32.5815 20.8546 -13.8909 -4.43152 -4.45029 13.7769 17.9373 0.0820154 0.696033 0.993286 0.983825 0.212935 0.222025 0.539153 0.51956 0.995916 0.991589 0.600841 0.668009 0.998697 0.173536 0.390696 0.181452 0.883079 0.855352 0.999073 0.170347 1.86906e-05 0.000762234 0.805482 0.67301 0.872023 0.416633 0.12856 0.595211 0.374451 0.241799 0.248681 0.659987 0.999327 0.999801 0.119275 0.101168 0.0748447 0.594633 0.0732854 0.582245 0.0717261 0.569856 0.0701669 0.557468 0.0686076 0.54508 0.0670484 0.532692 0.0718989 0.605502 0.070187 0.588568 0.0684751 0.571757 0.373115 0.550921 0.363548 0.530133 0.353981 0.509695 0.524534 0.065205 0.509964 0.0481363 0.495394 0.0319395 0.478755 0.00490822 0.464247 0.0132772 0.44974 0.0211139 0.355031 0.220254 0.343197 0.279817 0.331362 0.334766 0.0902936 0.393536 0.0869494 0.378945 0.0836052 0.364356
19.89 -4.22834 14.4901 -9.3267 17.7469 18.2266 -6.21537 22.3653 21.9243 14.2416 14.9273 5.18886 34.9354 -27.7529 -32.1634 22.3275 -16.2699 -6.99091 -2.48622 11.157 16.1518 0.0723985 0.703009 0.994284 0.985049 0.191091 0.200747 0.493004 0.548528 0.99729 0.994716 0.561767 0.636414 0.997847 0.19161 0.657239 0.345546 0.87578 0.85902 0.999386 0.16456 1.24882e-05 0.000377269 0.821071 0.700779 0.890582 0.37123 0.0563864 0.436486 0.42627 0.263553 0.276547 0.648467 0.998709 0.999756 0.115075 0.0951319 0.100292 0.585618 0.0982024 0.573417 0.096113 0.561217 0.0940236 0.549017 0.0919341 0.536816 0.0898447 0.524616 0.0629376 0.606591 0.061439 0.589537 0.0599405 0.572611 0.34417 0.55632 0.335345 0.537382 0.32652 0.51869 0.524329 0.146043 0.509764 0.106865 0.4952 0.0696936 0.479467 0.00307968 0.464937 0.00862295 0.450408 0.0138139 0.365927 0.15606 0.353729 0.224731 0.341532 0.288306 0.0951925 0.393452 0.0916668 0.378924 0.0881412 0.364393
19.93 -4.72639 14.7975 -9.43373 17.8794 18.4157 -7.15093 22.8778 22.6542 12.1078 16.3832 7.32029 34.7126 -24.3666 -30.3664 23.8801 -18.7781 -9.83999 -0.371526 8.36167 14.0889 0.0642628 0.708381 0.995115 0.98624 0.171833 0.181624 0.448658 0.574627 0.99819 0.996546 0.522164 0.603136 0.996446 0.217702 0.816767 0.515013 0.863249 0.858201 0.99957 0.160488 1.11343e-05 0.000233825 0.834537 0.725872 0.908592 0.328175 0.0229183 0.302191 0.478402 0.291731 0.31611 0.634544 0.997162 0.999651 0.112242 0.0903899 0.136635 0.567528 0.133788 0.555704 0.130942 0.543881 0.128095 0.532057 0.125249 0.520234 0.122402 0.50841 0.0552338 0.607497 0.0539187 0.590393 0.0526036 0.573418 0.316401 0.560075 0.308288 0.542457 0.300175 0.525011 0.523974 0.234598 0.509419 0.177751 0.494864 0.12378 0.479971 0.00187703 0.465427 0.00554883 0.450882 0.00898758 0.375806 0.107192 0.363279 0.174921 0.350752 0.237733 0.103216 0.39324 0.0993936 0.37883 0.0955708 0.364408
19.97 -5.17164 15.0507 -9.31045 17.8506 18.4827 -8.23179 23.4469 23.3751 10.2872 17.4614 9.24958 34.1901 -20.0623 -27.4665 25.4703 -21.2052 -12.8951 1.82781 5.5173 11.8759 0.0579618 0.712296 0.99577 0.987289 0.154894 0.164499 0.404358 0.598141 0.998787 0.99765 0.482512 0.568336 0.994249 0.249355 0.900019 0.652088 0.847753 0.85363 0.999676 0.157884 1.38006e-05 0.000190551 0.846146 0.748505 0.926675 0.289702 0.00869916 0.194342 0.528237 0.32541 0.366869 0.617925 0.992949 0.999416 0.110966 0.0869892 0.18661 0.537024 0.182722 0.525836 0.178834 0.514648 0.174946 0.50346 0.171059 0.492272 0.167171 0.481084 0.0487104 0.608246 0.0475506 0.591146 0.0463908 0.574173 0.289538 0.562682 0.282114 0.545986 0.27469 0.529409 0.523391 0.311828 0.508852 0.246662 0.494314 0.184725 0.480324 0.00108603 0.465769 0.00352318 0.451214 0.00580596 0.385012 0.072147 0.372178 0.132292 0.359345 0.188124 0.114856 0.392683 0.110602 0.378555 0.106348 0.364395
20.01 -5.55685 15.2412 -8.78643 17.5631 18.3424 -9.56708 24.1165 24.1676 8.66862 18.2897 10.9626 33.3912 -15.3942 -23.9043 27.0068 -23.3873 -15.9827 4.03294 2.72342 9.61979 0.0542 0.714859 0.996232 0.988059 0.140039 0.149229 0.357926 0.619362 0.999189 0.998353 0.443163 0.53221 0.990952 0.283987 0.94381 0.754302 0.830806 0.846387 0.999734 0.156516 2.36947e-05 0.000206365 0.856154 0.768885 0.944104 0.256682 0.00317219 0.114037 0.57443 0.363344 0.425765 0.598391 0.980661 0.998863 0.111454 0.0849514 0.250322 0.49115 0.245107 0.480918 0.239892 0.470685 0.234677 0.460453 0.229462 0.450221 0.224247 0.439988 0.0434408 0.608853 0.0424065 0.591787 0.0413722 0.574847 0.263001 0.564491 0.256258 0.548431 0.249514 0.532455 0.52248 0.372489 0.507966 0.306709 0.493453 0.244095 0.480568 0.000566355 0.466006 0.00219174 0.451443 0.00371447 0.393727 0.0479493 0.380603 0.0972076 0.367479 0.142959 0.130136 0.391117 0.125316 0.377769 0.120496 0.364334
20.05 -5.87404 15.3597 -7.70898 16.9224 17.9072 -11.2371 24.924 25.1109 7.11978 18.9813 12.4673 32.3762 -10.7901 -20.0973 28.4099 -25.2558 -18.9526 6.17388 0.0480519 7.39496 0.0540432 0.716119 0.99647 0.988392 0.127068 0.135689 0.307561 0.638615 0.999462 0.99883 0.404329 0.494923 0.986128 0.31948 0.967586 0.829282 0.813277 0.837333 0.999763 0.156183 5.4317e-05 0.000290362 0.864799 0.787212 0.959604 0.229213 0.00115076 0.0606731 0.616426 0.403865 0.487971 0.575707 0.944188 0.997469 0.114029 0.0842498 0.324061 0.429759 0.31731 0.420806 0.310559 0.411852 0.303808 0.402899 0.297056 0.393946 0.290305 0.384992 0.0396699 0.609321 0.0387254 0.592295 0.0377809 0.575392 0.236015 0.565747 0.229964 0.550125 0.223912 0.534562 0.521105 0.417646 0.50663 0.356058 0.492155 0.297326 0.480735 0.00022741 0.466167 0.00132223 0.451599 0.00234818 0.401895 0.0316183 0.388499 0.0694289 0.375102 0.104559 0.148486 0.386524 0.142986 0.375469 0.137487 0.364163
20.09 -6.11177 15.3977 -6.01158 15.8773 17.116 -13.2224 25.8696 26.2479 5.49254 19.6314 13.8018 31.1987 -6.51281 -16.3545 29.6318 -26.8124 -21.7161 8.19989 -2.47393 5.24004 0.0591949 0.716059 0.996434 0.988081 0.115825 0.123786 0.253393 0.656206 0.999649 0.999171 0.366181 0.456659 0.979063 0.354268 0.980941 0.883788 0.795626 0.827075 0.999773 0.156719 0.000157348 0.00050821 0.872295 0.803679 0.972203 0.206942 0.000428408 0.0295221 0.654091 0.445131 0.548544 0.549156 0.846821 0.993691 0.119488 0.0848142 0.400249 0.358128 0.39191 0.350667 0.383572 0.343206 0.375233 0.335745 0.366895 0.328284 0.358556 0.320823 0.037864 0.609644 0.0369625 0.59263 0.036061 0.575738 0.207942 0.566621 0.20261 0.551301 0.197278 0.536022 0.519072 0.450244 0.504654 0.395243 0.490235 0.342669 0.480847 1.54679e-05 0.466276 0.00076851 0.451704 0.00147446 0.40931 0.0207362 0.395666 0.0483364 0.382023 0.0739854 0.168851 0.373608 0.162598 0.369011 0.156344 0.363703
20.13 -6.25402 15.3481 -3.7669 14.4483 15.9617 -15.3574 26.8927 27.556 3.63868 20.3208 15.0298 29.8802 -2.68156 -12.8621 30.6531 -28.0884 -24.2332 10.0789 -4.8282 3.16377 0.0726718 0.714568 0.996025 0.986832 0.106212 0.113467 0.198646 0.672313 0.999775 0.999422 0.32902 0.417782 0.968405 0.38732 0.988688 0.92282 0.778026 0.816018 0.999768 0.157991 0.000542335 0.00105051 0.878823 0.818465 0.981624 0.189237 0.000167517 0.0134247 0.687527 0.485578 0.603861 0.516999 0.660174 0.98289 0.129639 0.0865763 0.470287 0.285782 0.460489 0.279828 0.450691 0.273874 0.440894 0.26792 0.431096 0.261966 0.421298 0.256013 0.0388559 0.609801 0.0379308 0.592731 0.0370056 0.575786 0.178782 0.567231 0.174198 0.552121 0.169614 0.53704 0.516054 0.473336 0.50172 0.425644 0.487385 0.379925 0.48092 -8.17205e-05 0.466346 0.000457048 0.451773 0.000962298 0.415758 0.0135331 0.401899 0.0329579 0.388041 0.0510119 0.189979 0.343932 0.182942 0.354054 0.175906 0.362418
20.17 -6.28081 15.2031 -1.16556 12.7044 14.4926 -17.3693 27.8891 28.9529 1.45381 21.1136 16.2263 28.4175 0.684906 -9.70619 31.4734 -29.1149 -26.4845 11.7914 -7.00149 1.16837 0.0998425 0.711362 0.995025 0.984156 0.0982122 0.104758 0.148661 0.68689 0.999858 0.999605 0.29342 0.379009 0.951565 0.418118 0.993305 0.950197 0.760395 0.804363 0.999747 0.159906 0.00210031 0.00243584 0.884529 0.831728 0.988189 0.175326 6.98971e-05 0.00587999 0.716986 0.52422 0.652081 0.477884 0.442677 0.951896 0.146697 0.089587 0.528637 0.221194 0.517624 0.216586 0.506611 0.211978 0.495597 0.20737 0.484584 0.202761 0.473571 0.198153 0.0441364 0.609743 0.0430855 0.5925 0.0420347 0.57539 0.149472 0.567657 0.145639 0.552695 0.141807 0.537753 0.511456 0.489494 0.497249 0.448811 0.483042 0.409676 0.480965 2.47568e-05 0.46639 0.000417299 0.451816 0.000785261 0.42112 0.00878094 0.407083 0.0221203 0.393045 0.0345196 0.210714 0.295459 0.20291 0.328804 0.195106 0.358742
20.21 -6.16935 14.9577 1.56616 10.7258 12.7956 -18.9724 28.7582 30.3353 -1.08675 22.0521 17.4559 26.7978 3.62073 -6.90816 32.1032 -29.9121 -28.4564 13.3299 -8.98676 -0.733228 0.148926 0.705872 0.99295 0.979182 0.0919356 0.0978059 0.107994 0.699687 0.999911 0.999734 0.260152 0.341361 0.923925 0.446632 0.996099 0.968901 0.74237 0.792053 0.999709 0.162435 0.00866352 0.00604517 0.889493 0.843593 0.99252 0.164454 3.14515e-05 0.00255974 0.742809 0.560597 0.692831 0.433127 0.270981 0.871741 0.171407 0.0942796 0.573994 0.168372 0.562035 0.164864 0.550077 0.161356 0.538119 0.157848 0.526161 0.154341 0.514203 0.150833 0.0562176 0.609358 0.0548791 0.591758 0.0535406 0.574309 0.121614 0.567956 0.118495 0.553099 0.115377 0.538256 0.504189 0.500703 0.490184 0.466193 0.476178 0.432861 0.480989 0.000810321 0.466414 0.000953145 0.451838 0.00108551 0.425399 0.00565057 0.411219 0.0146715 0.397039 0.0230573 0.230187 0.237864 0.221661 0.295865 0.213136 0.348726
20.25 -5.89126 14.6193 4.23527 8.60386 10.9879 -19.9237 29.4344 31.6116 -3.939 23.1551 18.762 25.0004 6.177 -4.45433 32.5572 -30.4824 -30.1367 14.7034 -10.8036 -2.53159 0.227911 0.697141 0.988691 0.970395 0.0876492 0.0929157 0.0783813 0.710395 0.999943 0.999822 0.229938 0.305888 0.878389 0.473322 0.99779 0.981264 0.723202 0.778648 0.999647 0.165736 0.0357128 0.0153804 0.893634 0.854127 0.99527 0.155974 1.53752e-05 0.00113683 0.76539 0.594534 0.726684 0.38502 0.156891 0.7166 0.202959 0.101832 0.607731 0.127506 0.59507 0.12485 0.582409 0.122194 0.569747 0.119537 0.557086 0.116881 0.544425 0.114225 0.0785449 0.608391 0.0766748 0.590169 0.0748046 0.572129 0.0967983 0.568166 0.0943163 0.553384 0.0918343 0.538612 0.492409 0.508427 0.478731 0.479041 0.465053 0.450527 0.480995 0.00430894 0.46642 0.00331108 0.451844 0.00236742 0.428696 0.00358962 0.414406 0.00963587 0.400117 0.0152569 0.247864 0.182052 0.238684 0.257149 0.229504 0.325951
20.29 -5.41029 14.2099 6.70661 6.45336 9.20549 -20.0336 29.8823 32.7078 -7.02224 24.4219 20.1662 22.9887 8.39832 -2.30907 32.8526 -30.7606 -31.4884 15.947 -12.5216 -4.24778 0.335505 0.683938 0.979715 0.955407 0.085724 0.0904835 0.059032 0.718789 0.999962 0.99988 0.20323 0.273374 0.80701 0.499118 0.998794 0.989116 0.701634 0.76319 0.999548 0.170564 0.130282 0.0383552 0.896346 0.863276 0.996975 0.149369 8.23202e-06 0.000525846 0.785124 0.625986 0.754797 0.335671 0.0862952 0.523491 0.239896 0.113894 0.632155 0.0969314 0.618985 0.094912 0.605815 0.0928926 0.592645 0.0908732 0.579475 0.0888538 0.566305 0.0868344 0.11394 0.606265 0.111227 0.587097 0.108514 0.56816 0.0760668 0.568315 0.0741164 0.553586 0.0721659 0.538865 0.473476 0.513718 0.460324 0.488394 0.447172 0.463702 0.480985 0.0176113 0.46641 0.011598 0.451834 0.00592715 0.431166 0.0022327 0.416794 0.00626627 0.402422 0.0100165 0.263528 0.134012 0.253768 0.214156 0.244008 0.287754
20.33 -4.69324 13.752 8.90335 4.39449 7.56455 -19.1951 30.0705 33.5564 -10.2256 25.8309 21.6685 20.7241 10.3037 -0.406003 32.9997 -30.4969 -32.3776 17.1397 -14.2965 -5.96611 0.455788 0.665245 0.960461 0.931175 0.0864784 0.090811 0.0481129 0.724787 0.999974 0.999917 0.180149 0.244207 0.706981 0.525234 0.999371 0.993879 0.675934 0.744161 0.999386 0.178962 0.339452 0.0887125 0.89597 0.870772 0.99802 0.14426 4.92031e-06 0.000258984 0.80238 0.65497 0.778893 0.288262 0.0448292 0.357077 0.280519 0.13142 0.649539 0.0744933 0.636007 0.0729413 0.622475 0.0713894 0.608943 0.0698374 0.595411 0.0682855 0.581879 0.0667336 0.161915 0.601676 0.15806 0.58138 0.154205 0.561375 0.0597907 0.56842 0.0582576 0.553729 0.0567245 0.539044 0.444725 0.517322 0.432372 0.4951 0.420018 0.473326 0.480954 0.054514 0.466379 0.0338907 0.451805 0.0144531 0.432975 0.00133887 0.418543 0.00402505 0.40411 0.0065229 0.27724 0.0956488 0.266972 0.171 0.256704 0.240282
