t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
4.93 -2.66071 12.8951 -0.631512 11.0488 12.4224 -9.68924 23.826 24.214 12.9813 15.8946 12.6804 26.9514 7.24873 5.12331 19.4846 3.25122 5.62921 5.4524 10.5831 10.2601 0.199971 0.557186 0.989455 0.972561 0.0684362 0.0757834 0.390606 0.517194 0.998958 0.998832 0.255083 0.299083 0.996119 0.399152 0.976669 0.968925 0.540317 0.510004 0.999527 0.366832 0.73807 0.782245 0.600212 0.519952 0.983938 0.459897 0.822075 0.84857 0.506384 0.475642 0.760815 0.524543 0.939149 0.909821 0.432782 0.438063 0.484659 0.241945 0.474562 0.236905 0.464465 0.231864 0.454368 0.226824 0.444271 0.221783 0.434174 0.216743 0.0985766 0.607528 0.0962295 0.58903 0.0938825 0.570729 0.294199 0.56609 0.286655 0.551625 0.279112 0.537156 0.523458 0.496084 0.508917 0.481293 0.494377 0.466561 0.480676 0.33485 0.46611 0.348607 0.451544 0.36087 0.425844 0.39943 0.411649 0.385994 0.397454 0.372567 0.301309 0.374363 0.290149 0.352492 0.27899 0.331236
4.97 -2.60815 12.7341 1.5582 9.34471 11.0038 -11.0966 24.7099 25.5276 10.8366 16.7084 13.3862 26.789 7.69392 5.29065 20.2009 2.63246 4.72643 5.99618 9.68482 9.68985 0.254951 0.551902 0.98449 0.964078 0.0654456 0.0727521 0.329657 0.533421 0.999307 0.999199 0.231718 0.27606 0.994534 0.410391 0.983237 0.975795 0.534061 0.511299 0.999568 0.369673 0.761781 0.784791 0.605204 0.529288 0.987159 0.450972 0.749029 0.800952 0.520261 0.48469 0.764314 0.525268 0.926121 0.903605 0.430985 0.431251 0.53188 0.184458 0.520799 0.180615 0.509718 0.176772 0.498637 0.172929 0.487556 0.169086 0.476475 0.165243 0.113975 0.606362 0.111261 0.58731 0.108548 0.568482 0.261377 0.566799 0.254675 0.552282 0.247973 0.537765 0.523032 0.502514 0.508504 0.487231 0.493975 0.472024 0.480735 0.344348 0.466167 0.352006 0.451599 0.358533 0.42769 0.378455 0.413434 0.36892 0.399177 0.359172 0.300916 0.371618 0.289771 0.350976 0.278626 0.330863
5.01 -2.40443 12.539 3.78249 7.6387 9.58397 -12.007 25.4603 26.7645 8.40265 17.6568 14.21 26.5148 8.11302 5.46437 20.8106 2.18255 3.9066 6.61654 8.58577 8.93482 0.329745 0.542827 0.975182 0.950898 0.0638254 0.0711231 0.277887 0.548822 0.999539 0.999453 0.209096 0.252853 0.991812 0.421065 0.988374 0.981459 0.527775 0.512316 0.999597 0.373473 0.78362 0.789314 0.608838 0.538094 0.989706 0.439775 0.680507 0.751452 0.537038 0.495807 0.77107 0.524356 0.90695 0.89285 0.430609 0.425701 0.569784 0.138279 0.557913 0.135398 0.546043 0.132518 0.534172 0.129637 0.522302 0.126756 0.510431 0.123875 0.138439 0.603993 0.135142 0.58422 0.131846 0.56471 0.229028 0.56732 0.223156 0.552772 0.217283 0.538223 0.522339 0.507747 0.50783 0.492151 0.493321 0.476641 0.480779 0.354294 0.46621 0.356346 0.451641 0.357599 0.42932 0.354026 0.415009 0.348986 0.400699 0.34348 0.30142 0.36753 0.290257 0.348288 0.279093 0.329479
5.05 -2.03708 12.3047 5.89942 5.98294 8.23407 -12.271 26.0131 27.8453 5.7245 18.7578 15.1884 26.1068 8.54773 5.66993 21.3065 1.89078 3.17259 7.315 7.31556 8.00823 0.418942 0.529272 0.957719 0.931376 0.0637603 0.0710956 0.239046 0.562697 0.999688 0.999623 0.187985 0.230377 0.986934 0.431216 0.992275 0.986131 0.52137 0.512988 0.999613 0.378019 0.8042 0.795754 0.61136 0.546369 0.991675 0.427071 0.624355 0.703777 0.55582 0.508795 0.781201 0.521416 0.878983 0.875873 0.432142 0.421808 0.598804 0.102859 0.586328 0.100716 0.573853 0.0985735 0.561378 0.0964306 0.548903 0.0942877 0.536428 0.0921448 0.172376 0.599426 0.168272 0.578951 0.164168 0.558779 0.199302 0.567702 0.194192 0.553133 0.189082 0.538564 0.521154 0.51196 0.506677 0.496197 0.492201 0.480523 0.48081 0.364287 0.46624 0.361338 0.45167 0.357883 0.430716 0.328859 0.416359 0.32796 0.402002 0.326367 0.302967 0.361497 0.291746 0.343952 0.280525 0.326727
5.09 -1.50315 12.0234 7.81505 4.42109 7.00095 -11.8246 26.3104 28.698 2.87185 20.0123 16.3421 25.5502 9.03155 5.93023 21.6883 1.74569 2.5326 8.08526 5.92904 6.94089 0.512279 0.510872 0.925775 0.904269 0.0654388 0.0728143 0.214664 0.574362 0.999782 0.999734 0.169005 0.209447 0.977916 0.440943 0.995114 0.989944 0.51468 0.513154 0.999616 0.383168 0.824243 0.80415 0.612944 0.55409 0.993175 0.413773 0.582642 0.660495 0.575504 0.523303 0.794508 0.515984 0.839373 0.850621 0.436173 0.420034 0.620271 0.0764653 0.607349 0.0748723 0.594427 0.0732792 0.581505 0.0716862 0.568582 0.0700932 0.55566 0.0685001 0.214181 0.590863 0.209082 0.570262 0.203982 0.549981 0.17405 0.567977 0.169587 0.553396 0.165125 0.538816 0.519038 0.515301 0.50462 0.499492 0.490202 0.483768 0.480831 0.374183 0.46626 0.366851 0.45169 0.359269 0.431883 0.305326 0.417487 0.307503 0.403091 0.308828 0.305641 0.35274 0.294321 0.337346 0.283001 0.322131
5.13 -0.814222 11.6822 9.4827 2.98884 5.89916 -10.6963 26.2902 29.2543 -0.0712909 21.4023 17.6718 24.8336 9.58573 6.26166 21.9601 1.73556 1.99667 8.91089 4.49135 5.7729 0.599951 0.48766 0.871612 0.869677 0.0690862 0.0763458 0.204995 0.583264 0.999839 0.999803 0.15253 0.190646 0.961029 0.450454 0.99707 0.992975 0.507388 0.512482 0.999604 0.388847 0.844318 0.814515 0.613698 0.561213 0.994306 0.400695 0.554257 0.622989 0.595103 0.538906 0.810443 0.507554 0.786313 0.815005 0.443349 0.4209 0.635704 0.0571408 0.62246 0.0559504 0.609216 0.05476 0.595973 0.0535695 0.582729 0.0523791 0.569485 0.0511887 0.260614 0.575546 0.254408 0.556527 0.248203 0.537766 0.154604 0.568176 0.15064 0.553588 0.146676 0.539001 0.51515 0.5179 0.50084 0.50214 0.486531 0.48646 0.480843 0.38399 0.466272 0.372853 0.451701 0.361685 0.432839 0.284946 0.418411 0.288816 0.403983 0.291764 0.30944 0.340439 0.297979 0.327774 0.286518 0.315112
5.17 0.00207141 11.2635 10.8907 1.71102 4.91583 -8.99154 25.8884 29.4525 -3.00833 22.8928 19.1569 23.939 10.2187 6.67215 22.1282 1.84696 1.57195 9.76773 3.06496 4.54608 0.676363 0.460005 0.791893 0.829627 0.0750371 0.0816975 0.210149 0.589002 0.999873 0.999845 0.138706 0.174317 0.930026 0.460157 0.998335 0.99529 0.498891 0.510341 0.999576 0.395028 0.864665 0.82676 0.613677 0.567682 0.995152 0.388444 0.537192 0.591848 0.613868 0.555179 0.828174 0.49567 0.720722 0.767685 0.454261 0.424961 0.64646 0.0431425 0.632992 0.0422437 0.619524 0.0413449 0.606056 0.0404461 0.592589 0.0395473 0.579121 0.0386485 0.308041 0.550519 0.300707 0.536255 0.293373 0.522048 0.141856 0.568317 0.138219 0.553725 0.134582 0.539135 0.507973 0.519875 0.493863 0.504234 0.479752 0.488661 0.480846 0.393777 0.466275 0.379347 0.451703 0.365074 0.433609 0.268445 0.419155 0.272617 0.404702 0.275885 0.314261 0.324039 0.302621 0.314661 0.290982 0.305082
5.21 0.907953 10.7522 12.0492 0.599764 4.02576 -6.85979 25.0576 29.2508 -5.82161 24.4354 20.7564 22.8256 10.9292 7.16236 22.1985 2.06162 1.25763 10.6294 1.70067 3.29847 0.739982 0.428688 0.69504 0.787566 0.0837328 0.0888405 0.230696 0.59129 0.99989 0.999869 0.127534 0.160619 0.877064 0.470754 0.999099 0.99697 0.488158 0.505654 0.999524 0.401709 0.885141 0.840652 0.612909 0.573441 0.99578 0.377429 0.529494 0.567184 0.631291 0.571731 0.846734 0.480096 0.646981 0.709145 0.469251 0.432723 0.653627 0.0330726 0.64001 0.0323835 0.626392 0.0316945 0.612775 0.0310055 0.599158 0.0303165 0.585541 0.0296275 0.353488 0.514701 0.345072 0.509205 0.336656 0.503379 0.136468 0.568416 0.132969 0.553823 0.12947 0.539231 0.495155 0.521339 0.481401 0.505855 0.467646 0.490429 0.480839 0.403583 0.466268 0.38632 0.451697 0.369372 0.434221 0.255995 0.419747 0.259249 0.405273 0.26169 0.31991 0.303611 0.308062 0.297829 0.296213 0.291626
5.25 1.86581 10.1434 12.9819 -0.350055 3.2039 -4.45839 23.7979 28.6462 -8.35814 25.968 22.4096 21.4188 11.7133 7.73127 22.174 2.35652 1.04336 11.4728 0.433299 2.0611 0.791571 0.395095 0.59781 0.746891 0.0955892 0.0977153 0.267447 0.58991 0.999894 0.999878 0.118952 0.149603 0.798419 0.483165 0.999533 0.998122 0.473791 0.496951 0.99944 0.408892 0.905282 0.855832 0.611399 0.578447 0.996239 0.367889 0.529446 0.54876 0.647064 0.588217 0.865194 0.460972 0.571414 0.642236 0.488254 0.444539 0.658009 0.0258747 0.644301 0.0253356 0.630592 0.0247966 0.616884 0.0242575 0.603175 0.0237185 0.589466 0.0231794 0.395026 0.470485 0.38562 0.477093 0.376215 0.482831 0.139028 0.568485 0.135463 0.553892 0.131898 0.539299 0.474112 0.522399 0.460942 0.507084 0.447772 0.491816 0.480822 0.413377 0.466252 0.393709 0.451681 0.374488 0.434702 0.247441 0.420212 0.248797 0.405722 0.249491 0.326132 0.279994 0.314053 0.277671 0.301974 0.27473
5.29 2.84521 9.4476 13.7214 -1.16397 2.42923 -1.93037 22.1752 27.6855 -10.4324 27.4172 24.0423 19.6292 12.5727 8.38538 22.0517 2.7109 0.91468 12.2808 -0.71715 0.857218 0.832795 0.36105 0.512757 0.709643 0.110861 0.108233 0.320385 0.584706 0.999884 0.999875 0.112889 0.141263 0.702836 0.498071 0.999764 0.998868 0.454623 0.482941 0.999299 0.416576 0.924451 0.871899 0.609149 0.582675 0.996564 0.359941 0.535562 0.536062 0.661034 0.604352 0.882792 0.438883 0.499642 0.571452 0.51076 0.460488 0.660159 0.0207834 0.646406 0.0203505 0.632652 0.0199175 0.618899 0.0194845 0.605146 0.0190515 0.591393 0.0186185 0.431688 0.42256 0.421409 0.442831 0.411131 0.461623 0.149992 0.56853 0.146146 0.553938 0.1423 0.539346 0.443878 0.52315 0.431548 0.507996 0.419218 0.492877 0.480789 0.423038 0.46622 0.401393 0.451651 0.380298 0.435074 0.242444 0.420572 0.241173 0.406069 0.239433 0.332647 0.254555 0.320327 0.255105 0.308007 0.254889
5.33 3.82295 8.68643 14.3044 -1.88116 1.68497 0.602755 20.3039 26.4537 -11.8665 28.7088 25.5794 17.4081 13.521 9.14695 21.823 3.11848 0.864471 13.0405 -1.74004 -0.296675 0.865487 0.328276 0.443272 0.676166 0.12962 0.120288 0.387225 0.575633 0.999855 0.99986 0.109275 0.135551 0.609497 0.515238 0.999882 0.999327 0.430654 0.463446 0.999057 0.424732 0.941998 0.888499 0.606167 0.586119 0.996773 0.353612 0.546695 0.528488 0.673158 0.619909 0.898984 0.41476 0.435061 0.501316 0.53594 0.480326 0.660415 0.0172657 0.646656 0.016906 0.632898 0.0165463 0.619139 0.0161866 0.60538 0.0158269 0.591622 0.0154672 0.463222 0.375358 0.452193 0.409088 0.441164 0.440737 0.169384 0.568557 0.165041 0.553966 0.160698 0.539376 0.406778 0.523675 0.395479 0.508659 0.38418 0.49367 0.480733 0.432381 0.466166 0.409209 0.451598 0.386666 0.435357 0.24059 0.420845 0.236184 0.406333 0.231528 0.339187 0.22876 0.326625 0.231309 0.314062 0.23301
5.37 4.77983 7.88588 14.7655 -2.54082 0.959888 3.04272 18.3096 25.0473 -12.547 29.7828 26.9622 14.7985 14.5824 10.0511 21.4774 3.59266 0.900615 13.7406 -2.62711 -1.38772 0.891332 0.297982 0.38727 0.645627 0.151796 0.13378 0.46286 0.562863 0.999795 0.999829 0.108021 0.132352 0.534676 0.533408 0.999941 0.999599 0.403331 0.439716 0.998626 0.433295 0.957384 0.905352 0.602494 0.588782 0.996878 0.348885 0.562233 0.525619 0.683459 0.634707 0.913441 0.389695 0.379005 0.435146 0.562818 0.503525 0.658956 0.0149709 0.645228 0.014659 0.6315 0.0143471 0.617771 0.0140352 0.604043 0.0137233 0.590315 0.0134114 0.489832 0.331668 0.47817 0.377505 0.466507 0.42072 0.196406 0.568565 0.19137 0.553978 0.186334 0.539391 0.36763 0.524038 0.357418 0.509134 0.347206 0.494251 0.480636 0.441186 0.466071 0.416981 0.451506 0.393454 0.435564 0.241487 0.421045 0.233605 0.406526 0.225712 0.345522 0.203841 0.332725 0.20743 0.319928 0.210162
5.41 5.69899 7.06972 15.1322 -3.17109 0.249653 5.31733 16.298 23.55 -12.4564 30.6053 28.158 11.9304 15.7779 11.128 21.0091 4.15673 1.04222 14.3694 -3.3674 -2.40246 0.911754 0.270778 0.341299 0.616773 0.177208 0.148634 0.54063 0.546856 0.999678 0.999777 0.108993 0.131473 0.484878 0.550896 0.999969 0.999756 0.374859 0.413828 0.997827 0.442157 0.970228 0.922131 0.598215 0.590672 0.996879 0.345735 0.58212 0.527378 0.691983 0.648597 0.926007 0.364746 0.331606 0.374838 0.590422 0.529358 0.655896 0.0136913 0.642232 0.0134061 0.628567 0.0131208 0.614903 0.0128356 0.601238 0.0125504 0.587574 0.0122651 0.51197 0.292644 0.49978 0.348709 0.48759 0.401699 0.229303 0.568552 0.223424 0.553973 0.217544 0.539394 0.331375 0.524288 0.32217 0.509471 0.312966 0.494669 0.480462 0.449237 0.465902 0.424534 0.451343 0.400524 0.435706 0.24484 0.421183 0.233261 0.406659 0.221918 0.351471 0.180671 0.338454 0.184408 0.325437 0.187343
5.45 6.56647 6.2566 15.4241 -3.78517 -0.443385 7.38265 14.3416 22.0214 -11.6673 31.1697 29.1588 8.97643 17.1094 12.3841 20.4217 4.82836 1.30905 14.9137 -3.94594 -3.32388 0.927898 0.246812 0.30239 0.588506 0.205582 0.164804 0.614577 0.528356 0.999443 0.999693 0.112002 0.13264 0.459831 0.566213 0.999983 0.999846 0.347354 0.387892 0.996309 0.451175 0.980342 0.938322 0.593442 0.5918 0.996771 0.344159 0.606598 0.533972 0.698764 0.661443 0.936665 0.34081 0.292514 0.321276 0.617879 0.556992 0.651408 0.0133297 0.637837 0.013052 0.624266 0.0127743 0.610695 0.0124966 0.597124 0.0122189 0.583553 0.0119412 0.530193 0.258369 0.51757 0.322662 0.504946 0.383518 0.265683 0.568507 0.25887 0.553945 0.252058 0.539382 0.301563 0.524461 0.293187 0.509709 0.28481 0.494967 0.480141 0.45635 0.465592 0.431695 0.451042 0.407718 0.435789 0.250482 0.421263 0.235056 0.406736 0.220118 0.35691 0.159791 0.343691 0.162923 0.330472 0.165358
5.49 7.37262 5.45979 15.6559 -4.38344 -1.11213 9.22134 12.4806 20.4972 -10.3138 31.4921 29.9745 6.10731 18.5525 13.7952 19.7275 5.61063 1.71277 15.3599 -4.34605 -4.13159 0.940677 0.225946 0.268505 0.560179 0.23656 0.182271 0.680891 0.508269 0.998965 0.99956 0.116831 0.13554 0.45664 0.578333 0.99999 0.999898 0.322407 0.363614 0.9934 0.460199 0.987774 0.953216 0.588291 0.59217 0.996544 0.344184 0.635806 0.545685 0.703817 0.67311 0.945495 0.318573 0.261279 0.274788 0.644466 0.585576 0.645816 0.0138694 0.632361 0.0135805 0.618907 0.0132915 0.605452 0.0130026 0.591998 0.0127136 0.578543 0.0124247 0.545076 0.228399 0.532098 0.299011 0.51912 0.365914 0.303074 0.568401 0.295303 0.553878 0.287532 0.539352 0.28012 0.524581 0.272339 0.509876 0.264558 0.495178 0.479538 0.462397 0.465006 0.438298 0.450475 0.414831 0.435816 0.258335 0.421289 0.238962 0.406761 0.220331 0.36176 0.141499 0.348362 0.143423 0.334963 0.144796
5.53 8.11274 4.68817 15.8403 -4.95871 -1.74785 10.837 10.7314 18.9957 -8.55942 31.6048 30.6258 3.46794 20.0629 15.3137 18.9434 6.49193 2.2534 15.6962 -4.5537 -4.8046 0.950819 0.207908 0.238427 0.531621 0.269703 0.201023 0.737976 0.487507 0.997971 0.99935 0.123252 0.139855 0.471639 0.586694 0.999994 0.999929 0.300999 0.342172 0.987899 0.469108 0.992834 0.966097 0.582825 0.591766 0.996182 0.345852 0.669443 0.562654 0.70715 0.683472 0.952639 0.298497 0.237478 0.235401 0.669626 0.614296 0.639587 0.0153458 0.626262 0.0150261 0.612937 0.0147064 0.599612 0.0143867 0.586288 0.014067 0.572963 0.0137473 0.557161 0.202132 0.543896 0.277341 0.53063 0.348646 0.339404 0.568176 0.330701 0.553741 0.321998 0.539299 0.267686 0.524665 0.26025 0.509993 0.252814 0.495326 0.478396 0.467331 0.463899 0.444193 0.449402 0.421615 0.435786 0.268326 0.42126 0.244966 0.406733 0.2226 0.36599 0.12593 0.352434 0.126184 0.338879 0.12606
5.57 8.78683 3.94735 15.9905 -5.50216 -2.34342 12.2472 9.09642 17.5257 -6.56929 31.5485 31.1396 1.16922 21.5868 16.8805 18.0846 7.45083 2.92002 15.9141 -4.5619 -5.32533 0.958905 0.192384 0.211503 0.503012 0.304512 0.221045 0.785785 0.466858 0.995871 0.999023 0.131052 0.145295 0.500725 0.591112 0.999996 0.999948 0.283583 0.324238 0.977955 0.477856 0.996021 0.976495 0.577004 0.590501 0.995665 0.349201 0.706631 0.58471 0.708779 0.69242 0.958274 0.280855 0.220752 0.202931 0.692963 0.642434 0.63324 0.0178217 0.620048 0.0174504 0.606855 0.0170791 0.593663 0.0167078 0.58047 0.0163366 0.567278 0.0159653 0.566937 0.179 0.553439 0.257299 0.53994 0.331572 0.373209 0.567703 0.363639 0.553465 0.35407 0.53921 0.263965 0.524724 0.256633 0.510076 0.249301 0.495431 0.476277 0.471197 0.461844 0.449268 0.447411 0.427818 0.435696 0.280306 0.421173 0.253005 0.40665 0.226943 0.369598 0.113122 0.355909 0.111353 0.342221 0.109398
5.61 9.39863 3.24053 16.1204 -6.00757 -2.89571 13.4768 7.57136 16.0929 -4.48987 31.3652 31.5436 -0.712671 23.0707 18.4356 17.1594 8.46183 3.69397 16.0097 -4.37381 -5.68314 0.9654 0.179066 0.187383 0.474707 0.340439 0.242298 0.825115 0.446905 0.991432 0.998514 0.140054 0.151608 0.539381 0.591705 0.999997 0.99996 0.27021 0.310056 0.961388 0.486511 0.997889 0.984326 0.57063 0.588171 0.994965 0.354235 0.74597 0.611314 0.708751 0.699873 0.962581 0.265764 0.210821 0.177013 0.71423 0.6694 0.627234 0.0213645 0.614166 0.0209194 0.601099 0.0204743 0.588032 0.0200292 0.574964 0.0195841 0.561897 0.019139 0.574831 0.158536 0.561144 0.238644 0.547458 0.314661 0.403637 0.566703 0.393288 0.552905 0.382938 0.539069 0.267974 0.524766 0.26053 0.510134 0.253087 0.495505 0.472543 0.474112 0.458223 0.453481 0.443904 0.433241 0.435541 0.293992 0.421023 0.262921 0.406505 0.233316 0.372611 0.103059 0.358811 0.0989875 0.34501 0.0949356
5.65 9.9544 2.56881 16.2437 -6.47336 -3.40624 14.5528 6.15022 14.7021 -2.43719 31.0903 31.8603 -2.13575 24.4671 19.9246 16.1651 9.49989 4.55274 15.9838 -4.00352 -5.87627 0.970674 0.167674 0.165842 0.447073 0.376924 0.264712 0.857105 0.427997 0.982169 0.99772 0.150149 0.158583 0.583038 0.588828 0.999998 0.999968 0.260649 0.299532 0.936956 0.495249 0.998916 0.98986 0.563368 0.584451 0.994043 0.360905 0.785742 0.641597 0.707151 0.705789 0.965731 0.253233 0.207507 0.157141 0.733296 0.694754 0.621875 0.0260257 0.608919 0.0254835 0.595963 0.0249413 0.583008 0.0243991 0.570052 0.0238569 0.557096 0.0233147 0.581206 0.140381 0.567368 0.221227 0.55353 0.297966 0.430337 0.564605 0.419302 0.551769 0.408268 0.538847 0.278237 0.524796 0.270508 0.510175 0.262779 0.495558 0.466495 0.476238 0.452359 0.456853 0.438223 0.437777 0.435311 0.308953 0.420801 0.274433 0.406291 0.241583 0.375068 0.0956994 0.361177 0.0890803 0.347285 0.0826977
5.69 10.4616 1.93139 16.3725 -6.90183 -3.87981 15.5014 4.82733 13.3568 -0.492491 30.7442 32.101 -3.09211 25.7378 21.3031 15.0919 10.5438 5.47397 15.8418 -3.47411 -5.91144 0.975015 0.157961 0.146677 0.420414 0.413422 0.288188 0.882958 0.41022 0.963547 0.996491 0.16135 0.166056 0.627691 0.583014 0.999998 0.999973 0.25449 0.292332 0.906247 0.504252 0.999454 0.993566 0.554861 0.579001 0.992844 0.369105 0.82418 0.674459 0.704114 0.710168 0.967867 0.243198 0.210744 0.142748 0.750119 0.718208 0.617277 0.0318247 0.604417 0.0311617 0.591557 0.0304987 0.578697 0.0298357 0.565837 0.0291727 0.552977 0.0285097 0.586369 0.124257 0.572408 0.204963 0.558447 0.281588 0.453308 0.560294 0.441685 0.549492 0.430062 0.538502 0.293018 0.524817 0.284879 0.510205 0.276739 0.495594 0.457757 0.477747 0.443885 0.459466 0.430014 0.441422 0.434994 0.32464 0.420495 0.287155 0.405995 0.251509 0.377017 0.0910031 0.363053 0.0815844 0.34909 0.0726309
5.73 10.927 1.32574 16.5149 -7.29764 -4.3224 16.3444 3.59937 12.0575 1.2956 30.3241 32.2611 -3.60796 26.8569 22.5401 13.9326 11.5784 6.43889 15.5922 -2.81323 -5.8009 0.978643 0.149708 0.129672 0.394971 0.449435 0.312604 0.903788 0.393385 0.92874 0.994595 0.173884 0.173902 0.670399 0.574891 0.999998 0.999977 0.251246 0.28799 0.874237 0.51353 0.999726 0.995947 0.54497 0.571682 0.991288 0.378662 0.859732 0.708721 0.699811 0.713047 0.9691 0.235561 0.220571 0.133295 0.764719 0.739605 0.613341 0.0387399 0.600563 0.0379328 0.587785 0.0371257 0.575007 0.0363186 0.562229 0.0355116 0.549451 0.0347045 0.590571 0.109935 0.57651 0.189803 0.562449 0.265647 0.472779 0.551848 0.460656 0.545104 0.448534 0.537969 0.31058 0.524831 0.301952 0.510225 0.293325 0.49562 0.446722 0.478797 0.433185 0.461434 0.419648 0.44425 0.43457 0.340446 0.420084 0.30063 0.405599 0.262777 0.378505 0.0889442 0.364486 0.0764329 0.350467 0.0646305
5.77 11.3555 0.748052 16.6734 -7.66583 -4.73877 17.0975 2.46692 10.8001 2.90501 29.7994 32.3174 -3.74151 27.8145 23.6225 12.6966 12.5963 7.43404 15.2459 -2.04815 -5.55852 0.981717 0.142723 0.114607 0.370982 0.484532 0.33782 0.920552 0.377047 0.8712 0.991699 0.18828 0.182034 0.709389 0.565107 0.999998 0.99998 0.250413 0.285994 0.847044 0.522811 0.999862 0.997436 0.533944 0.562738 0.989261 0.389355 0.89125 0.743259 0.694447 0.714495 0.969501 0.230216 0.237094 0.128366 0.777146 0.758894 0.609747 0.0467097 0.597044 0.0457365 0.584341 0.0447634 0.571638 0.0437903 0.558935 0.0428172 0.546232 0.0418441 0.594015 0.0972216 0.579872 0.175715 0.565729 0.250267 0.489095 0.536636 0.476554 0.537271 0.464013 0.537149 0.329389 0.524841 0.32024 0.510239 0.31109 0.495638 0.434639 0.479517 0.421469 0.462883 0.408298 0.446381 0.434011 0.355777 0.419544 0.314379 0.405077 0.275018 0.379574 0.0895175 0.365516 0.0735573 0.351457 0.0585698
5.81 11.7488 0.194023 16.8438 -8.01045 -5.1316 17.7695 1.43413 9.57715 4.3339 29.1161 32.2319 -3.57516 28.6179 24.5554 11.4156 13.5962 8.45004 14.8145 -1.20299 -5.19709 0.984346 0.136837 0.101269 0.348722 0.518362 0.363689 0.934038 0.360668 0.791257 0.98733 0.205321 0.190407 0.743855 0.554252 0.999998 0.999982 0.251524 0.285855 0.828752 0.531606 0.999929 0.998355 0.522383 0.552761 0.986623 0.400925 0.918078 0.777091 0.688245 0.7146 0.969104 0.227068 0.26039 0.127729 0.787469 0.776097 0.60594 0.0556441 0.593316 0.0544848 0.580693 0.0533256 0.568069 0.0521663 0.555445 0.0510071 0.542821 0.0498478 0.596861 0.0859415 0.58265 0.162683 0.568439 0.235582 0.502651 0.512428 0.489762 0.524836 0.476874 0.5359 0.34824 0.524847 0.338567 0.510248 0.328893 0.495651 0.423149 0.480006 0.410327 0.463931 0.397504 0.447951 0.433278 0.370118 0.418836 0.327952 0.404393 0.287843 0.380259 0.0927324 0.366175 0.0728996 0.352092 0.0543281
