t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.97 14.0901 -2.80634 9.08236 5.85883 3.15894 28.6275 -14.5516 -12.437 16.585 8.28341 18.587 1.3004 32.0637 31.2343 2.40457 23.2742 18.6749 7.33943 8.95204 3.14745 0.996418 0.172704 0.365133 0.564636 0.821791 0.688157 0.997758 0.236533 0.0467828 0.33607 0.662184 0.450145 0.94165 0.516406 0.999717 0.999946 0.411348 0.420584 0.895109 0.614733 1 0.999969 0.557842 0.57491 0.927993 0.584339 0.999409 0.982998 0.683277 0.717154 0.905231 0.367787 0.754625 0.44405 0.824403 0.878038 0.150089 0.642039 0.146962 0.628663 0.143836 0.615287 0.140709 0.601911 0.137582 0.588535 0.134455 0.57516 0.611114 0.121688 0.596563 0.190139 0.582013 0.255109 0.564691 0.081001 0.550212 0.195048 0.535733 0.302984 0.480603 0.524732 0.467253 0.510169 0.453903 0.495604 0.428913 0.480954 0.415916 0.466345 0.402919 0.451738 0.411242 0.435305 0.397533 0.414106 0.383825 0.393368 0.364232 0.258468 0.350742 0.188466 0.337252 0.123114
8.01 13.7478 -2.24449 7.06828 7.79648 4.87805 29.0488 -13.9163 -13.0186 18.193 4.76738 15.1597 1.82175 31.4187 31.4208 1.84845 23.8317 19.3206 6.54825 9.68074 3.99632 0.993647 0.184826 0.490925 0.637804 0.821102 0.692081 0.998339 0.22057 0.0355461 0.265275 0.692259 0.486672 0.952817 0.508662 0.999025 0.999885 0.419629 0.425109 0.893004 0.613386 1 0.999975 0.5555 0.570835 0.921704 0.591448 0.99962 0.986716 0.677011 0.709177 0.893 0.391241 0.788943 0.493199 0.815817 0.874528 0.117413 0.657222 0.114967 0.64353 0.112521 0.629837 0.110075 0.616145 0.107629 0.602453 0.105183 0.588761 0.610441 0.174043 0.595907 0.233677 0.581373 0.2902 0.56568 0.0605963 0.551176 0.158939 0.536671 0.252024 0.486567 0.524624 0.473051 0.510109 0.459535 0.495591 0.429224 0.480958 0.416217 0.466357 0.403211 0.451758 0.408727 0.435885 0.395103 0.415943 0.381479 0.396374 0.360422 0.274734 0.347073 0.205286 0.333724 0.140398
8.05 13.3749 -1.46437 5.25316 9.48396 6.52898 29.1836 -12.422 -12.7869 19.9188 1.19734 11.5029 2.5294 30.5742 31.4565 1.33585 24.3181 19.929 5.73609 10.4028 4.84924 0.988092 0.20035 0.605426 0.706265 0.81675 0.693177 0.998715 0.207462 0.0309864 0.221027 0.718563 0.523498 0.963517 0.501173 0.99624 0.999722 0.428598 0.429874 0.89049 0.612116 1 0.99998 0.553173 0.566721 0.914955 0.598059 0.999753 0.989608 0.67087 0.701096 0.879175 0.415525 0.820324 0.541089 0.806468 0.869782 0.0932214 0.66805 0.0912793 0.654132 0.0893372 0.640215 0.0873951 0.626297 0.085453 0.612379 0.0835108 0.598461 0.609058 0.233561 0.594557 0.281756 0.580055 0.327329 0.566418 0.0458924 0.551894 0.12955 0.537371 0.208743 0.49245 0.524216 0.478771 0.509896 0.465092 0.495561 0.429028 0.480961 0.416027 0.466367 0.403026 0.451773 0.406084 0.43629 0.392548 0.417391 0.379012 0.398792 0.356121 0.289793 0.342931 0.221586 0.329742 0.1578
8.09 12.956 -0.503068 3.62271 10.9339 8.10345 29.016 -10.2263 -11.848 21.7177 -2.31668 7.74355 3.42528 29.5657 31.3296 0.896089 24.7184 20.4849 4.92218 11.1077 5.69486 0.977025 0.218937 0.699696 0.767556 0.809257 0.691732 0.99895 0.197354 0.0320293 0.198901 0.741316 0.558886 0.973122 0.493912 0.984278 0.999238 0.438379 0.434845 0.88816 0.610916 1 0.999983 0.550853 0.562568 0.90787 0.604245 0.999836 0.991838 0.6648 0.692902 0.863744 0.440343 0.848719 0.587416 0.796355 0.863762 0.0755632 0.675722 0.073989 0.661644 0.0724147 0.647567 0.0708405 0.633489 0.0692663 0.619412 0.067692 0.605334 0.606269 0.293978 0.591834 0.330296 0.577399 0.364502 0.566959 0.0360711 0.552421 0.10738 0.537884 0.174888 0.498122 0.522531 0.484285 0.509036 0.470448 0.495482 0.428497 0.480964 0.415512 0.466374 0.402527 0.451784 0.403298 0.436571 0.389854 0.418526 0.376411 0.400723 0.35128 0.303659 0.338269 0.237256 0.325259 0.175096
8.13 12.4726 0.586364 2.13893 12.1811 9.59769 28.5437 -7.54679 -10.3683 23.5317 -5.66886 4.00434 4.48291 28.4135 31.0302 0.550214 25.0258 20.9759 4.1283 11.7821 6.51882 0.955596 0.240195 0.773774 0.820544 0.799042 0.687841 0.999086 0.190186 0.0397077 0.195453 0.760801 0.591594 0.981135 0.486426 0.933779 0.997691 0.449753 0.439966 0.886469 0.609754 1 0.999984 0.548573 0.558411 0.900697 0.610057 0.999889 0.993542 0.658766 0.684589 0.846896 0.465382 0.874004 0.631782 0.785477 0.85641 0.0628041 0.681139 0.0614957 0.666949 0.0601873 0.652758 0.0588789 0.638568 0.0575704 0.624378 0.056262 0.610187 0.600763 0.350639 0.586459 0.376197 0.572156 0.400101 0.567348 0.0306467 0.552801 0.0924078 0.538254 0.150877 0.503394 0.515371 0.489411 0.505432 0.475428 0.495243 0.427828 0.480966 0.414864 0.466379 0.401899 0.451792 0.400391 0.436766 0.387044 0.419414 0.373698 0.402254 0.345881 0.316327 0.333071 0.252196 0.32026 0.192097
8.17 11.9085 1.74702 0.766025 13.2675 11.0078 27.7676 -4.60799 -8.52989 25.2935 -8.7422 0.394344 5.65277 27.0501 30.5088 0.294561 25.2539 21.4019 3.37277 12.4144 7.30688 0.916684 0.263934 0.830961 0.864874 0.786122 0.681232 0.99915 0.185868 0.0582643 0.209263 0.777224 0.620836 0.987328 0.4767 0.769626 0.992488 0.465988 0.445238 0.885631 0.608561 0.999999 0.999985 0.546385 0.554305 0.893679 0.615525 0.999922 0.994836 0.652751 0.676166 0.829028 0.490313 0.896088 0.673714 0.773851 0.847672 0.0536607 0.68496 0.0525428 0.67069 0.0514248 0.65642 0.0503069 0.64215 0.049189 0.62788 0.048071 0.61361 0.590331 0.401022 0.576276 0.417623 0.56222 0.432948 0.567622 0.0298924 0.553068 0.0847031 0.538513 0.136589 0.508086 0.489195 0.493973 0.492308 0.479859 0.494467 0.427202 0.480968 0.414256 0.466383 0.401311 0.451799 0.397417 0.436901 0.38417 0.420103 0.370923 0.40346 0.339958 0.327779 0.327367 0.266301 0.314776 0.208618
8.21 11.2486 2.92948 -0.5151 14.2318 12.3288 26.6738 -1.60397 -6.49272 26.9205 -11.363 -2.98593 6.87585 25.2212 29.6093 0.0836882 25.4473 21.7859 2.66304 13.0002 8.04841 0.853672 0.290315 0.874822 0.90069 0.76996 0.671148 0.999152 0.18442 0.0971467 0.240992 0.79057 0.646204 0.991775 0.460778 0.495807 0.974999 0.493554 0.450907 0.885608 0.607215 0.999999 0.999985 0.544344 0.550308 0.886761 0.620664 0.999944 0.99582 0.646753 0.667648 0.810645 0.514795 0.915004 0.712767 0.761519 0.837505 0.0471627 0.687657 0.0461801 0.673331 0.0451976 0.659005 0.044215 0.644678 0.0432324 0.630352 0.0422499 0.616026 0.572013 0.44423 0.558394 0.453737 0.544774 0.462264 0.567807 0.0354558 0.553248 0.0850251 0.538688 0.131938 0.512076 0.427648 0.497852 0.461053 0.483627 0.491871 0.426742 0.480969 0.413811 0.466386 0.400879 0.451803 0.394423 0.436994 0.381275 0.420638 0.368128 0.404405 0.333598 0.338002 0.321243 0.279473 0.308887 0.224482
8.25 10.477 4.09528 -1.70296 15.1 13.5497 25.2262 1.31255 -4.3758 28.3293 -13.3411 -6.02388 8.14033 22.6589 28.1464 -0.133534 25.6382 22.156 1.99053 13.5454 8.74262 0.767313 0.319751 0.908288 0.928528 0.749544 0.656499 0.999089 0.186147 0.171274 0.292248 0.800441 0.667513 0.994762 0.437892 0.276985 0.921687 0.533477 0.457976 0.886418 0.605544 0.999998 0.999983 0.5425 0.546463 0.879347 0.625496 0.999958 0.996579 0.640753 0.659031 0.792157 0.53849 0.930945 0.748653 0.748544 0.825892 0.0425953 0.689562 0.0417079 0.675196 0.0408205 0.660831 0.0399331 0.646465 0.0390457 0.632099 0.0381583 0.617733 0.543376 0.480341 0.530439 0.484359 0.517501 0.487623 0.56792 0.0510141 0.553358 0.0952746 0.538796 0.137137 0.515322 0.342591 0.501007 0.415445 0.486693 0.483591 0.426525 0.48097 0.4136 0.466388 0.400675 0.451807 0.391377 0.437059 0.378331 0.421051 0.365285 0.405142 0.326921 0.347005 0.314813 0.291632 0.302704 0.239529
8.29 9.58766 5.21392 -2.77824 15.8777 14.6457 23.3982 4.02253 -2.25629 29.4768 -14.5561 -8.57766 9.51551 19.3794 26.0561 -0.356826 25.7898 22.5231 1.33521 14.065 9.4011 0.669474 0.35242 0.933576 0.949251 0.723884 0.636427 0.998939 0.191747 0.290221 0.362395 0.806027 0.684595 0.996667 0.410958 0.154357 0.79801 0.578923 0.469039 0.888774 0.603408 0.999996 0.999978 0.540946 0.54282 0.870555 0.630073 0.999968 0.997174 0.634687 0.650262 0.773689 0.561109 0.944236 0.781357 0.735001 0.812834 0.0394448 0.69091 0.0386231 0.676516 0.0378013 0.662122 0.0369795 0.647728 0.0361578 0.633334 0.035336 0.61894 0.504552 0.509926 0.492539 0.509701 0.480526 0.508895 0.56797 0.0814933 0.553407 0.117961 0.538843 0.1524 0.517862 0.259063 0.503477 0.363469 0.489092 0.461498 0.42667 0.480971 0.413741 0.46639 0.400812 0.451809 0.388135 0.437104 0.375198 0.421371 0.36226 0.405719 0.320035 0.354832 0.308182 0.302737 0.296329 0.253639
8.33 8.59946 6.26725 -3.72021 16.5594 15.5891 21.2325 6.44344 -0.167018 30.3539 -14.8976 -10.4667 11.0772 15.5475 23.3235 -0.550977 25.8202 22.8901 0.675492 14.5763 10.0394 0.575379 0.387764 0.95238 0.964004 0.692629 0.610894 0.998658 0.202002 0.437725 0.446327 0.806554 0.697346 0.997844 0.381727 0.0915334 0.618946 0.623668 0.487658 0.894183 0.600684 0.99999 0.999966 0.539907 0.539499 0.859602 0.634471 0.999974 0.997648 0.628441 0.641234 0.755042 0.582437 0.955258 0.811086 0.720949 0.798338 0.0373546 0.691862 0.0365764 0.677448 0.0357981 0.663034 0.0350199 0.64862 0.0342417 0.634207 0.0334635 0.619793 0.45878 0.533748 0.447857 0.530201 0.436933 0.526208 0.567956 0.128882 0.553393 0.153788 0.53883 0.177209 0.519788 0.189691 0.505349 0.307834 0.490911 0.418925 0.427468 0.480971 0.414515 0.46639 0.401561 0.45181 0.384479 0.437135 0.371663 0.42162 0.358847 0.40617 0.313001 0.361563 0.301408 0.312797 0.289816 0.266751
8.37 7.55121 7.25265 -4.52797 17.1441 16.3697 18.8476 8.54519 1.89268 30.9488 -14.28 -11.5347 12.851 11.3417 19.9701 -0.652067 25.6497 23.2405 -0.000682028 15.0866 10.6686 0.493742 0.424511 0.966096 0.974112 0.65628 0.58071 0.998158 0.217135 0.579635 0.536149 0.802033 0.705897 0.998559 0.352008 0.0607267 0.45922 0.664445 0.514531 0.903978 0.597227 0.999966 0.99994 0.539757 0.536713 0.846059 0.63878 0.999978 0.998027 0.621868 0.631803 0.735831 0.602358 0.964363 0.838111 0.706414 0.782404 0.0360964 0.692527 0.0353444 0.6781 0.0345924 0.663672 0.0338404 0.649244 0.0330884 0.634817 0.0323363 0.620389 0.410579 0.552621 0.400803 0.54643 0.391028 0.539899 0.567862 0.18856 0.553302 0.199644 0.538741 0.209889 0.521211 0.136896 0.506733 0.252753 0.492255 0.361771 0.429355 0.480969 0.416345 0.466388 0.403334 0.451808 0.380176 0.437158 0.367503 0.421815 0.354831 0.406525 0.305812 0.367301 0.294485 0.321854 0.283159 0.278858
8.41 6.48129 8.17562 -5.22328 17.6401 17.0009 16.3825 10.349 3.92693 31.2405 -12.7419 -11.74 14.8146 6.9772 16.1404 -0.563241 25.2346 23.5238 -0.686476 15.5872 11.2917 0.42584 0.461146 0.975922 0.980874 0.615934 0.547119 0.997283 0.236623 0.695432 0.624618 0.793301 0.710636 0.998992 0.324485 0.0472626 0.353423 0.700052 0.546519 0.918046 0.592924 0.999865 0.99987 0.540873 0.534719 0.830228 0.643072 0.99998 0.998325 0.614823 0.621817 0.715754 0.620833 0.97183 0.862635 0.691386 0.765017 0.0355573 0.692978 0.0348166 0.678541 0.0340758 0.664104 0.033335 0.649667 0.0325942 0.63523 0.0318535 0.620793 0.363673 0.567345 0.355014 0.559028 0.346355 0.550457 0.567654 0.252247 0.553099 0.250198 0.538544 0.247916 0.522245 0.0988792 0.507738 0.204037 0.493231 0.303029 0.432693 0.480956 0.419581 0.466377 0.406469 0.451799 0.37508 0.437174 0.362577 0.421968 0.350074 0.406805 0.298415 0.372151 0.287363 0.329976 0.27631 0.289984
8.45 5.4172 9.04139 -5.83762 18.0628 17.5116 13.9496 11.9033 5.92387 31.219 -10.4545 -11.16 16.9089 2.68018 12.0622 -0.198205 24.577 23.6803 -1.35754 16.0579 11.902 0.369405 0.496348 0.982866 0.985363 0.572929 0.511419 0.995757 0.259534 0.783019 0.706698 0.781456 0.712097 0.999254 0.301082 0.0445834 0.293905 0.730393 0.579877 0.934652 0.587788 0.999377 0.999668 0.543473 0.533699 0.813354 0.647365 0.99998 0.998551 0.607222 0.611179 0.694841 0.637878 0.977869 0.884729 0.675834 0.746164 0.0357453 0.693255 0.0350006 0.678812 0.0342559 0.664369 0.0335112 0.649927 0.0327665 0.635484 0.0320218 0.621041 0.320221 0.578671 0.312597 0.568644 0.304973 0.558435 0.567263 0.313005 0.552718 0.300667 0.538173 0.288557 0.522984 0.0728278 0.508457 0.165011 0.493929 0.251811 0.437517 0.480896 0.424259 0.466333 0.411001 0.45177 0.369231 0.437186 0.356924 0.422088 0.344616 0.407026 0.290764 0.376218 0.279995 0.337226 0.269226 0.300161
8.49 4.37547 9.85259 -6.4003 18.4308 17.9354 11.6186 13.2597 7.85781 30.9011 -7.65691 -9.94573 19.052 -1.3637 7.95832 0.475776 23.7112 23.6693 -1.98072 16.4749 12.4853 0.321562 0.52918 0.987738 0.988362 0.528607 0.474766 0.993098 0.284833 0.847348 0.779169 0.767463 0.71086 0.999411 0.282545 0.0514609 0.267753 0.755838 0.611935 0.951342 0.581966 0.996782 0.99901 0.547576 0.533683 0.797307 0.651597 0.999978 0.998709 0.599092 0.599897 0.673524 0.653518 0.98266 0.904356 0.65973 0.725857 0.0368156 0.693367 0.0360486 0.678922 0.0352817 0.664477 0.0345147 0.650032 0.0337477 0.635587 0.0329807 0.621142 0.28105 0.587276 0.274359 0.575887 0.267667 0.564371 0.566567 0.366926 0.552039 0.347866 0.537512 0.329314 0.523507 0.0563669 0.508965 0.136483 0.494424 0.211931 0.44347 0.480588 0.430031 0.466138 0.416593 0.45168 0.362915 0.437195 0.350818 0.422181 0.33872 0.407198 0.282868 0.379594 0.272392 0.343659 0.261915 0.309408
8.53 3.36491 10.6103 -6.93262 18.7619 18.3032 9.42178 14.4622 9.69972 30.33 -4.59581 -8.2802 21.1586 -5.02071 4.01163 1.43432 22.6811 23.4731 -2.52327 16.8178 13.0243 0.279975 0.559102 0.991151 0.990398 0.484175 0.438118 0.988493 0.311514 0.893932 0.840068 0.752059 0.707481 0.999503 0.268967 0.071455 0.266765 0.776822 0.641092 0.966011 0.575585 0.982427 0.996697 0.553197 0.534568 0.783916 0.655626 0.999974 0.998803 0.590586 0.588113 0.652552 0.667769 0.98638 0.921443 0.643087 0.70417 0.0391232 0.693289 0.0383081 0.678845 0.037493 0.664402 0.036678 0.649958 0.0358629 0.635515 0.0350478 0.621071 0.246163 0.593748 0.240302 0.581286 0.234441 0.568742 0.565348 0.412533 0.550852 0.390007 0.536356 0.368109 0.523874 0.0482788 0.509322 0.118276 0.49477 0.184196 0.449939 0.478911 0.436305 0.465166 0.42267 0.451374 0.356601 0.437202 0.344714 0.422252 0.332827 0.407328 0.274821 0.382362 0.264643 0.34932 0.254464 0.317729
8.57 2.39015 11.3155 -7.44686 19.0712 18.6399 7.36561 15.5453 11.4251 29.5652 -1.49104 -6.34782 23.1548 -8.18199 0.371395 2.61563 21.5015 23.0771 -2.96307 17.0775 13.5063 0.243063 0.585887 0.993551 0.991813 0.44065 0.402231 0.980633 0.338686 0.927264 0.888594 0.735748 0.702443 0.999553 0.260308 0.113923 0.286716 0.793596 0.666478 0.977522 0.568107 0.910326 0.988254 0.56129 0.536264 0.774406 0.659263 0.999965 0.998836 0.581954 0.576071 0.632757 0.68062 0.989209 0.935977 0.625971 0.681257 0.0433013 0.692936 0.0423991 0.6785 0.041497 0.664064 0.0405949 0.649628 0.0396928 0.635192 0.0387907 0.620755 0.215174 0.598577 0.210051 0.585282 0.204928 0.571939 0.563247 0.449809 0.548805 0.426267 0.534363 0.403356 0.524127 0.0490805 0.509568 0.110438 0.495009 0.168212 0.456277 0.470147 0.44245 0.46035 0.428623 0.450276 0.350817 0.437206 0.339124 0.422303 0.32743 0.407423 0.266797 0.384603 0.256916 0.354244 0.247034 0.325124
8.61 1.45414 11.9711 -7.94905 19.3727 18.9668 5.44375 16.5377 13.019 28.6738 1.47884 -4.30614 24.9734 -10.6973 -2.82653 3.94075 20.0599 22.4056 -3.30982 17.2697 13.9349 0.209882 0.609524 0.995252 0.992828 0.398841 0.367689 0.967569 0.365658 0.950795 0.925149 0.718793 0.696078 0.999575 0.256723 0.192789 0.32533 0.806041 0.687712 0.985738 0.556437 0.683486 0.958574 0.576484 0.539076 0.769242 0.662287 0.999947 0.998801 0.573488 0.564068 0.614607 0.692053 0.991329 0.948083 0.608499 0.657353 0.050368 0.69214 0.0493186 0.67772 0.0482693 0.6633 0.04722 0.648881 0.0461706 0.634461 0.0451213 0.620042 0.187589 0.602159 0.183123 0.588226 0.178657 0.574273 0.55969 0.479484 0.545338 0.456467 0.530987 0.434013 0.524301 0.0614115 0.509737 0.113872 0.495173 0.163238 0.461979 0.436463 0.44798 0.441993 0.43398 0.446351 0.34602 0.437209 0.334486 0.422337 0.322952 0.407486 0.258996 0.386395 0.249404 0.358473 0.239811 0.331598
8.65 0.559289 12.5851 -8.44141 19.682 19.3056 3.64455 17.468 14.4797 27.72 4.18455 -2.25913 26.5338 -12.3221 -5.4389 5.34285 18.0393 21.254 -3.62126 17.4395 14.3415 0.179924 0.63013 0.996472 0.993589 0.359352 0.334917 0.946754 0.392029 0.967171 0.951194 0.701196 0.688489 0.999577 0.258617 0.314099 0.38098 0.813691 0.704787 0.991162 0.535596 0.396104 0.872424 0.605107 0.544561 0.768506 0.664425 0.999911 0.998664 0.56549 0.552399 0.597476 0.702073 0.992914 0.958052 0.590797 0.632722 0.0618305 0.690586 0.0605424 0.676199 0.0592542 0.661812 0.0579661 0.647425 0.056678 0.633037 0.0553898 0.61865 0.162949 0.604808 0.159069 0.590394 0.155189 0.57598 0.553837 0.502606 0.539636 0.480872 0.525435 0.459603 0.524416 0.0888467 0.509848 0.129911 0.495281 0.168488 0.466771 0.36722 0.452626 0.401983 0.438482 0.433879 0.342532 0.437207 0.331114 0.422351 0.319696 0.407515 0.251523 0.38781 0.242207 0.362061 0.232892 0.337188
8.69 -0.289548 13.1645 -8.90914 20.0088 19.6705 1.95341 18.3589 15.8115 26.7387 6.54623 -0.262093 27.7641 -12.8715 -7.32725 6.83049 15.2379 19.4316 -3.94119 17.596 14.7627 0.153032 0.647898 0.997359 0.994199 0.3226 0.30421 0.915585 0.417723 0.978399 0.968834 0.68269 0.679481 0.999564 0.266309 0.458678 0.450871 0.816209 0.717895 0.994536 0.505852 0.221762 0.709771 0.643156 0.556118 0.773028 0.665378 0.999823 0.998339 0.558301 0.541358 0.579635 0.710758 0.994104 0.966264 0.572913 0.607557 0.0796809 0.687738 0.0780209 0.67341 0.0763608 0.659082 0.0747008 0.644754 0.0730408 0.630427 0.0713808 0.616099 0.140892 0.606762 0.137537 0.591992 0.134183 0.577238 0.544621 0.520296 0.530656 0.500052 0.516692 0.48017 0.524488 0.131934 0.509919 0.158362 0.49535 0.18307 0.470585 0.285932 0.456325 0.347281 0.442065 0.404254 0.340635 0.437197 0.32928 0.422339 0.317926 0.4075 0.244255 0.38892 0.235208 0.365077 0.226162 0.34196
8.73 -1.08135 13.7101 -9.30384 20.3455 20.0568 0.352502 19.2223 17.0206 25.7181 8.53218 1.6487 28.6421 -12.3804 -8.422 8.46392 11.7976 16.9243 -4.24227 17.6863 15.2126 0.129419 0.663043 0.998011 0.994722 0.288846 0.27575 0.872597 0.442927 0.985978 0.9803 0.662775 0.668595 0.999537 0.279501 0.59448 0.529182 0.813976 0.727266 0.996558 0.471095 0.139019 0.53458 0.682233 0.576073 0.784851 0.664873 0.999578 0.99762 0.552401 0.531309 0.559534 0.71827 0.994978 0.973055 0.554776 0.581924 0.106109 0.682698 0.103898 0.668475 0.101688 0.654252 0.0994772 0.640029 0.0972666 0.625806 0.095056 0.611583 0.121201 0.608206 0.118315 0.593179 0.115429 0.57818 0.530958 0.533615 0.517344 0.514749 0.50373 0.496157 0.52453 0.185635 0.50996 0.196056 0.49539 0.205587 0.473497 0.214394 0.459148 0.288307 0.4448 0.357195 0.340769 0.437165 0.32941 0.422279 0.318051 0.407414 0.236878 0.389783 0.228105 0.367595 0.219331 0.346004
8.77 -1.79929 14.2185 -9.54435 20.6657 20.4429 -1.18252 20.0693 18.1229 24.6136 10.1565 3.4398 29.1882 -11.0465 -8.7669 10.2691 8.03018 13.8998 -4.43459 17.6502 15.6647 0.109585 0.675776 0.998495 0.995198 0.258222 0.249637 0.818714 0.467917 0.991013 0.98755 0.640852 0.655249 0.999496 0.297211 0.704054 0.608728 0.808003 0.73323 0.997753 0.43587 0.102705 0.409712 0.717802 0.602257 0.805249 0.662665 0.998796 0.995999 0.54839 0.522739 0.537046 0.724792 0.995577 0.97864 0.536257 0.555805 0.142856 0.673999 0.139879 0.659958 0.136903 0.645916 0.133927 0.631874 0.130951 0.617833 0.127975 0.603791 0.103819 0.609273 0.101347 0.59407 0.0988753 0.578902 0.512146 0.543499 0.499014 0.525768 0.485882 0.508237 0.524548 0.24237 0.509977 0.238228 0.495406 0.233938 0.475653 0.159205 0.461239 0.234058 0.446825 0.30393 0.343484 0.437062 0.332034 0.422109 0.320585 0.407182 0.229094 0.390445 0.220609 0.369686 0.212124 0.349411
8.81 -2.42539 14.6839 -9.52965 20.9211 20.7897 -2.68961 20.9177 19.1494 23.3775 11.4668 5.08332 29.4471 -9.13054 -8.49451 12.2134 4.24814 10.6227 -4.41256 17.4526 16.0616 0.0941051 0.686278 0.998852 0.995639 0.230764 0.225912 0.757193 0.492855 0.994309 0.992077 0.61642 0.638942 0.999436 0.318167 0.786325 0.68357 0.79941 0.736263 0.998463 0.403874 0.0908441 0.336403 0.748383 0.630691 0.832912 0.65858 0.995987 0.99216 0.546808 0.516153 0.513787 0.73045 0.995924 0.98313 0.517298 0.529226 0.190426 0.659345 0.186459 0.645609 0.182491 0.631872 0.178524 0.618136 0.174557 0.6044 0.17059 0.590663 0.0888293 0.610063 0.0867144 0.594748 0.0845994 0.579472 0.488219 0.55074 0.4757 0.533879 0.463182 0.517162 0.524546 0.296087 0.509975 0.280655 0.495405 0.265635 0.477215 0.119804 0.462754 0.189705 0.448293 0.25501 0.349083 0.436707 0.337447 0.421646 0.325811 0.406619 0.220849 0.390941 0.21267 0.371406 0.20449 0.352259
8.85 -2.94896 15.0957 -9.1609 21.0349 21.0347 -4.22815 21.7939 20.1482 21.9806 12.5299 6.56612 29.4773 -6.88741 -7.77043 14.2238 0.679036 7.33325 -4.11218 17.0843 16.3462 0.0834798 0.6947 0.99911 0.996037 0.20642 0.20456 0.691749 0.517684 0.99644 0.994906 0.589229 0.619393 0.999346 0.341132 0.846397 0.750075 0.789131 0.736918 0.998893 0.37702 0.0954531 0.298787 0.773866 0.658462 0.864406 0.652496 0.985094 0.982602 0.54806 0.511965 0.492341 0.735261 0.996024 0.986615 0.498015 0.502375 0.247618 0.635426 0.24246 0.622188 0.237301 0.60895 0.232142 0.595712 0.226984 0.582474 0.221825 0.569236 0.0763976 0.610649 0.0745786 0.59527 0.0727596 0.579933 0.459932 0.555984 0.448139 0.539762 0.436346 0.523643 0.524527 0.343471 0.509956 0.320496 0.495386 0.29829 0.47833 0.0938206 0.463835 0.156627 0.44934 0.21533 0.357343 0.435373 0.345432 0.420286 0.333521 0.40524 0.212424 0.391294 0.204557 0.372798 0.196689 0.354611
