t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
10.33 -4.02969 12.9344 -5.4519 12.2181 13.205 -8.3118 22.3456 23.3263 8.18575 18.6519 15.9335 25.9159 8.21058 0.189094 28.3158 -19.6315 -19.1311 10.5499 -4.39865 3.17532 0.113248 0.684661 0.97495 0.958053 0.117189 0.123837 0.358893 0.658658 0.998586 0.998502 0.346052 0.416814 0.982679 0.480246 0.991046 0.980819 0.72668 0.755917 0.999625 0.22095 0.497822 0.301966 0.878018 0.841218 0.995228 0.236866 0.00198245 0.0240184 0.775284 0.614281 0.663053 0.591141 0.621112 0.974255 0.21176 0.139835 0.287702 0.317808 0.281709 0.311187 0.275715 0.304566 0.269721 0.297945 0.263727 0.291324 0.257733 0.284703 0.0737574 0.59682 0.0720013 0.578014 0.0702451 0.559432 0.255404 0.56622 0.248855 0.551747 0.242307 0.537272 0.519061 0.50506 0.504643 0.482853 0.490224 0.461113 0.480913 0.114258 0.466339 0.0926588 0.451766 0.0721928 0.428462 0.0153202 0.41418 0.0323493 0.399898 0.0481688 0.211773 0.333596 0.20393 0.348455 0.196086 0.36122
10.37 -4.24734 12.8549 -4.12743 11.0076 12.1638 -9.85109 23.0741 24.3696 6.6253 19.2499 16.567 25.4426 9.27016 1.56291 28.621 -18.3891 -19.1184 12.1812 -6.51442 1.18707 0.123306 0.682495 0.970349 0.951943 0.10874 0.115107 0.307469 0.669198 0.998963 0.998851 0.31765 0.387487 0.976422 0.498026 0.993825 0.986813 0.714586 0.748121 0.999618 0.239162 0.632723 0.401638 0.871913 0.844373 0.996747 0.222263 0.00154197 0.0164934 0.796566 0.646596 0.714078 0.551127 0.428376 0.932628 0.237175 0.144634 0.344009 0.257476 0.336842 0.252112 0.329675 0.246748 0.322508 0.241384 0.315341 0.23602 0.308175 0.230656 0.0733502 0.596318 0.0716038 0.577267 0.0698574 0.558453 0.231035 0.566796 0.225111 0.552275 0.219187 0.537754 0.517171 0.510506 0.502805 0.490255 0.48844 0.47035 0.480925 0.172446 0.466352 0.137509 0.451778 0.104429 0.430974 0.0101763 0.416609 0.0225982 0.402243 0.0341399 0.233239 0.285506 0.2246 0.322615 0.215962 0.356056
10.41 -4.33902 12.7597 -2.38634 9.71493 11.0204 -11.3401 23.8127 25.4781 4.86449 19.9088 17.1812 25.0565 10.0007 2.73374 28.7637 -16.6329 -18.5924 13.7462 -8.55929 -0.845696 0.144099 0.678531 0.962269 0.942148 0.101687 0.107741 0.256439 0.679205 0.999247 0.999135 0.289505 0.357632 0.967066 0.514264 0.995797 0.990815 0.702669 0.740226 0.999614 0.261258 0.725714 0.491447 0.863541 0.845001 0.997704 0.21107 0.00140901 0.0125047 0.814575 0.675938 0.760786 0.504886 0.276986 0.835562 0.271815 0.152469 0.402579 0.201183 0.394192 0.196991 0.385805 0.1928 0.377417 0.188609 0.36903 0.184418 0.360643 0.180226 0.0766287 0.594561 0.0748042 0.575211 0.0729797 0.556116 0.204981 0.567241 0.199725 0.552687 0.194469 0.538133 0.51445 0.514484 0.50016 0.495714 0.485869 0.4772 0.480929 0.228277 0.466355 0.183018 0.451782 0.140157 0.432794 0.00676391 0.418368 0.0158118 0.403942 0.0242201 0.253848 0.231315 0.244447 0.289826 0.235045 0.343177
10.45 -4.29076 12.6443 -0.336262 8.38504 9.82459 -12.6306 24.5025 26.5887 2.88422 20.6475 17.8193 24.6815 10.4988 3.72372 28.7311 -14.5572 -17.6639 15.23 -10.4998 -2.90277 0.180011 0.672203 0.948881 0.927503 0.0961662 0.101886 0.209741 0.688495 0.999456 0.999358 0.26213 0.327796 0.952722 0.529314 0.997189 0.99353 0.690653 0.73201 0.999611 0.285728 0.788619 0.567443 0.853852 0.843707 0.998308 0.202581 0.00152008 0.0106499 0.829842 0.702538 0.80342 0.453756 0.17159 0.668449 0.314033 0.165334 0.457654 0.152871 0.44812 0.149686 0.438586 0.146501 0.429051 0.143316 0.419517 0.140131 0.409982 0.136947 0.0851827 0.591007 0.0831545 0.571366 0.0811263 0.551997 0.178406 0.567584 0.173831 0.553008 0.169257 0.538433 0.510412 0.517381 0.496233 0.499709 0.482055 0.482227 0.480926 0.27687 0.466353 0.225159 0.451779 0.176155 0.434097 0.00452669 0.419627 0.0111753 0.405158 0.017355 0.27334 0.179425 0.263216 0.251049 0.253092 0.316651
10.49 -4.10033 12.4914 1.86286 7.03141 8.6161 -13.5708 25.0788 27.6254 0.687735 21.481 18.5217 24.2364 10.8579 4.563 28.5293 -12.348 -16.4647 16.6122 -12.3069 -4.94899 0.235248 0.66268 0.927342 0.906689 0.0924169 0.0977745 0.17057 0.696763 0.999606 0.999527 0.236154 0.298699 0.930431 0.543568 0.998161 0.995414 0.678128 0.723143 0.999606 0.311278 0.832233 0.63066 0.843515 0.841022 0.99869 0.196205 0.00191846 0.0102212 0.842827 0.726624 0.841758 0.399675 0.102397 0.477798 0.361543 0.185487 0.505247 0.114048 0.494721 0.111672 0.484195 0.109296 0.473669 0.10692 0.463143 0.104544 0.452617 0.102168 0.100988 0.58478 0.0985836 0.56503 0.0961791 0.545564 0.152767 0.567848 0.14885 0.553258 0.144932 0.53867 0.504273 0.519483 0.490266 0.502618 0.476258 0.485891 0.48092 0.316956 0.466346 0.262195 0.451773 0.210256 0.435021 0.0031007 0.42052 0.00808734 0.40602 0.0127229 0.29153 0.134435 0.280732 0.208095 0.269935 0.275706
10.53 -3.76568 12.2827 4.05022 5.66452 7.43527 -14.0197 25.4781 28.5103 -1.70254 22.4191 19.3214 23.6425 11.1567 5.28757 28.1788 -10.1496 -15.1177 17.8766 -13.9635 -6.95222 0.310692 0.648905 0.893801 0.878653 0.0907863 0.0957066 0.140692 0.703666 0.99971 0.999649 0.212171 0.271071 0.896018 0.557501 0.998828 0.99675 0.664485 0.71311 0.999595 0.336922 0.863768 0.683546 0.832967 0.837352 0.998932 0.191479 0.00277825 0.0109659 0.853912 0.748398 0.875368 0.346339 0.0591854 0.318974 0.411837 0.21384 0.543845 0.08426 0.532515 0.0825046 0.521185 0.0807491 0.509855 0.0789937 0.498525 0.0772383 0.487195 0.0754829 0.125828 0.57456 0.122832 0.555255 0.119836 0.536225 0.129463 0.568049 0.126143 0.553452 0.122824 0.538857 0.494842 0.521003 0.481096 0.504727 0.467351 0.488554 0.480909 0.349093 0.466336 0.293837 0.451763 0.241374 0.435671 0.00226594 0.421149 0.00613369 0.406626 0.00972949 0.308247 0.09795 0.29683 0.165335 0.285414 0.227258
10.57 -3.27932 12.0055 6.09871 4.31682 6.32622 -13.8633 25.6361 29.1665 -4.24884 23.4639 20.2414 22.8214 11.456 5.93483 27.7052 -8.05939 -13.7221 19.0151 -15.4641 -8.89155 0.400751 0.629815 0.84451 0.84338 0.0916919 0.0959795 0.120594 0.708894 0.99978 0.999734 0.190621 0.245501 0.844741 0.571701 0.999275 0.997714 0.648854 0.701135 0.99957 0.361964 0.887759 0.728434 0.822478 0.832991 0.999084 0.18807 0.0045014 0.0129505 0.86341 0.768036 0.903916 0.297614 0.0334082 0.203858 0.462533 0.249869 0.573729 0.062088 0.561777 0.0607945 0.549824 0.059501 0.537871 0.0582075 0.525918 0.056914 0.513966 0.0556205 0.160186 0.558653 0.156372 0.540973 0.152558 0.523506 0.109586 0.568202 0.106776 0.553601 0.103966 0.539002 0.480495 0.522096 0.467148 0.506254 0.453801 0.490488 0.480895 0.374534 0.466323 0.320519 0.45175 0.269171 0.436125 0.00192511 0.421588 0.00506267 0.40705 0.00797943 0.323324 0.0697817 0.311349 0.126779 0.299374 0.179194
10.61 -2.63397 11.6503 7.92645 3.03799 5.32305 -13.0404 25.4855 29.5203 -6.89185 24.6043 21.2902 21.6916 11.8004 6.54151 27.1319 -6.13329 -12.3496 20.0277 -16.8102 -10.7536 0.494736 0.604751 0.778651 0.802634 0.095554 0.0987856 0.110168 0.712215 0.999824 0.999791 0.171736 0.222366 0.773578 0.58682 0.999566 0.998411 0.630108 0.686169 0.999524 0.385962 0.907019 0.767178 0.812189 0.828147 0.999175 0.185762 0.00793481 0.0165122 0.871563 0.785691 0.927356 0.255753 0.0185948 0.124593 0.51167 0.292307 0.596032 0.0458989 0.583615 0.0449426 0.571197 0.0439864 0.55878 0.0430302 0.546363 0.042074 0.533945 0.0411177 0.202426 0.53551 0.197606 0.521383 0.192787 0.507323 0.0938588 0.568317 0.0914521 0.553715 0.0890455 0.539115 0.459473 0.522879 0.44671 0.507357 0.433947 0.491893 0.480875 0.394657 0.466303 0.342957 0.451731 0.293741 0.43644 0.00211552 0.421892 0.00477591 0.407344 0.00724797 0.336632 0.0488334 0.324165 0.0943714 0.311697 0.136267
10.65 -1.83244 11.2064 9.49428 1.87169 4.43357 -11.5643 24.965 29.5087 -9.53901 25.8109 22.4581 20.1757 12.2236 7.14514 26.4766 -4.39365 -11.0452 20.9203 -18.0053 -12.5261 0.582616 0.57384 0.701043 0.759798 0.102739 0.104159 0.109554 0.713469 0.999851 0.999826 0.155571 0.20184 0.684641 0.603383 0.999748 0.998913 0.607065 0.667055 0.999439 0.40868 0.923269 0.801185 0.802144 0.822968 0.999222 0.184445 0.0147844 0.0222632 0.878547 0.801494 0.945972 0.221332 0.0103048 0.0722562 0.55786 0.33942 0.612103 0.0342183 0.599351 0.0335054 0.586599 0.0327925 0.573847 0.0320796 0.561095 0.0313667 0.548343 0.0306539 0.249221 0.504703 0.243287 0.496544 0.237354 0.488197 0.0827557 0.568402 0.0806338 0.553801 0.0785118 0.539201 0.430644 0.523435 0.418682 0.508153 0.406719 0.492914 0.480846 0.410705 0.466275 0.36191 0.451704 0.315388 0.436656 0.00306806 0.422101 0.00534619 0.407546 0.00746016 0.348109 0.0336928 0.335216 0.0684585 0.322323 0.100454
10.69 -0.892517 10.6638 10.797 0.837651 3.63777 -9.52135 24.0401 29.096 -12.0604 27.0352 23.7146 18.22 12.7545 7.78734 25.7489 -2.83478 -9.82825 21.7012 -19.0486 -14.1941 0.658942 0.538123 0.620745 0.718581 0.11352 0.111994 0.119901 0.712532 0.999861 0.999845 0.142067 0.183972 0.586377 0.621488 0.999858 0.999268 0.578916 0.642894 0.999287 0.430028 0.937514 0.831526 0.792321 0.817554 0.999234 0.184108 0.028269 0.0311042 0.884458 0.815554 0.960308 0.193873 0.00573767 0.0395913 0.600279 0.389169 0.623183 0.0258543 0.6102 0.0253157 0.597217 0.024777 0.584234 0.0242384 0.571251 0.0236998 0.558268 0.0231611 0.296887 0.46762 0.289819 0.467692 0.28275 0.467218 0.0767343 0.568463 0.0747667 0.553864 0.0727992 0.539265 0.394416 0.523829 0.38346 0.508727 0.372504 0.493656 0.480803 0.423698 0.466233 0.378071 0.451663 0.334492 0.436801 0.00533232 0.422241 0.00707197 0.407681 0.00867938 0.357776 0.0229832 0.344525 0.0485433 0.331274 0.0720718
10.73 0.154765 10.019 11.8524 -0.0702684 2.90081 -7.04944 22.7209 28.2864 -14.3 28.2167 25.0142 15.8206 13.4217 8.51444 24.9529 -1.42909 -8.69429 22.3781 -19.9281 -15.7371 0.722507 0.499372 0.545958 0.68152 0.128057 0.1221 0.143866 0.70924 0.999857 0.99985 0.131141 0.168774 0.490075 0.640633 0.999921 0.999513 0.545652 0.613434 0.999007 0.450014 0.950273 0.859008 0.782656 0.811967 0.999214 0.184862 0.0537533 0.0442015 0.889296 0.827959 0.971052 0.172426 0.00323761 0.0205419 0.638572 0.439491 0.630272 0.0199009 0.617141 0.0194863 0.604011 0.0190717 0.59088 0.0186571 0.577749 0.0182425 0.564619 0.0178279 0.342474 0.427038 0.33432 0.43686 0.326166 0.445707 0.0765102 0.568507 0.0745484 0.553909 0.0725866 0.539313 0.352988 0.524107 0.343183 0.50914 0.333378 0.494196 0.480733 0.434417 0.466165 0.392017 0.451597 0.351445 0.436895 0.00996145 0.422332 0.0105623 0.407769 0.0110988 0.365737 0.0155289 0.352191 0.0337484 0.338645 0.0505222
10.77 1.26954 9.28041 12.6903 -0.874712 2.18911 -4.31211 21.0653 27.1276 -16.0986 29.2956 26.3072 13.0334 14.2526 9.37125 24.0929 -0.137875 -7.62128 22.9559 -20.616 -17.1276 0.774341 0.459634 0.480703 0.649362 0.146385 0.134248 0.185351 0.703322 0.999834 0.999841 0.122752 0.156301 0.404962 0.659854 0.999957 0.999677 0.508202 0.579247 0.998475 0.4687 0.961722 0.884166 0.773074 0.806237 0.999161 0.18697 0.0981759 0.0628738 0.892939 0.838771 0.978922 0.155938 0.00186834 0.0101829 0.672728 0.488605 0.634107 0.0156977 0.620897 0.0153706 0.607686 0.0150436 0.594476 0.0147166 0.581265 0.0143895 0.568054 0.0140625 0.384132 0.385948 0.374986 0.406092 0.36584 0.424805 0.0832466 0.568534 0.081112 0.553939 0.0789775 0.539346 0.30965 0.524305 0.301049 0.509438 0.292447 0.494589 0.480612 0.443419 0.466048 0.404203 0.451484 0.366599 0.436951 0.0186301 0.422385 0.0167853 0.40782 0.015025 0.372154 0.010402 0.35837 0.0230757 0.344587 0.0347449
10.81 2.40832 8.46936 13.3445 -1.60335 1.48114 -1.47566 19.1682 25.7037 -17.3154 30.2272 27.5506 9.96044 15.2674 10.3906 23.1795 1.07502 -6.5791 23.4348 -21.0679 -18.3315 0.816184 0.420764 0.425305 0.621395 0.168422 0.148205 0.247531 0.694359 0.999783 0.999816 0.116947 0.146678 0.336124 0.678052 0.999976 0.999784 0.468211 0.541598 0.997419 0.486163 0.971793 0.907193 0.763505 0.800361 0.999072 0.190839 0.166232 0.0883373 0.895154 0.848032 0.984581 0.143438 0.00111458 0.00489307 0.702948 0.53519 0.635177 0.0127816 0.621944 0.0125154 0.608711 0.0122491 0.595479 0.0119828 0.582246 0.0117165 0.569013 0.0114502 0.420978 0.346619 0.410954 0.376853 0.400931 0.405209 0.0984207 0.568545 0.0958971 0.553955 0.0933735 0.539366 0.267738 0.524447 0.2603 0.509654 0.252863 0.494874 0.480389 0.451074 0.465832 0.414953 0.451274 0.380236 0.436975 0.0333233 0.422409 0.0268973 0.407843 0.020838 0.377229 0.00690685 0.363257 0.015563 0.349286 0.0235337
10.85 3.52985 7.61653 13.8472 -2.28106 0.770374 1.31041 17.1425 24.1193 -17.8443 30.9875 28.7123 6.72101 16.4727 11.5859 22.2289 2.23486 -5.53834 23.8088 -21.2318 -19.312 0.849762 0.384134 0.378294 0.596151 0.193972 0.16377 0.329131 0.681885 0.99968 0.999766 0.113821 0.140044 0.285179 0.694276 0.999986 0.999854 0.427645 0.502166 0.995228 0.502487 0.980297 0.927949 0.753892 0.794305 0.998938 0.196921 0.254411 0.121326 0.895691 0.85577 0.988592 0.134122 0.000696519 0.00232176 0.729556 0.578428 0.633779 0.0108455 0.620575 0.0106195 0.607371 0.0103936 0.594168 0.0101676 0.580964 0.00994167 0.56776 0.00971572 0.452804 0.310332 0.442023 0.349872 0.431242 0.387122 0.123106 0.568537 0.11995 0.553955 0.116793 0.539373 0.229927 0.524549 0.22354 0.509811 0.217154 0.495082 0.479952 0.457597 0.465408 0.424464 0.450864 0.392535 0.436972 0.0552912 0.422406 0.0416994 0.407841 0.0289178 0.381174 0.00453954 0.367056 0.0103755 0.352939 0.0157496
10.89 4.60093 6.75455 14.2273 -2.92589 0.0619948 3.92963 15.0974 22.4767 -17.63 31.5681 29.7682 3.42892 17.8575 12.9508 21.2546 3.35671 -4.47674 24.0653 -21.0676 -20.038 0.876572 0.350553 0.337803 0.572047 0.222728 0.180788 0.422325 0.665642 0.999475 0.999681 0.113422 0.136419 0.25178 0.707851 0.999992 0.999898 0.388392 0.46272 0.990524 0.517768 0.987057 0.946086 0.744164 0.787993 0.998748 0.205526 0.350882 0.161749 0.894429 0.862017 0.991401 0.127349 0.000462907 0.00111086 0.752926 0.617924 0.630132 0.00970458 0.617004 0.0095024 0.603877 0.00930022 0.590749 0.00909805 0.577621 0.00889587 0.564493 0.00869369 0.479807 0.277547 0.468383 0.325279 0.456959 0.37036 0.156911 0.5685 0.152887 0.553933 0.148864 0.539365 0.198015 0.524626 0.192515 0.509927 0.187014 0.495235 0.479051 0.463097 0.464534 0.432826 0.450018 0.403569 0.436943 0.0839437 0.422379 0.0610505 0.407814 0.039543 0.384196 0.00294375 0.369966 0.006844 0.355737 0.0104358
10.93 5.59998 5.91004 14.5093 -3.54671 -0.632347 6.30862 13.117 20.852 -16.6843 31.9664 30.6967 0.185451 19.3913 14.4617 20.2591 4.45032 -3.38311 24.1885 -20.5649 -20.4912 0.897879 0.320358 0.302223 0.547844 0.254274 0.199159 0.516053 0.645843 0.99906 0.999539 0.115662 0.13561 0.234921 0.718386 0.999995 0.999927 0.351987 0.424865 0.980289 0.53216 0.992043 0.961264 0.734175 0.781273 0.998488 0.216701 0.443853 0.208616 0.891453 0.866815 0.993347 0.122631 0.000332166 0.000547624 0.773434 0.653595 0.624545 0.00927182 0.611534 0.00907865 0.598523 0.00888549 0.585511 0.00869233 0.5725 0.00849917 0.559488 0.008306 0.502397 0.248203 0.490435 0.30284 0.478473 0.354524 0.197545 0.56841 0.19248 0.553875 0.187414 0.539338 0.173023 0.524684 0.168217 0.510013 0.163411 0.495348 0.477129 0.467633 0.46267 0.440062 0.448212 0.41333 0.436888 0.117012 0.422325 0.0838983 0.407762 0.0527994 0.38648 0.00187178 0.372166 0.00446358 0.357852 0.00685068
10.97 6.51711 5.09913 14.7146 -4.14284 -1.29894 8.41704 11.2496 19.2842 -15.0922 32.1814 31.4785 -2.914 21.0266 16.0815 19.2279 5.523 -2.25767 24.166 -19.7482 -20.6695 0.914762 0.293563 0.270429 0.522897 0.288103 0.218824 0.601704 0.623197 0.998197 0.999307 0.120313 0.137236 0.233783 0.725701 0.999997 0.999946 0.319493 0.389889 0.958504 0.545974 0.995424 0.97332 0.723571 0.773811 0.998135 0.230282 0.527653 0.260332 0.886973 0.870229 0.994678 0.119592 0.000260617 0.000283943 0.791441 0.685564 0.617542 0.00953547 0.604677 0.00933682 0.591811 0.00913816 0.578946 0.00893951 0.56608 0.00874085 0.553215 0.00854219 0.521084 0.221987 0.508677 0.282181 0.49627 0.339181 0.241592 0.568217 0.235398 0.553753 0.229203 0.539283 0.155455 0.524729 0.151137 0.510078 0.146819 0.495432 0.473011 0.471257 0.458677 0.446179 0.444343 0.421776 0.436801 0.151817 0.422241 0.108874 0.407681 0.0685439 0.388186 0.00115365 0.373808 0.0028696 0.359431 0.00445027
11.01 7.3519 4.32802 14.8632 -4.70745 -1.92577 10.2586 9.51106 17.7796 -12.9964 32.2168 32.1025 -5.76883 22.7036 17.7614 18.122 6.5802 -1.10848 23.9945 -18.6704 -20.5888 0.928147 0.269992 0.241755 0.497155 0.323637 0.23974 0.675373 0.598702 0.996367 0.998933 0.127081 0.14084 0.248072 0.729738 0.999998 0.999958 0.291528 0.358719 0.915704 0.559833 0.997528 0.982364 0.711576 0.764915 0.997656 0.24602 0.60165 0.31512 0.881215 0.872346 0.995569 0.117947 0.000225437 0.000157673 0.807271 0.714075 0.609849 0.0105395 0.597144 0.01032 0.584439 0.0101004 0.571734 0.00988082 0.559029 0.00966125 0.546323 0.00944167 0.536408 0.198521 0.523636 0.262946 0.510865 0.323998 0.285734 0.567806 0.278407 0.553503 0.271081 0.539187 0.145555 0.524764 0.141512 0.510128 0.137469 0.495496 0.464541 0.474053 0.450464 0.451203 0.436387 0.428882 0.436677 0.186282 0.422121 0.134798 0.407565 0.0864375 0.389445 0.000673812 0.375021 0.00180677 0.360597 0.00285066
11.05 8.1106 3.59613 14.9766 -5.23382 -2.50631 11.8587 7.8962 16.3277 -10.5674 32.0867 32.5714 -8.2653 24.3571 19.4434 16.8702 7.62712 0.0548606 23.6808 -17.4007 -20.2824 0.938818 0.249387 0.215856 0.47097 0.36026 0.261854 0.736657 0.573375 0.992459 0.998339 0.135681 0.145992 0.277766 0.730494 0.999998 0.999966 0.26837 0.331947 0.844135 0.574711 0.998734 0.988758 0.696845 0.753379 0.996993 0.263651 0.667098 0.371381 0.87436 0.873259 0.996141 0.117478 0.00021563 9.51109e-05 0.821216 0.739427 0.602258 0.012365 0.589711 0.0121074 0.577164 0.0118498 0.564617 0.0115922 0.55207 0.0113346 0.539523 0.011077 0.548899 0.177465 0.53583 0.244881 0.522761 0.308803 0.327505 0.566933 0.319107 0.552996 0.31071 0.539028 0.14347 0.524792 0.139485 0.510167 0.1355 0.495544 0.448803 0.476136 0.435203 0.455203 0.421602 0.434676 0.436503 0.219166 0.421953 0.160835 0.407403 0.106022 0.390362 0.000354468 0.375904 0.00110018 0.361446 0.00178752
11.09 8.8034 2.89929 15.0772 -5.7204 -3.04164 13.2531 6.3915 14.915 -7.97409 31.8146 32.9004 -10.2813 25.9216 21.0646 15.3773 8.67312 1.23058 23.2372 -16.0087 -19.794 0.947431 0.231464 0.192524 0.444834 0.397353 0.285088 0.786801 0.54805 0.984175 0.997404 0.145897 0.152328 0.322265 0.727986 0.999999 0.999971 0.250063 0.309876 0.74997 0.591503 0.999377 0.993027 0.677798 0.737743 0.996039 0.282927 0.725345 0.427911 0.866526 0.873062 0.996476 0.118015 0.000227577 6.29166e-05 0.833527 0.761942 0.595457 0.0151104 0.583052 0.0147956 0.570646 0.0144808 0.558241 0.014166 0.545836 0.0138512 0.53343 0.0135364 0.559052 0.158546 0.545742 0.227842 0.532431 0.293574 0.365446 0.565076 0.356076 0.551961 0.346705 0.538773 0.149239 0.524814 0.145094 0.510197 0.140948 0.495581 0.423972 0.477641 0.411124 0.458293 0.398276 0.43925 0.436259 0.249864 0.421717 0.186435 0.407175 0.126807 0.39102 0.00014372 0.376537 0.000631704 0.362055 0.00108174
11.13 9.44106 2.23238 15.1862 -6.17105 -3.5383 14.4774 4.98402 13.5321 -5.36351 31.4242 33.1076 -11.7127 27.3384 22.5667 13.5739 9.73791 2.43446 22.6734 -14.5429 -19.1604 0.954518 0.215936 0.171566 0.419185 0.434328 0.309336 0.827514 0.523259 0.967127 0.995946 0.157643 0.159566 0.379311 0.72226 0.999999 0.999975 0.236483 0.292557 0.655163 0.610164 0.999701 0.995737 0.653628 0.717139 0.994592 0.303611 0.777349 0.484074 0.857782 0.871838 0.996617 0.119428 0.000263541 4.58753e-05 0.844425 0.781934 0.589912 0.01887 0.577622 0.0184768 0.565332 0.0180837 0.553043 0.0176906 0.540753 0.0172975 0.528463 0.0169044 0.567313 0.141542 0.553805 0.211762 0.540298 0.278393 0.398914 0.56119 0.388686 0.549861 0.378457 0.53837 0.162594 0.524832 0.158078 0.51022 0.153561 0.49561 0.391719 0.478701 0.379849 0.460614 0.367979 0.442752 0.435907 0.278144 0.421376 0.211261 0.406846 0.148351 0.391479 7.52227e-06 0.37698 0.000322495 0.36248 0.000613218
11.17 10.0314 1.59142 15.3193 -6.59164 -4.00316 15.5596 3.66778 12.175 -2.85099 30.9255 33.202 -12.5101 28.5662 23.9101 11.4721 10.8512 3.6987 21.9921 -13.0181 -18.3974 0.960494 0.202529 0.152768 0.394383 0.470662 0.334467 0.86042 0.499159 0.934236 0.993691 0.171049 0.167493 0.444515 0.713447 0.999999 0.999978 0.22735 0.279803 0.579705 0.629447 0.999857 0.997393 0.625008 0.691933 0.99228 0.325468 0.823688 0.539854 0.848168 0.86964 0.996585 0.121615 0.000332747 3.69595e-05 0.854096 0.799697 0.585814 0.023713 0.573609 0.023219 0.561405 0.0227249 0.5492 0.0222309 0.536996 0.0217369 0.524791 0.0212429 0.574069 0.126266 0.560401 0.196617 0.546732 0.263389 0.427815 0.553384 0.416845 0.545735 0.405875 0.537741 0.182697 0.524846 0.177622 0.510238 0.172547 0.495631 0.356805 0.479435 0.345993 0.462318 0.335181 0.445362 0.435374 0.303959 0.420862 0.235123 0.406349 0.170335 0.391783 -7.55879e-05 0.377273 0.000120615 0.362762 0.000301941
11.21 10.5779 0.974369 15.4843 -6.98717 -4.4399 16.5167 2.44711 10.8433 -0.517463 30.3029 33.1744 -12.6959 29.5885 25.0813 9.16755 12.0404 5.05397 21.1915 -11.4269 -17.5016 0.965659 0.190985 0.135913 0.370776 0.505921 0.360335 0.886896 0.475513 0.877755 0.990237 0.186577 0.175965 0.512206 0.70181 0.999999 0.999981 0.222241 0.271214 0.530681 0.647659 0.999931 0.998382 0.593723 0.663497 0.98845 0.348257 0.864575 0.59556 0.837716 0.866481 0.996372 0.124494 0.00045581 3.29558e-05 0.8627 0.815499 0.583073 0.029667 0.570926 0.0290489 0.558779 0.0284308 0.546631 0.0278128 0.534484 0.0271947 0.522337 0.0265767 0.579647 0.112548 0.565846 0.182401 0.552045 0.248716 0.452372 0.538881 0.440773 0.53817 0.429173 0.536768 0.208033 0.524856 0.202255 0.510251 0.196476 0.495648 0.324268 0.479938 0.314442 0.463544 0.304615 0.447264 0.434532 0.32733 0.420048 0.25794 0.405563 0.192583 0.391962 -0.000117521 0.377445 -7.27096e-06 0.362928 9.48334e-05
