t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
10.25 -4.22562 13.0608 -5.47216 12.2633 13.2831 -8.7367 22.6085 23.6301 7.54215 18.9153 16.0046 26.1677 7.37638 -1.24169 28.9625 -22.1517 -21.1134 10.6144 -4.60851 3.07169 0.109284 0.688356 0.975694 0.959258 0.116964 0.123685 0.342989 0.662471 0.998796 0.998637 0.343371 0.417328 0.980531 0.472705 0.991298 0.977601 0.735729 0.768087 0.99965 0.202413 0.322535 0.178941 0.887231 0.847894 0.994595 0.227947 0.000962648 0.0169437 0.770577 0.603723 0.655649 0.579049 0.59963 0.973958 0.199733 0.129753 0.294696 0.31276 0.288557 0.306244 0.282417 0.299728 0.276278 0.293212 0.270138 0.286697 0.263999 0.280181 0.0710704 0.597307 0.0693782 0.578606 0.0676861 0.560124 0.246043 0.566469 0.239734 0.551906 0.233425 0.537345 0.518459 0.503275 0.504057 0.478716 0.489655 0.454762 0.480931 0.0594496 0.466357 0.048152 0.451783 0.0374479 0.427448 0.0134675 0.4132 0.0294488 0.398952 0.044297 0.209722 0.329563 0.201954 0.346515 0.194187 0.361225
10.29 -4.421 12.9763 -4.06389 11.0414 12.2235 -10.2827 23.3337 24.6753 5.94143 19.5339 16.7203 25.4886 8.76573 0.310057 29.3578 -21.4653 -21.5746 12.1518 -6.60904 1.20853 0.11992 0.686108 0.971216 0.953252 0.108489 0.114865 0.292389 0.6731 0.999116 0.998952 0.314518 0.387191 0.973241 0.491815 0.994079 0.985012 0.722897 0.75977 0.999633 0.215837 0.506102 0.278564 0.884084 0.853537 0.996426 0.213628 0.000649214 0.0103751 0.792354 0.636789 0.702997 0.538218 0.40898 0.931657 0.22487 0.134365 0.353534 0.251877 0.346169 0.24663 0.338804 0.241383 0.331439 0.236135 0.324073 0.230888 0.316708 0.22564 0.0708251 0.59681 0.0691387 0.577871 0.0674524 0.559162 0.221885 0.566993 0.216196 0.552407 0.210506 0.537823 0.516273 0.509379 0.501932 0.487364 0.487591 0.465799 0.480944 0.112528 0.46637 0.0866969 0.451796 0.0622672 0.430248 0.00882227 0.415906 0.0201625 0.401565 0.0307003 0.230572 0.280075 0.222032 0.319955 0.213492 0.35597
10.33 -4.48939 12.8775 -2.22926 9.73292 11.0582 -11.7791 24.0732 25.7943 4.13209 20.2197 17.4089 24.9292 9.75871 1.64899 29.6102 -20.0854 -21.4394 13.6495 -8.61567 -0.720934 0.141852 0.682046 0.963304 0.943549 0.101429 0.107438 0.242387 0.683107 0.999358 0.99921 0.286091 0.356674 0.962249 0.509171 0.996028 0.98988 0.710211 0.75137 0.999617 0.234743 0.646664 0.383158 0.87752 0.856241 0.997573 0.202622 0.000508995 0.00692927 0.81087 0.666862 0.745885 0.491721 0.262278 0.834369 0.258697 0.141723 0.413591 0.195711 0.404974 0.191634 0.396358 0.187556 0.387741 0.183479 0.379125 0.179402 0.370508 0.175325 0.0744047 0.595089 0.0726331 0.575849 0.0708616 0.556856 0.196156 0.567395 0.191126 0.552793 0.186097 0.538194 0.513103 0.513786 0.49885 0.493732 0.484598 0.474008 0.480947 0.173372 0.466373 0.132973 0.451798 0.0947705 0.432291 0.0057425 0.417881 0.0137334 0.403471 0.0211601 0.250255 0.225549 0.240986 0.286942 0.231718 0.34297
10.37 -4.41954 12.7578 -0.0945323 8.37956 9.83792 -13.07 24.7668 26.9203 2.10232 20.9879 18.1082 24.4248 10.4447 2.80436 29.6833 -18.1537 -20.7595 15.1217 -10.6089 -2.73325 0.179774 0.675574 0.950105 0.928936 0.0959311 0.101563 0.196917 0.692319 0.999535 0.999414 0.258594 0.326333 0.945308 0.525237 0.997385 0.993091 0.697355 0.742589 0.999601 0.257717 0.740866 0.477646 0.868686 0.856445 0.998286 0.194275 0.000474181 0.00519545 0.826624 0.69416 0.785681 0.440961 0.160267 0.668872 0.299673 0.15369 0.468952 0.148056 0.459182 0.144971 0.449412 0.141887 0.439642 0.138802 0.429872 0.135718 0.420102 0.132633 0.0835119 0.591598 0.0815235 0.572051 0.0795352 0.55277 0.170022 0.567704 0.165663 0.553093 0.161303 0.538485 0.508366 0.516959 0.494245 0.498374 0.480124 0.48003 0.480942 0.231356 0.466368 0.18001 0.451794 0.131435 0.43376 0.00370898 0.419301 0.00934368 0.404843 0.0145813 0.268699 0.17397 0.258747 0.248335 0.248795 0.316484
10.41 -4.20911 12.5985 2.16834 6.99273 8.60355 -13.9944 25.3473 27.9731 -0.139783 21.8509 18.8579 23.8858 10.9272 3.80092 29.5617 -15.887 -19.6579 16.5508 -12.5406 -4.80366 0.238078 0.665824 0.928672 0.908009 0.0922498 0.0974889 0.159117 0.700442 0.999663 0.999568 0.232638 0.296887 0.919027 0.540505 0.998317 0.995245 0.683857 0.733017 0.999585 0.283164 0.803389 0.557222 0.858552 0.854744 0.998728 0.188027 0.000527628 0.00443817 0.840058 0.718911 0.822861 0.387775 0.0932769 0.479932 0.345783 0.172408 0.51596 0.110126 0.505211 0.107832 0.494461 0.105537 0.483712 0.103243 0.472963 0.100949 0.462214 0.0986546 0.10025 0.585443 0.0978635 0.565754 0.0954766 0.546346 0.144932 0.56794 0.141216 0.553325 0.1375 0.538713 0.501141 0.519236 0.487221 0.501733 0.4733 0.484406 0.480932 0.281364 0.466359 0.223471 0.451785 0.168663 0.434804 0.00237598 0.420311 0.00638545 0.405817 0.0101129 0.285963 0.129529 0.275372 0.205786 0.264781 0.275807
10.45 -3.85305 12.3809 4.39594 5.5865 7.39841 -14.4025 25.7483 28.8707 -2.56983 22.8174 19.6936 23.2162 11.3015 4.66872 29.2545 -13.4905 -18.2816 17.9073 -14.366 -6.8922 0.317278 0.651689 0.894918 0.879617 0.0907522 0.0955316 0.130641 0.707147 0.999752 0.99968 0.20879 0.26905 0.878925 0.555538 0.998946 0.996719 0.669018 0.722044 0.999563 0.30974 0.846357 0.623233 0.847778 0.851663 0.999002 0.183421 0.000694018 0.00432208 0.851549 0.741329 0.857076 0.335606 0.0518639 0.320574 0.394808 0.198876 0.553554 0.081233 0.542021 0.0795406 0.530489 0.0778483 0.518957 0.0761559 0.507424 0.0744636 0.495892 0.0727712 0.126456 0.575253 0.123445 0.55597 0.120434 0.53696 0.122262 0.56812 0.119128 0.553504 0.115993 0.538892 0.490076 0.520864 0.476462 0.504151 0.462849 0.487566 0.480918 0.322277 0.466345 0.261568 0.451771 0.204042 0.435539 0.00151815 0.421021 0.00442752 0.406503 0.00713275 0.302075 0.0936599 0.290887 0.163432 0.279699 0.227571
10.49 -3.34001 12.0929 6.46482 4.19996 6.26913 -14.1749 25.9015 29.5319 -5.14874 23.8887 20.6413 22.3182 11.6448 5.44299 28.7857 -11.1208 -16.7652 19.165 -16.0553 -8.96244 0.410755 0.63208 0.844762 0.843703 0.0918714 0.0959961 0.111863 0.712145 0.999811 0.999758 0.187454 0.243381 0.820581 0.570987 0.99936 0.997744 0.651869 0.708803 0.999527 0.336429 0.877406 0.678574 0.83678 0.847598 0.999171 0.180113 0.00105643 0.00474832 0.861417 0.761604 0.887603 0.288046 0.027788 0.203393 0.444591 0.23285 0.582349 0.0598364 0.570216 0.0585898 0.558084 0.0573433 0.545952 0.0560967 0.53382 0.0548501 0.521687 0.0536035 0.162473 0.559236 0.158604 0.541562 0.154736 0.524102 0.103067 0.568256 0.100424 0.553642 0.0977811 0.539031 0.473454 0.522022 0.460303 0.505884 0.447151 0.48984 0.480899 0.354865 0.466326 0.294065 0.451753 0.236393 0.436052 0.00099671 0.421517 0.00317885 0.406982 0.00520822 0.316965 0.0661306 0.305225 0.125149 0.293486 0.179438
10.53 -2.66066 11.7241 8.29917 2.88761 5.24909 -13.2531 25.7342 29.8779 -7.81424 25.0517 21.7123 21.0957 12.0164 6.16235 28.1821 -8.87882 -15.2135 20.3067 -17.5926 -10.9848 0.506906 0.606352 0.777192 0.802096 0.0960379 0.0990678 0.102613 0.715221 0.999849 0.99981 0.168828 0.220223 0.742426 0.587504 0.999623 0.998464 0.631225 0.692188 0.999466 0.362531 0.901122 0.725859 0.825801 0.842827 0.99927 0.177859 0.00181119 0.00578302 0.869926 0.779908 0.913794 0.247194 0.0145183 0.122082 0.493297 0.273384 0.603668 0.0442664 0.591092 0.0433442 0.578515 0.042422 0.565939 0.0414997 0.553362 0.0405775 0.540786 0.0396553 0.206356 0.535721 0.201443 0.521662 0.19653 0.507667 0.0880268 0.568358 0.0857697 0.553747 0.0835126 0.539138 0.449645 0.522841 0.437155 0.507124 0.424665 0.491475 0.480873 0.380545 0.466301 0.321474 0.451729 0.265373 0.436407 0.000743361 0.42186 0.00246039 0.407313 0.0040573 0.330493 0.0458192 0.318252 0.0928836 0.306012 0.136197
10.57 -1.8186 11.2623 9.86593 1.69413 4.34247 -11.6599 25.1804 29.8419 -10.4693 26.2743 22.8976 19.4659 12.4613 6.86938 27.4659 -6.81468 -13.6956 21.3247 -18.9703 -12.9336 0.595592 0.574678 0.697299 0.758336 0.103627 0.104766 0.103061 0.716232 0.999871 0.999843 0.152938 0.199721 0.648726 0.605504 0.999785 0.998967 0.605965 0.671079 0.999359 0.387603 0.920237 0.767096 0.814956 0.837543 0.999322 0.176495 0.00339818 0.00764841 0.877288 0.796399 0.935354 0.213589 0.00749214 0.0686541 0.539558 0.319004 0.618946 0.0330547 0.606051 0.0323661 0.593156 0.0316775 0.580262 0.0309888 0.567367 0.0303002 0.554472 0.0296115 0.254493 0.504222 0.248434 0.496307 0.242374 0.488192 0.0775885 0.568433 0.075599 0.553826 0.0736096 0.539219 0.417964 0.523418 0.406353 0.508008 0.394743 0.492648 0.480837 0.400795 0.466266 0.34457 0.451695 0.291101 0.436651 0.000764791 0.422096 0.00219171 0.407541 0.00351847 0.342508 0.0312816 0.329823 0.067059 0.317137 0.099995
10.61 -0.834335 10.6957 11.1646 0.638027 3.52578 -9.49398 24.2034 29.3858 -12.98 27.5048 24.1667 17.3826 13.0176 7.61228 26.6505 -4.9352 -12.2458 22.2184 -20.1841 -14.7852 0.671811 0.538169 0.614749 0.716263 0.114926 0.112972 0.114526 0.715056 0.99988 0.99986 0.139706 0.181903 0.549174 0.624893 0.999881 0.999314 0.575478 0.64473 0.999166 0.411405 0.936343 0.803789 0.804273 0.83188 0.999336 0.175924 0.00678722 0.0107591 0.883666 0.811216 0.95241 0.186773 0.00386544 0.035988 0.582492 0.367821 0.629446 0.0250319 0.616333 0.0245104 0.60322 0.0239889 0.590106 0.0234674 0.576993 0.0229459 0.563879 0.0224244 0.303075 0.466198 0.295859 0.466787 0.288643 0.466807 0.0722145 0.568489 0.0703629 0.553884 0.0685112 0.539281 0.379412 0.523823 0.368872 0.508639 0.358333 0.49349 0.480783 0.416905 0.466214 0.364155 0.451644 0.313913 0.436814 0.00117949 0.422254 0.00240025 0.407693 0.00353412 0.352911 0.0211099 0.33984 0.0472468 0.32677 0.071313
10.65 0.257739 10.021 12.2158 -0.28807 2.76326 -6.90442 22.815 28.5147 -15.1876 28.6803 25.4737 14.8565 13.7194 8.44276 25.742 -3.21518 -10.8686 22.9903 -21.2276 -16.5161 0.734824 0.498663 0.538183 0.678453 0.1301 0.123488 0.140005 0.711523 0.999875 0.999864 0.129043 0.166778 0.454572 0.644997 0.999935 0.999549 0.540022 0.613099 0.998811 0.433831 0.950303 0.837031 0.793724 0.825924 0.999317 0.176117 0.0140691 0.0157975 0.889165 0.824481 0.965428 0.165829 0.0020158 0.0176295 0.621639 0.417804 0.636169 0.0193171 0.622915 0.0189147 0.609662 0.0185122 0.596408 0.0181098 0.583155 0.0177074 0.569901 0.0173049 0.349172 0.424586 0.340858 0.435235 0.332545 0.444872 0.0726788 0.568527 0.0708153 0.553926 0.0689517 0.539326 0.336597 0.524108 0.327247 0.509088 0.317897 0.494094 0.480695 0.429901 0.466128 0.380939 0.451562 0.334223 0.436921 0.00231305 0.422357 0.00326626 0.407793 0.00414841 0.361683 0.0141093 0.348288 0.0326002 0.334892 0.0496285
10.69 1.41462 9.24832 13.0508 -1.10728 2.02312 -4.0635 21.0792 27.2814 -16.9308 29.741 26.7686 11.9571 14.595 9.40744 24.746 -1.61398 -9.54884 23.6445 -22.088 -18.1016 0.78594 0.458266 0.471699 0.64562 0.149187 0.13608 0.183857 0.70533 0.999853 0.999855 0.12092 0.154412 0.372823 0.664783 0.999964 0.999703 0.500747 0.576939 0.998126 0.454854 0.962483 0.8675 0.783263 0.819727 0.999264 0.177132 0.0295241 0.0238228 0.893818 0.836293 0.975065 0.149725 0.00107329 0.00815044 0.65687 0.467115 0.639833 0.0152723 0.626503 0.0149541 0.613173 0.014636 0.599844 0.0143178 0.586514 0.0139996 0.573184 0.0136814 0.391023 0.382523 0.381712 0.403778 0.372402 0.423552 0.0802663 0.568551 0.0782082 0.553954 0.0761501 0.539357 0.292871 0.524308 0.284736 0.509408 0.276601 0.494527 0.480542 0.440544 0.46598 0.395496 0.451418 0.352429 0.436984 0.00489566 0.422418 0.00522464 0.407852 0.00551968 0.368896 0.00934738 0.355233 0.0221125 0.34157 0.033869
10.73 2.59023 8.40242 13.7037 -1.84726 1.28721 -1.1436 19.0992 25.7776 -18.0664 30.6436 28.008 8.79221 15.6623 10.5373 23.6734 -0.0931922 -8.26491 24.1845 -22.7433 -19.5149 0.827021 0.418868 0.415517 0.616999 0.172095 0.150515 0.249512 0.696014 0.999803 0.999829 0.115399 0.144953 0.30789 0.683178 0.99998 0.999803 0.45943 0.53764 0.996744 0.474488 0.972924 0.895379 0.772835 0.813312 0.99917 0.179161 0.0609189 0.0363854 0.897545 0.846719 0.982028 0.137506 0.000589317 0.00361067 0.688288 0.514336 0.640903 0.0124527 0.627551 0.0121933 0.614199 0.0119339 0.600847 0.0116744 0.587494 0.011415 0.574142 0.0111556 0.427837 0.34236 0.41765 0.373923 0.407464 0.403549 0.0966048 0.568561 0.0941278 0.553968 0.0916507 0.539376 0.251387 0.524451 0.244404 0.509637 0.237421 0.494838 0.480255 0.449356 0.465702 0.408243 0.451148 0.368847 0.437014 0.0103841 0.422446 0.00913334 0.407879 0.00794495 0.37469 0.00613472 0.360813 0.0147946 0.346935 0.0227708
10.77 3.74164 7.51749 14.2068 -2.53307 0.552369 1.70224 16.9975 24.1168 -18.4869 31.3663 29.159 5.47973 16.9233 11.842 22.5426 1.37114 -6.99612 24.6119 -23.1559 -20.7242 0.859837 0.381846 0.368045 0.59109 0.198606 0.166587 0.335232 0.683068 0.999703 0.99978 0.1126 0.138556 0.260742 0.699314 0.999989 0.999867 0.418068 0.49694 0.993825 0.492771 0.981511 0.920383 0.762386 0.806671 0.999026 0.182603 0.118859 0.0555527 0.900107 0.855791 0.986969 0.128372 0.000337399 0.0015616 0.716139 0.558531 0.639633 0.0105654 0.626308 0.0103453 0.612982 0.0101252 0.599656 0.00990504 0.586331 0.00968493 0.573005 0.00946482 0.459482 0.305407 0.448542 0.346412 0.437601 0.385063 0.122831 0.568552 0.119681 0.553967 0.116532 0.539382 0.214557 0.524555 0.208597 0.509803 0.202637 0.495062 0.479682 0.456667 0.465146 0.419436 0.450611 0.383667 0.437014 0.0212184 0.422446 0.0164104 0.407879 0.0118853 0.37925 0.00397942 0.365204 0.00978681 0.351157 0.0151361
10.81 4.83507 6.62873 14.5886 -3.18368 -0.174308 4.35723 14.8904 22.4082 -18.1396 31.9032 30.1964 2.12877 18.3621 13.3104 21.3753 2.78514 -5.72532 24.9231 -23.2687 -21.6906 0.885902 0.348001 0.327323 0.566301 0.228378 0.184143 0.432039 0.666231 0.999502 0.999695 0.112579 0.135239 0.230738 0.712608 0.999993 0.999907 0.378504 0.456616 0.987461 0.509788 0.988149 0.941947 0.751827 0.799744 0.998817 0.188074 0.209526 0.0836579 0.901105 0.863499 0.990431 0.121693 0.000204147 0.000673421 0.740743 0.599194 0.636172 0.0094376 0.622919 0.00924099 0.609665 0.00904437 0.596411 0.00884775 0.583158 0.00865114 0.569904 0.00845452 0.486207 0.27212 0.474631 0.321371 0.463054 0.367903 0.158404 0.568515 0.154342 0.553945 0.150281 0.539374 0.183927 0.524632 0.178818 0.509924 0.173709 0.495224 0.478479 0.462676 0.46398 0.429196 0.44948 0.396933 0.436985 0.0402847 0.422419 0.0287731 0.407853 0.0179628 0.382775 0.00253888 0.368598 0.00640618 0.354421 0.00996876
10.85 5.84956 5.76327 14.8732 -3.80972 -0.881697 6.75126 12.8647 20.7311 -17.0453 32.2541 31.0989 -1.1617 19.9443 14.9144 20.1884 4.14253 -4.4394 25.1071 -23.0196 -22.3734 0.906494 0.31765 0.291675 0.541406 0.260953 0.203082 0.527982 0.645766 0.999085 0.999552 0.115237 0.134779 0.216809 0.722749 0.999996 0.999933 0.342175 0.418233 0.973477 0.525743 0.992901 0.959564 0.74095 0.792347 0.99852 0.196236 0.323741 0.122581 0.900148 0.869802 0.99283 0.116993 0.000132706 0.000296281 0.762442 0.636144 0.630732 0.00899341 0.617592 0.00880605 0.604452 0.00861869 0.591312 0.00843132 0.578171 0.00824396 0.565031 0.0080566 0.508462 0.242422 0.496356 0.298554 0.48425 0.351667 0.200732 0.568426 0.195585 0.553887 0.190438 0.539347 0.160334 0.52469 0.15588 0.510014 0.151426 0.495343 0.475876 0.467511 0.461455 0.437558 0.447035 0.408592 0.436925 0.0689648 0.422361 0.0472538 0.407797 0.0268816 0.385459 0.00157835 0.371183 0.00414415 0.356907 0.00650809
10.89 6.77684 4.93571 15.0811 -4.41274 -1.55882 8.86014 10.9661 19.1225 -15.3017 32.4203 31.8489 -4.29316 21.6192 16.6123 18.9779 5.43543 -3.1329 25.1475 -22.3765 -22.7451 0.922706 0.290784 0.25991 0.515763 0.295777 0.223341 0.61441 0.622464 0.998201 0.999316 0.120325 0.136761 0.218255 0.729614 0.999997 0.99995 0.310027 0.383016 0.943843 0.541094 0.996026 0.973082 0.72925 0.784033 0.998108 0.207479 0.440885 0.172704 0.897091 0.874644 0.994477 0.113917 9.43484e-05 0.000136193 0.781574 0.669431 0.623758 0.00923262 0.610763 0.00904027 0.597768 0.00884792 0.584773 0.00865558 0.571778 0.00846323 0.558783 0.00827088 0.526785 0.215973 0.514242 0.277576 0.5017 0.335923 0.246135 0.56823 0.239824 0.553763 0.233512 0.539291 0.144169 0.524735 0.140164 0.510081 0.136159 0.495431 0.470272 0.47129 0.456022 0.444536 0.441771 0.418561 0.436828 0.105485 0.422267 0.0713049 0.407706 0.0392398 0.387476 0.00093875 0.373125 0.00263874 0.358774 0.00420529
10.93 7.61862 4.14959 15.2325 -4.98793 -2.19735 10.6949 9.2046 17.5846 -13.0627 32.4077 32.4381 -7.15611 23.3245 18.3518 17.7005 6.66297 -1.8112 25.0298 -21.3647 -22.8058 0.935472 0.267207 0.231301 0.489311 0.332231 0.244874 0.687878 0.597389 0.996289 0.998931 0.127533 0.140704 0.23506 0.733182 0.999998 0.999961 0.282577 0.351819 0.887446 0.556711 0.997909 0.982806 0.715676 0.773875 0.997534 0.221798 0.545879 0.232257 0.892086 0.877994 0.99559 0.112201 7.44958e-05 6.69065e-05 0.798449 0.699241 0.615943 0.010211 0.60311 0.00999826 0.590278 0.00978553 0.577446 0.0095728 0.564614 0.00936007 0.551782 0.00914734 0.541736 0.192367 0.528837 0.258065 0.515939 0.320335 0.291184 0.567806 0.283717 0.553506 0.276251 0.539193 0.135643 0.52477 0.131875 0.510132 0.128108 0.495497 0.458906 0.474149 0.445 0.45018 0.431094 0.426811 0.436685 0.145968 0.422129 0.0991816 0.407573 0.0552864 0.388973 0.000513137 0.374567 0.00163986 0.36016 0.00267845
10.97 8.38344 3.40164 15.3491 -5.52988 -2.79416 12.2877 7.56839 16.1016 -10.5066 32.2321 32.8724 -9.62414 24.9915 20.0714 16.2653 7.83449 -0.484726 24.75 -20.0595 -22.5844 0.94558 0.246641 0.205452 0.462367 0.369663 0.267622 0.748459 0.571592 0.992127 0.998312 0.13657 0.146164 0.267559 0.733463 0.999999 0.999968 0.260029 0.325176 0.799511 0.573773 0.998956 0.989384 0.698573 0.760398 0.996722 0.238937 0.634664 0.297803 0.885418 0.879869 0.996321 0.111643 6.59276e-05 3.58053e-05 0.813348 0.725842 0.60809 0.0120212 0.595421 0.0117707 0.582753 0.0115203 0.570084 0.0112699 0.557416 0.0110194 0.544747 0.010769 0.55386 0.171231 0.540672 0.239749 0.527485 0.304725 0.333441 0.566888 0.324891 0.552975 0.316341 0.539029 0.134944 0.524798 0.131196 0.510171 0.127448 0.495546 0.438634 0.476243 0.425342 0.4546 0.41205 0.433408 0.43648 0.186723 0.421931 0.12897 0.407382 0.0747706 0.390071 0.000230027 0.375624 0.000977997 0.361177 0.00166778
11.01 9.08317 2.68574 15.4543 -6.03724 -3.35207 13.6788 6.03847 14.6557 -7.80603 31.9175 33.1681 -11.5656 26.5513 21.7062 14.5638 8.97188 0.846249 24.3124 -18.5495 -22.1242 0.953686 0.228783 0.182125 0.43538 0.407429 0.291503 0.797713 0.54591 0.983147 0.997328 0.147222 0.152778 0.315422 0.730468 0.999999 0.999973 0.242389 0.303349 0.694734 0.59303 0.999498 0.993593 0.676351 0.742106 0.995523 0.258552 0.708859 0.365688 0.877346 0.88034 0.996773 0.112088 6.55196e-05 2.117e-05 0.826517 0.749533 0.600926 0.0147728 0.588406 0.014465 0.575887 0.0141573 0.563368 0.0138495 0.550849 0.0135417 0.538329 0.013234 0.563661 0.152263 0.55024 0.222463 0.53682 0.289061 0.371536 0.564901 0.36201 0.55187 0.352483 0.538763 0.142193 0.52482 0.138244 0.510201 0.134294 0.495584 0.40864 0.477736 0.396257 0.457957 0.383874 0.43851 0.436185 0.225348 0.421645 0.159154 0.407106 0.0970081 0.390865 4.18908e-05 0.376388 0.00053964 0.361912 0.000998981
11.05 9.72871 1.99624 15.5692 -6.51224 -3.87656 14.9049 4.59937 13.2343 -5.10958 31.486 33.3427 -12.8792 27.9451 23.2006 12.5412 10.1114 2.20367 23.7214 -16.8988 -21.4594 0.960314 0.213333 0.161126 0.408781 0.444928 0.316407 0.837501 0.520846 0.964384 0.995775 0.15942 0.160262 0.37631 0.724226 0.999999 0.999977 0.229516 0.286368 0.599208 0.613908 0.999763 0.996166 0.64867 0.718477 0.99365 0.280268 0.771229 0.433438 0.868058 0.879507 0.997009 0.113411 7.28802e-05 1.39603e-05 0.838178 0.770619 0.594954 0.0185701 0.58256 0.0181832 0.570165 0.0177963 0.55777 0.0174094 0.545375 0.0170226 0.53298 0.0166357 0.57159 0.135222 0.557981 0.206124 0.544372 0.27341 0.404926 0.560674 0.394543 0.549593 0.38416 0.538338 0.157188 0.524837 0.152822 0.510224 0.148455 0.495613 0.372333 0.478777 0.36105 0.460439 0.349767 0.44234 0.435744 0.260654 0.42122 0.188714 0.406695 0.121135 0.391427 -8.26601e-05 0.376929 0.000249373 0.362432 0.0005561
11.09 10.3267 1.33002 15.7079 -6.95783 -4.37122 15.9918 3.24607 11.8323 -2.53294 30.9432 33.4021 -13.5294 29.1353 24.5225 10.2422 11.296 3.62395 22.9784 -15.1357 -20.6043 0.96586 0.200006 0.142271 0.382974 0.481637 0.342199 0.869497 0.496496 0.927844 0.993344 0.173343 0.168413 0.445332 0.714846 0.999999 0.99998 0.221123 0.274037 0.529071 0.63473 0.999889 0.997689 0.616778 0.690316 0.990576 0.303705 0.824043 0.500162 0.857683 0.877454 0.997061 0.115517 9.02719e-05 1.03348e-05 0.84852 0.789391 0.590392 0.0234894 0.578092 0.0230001 0.565793 0.0225107 0.553493 0.0220213 0.541193 0.021532 0.528893 0.0210426 0.578037 0.11991 0.564274 0.1907 0.550511 0.257898 0.433595 0.552074 0.422477 0.545059 0.41136 0.537668 0.179066 0.52485 0.174092 0.510242 0.169118 0.495635 0.335363 0.479493 0.325201 0.462234 0.315038 0.445145 0.435059 0.292238 0.420557 0.217056 0.406055 0.146387 0.391811 -0.000164072 0.377299 5.74222e-05 0.362788 0.000262345
11.13 10.8794 0.68646 15.8768 -7.37652 -4.83645 16.9539 1.98644 10.4501 -0.156018 30.2679 33.3338 -13.5554 30.1125 25.6666 7.78705 12.557 5.13397 22.0851 -13.2703 -19.5613 0.970608 0.18854 0.125387 0.358393 0.51712 0.368725 0.895081 0.472542 0.865208 0.989567 0.189538 0.177091 0.516197 0.702592 0.999999 0.999982 0.216767 0.265931 0.486901 0.653742 0.999947 0.998578 0.582796 0.659251 0.985373 0.328487 0.868689 0.565879 0.846311 0.874219 0.996931 0.118328 0.000123918 8.6326e-06 0.857709 0.806118 0.587152 0.0295622 0.57492 0.0289464 0.562688 0.0283305 0.550455 0.0277146 0.538223 0.0270987 0.525991 0.0264828 0.583323 0.106159 0.569435 0.176196 0.555546 0.242694 0.457825 0.536012 0.446086 0.536695 0.434347 0.536619 0.206188 0.52486 0.20046 0.510255 0.194733 0.495652 0.302563 0.479982 0.293395 0.463509 0.284226 0.447158 0.433945 0.320089 0.419481 0.243901 0.405016 0.172231 0.392053 -0.000215146 0.377533 -6.87401e-05 0.363012 6.70166e-05
