t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.85 15.9944 -5.22525 22.9711 -13.8302 -11.8591 23.4319 -7.17729 0.612854 8.76796 24.0246 31.5517 -16.8975 35.5764 33.4508 -18.1467 25.155 17.2255 14.6743 -8.82416 -19.8384 0.999107 0.133197 0.0134966 0.140949 0.67473 0.513214 0.980457 0.336457 0.331123 0.912104 0.280366 0.187195 0.73733 0.606068 0.999999 0.99999 0.143351 0.159688 0.155024 0.705149 0.999999 0.999848 0.227176 0.303134 0.286516 0.372656 0.992413 0.810928 0.662442 0.741201 0.986292 0.0881904 6.84062e-06 5.74418e-08 0.806665 0.749763 0.652241 0.129894 0.638653 0.127188 0.625064 0.124482 0.611476 0.121776 0.597888 0.11907 0.584299 0.116363 0.610209 0.0197898 0.59568 0.0700494 0.581151 0.117834 0.537221 0.341525 0.523447 0.432561 0.509672 0.518345 0.293814 0.524921 0.285653 0.510328 0.277491 0.495736 0.0640411 0.480773 0.0621004 0.46546 0.0601598 0.450194 0.220158 0.377339 0.212819 0.298817 0.205481 0.224842 0.389832 -0.000275888 0.375394 -0.000181356 0.360955 -9.33102e-05
19.89 16.4683 -5.99415 23.1407 -13.8187 -12.1438 24.2568 -8.64997 -1.52266 10.4114 21.4303 29.9429 -14.0942 35.5083 33.7074 -19.5931 26.5176 19.231 11.1043 -4.64611 -16.0098 0.999352 0.128232 0.0103357 0.124607 0.699991 0.545105 0.985331 0.308188 0.239659 0.850555 0.323697 0.19985 0.785776 0.580388 0.999998 0.999988 0.152649 0.165088 0.211518 0.705817 1 0.999895 0.207892 0.275099 0.231357 0.427482 0.99679 0.876798 0.60072 0.693088 0.976145 0.092621 2.19955e-05 9.79669e-08 0.815819 0.768036 0.625097 0.182953 0.612074 0.179142 0.599052 0.17533 0.586029 0.171519 0.573006 0.167707 0.559983 0.163896 0.610815 0.0152153 0.596272 0.0603364 0.581729 0.103239 0.544823 0.276641 0.530853 0.39263 0.516883 0.502141 0.331681 0.52492 0.322468 0.510329 0.313254 0.495738 0.0734524 0.480899 0.0712266 0.465823 0.0690007 0.450778 0.181818 0.397262 0.175757 0.330603 0.169697 0.267629 0.388484 -0.000295442 0.374096 -0.000226667 0.359707 -0.00016234
19.93 16.8785 -6.66238 23.0711 -13.3081 -12.0494 25.1466 -10.3191 -3.86206 11.9098 18.6928 28.0868 -11.3996 35.2982 33.8459 -20.5176 27.676 21.0014 7.45187 -0.720104 -12.1866 0.999519 0.124236 0.00834282 0.113876 0.722749 0.57589 0.989031 0.281366 0.169259 0.762052 0.370147 0.215073 0.824809 0.55539 0.999996 0.999984 0.162948 0.171282 0.286404 0.702389 1 0.999924 0.194037 0.253029 0.192983 0.477808 0.998627 0.921303 0.538624 0.640151 0.954192 0.0978902 8.32008e-05 2.21291e-07 0.823039 0.783953 0.584462 0.248189 0.572286 0.243018 0.560109 0.237848 0.547933 0.232677 0.535757 0.227507 0.523581 0.222336 0.611254 0.0117074 0.5967 0.0524068 0.582147 0.0911072 0.550612 0.218999 0.536494 0.351543 0.522376 0.476815 0.364122 0.524916 0.354007 0.510327 0.343893 0.495738 0.0910408 0.480985 0.088282 0.466067 0.0855232 0.451171 0.150065 0.410727 0.145063 0.355386 0.14006 0.302918 0.385263 -0.000303912 0.370994 -0.000255445 0.356725 -0.000209841
19.97 17.2038 -7.21855 22.6436 -12.1926 -11.4838 26.1477 -12.286 -6.49409 13.2968 15.8944 26.0171 -8.93571 34.9822 33.9358 -20.9067 28.6452 22.5451 3.8152 2.90856 -8.50172 0.999626 0.121127 0.00737211 0.10961 0.743209 0.605131 0.991903 0.25603 0.113889 0.648561 0.41802 0.234003 0.856687 0.531509 0.999989 0.999978 0.17403 0.178041 0.371238 0.694842 1 0.999943 0.185182 0.236722 0.167835 0.521556 0.999398 0.950393 0.479076 0.585218 0.908079 0.104238 0.00035702 6.39741e-07 0.828002 0.797083 0.527662 0.321611 0.516669 0.314911 0.505676 0.30821 0.494683 0.30151 0.48369 0.29481 0.472697 0.28811 0.61157 0.00912462 0.597009 0.04639 0.582447 0.0818269 0.555029 0.169392 0.540798 0.308803 0.526566 0.440648 0.391585 0.524911 0.380707 0.510323 0.36983 0.495736 0.116198 0.481043 0.112677 0.466232 0.109155 0.451435 0.124792 0.419732 0.120632 0.374203 0.116472 0.330849 0.378182 -0.000286282 0.364175 -0.000264119 0.350168 -0.000242845
20.01 17.4213 -7.66857 21.7575 -10.4433 -10.4043 27.2818 -14.5967 -9.49104 14.6025 13.0515 23.7386 -6.76543 34.5816 34.0254 -20.7925 29.4418 23.8766 0.253468 6.23662 -5.02314 0.999689 0.118849 0.00741278 0.113109 0.761581 0.632413 0.994156 0.232201 0.0711259 0.518091 0.465733 0.257734 0.882873 0.508992 0.999967 0.999967 0.185744 0.185214 0.45424 0.683561 1 0.999956 0.180643 0.22547 0.153525 0.557915 0.999727 0.968916 0.424229 0.530965 0.821632 0.112232 0.00167919 2.27731e-06 0.829851 0.806488 0.456001 0.396834 0.446501 0.388567 0.437001 0.380299 0.427501 0.372032 0.418001 0.363764 0.408501 0.355497 0.611793 0.00735989 0.597227 0.042479 0.58266 0.0758764 0.558412 0.127643 0.544094 0.264325 0.529776 0.393642 0.414671 0.524903 0.403152 0.510317 0.391634 0.495731 0.146682 0.481083 0.142237 0.466343 0.137792 0.451613 0.105514 0.425717 0.101997 0.388177 0.0984797 0.352247 0.36384 -0.000161032 0.350364 -0.000215746 0.336889 -0.000265792
20.05 17.513 -8.02219 20.3769 -8.13011 -8.83338 28.5184 -17.1794 -12.8421 15.8686 10.1165 21.2228 -4.88551 34.0838 34.119 -20.2519 30.0742 25.0107 -3.20174 9.28368 -1.76517 0.999714 0.117381 0.00875687 0.126566 0.77806 0.657349 0.995904 0.210068 0.0403649 0.382357 0.511858 0.287054 0.90443 0.487967 0.999897 0.999946 0.197982 0.192692 0.526846 0.669344 1 0.999966 0.179546 0.218226 0.148554 0.586985 0.99987 0.98053 0.375359 0.479518 0.691692 0.122821 0.00835706 9.61078e-06 0.827185 0.810831 0.376721 0.466638 0.368873 0.456916 0.361024 0.447195 0.353176 0.437473 0.345328 0.427751 0.337479 0.41803 0.611949 0.00637915 0.597378 0.0410086 0.582808 0.0739414 0.561011 0.0934277 0.546626 0.218961 0.532241 0.337761 0.433987 0.524886 0.421932 0.510305 0.409877 0.495724 0.179359 0.481109 0.173924 0.466417 0.168489 0.451733 0.0916444 0.429681 0.0885896 0.398367 0.0855348 0.368226 0.338736 0.000493001 0.32619 9.12125e-05 0.313645 -0.000281073
20.09 17.4703 -8.27328 18.5512 -5.41317 -6.86189 29.7684 -19.8152 -16.3902 17.1515 7.01729 18.4267 -3.23545 33.4493 34.1816 -19.3836 30.5444 25.9608 -6.51742 12.0729 1.286 0.999703 0.116759 0.0123673 0.15344 0.792812 0.679542 0.997214 0.189984 0.0207046 0.255917 0.555206 0.322141 0.922251 0.468493 0.999645 0.999902 0.21067 0.200391 0.586165 0.653177 1 0.999973 0.181007 0.213904 0.152168 0.609387 0.999935 0.987767 0.332969 0.432282 0.543443 0.137049 0.041544 4.64624e-05 0.818488 0.809134 0.29997 0.525731 0.29372 0.514778 0.287471 0.503826 0.281222 0.492873 0.274972 0.48192 0.268723 0.470967 0.612051 0.00630581 0.597478 0.0425794 0.582906 0.0770763 0.563005 0.0664045 0.548569 0.174504 0.534133 0.276825 0.450102 0.524841 0.437599 0.510277 0.425096 0.495712 0.211376 0.481126 0.20497 0.466467 0.198565 0.451813 0.0826472 0.432302 0.0798923 0.405691 0.0771373 0.379922 0.302683 0.00379068 0.291473 0.00167526 0.280262 -0.000288241
20.13 17.2925 -8.39527 16.378 -2.49249 -4.63211 30.9205 -22.2077 -19.8524 18.5094 3.72076 15.333 -1.72508 32.6434 34.166 -18.2814 30.8567 26.7409 -9.62498 14.6126 4.14773 0.999647 0.117103 0.0208273 0.198104 0.80594 0.698552 0.998145 0.172371 0.009773 0.153447 0.594961 0.362224 0.937103 0.450582 0.998656 0.9998 0.223759 0.208238 0.633275 0.635994 1 0.999978 0.184273 0.211595 0.164162 0.625924 0.999966 0.992264 0.297008 0.389997 0.40852 0.156041 0.175328 0.000249432 0.801768 0.801473 0.233292 0.5723 0.228432 0.560378 0.223572 0.548455 0.218712 0.536532 0.213851 0.524609 0.208991 0.512686 0.61211 0.0076254 0.597536 0.0482083 0.582962 0.0868027 0.564524 0.0459876 0.550049 0.133389 0.535574 0.216128 0.463534 0.524691 0.450658 0.510192 0.437782 0.49569 0.240846 0.481136 0.233547 0.4665 0.226249 0.451867 0.0781144 0.434034 0.0755106 0.410894 0.0729068 0.388352 0.259899 0.0183338 0.250273 0.00868363 0.240647 -0.000276458
20.17 16.9861 -8.35367 13.9573 0.44967 -2.30066 31.8906 -24.0906 -22.9151 19.9875 0.256326 11.9709 -0.266634 31.661 34.0367 -17.0212 31.0238 27.3654 -12.3989 16.879 6.83036 0.999519 0.118655 0.0407269 0.26379 0.81742 0.713903 0.998772 0.157564 0.0044142 0.082851 0.63074 0.405511 0.9496 0.434194 0.994402 0.999546 0.237246 0.21618 0.670805 0.618532 1 0.999981 0.188773 0.210633 0.184577 0.637411 0.999981 0.995036 0.267093 0.352864 0.301037 0.182152 0.459236 0.00144013 0.772205 0.78869 0.179554 0.60726 0.175813 0.594609 0.172072 0.581958 0.168332 0.569307 0.164591 0.556655 0.16085 0.544004 0.612127 0.0117013 0.597553 0.0594686 0.582978 0.104892 0.565665 0.0312077 0.551161 0.0979502 0.536657 0.161138 0.474744 0.524087 0.461557 0.509874 0.448369 0.495641 0.266903 0.481143 0.258815 0.466522 0.250727 0.451904 0.0777759 0.435178 0.0751833 0.414555 0.0725908 0.394353 0.215946 0.0600627 0.207948 0.0288275 0.19995 -0.000176046
20.21 16.5694 -8.1132 11.3882 3.27645 -0.0032431 32.6393 -25.2622 -25.2972 21.6057 -3.31757 8.38838 1.19933 30.5162 33.7691 -15.6598 31.0569 27.8376 -14.7063 18.8256 9.33596 0.999248 0.121831 0.0872514 0.348971 0.826957 0.725188 0.999177 0.145667 0.00200915 0.0415041 0.662534 0.449691 0.960182 0.419106 0.974798 0.998842 0.251333 0.224176 0.701395 0.601307 1 0.999984 0.194102 0.210575 0.213346 0.644604 0.999989 0.996723 0.242685 0.320684 0.221562 0.217232 0.716122 0.00858459 0.725391 0.771769 0.138276 0.632718 0.135396 0.619536 0.132515 0.606355 0.129634 0.593173 0.126753 0.579991 0.123873 0.56681 0.612093 0.0219256 0.597519 0.0786497 0.582946 0.132581 0.56651 0.0208659 0.551984 0.0695373 0.537458 0.115619 0.484126 0.521405 0.470679 0.508508 0.457231 0.49552 0.28943 0.481146 0.280659 0.466536 0.271888 0.451928 0.0814535 0.435935 0.0787384 0.417109 0.0760232 0.398579 0.175076 0.125507 0.168591 0.0606571 0.162107 0.000437997
20.25 16.0749 -7.63429 8.7969 5.88958 2.16435 33.1556 -25.5468 -26.7555 23.3512 -6.95055 4.61034 2.68896 29.1931 33.3246 -14.2499 30.961 28.1494 -16.4994 20.4267 11.6425 0.998667 0.127312 0.184919 0.445588 0.833742 0.732258 0.999433 0.136515 0.000977107 0.0203721 0.69057 0.492719 0.969135 0.404339 0.888383 0.996708 0.267236 0.232216 0.726953 0.584637 1 0.999986 0.199985 0.211147 0.249852 0.648101 0.999993 0.997745 0.223192 0.293131 0.165545 0.259296 0.861259 0.0490802 0.664175 0.751184 0.107516 0.650918 0.105276 0.637357 0.103036 0.623796 0.100797 0.610235 0.0985566 0.596674 0.0963167 0.583114 0.611973 0.0451353 0.597402 0.1089 0.582831 0.169502 0.567125 0.0137967 0.552583 0.0481502 0.538042 0.080677 0.491999 0.509348 0.478333 0.502472 0.464666 0.49518 0.308709 0.481147 0.299355 0.466545 0.29 0.451945 0.088972 0.436435 0.0860062 0.418878 0.0830405 0.401528 0.139638 0.193101 0.134467 0.0950542 0.129295 0.0039996
20.29 15.5451 -6.87063 6.34329 8.21683 4.16294 33.4311 -24.7604 -27.0884 25.185 -10.5859 0.618537 4.18532 27.5257 32.5889 -12.8669 30.7644 28.3137 -17.809 21.6981 13.7166 0.997373 0.136055 0.341229 0.542602 0.836453 0.735353 0.999592 0.129765 0.000541633 0.0105425 0.715183 0.533314 0.97664 0.386551 0.636447 0.989685 0.289699 0.240364 0.748483 0.568671 1 0.999987 0.20623 0.212176 0.292275 0.648339 0.999995 0.998374 0.208015 0.269896 0.127284 0.306239 0.933969 0.217487 0.595052 0.724964 0.0850355 0.663788 0.083264 0.649959 0.0814924 0.63613 0.0797208 0.622301 0.0779492 0.608472 0.0761777 0.594643 0.611681 0.089326 0.597117 0.152923 0.582553 0.213315 0.567567 0.0090353 0.553014 0.0328012 0.538461 0.0553042 0.49861 0.467005 0.48476 0.481342 0.47091 0.494119 0.325146 0.481147 0.315293 0.46655 0.30544 0.451955 0.100013 0.436767 0.0966788 0.420096 0.093345 0.403572 0.110434 0.250219 0.106344 0.131286 0.102253 0.0207899
20.33 15.0055 -5.7876 4.15643 10.2212 6.01997 33.4354 -22.7865 -26.2029 27.0388 -14.0748 -3.58903 5.68028 25.1309 31.3239 -11.6061 30.5307 28.3788 -18.6905 22.6821 15.5273 0.994414 0.148846 0.514256 0.631829 0.834156 0.735009 0.999689 0.124997 0.000366431 0.00624451 0.736749 0.571032 0.982814 0.36171 0.326208 0.96541 0.325944 0.248952 0.766481 0.553395 0.999999 0.999987 0.212681 0.213536 0.337011 0.645777 0.999997 0.998774 0.196541 0.250603 0.101745 0.359607 0.968944 0.528625 0.524494 0.686099 0.0688201 0.672835 0.0673864 0.658818 0.0659526 0.6448 0.0645189 0.630783 0.0630851 0.616766 0.0616514 0.602748 0.611005 0.154473 0.596457 0.208943 0.58191 0.260576 0.567881 0.00585794 0.55332 0.02214 0.538759 0.0375572 0.504148 0.383354 0.490144 0.438844 0.47614 0.490555 0.339105 0.481145 0.328829 0.466553 0.318553 0.451962 0.113918 0.436986 0.11012 0.420933 0.106323 0.404981 0.0872616 0.293934 0.0840297 0.175947 0.0807977 0.0661993
20.37 14.4357 -4.39879 2.25957 11.9119 7.79021 33.1079 -19.7123 -24.1896 28.8212 -17.2404 -7.91242 7.23995 21.8102 29.3651 -10.4987 30.2785 28.3863 -19.195 23.4215 17.0523 0.98761 0.165703 0.657759 0.71011 0.827188 0.731807 0.999747 0.121816 0.000321353 0.00454615 0.755641 0.60594 0.987743 0.331995 0.138695 0.886019 0.374856 0.259197 0.78198 0.538702 0.999999 0.999985 0.219222 0.215135 0.379526 0.641036 0.999997 0.99904 0.188118 0.234724 0.0851815 0.418614 0.985251 0.762492 0.457559 0.631176 0.0572357 0.679178 0.0560433 0.665028 0.0548509 0.650878 0.0536584 0.636729 0.052466 0.622579 0.0512736 0.60843 0.609451 0.229998 0.59494 0.27014 0.58043 0.308056 0.568102 0.00375265 0.553535 0.0148981 0.538968 0.0254519 0.508752 0.286322 0.49462 0.385528 0.480488 0.478612 0.350952 0.481143 0.340317 0.466554 0.329682 0.451966 0.1296 0.437132 0.12528 0.421506 0.12096 0.405952 0.0694222 0.325563 0.066851 0.224447 0.0642798 0.130182
20.41 13.7882 -2.77315 0.592208 13.3312 9.50459 32.3911 -15.8217 -21.2947 30.4512 -19.9956 -12.1668 8.95247 17.7639 26.7293 -9.5094 29.9548 28.3602 -19.3777 23.9518 18.2903 0.972256 0.186101 0.761964 0.777304 0.816526 0.726115 0.999776 0.11991 0.000379126 0.00423318 0.772211 0.638154 0.991525 0.300716 0.0535518 0.694473 0.429351 0.274513 0.797197 0.524487 0.999997 0.99998 0.225845 0.216944 0.416366 0.634781 0.999998 0.999224 0.182078 0.221625 0.0750392 0.47679 0.992779 0.882466 0.397299 0.566284 0.049025 0.683622 0.0480036 0.66938 0.0469823 0.655138 0.0459609 0.640896 0.0449396 0.626653 0.0439182 0.612411 0.605911 0.304271 0.591485 0.329652 0.577059 0.353442 0.568254 0.00237199 0.553684 0.0100731 0.539113 0.0173657 0.512531 0.201736 0.498294 0.327162 0.484057 0.4451 0.361229 0.48114 0.350283 0.466554 0.339336 0.451968 0.145754 0.437229 0.140895 0.421899 0.136037 0.40662 0.056059 0.347683 0.0539828 0.267044 0.0519065 0.191617
20.45 13.0246 -1.00865 -0.927449 14.5398 11.1679 31.266 -11.4736 -17.8373 31.8813 -22.3149 -16.1373 10.8224 13.2916 23.4504 -8.60468 29.4869 28.3305 -19.3114 24.3087 19.2626 0.939437 0.209569 0.835034 0.833909 0.80279 0.717855 0.999784 0.119037 0.000606051 0.00507087 0.786767 0.667733 0.994306 0.268506 0.019544 0.438178 0.483674 0.299801 0.814756 0.510572 0.99999 0.999968 0.232746 0.219046 0.445719 0.627602 0.999998 0.999356 0.177793 0.21066 0.0696236 0.528909 0.996307 0.941054 0.344934 0.498685 0.0432498 0.686741 0.0423487 0.672434 0.0414477 0.658127 0.0405467 0.64382 0.0396456 0.629513 0.0387446 0.615206 0.598107 0.370481 0.583866 0.38342 0.569625 0.395298 0.568358 0.00149413 0.553784 0.00695925 0.539211 0.0121347 0.515578 0.137469 0.501256 0.263207 0.486935 0.381543 0.37072 0.481137 0.359486 0.466552 0.348252 0.451968 0.161167 0.437293 0.155795 0.422168 0.150422 0.407081 0.046345 0.362836 0.0446285 0.300283 0.042912 0.241508
20.49 12.1217 0.795872 -2.35806 15.5978 12.7695 29.7242 -6.99742 -14.1309 33.0905 -24.2301 -19.683 12.7872 8.67836 19.6348 -7.71633 28.8148 28.295 -19.0751 24.5273 20.0104 0.876747 0.236099 0.88624 0.88025 0.785747 0.706266 0.99977 0.119007 0.00128676 0.00765187 0.799562 0.694707 0.996267 0.237335 0.00703583 0.238383 0.534574 0.335948 0.835901 0.496714 0.999958 0.999938 0.240285 0.221614 0.467345 0.619991 0.999998 0.999456 0.17472 0.201249 0.0678128 0.572756 0.998014 0.969947 0.300435 0.433632 0.0392222 0.688937 0.0384051 0.674584 0.0375879 0.660232 0.0367708 0.645879 0.0359537 0.631526 0.0351365 0.617173 0.582118 0.426162 0.568258 0.429796 0.554399 0.432759 0.568424 0.00101097 0.553849 0.00513992 0.539274 0.0090502 0.517985 0.0919698 0.503597 0.199891 0.489208 0.301499 0.380246 0.481129 0.368723 0.466546 0.3572 0.451963 0.174924 0.437336 0.169094 0.422354 0.163263 0.4074 0.0395616 0.373086 0.0380963 0.324688 0.0366311 0.278951
20.53 11.0579 2.55616 -3.71092 16.5448 14.2846 27.7158 -2.64393 -10.43 34.0706 -25.8384 -22.82 14.7807 4.18954 15.5572 -6.73001 27.9221 28.201 -18.7298 24.6346 20.5827 0.777852 0.266267 0.922251 0.916635 0.764186 0.689839 0.99973 0.119722 0.00348627 0.0139776 0.810781 0.719088 0.997597 0.209985 0.00259064 0.118396 0.580668 0.379333 0.859461 0.482779 0.999793 0.999855 0.248787 0.224822 0.482842 0.612306 0.999998 0.999531 0.172431 0.192936 0.0688876 0.608093 0.998874 0.98437 0.263104 0.374297 0.0364435 0.69049 0.0356842 0.676105 0.034925 0.66172 0.0341658 0.647335 0.0334065 0.632949 0.0326473 0.618564 0.553367 0.471295 0.540192 0.468512 0.527016 0.465316 0.568462 0.000992777 0.553886 0.00454787 0.53931 0.00791451 0.519847 0.0609158 0.505407 0.14494 0.490967 0.224065 0.390286 0.481106 0.37846 0.466528 0.366633 0.451951 0.186572 0.437365 0.180353 0.422483 0.174134 0.407623 0.0351229 0.379966 0.033822 0.341994 0.0325212 0.30586
20.57 9.81339 4.21078 -4.95725 17.3943 15.6791 25.1569 1.42559 -6.9051 34.8253 -27.2457 -25.6512 16.7521 -0.00836591 11.5105 -5.56177 26.8376 27.9909 -18.3082 24.6469 21.0196 0.656247 0.300714 0.947487 0.943751 0.736461 0.666986 0.999647 0.121215 0.0114044 0.0292898 0.820497 0.740817 0.998467 0.187681 0.000996153 0.0543065 0.621656 0.425716 0.883058 0.468839 0.998821 0.999602 0.2584 0.22874 0.494956 0.604724 0.999998 0.999585 0.170652 0.185433 0.0724285 0.635643 0.999327 0.991668 0.231987 0.322153 0.0345545 0.691595 0.0338346 0.677187 0.0331147 0.662778 0.0323948 0.64837 0.031675 0.633962 0.0309551 0.619554 0.510146 0.50695 0.498 0.499971 0.485854 0.492743 0.568473 0.00203517 0.553897 0.00578128 0.539321 0.00932749 0.521256 0.040108 0.506777 0.101538 0.492298 0.159394 0.400809 0.480991 0.388664 0.466454 0.376518 0.451914 0.19618 0.437384 0.189641 0.422573 0.183102 0.407779 0.0325745 0.384562 0.031368 0.354002 0.0301616 0.324697
20.61 8.39253 5.72511 -6.05842 18.142 16.9186 22.0224 5.12622 -3.63765 35.3666 -28.4447 -28.2075 18.6726 -3.88562 7.6587 -4.19504 25.6081 27.6312 -17.8193 24.571 21.3451 0.537378 0.33914 0.964951 0.962858 0.70166 0.637242 0.999479 0.123777 0.0416039 0.0656985 0.82853 0.759615 0.99902 0.170309 0.000404488 0.0231861 0.65775 0.471825 0.904674 0.455072 0.992635 0.998764 0.269152 0.23333 0.506298 0.597256 0.999997 0.999621 0.169259 0.17861 0.0782453 0.656459 0.999575 0.995424 0.206108 0.277475 0.033298 0.692384 0.0326043 0.67796 0.0319105 0.663535 0.0312168 0.64911 0.0305231 0.634686 0.0298294 0.620261 0.456183 0.53455 0.445322 0.524902 0.43446 0.515104 0.568454 0.00671149 0.553878 0.011196 0.539303 0.0154353 0.522302 0.0262936 0.507794 0.0693817 0.493286 0.109966 0.411424 0.4803 0.398957 0.466059 0.38649 0.451798 0.204207 0.437396 0.1974 0.422636 0.190593 0.407888 0.0315823 0.387624 0.0304126 0.362218 0.0292429 0.337663
20.65 6.85058 7.08642 -6.99342 18.7797 17.9767 18.4419 8.4119 -0.644819 35.711 -29.1836 -30.3021 20.5523 -7.54566 3.99396 -2.66549 24.2656 27.1116 -17.2643 24.4141 21.5728 0.436671 0.380001 0.976813 0.975633 0.66023 0.601622 0.999131 0.128353 0.145466 0.143819 0.833903 0.774747 0.999364 0.157187 0.000176617 0.00945966 0.689374 0.515588 0.923332 0.44135 0.952978 0.995825 0.281414 0.238505 0.518525 0.589801 0.999996 0.999639 0.168228 0.172444 0.0863056 0.67159 0.999716 0.997399 0.184582 0.239834 0.0324914 0.692949 0.0318145 0.678513 0.0311376 0.664077 0.0304607 0.64964 0.0297838 0.635204 0.0291069 0.620767 0.398134 0.55554 0.388655 0.544192 0.379175 0.532753 0.568387 0.0240898 0.553813 0.0276448 0.539239 0.0309801 0.523065 0.0171646 0.508536 0.0465992 0.494006 0.0743245 0.421652 0.475886 0.408874 0.463716 0.396097 0.451407 0.211257 0.437405 0.204215 0.422679 0.197173 0.407964 0.0319163 0.389659 0.0307342 0.367787 0.0295521 0.346488
20.69 5.29591 8.29904 -7.77218 19.3098 18.8409 14.7156 11.2303 2.09534 35.8743 -28.8948 -31.4665 22.4555 -11.1986 0.326201 -1.0318 22.7463 26.3948 -16.6647 24.1973 21.7179 0.355961 0.421258 0.984715 0.983801 0.613636 0.561879 0.998381 0.137188 0.374022 0.275998 0.833954 0.784982 0.999575 0.14754 8.69548e-05 0.00391197 0.716988 0.555996 0.939096 0.42555 0.759276 0.985112 0.298196 0.24427 0.532151 0.582204 0.999994 0.999639 0.167586 0.166949 0.0965794 0.681952 0.9998 0.998463 0.166659 0.208463 0.032009 0.69335 0.0313421 0.678905 0.0306753 0.66446 0.0300084 0.650015 0.0293415 0.63557 0.0286747 0.621126 0.341634 0.57125 0.3335 0.558788 0.325366 0.546271 0.568226 0.0719775 0.553656 0.0670692 0.539086 0.0623221 0.523613 0.0111466 0.509069 0.0309439 0.494524 0.0495923 0.431131 0.451852 0.418067 0.451344 0.405002 0.450012 0.217862 0.43741 0.2106 0.422708 0.203337 0.408015 0.0334236 0.39101 0.0321857 0.371538 0.0309478 0.352449
20.73 3.83763 9.3967 -8.44274 19.7588 19.5307 11.1914 13.5506 4.66337 35.8357 -27.0075 -31.1751 24.4432 -14.9153 -3.60884 0.661526 20.7107 25.2961 -16.0943 23.9755 21.8132 0.291388 0.461182 0.989904 0.988851 0.563775 0.519728 0.996737 0.152725 0.622135 0.43691 0.826189 0.789374 0.999702 0.140676 5.25893e-05 0.00180812 0.741024 0.592874 0.952596 0.401475 0.385263 0.946101 0.328792 0.251083 0.546914 0.574254 0.999989 0.999615 0.167362 0.162133 0.108632 0.688304 0.999851 0.999054 0.151711 0.182483 0.0317725 0.693618 0.0311106 0.679168 0.0304486 0.664717 0.0297867 0.650267 0.0291248 0.635816 0.0284629 0.621366 0.289864 0.58284 0.282963 0.569614 0.276061 0.556357 0.567866 0.153034 0.553305 0.131819 0.538745 0.111514 0.524002 0.00718433 0.509447 0.0203943 0.494891 0.0328381 0.439709 0.381486 0.426385 0.414607 0.41306 0.444935 0.224363 0.437413 0.216884 0.422727 0.209405 0.408048 0.0359693 0.391908 0.0346371 0.374054 0.0333049 0.356456
