t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
21.41 -1.77525 12.571 15.1898 -2.04391 3.24954 -13.5019 30.7965 36.6999 -24.6469 32.8722 28.5634 7.29062 15.6746 5.30035 31.9818 -26.4847 -32.7411 21.1253 -20.8681 -11.958 0.774582 0.560488 0.844663 0.837573 0.0947958 0.0960245 0.0236816 0.710304 0.999998 0.999989 0.108396 0.145982 0.206143 0.587137 0.999974 0.999247 0.472388 0.564916 0.995135 0.193024 0.822787 0.372622 0.845173 0.848374 0.999026 0.115712 2.32118e-06 5.70073e-05 0.789866 0.64786 0.842721 0.179974 0.00586885 0.116368 0.305217 0.147353 0.68622 0.0454892 0.671924 0.0445415 0.657627 0.0435938 0.643331 0.0426461 0.629035 0.0416984 0.614739 0.0407507 0.348817 0.579095 0.340512 0.557682 0.332207 0.53664 0.0155766 0.56862 0.0151772 0.553997 0.0147778 0.539376 0.23111 0.522144 0.22469 0.50461 0.218271 0.487248 0.48019 0.227454 0.465639 0.149829 0.451088 0.0766239 0.435407 0.000489284 0.420893 0.00166067 0.40638 0.00275015 0.305608 0.0452253 0.294289 0.0982533 0.28297 0.147073
21.45 -0.0328988 11.6096 16.2648 -3.43671 1.95034 -9.24957 29.0425 35.5412 -26.6489 34.0857 30.1792 3.17925 17.2998 7.61015 30.9256 -22.7593 -30.6705 22.6964 -23.235 -14.5665 0.832002 0.520886 0.690221 0.770899 0.107534 0.106389 0.039199 0.70761 0.999998 0.99999 0.0990324 0.131247 0.143955 0.618191 0.999989 0.999604 0.418447 0.513683 0.989048 0.219867 0.904047 0.518513 0.828126 0.846619 0.999173 0.114367 2.819e-06 4.41202e-05 0.804586 0.673807 0.867952 0.152774 0.00213196 0.0575746 0.348036 0.178329 0.688578 0.0408843 0.674233 0.0400325 0.659887 0.0391808 0.645542 0.038329 0.631196 0.0374773 0.616851 0.0366255 0.400075 0.537157 0.39055 0.524248 0.381024 0.511345 0.0165276 0.568643 0.0161038 0.55403 0.0156801 0.539418 0.181061 0.52304 0.176032 0.506471 0.171002 0.490019 0.479115 0.294672 0.464597 0.206428 0.450078 0.123141 0.435978 0.000194042 0.421445 0.000980447 0.406913 0.00171217 0.31684 0.0300516 0.305105 0.0695526 0.29337 0.10593
21.49 1.68197 10.4674 17.1601 -4.61474 0.657775 -5.02473 26.6158 33.7382 -28.2555 35.0865 31.6961 -0.786567 18.8946 9.91724 29.4947 -18.5776 -27.8429 24.1986 -25.3535 -17.2724 0.876557 0.476341 0.522411 0.704982 0.125755 0.119215 0.0723455 0.702579 0.999997 0.999989 0.0916678 0.118896 0.100358 0.64486 0.999995 0.999783 0.367151 0.462284 0.974262 0.250596 0.949528 0.645107 0.809066 0.841181 0.999213 0.113832 4.56445e-06 4.31318e-05 0.817434 0.697656 0.893188 0.131565 0.000741049 0.0249485 0.390974 0.213984 0.690242 0.0376821 0.675862 0.0368971 0.661482 0.0361121 0.647102 0.035327 0.632722 0.034542 0.618342 0.0337569 0.443985 0.474242 0.433414 0.478168 0.422843 0.481351 0.0222793 0.56866 0.0217081 0.554054 0.0211368 0.539449 0.139274 0.523639 0.135406 0.507724 0.131537 0.491886 0.476543 0.348089 0.462103 0.258825 0.447662 0.17448 0.436364 -1.62444e-06 0.421818 0.000530969 0.407273 0.00102684 0.327645 0.0198137 0.31551 0.0479169 0.303375 0.0738019
21.53 3.31589 9.16994 17.8823 -5.57043 -0.604207 -0.974946 23.5684 31.3478 -29.3424 35.8825 33.1154 -4.60456 20.5046 12.1839 27.7254 -14.2545 -24.521 25.5286 -27.1158 -19.9378 0.910584 0.429429 0.388996 0.645687 0.150151 0.134444 0.137973 0.694417 0.999996 0.999986 0.086397 0.109122 0.0705464 0.666931 0.999998 0.999876 0.320299 0.412819 0.939456 0.284191 0.97444 0.748359 0.788346 0.832304 0.99916 0.114016 9.66141e-06 5.33202e-05 0.828625 0.719519 0.916724 0.115258 0.000255418 0.00943613 0.433423 0.253472 0.691421 0.0354794 0.677016 0.0347403 0.662611 0.0340011 0.648207 0.033262 0.633802 0.0325228 0.619398 0.0317837 0.480699 0.402001 0.469254 0.426465 0.457809 0.449269 0.0364785 0.568672 0.0355432 0.554071 0.0346078 0.539471 0.105672 0.524043 0.102736 0.508565 0.099801 0.49314 0.470413 0.388289 0.456158 0.304627 0.441903 0.225459 0.436614 -0.000131318 0.42206 0.000234144 0.407506 0.000574704 0.33802 0.0129917 0.3255 0.0323179 0.312981 0.0501203
21.57 4.84032 7.78973 18.4506 -6.34128 -1.80093 2.78801 20.1397 28.5709 -29.63 36.4748 34.4213 -8.3264 22.1724 14.406 25.626 -10.0135 -20.9624 26.6247 -28.4998 -22.4526 0.935973 0.383617 0.295441 0.594185 0.180466 0.15191 0.247592 0.681754 0.999992 0.999979 0.0836012 0.102377 0.0512509 0.684557 0.999999 0.999926 0.278837 0.366779 0.865731 0.320364 0.987614 0.829487 0.765198 0.819512 0.998995 0.114843 2.58279e-05 8.18517e-05 0.838355 0.739519 0.937114 0.102838 9.03153e-05 0.00316527 0.474794 0.295733 0.692258 0.0339861 0.677836 0.033278 0.663414 0.03257 0.648992 0.031862 0.63457 0.0311539 0.620148 0.0304459 0.51074 0.332149 0.49858 0.376018 0.48642 0.417362 0.0642527 0.56868 0.0626052 0.554082 0.0609577 0.539486 0.0795239 0.524316 0.077315 0.509131 0.075106 0.493982 0.456642 0.417432 0.442804 0.343127 0.428966 0.272676 0.436759 -0.000216326 0.4222 3.9401e-05 0.407642 0.000277989 0.347746 0.00847596 0.334867 0.0214783 0.321987 0.0334563
21.61 6.24436 6.41374 18.9059 -6.99902 -2.91297 6.17147 16.6472 25.6782 -28.8268 36.8545 35.5732 -11.9849 23.9273 16.6046 23.1276 -5.984 -17.3729 27.4707 -29.5661 -24.776 0.954468 0.341428 0.230449 0.548515 0.215936 0.171428 0.388549 0.663221 0.999981 0.999965 0.0837377 0.0990822 0.0401321 0.698072 0.999999 0.999954 0.243046 0.325011 0.739789 0.359863 0.994282 0.890535 0.737408 0.801226 0.998659 0.116263 8.36986e-05 0.000151238 0.84678 0.757787 0.953662 0.0934512 3.3622e-05 0.000966449 0.514523 0.339636 0.692852 0.032994 0.678418 0.0323067 0.663983 0.0316193 0.649549 0.0309319 0.635114 0.0302445 0.62068 0.0295572 0.534826 0.270752 0.522093 0.330441 0.509359 0.386903 0.108358 0.568684 0.105579 0.554089 0.102801 0.539494 0.0598796 0.524502 0.0582163 0.509513 0.0565529 0.494548 0.429723 0.437981 0.416701 0.374518 0.403679 0.314193 0.436813 -0.000267573 0.422253 -8.3795e-05 0.407693 8.79234e-05 0.356551 0.00549585 0.343346 0.0141387 0.33014 0.022101
21.65 7.53427 5.10416 19.3006 -7.61751 -3.94383 9.12524 13.3475 22.8882 -26.816 36.9918 36.5005 -15.5206 25.7553 18.7973 20.0944 -2.20901 -13.8718 28.076 -30.4018 -26.9169 0.967704 0.30405 0.183521 0.505792 0.255534 0.192867 0.528119 0.638691 0.99995 0.999934 0.0869319 0.0991587 0.0355848 0.707895 1 0.99997 0.212743 0.287809 0.580811 0.403562 0.997488 0.93386 0.702091 0.775233 0.997996 0.11825 0.000315681 0.000324329 0.854013 0.774446 0.966394 0.0864289 1.33771e-05 0.00027586 0.552135 0.384082 0.693264 0.0323555 0.678821 0.0316814 0.664378 0.0310073 0.649935 0.0303332 0.635492 0.0296592 0.621049 0.0289851 0.553781 0.219408 0.540596 0.290661 0.52741 0.358183 0.165151 0.568682 0.160916 0.554088 0.156682 0.539495 0.0457771 0.524631 0.0445055 0.509772 0.0432339 0.49493 0.387149 0.452168 0.375418 0.399406 0.363686 0.349084 0.436768 -0.00027923 0.42221 -0.000145858 0.407651 -2.10432e-05 0.364227 0.00353106 0.350737 0.00924443 0.337247 0.0145082
21.69 8.72404 3.88315 19.677 -8.24238 -4.90648 11.6532 10.3669 20.2962 -23.7262 36.8397 37.1227 -18.7793 27.5822 20.9673 16.4389 1.32972 -10.4849 28.4452 -31.0276 -28.8642 0.977097 0.271695 0.147806 0.463861 0.298092 0.216171 0.644798 0.609621 0.999851 0.999867 0.0928906 0.10202 0.0371388 0.714457 1 0.99998 0.187462 0.255092 0.429416 0.450523 0.998946 0.962406 0.65782 0.740253 0.996622 0.120804 0.00133655 0.000780177 0.860124 0.789604 0.975767 0.0812625 5.73631e-06 7.54605e-05 0.587293 0.428077 0.693528 0.0319686 0.679079 0.0313026 0.664631 0.0306366 0.650182 0.0299706 0.635734 0.0293046 0.621285 0.0286386 0.56846 0.177462 0.554926 0.256199 0.541391 0.33089 0.226925 0.568666 0.221106 0.554076 0.215288 0.539486 0.0364224 0.52472 0.0354106 0.509949 0.0343989 0.495189 0.333278 0.461809 0.323178 0.418575 0.313079 0.377168 0.436575 -0.000188002 0.422023 -0.000115422 0.40747 -4.7416e-05 0.370683 0.0022353 0.356954 0.00600576 0.343225 0.00947981
21.73 9.82089 2.74646 20.0523 -8.88287 -5.80575 13.7905 7.72413 17.8973 -19.8559 36.3643 37.3857 -21.5855 29.2983 23.0599 12.2243 4.67331 -7.18472 28.5678 -31.3843 -30.5575 0.983755 0.244057 0.119342 0.421973 0.342399 0.241317 0.735373 0.578143 0.999525 0.999722 0.101169 0.106957 0.0462334 0.718108 1 0.999985 0.166634 0.226639 0.308883 0.49779 0.999573 0.979719 0.605742 0.696883 0.993544 0.12395 0.00614737 0.00204762 0.865143 0.803334 0.98241 0.077572 2.67579e-06 2.02976e-05 0.619808 0.470783 0.69365 0.0317738 0.679199 0.0311119 0.664748 0.0304499 0.650297 0.029788 0.635846 0.029126 0.621395 0.028464 0.579683 0.143457 0.565881 0.226114 0.552079 0.304573 0.286889 0.568609 0.279533 0.554033 0.272177 0.539458 0.0314235 0.524783 0.0305506 0.51007 0.0296777 0.495365 0.276103 0.468286 0.267737 0.432904 0.25937 0.398848 0.436089 0.000335173 0.421553 0.000194752 0.407017 6.32442e-05 0.375939 0.00137978 0.362015 0.00386931 0.348091 0.00616341
21.77 10.8231 1.68291 20.4228 -9.524 -6.63529 15.582 5.38507 15.6478 -15.559 35.574 37.2914 -23.8094 30.8065 25.012 7.64581 7.85002 -3.95456 28.4367 -31.3851 -31.9089 0.988473 0.220626 0.0960196 0.380567 0.387286 0.268255 0.803954 0.546219 0.998434 0.999415 0.111358 0.113376 0.0673992 0.718999 1 0.999989 0.149752 0.202276 0.221495 0.54208 0.999829 0.989432 0.548777 0.647191 0.986135 0.127832 0.0293458 0.00572847 0.868924 0.815624 0.986973 0.0750745 1.37677e-06 5.52814e-06 0.649629 0.511555 0.693602 0.0317661 0.679152 0.0311043 0.664702 0.0304425 0.650252 0.0297807 0.635802 0.0291189 0.621352 0.0284571 0.588175 0.115876 0.574171 0.19952 0.560166 0.278948 0.341051 0.56842 0.332306 0.553908 0.323561 0.539393 0.0311316 0.524828 0.0302668 0.510154 0.0294021 0.495486 0.222289 0.472605 0.215553 0.443311 0.208817 0.414954 0.434923 0.00291339 0.420426 0.00167109 0.405929 0.000507761 0.380095 0.000813825 0.366018 0.00246087 0.35194 0.0039789
21.81 11.7268 0.681668 20.7773 -10.1498 -7.39356 17.0769 3.3003 13.5084 -11.1677 34.5273 36.9027 -25.3772 32.0595 26.7808 2.95564 10.8603 -0.809003 28.0577 -30.9326 -32.8209 0.991813 0.200863 0.0767284 0.340576 0.431702 0.296859 0.855371 0.515311 0.994804 0.998783 0.123134 0.120821 0.109399 0.71696 1 0.999991 0.136513 0.182005 0.161524 0.58109 0.999931 0.994561 0.49042 0.593936 0.967564 0.133142 0.128572 0.0166355 0.870559 0.826247 0.990032 0.0735615 7.96188e-07 1.57646e-06 0.676809 0.549952 0.69331 0.0320475 0.678866 0.0313799 0.664422 0.0307122 0.649978 0.0300446 0.635534 0.0293769 0.62109 0.0287092 0.594547 0.0934292 0.580391 0.175776 0.566235 0.253997 0.387735 0.567797 0.377793 0.553534 0.367851 0.539256 0.0370916 0.52486 0.0360612 0.510213 0.0350309 0.49557 0.175581 0.475472 0.17026 0.450683 0.16494 0.426542 0.432053 0.0145813 0.417651 0.00803253 0.40325 0.00190186 0.383302 0.000438372 0.369105 0.00153166 0.354909 0.00253961
21.85 12.5361 -0.269556 21.1121 -10.7583 -8.09819 18.3334 1.41504 11.456 -6.95018 33.3191 36.3304 -26.2343 33.0698 28.356 -1.57168 13.6725 2.23157 27.423 -29.7956 -33.1223 0.994174 0.184265 0.060793 0.302747 0.474762 0.326905 0.893616 0.486268 0.983152 0.99752 0.136289 0.128951 0.182961 0.711375 1 0.999992 0.126907 0.166079 0.122261 0.613804 0.999972 0.997171 0.433854 0.539848 0.922405 0.14222 0.384886 0.0479926 0.866953 0.834451 0.992029 0.0728918 5.32802e-07 4.90407e-07 0.70146 0.58572 0.692627 0.0329628 0.678197 0.032276 0.663767 0.0315893 0.649338 0.0309026 0.634908 0.0302159 0.620478 0.0295291 0.599294 0.0751024 0.585025 0.154468 0.570756 0.229875 0.426681 0.565771 0.41574 0.552403 0.4048 0.538975 0.0522136 0.524883 0.0507633 0.510254 0.0493129 0.495628 0.137335 0.477373 0.133173 0.455802 0.129012 0.434676 0.424974 0.0525353 0.410809 0.0285144 0.396643 0.00602933 0.385721 0.000188332 0.371435 0.000917577 0.357149 0.00159019
21.89 13.2657 -1.18753 21.4357 -11.3631 -8.78569 19.4188 -0.327657 9.47562 -3.09507 32.0431 35.6934 -26.3061 33.8851 29.7472 -5.69214 16.2459 5.18671 26.4423 -27.6708 -32.6203 0.995843 0.170379 0.047684 0.267316 0.515786 0.358101 0.921844 0.459213 0.94873 0.995056 0.150909 0.137533 0.289798 0.701301 1 0.999992 0.121134 0.154864 0.0983897 0.640235 0.999988 0.998481 0.381458 0.487068 0.828823 0.158706 0.668001 0.126814 0.853707 0.83838 0.993246 0.0729951 4.3263e-07 1.75461e-07 0.723701 0.618757 0.691292 0.0353474 0.67689 0.034611 0.662488 0.0338746 0.648086 0.0331382 0.633684 0.0324018 0.619283 0.0316654 0.602809 0.0601116 0.588457 0.13531 0.574104 0.20677 0.45839 0.559544 0.446637 0.549084 0.434883 0.538419 0.0794731 0.5249 0.0772655 0.510283 0.0750579 0.495669 0.107467 0.478634 0.104211 0.459308 0.100954 0.440283 0.408949 0.121231 0.395317 0.0674961 0.381686 0.0171886 0.387508 2.09563e-05 0.373156 0.000510697 0.358804 0.000962705
21.93 13.9336 -2.08829 21.7625 -11.9777 -9.48752 20.3918 -1.96839 7.55061 0.28801 30.7296 35.0537 -25.529 34.5413 30.9533 -9.31251 18.5782 8.07137 24.9534 -24.5731 -31.2862 0.997026 0.158796 0.03695 0.23423 0.554306 0.390124 0.94253 0.433311 0.863974 0.990336 0.16779 0.146436 0.412516 0.686104 1 0.999992 0.119268 0.148408 0.086565 0.660954 0.999994 0.999146 0.334685 0.437044 0.686601 0.184884 0.840314 0.274307 0.829078 0.834862 0.993791 0.0738531 4.47541e-07 7.63484e-08 0.743607 0.649076 0.688837 0.0407923 0.674486 0.0399424 0.660136 0.0390926 0.645785 0.0382428 0.631434 0.0373929 0.617083 0.0365431 0.6054 0.0478414 0.590986 0.118064 0.576572 0.184806 0.48372 0.542686 0.471317 0.540316 0.458914 0.537339 0.118872 0.524912 0.11557 0.510303 0.112268 0.495697 0.0852569 0.479471 0.0826734 0.461685 0.0800898 0.444104 0.37928 0.198182 0.366638 0.117496 0.353995 0.0419183 0.388785 -9.18298e-05 0.374385 0.000240146 0.359986 0.000546847
21.97 14.5549 -2.9835 22.1038 -12.6001 -10.2114 21.2924 -3.51928 5.65298 3.16759 29.2898 34.3682 -23.9492 35.0541 31.9616 -12.4471 20.6926 10.8442 22.8569 -20.7611 -29.1527 0.99787 0.14915 0.0282345 0.203637 0.590049 0.422679 0.957603 0.40684 0.714914 0.981456 0.188858 0.155645 0.527094 0.666155 1 0.999992 0.120949 0.146124 0.0853375 0.676671 0.999997 0.999498 0.294171 0.390772 0.535483 0.22196 0.927103 0.457682 0.792789 0.820828 0.993617 0.0754649 6.05328e-07 4.2441e-08 0.761188 0.676765 0.68445 0.0517073 0.670191 0.0506301 0.655931 0.0495528 0.641672 0.0484756 0.627413 0.0473984 0.613153 0.0463211 0.607303 0.0378062 0.592843 0.102542 0.578384 0.164075 0.503643 0.506599 0.490729 0.521678 0.477815 0.535279 0.166179 0.524919 0.161563 0.510317 0.156947 0.495716 0.0698847 0.480028 0.0677669 0.463289 0.0656492 0.446687 0.336997 0.26561 0.325764 0.171261 0.31453 0.0828074 0.389633 -0.000168449 0.375202 5.94e-05 0.360772 0.000270202
22.01 15.1392 -3.87555 22.4589 -13.1968 -10.9313 22.1434 -4.97824 3.74378 5.58552 27.5551 33.51 -21.7373 35.425 32.7593 -15.1259 22.6053 13.4517 20.1735 -16.5142 -26.2771 0.998474 0.141116 0.0212801 0.176077 0.622904 0.455501 0.968565 0.378599 0.543208 0.965153 0.216295 0.165269 0.621354 0.642715 1 0.999992 0.125494 0.147024 0.0951462 0.688011 0.999999 0.999691 0.259971 0.348956 0.410487 0.269115 0.968077 0.620532 0.745522 0.795275 0.992458 0.0778313 1.0723e-06 3.13964e-08 0.776463 0.701946 0.676838 0.071072 0.662737 0.0695913 0.648636 0.0681106 0.634535 0.06663 0.620434 0.0651493 0.606334 0.0636686 0.608696 0.029626 0.594204 0.088629 0.579711 0.144719 0.519121 0.44994 0.50581 0.492097 0.4925 0.531428 0.215558 0.524923 0.20957 0.510325 0.203582 0.495728 0.0607773 0.480401 0.0589355 0.464367 0.0570938 0.448426 0.28889 0.318039 0.27926 0.223068 0.26963 0.133915 0.390083 -0.000220975 0.375635 -6.20713e-05 0.361188 8.52387e-05
22.05 15.688 -4.7489 22.7995 -13.683 -11.5809 22.9604 -6.37138 1.78639 7.63557 25.4298 32.3697 -19.1123 35.6371 33.337 -17.3639 24.3163 15.8567 17.0136 -12.0901 -22.8167 0.998906 0.134435 0.015907 0.152254 0.652881 0.488312 0.976558 0.349279 0.398526 0.936379 0.25069 0.175579 0.695132 0.617287 0.999999 0.999991 0.132203 0.15015 0.118463 0.695386 0.999999 0.999802 0.231826 0.312122 0.317575 0.322962 0.986446 0.743429 0.689425 0.759055 0.98962 0.0809437 2.44926e-06 3.17476e-08 0.789522 0.724744 0.664101 0.101811 0.650266 0.0996902 0.63643 0.0975692 0.622595 0.0954481 0.608759 0.093327 0.594924 0.0912059 0.609715 0.0230088 0.595198 0.0763012 0.580681 0.126967 0.53103 0.382239 0.517414 0.455523 0.503798 0.524434 0.262502 0.524925 0.25521 0.51033 0.247918 0.495736 0.057852 0.48065 0.0560989 0.465091 0.0543458 0.449594 0.241728 0.35619 0.23367 0.268815 0.225613 0.186647 0.390081 -0.000257283 0.375634 -0.000144286 0.361186 -3.92492e-05
22.09 16.1956 -5.57256 23.0643 -13.9233 -12.0537 23.7694 -7.77766 -0.262277 9.42333 22.9645 30.9207 -16.2868 35.6729 33.7038 -19.1478 25.8189 18.0369 13.5309 -7.70731 -19.0034 0.999213 0.128912 0.0119625 0.13283 0.680078 0.520758 0.982438 0.320356 0.289951 0.888585 0.290985 0.187074 0.75276 0.591173 0.999999 0.999989 0.140517 0.154779 0.159249 0.698924 1 0.999868 0.209395 0.280695 0.250598 0.378968 0.994333 0.830866 0.62769 0.713922 0.983434 0.0847922 7.01743e-06 4.41791e-08 0.8005 0.74525 0.643612 0.14588 0.630203 0.142841 0.616795 0.139801 0.603386 0.136762 0.589978 0.133723 0.576569 0.130684 0.610457 0.0177296 0.595922 0.0655951 0.581388 0.111105 0.54013 0.314245 0.526281 0.416154 0.512431 0.512276 0.304645 0.524924 0.296182 0.510332 0.28772 0.49574 0.0616422 0.480819 0.0597743 0.465578 0.0579064 0.450379 0.199445 0.382865 0.192796 0.306824 0.186148 0.235148 0.389421 -0.000282349 0.374998 -0.000200296 0.360575 -0.00012375
22.13 16.6503 -6.31253 23.1615 -13.7594 -12.2247 24.6122 -9.3086 -2.46354 11.029 20.2841 29.1951 -13.4519 35.5385 33.9015 -20.4416 27.1114 19.981 9.87912 -3.52226 -15.07 0.999425 0.124409 0.00927855 0.118467 0.704649 0.552416 0.986836 0.292731 0.20817 0.815787 0.335522 0.200533 0.798584 0.565328 0.999997 0.999986 0.150035 0.160425 0.220364 0.698503 1 0.999907 0.192381 0.254996 0.203085 0.432906 0.997626 0.891002 0.563901 0.662265 0.970028 0.0893966 2.43501e-05 8.34773e-08 0.809487 0.763452 0.611992 0.203405 0.599242 0.199167 0.586492 0.194929 0.573742 0.190692 0.560993 0.186454 0.548243 0.182217 0.610996 0.0136068 0.596449 0.0565857 0.581901 0.0974523 0.547059 0.251987 0.533031 0.375636 0.519004 0.492438 0.341252 0.524922 0.331773 0.510331 0.322294 0.495741 0.0730815 0.480932 0.0708669 0.465905 0.0686524 0.450905 0.163604 0.401066 0.158151 0.337115 0.152697 0.276653 0.387564 -0.000298603 0.373209 -0.00023826 0.358855 -0.000181709
22.17 17.0343 -6.94523 22.9785 -13.0513 -11.9789 25.538 -11.0775 -4.89895 12.4996 17.5016 27.2358 -10.7656 35.2654 33.9983 -21.2107 28.2032 21.6898 6.18234 0.377857 -11.2003 0.999567 0.120825 0.00768053 0.109896 0.726786 0.582837 0.990199 0.266643 0.14459 0.716351 0.382582 0.216991 0.835692 0.540378 0.999994 0.999982 0.160486 0.166776 0.299095 0.693921 1 0.999933 0.180486 0.235125 0.170447 0.481684 0.998988 0.931011 0.501416 0.606955 0.941008 0.0948709 9.85202e-05 2.08072e-07 0.816374 0.779124 0.565708 0.272126 0.553922 0.266457 0.542137 0.260787 0.530351 0.255118 0.518566 0.249449 0.50678 0.243779 0.611386 0.0104843 0.596829 0.0493765 0.582272 0.0863593 0.552332 0.197569 0.538169 0.333821 0.524007 0.462636 0.372481 0.524918 0.362134 0.510329 0.351788 0.495741 0.0927016 0.481009 0.0898925 0.466124 0.0870834 0.451259 0.134446 0.413303 0.129965 0.360511 0.125483 0.31041 0.383254 -0.000303795 0.369059 -0.000261672 0.354865 -0.000221923
22.21 17.3251 -7.46525 22.3988 -11.7148 -11.2371 26.5871 -13.1709 -7.65753 13.8652 14.6758 25.0679 -8.33676 34.8904 34.0628 -21.4483 29.1117 23.1746 2.52378 3.96421 -7.50832 0.999657 0.118087 0.00705619 0.108088 0.746693 0.611585 0.99282 0.242089 0.0947228 0.595124 0.430523 0.237579 0.866046 0.516695 0.999982 0.999974 0.17168 0.173637 0.385538 0.685204 1 0.999949 0.173253 0.220755 0.149606 0.523582 0.999556 0.956816 0.442899 0.550951 0.881502 0.101547 0.00044795 6.58832e-07 0.820644 0.791626 0.503128 0.347142 0.492646 0.33991 0.482164 0.332677 0.471682 0.325445 0.461201 0.318213 0.450719 0.310981 0.611664 0.00823011 0.597101 0.0441101 0.582538 0.0782304 0.556355 0.151222 0.54209 0.290304 0.527824 0.421861 0.398852 0.524912 0.387773 0.510324 0.376694 0.495738 0.119597 0.481061 0.115973 0.466272 0.112348 0.451497 0.111593 0.42146 0.107873 0.378129 0.104154 0.336817 0.373956 -0.000277656 0.360106 -0.000263729 0.346255 -0.000250082
22.25 17.5008 -7.88168 21.3395 -9.75293 -9.97652 27.765 -15.5991 -10.792 15.1594 11.7983 22.6865 -6.20999 34.4283 34.1328 -21.1946 29.8509 24.4503 -1.05041 7.24598 -4.04169 0.999705 0.11615 0.00747047 0.114596 0.764576 0.638254 0.994873 0.219146 0.057064 0.461674 0.47782 0.26328 0.890942 0.494484 0.999948 0.999959 0.183487 0.180875 0.467767 0.672839 1 0.99996 0.169979 0.211084 0.13855 0.558066 0.999797 0.973084 0.390092 0.496823 0.776841 0.110123 0.00221163 2.54575e-06 0.821164 0.799757 0.427653 0.421454 0.418743 0.412674 0.409834 0.403894 0.400925 0.395113 0.392015 0.386333 0.383106 0.377553 0.611861 0.0067562 0.597293 0.0410157 0.582724 0.0735962 0.559438 0.11263 0.545094 0.245366 0.530749 0.370964 0.420976 0.524901 0.409282 0.510317 0.397588 0.495732 0.15122 0.481096 0.146638 0.466372 0.142055 0.451656 0.0944436 0.42687 0.0912955 0.391119 0.0881474 0.356852 0.355856 -0.000110017 0.342677 -0.000193212 0.329497 -0.000269693
22.29 17.5464 -8.20068 19.7951 -7.271 -8.24428 29.0189 -18.2365 -14.2444 16.4304 8.80612 20.0572 -4.36303 33.8581 34.1989 -20.5308 30.4257 25.5303 -4.51332 10.2492 -0.799926 0.999717 0.115011 0.00937346 0.132034 0.78062 0.662452 0.996449 0.19806 0.0310916 0.328515 0.523117 0.294685 0.911386 0.473844 0.999828 0.99993 0.195808 0.188391 0.538288 0.657715 1 0.999969 0.169811 0.205052 0.136108 0.585408 0.999903 0.983214 0.343838 0.446423 0.6341 0.121606 0.0114286 1.1558e-05 0.816377 0.802108 0.348173 0.488144 0.34092 0.477974 0.333666 0.467804 0.326413 0.457635 0.319159 0.447465 0.311905 0.437295 0.611995 0.0060672 0.597424 0.0405019 0.582852 0.0732498 0.561804 0.0814485 0.547399 0.200228 0.532994 0.312645 0.439449 0.524877 0.427242 0.5103 0.415035 0.495724 0.184358 0.481119 0.178772 0.466438 0.173185 0.451764 0.0823849 0.43045 0.0796387 0.400535 0.0768926 0.371694 0.326177 0.000784047 0.314097 0.000230642 0.302016 -0.000282427
