t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
4.89 1.0756 12.1814 10.6081 3.7503 7.46474 -7.39445 27.2123 29.4693 5.47507 20.2939 16.294 25.7125 9.15734 6.98385 20.184 5.4248 6.60061 7.8731 8.68093 8.11707 0.694895 0.481912 0.952547 0.94394 0.0960455 0.103593 0.370989 0.546206 0.999894 0.999867 0.21353 0.249049 0.993167 0.434443 0.994991 0.989862 0.50692 0.483408 0.999718 0.415404 0.844952 0.880757 0.556587 0.500442 0.993022 0.459055 0.874958 0.861748 0.517864 0.493611 0.846729 0.487642 0.888053 0.844724 0.468027 0.474283 0.667727 0.100451 0.653816 0.0983581 0.639905 0.0962654 0.625994 0.0941726 0.612083 0.0920799 0.598172 0.0899872 0.331657 0.600107 0.323761 0.582415 0.315864 0.564888 0.244978 0.568048 0.238696 0.553482 0.232415 0.538916 0.523026 0.513739 0.508497 0.498923 0.493969 0.484139 0.48087 0.398587 0.466298 0.402472 0.451726 0.405359 0.43276 0.408162 0.418335 0.389922 0.40391 0.372001 0.331302 0.359219 0.319032 0.335855 0.306761 0.313265
4.93 1.86719 11.7617 11.8632 2.27202 6.27031 -5.70021 26.981 29.8918 2.81769 21.7828 17.7901 24.9536 9.8779 7.26924 20.6243 4.91056 5.84208 8.37001 7.86525 7.4924 0.753828 0.460971 0.90648 0.919478 0.102479 0.109696 0.38403 0.553382 0.999922 0.999903 0.198078 0.232514 0.987833 0.442607 0.997171 0.993171 0.5021 0.485246 0.999705 0.417533 0.862501 0.879819 0.561268 0.507126 0.994032 0.453804 0.828406 0.827245 0.527614 0.501622 0.851433 0.485674 0.866464 0.828849 0.471624 0.474336 0.675182 0.0814308 0.661115 0.0797343 0.647049 0.0780378 0.632983 0.0763414 0.618916 0.0746449 0.60485 0.0729484 0.372182 0.588408 0.36332 0.572578 0.354459 0.556837 0.234631 0.56823 0.228615 0.553654 0.222599 0.539079 0.521797 0.516884 0.507303 0.501784 0.492808 0.486727 0.48088 0.40314 0.466308 0.403292 0.451735 0.402671 0.43337 0.394787 0.418925 0.378199 0.404479 0.361848 0.33236 0.354004 0.32005 0.331708 0.307741 0.310119
4.97 2.71746 11.2842 12.9477 0.951415 5.16754 -3.74209 26.4364 30.0171 0.388805 23.302 19.3718 24.0973 10.6836 7.68707 20.9377 4.61218 5.21117 8.90203 6.94482 6.75364 0.80338 0.43771 0.828472 0.888267 0.111362 0.117371 0.411596 0.55686 0.999937 0.999924 0.185771 0.218879 0.978124 0.450374 0.99848 0.995592 0.497049 0.486516 0.999681 0.42043 0.881807 0.882323 0.564769 0.513567 0.994834 0.446954 0.781826 0.791489 0.539205 0.511047 0.857399 0.482168 0.83834 0.807422 0.476691 0.475777 0.680476 0.067509 0.666299 0.0661025 0.652123 0.0646961 0.637946 0.0632897 0.623769 0.0618832 0.609593 0.0604768 0.409883 0.566686 0.400124 0.556292 0.390365 0.545747 0.232295 0.568356 0.226339 0.553775 0.220382 0.539193 0.519538 0.519234 0.505106 0.504039 0.490675 0.488889 0.480882 0.409233 0.46631 0.405441 0.451738 0.401111 0.433903 0.378923 0.419439 0.364497 0.404976 0.350194 0.333804 0.347089 0.321441 0.326037 0.309078 0.305616
5.01 3.58304 10.7384 13.872 -0.203752 4.14589 -1.6662 25.5417 29.8154 -1.73442 24.8125 20.9977 23.1435 11.5663 8.23243 21.1147 4.5313 4.72314 9.46219 5.9428 5.9135 0.844171 0.411929 0.72231 0.851549 0.123479 0.126651 0.450875 0.556561 0.999944 0.999936 0.176588 0.208276 0.961356 0.457933 0.999217 0.997263 0.4915 0.486896 0.999644 0.424078 0.901872 0.888217 0.567142 0.519632 0.995452 0.438906 0.741908 0.757465 0.552228 0.521759 0.864583 0.476836 0.802748 0.77944 0.483563 0.478914 0.68422 0.0574156 0.669966 0.0562194 0.655711 0.0550232 0.641457 0.0538271 0.627202 0.0526309 0.612947 0.0514348 0.443835 0.531879 0.433267 0.531977 0.4227 0.531453 0.237708 0.568443 0.231613 0.553858 0.225518 0.539273 0.515502 0.520942 0.501183 0.505767 0.486863 0.490633 0.480878 0.416521 0.466306 0.408827 0.451734 0.400825 0.434355 0.362099 0.419877 0.349872 0.405398 0.337655 0.335669 0.338083 0.323237 0.318491 0.310805 0.299443
5.05 4.43069 10.1194 14.6462 -1.18666 3.20297 0.415906 24.2777 29.2686 -3.48743 26.2747 22.6243 22.0727 12.5167 8.89561 21.1529 4.65271 4.38313 10.0429 4.89666 4.99551 0.877136 0.383969 0.60916 0.811711 0.139593 0.137568 0.498301 0.552601 0.999945 0.999941 0.170384 0.200651 0.934839 0.465591 0.999609 0.998354 0.48501 0.485885 0.999592 0.428435 0.921591 0.897085 0.568476 0.525199 0.995913 0.430287 0.712961 0.727765 0.565994 0.533491 0.87285 0.469406 0.759599 0.74428 0.492569 0.484074 0.686859 0.050182 0.67255 0.0491365 0.65824 0.0480911 0.643931 0.0470456 0.629621 0.0460002 0.615311 0.0449547 0.473609 0.485318 0.462332 0.500436 0.451056 0.514254 0.250046 0.568502 0.243634 0.553915 0.237223 0.539329 0.508696 0.522153 0.494566 0.507057 0.480435 0.491996 0.480867 0.4246 0.466295 0.41328 0.451723 0.401864 0.434731 0.346109 0.42024 0.335602 0.405749 0.325025 0.337965 0.326675 0.325448 0.308761 0.312931 0.291294
5.09 5.24376 9.43316 15.2858 -2.01036 2.33716 2.43498 22.6835 28.395 -4.80755 27.6407 24.2029 20.85 13.5258 9.66529 21.0548 4.94934 4.18786 10.6338 3.85321 4.03132 0.903353 0.354994 0.509492 0.771409 0.160054 0.150123 0.550161 0.5453 0.999938 0.999941 0.166931 0.195807 0.897912 0.47372 0.999808 0.999033 0.477029 0.482877 0.999519 0.433432 0.939898 0.908222 0.568894 0.530175 0.996239 0.42178 0.696376 0.704086 0.579732 0.54588 0.881963 0.459692 0.710154 0.7021 0.503953 0.491569 0.688709 0.0451002 0.674361 0.0441606 0.660013 0.043221 0.645664 0.0422814 0.631316 0.0413418 0.616968 0.0404022 0.499141 0.432583 0.487257 0.464767 0.475372 0.494878 0.26804 0.568541 0.261167 0.553954 0.254294 0.539367 0.498189 0.522995 0.484351 0.507998 0.470512 0.493028 0.480848 0.433022 0.466277 0.418551 0.451706 0.404165 0.435034 0.332482 0.420533 0.322846 0.406032 0.31311 0.340671 0.312765 0.328053 0.296686 0.315436 0.280954
5.13 6.02003 8.69612 15.8154 -2.71184 1.54021 4.35452 20.8581 27.2556 -5.63987 28.8565 25.6807 19.4405 14.5837 10.5301 20.8272 5.38875 4.12852 11.2197 2.86173 3.05692 0.923964 0.326499 0.430085 0.732546 0.184743 0.16427 0.603258 0.535151 0.999922 0.999935 0.165965 0.193464 0.854219 0.482576 0.999906 0.999439 0.467122 0.477383 0.999414 0.438972 0.955922 0.920752 0.568544 0.534501 0.996451 0.413992 0.691503 0.687195 0.592752 0.558536 0.891591 0.44767 0.657072 0.654128 0.517799 0.501634 0.689991 0.0416775 0.675616 0.0408092 0.661242 0.0399409 0.646867 0.0390726 0.632492 0.0382044 0.618117 0.0373361 0.520627 0.379785 0.508231 0.428423 0.495835 0.474248 0.290191 0.568565 0.28275 0.553978 0.275309 0.539391 0.483742 0.523572 0.470305 0.508671 0.456867 0.493789 0.480819 0.441337 0.466249 0.424334 0.451678 0.407558 0.435272 0.322217 0.420763 0.312436 0.406254 0.302589 0.343731 0.296585 0.331 0.28236 0.318269 0.268385
5.17 6.76387 7.92833 16.2656 -3.3378 0.797345 6.15502 18.9216 25.9323 -5.95728 29.8733 27.0091 17.833 15.6803 11.4797 20.4798 5.93924 4.1941 11.782 1.96752 2.10852 0.940082 0.299698 0.368461 0.695856 0.213236 0.179928 0.655166 0.52276 0.999888 0.999922 0.167219 0.193308 0.811335 0.492079 0.999953 0.999674 0.45527 0.469334 0.999262 0.44493 0.969118 0.93376 0.567583 0.538161 0.996561 0.407383 0.696685 0.677161 0.60453 0.571085 0.90134 0.433545 0.603834 0.602604 0.533962 0.514361 0.69086 0.0396001 0.676468 0.0387751 0.662075 0.0379501 0.647682 0.0371251 0.633289 0.0363001 0.618896 0.0354751 0.538432 0.330946 0.525612 0.393797 0.512792 0.453198 0.314988 0.568574 0.306912 0.55399 0.298835 0.539406 0.466355 0.523965 0.453401 0.509144 0.440447 0.494339 0.480777 0.449142 0.466208 0.430303 0.451639 0.411791 0.435451 0.315764 0.420936 0.304842 0.406421 0.293948 0.347059 0.278729 0.334205 0.266182 0.321351 0.253805
5.21 7.47947 7.14755 16.6659 -3.92833 0.0920632 7.82435 16.9765 24.5029 -5.776 30.6595 28.1548 16.0586 16.8068 12.5053 20.0258 6.57477 4.37448 12.2999 1.20778 1.21937 0.952694 0.275304 0.319807 0.661148 0.244958 0.197003 0.704151 0.508778 0.999823 0.999901 0.170436 0.195022 0.777015 0.501742 0.999976 0.999808 0.442015 0.459242 0.999036 0.451166 0.979331 0.946415 0.566172 0.541176 0.996577 0.402256 0.709952 0.673632 0.614726 0.583203 0.910803 0.417756 0.553837 0.550324 0.552061 0.529652 0.691418 0.0387078 0.677013 0.0379014 0.662609 0.037095 0.648204 0.0362885 0.633799 0.0354821 0.619395 0.0346757 0.553015 0.287787 0.539848 0.362017 0.526681 0.432292 0.341058 0.56857 0.332313 0.553991 0.323568 0.539412 0.448134 0.52423 0.435686 0.509474 0.423238 0.49473 0.480715 0.456121 0.466148 0.43615 0.451581 0.416563 0.435577 0.313131 0.421057 0.300216 0.406538 0.287473 0.350544 0.260061 0.337561 0.248812 0.324577 0.237688
5.25 8.16819 6.36661 17.0395 -4.50928 -0.589427 9.3555 15.0901 23.0262 -5.15616 31.2075 29.107 14.1914 17.9564 13.5982 19.4811 7.27631 4.66171 12.753 0.609911 0.418047 0.962611 0.253584 0.279969 0.627795 0.279264 0.215408 0.749035 0.493839 0.999694 0.999866 0.175378 0.198307 0.755692 0.510824 0.999987 0.999883 0.428292 0.448036 0.998693 0.457526 0.986766 0.958049 0.564464 0.543598 0.996503 0.398775 0.729381 0.676058 0.623157 0.594624 0.919621 0.400928 0.50971 0.500012 0.57153 0.547208 0.691723 0.0389817 0.677312 0.0381696 0.662901 0.0373575 0.64849 0.0365453 0.634079 0.0357332 0.619669 0.0349211 0.56486 0.25049 0.551411 0.333309 0.537962 0.411798 0.367233 0.568546 0.357817 0.553978 0.3484 0.53941 0.431494 0.524409 0.419508 0.509703 0.407522 0.495004 0.480624 0.462084 0.46606 0.441622 0.451496 0.421563 0.435653 0.314027 0.421131 0.298481 0.40661 0.283284 0.354059 0.241541 0.340946 0.231059 0.327833 0.220696
5.29 8.82896 5.59367 17.4017 -5.09246 -1.25629 10.7474 13.2964 21.54 -4.189 31.5323 29.8761 12.3309 19.1203 14.7457 18.8637 8.02977 5.04885 13.1238 0.191265 -0.272205 0.970455 0.234512 0.246043 0.595138 0.315481 0.235076 0.789111 0.478517 0.999435 0.999811 0.18182 0.202885 0.747909 0.518599 0.999993 0.999927 0.415112 0.436757 0.998176 0.463861 0.99187 0.968201 0.562596 0.545498 0.996339 0.396997 0.753227 0.683807 0.629769 0.605138 0.927518 0.383774 0.473104 0.453851 0.591709 0.566561 0.6918 0.0405436 0.677388 0.039699 0.662975 0.0388543 0.648563 0.0380096 0.63415 0.037165 0.619738 0.0363203 0.574429 0.218475 0.560752 0.307412 0.547075 0.391757 0.392576 0.568489 0.38251 0.553944 0.372444 0.539399 0.418348 0.52453 0.406727 0.50986 0.395106 0.495195 0.480489 0.466967 0.465928 0.44654 0.451368 0.426504 0.435684 0.317994 0.421161 0.299408 0.406638 0.281373 0.357483 0.22407 0.344243 0.213738 0.331002 0.203562
5.33 9.45984 4.83364 17.7608 -5.67926 -1.91295 12.0054 11.6048 20.0658 -2.9786 31.6649 30.4862 10.5776 20.2851 15.9281 18.1924 8.82296 5.52799 13.3992 -0.040621 -0.833877 0.97669 0.217899 0.21621 0.562703 0.35294 0.255953 0.824106 0.463301 0.9989 0.999725 0.189549 0.208504 0.751625 0.524546 0.999995 0.999952 0.403302 0.426291 0.997408 0.470043 0.995187 0.97663 0.560675 0.546953 0.996083 0.396902 0.779929 0.696197 0.634599 0.61459 0.934322 0.367 0.444831 0.413316 0.611926 0.587138 0.691633 0.0436679 0.677224 0.0427582 0.662815 0.0418484 0.648406 0.0409387 0.633997 0.0400289 0.619588 0.0391192 0.582134 0.190905 0.568274 0.283875 0.554414 0.372088 0.416393 0.568366 0.405717 0.553873 0.39504 0.539377 0.409719 0.524613 0.398338 0.509968 0.386957 0.495327 0.480287 0.470815 0.465732 0.450803 0.451178 0.43115 0.43567 0.324482 0.421148 0.302683 0.406625 0.281643 0.360704 0.208385 0.347345 0.197565 0.333985 0.186984
5.37 10.0594 4.08964 18.1202 -6.26406 -2.55969 13.1411 10.0105 18.6136 -1.62555 31.6427 30.9664 9.01331 21.4316 17.1197 17.4856 9.6437 6.08873 13.5711 -0.0874942 -1.25552 0.981661 0.203493 0.189437 0.530266 0.390997 0.277989 0.854105 0.448573 0.997782 0.99959 0.19837 0.214938 0.763697 0.528413 0.999997 0.999967 0.393392 0.417247 0.9963 0.475968 0.997237 0.983299 0.558779 0.548034 0.995731 0.398415 0.808067 0.712486 0.637752 0.62287 0.939956 0.351227 0.425128 0.379232 0.631569 0.608322 0.69116 0.0488075 0.676761 0.0477907 0.662362 0.0467739 0.647963 0.045757 0.633564 0.0447402 0.619164 0.0437234 0.588327 0.166958 0.574319 0.262236 0.560311 0.352672 0.438221 0.568111 0.426985 0.55373 0.415748 0.539339 0.405765 0.52467 0.394494 0.510043 0.383222 0.495419 0.47999 0.473745 0.465445 0.454379 0.4509 0.435327 0.435613 0.332913 0.421092 0.307941 0.406572 0.283926 0.363638 0.195026 0.35017 0.183107 0.336702 0.171549
5.41 10.6276 3.36418 18.4801 -6.83589 -3.19284 14.1704 8.50133 17.1859 -0.21578 31.5022 31.3436 7.69191 22.5372 18.2919 16.7598 10.4793 6.71789 13.6374 0.0404453 -1.53197 0.985623 0.191031 0.165213 0.497852 0.429046 0.301124 0.879462 0.434601 0.995424 0.999379 0.208117 0.221991 0.780894 0.5302 0.999998 0.999976 0.385619 0.409943 0.994776 0.481571 0.998451 0.988344 0.556955 0.548801 0.995282 0.401414 0.836346 0.731861 0.639383 0.629917 0.944419 0.336956 0.413878 0.351934 0.650129 0.629522 0.690253 0.0566305 0.675873 0.0554507 0.661492 0.0542709 0.647112 0.0530911 0.632732 0.0519113 0.618351 0.0507315 0.593297 0.145957 0.579171 0.24212 0.565044 0.333423 0.457809 0.567576 0.44607 0.553439 0.434332 0.53928 0.405999 0.524709 0.394721 0.510094 0.383443 0.495482 0.479566 0.475911 0.465034 0.457292 0.450502 0.438936 0.435512 0.342705 0.420995 0.314786 0.406478 0.288004 0.366223 0.184346 0.352659 0.170765 0.339095 0.157704
5.45 11.1654 2.66014 18.8377 -7.37796 -3.80414 15.1122 7.06167 15.7804 1.18468 31.2726 31.6387 6.63734 23.5799 19.4173 16.0292 11.3169 7.40002 13.6013 0.32572 -1.66441 0.988774 0.18027 0.143364 0.465713 0.466538 0.325279 0.900684 0.421533 0.990462 0.999046 0.218674 0.229494 0.800463 0.530092 0.999998 0.999982 0.379985 0.404455 0.992806 0.486817 0.999145 0.992009 0.555225 0.549292 0.994735 0.405741 0.863612 0.753447 0.639679 0.635707 0.947757 0.324549 0.410761 0.331432 0.667214 0.650207 0.688687 0.0680465 0.67434 0.0666288 0.659992 0.0652112 0.645645 0.0637936 0.631297 0.0623759 0.616949 0.0609583 0.597279 0.127397 0.583058 0.223269 0.568837 0.314316 0.475083 0.566455 0.462902 0.552844 0.45072 0.539186 0.409571 0.524736 0.398194 0.51013 0.386817 0.495526 0.478987 0.477474 0.464472 0.459602 0.449957 0.441944 0.435369 0.353296 0.420856 0.32281 0.406344 0.293613 0.368424 0.176541 0.354779 0.160795 0.341134 0.145757
5.49 11.675 1.98166 19.1873 -7.86563 -4.3791 15.9867 5.67481 14.3901 2.53043 30.9726 31.8642 5.84753 24.5419 20.4738 15.3059 12.1444 8.11841 13.4712 0.745073 -1.66007 0.991266 0.171002 0.123921 0.434321 0.502988 0.350339 0.918345 0.409386 0.980162 0.998519 0.230017 0.23731 0.820361 0.52839 0.999999 0.999986 0.376332 0.400687 0.990442 0.491698 0.999531 0.994583 0.553593 0.549534 0.994092 0.411211 0.888906 0.776344 0.638855 0.64026 0.950044 0.314247 0.415305 0.317542 0.682547 0.66994 0.686095 0.0841766 0.671801 0.0824229 0.657508 0.0806692 0.643214 0.0789155 0.62892 0.0771619 0.614627 0.0754082 0.600465 0.110942 0.586168 0.205552 0.571871 0.295418 0.490104 0.564113 0.477537 0.551628 0.46497 0.539038 0.41551 0.524754 0.403968 0.510155 0.392426 0.495557 0.478235 0.478579 0.463743 0.461391 0.449251 0.444372 0.435182 0.364161 0.420676 0.331604 0.40617 0.300455 0.370228 0.171684 0.356516 0.153327 0.342804 0.135892
5.53 12.1583 1.33488 19.5187 -8.26391 -4.89498 16.8149 4.32384 13.0032 3.79435 30.6065 32.0234 5.30016 25.4132 21.4468 14.5998 12.9512 8.85623 13.2597 1.27121 -1.53161 0.993224 0.163056 0.107037 0.404389 0.537986 0.376147 0.933014 0.398013 0.959513 0.99768 0.242293 0.245334 0.839259 0.52544 0.999999 0.999988 0.374418 0.398447 0.98784 0.496223 0.999742 0.996345 0.552056 0.549547 0.993359 0.417616 0.911517 0.799679 0.637137 0.643627 0.951366 0.306191 0.426885 0.309973 0.695955 0.688382 0.681877 0.106215 0.667671 0.104002 0.653465 0.10179 0.63926 0.0995767 0.625054 0.0973639 0.610848 0.0951511 0.603006 0.0963932 0.588649 0.188958 0.574291 0.276896 0.503022 0.559321 0.490124 0.549174 0.477226 0.538806 0.422893 0.524767 0.411146 0.510172 0.399399 0.495578 0.477322 0.479347 0.462858 0.462749 0.448393 0.446279 0.434952 0.374837 0.420454 0.340778 0.405955 0.308207 0.371635 0.169744 0.357871 0.148393 0.344107 0.128201
5.57 12.6159 0.728122 19.8144 -8.52648 -5.31946 17.617 2.99286 11.602 4.96378 30.1593 32.1075 4.95839 26.1932 22.331 13.9191 13.7292 9.59762 12.9829 1.87468 -1.29627 0.994747 0.156297 0.0929259 0.376894 0.5712 0.402495 0.945211 0.387062 0.920849 0.996333 0.255928 0.25349 0.856425 0.521583 0.999999 0.99999 0.373963 0.397494 0.985231 0.500403 0.999857 0.997529 0.550618 0.549353 0.992548 0.42474 0.931023 0.822661 0.634754 0.645891 0.951812 0.300438 0.444689 0.308366 0.707356 0.705292 0.675076 0.135173 0.661012 0.132357 0.646948 0.129541 0.632884 0.126724 0.61882 0.123908 0.604756 0.121092 0.605025 0.0836647 0.59062 0.173594 0.576215 0.259039 0.514045 0.549942 0.500864 0.544415 0.487683 0.538438 0.430951 0.524775 0.41898 0.510183 0.40701 0.495592 0.476287 0.479876 0.461854 0.46376 0.447421 0.447743 0.434683 0.384939 0.420193 0.349979 0.405704 0.316544 0.37266 0.170602 0.358857 0.145945 0.345055 0.122698
5.61 13.0449 0.170922 20.0453 -8.59819 -5.61194 18.4116 1.66802 10.1622 6.03677 29.5926 32.0939 4.77555 26.8917 23.1311 13.2703 14.4733 10.3287 12.6589 2.52573 -0.974616 0.995916 0.150623 0.0818173 0.353095 0.602379 0.429123 0.955387 0.375961 0.856487 0.994151 0.271734 0.261735 0.871555 0.517121 0.999999 0.999992 0.374695 0.397583 0.982864 0.504251 0.999919 0.998319 0.549287 0.548982 0.991674 0.432368 0.94729 0.844633 0.631921 0.647154 0.951472 0.296989 0.467693 0.312297 0.71674 0.720519 0.664194 0.171579 0.650357 0.168005 0.636519 0.16443 0.622682 0.160856 0.608845 0.157281 0.595007 0.153706 0.606622 0.0727465 0.592179 0.15967 0.577736 0.242268 0.523398 0.532997 0.509978 0.535858 0.496557 0.537849 0.439098 0.524781 0.426901 0.510191 0.414704 0.495602 0.4752 0.480236 0.4608 0.464504 0.4464 0.448846 0.434376 0.394182 0.419897 0.358905 0.405417 0.325155 0.373322 0.174048 0.359495 0.14586 0.345668 0.119345
5.65 13.437 -0.32816 20.1653 -8.42176 -5.7287 19.2141 0.335698 8.65215 7.02013 28.8475 31.9468 4.7001 27.5277 23.8602 12.6575 15.1818 11.0385 12.3065 3.19629 -0.589092 0.996796 0.145963 0.0739523 0.334471 0.631348 0.455722 0.963908 0.364058 0.765982 0.990575 0.290819 0.270064 0.884627 0.512297 0.999999 0.999993 0.376363 0.398487 0.980919 0.507772 0.999954 0.998845 0.548084 0.548476 0.990756 0.440299 0.960439 0.865106 0.628833 0.647533 0.950447 0.295796 0.494678 0.321251 0.724162 0.733985 0.646986 0.215297 0.633507 0.210812 0.620028 0.206326 0.60655 0.201841 0.593071 0.197356 0.579592 0.19287 0.607876 0.063682 0.593403 0.147495 0.57893 0.227145 0.531311 0.505842 0.517687 0.522139 0.504064 0.536895 0.44693 0.524784 0.434516 0.510196 0.422101 0.495608 0.474138 0.480479 0.45977 0.465044 0.445402 0.449664 0.434037 0.402383 0.419569 0.367322 0.405101 0.333755 0.373648 0.179791 0.35981 0.147955 0.345971 0.118056
5.69 13.777 -0.764548 20.1055 -7.94567 -5.63033 20.039 -1.0262 7.03303 7.93021 27.8654 31.6291 4.6826 28.1226 24.5365 12.0813 15.8565 11.7195 11.9431 3.86204 -0.161973 0.997437 0.142278 0.0696422 0.322585 0.658004 0.481934 0.971064 0.350958 0.660484 0.984633 0.31415 0.27852 0.895795 0.507288 0.999999 0.999993 0.378752 0.400005 0.979457 0.510974 0.999973 0.999197 0.54703 0.547881 0.989816 0.448354 0.970773 0.883766 0.625652 0.647152 0.948846 0.296772 0.524311 0.334595 0.729727 0.745677 0.620382 0.265541 0.607457 0.260009 0.594533 0.254477 0.581608 0.248945 0.568683 0.243413 0.555759 0.23788 0.608852 0.0565585 0.594355 0.137459 0.579859 0.214348 0.537992 0.468167 0.524197 0.502982 0.510402 0.535333 0.454201 0.524786 0.441584 0.510199 0.428968 0.495612 0.473172 0.480643 0.458833 0.465433 0.444494 0.450264 0.433673 0.409459 0.419218 0.375068 0.404762 0.342107 0.373671 0.187461 0.359832 0.151983 0.345992 0.1187
5.73 14.0441 -1.14013 19.7729 -7.13001 -5.28717 20.9033 -2.45948 5.25746 8.7938 26.6183 31.1189 4.6832 28.6925 25.1774 11.5387 16.5015 12.3685 11.582 4.50436 0.286911 0.997879 0.139558 0.0694317 0.318927 0.682296 0.507356 0.977076 0.336757 0.554631 0.974591 0.342056 0.28721 0.905331 0.502218 0.999998 0.999993 0.381682 0.401973 0.978417 0.513866 0.999984 0.999436 0.546143 0.547237 0.988873 0.456385 0.978699 0.900469 0.62251 0.646135 0.946787 0.299794 0.555279 0.351573 0.733579 0.755631 0.580879 0.320988 0.568777 0.314301 0.556675 0.307614 0.544574 0.300927 0.532472 0.294239 0.52037 0.287552 0.6096 0.0515278 0.595085 0.130021 0.580571 0.204626 0.543628 0.422586 0.529688 0.479442 0.515749 0.532735 0.460791 0.524787 0.447991 0.5102 0.435191 0.495615 0.472342 0.480753 0.458029 0.465712 0.443715 0.4507 0.433291 0.415415 0.418848 0.382048 0.404405 0.350027 0.373427 0.196637 0.359597 0.15765 0.345766 0.121101
5.77 14.2154 -1.46291 19.064 -5.95044 -4.67938 21.827 -4.02133 3.27243 9.64465 25.1154 30.4132 4.67489 29.2416 25.7957 11.0209 17.1229 12.9863 11.2299 5.11183 0.742367 0.998146 0.137835 0.0744081 0.324878 0.704204 0.531547 0.982116 0.321869 0.456306 0.957316 0.374177 0.296351 0.913574 0.497173 0.999998 0.999993 0.385017 0.40426 0.977658 0.516466 0.99999 0.999599 0.545429 0.546578 0.987942 0.464275 0.984653 0.915211 0.619504 0.644597 0.94439 0.304708 0.58643 0.37135 0.735892 0.763925 0.525984 0.379678 0.515026 0.371768 0.504068 0.363858 0.49311 0.355948 0.482152 0.348038 0.471194 0.340128 0.610159 0.0488731 0.595631 0.125717 0.581104 0.198756 0.548377 0.372887 0.534316 0.452972 0.520255 0.528339 0.466679 0.524786 0.453715 0.510201 0.440752 0.495616 0.471658 0.480826 0.457366 0.46591 0.443073 0.451015 0.432899 0.420315 0.418469 0.388228 0.404039 0.357388 0.372957 0.206877 0.359143 0.16463 0.34533 0.125043
5.81 14.2752 -1.74061 17.9049 -4.4062 -3.79491 22.8236 -5.74653 1.04132 10.5175 23.3751 29.5074 4.64212 29.7597 26.3976 10.5132 17.7278 13.578 10.8847 5.68112 1.19586 0.998244 0.137185 0.0867013 0.341787 0.723697 0.554041 0.986305 0.306664 0.366661 0.927294 0.40976 0.306343 0.92088 0.492208 0.999997 0.999993 0.388665 0.406772 0.977006 0.518797 0.999994 0.999713 0.544881 0.545922 0.987023 0.471939 0.989051 0.928092 0.616698 0.642645 0.941755 0.311332 0.616898 0.393097 0.736854 0.770664 0.456789 0.438642 0.447272 0.429503 0.437756 0.420365 0.42824 0.411227 0.418723 0.402088 0.409207 0.39295 0.610559 0.0491442 0.596022 0.125216 0.581485 0.19752 0.552371 0.322164 0.538208 0.424383 0.524045 0.520787 0.471915 0.524785 0.458806 0.510201 0.445697 0.495616 0.471097 0.480875 0.456822 0.466051 0.442546 0.451243 0.432501 0.424268 0.418085 0.393622 0.403668 0.364114 0.3723 0.217759 0.358511 0.172591 0.344722 0.130278
