t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
5.29 8.39629 5.7001 16.9997 -4.89467 -1.1643 10.1568 13.4819 21.6555 -5.80391 31.478 29.7232 11.6046 18.6172 14.1258 19.2633 7.16502 4.12217 13.3787 -0.605805 -0.710965 0.964016 0.23938 0.255438 0.591588 0.294376 0.222738 0.758647 0.491016 0.999435 0.999786 0.167201 0.18825 0.686084 0.529014 0.999991 0.999908 0.402162 0.426951 0.997826 0.459876 0.989197 0.960462 0.570332 0.554737 0.996332 0.386935 0.713778 0.647319 0.643147 0.613791 0.925514 0.384852 0.444493 0.441877 0.589727 0.558176 0.683532 0.0247707 0.669292 0.0242547 0.655052 0.0237386 0.640812 0.0232226 0.626571 0.0227065 0.612331 0.0221905 0.567276 0.226579 0.55377 0.310152 0.540263 0.389386 0.368463 0.568492 0.359015 0.553944 0.349567 0.539395 0.393125 0.524482 0.382205 0.509786 0.371285 0.495096 0.480418 0.463629 0.46586 0.442136 0.451302 0.421108 0.435637 0.300682 0.421116 0.284153 0.406594 0.268073 0.355415 0.217512 0.342251 0.210261 0.329088 0.202948
5.33 9.059 4.92365 17.323 -5.49922 -1.8312 11.5205 11.7441 20.159 -4.50237 31.6414 30.3727 9.58572 19.8594 15.3833 18.5768 7.98681 4.59277 13.7266 -0.925326 -1.37289 0.971338 0.221611 0.224374 0.559553 0.331222 0.24326 0.799241 0.474513 0.998907 0.99969 0.174489 0.193417 0.690495 0.536363 0.999994 0.99994 0.387232 0.413424 0.996741 0.466824 0.993567 0.970842 0.567569 0.556039 0.996081 0.386309 0.742445 0.659374 0.648593 0.624229 0.933501 0.366051 0.411531 0.396369 0.611733 0.580106 0.681783 0.026254 0.667579 0.025707 0.653375 0.0251601 0.639171 0.0246131 0.624968 0.0240661 0.610764 0.0235192 0.576239 0.198032 0.562519 0.28622 0.548799 0.369877 0.395344 0.568372 0.385207 0.553874 0.37507 0.539371 0.382053 0.524584 0.371441 0.509921 0.360828 0.495262 0.480151 0.468301 0.465601 0.447239 0.451051 0.426606 0.435641 0.307371 0.421119 0.287221 0.406598 0.267753 0.359184 0.199785 0.345881 0.19222 0.332577 0.184667
5.37 9.68085 4.16162 17.6317 -6.10649 -2.49034 12.7407 10.1062 18.6828 -3.01976 31.6371 30.885 7.78216 21.0999 16.6691 17.8432 8.85109 5.16231 13.9633 -1.04305 -1.88829 0.977169 0.206206 0.196476 0.527375 0.369016 0.264988 0.833952 0.458357 0.9978 0.999538 0.183005 0.199534 0.705531 0.541142 0.999996 0.999959 0.374664 0.401722 0.995073 0.473521 0.996312 0.97919 0.564793 0.556875 0.995721 0.387442 0.773359 0.676051 0.652197 0.63342 0.940131 0.348276 0.387657 0.357738 0.633207 0.602857 0.679335 0.0290082 0.665183 0.0284038 0.65103 0.0277995 0.636877 0.0271952 0.622724 0.0265908 0.608571 0.0259865 0.583453 0.173202 0.569561 0.264237 0.55567 0.350629 0.420165 0.56812 0.409391 0.55373 0.398618 0.53933 0.376901 0.524654 0.366431 0.510014 0.355962 0.495377 0.479734 0.471905 0.465196 0.451574 0.450659 0.43162 0.435594 0.316311 0.421075 0.292533 0.406555 0.269668 0.36262 0.184498 0.349189 0.175945 0.335759 0.167525
5.41 10.2607 3.41607 17.9256 -6.70899 -3.14037 13.8336 8.55751 17.2316 -1.46077 31.5057 31.29 6.26172 22.3091 17.9469 17.0806 9.74232 5.81673 14.0844 -0.966064 -2.24831 0.981814 0.192881 0.171142 0.495011 0.407143 0.287873 0.863145 0.442902 0.995454 0.9993 0.192561 0.206379 0.727186 0.543334 0.999997 0.99997 0.364744 0.392237 0.99263 0.479882 0.997949 0.985569 0.562057 0.5573 0.995246 0.390233 0.805131 0.696569 0.6541 0.641279 0.94542 0.332089 0.372717 0.326329 0.653573 0.625752 0.67617 0.0332077 0.662084 0.0325159 0.647997 0.0318241 0.63391 0.0311322 0.619823 0.0304404 0.605736 0.0297486 0.589249 0.151388 0.57522 0.243794 0.56119 0.331515 0.442524 0.567591 0.431178 0.553438 0.419831 0.539264 0.377072 0.524702 0.366598 0.510078 0.356123 0.495457 0.4791 0.474599 0.464582 0.455143 0.450064 0.436004 0.435498 0.326927 0.420982 0.299716 0.406465 0.27363 0.365654 0.172031 0.352112 0.161883 0.338569 0.152027
5.45 10.7992 2.68866 18.2038 -7.29684 -3.7776 14.8182 7.08498 15.8059 0.0927631 31.2809 31.6108 5.05612 23.4578 19.1815 16.304 10.6441 6.53847 14.0914 -0.710047 -2.45105 0.985512 0.181374 0.148117 0.462622 0.445026 0.311851 0.887404 0.428361 0.990484 0.998926 0.20302 0.213762 0.751981 0.54316 0.999998 0.999977 0.357467 0.385055 0.989282 0.485864 0.998885 0.990219 0.559378 0.557351 0.994652 0.394543 0.836409 0.720012 0.654479 0.647764 0.94944 0.317894 0.366396 0.30212 0.67239 0.648188 0.672285 0.0390163 0.658279 0.0382035 0.644273 0.0373906 0.630267 0.0365778 0.616261 0.0357649 0.602255 0.0349521 0.593899 0.132053 0.579758 0.224596 0.565618 0.31247 0.462264 0.566473 0.450411 0.552839 0.438558 0.539159 0.381508 0.524735 0.37091 0.510123 0.360313 0.495512 0.478182 0.476557 0.463692 0.457996 0.449201 0.439692 0.435351 0.338638 0.42084 0.308359 0.406328 0.279389 0.36825 0.162596 0.354611 0.150314 0.340972 0.138512
5.49 11.2985 1.98082 18.4644 -7.85912 -4.39669 15.7138 5.67618 14.4033 1.58333 30.9839 31.8611 4.1654 24.5212 20.3434 15.5254 11.5407 7.3081 13.9912 -0.2979 -2.50159 0.988449 0.171451 0.127331 0.430516 0.482147 0.33683 0.907404 0.414794 0.980104 0.998333 0.214336 0.221528 0.77727 0.540985 0.999998 0.999982 0.352628 0.380047 0.985063 0.491461 0.999401 0.993472 0.556749 0.557041 0.993937 0.40019 0.865966 0.745371 0.653547 0.652876 0.952291 0.305949 0.368286 0.284876 0.689349 0.669664 0.66763 0.0465529 0.653721 0.045583 0.639812 0.0446132 0.625903 0.0436433 0.611994 0.0426735 0.598085 0.0417036 0.597623 0.11482 0.583394 0.206464 0.569164 0.293504 0.479404 0.564124 0.467112 0.55161 0.454819 0.538994 0.388983 0.524758 0.378178 0.510154 0.367373 0.495551 0.476928 0.477949 0.462475 0.460217 0.448023 0.442688 0.435153 0.35087 0.420648 0.318029 0.406143 0.286647 0.370394 0.156284 0.356675 0.141384 0.342957 0.127185
5.53 11.7608 1.29354 18.7038 -8.385 -4.99142 16.5373 4.32154 13.019 2.97535 30.6199 32.0431 3.56467 25.483 21.412 14.7541 12.4186 8.10611 13.7951 0.242218 -2.41128 0.990775 0.162914 0.108789 0.399107 0.518059 0.362684 0.923815 0.402081 0.95919 0.997393 0.22663 0.229553 0.801292 0.537238 0.999999 0.999986 0.349919 0.376959 0.980244 0.496684 0.999679 0.995677 0.554152 0.556377 0.993101 0.406964 0.892813 0.771619 0.651538 0.65666 0.954078 0.296396 0.377889 0.274265 0.704259 0.689796 0.662027 0.0558789 0.648235 0.0547148 0.634443 0.0535506 0.62065 0.0523865 0.606858 0.0512224 0.593066 0.0500582 0.6006 0.0994372 0.5863 0.189319 0.572 0.2747 0.494094 0.559289 0.481425 0.549121 0.468756 0.538734 0.398321 0.524774 0.387257 0.510175 0.376192 0.495577 0.475335 0.47892 0.460931 0.461906 0.446527 0.445048 0.434902 0.363083 0.420405 0.32829 0.405908 0.295062 0.372092 0.153089 0.358311 0.135141 0.34453 0.118138
5.57 12.1874 0.627102 18.9151 -8.86443 -5.55505 17.3021 3.0159 11.6461 4.25074 30.1734 32.1457 3.21112 26.3373 22.3773 13.9972 13.2673 8.91438 13.5179 0.879194 -2.19654 0.992611 0.155595 0.0924935 0.368881 0.552396 0.389255 0.937245 0.38988 0.920001 0.995895 0.240304 0.237747 0.823052 0.532349 0.999999 0.999988 0.348991 0.375482 0.975307 0.501546 0.999827 0.997137 0.551584 0.555378 0.992151 0.41463 0.91628 0.797795 0.648698 0.659195 0.954899 0.289292 0.394557 0.269926 0.717022 0.708314 0.655094 0.0670106 0.641446 0.0656145 0.627798 0.0642185 0.61415 0.0628224 0.600503 0.0614263 0.586855 0.0600303 0.602975 0.0857427 0.588619 0.173155 0.574262 0.256204 0.506552 0.549797 0.493564 0.544286 0.480575 0.538323 0.408526 0.524785 0.397178 0.510189 0.38583 0.495595 0.473473 0.479589 0.459125 0.463165 0.444777 0.44686 0.434599 0.374808 0.420112 0.338726 0.405626 0.304271 0.373362 0.152927 0.359534 0.131555 0.345706 0.11139
5.61 12.5771 -0.0189731 19.0866 -9.28835 -6.08028 18.0167 1.75985 10.275 5.4043 29.6033 32.1428 3.05011 27.0896 23.2402 13.2607 14.0801 9.71727 13.1766 1.58137 -1.87734 0.994052 0.149355 0.0784086 0.340388 0.584883 0.416362 0.948219 0.377623 0.855215 0.993505 0.25614 0.246055 0.842126 0.526704 0.999999 0.99999 0.3495 0.375299 0.970809 0.506046 0.999905 0.998092 0.549069 0.55409 0.991093 0.422947 0.936051 0.823069 0.645268 0.660586 0.954842 0.284635 0.417428 0.271491 0.727619 0.725045 0.646177 0.079957 0.632715 0.0782912 0.619253 0.0766255 0.605791 0.0749597 0.592329 0.0732939 0.578867 0.0716281 0.604866 0.0736252 0.590464 0.158024 0.576063 0.23822 0.517033 0.532677 0.503775 0.53561 0.490518 0.53767 0.418835 0.524792 0.407201 0.510199 0.395567 0.495607 0.471474 0.480044 0.457187 0.464089 0.4429 0.448222 0.434245 0.385667 0.41977 0.348967 0.405295 0.313913 0.374229 0.155639 0.360368 0.130529 0.346508 0.106907
5.65 12.9265 -0.645623 19.2004 -9.64773 -6.55914 18.6848 0.557926 8.89412 6.44122 28.8488 31.9954 3.02194 27.7552 24.0113 12.5495 14.8542 10.5024 12.7885 2.31889 -1.47532 0.995173 0.144071 0.0664454 0.314213 0.615333 0.443802 0.957171 0.364681 0.765629 0.989691 0.27519 0.254459 0.858468 0.520618 0.999999 0.999991 0.351134 0.376117 0.967176 0.51017 0.999947 0.998714 0.546654 0.552585 0.989938 0.431679 0.952144 0.846798 0.641472 0.66096 0.953986 0.282381 0.445396 0.278578 0.736093 0.739902 0.634315 0.0947901 0.6211 0.0928153 0.607885 0.0908405 0.59467 0.0888657 0.581455 0.0868909 0.56824 0.0849161 0.606366 0.0629969 0.591928 0.144009 0.577491 0.220996 0.525792 0.505473 0.51231 0.521824 0.498828 0.536632 0.428718 0.524796 0.416809 0.510206 0.4049 0.495616 0.469508 0.480352 0.45528 0.464758 0.441053 0.449229 0.433843 0.395401 0.419381 0.358715 0.40492 0.323651 0.374718 0.160981 0.36084 0.131911 0.346961 0.104619
5.69 13.2296 -1.25342 19.2306 -9.93074 -6.98252 19.3087 -0.590074 7.49088 7.37738 27.8542 31.6657 3.07098 28.3524 24.7066 11.8673 15.59 11.2612 12.3701 3.06594 -1.01181 0.996033 0.139645 0.0564764 0.290903 0.643643 0.471363 0.96446 0.350721 0.663928 0.983626 0.298328 0.262984 0.872273 0.51433 0.999998 0.999992 0.353621 0.37768 0.964582 0.513898 0.999969 0.999121 0.5444 0.55095 0.9887 0.440613 0.964836 0.868547 0.637505 0.660449 0.952405 0.282456 0.477155 0.290748 0.742534 0.752857 0.618219 0.111748 0.605339 0.10942 0.59246 0.107092 0.57958 0.104764 0.5667 0.102436 0.553821 0.100108 0.60755 0.0537758 0.593084 0.131213 0.578619 0.20481 0.533074 0.468298 0.519406 0.502865 0.505737 0.534981 0.437849 0.524799 0.425686 0.510209 0.413524 0.495621 0.467729 0.480559 0.453555 0.465238 0.439381 0.449963 0.433395 0.403868 0.418949 0.367749 0.404502 0.333193 0.374858 0.168623 0.360974 0.135491 0.347091 0.104428
5.73 13.4799 -1.84164 19.1421 -10.1178 -7.338 19.8957 -1.70189 6.05058 8.23934 26.6021 31.1374 3.155 28.895 25.3414 11.2168 16.2899 11.9885 11.9353 3.80221 -0.506164 0.996677 0.135992 0.0483631 0.270864 0.669784 0.498814 0.970393 0.335926 0.565406 0.974036 0.325758 0.271715 0.883898 0.508013 0.999998 0.999992 0.356741 0.379777 0.962935 0.51722 0.999982 0.99939 0.542361 0.549266 0.987393 0.449565 0.974568 0.888077 0.633527 0.659188 0.950171 0.28476 0.511316 0.307474 0.747075 0.763934 0.59629 0.13137 0.583867 0.128633 0.571444 0.125896 0.559022 0.123159 0.546599 0.120422 0.534176 0.117685 0.608478 0.0458791 0.593991 0.119735 0.579503 0.189935 0.539102 0.424242 0.525279 0.480057 0.511456 0.532362 0.446069 0.5248 0.433678 0.510212 0.421287 0.495624 0.466237 0.480698 0.452109 0.465579 0.43798 0.450494 0.432907 0.411036 0.418477 0.375932 0.404047 0.342304 0.374676 0.178164 0.3608 0.141011 0.346923 0.106209
5.77 13.6715 -2.40764 18.8911 -10.1759 -7.60525 20.4616 -2.81822 4.55217 9.05887 25.125 30.4226 3.24839 29.3886 25.9283 10.5997 16.9571 12.6821 11.4955 4.51313 0.024957 0.997138 0.133051 0.0419893 0.254367 0.693785 0.525902 0.975238 0.320794 0.477686 0.958995 0.357006 0.280813 0.893782 0.501785 0.999997 0.999992 0.36032 0.382243 0.961984 0.52014 0.999989 0.99957 0.540571 0.5476 0.986032 0.458388 0.981849 0.905318 0.629657 0.657307 0.94736 0.289173 0.546557 0.328114 0.749874 0.773193 0.566689 0.154641 0.554883 0.15142 0.543077 0.148198 0.531271 0.144976 0.519465 0.141755 0.507659 0.138533 0.609198 0.0392261 0.594694 0.10966 0.580189 0.176613 0.544077 0.377406 0.530126 0.455117 0.516175 0.528228 0.453349 0.524799 0.440756 0.510212 0.428163 0.495626 0.465064 0.480791 0.450972 0.46582 0.436879 0.450875 0.432383 0.416955 0.41797 0.383199 0.403557 0.350813 0.374202 0.189158 0.360343 0.148173 0.346484 0.109802
5.81 13.7991 -2.9457 18.4296 -10.0541 -7.74962 21.031 -3.99549 2.96406 9.86387 23.4831 29.5506 3.33791 29.8337 26.4769 10.0163 17.5948 13.3417 11.0594 5.18895 0.567465 0.997437 0.130774 0.0372975 0.241717 0.715718 0.552363 0.979232 0.305771 0.400864 0.935698 0.391248 0.290546 0.902371 0.495729 0.999996 0.999991 0.364239 0.38496 0.961429 0.522684 0.999993 0.999692 0.539039 0.54599 0.984629 0.466974 0.987183 0.920327 0.625981 0.654926 0.944055 0.295549 0.58174 0.351915 0.751106 0.780718 0.527563 0.183095 0.516572 0.17928 0.505581 0.175466 0.49459 0.171651 0.483599 0.167837 0.472608 0.164022 0.609745 0.0337468 0.595228 0.101065 0.58071 0.16506 0.548179 0.330946 0.534123 0.429162 0.520067 0.521761 0.459752 0.524798 0.446981 0.510212 0.43421 0.495626 0.464184 0.480853 0.450118 0.465991 0.436052 0.451147 0.431829 0.421736 0.417434 0.389548 0.40304 0.35861 0.373465 0.201148 0.359633 0.156657 0.345801 0.115014
5.85 13.8604 -3.44483 17.7156 -9.68063 -7.71512 21.6338 -5.2911 1.24394 10.6728 21.7321 28.5476 3.416 30.2282 26.9966 9.46413 18.2066 13.9684 10.6333 5.82388 1.10975 0.997581 0.129135 0.0343363 0.233506 0.735678 0.57792 0.982579 0.291066 0.332143 0.900327 0.427612 0.301333 0.910039 0.489891 0.999994 0.99999 0.368422 0.387848 0.960995 0.52489 0.999996 0.999776 0.537753 0.544454 0.983196 0.475245 0.991024 0.933244 0.622551 0.652151 0.940348 0.303724 0.615977 0.378039 0.750954 0.786614 0.477586 0.218694 0.467636 0.214138 0.457687 0.209582 0.447737 0.205026 0.437787 0.20047 0.427837 0.195914 0.610146 0.0293967 0.595619 0.0940471 0.581092 0.15551 0.551569 0.286517 0.537426 0.40239 0.523283 0.511778 0.465391 0.524797 0.452463 0.510211 0.439536 0.495626 0.46353 0.480894 0.449484 0.466111 0.435438 0.45134 0.43125 0.425524 0.416875 0.395019 0.4025 0.365638 0.372495 0.213702 0.358699 0.166135 0.344903 0.121617
5.89 13.8594 -3.88582 16.7303 -8.96517 -7.42052 22.2987 -6.74484 -0.654173 11.4962 19.9006 27.4198 3.47651 30.5677 27.4968 8.93658 18.7966 14.565 10.2199 6.41585 1.64322 0.99756 0.128125 0.0333468 0.230908 0.753776 0.602285 0.985442 0.276637 0.269031 0.848385 0.465293 0.313784 0.917066 0.484294 0.999989 0.999988 0.372835 0.390856 0.960451 0.526806 0.999997 0.999835 0.536682 0.54299 0.981736 0.483156 0.993752 0.944262 0.619393 0.649076 0.936334 0.313509 0.648645 0.40564 0.7496 0.790999 0.417022 0.263176 0.408334 0.257693 0.399646 0.252211 0.390958 0.246728 0.38227 0.241245 0.373582 0.235762 0.610417 0.026182 0.595884 0.0887877 0.58135 0.148309 0.554386 0.244665 0.540171 0.374259 0.525956 0.496701 0.470397 0.524794 0.45733 0.510209 0.444264 0.495625 0.46302 0.480922 0.448989 0.466195 0.434958 0.451478 0.43065 0.428474 0.416295 0.39968 0.40194 0.371887 0.371328 0.22644 0.357575 0.176291 0.343822 0.129353
5.93 13.8097 -4.24055 15.4979 -7.81906 -6.77039 23.0437 -8.35561 -2.76024 12.3422 17.9804 26.1435 3.51495 30.8423 27.9849 8.42216 19.37 15.136 9.81665 6.96689 2.16335 0.99734 0.127768 0.0349306 0.235913 0.770112 0.625141 0.987939 0.262289 0.210714 0.776082 0.503546 0.32872 0.92366 0.478938 0.99998 0.999985 0.377476 0.393952 0.9596 0.528484 0.999998 0.999877 0.535786 0.541582 0.98024 0.490682 0.995668 0.953596 0.616515 0.64578 0.932096 0.324698 0.679376 0.433946 0.747219 0.793998 0.349009 0.316568 0.341738 0.309973 0.334467 0.303378 0.327196 0.296783 0.319925 0.290188 0.312654 0.283592 0.610564 0.0242036 0.596027 0.0856269 0.58149 0.144026 0.556749 0.205468 0.542473 0.343875 0.528198 0.474719 0.474897 0.52479 0.461706 0.510207 0.448514 0.495624 0.462564 0.48094 0.448546 0.466255 0.434529 0.451576 0.430033 0.430737 0.415698 0.403616 0.401364 0.377376 0.369996 0.239052 0.356293 0.186835 0.342589 0.137954
5.97 13.7327 -4.47785 14.0907 -6.19894 -5.69508 23.8636 -10.0601 -5.05523 13.223 15.9326 24.6666 3.5328 31.0326 28.4633 7.90622 19.9314 15.6879 9.41569 7.48345 2.6706 0.996849 0.128132 0.0403893 0.251359 0.784763 0.646119 0.990139 0.247824 0.15826 0.683064 0.541623 0.347093 0.929994 0.473804 0.999958 0.99998 0.382378 0.397121 0.958269 0.529979 0.999998 0.999908 0.535015 0.540201 0.978676 0.497819 0.997005 0.961467 0.613905 0.642328 0.927677 0.337074 0.708043 0.462361 0.74397 0.795737 0.279699 0.375697 0.273872 0.36787 0.268045 0.360043 0.262218 0.352216 0.256391 0.344389 0.250564 0.336562 0.610578 0.0237443 0.59604 0.0851565 0.581503 0.143545 0.558752 0.169064 0.544425 0.310527 0.530098 0.444315 0.479008 0.524783 0.465702 0.510202 0.452397 0.495621 0.462073 0.480953 0.448071 0.466297 0.434068 0.451645 0.429395 0.432451 0.415082 0.406918 0.400769 0.382151 0.368531 0.251304 0.354881 0.197521 0.341232 0.147159
6.01 13.6443 -4.57561 12.5939 -4.15191 -4.20547 24.7231 -11.7347 -7.44469 14.1556 13.7103 22.9257 3.54282 31.1103 28.9255 7.37525 20.4838 16.2277 9.00527 7.9757 3.17013 0.995952 0.129359 0.0524011 0.280453 0.797747 0.664785 0.992065 0.233214 0.113786 0.575064 0.578731 0.369747 0.936238 0.468862 0.999906 0.999972 0.387598 0.400358 0.956302 0.531343 0.999999 0.99993 0.534313 0.538812 0.976989 0.504577 0.997932 0.968087 0.611543 0.63877 0.923061 0.35042 0.734715 0.49053 0.739996 0.79633 0.215964 0.434773 0.211465 0.425715 0.206966 0.416657 0.202467 0.407599 0.197967 0.398542 0.193468 0.389484 0.61043 0.02544 0.595896 0.0883083 0.581362 0.14808 0.560464 0.135908 0.546093 0.274261 0.531722 0.405149 0.482837 0.524771 0.469425 0.510194 0.456013 0.495618 0.461463 0.480961 0.447479 0.466326 0.433495 0.451695 0.428729 0.433735 0.414438 0.409672 0.400147 0.386273 0.366952 0.263046 0.353361 0.208158 0.33977 0.156743
6.05 13.5427 -4.52812 11.0565 -1.81558 -2.41003 25.5684 -13.2264 -9.76735 15.1593 11.2887 20.8762 3.57105 31.046 29.3567 6.82184 21.0269 16.7611 8.57354 8.4554 3.66981 0.994399 0.131686 0.0762174 0.325559 0.808978 0.680661 0.993713 0.218715 0.0789369 0.463303 0.614067 0.397074 0.942548 0.464079 0.999773 0.999956 0.393212 0.403671 0.95357 0.532627 0.999999 0.999946 0.533621 0.537369 0.975102 0.510974 0.998574 0.973643 0.609398 0.635142 0.918161 0.364533 0.759595 0.518339 0.735407 0.795876 0.16235 0.488251 0.158968 0.478079 0.155586 0.467907 0.152203 0.457735 0.148821 0.447563 0.145439 0.437391 0.610058 0.0306063 0.595533 0.0964165 0.581007 0.158981 0.561931 0.106672 0.547523 0.236203 0.533114 0.358773 0.486484 0.524744 0.47297 0.510179 0.459457 0.495613 0.460655 0.480967 0.446696 0.466347 0.432736 0.451731 0.428018 0.434687 0.413751 0.411963 0.399483 0.389807 0.365265 0.2742 0.351737 0.218619 0.338208 0.166533
6.09 13.4129 -4.33931 9.48472 0.632818 -0.469717 26.3471 -14.3831 -11.8326 16.2524 8.67712 18.5116 3.65359 30.8189 29.7356 6.2473 21.5566 17.2913 8.11199 8.93326 4.17751 0.991723 0.135495 0.120928 0.386446 0.818176 0.693296 0.995073 0.204829 0.0538107 0.359986 0.64694 0.42873 0.949022 0.459429 0.9994 0.999925 0.399302 0.407075 0.94999 0.533877 0.999999 0.999958 0.53288 0.535825 0.972926 0.51704 0.999015 0.978295 0.607429 0.631464 0.912836 0.379238 0.782944 0.545859 0.730289 0.794446 0.120113 0.533047 0.117611 0.521942 0.115108 0.510837 0.112606 0.499731 0.110104 0.488626 0.107601 0.477521 0.60934 0.0417333 0.594832 0.111232 0.580324 0.177291 0.563182 0.0819289 0.548742 0.198323 0.534301 0.308481 0.490035 0.524676 0.476423 0.510142 0.462811 0.495605 0.459581 0.480971 0.445654 0.466363 0.431727 0.451757 0.427239 0.435389 0.412998 0.413863 0.398756 0.392821 0.363456 0.284749 0.349995 0.228838 0.336533 0.176418
6.13 13.2423 -4.00864 7.88306 3.03138 1.46722 27.0164 -15.0554 -13.4532 17.4512 5.90404 15.8567 3.82917 30.4209 30.038 5.66047 22.0652 17.8177 7.6166 9.41693 4.69905 0.987046 0.14134 0.197683 0.459148 0.824784 0.702374 0.996153 0.192133 0.0370645 0.273786 0.676884 0.463644 0.955682 0.454897 0.998268 0.999857 0.405945 0.410589 0.945554 0.535135 0.999999 0.999966 0.532033 0.53413 0.970371 0.52281 0.999319 0.982176 0.605593 0.627745 0.906913 0.394388 0.804997 0.573248 0.724692 0.792085 0.0882572 0.568577 0.0864185 0.556732 0.0845798 0.544886 0.0827412 0.533041 0.0809025 0.521196 0.0790638 0.50935 0.608045 0.0627374 0.593568 0.134742 0.579091 0.203162 0.564235 0.0618786 0.549768 0.162792 0.5353 0.258311 0.493557 0.524485 0.479847 0.510041 0.466137 0.49559 0.45819 0.480973 0.444305 0.466374 0.43042 0.451775 0.426363 0.435901 0.412151 0.415436 0.397939 0.39538 0.361495 0.294715 0.348106 0.238797 0.334717 0.186342
6.17 13.0303 -3.52376 6.29092 5.2589 3.30466 27.5365 -15.095 -14.4658 18.7685 2.99343 12.944 4.13079 29.8545 30.2398 5.07484 22.5425 18.3362 7.08743 9.91012 5.23727 0.97876 0.149932 0.309422 0.536905 0.828002 0.707787 0.996977 0.181107 0.0267544 0.208342 0.703698 0.500272 0.962457 0.450463 0.994556 0.9997 0.413233 0.414233 0.940346 0.536432 0.999999 0.999972 0.531029 0.53224 0.967352 0.528319 0.999526 0.985395 0.603839 0.62398 0.900214 0.40987 0.825916 0.600663 0.718642 0.788806 0.0648832 0.595738 0.0635315 0.583327 0.0621798 0.570916 0.060828 0.558505 0.0594763 0.546093 0.0581246 0.533682 0.605742 0.0976279 0.591319 0.168343 0.576897 0.235495 0.565107 0.0462988 0.550617 0.131374 0.536127 0.211909 0.497086 0.523889 0.483278 0.509735 0.46947 0.495559 0.456457 0.480975 0.442625 0.466382 0.428793 0.451789 0.425358 0.436274 0.41118 0.416736 0.397001 0.397543 0.359336 0.304138 0.346027 0.248507 0.332719 0.196288
