t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
5.49 11.6634 2.06671 19.197 -7.75326 -4.27123 15.9442 5.80696 14.5121 2.55292 30.9874 31.8269 6.17924 24.4342 20.3729 15.3611 12.1367 8.15726 13.4028 0.866442 -1.51343 0.991267 0.174131 0.126584 0.439162 0.506087 0.353022 0.918205 0.413325 0.981339 0.998588 0.233933 0.241355 0.824327 0.529699 0.999999 0.999986 0.383092 0.406443 0.991298 0.493068 0.999515 0.994489 0.555228 0.549721 0.994186 0.413299 0.889492 0.778422 0.637243 0.637963 0.949316 0.317624 0.422998 0.325479 0.679378 0.667312 0.687191 0.0904764 0.672874 0.0885914 0.658558 0.0867065 0.644241 0.0848216 0.629925 0.0829367 0.615608 0.0810517 0.600443 0.112602 0.586147 0.207668 0.571851 0.297966 0.490116 0.564371 0.477549 0.551762 0.464982 0.539054 0.418494 0.52475 0.406869 0.510151 0.395244 0.495553 0.478468 0.478562 0.463969 0.461382 0.44947 0.444369 0.435205 0.365001 0.420698 0.332738 0.406191 0.301861 0.369937 0.175143 0.356235 0.156563 0.342534 0.138914
5.53 12.1494 1.42821 19.5321 -8.12532 -4.76874 16.7793 4.45282 13.1249 3.80875 30.6294 31.9904 5.61626 25.3028 21.3413 14.6637 12.9347 8.88244 13.2009 1.3745 -1.39702 0.993231 0.166051 0.109836 0.409648 0.540966 0.378737 0.932931 0.401976 0.961901 0.997792 0.246152 0.249373 0.842697 0.526929 0.999999 0.999988 0.381068 0.404135 0.988945 0.497503 0.999732 0.996269 0.5538 0.549833 0.99348 0.419501 0.911773 0.801221 0.635696 0.641422 0.950694 0.309504 0.433864 0.317525 0.692793 0.685638 0.683146 0.113803 0.668914 0.111433 0.654682 0.109062 0.64045 0.106691 0.626217 0.10432 0.611985 0.101949 0.602992 0.0980602 0.588635 0.191153 0.574278 0.279591 0.503009 0.559865 0.490112 0.549453 0.477214 0.538834 0.425502 0.524763 0.413683 0.510168 0.401863 0.495574 0.477643 0.479334 0.463169 0.462734 0.448695 0.446264 0.434984 0.375442 0.420484 0.341674 0.405985 0.309372 0.37135 0.172993 0.357596 0.151489 0.343843 0.131147
5.57 12.6113 0.833427 19.8327 -8.34914 -5.16511 17.5912 3.11723 11.7217 4.97422 30.1924 32.0804 5.25739 26.082 22.2231 13.992 13.7048 9.61216 12.9341 1.96057 -1.17449 0.994758 0.159182 0.0959628 0.382767 0.574029 0.40495 0.945202 0.391076 0.925268 0.996515 0.25968 0.257524 0.859463 0.52325 0.999999 0.99999 0.380495 0.403099 0.986574 0.501598 0.999851 0.997471 0.552473 0.549748 0.992699 0.426424 0.931044 0.823733 0.633479 0.643789 0.951201 0.303654 0.450913 0.315509 0.704237 0.702479 0.676584 0.144484 0.662489 0.141474 0.648393 0.138464 0.634298 0.135454 0.620202 0.132444 0.606107 0.129434 0.605018 0.0853783 0.590612 0.175916 0.576207 0.261939 0.514028 0.551014 0.500848 0.544962 0.487668 0.538484 0.433234 0.524771 0.4212 0.51018 0.409166 0.495589 0.476707 0.479866 0.462261 0.463745 0.447816 0.447723 0.434724 0.385351 0.420233 0.350663 0.405742 0.317482 0.372387 0.173611 0.358594 0.148874 0.344802 0.125545
5.61 13.0466 0.293256 20.0698 -8.36552 -5.41633 18.3994 1.78583 10.2778 6.04687 29.6405 32.0758 5.05795 26.7811 23.0225 13.3526 14.4419 10.3326 12.6205 2.59528 -0.866017 0.99593 0.153429 0.0852491 0.359869 0.605025 0.431392 0.955465 0.380071 0.863534 0.994444 0.275297 0.265763 0.8743 0.518958 0.999999 0.999992 0.381106 0.403099 0.984403 0.505367 0.999916 0.998275 0.551257 0.549495 0.99186 0.433858 0.947161 0.845308 0.630805 0.645166 0.950931 0.300082 0.47313 0.319001 0.713694 0.717676 0.666019 0.183013 0.652144 0.1792 0.638268 0.175387 0.624393 0.171575 0.610517 0.167762 0.596642 0.163949 0.606619 0.0745616 0.592176 0.162193 0.577733 0.245463 0.523396 0.5349 0.509976 0.536824 0.496555 0.537925 0.441108 0.524777 0.428855 0.510187 0.416602 0.495599 0.475719 0.480228 0.461303 0.464489 0.446887 0.448825 0.434429 0.394439 0.419948 0.359406 0.405467 0.325883 0.373066 0.176796 0.359248 0.148602 0.345431 0.122074
5.65 13.447 -0.182861 20.1968 -8.11482 -5.4764 19.2203 0.445053 8.7615 7.03289 28.9161 31.9417 4.96784 27.4183 23.7521 12.7495 15.1442 11.0327 12.2786 3.25079 -0.493752 0.996813 0.148726 0.0780124 0.342542 0.633782 0.457736 0.96408 0.368305 0.775217 0.991047 0.294101 0.274082 0.887163 0.51429 0.999999 0.999993 0.382656 0.403912 0.982601 0.508817 0.999951 0.998813 0.550167 0.549111 0.990982 0.441604 0.960226 0.865456 0.627867 0.645665 0.949984 0.298743 0.499314 0.327481 0.721212 0.731145 0.649206 0.229061 0.635681 0.224289 0.622156 0.219517 0.608631 0.214745 0.595106 0.209973 0.581581 0.205201 0.607877 0.0656778 0.593404 0.150324 0.578931 0.230764 0.531335 0.508765 0.517711 0.523627 0.504087 0.53702 0.448719 0.52478 0.436254 0.510193 0.42379 0.495605 0.474749 0.480473 0.460363 0.465031 0.445977 0.449644 0.434104 0.402523 0.419634 0.367671 0.405164 0.334297 0.373414 0.182259 0.359583 0.150491 0.345753 0.120648
5.69 13.7967 -0.590735 20.1433 -7.54775 -5.30699 20.068 -0.925593 7.13426 7.94769 27.959 31.6398 4.9381 28.015 24.4294 12.1832 15.8131 11.7049 11.9257 3.90278 -0.0798102 0.997457 0.14504 0.0746777 0.332456 0.660191 0.483608 0.971329 0.35534 0.670445 0.985389 0.317096 0.282521 0.898188 0.509423 0.999999 0.999993 0.384932 0.405344 0.981228 0.511958 0.999971 0.999174 0.549221 0.548637 0.990087 0.449487 0.970527 0.88386 0.624827 0.645409 0.948471 0.299555 0.528155 0.340305 0.726891 0.742865 0.623056 0.281471 0.610076 0.275607 0.597095 0.269743 0.584115 0.263879 0.571135 0.258015 0.558154 0.252151 0.608856 0.0588513 0.594359 0.140742 0.579863 0.21857 0.538053 0.472008 0.524257 0.504957 0.51046 0.535535 0.455814 0.524782 0.443153 0.510196 0.430491 0.495609 0.473861 0.480638 0.459502 0.465422 0.445142 0.450247 0.433755 0.409516 0.419297 0.375293 0.404838 0.342488 0.373462 0.189638 0.35963 0.1543 0.345798 0.12114
5.73 14.0732 -0.934456 19.8133 -6.63336 -4.88499 20.9574 -2.36432 5.35079 8.81706 26.7358 31.1451 4.92849 28.5872 25.0718 11.65 16.4529 12.3458 11.5749 4.53263 0.35612 0.997901 0.142375 0.0759679 0.331167 0.684195 0.508587 0.977422 0.341226 0.564024 0.975798 0.344675 0.291183 0.907629 0.50448 0.999998 0.999994 0.387757 0.407231 0.980239 0.514799 0.999983 0.999419 0.548436 0.548113 0.989193 0.457358 0.978453 0.900369 0.621816 0.644517 0.946513 0.302395 0.558359 0.356717 0.730873 0.75287 0.584055 0.338421 0.571887 0.33137 0.559719 0.32432 0.547551 0.317269 0.535383 0.310219 0.523216 0.303169 0.609606 0.0542902 0.595091 0.13396 0.580577 0.20968 0.543729 0.426993 0.529788 0.481755 0.515846 0.533059 0.462269 0.524783 0.449428 0.510197 0.436587 0.495612 0.473094 0.480749 0.458758 0.465703 0.444421 0.450686 0.433391 0.415415 0.418944 0.382175 0.404498 0.350272 0.373248 0.198517 0.359424 0.159736 0.3456 0.123372
5.77 14.2513 -1.22573 19.1 -5.36293 -4.20295 21.905 -3.92277 3.36308 9.6744 25.2498 30.4503 4.9113 29.1389 25.6917 11.1404 17.0696 12.9563 11.2322 5.12899 0.799146 0.998169 0.140772 0.0832514 0.340014 0.705757 0.53222 0.982515 0.326361 0.464709 0.959238 0.376511 0.300274 0.915808 0.499545 0.999998 0.999994 0.390995 0.409445 0.979509 0.517357 0.999989 0.999587 0.547814 0.547568 0.988315 0.465103 0.984428 0.914971 0.61893 0.643105 0.944229 0.30711 0.588795 0.375885 0.733327 0.761233 0.529756 0.397479 0.518719 0.389199 0.507683 0.380918 0.496646 0.372637 0.48561 0.364356 0.474573 0.356075 0.610167 0.0523661 0.59564 0.130572 0.581112 0.204903 0.548518 0.377487 0.534453 0.455479 0.520389 0.528857 0.468055 0.524783 0.455053 0.510198 0.442052 0.495613 0.472456 0.480823 0.458139 0.465903 0.443822 0.451004 0.433017 0.42028 0.418583 0.38828 0.404149 0.357521 0.372811 0.208464 0.359003 0.166478 0.345196 0.127128
5.81 14.3133 -1.47588 17.9268 -3.75413 -3.26404 22.9198 -5.62789 1.14343 10.5551 23.5158 29.548 4.87096 29.659 26.2943 10.6388 17.6701 13.5418 10.8947 5.68887 1.24126 0.998269 0.140328 0.0990694 0.360119 0.724823 0.554038 0.98672 0.311136 0.374293 0.930369 0.411847 0.310182 0.923073 0.494674 0.999997 0.999993 0.394553 0.411891 0.97888 0.519658 0.999993 0.999704 0.547351 0.54702 0.98745 0.472634 0.988857 0.927758 0.616236 0.641278 0.941714 0.313519 0.618618 0.396999 0.734439 0.768059 0.461334 0.45548 0.451723 0.445991 0.442112 0.436502 0.4325 0.427012 0.422889 0.417523 0.413278 0.408034 0.610569 0.0537641 0.596032 0.131309 0.581494 0.20501 0.552544 0.326721 0.538376 0.427029 0.524208 0.521616 0.473215 0.524782 0.460071 0.510197 0.446926 0.495614 0.471929 0.480873 0.457628 0.466045 0.443328 0.451233 0.43264 0.424214 0.418219 0.393619 0.403797 0.364159 0.372193 0.219063 0.358409 0.174199 0.344624 0.132163
5.85 14.2594 -1.68102 16.3032 -1.85851 -2.08012 23.9853 -7.41945 -1.26742 11.4933 21.5275 28.4043 4.80442 30.1191 26.8767 10.1255 18.2612 14.1106 10.5508 6.21762 1.68255 0.998181 0.14121 0.127733 0.392322 0.741262 0.573586 0.990118 0.295705 0.29282 0.881087 0.449739 0.321593 0.929772 0.489897 0.999995 0.999992 0.398379 0.414509 0.978194 0.521731 0.999996 0.999786 0.547028 0.546477 0.986577 0.479897 0.992094 0.938886 0.613772 0.639127 0.939006 0.321427 0.647325 0.4194 0.734392 0.773465 0.385093 0.508795 0.37707 0.498195 0.369047 0.487595 0.361024 0.476995 0.353002 0.466395 0.344979 0.455796 0.610828 0.0597064 0.596285 0.137124 0.581741 0.210696 0.555906 0.276861 0.541652 0.396331 0.527398 0.50914 0.477842 0.52478 0.464569 0.510196 0.451295 0.495613 0.471475 0.480906 0.457188 0.466146 0.442901 0.451398 0.432261 0.427341 0.417852 0.398235 0.403444 0.370155 0.371429 0.229959 0.357673 0.182597 0.343916 0.138223
5.89 14.1103 -1.81161 14.3446 0.233968 -0.679623 25.0482 -9.11631 -3.71973 12.5209 19.2514 26.9483 4.72304 30.4761 27.4298 9.58372 18.8479 14.6725 10.1842 6.72695 2.12987 0.997843 0.143681 0.175329 0.436776 0.754805 0.590447 0.992771 0.279996 0.222091 0.803616 0.489089 0.335592 0.936254 0.485219 0.99999 0.999991 0.402473 0.417263 0.977312 0.52361 0.999997 0.999844 0.546818 0.545932 0.985654 0.486858 0.994433 0.948537 0.611554 0.636729 0.936066 0.330641 0.674761 0.442675 0.733352 0.777572 0.31011 0.554455 0.303649 0.542903 0.297188 0.531352 0.290728 0.519801 0.284267 0.50825 0.277807 0.496699 0.610946 0.0721604 0.5964 0.149255 0.581853 0.222506 0.558682 0.229546 0.544357 0.362648 0.530032 0.488434 0.482057 0.524778 0.468667 0.510195 0.455276 0.495612 0.471043 0.480928 0.456769 0.466218 0.442495 0.451517 0.431875 0.429787 0.41748 0.402193 0.403084 0.375514 0.37054 0.240882 0.356816 0.191423 0.343093 0.145083
5.93 13.8955 -1.81947 12.2243 2.40448 0.882519 26.0303 -10.4598 -5.9728 13.6626 16.6535 25.0939 4.65106 30.6823 27.9425 9.00589 19.4328 15.2361 9.78163 7.23046 2.59279 0.99711 0.148117 0.24743 0.492228 0.765019 0.604289 0.99476 0.263928 0.16514 0.699902 0.528612 0.35349 0.942869 0.480618 0.999979 0.999987 0.406883 0.42015 0.976115 0.525331 0.999998 0.999885 0.546689 0.545372 0.984621 0.493506 0.996106 0.956887 0.60958 0.634145 0.932786 0.340982 0.701022 0.466674 0.731458 0.780484 0.243689 0.591186 0.238612 0.57887 0.233535 0.566553 0.228458 0.554237 0.223381 0.54192 0.218304 0.529604 0.6109 0.093692 0.596355 0.169065 0.581809 0.240653 0.56094 0.186392 0.546557 0.325547 0.532174 0.457126 0.486006 0.524774 0.472506 0.510192 0.459005 0.495611 0.470581 0.480942 0.456321 0.466269 0.442061 0.451602 0.431472 0.431677 0.41709 0.405566 0.402708 0.380263 0.369528 0.251658 0.355842 0.2005 0.342156 0.152561
5.97 13.64 -1.65733 10.1056 4.52993 2.53177 26.8557 -11.2053 -7.77152 14.9317 13.7361 22.7835 4.62264 30.6977 28.4025 8.39581 20.0143 15.806 9.33545 7.73969 3.07969 0.995674 0.154964 0.343505 0.55554 0.771397 0.614916 0.996189 0.247775 0.123707 0.587556 0.566952 0.376164 0.949885 0.47606 0.999949 0.999981 0.411701 0.423185 0.974511 0.526929 0.999998 0.999914 0.546604 0.544777 0.98341 0.499844 0.997292 0.964088 0.607834 0.631419 0.929012 0.352302 0.726323 0.491443 0.72881 0.782278 0.189144 0.619378 0.185203 0.606474 0.181263 0.59357 0.177322 0.580667 0.173382 0.567763 0.169441 0.554859 0.610623 0.126413 0.596084 0.1974 0.581546 0.264778 0.562739 0.148922 0.54831 0.286154 0.533881 0.415963 0.489837 0.524766 0.47623 0.510187 0.462623 0.495608 0.470035 0.480952 0.455792 0.466305 0.441548 0.451663 0.431035 0.433119 0.416667 0.408428 0.402299 0.384445 0.368376 0.262196 0.354733 0.209722 0.341089 0.160538
6.01 13.3579 -1.29597 8.10246 6.5107 4.19625 27.4669 -11.1973 -8.92828 16.3305 10.5555 20.0274 4.68085 30.4997 28.7912 7.76723 20.5848 16.3814 8.84384 8.26235 3.59607 0.99291 0.164596 0.453025 0.622198 0.773617 0.622313 0.997182 0.232291 0.097075 0.488511 0.602918 0.403356 0.957364 0.471518 0.999862 0.999968 0.417029 0.426398 0.972438 0.528436 0.999999 0.999934 0.546527 0.544123 0.981957 0.505887 0.998125 0.970264 0.606286 0.628583 0.924572 0.364483 0.750878 0.517112 0.725473 0.783004 0.146558 0.640337 0.143505 0.626997 0.140452 0.613656 0.137398 0.600316 0.134345 0.586975 0.131292 0.573635 0.609966 0.17021 0.595443 0.233661 0.58092 0.293818 0.564145 0.118155 0.54968 0.247294 0.535215 0.369476 0.493674 0.524749 0.47996 0.510177 0.466247 0.495604 0.469361 0.480959 0.455138 0.466331 0.440915 0.451707 0.430541 0.434207 0.41619 0.410849 0.401838 0.388104 0.36705 0.272468 0.353456 0.219043 0.339861 0.16895
6.05 13.05 -0.732067 6.27072 8.2878 5.82421 27.8248 -10.402 -9.36603 17.8497 7.21456 16.9103 4.87187 30.0877 29.0829 7.14225 21.1305 16.9557 8.31038 8.80128 4.14362 0.987593 0.177169 0.56075 0.687631 0.771754 0.626625 0.997851 0.218399 0.0831622 0.41488 0.635687 0.433733 0.965095 0.466998 0.999576 0.999938 0.422945 0.429814 0.969886 0.529882 0.999999 0.999949 0.546422 0.543384 0.980207 0.511658 0.998704 0.975517 0.604902 0.62566 0.919302 0.377437 0.774814 0.543801 0.721481 0.782679 0.114384 0.655604 0.112001 0.641945 0.109618 0.628287 0.107235 0.614629 0.104852 0.60097 0.102469 0.587312 0.608623 0.221989 0.594132 0.275499 0.579641 0.326142 0.565221 0.0944207 0.550728 0.212179 0.536236 0.323612 0.497577 0.524701 0.483755 0.51015 0.469934 0.495597 0.468523 0.480963 0.454326 0.466349 0.440128 0.451738 0.429969 0.435021 0.415636 0.41289 0.401304 0.391286 0.365505 0.282478 0.351967 0.228449 0.33843 0.177772
6.09 12.7054 0.0129677 4.61599 9.84378 7.38607 27.905 -8.90027 -9.11566 19.4661 3.83783 13.5647 5.23166 29.4821 29.2531 6.5483 21.6335 17.5166 7.74493 9.35338 4.719 0.977422 0.19259 0.655857 0.748336 0.766207 0.628054 0.99829 0.206818 0.0803879 0.368543 0.664822 0.465487 0.972648 0.462546 0.998541 0.999864 0.429473 0.433437 0.966919 0.53129 0.999999 0.999959 0.546261 0.542536 0.978126 0.517184 0.999102 0.979929 0.603643 0.62266 0.913068 0.391092 0.798119 0.571525 0.716849 0.781298 0.0905958 0.666586 0.0887084 0.652699 0.086821 0.638811 0.0849335 0.624924 0.0830461 0.611037 0.0811587 0.59715 0.605993 0.277013 0.591565 0.319654 0.577136 0.359894 0.56603 0.0775659 0.551517 0.183216 0.537003 0.283202 0.50152 0.52454 0.487589 0.510064 0.473657 0.495582 0.467504 0.480966 0.453338 0.466362 0.439171 0.451761 0.429296 0.435623 0.414987 0.414604 0.400677 0.394034 0.36369 0.292231 0.35022 0.23794 0.33675 0.186991
6.13 12.308 0.899434 3.11488 11.1915 8.86654 27.6962 -6.85133 -8.28578 21.143 0.546974 10.1366 5.77479 28.7162 29.2849 6.01272 22.0759 18.0488 7.16265 9.90984 5.31371 0.958411 0.210661 0.734591 0.802171 0.757402 0.626705 0.998568 0.197958 0.089124 0.346914 0.690157 0.496864 0.97953 0.458219 0.994515 0.999661 0.436626 0.437241 0.963683 0.532675 0.999999 0.999966 0.546023 0.541566 0.97571 0.522492 0.999374 0.983583 0.60247 0.619589 0.905804 0.405379 0.82063 0.600132 0.711582 0.778841 0.073272 0.674428 0.0717455 0.660378 0.070219 0.646327 0.0686925 0.632277 0.067166 0.618226 0.0656395 0.604176 0.600974 0.330894 0.586665 0.36309 0.572356 0.393332 0.566627 0.0674156 0.552098 0.16181 0.537569 0.251146 0.505398 0.523946 0.491359 0.509757 0.47732 0.495547 0.466313 0.480968 0.452182 0.466372 0.438052 0.451777 0.428508 0.436066 0.414225 0.416036 0.399941 0.396386 0.361562 0.301719 0.348171 0.2475 0.33478 0.196592
6.17 11.8424 1.87762 1.73917 12.3587 10.2555 27.193 -4.44981 -7.02594 22.8351 -2.55215 6.76207 6.49304 27.8215 29.1679 5.55665 22.444 18.537 6.58073 10.4584 5.91573 0.924728 0.231258 0.797606 0.848098 0.74548 0.622406 0.998728 0.192034 0.112679 0.346695 0.711611 0.526421 0.985349 0.453961 0.978376 0.99907 0.444581 0.441181 0.960382 0.534043 0.999999 0.99997 0.545702 0.540469 0.972993 0.527607 0.999558 0.98656 0.601345 0.616451 0.897534 0.42022 0.842065 0.629286 0.705685 0.77528 0.0608057 0.680009 0.0595389 0.665842 0.0582722 0.651675 0.0570054 0.637508 0.0557386 0.623342 0.0544718 0.609175 0.59174 0.380626 0.577651 0.403613 0.563562 0.425036 0.567059 0.0642944 0.552519 0.148789 0.537979 0.228751 0.509063 0.521607 0.494923 0.50857 0.480782 0.49545 0.464986 0.480969 0.450895 0.466378 0.436805 0.451788 0.427596 0.436388 0.413343 0.417224 0.39909 0.398379 0.35909 0.3109 0.34579 0.257087 0.332491 0.206527
6.21 11.2962 2.89578 0.473417 13.3745 11.5411 26.3856 -1.89001 -5.49324 24.4946 -5.36203 3.55708 7.36165 26.7956 28.8828 5.18857 22.7331 18.9716 6.01436 10.9871 6.51225 0.870575 0.254487 0.847143 0.885833 0.730108 0.614583 0.998797 0.189228 0.157558 0.364957 0.729007 0.553099 0.989922 0.449193 0.918128 0.99727 0.454341 0.445218 0.957253 0.535381 0.999999 0.999973 0.545306 0.539259 0.970034 0.53255 0.999682 0.98895 0.600237 0.613245 0.888382 0.435507 0.862103 0.658513 0.699178 0.770597 0.0519394 0.683976 0.0508574 0.669726 0.0497753 0.655477 0.0486932 0.641227 0.0476111 0.626978 0.0465291 0.612728 0.575813 0.424626 0.562103 0.439918 0.548393 0.453971 0.567363 0.0694815 0.552815 0.144925 0.538267 0.216305 0.512373 0.512603 0.49814 0.504047 0.483907 0.495166 0.463584 0.48097 0.449536 0.466383 0.435488 0.451797 0.426564 0.436621 0.412345 0.418202 0.398126 0.40005 0.356266 0.319706 0.343071 0.266623 0.329876 0.216712
6.25 10.6606 3.90877 -0.678676 14.2616 12.7081 25.2554 0.658694 -3.82137 26.0677 -7.75436 0.621173 8.34574 25.5312 28.3572 4.89402 22.9575 19.3561 5.47247 11.4879 7.09225 0.795289 0.280663 0.885611 0.915651 0.710521 0.602355 0.998782 0.189806 0.230918 0.399057 0.741962 0.576238 0.993279 0.441873 0.753973 0.991726 0.469299 0.449388 0.954524 0.536643 0.999998 0.999974 0.54486 0.537961 0.966883 0.537336 0.999766 0.990851 0.599123 0.609974 0.878536 0.451103 0.880475 0.687291 0.692098 0.764786 0.045729 0.686798 0.0447763 0.67249 0.0438236 0.658181 0.0428709 0.643873 0.0419182 0.629565 0.0409655 0.615256 0.550963 0.462363 0.537845 0.471408 0.524727 0.479475 0.567564 0.0852455 0.553012 0.15116 0.538459 0.213491 0.515225 0.484144 0.500913 0.489769 0.486601 0.494304 0.462188 0.48097 0.448182 0.466386 0.434176 0.451802 0.425421 0.436789 0.41124 0.419001 0.39706 0.401436 0.353107 0.328052 0.340029 0.276005 0.326951 0.227028
6.29 9.93263 4.88769 -1.70263 15.0354 13.741 23.7917 3.06999 -2.09263 27.4793 -9.52602 -1.94638 9.4117 23.7616 27.4261 4.63063 23.1512 19.7103 4.95422 11.9593 7.6487 0.707356 0.309998 0.915129 0.938289 0.685921 0.584995 0.998675 0.194109 0.333004 0.446639 0.749964 0.595573 0.995597 0.428948 0.51621 0.975365 0.494629 0.453965 0.952403 0.537718 0.999997 0.999973 0.544399 0.536613 0.963492 0.541977 0.999823 0.99236 0.597982 0.606636 0.868188 0.466844 0.897026 0.71514 0.684499 0.757862 0.0414884 0.688809 0.0406241 0.674459 0.0397597 0.660108 0.0388954 0.645758 0.038031 0.631408 0.0371667 0.617058 0.516847 0.49396 0.504541 0.497981 0.492236 0.501231 0.567682 0.11372 0.553126 0.168192 0.53857 0.219644 0.517578 0.425467 0.5032 0.459913 0.488823 0.491714 0.460883 0.480971 0.446917 0.466388 0.432951 0.451806 0.424174 0.436909 0.410035 0.419649 0.395896 0.402576 0.349653 0.335855 0.336703 0.28512 0.323753 0.237332
6.33 9.11883 5.82156 -2.59068 15.7062 14.6294 22.0202 5.26843 -0.336083 28.6445 -10.4702 -4.03371 10.5676 21.2638 25.9312 4.3665 23.3278 20.0504 4.45047 12.4058 8.18154 0.619929 0.342167 0.93748 0.954835 0.656058 0.56248 0.998448 0.202392 0.451045 0.505317 0.752724 0.611125 0.997117 0.410515 0.331261 0.93292 0.530172 0.45978 0.95116 0.538451 0.999995 0.999968 0.543978 0.53526 0.959644 0.546484 0.999863 0.993568 0.596789 0.603219 0.857444 0.482556 0.911739 0.741719 0.676441 0.749857 0.0387386 0.690244 0.0379315 0.675864 0.0371245 0.661484 0.0363174 0.647104 0.0355104 0.632724 0.0347033 0.618344 0.475812 0.519896 0.464483 0.519864 0.453155 0.51923 0.567722 0.154687 0.553165 0.195471 0.538608 0.2339 0.519445 0.349133 0.505016 0.419115 0.490587 0.484543 0.459767 0.480971 0.445835 0.46639 0.431902 0.451809 0.422803 0.436994 0.40871 0.420173 0.394616 0.403508 0.345948 0.343052 0.333135 0.293865 0.320322 0.247483
6.37 8.23644 6.70908 -3.35272 16.2811 15.372 20.0139 7.2254 1.44371 29.5066 -10.5069 -5.53549 11.8707 18.0892 23.8456 4.1169 23.4476 20.3745 3.95145 12.8348 8.69737 0.542144 0.376207 0.95416 0.966555 0.621473 0.535599 0.998044 0.214638 0.566374 0.571604 0.750516 0.623022 0.998077 0.389277 0.225095 0.847553 0.570246 0.468566 0.951305 0.53872 0.99999 0.999959 0.543692 0.533964 0.955018 0.550879 0.99989 0.994543 0.595504 0.599692 0.846287 0.498072 0.924705 0.76688 0.667984 0.740809 0.0371683 0.691266 0.036394 0.676865 0.0356196 0.662464 0.0348453 0.648062 0.0340709 0.633661 0.0332966 0.61926 0.431716 0.540821 0.421437 0.537497 0.411158 0.533707 0.567679 0.20455 0.553124 0.230663 0.538568 0.255125 0.520879 0.275278 0.50641 0.374649 0.491941 0.467904 0.458972 0.48097 0.445064 0.46639 0.431156 0.451809 0.421251 0.437056 0.407209 0.420596 0.393167 0.404267 0.342023 0.349611 0.329356 0.302159 0.316688 0.25736
6.41 7.30975 7.55287 -4.01483 16.7715 15.9827 17.8755 8.94954 3.24094 30.0462 -9.69145 -6.38583 13.3584 14.4554 21.223 3.92121 23.4482 20.6752 3.45314 13.2525 9.20242 0.476466 0.410815 0.966439 0.974687 0.58329 0.505583 0.997359 0.230493 0.666689 0.641073 0.744116 0.631464 0.99867 0.367058 0.17122 0.729652 0.60983 0.482384 0.953485 0.538446 0.999975 0.999937 0.543711 0.532821 0.949292 0.555191 0.999909 0.995331 0.594069 0.596001 0.834619 0.513251 0.936066 0.790617 0.65917 0.730753 0.0366105 0.691986 0.0358477 0.67757 0.035085 0.663154 0.0343223 0.648737 0.0335596 0.634321 0.0327969 0.619904 0.388073 0.557444 0.378834 0.551435 0.369594 0.545073 0.567535 0.257998 0.552983 0.270399 0.538431 0.2818 0.521952 0.214206 0.507453 0.329762 0.492954 0.438375 0.458689 0.480968 0.44479 0.466388 0.43089 0.451807 0.41943 0.437099 0.405449 0.420937 0.391468 0.404885 0.337891 0.355527 0.325377 0.309957 0.312862 0.266879
