t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
10.61 0.516844 10.7841 -5.1391 14.0268 14.0006 2.20675 16.0604 15.5348 20.3396 11.4017 7.01551 27.9681 -5.04198 -6.52635 14.6271 -0.197067 6.73284 -6.24191 18.5358 18.3455 0.218785 0.622685 0.946234 0.931271 0.253765 0.252488 0.721184 0.497031 0.966853 0.977702 0.583595 0.603992 0.997827 0.310077 0.80909 0.753575 0.78463 0.725009 0.998222 0.315349 0.121711 0.308632 0.758289 0.617462 0.859391 0.627851 0.972459 0.979069 0.46381 0.419491 0.385999 0.754335 0.998844 0.996986 0.380666 0.361563 0.0795926 0.573178 0.0779344 0.561237 0.0762762 0.549296 0.074618 0.537355 0.0729598 0.525413 0.0713017 0.513472 0.157628 0.5682 0.153875 0.551957 0.150122 0.535847 0.43979 0.530673 0.428514 0.520652 0.417237 0.510443 0.523881 0.33462 0.509329 0.317865 0.494777 0.301536 0.478167 0.0810646 0.463678 0.14186 0.449188 0.198701 0.348145 0.433792 0.33654 0.419316 0.324935 0.40484 0.167322 0.392965 0.161125 0.377311 0.154928 0.361741
10.65 0.164659 11.0859 -5.44097 14.3395 14.3201 1.6505 16.4889 16.0578 19.4709 12.2521 8.29235 27.8372 -2.92302 -5.50317 16.4145 -2.83689 3.99213 -5.29948 17.7922 18.256 0.203703 0.631094 0.952948 0.936819 0.232806 0.233874 0.699646 0.516916 0.973589 0.982405 0.559209 0.585499 0.997534 0.333498 0.853055 0.807151 0.773535 0.723307 0.998586 0.301646 0.153426 0.304856 0.777443 0.643317 0.891922 0.615365 0.905762 0.951046 0.473161 0.421357 0.379514 0.753597 0.99874 0.997585 0.362246 0.337936 0.0893111 0.572017 0.0874505 0.5601 0.0855898 0.548183 0.0837292 0.536266 0.0818685 0.524349 0.0800079 0.512432 0.147261 0.572997 0.143755 0.555953 0.140248 0.539075 0.426723 0.538054 0.415781 0.527514 0.404839 0.516803 0.523778 0.370849 0.509228 0.351327 0.494679 0.332332 0.478921 0.0764228 0.464408 0.128757 0.449895 0.177675 0.360882 0.425064 0.348853 0.412951 0.336824 0.400696 0.161293 0.393017 0.155319 0.377651 0.149345 0.362346
10.69 -0.188381 11.3634 -5.71997 14.5877 14.5874 1.0627 16.9242 16.5752 18.616 12.9825 9.42968 27.6141 -0.807289 -4.29275 18.0655 -5.05351 1.48231 -4.14247 16.7908 17.9188 0.189595 0.638444 0.958887 0.942006 0.213427 0.216366 0.678142 0.53511 0.979025 0.985969 0.534858 0.566554 0.997179 0.357046 0.886924 0.851463 0.761985 0.720366 0.998834 0.292802 0.205236 0.316029 0.792326 0.666238 0.919777 0.598147 0.744183 0.889982 0.489527 0.42668 0.380264 0.751733 0.998508 0.997966 0.345183 0.316066 0.0996884 0.567613 0.0976115 0.555788 0.0955347 0.543962 0.0934578 0.532137 0.091381 0.520312 0.0893042 0.508487 0.137413 0.577458 0.134142 0.559766 0.13087 0.542265 0.413948 0.544049 0.403334 0.532953 0.39272 0.521707 0.523645 0.401325 0.509099 0.380707 0.494553 0.360631 0.479464 0.080773 0.464935 0.124243 0.450406 0.164844 0.37369 0.400243 0.361234 0.396029 0.348778 0.391186 0.157099 0.393029 0.15128 0.377894 0.145462 0.362803
10.73 -0.549173 11.6161 -5.97009 14.7487 14.7836 0.419961 17.3786 17.1099 17.7687 13.6275 10.4378 27.3455 1.20603 -2.97554 19.5245 -6.74007 -0.724538 -2.82011 15.4025 17.2399 0.176547 0.644756 0.963948 0.946634 0.195603 0.199993 0.655848 0.551688 0.983418 0.988726 0.510613 0.547216 0.996746 0.380108 0.913061 0.887062 0.750311 0.716575 0.99901 0.288687 0.27821 0.340607 0.803068 0.68607 0.942034 0.572937 0.525968 0.78321 0.516777 0.436997 0.388849 0.748486 0.998059 0.99816 0.329884 0.296287 0.110892 0.558994 0.108582 0.547348 0.106272 0.535703 0.103962 0.524057 0.101651 0.512411 0.0993412 0.500766 0.128125 0.58152 0.125075 0.563319 0.122024 0.545331 0.401268 0.548912 0.390979 0.537264 0.38069 0.525488 0.52348 0.426491 0.508939 0.405878 0.494398 0.385766 0.479855 0.0945238 0.465313 0.128173 0.450772 0.159541 0.385738 0.35284 0.37288 0.363267 0.360022 0.372163 0.155139 0.39299 0.149393 0.378049 0.143647 0.363138
10.77 -0.923856 11.8414 -6.18269 14.7976 14.8879 -0.30117 17.8619 17.681 16.9202 14.2149 11.3291 27.0727 3.0459 -1.61436 20.7474 -7.81322 -2.55473 -1.34883 13.5475 16.1435 0.164639 0.650046 0.968071 0.950537 0.179291 0.18477 0.63181 0.566783 0.986974 0.990909 0.486472 0.527478 0.996219 0.402227 0.933293 0.914927 0.738753 0.712242 0.999138 0.289133 0.367116 0.377525 0.809813 0.702847 0.958795 0.539481 0.3543 0.648264 0.55376 0.453855 0.406453 0.743552 0.997174 0.998168 0.316751 0.278872 0.123234 0.545141 0.120666 0.533784 0.118099 0.522427 0.115532 0.51107 0.112964 0.499713 0.110397 0.488356 0.119438 0.585125 0.116594 0.56654 0.113751 0.548181 0.388375 0.552857 0.378416 0.540687 0.368458 0.528412 0.523279 0.447001 0.508743 0.427008 0.494208 0.407447 0.480134 0.117464 0.465585 0.14013 0.451035 0.161157 0.396446 0.29275 0.383231 0.318455 0.370017 0.341715 0.155804 0.39287 0.150033 0.378111 0.144263 0.363369
10.81 -1.31501 12.0326 -6.34108 14.7058 14.8746 -1.12066 18.3773 18.2992 16.0559 14.7619 12.1141 26.8211 4.66678 -0.262066 21.7194 -8.27257 -3.9583 0.271902 11.3055 14.6521 0.153996 0.654322 0.971213 0.953556 0.164432 0.170695 0.605023 0.580577 0.989849 0.992673 0.46237 0.507274 0.995572 0.4231 0.948987 0.936251 0.727478 0.707593 0.999235 0.293851 0.461139 0.424655 0.812877 0.716642 0.97085 0.501272 0.24973 0.523027 0.59495 0.477127 0.434675 0.736608 0.995347 0.99794 0.306212 0.264082 0.137223 0.525053 0.134364 0.514114 0.131505 0.503176 0.128647 0.492237 0.125788 0.481298 0.122929 0.47036 0.111402 0.588227 0.108749 0.569356 0.106097 0.550723 0.374872 0.556056 0.36526 0.543414 0.355648 0.530686 0.523033 0.463558 0.508505 0.444438 0.493976 0.425675 0.480335 0.147931 0.465779 0.158967 0.451224 0.169034 0.405523 0.234302 0.392005 0.270331 0.378488 0.303337 0.159556 0.392596 0.153646 0.37805 0.147737 0.363505
10.85 -1.71978 12.18 -6.41745 14.443 14.7153 -2.05228 18.9231 18.9692 15.1566 15.2787 12.8025 26.6018 6.04647 1.03441 22.455 -8.19007 -4.93199 2.01725 8.85196 12.875 0.144856 0.657587 0.973328 0.955521 0.150963 0.157755 0.574542 0.59328 0.99216 0.994118 0.43819 0.486478 0.99477 0.442556 0.961158 0.952275 0.716587 0.702786 0.999314 0.302361 0.549629 0.478457 0.812787 0.727566 0.979259 0.462555 0.190895 0.42717 0.635556 0.504873 0.474223 0.727336 0.991356 0.997344 0.298712 0.252176 0.153632 0.497837 0.150431 0.487465 0.14723 0.477093 0.14403 0.466722 0.140829 0.45635 0.137628 0.445979 0.10409 0.590786 0.101612 0.571702 0.0991332 0.552863 0.360308 0.558648 0.351069 0.545592 0.34183 0.53247 0.522734 0.476827 0.508214 0.458602 0.493693 0.440662 0.480479 0.182986 0.46592 0.182788 0.45136 0.182255 0.412925 0.184987 0.399161 0.225717 0.385397 0.263213 0.166851 0.391996 0.160672 0.377779 0.154492 0.363539
10.89 -2.1295 12.2747 -6.37258 13.9834 14.3849 -3.10256 19.4962 19.6937 14.2005 15.774 13.4064 26.4174 7.18253 2.23416 22.9853 -7.6739 -5.51334 3.82888 6.35936 10.9467 0.137619 0.659828 0.974333 0.956226 0.138814 0.14593 0.539616 0.605117 0.994003 0.995311 0.413789 0.464934 0.993758 0.460528 0.970573 0.96417 0.706135 0.697925 0.999379 0.314007 0.626465 0.534797 0.810198 0.735824 0.98503 0.426505 0.159928 0.360038 0.672864 0.534711 0.523821 0.715439 0.982211 0.996064 0.294686 0.243359 0.173531 0.462867 0.169916 0.453224 0.1663 0.443581 0.162685 0.433938 0.15907 0.424295 0.155455 0.414652 0.0976228 0.592761 0.0952984 0.573505 0.0929741 0.554501 0.344225 0.560745 0.335399 0.547338 0.326572 0.53388 0.522365 0.487396 0.507855 0.469962 0.493345 0.45275 0.480584 0.219405 0.466021 0.209398 0.451458 0.1996 0.418781 0.146681 0.404822 0.188002 0.390863 0.226135 0.177914 0.390649 0.171324 0.377077 0.164735 0.363436
10.93 -2.5295 12.3119 -6.15651 13.3128 13.8669 -4.26932 20.0941 20.4757 13.1632 16.2584 13.942 26.2646 8.08834 3.30622 23.3467 -6.84182 -5.7605 5.63529 3.95376 8.97781 0.132887 0.661007 0.974063 0.955398 0.127927 0.135201 0.499837 0.616304 0.995455 0.996296 0.389029 0.442476 0.992452 0.477025 0.977832 0.972947 0.696132 0.693073 0.999435 0.328047 0.690001 0.589953 0.805763 0.741714 0.988973 0.394874 0.146834 0.315126 0.705703 0.564728 0.58024 0.700622 0.960815 0.993345 0.294597 0.237734 0.198248 0.420063 0.194118 0.411311 0.189988 0.40256 0.185858 0.393809 0.181727 0.385057 0.177597 0.376306 0.0921907 0.594098 0.0899957 0.574681 0.0878007 0.555521 0.326217 0.562434 0.317853 0.548739 0.309488 0.535006 0.521904 0.495769 0.507407 0.478973 0.492909 0.46235 0.48066 0.254569 0.466094 0.236797 0.451529 0.219654 0.423309 0.11873 0.409198 0.158108 0.395088 0.194498 0.192537 0.387538 0.185406 0.375404 0.178275 0.3631
10.97 -2.89883 12.2924 -5.71131 12.4358 13.1593 -5.53735 20.7131 21.3161 12.0174 16.7454 14.4296 26.1343 8.78852 4.23236 23.575 -5.80706 -5.73896 7.37247 1.7142 7.04224 0.131536 0.661051 0.972208 0.952647 0.118251 0.125558 0.45534 0.627025 0.996586 0.997106 0.363823 0.418977 0.990716 0.492111 0.98341 0.979428 0.686552 0.688262 0.999483 0.343739 0.741128 0.641233 0.800057 0.745599 0.99168 0.368317 0.14662 0.286598 0.733808 0.593642 0.639224 0.682474 0.91272 0.987395 0.299141 0.235291 0.229122 0.370296 0.224349 0.362581 0.219575 0.354867 0.214802 0.347152 0.210028 0.339438 0.205255 0.331723 0.0880821 0.594707 0.0859849 0.575111 0.0838877 0.55578 0.306006 0.56379 0.298159 0.549864 0.290313 0.53591 0.521313 0.502369 0.506833 0.486057 0.492352 0.469879 0.480715 0.286786 0.466148 0.263442 0.451581 0.241013 0.426749 0.0997275 0.412524 0.135717 0.398299 0.168995 0.210046 0.380407 0.202266 0.371554 0.194487 0.362297
11.01 -3.21073 12.2239 -4.97949 11.3828 12.2802 -6.87175 21.3452 22.2109 10.7343 17.2511 14.8933 26.0111 9.31509 5.00763 23.7025 -4.66941 -5.5136 8.99258 -0.312984 5.18174 0.134829 0.659826 0.968215 0.947421 0.109762 0.117003 0.407044 0.637403 0.997454 0.997764 0.33818 0.394398 0.988334 0.505884 0.987686 0.984244 0.677335 0.683497 0.999524 0.360397 0.781713 0.687103 0.793555 0.747853 0.993559 0.346826 0.157037 0.270376 0.757366 0.620707 0.696695 0.660204 0.819357 0.973974 0.309612 0.235977 0.266922 0.315779 0.261361 0.3092 0.2558 0.302621 0.250239 0.296043 0.244679 0.289464 0.239118 0.282885 0.085722 0.594433 0.083681 0.57462 0.08164 0.555083 0.28353 0.564871 0.27626 0.550765 0.26899 0.536639 0.520537 0.50755 0.506078 0.491587 0.491618 0.475731 0.480756 0.315214 0.466188 0.288293 0.451619 0.262458 0.429332 0.0882915 0.415021 0.120054 0.400709 0.149422 0.229425 0.365333 0.220928 0.363344 0.212431 0.360466
11.05 -3.43598 12.1194 -3.92143 10.2094 11.2693 -8.21217 21.9738 23.1457 9.28543 17.7942 15.3608 25.8742 9.70476 5.63929 23.7567 -3.5102 -5.14389 10.4637 -2.09926 3.41821 0.144571 0.657111 0.961159 0.938959 0.102465 0.109567 0.356812 0.647466 0.998111 0.998292 0.312256 0.36885 0.984952 0.518467 0.990955 0.987864 0.668392 0.678755 0.999559 0.377432 0.813797 0.727001 0.786628 0.748832 0.994884 0.33006 0.177106 0.263867 0.776755 0.645571 0.749577 0.63262 0.681396 0.943823 0.327835 0.239884 0.311023 0.260051 0.304544 0.254633 0.298064 0.249215 0.291584 0.243798 0.285105 0.23838 0.278625 0.232962 0.0857281 0.593008 0.083687 0.572941 0.0816458 0.553165 0.259053 0.565728 0.252411 0.551485 0.245768 0.537229 0.519482 0.511599 0.505052 0.495883 0.490622 0.480253 0.480786 0.339633 0.466217 0.310761 0.451647 0.28305 0.431254 0.0833154 0.416879 0.110292 0.402504 0.135217 0.249542 0.338625 0.240299 0.348328 0.231057 0.35632
11.09 -3.54968 11.9914 -2.53834 8.98191 10.1797 -9.47384 22.5706 24.0921 7.64898 18.3941 15.8618 25.6986 9.99661 6.14442 23.7597 -2.39034 -4.68104 11.7674 -3.62796 1.76596 0.16323 0.652555 0.949588 0.926307 0.0964108 0.103319 0.307321 0.657127 0.998601 0.998706 0.286378 0.342632 0.979973 0.530002 0.993446 0.990626 0.659597 0.67398 0.999587 0.394367 0.839273 0.761039 0.779557 0.748844 0.995834 0.31755 0.206048 0.265459 0.792403 0.66814 0.796061 0.598845 0.533489 0.881191 0.354889 0.24755 0.358932 0.207203 0.351455 0.202886 0.343977 0.198569 0.336499 0.194252 0.329021 0.189936 0.321543 0.185619 0.088977 0.589989 0.0868585 0.569678 0.08474 0.549673 0.233219 0.566402 0.227239 0.552058 0.221259 0.537704 0.517998 0.514753 0.503609 0.49921 0.48922 0.483739 0.480808 0.360225 0.466238 0.330608 0.451668 0.30216 0.432679 0.0839564 0.418256 0.105695 0.403833 0.125741 0.269347 0.301103 0.259371 0.325573 0.249396 0.347303
11.13 -3.53806 11.8444 -0.886697 7.75361 9.06472 -10.5575 23.0968 25.0072 5.81536 19.0684 16.4248 25.457 10.229 6.54654 23.7277 -1.35099 -4.16678 12.8989 -4.89695 0.238155 0.193807 0.645632 0.931403 0.908426 0.0917162 0.0983806 0.261552 0.666181 0.998959 0.999023 0.261028 0.316235 0.972408 0.540656 0.995333 0.992767 0.650782 0.669069 0.999608 0.410849 0.859776 0.789743 0.772542 0.748143 0.996527 0.308807 0.242485 0.273937 0.804735 0.688445 0.835468 0.558991 0.40852 0.773721 0.389877 0.260233 0.406877 0.160601 0.398401 0.157255 0.389924 0.153909 0.381447 0.150563 0.372971 0.147217 0.364494 0.143872 0.0966434 0.584694 0.0943424 0.564273 0.0920413 0.544169 0.207024 0.566928 0.201716 0.55251 0.196408 0.538087 0.515832 0.5172 0.501504 0.501783 0.487175 0.486425 0.480823 0.377393 0.466252 0.347849 0.451682 0.319437 0.433731 0.0894915 0.419273 0.1056 0.404816 0.120393 0.288013 0.258299 0.277346 0.295894 0.266679 0.329861
11.17 -3.39924 11.6724 0.92996 6.55152 7.9679 -11.362 23.5068 25.8374 3.7902 19.8299 17.0743 25.1219 10.4367 6.8718 23.6711 -0.416292 -3.63386 13.8651 -5.91912 -1.15476 0.23904 0.635618 0.903941 0.88446 0.0885757 0.0949281 0.222094 0.674333 0.999217 0.999259 0.236767 0.290273 0.960617 0.55063 0.996748 0.994453 0.641708 0.66384 0.99962 0.426639 0.876658 0.813832 0.765715 0.746928 0.997042 0.303358 0.284109 0.288061 0.814168 0.706564 0.86795 0.514136 0.314358 0.635506 0.430442 0.279516 0.451207 0.121996 0.441807 0.119455 0.432407 0.116913 0.423007 0.114371 0.413607 0.11183 0.404207 0.109288 0.110114 0.576149 0.107492 0.556007 0.10487 0.536179 0.181664 0.567335 0.177006 0.552865 0.172348 0.538391 0.51257 0.51909 0.498332 0.50377 0.484094 0.488501 0.480832 0.391643 0.466262 0.362664 0.451691 0.334754 0.434509 0.0991475 0.420025 0.109342 0.405542 0.118606 0.304981 0.216048 0.293685 0.261126 0.28239 0.30212
11.21 -3.13719 11.4631 2.78841 5.38684 6.92444 -11.7926 23.7532 26.5247 1.59178 20.6869 17.8287 24.6647 10.6488 7.146 23.5959 0.402695 -3.10781 14.6815 -6.71822 -2.40947 0.29968 0.621644 0.864609 0.854193 0.0872646 0.0931825 0.190689 0.681253 0.999397 0.999429 0.214135 0.265378 0.941987 0.560189 0.997791 0.995791 0.63203 0.657998 0.999622 0.441602 0.890996 0.834083 0.759146 0.745347 0.99743 0.300739 0.327962 0.306454 0.821113 0.722602 0.894161 0.466526 0.246065 0.501284 0.473883 0.306098 0.489498 0.0915291 0.479301 0.0896223 0.469103 0.0877154 0.458905 0.0858086 0.448707 0.0839017 0.438509 0.0819949 0.130632 0.563147 0.127521 0.544082 0.124411 0.525293 0.158324 0.567646 0.154264 0.55314 0.150205 0.538631 0.507529 0.520542 0.493431 0.505305 0.479333 0.490112 0.480837 0.403498 0.466266 0.375325 0.451695 0.348148 0.435084 0.111999 0.420581 0.116185 0.406078 0.119825 0.319952 0.177944 0.308101 0.224317 0.296251 0.266615
11.25 -2.75493 11.2046 4.5748 4.27382 5.96527 -11.7684 23.7881 27.0121 -0.751163 21.6418 18.6998 24.0515 10.8885 7.39297 23.5054 1.10422 -2.60873 15.3682 -7.32441 -3.5317 0.372681 0.602887 0.812354 0.818559 0.0881118 0.0933634 0.168235 0.68663 0.99952 0.999548 0.193557 0.242096 0.912679 0.569698 0.998542 0.996856 0.621225 0.651061 0.999613 0.455684 0.903616 0.851241 0.752859 0.743506 0.997725 0.3005 0.371139 0.32767 0.825975 0.736689 0.91499 0.419244 0.196884 0.391687 0.51779 0.339253 0.520768 0.0683124 0.509919 0.0668892 0.49907 0.065466 0.48822 0.0640428 0.477371 0.0626197 0.466522 0.0611965 0.158664 0.544536 0.154886 0.527851 0.151108 0.511347 0.13801 0.567883 0.134471 0.553352 0.130932 0.538819 0.499647 0.52165 0.485768 0.506489 0.471889 0.491366 0.480837 0.413455 0.466266 0.386145 0.451695 0.359759 0.435511 0.12699 0.420994 0.125324 0.406477 0.12348 0.332841 0.145456 0.320514 0.188823 0.308186 0.22844
11.29 -2.25326 10.8882 6.20297 3.23578 5.11356 -11.2363 23.5664 27.2488 -3.19425 22.6887 19.6907 23.2376 11.1737 7.63445 23.3992 1.69279 -2.15237 15.9461 -7.77072 -4.5338 0.451375 0.578905 0.749377 0.779821 0.091444 0.0956264 0.155133 0.690202 0.999599 0.999628 0.175303 0.22082 0.868007 0.579657 0.999067 0.997697 0.608527 0.642293 0.999588 0.468893 0.915119 0.865984 0.746836 0.741475 0.99795 0.302209 0.41141 0.350291 0.829145 0.748986 0.931374 0.375048 0.161297 0.307747 0.560302 0.377432 0.545099 0.0510494 0.533743 0.0499858 0.522387 0.0489223 0.51103 0.0478588 0.499674 0.0467953 0.488318 0.0457317 0.193347 0.519768 0.188743 0.507177 0.18414 0.494596 0.121488 0.56806 0.118373 0.553512 0.115258 0.538963 0.48742 0.522486 0.473881 0.5074 0.460341 0.492347 0.480831 0.42195 0.46626 0.395442 0.45169 0.369792 0.435827 0.143054 0.4213 0.135946 0.406772 0.129 0.34372 0.118732 0.330989 0.156905 0.318259 0.191804
11.33 -1.63456 10.5074 7.62107 2.29509 4.37554 -10.187 23.0542 27.1979 -5.66559 23.8083 20.7913 22.1648 11.5194 7.89151 23.2737 2.17733 -1.75038 16.4354 -8.09006 -5.43019 0.528265 0.549952 0.681228 0.741047 0.0975251 0.100014 0.151766 0.691771 0.999644 0.999676 0.159492 0.201789 0.80442 0.590667 0.999421 0.998348 0.592911 0.63069 0.999541 0.481287 0.925909 0.878912 0.741024 0.739302 0.99812 0.305464 0.44747 0.373042 0.830979 0.759678 0.944186 0.335657 0.135287 0.243835 0.600168 0.418896 0.563144 0.0384345 0.551412 0.0376338 0.53968 0.0368331 0.527948 0.0360324 0.516216 0.0352317 0.504483 0.0344309 0.232541 0.489431 0.227004 0.482728 0.221467 0.475783 0.10933 0.568191 0.106527 0.553632 0.103723 0.539073 0.469109 0.523112 0.456078 0.508099 0.443048 0.493114 0.480818 0.429347 0.466248 0.40351 0.451678 0.378474 0.436063 0.159245 0.421528 0.147304 0.406992 0.135821 0.352755 0.0972611 0.33969 0.129481 0.326625 0.158945
11.37 -0.90763 10.0578 8.80977 1.46027 3.73597 -8.66284 22.2401 26.8446 -8.05767 24.9654 21.9761 20.768 11.9398 8.18738 23.1212 2.57144 -1.40917 16.854 -8.31286 -6.23413 0.597988 0.517059 0.614414 0.705047 0.106521 0.106454 0.158962 0.691183 0.999659 0.9997 0.146132 0.185115 0.723124 0.603267 0.999651 0.99884 0.573279 0.615137 0.99946 0.492952 0.936222 0.890553 0.735342 0.737013 0.998245 0.309901 0.478855 0.394884 0.831792 0.768965 0.954185 0.301755 0.116027 0.19454 0.636688 0.461988 0.575761 0.02934 0.563766 0.0287288 0.551771 0.0281175 0.539776 0.0275063 0.527781 0.026895 0.515786 0.0262838 0.273525 0.455263 0.267012 0.455907 0.2605 0.455991 0.102037 0.568285 0.0994205 0.55372 0.0968041 0.539154 0.443447 0.523574 0.431129 0.508632 0.418811 0.493712 0.480797 0.435933 0.466227 0.41061 0.451658 0.386044 0.436238 0.174831 0.421697 0.15877 0.407156 0.143414 0.360166 0.080271 0.346827 0.10657 0.333487 0.130616
11.41 -0.0898973 9.53857 9.77522 0.722319 3.16372 -6.75165 21.1412 26.2014 -10.2344 26.1109 23.205 18.9969 12.4523 8.55107 22.93 2.89631 -1.12669 17.2169 -8.46494 -6.95686 0.65819 0.481806 0.553554 0.673458 0.1185 0.114787 0.178245 0.688294 0.999644 0.999701 0.135178 0.170842 0.632111 0.617623 0.999794 0.9992 0.548878 0.594799 0.999321 0.503991 0.946153 0.901386 0.729692 0.734621 0.99833 0.315199 0.505767 0.415104 0.831847 0.777049 0.961992 0.273299 0.101547 0.155964 0.669593 0.505248 0.583802 0.0228696 0.571639 0.0223932 0.559477 0.0219167 0.547314 0.0214403 0.535152 0.0209638 0.522989 0.0204874 0.313805 0.419545 0.306333 0.428408 0.298862 0.436351 0.100188 0.568348 0.0976188 0.55378 0.0950499 0.539212 0.41063 0.523913 0.399224 0.509036 0.387817 0.494177 0.480762 0.44192 0.466193 0.416965 0.451624 0.392732 0.436367 0.189331 0.421821 0.169871 0.407276 0.151318 0.366186 0.0669529 0.352623 0.0877503 0.339061 0.106757
11.45 0.793372 8.95418 10.5397 0.0607118 2.62397 -4.57059 19.801 25.3055 -12.0537 27.1914 24.432 16.8446 13.0794 9.01883 22.6849 3.18375 -0.889102 17.5346 -8.56554 -7.60774 0.708738 0.445921 0.500428 0.646517 0.133449 0.124816 0.211598 0.682923 0.999592 0.999681 0.126583 0.158999 0.54294 0.633307 0.99988 0.999454 0.519758 0.569542 0.999078 0.514503 0.955683 0.911851 0.72397 0.732119 0.998376 0.321094 0.528958 0.433412 0.831351 0.78412 0.968103 0.24985 0.0904818 0.125448 0.698912 0.547465 0.588034 0.0183488 0.575783 0.0179665 0.563532 0.0175843 0.551281 0.017202 0.539031 0.0168197 0.52678 0.0164375 0.351574 0.384352 0.343203 0.401695 0.334833 0.417746 0.104529 0.568384 0.101849 0.553817 0.0991686 0.53925 0.372731 0.524159 0.362377 0.50934 0.352023 0.494536 0.480703 0.447449 0.466136 0.422758 0.451569 0.398763 0.43646 0.202514 0.421911 0.180307 0.407362 0.159166 0.371041 0.0565652 0.357299 0.0724468 0.343556 0.0869455
11.49 1.71218 8.31572 11.1325 -0.547026 2.08978 -2.24733 18.2813 24.212 -13.393 28.1601 25.6157 14.3611 13.8464 9.62919 22.3704 3.47413 -0.671174 17.8133 -8.62594 -8.19386 0.750592 0.410921 0.454735 0.623407 0.151295 0.136339 0.260405 0.674833 0.999486 0.999633 0.120329 0.149632 0.465105 0.64939 0.99993 0.999628 0.486882 0.540072 0.99864 0.524566 0.964697 0.922315 0.718088 0.72949 0.998383 0.327391 0.549642 0.449994 0.830455 0.790342 0.972901 0.230798 0.0818938 0.101144 0.724855 0.587716 0.589133 0.0152914 0.57686 0.0149729 0.564586 0.0146543 0.552313 0.0143357 0.540039 0.0140171 0.527765 0.0136986 0.385786 0.351112 0.376601 0.376712 0.367416 0.400655 0.115883 0.568392 0.112912 0.553831 0.10994 0.53927 0.333012 0.524338 0.323762 0.509568 0.314511 0.49481 0.480603 0.452601 0.466039 0.428136 0.451475 0.404343 0.436522 0.214389 0.421972 0.189959 0.407421 0.166721 0.374936 0.0484758 0.36105 0.0600742 0.347163 0.0706423
