t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
10.45 3.42021 7.80227 -2.80776 11.4743 11.4544 7.0056 11.9569 9.67266 26.2849 -0.0970164 -4.21388 23.1665 -7.2185 0.323679 3.03489 21.1224 23.3683 -5.37444 18.5367 15.2607 0.350822 0.522639 0.883016 0.890687 0.440651 0.406708 0.891457 0.321757 0.835647 0.846207 0.733046 0.697551 0.998379 0.222335 0.197541 0.333599 0.793236 0.648978 0.97868 0.506939 0.657155 0.960687 0.513025 0.467241 0.722124 0.66064 0.999969 0.999263 0.49238 0.483636 0.549685 0.734678 0.996333 0.974605 0.537839 0.570198 0.0302561 0.548601 0.0296258 0.537171 0.0289954 0.525742 0.0283651 0.514313 0.0277348 0.502884 0.0271044 0.491455 0.248424 0.521989 0.242509 0.515448 0.236594 0.508621 0.528208 0.404671 0.514664 0.397846 0.50112 0.390834 0.523576 0.0689619 0.509032 0.120387 0.494488 0.168764 0.458478 0.42375 0.444585 0.435634 0.430692 0.445973 0.322158 0.437255 0.31142 0.422514 0.300681 0.407784 0.232421 0.390569 0.223812 0.368625 0.215204 0.347257
10.49 2.9819 8.28135 -3.09122 11.7607 11.7427 6.2008 12.6507 10.7558 25.5337 2.10857 -2.54019 24.4539 -8.63996 -1.93981 4.27531 19.2878 22.3442 -5.74633 18.7883 15.6942 0.330489 0.540312 0.89236 0.895343 0.409908 0.382286 0.867794 0.348132 0.866678 0.881481 0.714289 0.687303 0.998412 0.225234 0.283804 0.375543 0.800909 0.667576 0.985314 0.487454 0.438771 0.900487 0.543342 0.47366 0.724678 0.660497 0.99995 0.999177 0.485202 0.472682 0.531573 0.73888 0.997029 0.980044 0.519621 0.544394 0.0353282 0.552357 0.0345922 0.54085 0.0338561 0.529342 0.0331201 0.517835 0.0323841 0.506327 0.0316481 0.49482 0.233933 0.529682 0.228363 0.521406 0.222793 0.512919 0.517826 0.43289 0.504548 0.425404 0.491271 0.417729 0.523735 0.0906807 0.509187 0.132618 0.494638 0.172015 0.463443 0.362293 0.4494 0.400823 0.435356 0.436259 0.320119 0.437255 0.309449 0.422518 0.298778 0.407791 0.225209 0.391155 0.216868 0.37055 0.208527 0.350417
10.53 2.56428 8.73144 -3.38488 12.0789 12.0563 5.47483 13.2713 11.7215 24.7171 4.15498 -0.819113 25.5204 -9.35904 -3.7694 5.60939 16.8691 20.822 -6.10433 19.0242 16.1387 0.311227 0.556396 0.901379 0.900034 0.380351 0.358539 0.843189 0.374535 0.891824 0.909328 0.69418 0.675372 0.998394 0.232084 0.388811 0.430871 0.804583 0.682691 0.989957 0.462181 0.291233 0.790928 0.581198 0.484208 0.731764 0.659295 0.999905 0.998993 0.478922 0.462507 0.51261 0.742387 0.997565 0.984447 0.501129 0.518424 0.0411198 0.556559 0.0402631 0.544964 0.0394064 0.533369 0.0385498 0.521774 0.0376931 0.510179 0.0368365 0.498584 0.220291 0.536657 0.215046 0.526737 0.209801 0.516678 0.506245 0.456701 0.493265 0.448956 0.480284 0.441003 0.523838 0.122895 0.509287 0.153843 0.494736 0.182827 0.467581 0.293221 0.453412 0.356609 0.439243 0.415479 0.319601 0.437251 0.308947 0.422509 0.298294 0.407777 0.217958 0.391621 0.209885 0.372164 0.201813 0.353088
10.57 2.16506 9.15416 -3.69229 12.426 12.3948 4.81626 13.8322 12.5753 23.866 5.99211 0.901775 26.3485 -9.35909 -5.07693 7.07658 13.9764 18.8003 -6.41483 19.1971 16.5937 0.292774 0.57098 0.910217 0.904998 0.352126 0.335561 0.818547 0.400502 0.912258 0.930773 0.672919 0.661975 0.998333 0.242927 0.497783 0.496129 0.804387 0.694363 0.993087 0.433602 0.207758 0.654787 0.620854 0.500848 0.744935 0.656845 0.999793 0.998622 0.473899 0.453384 0.492164 0.745278 0.997971 0.987985 0.482348 0.492359 0.0476012 0.560934 0.0466095 0.549248 0.0456178 0.537562 0.0446261 0.525875 0.0436344 0.514189 0.0426428 0.502503 0.207396 0.543112 0.202458 0.531654 0.19752 0.520124 0.493813 0.476625 0.481151 0.46875 0.468489 0.460646 0.523895 0.16367 0.509343 0.182773 0.49479 0.200525 0.470898 0.230767 0.456629 0.308837 0.442359 0.38159 0.320911 0.437237 0.310214 0.422476 0.299517 0.407728 0.210502 0.391991 0.202706 0.373505 0.194909 0.355324
10.61 1.7823 9.55048 -4.01129 12.7937 12.752 4.21172 14.3451 13.3276 23.0037 7.59792 2.57931 26.9446 -8.70454 -5.82638 8.68745 10.8055 16.3623 -6.61094 19.2532 17.0387 0.274968 0.584171 0.918906 0.910328 0.325325 0.313415 0.794561 0.425638 0.92889 0.946978 0.65073 0.647325 0.998232 0.257464 0.597553 0.566251 0.800804 0.702736 0.995156 0.404383 0.164537 0.535503 0.658422 0.523376 0.765369 0.652956 0.999478 0.997861 0.470591 0.445667 0.470581 0.74763 0.998264 0.990788 0.463259 0.466252 0.0547318 0.565158 0.0535916 0.553384 0.0524513 0.541609 0.0513111 0.529835 0.0501708 0.518061 0.0490306 0.506287 0.195137 0.549195 0.190491 0.536319 0.185844 0.523433 0.480907 0.493198 0.468576 0.48515 0.456245 0.47686 0.523915 0.209135 0.509361 0.216893 0.494808 0.223875 0.473477 0.180593 0.45913 0.26279 0.444782 0.339507 0.324466 0.437194 0.31365 0.422395 0.302835 0.407611 0.202731 0.392281 0.195223 0.374608 0.187714 0.357176
10.65 1.41395 9.92172 -4.33611 13.1701 13.1183 3.64641 14.8216 13.9943 22.1459 8.97505 4.17608 27.3264 -7.51198 -6.04366 10.4144 7.56386 13.6581 -6.611 19.1535 17.432 0.25776 0.596074 0.92738 0.915996 0.300005 0.292152 0.771619 0.449618 0.942438 0.959092 0.627848 0.631633 0.998091 0.275105 0.681985 0.636111 0.794522 0.7081 0.996515 0.377112 0.146769 0.451767 0.691988 0.549561 0.792541 0.647486 0.998498 0.996237 0.469443 0.43973 0.449301 0.749475 0.998458 0.992962 0.443922 0.440213 0.0624662 0.568846 0.0611649 0.556995 0.0598635 0.545144 0.0585621 0.533293 0.0572607 0.521442 0.0559593 0.509592 0.183423 0.554994 0.179056 0.540836 0.174688 0.526724 0.467874 0.506923 0.455878 0.498581 0.443881 0.489994 0.523901 0.255194 0.509348 0.253337 0.494795 0.251181 0.475436 0.14341 0.461029 0.222791 0.446622 0.29694 0.330558 0.437061 0.319539 0.422199 0.30852 0.407357 0.194718 0.392505 0.187506 0.375504 0.180294 0.358694
10.69 1.05729 10.2692 -4.65922 13.5406 13.4817 3.10411 15.2735 14.5948 21.3005 10.1435 5.66374 27.5187 -5.92429 -5.79974 12.2037 4.4284 10.8541 -6.35132 18.8789 17.7253 0.241191 0.606782 0.935507 0.921876 0.276201 0.271819 0.749788 0.472203 0.95348 0.968128 0.604507 0.6151 0.997909 0.295102 0.750481 0.701677 0.786241 0.710864 0.99741 0.353579 0.147617 0.400574 0.720859 0.576895 0.824166 0.640382 0.995208 0.992598 0.470768 0.435864 0.430427 0.75077 0.998561 0.9946 0.42453 0.414475 0.070763 0.571538 0.0692888 0.559631 0.0678146 0.547724 0.0663403 0.535817 0.0648661 0.52391 0.0633919 0.512003 0.172197 0.560543 0.168098 0.545252 0.163998 0.530055 0.454976 0.518253 0.443309 0.509482 0.431643 0.500474 0.523858 0.29875 0.509307 0.289636 0.494755 0.280568 0.476897 0.118142 0.462446 0.191165 0.447994 0.259401 0.339117 0.43663 0.327813 0.421699 0.316509 0.406794 0.18677 0.392672 0.179853 0.376223 0.172936 0.35992
10.73 0.708723 10.5939 -4.97288 13.8882 13.828 2.56739 15.7119 15.1499 20.4701 11.1329 7.02485 27.552 -4.08856 -5.18726 13.9917 1.52845 8.09038 -5.80865 18.4261 17.8784 0.225354 0.616363 0.943128 0.927784 0.253932 0.252462 0.72886 0.493237 0.962489 0.974901 0.580917 0.597903 0.997684 0.316665 0.804908 0.760369 0.776578 0.711491 0.998006 0.334664 0.165287 0.374414 0.744948 0.603497 0.857089 0.631626 0.983754 0.984161 0.47478 0.434247 0.41601 0.751396 0.998576 0.995793 0.405413 0.389393 0.0795959 0.572671 0.0779376 0.56074 0.0762794 0.54881 0.0746211 0.536879 0.0729629 0.524948 0.0713046 0.513018 0.16144 0.565833 0.157596 0.549564 0.153752 0.533431 0.442359 0.527584 0.431017 0.518275 0.419674 0.508744 0.523788 0.337994 0.509238 0.324006 0.494689 0.310281 0.477974 0.103531 0.463489 0.168622 0.449005 0.229449 0.349656 0.435155 0.338001 0.420323 0.326346 0.405514 0.179379 0.392791 0.172736 0.376788 0.166092 0.360896
10.77 0.363786 10.8956 -5.26994 14.1936 14.1407 2.01796 16.1467 15.68 19.6529 11.9755 8.25214 27.4621 -2.14092 -4.30363 15.7178 -1.04455 5.47169 -5.00021 17.792 17.8595 0.210363 0.624867 0.950082 0.93351 0.233208 0.234129 0.708401 0.512651 0.969845 0.980033 0.557247 0.580185 0.997408 0.339036 0.847749 0.810907 0.766045 0.71045 0.998411 0.320665 0.200752 0.367302 0.764396 0.628175 0.888309 0.620933 0.945385 0.964569 0.481969 0.435053 0.407541 0.751186 0.998492 0.996629 0.386988 0.365396 0.0889681 0.57156 0.0871146 0.559653 0.0852611 0.547745 0.0834076 0.535838 0.0815541 0.52393 0.0797006 0.512023 0.15116 0.570824 0.147561 0.553734 0.143962 0.536814 0.430052 0.535255 0.419025 0.525339 0.407998 0.515222 0.523691 0.372161 0.509144 0.355334 0.494597 0.338878 0.478759 0.0987822 0.464251 0.155111 0.449744 0.207731 0.361388 0.430129 0.349341 0.41636 0.337295 0.402552 0.173096 0.392865 0.166685 0.37722 0.160274 0.361659
10.81 0.0174465 11.1733 -5.54396 14.4359 14.4022 1.4369 16.5872 16.2045 18.8453 12.7031 9.34646 27.289 -0.197509 -3.23937 17.3291 -3.21348 3.07621 -3.97009 16.9457 17.6299 0.196326 0.632324 0.956232 0.938844 0.214021 0.216863 0.687807 0.530452 0.975856 0.983982 0.533614 0.562041 0.997075 0.361535 0.881344 0.852996 0.755046 0.708169 0.998691 0.311602 0.255181 0.375226 0.77939 0.650275 0.915647 0.607028 0.83995 0.921756 0.494081 0.438738 0.405888 0.749944 0.998279 0.997184 0.369692 0.342913 0.0989331 0.567403 0.096872 0.555582 0.0948109 0.543761 0.0927498 0.53194 0.0906887 0.520119 0.0886276 0.508298 0.141386 0.575459 0.13802 0.557699 0.134653 0.540138 0.417964 0.541555 0.407247 0.531005 0.39653 0.520279 0.523567 0.401188 0.509024 0.383049 0.49448 0.36531 0.47933 0.103595 0.464804 0.150329 0.450279 0.193947 0.373418 0.414925 0.360971 0.405549 0.348523 0.395866 0.168428 0.392894 0.16219 0.377538 0.155952 0.362244
10.85 -0.335704 11.4254 -5.78898 14.593 14.5941 0.804698 17.0429 16.7421 18.0422 13.3449 10.3153 27.0751 1.65104 -2.06924 18.7754 -4.89289 0.967235 -2.76968 15.7946 17.1198 0.183332 0.638754 0.961479 0.943596 0.19635 0.200694 0.666348 0.54671 0.980769 0.987073 0.510072 0.543518 0.996671 0.383606 0.907671 0.887035 0.743896 0.705017 0.998891 0.307344 0.326798 0.395692 0.790126 0.66953 0.937992 0.587194 0.65446 0.841993 0.514587 0.446361 0.4116 0.747447 0.997866 0.997504 0.353947 0.322323 0.109623 0.559301 0.107339 0.547649 0.105055 0.535997 0.102772 0.524345 0.100488 0.512693 0.0982039 0.501041 0.132158 0.579675 0.129012 0.561387 0.125865 0.543318 0.405902 0.546724 0.395494 0.535549 0.385087 0.524225 0.523413 0.425413 0.508874 0.406976 0.494334 0.388918 0.479742 0.11768 0.465204 0.153798 0.450667 0.187435 0.384939 0.38075 0.372108 0.381931 0.359277 0.382155 0.165792 0.39287 0.159652 0.377753 0.153511 0.36268
10.89 -0.70081 11.6499 -5.99784 14.6429 14.6978 0.101498 17.5231 17.3108 17.2369 13.9268 11.1706 26.8584 3.3417 -0.850339 20.0099 -6.00353 -0.79855 -1.4318 14.2303 16.2454 0.17146 0.644167 0.96576 0.9476 0.180157 0.185641 0.643189 0.561551 0.984783 0.98954 0.486618 0.524604 0.996183 0.404823 0.928324 0.913881 0.732825 0.70129 0.99904 0.307608 0.409208 0.427116 0.796883 0.685935 0.955202 0.5596 0.468038 0.728243 0.545025 0.459361 0.425438 0.743427 0.99708 0.9976 0.340155 0.303937 0.121289 0.546308 0.118762 0.534926 0.116235 0.523545 0.113708 0.512163 0.111181 0.500782 0.108655 0.489401 0.12352 0.583416 0.120579 0.564723 0.117638 0.546264 0.393582 0.550963 0.38349 0.5392 0.373398 0.527312 0.523225 0.44537 0.508691 0.427216 0.494157 0.409392 0.48004 0.140051 0.465493 0.164667 0.450947 0.18748 0.395353 0.329239 0.382175 0.344851 0.368996 0.358631 0.16555 0.392769 0.159419 0.377866 0.153287 0.36299
10.93 -1.08079 11.842 -6.1576 14.5606 14.6913 -0.690807 18.0326 17.9224 16.4175 14.4677 11.9249 26.6628 4.83645 0.370472 21.0056 -6.52901 -2.17824 0.0376184 12.2572 14.9853 0.160815 0.64857 0.969037 0.950709 0.165389 0.171704 0.617444 0.57514 0.988055 0.991544 0.463191 0.505233 0.995591 0.424899 0.944545 0.934622 0.721996 0.697209 0.999155 0.31195 0.493448 0.467648 0.800096 0.699583 0.967837 0.525997 0.339887 0.608541 0.58187 0.478323 0.448611 0.73759 0.995534 0.997437 0.328728 0.28803 0.134351 0.527486 0.131552 0.516497 0.128753 0.505507 0.125954 0.494518 0.123155 0.483529 0.120356 0.47254 0.115519 0.586638 0.112768 0.56764 0.110018 0.548888 0.380646 0.554437 0.370886 0.542139 0.361126 0.529741 0.522998 0.461653 0.50847 0.444042 0.493942 0.426704 0.480256 0.168675 0.465702 0.181576 0.451149 0.193351 0.404318 0.272973 0.390841 0.300926 0.377364 0.326324 0.168085 0.392537 0.161859 0.377857 0.155634 0.363188
10.97 -1.47415 11.9932 -6.24551 14.3188 14.5491 -1.5856 18.5704 18.5821 15.5658 14.9792 12.5897 26.4957 6.11786 1.55068 21.7664 -6.53165 -3.16344 1.62864 10.0088 13.4106 0.151591 0.651965 0.971268 0.952765 0.151984 0.158873 0.588254 0.587672 0.990709 0.993193 0.439683 0.48529 0.994864 0.443663 0.957282 0.950402 0.711513 0.692936 0.999247 0.319799 0.571937 0.514416 0.800342 0.710597 0.976807 0.490112 0.264483 0.508834 0.620186 0.502132 0.48203 0.729643 0.992339 0.996904 0.320096 0.274868 0.149452 0.501989 0.146339 0.49153 0.143225 0.481072 0.140112 0.470614 0.136998 0.460156 0.133884 0.449698 0.108219 0.589301 0.105642 0.570073 0.103065 0.551099 0.366689 0.55728 0.357287 0.544513 0.347884 0.531665 0.522722 0.474843 0.508202 0.457827 0.493682 0.44103 0.480412 0.200843 0.465855 0.202761 0.451297 0.204178 0.411733 0.222199 0.398009 0.257573 0.384284 0.289997 0.173796 0.392042 0.167359 0.377661 0.160922 0.36327
11.01 -1.87401 12.0947 -6.22788 13.8927 14.2468 -2.58977 19.1327 19.2918 14.6599 15.4702 13.1772 26.3553 7.18459 2.6523 22.3192 -6.11789 -3.78377 3.30208 7.65682 11.6417 0.144129 0.654343 0.97237 0.953569 0.139876 0.147129 0.554899 0.599353 0.992841 0.994557 0.415963 0.464628 0.993957 0.46104 0.967262 0.962283 0.701433 0.688576 0.999325 0.330497 0.640535 0.563973 0.79825 0.719156 0.983055 0.455346 0.223809 0.435888 0.656568 0.528748 0.525176 0.719312 0.98542 0.995737 0.314688 0.264682 0.167498 0.469187 0.164008 0.459412 0.160519 0.449637 0.157029 0.439862 0.15354 0.430088 0.15005 0.420313 0.101723 0.591366 0.0993012 0.571955 0.0968792 0.552803 0.351293 0.5596 0.342285 0.546433 0.333278 0.533203 0.522386 0.485463 0.507876 0.468981 0.493365 0.45267 0.480527 0.233891 0.465966 0.22637 0.451404 0.218877 0.417674 0.181146 0.403752 0.21942 0.389829 0.254639 0.18295 0.390985 0.176174 0.377121 0.169398 0.363209
11.05 -2.26792 12.1403 -6.06096 13.266 13.7663 -3.7022 19.7154 20.0526 13.6759 15.9499 13.7022 26.2363 8.04728 3.6451 22.7016 -5.40458 -4.09212 4.99698 5.34502 9.79543 0.138959 0.655669 0.972183 0.952855 0.129005 0.136453 0.516943 0.610387 0.994534 0.995686 0.391899 0.44309 0.9928 0.477026 0.975057 0.971186 0.691772 0.684201 0.99939 0.343362 0.698105 0.613092 0.794421 0.725511 0.987382 0.423922 0.205711 0.385914 0.689262 0.556247 0.575718 0.706338 0.970011 0.993336 0.312928 0.25762 0.18964 0.428898 0.185689 0.419962 0.181738 0.411027 0.177787 0.402092 0.173836 0.393156 0.169886 0.384221 0.0961968 0.592781 0.0939064 0.573202 0.091616 0.553889 0.334077 0.561487 0.325511 0.547987 0.316944 0.534439 0.52197 0.493968 0.507471 0.477912 0.492972 0.46199 0.480612 0.265728 0.466048 0.250754 0.451484 0.236212 0.422319 0.150419 0.408242 0.188378 0.394165 0.223372 0.195491 0.388667 0.188251 0.37586 0.18101 0.362931
11.09 -2.6377 12.129 -5.69327 12.439 13.1022 -4.91061 20.3138 20.8644 12.5881 16.4302 14.1825 26.1305 8.72535 4.50957 22.9524 -4.50093 -4.14945 6.65056 3.17042 7.95826 0.136851 0.65588 0.970402 0.950247 0.119322 0.126832 0.474403 0.62095 0.995862 0.996615 0.367399 0.420546 0.99128 0.491669 0.981124 0.977858 0.682512 0.679848 0.999447 0.357732 0.745246 0.659306 0.789379 0.729968 0.990391 0.396946 0.203513 0.353417 0.717604 0.583234 0.630067 0.690413 0.9362 0.988336 0.315358 0.253721 0.217121 0.381726 0.212597 0.373773 0.208074 0.36582 0.203551 0.357868 0.199027 0.349915 0.194504 0.341963 0.0918918 0.593457 0.0897039 0.5737 0.087516 0.554217 0.31476 0.563014 0.30669 0.549244 0.298619 0.53544 0.521445 0.500746 0.50696 0.485003 0.492476 0.469365 0.480675 0.294995 0.466109 0.274614 0.451543 0.254948 0.425887 0.129158 0.411691 0.164705 0.397494 0.197504 0.210943 0.383553 0.20313 0.373045 0.195318 0.362252
11.13 -2.95959 12.0662 -5.07176 11.4345 12.2673 -6.18602 20.9203 21.7234 11.3699 16.9252 14.6392 26.0261 9.24442 5.238 23.1062 -3.50072 -4.01585 8.2117 1.19105 6.18383 0.138902 0.654854 0.966492 0.945211 0.110797 0.118266 0.427964 0.631169 0.996888 0.997372 0.342453 0.39694 0.989221 0.505053 0.985831 0.982884 0.673604 0.675529 0.999494 0.372997 0.783313 0.701081 0.783558 0.732856 0.992506 0.374744 0.213646 0.334004 0.741537 0.608835 0.684402 0.671 0.868627 0.977654 0.322897 0.252954 0.250869 0.329424 0.245643 0.322561 0.240416 0.315698 0.23519 0.308835 0.229963 0.301972 0.224737 0.295109 0.0891794 0.593243 0.0870561 0.573279 0.0849328 0.5536 0.293247 0.56424 0.285728 0.550259 0.278209 0.536251 0.520762 0.506125 0.506296 0.490596 0.49183 0.475151 0.480722 0.320994 0.466155 0.297044 0.451587 0.273983 0.428591 0.116123 0.414305 0.147896 0.400019 0.177211 0.228478 0.372771 0.220016 0.367074 0.211554 0.360752
11.17 -3.20648 11.963 -4.15473 10.3004 11.2947 -7.47753 21.5207 22.6175 9.99557 17.4514 15.0965 25.907 9.63462 5.83384 23.1921 -2.47916 -3.74578 9.64433 -0.559858 4.50088 0.146659 0.652393 0.959561 0.937015 0.103429 0.110781 0.379155 0.64109 0.99767 0.997979 0.317177 0.372342 0.986331 0.517286 0.989471 0.986706 0.66497 0.671231 0.999534 0.388634 0.813868 0.737723 0.777301 0.734493 0.994016 0.357184 0.233931 0.324656 0.761309 0.632583 0.735557 0.647172 0.758371 0.954728 0.337001 0.255348 0.29083 0.274996 0.284771 0.269267 0.278712 0.263538 0.272653 0.257809 0.266594 0.25208 0.260535 0.246351 0.0885946 0.59188 0.0864852 0.571682 0.0843758 0.551782 0.269713 0.565219 0.262798 0.551074 0.255882 0.536911 0.519845 0.510375 0.505405 0.494985 0.490965 0.479665 0.480757 0.343516 0.466189 0.317493 0.45162 0.292445 0.430625 0.110118 0.416271 0.13718 0.401916 0.162122 0.247087 0.352724 0.237936 0.355731 0.228784 0.357502
11.21 -3.35314 11.8323 -2.93078 9.10043 10.2342 -8.71177 22.0907 23.5227 8.44407 18.0269 15.5812 25.753 9.92907 6.31011 23.2328 -1.49216 -3.38582 10.926 -2.06367 2.92481 0.162228 0.648181 0.94822 0.92474 0.0972582 0.104432 0.330311 0.650653 0.998258 0.998458 0.291845 0.346991 0.982136 0.528494 0.992276 0.989649 0.656503 0.666911 0.999567 0.404216 0.838429 0.769173 0.770874 0.735163 0.995113 0.343901 0.262455 0.323409 0.777302 0.654298 0.78144 0.617937 0.623046 0.907867 0.359011 0.261231 0.335381 0.222202 0.328394 0.217573 0.321407 0.212943 0.31442 0.208314 0.307433 0.203685 0.300445 0.199056 0.0908908 0.588942 0.0887268 0.568527 0.0865627 0.548423 0.244681 0.565993 0.238407 0.551726 0.232133 0.537445 0.518573 0.51372 0.504169 0.49842 0.489764 0.483178 0.480783 0.362681 0.466214 0.335702 0.451645 0.309722 0.432146 0.110065 0.417741 0.131742 0.403336 0.151671 0.265773 0.322087 0.255929 0.337418 0.246086 0.350651
11.25 -3.38283 11.6821 -1.43495 7.89327 9.14004 -9.80005 22.5965 24.402 6.70449 18.6685 16.1201 25.5416 10.1617 6.68671 23.2443 -0.577369 -2.97401 12.0466 -3.31539 1.4665 0.188223 0.641749 0.930487 0.907388 0.0923803 0.0993207 0.284205 0.65969 0.998691 0.998827 0.26688 0.321309 0.975844 0.538825 0.994425 0.99195 0.648057 0.662485 0.999591 0.419419 0.858367 0.795791 0.764468 0.735108 0.995926 0.334424 0.296989 0.328863 0.78995 0.673965 0.82104 0.582939 0.495417 0.82438 0.388876 0.271487 0.381464 0.174492 0.373516 0.170856 0.365569 0.167221 0.357622 0.163586 0.349675 0.159951 0.341728 0.156316 0.0970797 0.583777 0.0947683 0.563278 0.0924569 0.543102 0.219014 0.566601 0.213398 0.552243 0.207782 0.537876 0.516744 0.516344 0.50239 0.501101 0.488036 0.48591 0.480802 0.378801 0.466233 0.351634 0.451663 0.325447 0.433281 0.114942 0.418838 0.130783 0.404396 0.145268 0.283696 0.284058 0.273189 0.312186 0.262681 0.33734
11.29 -3.29028 11.5107 0.250985 6.71569 8.05925 -10.6495 22.9968 25.2071 4.77899 19.39 16.7372 25.2488 10.3647 6.98722 23.2364 0.243441 -2.54053 13.0084 -4.32555 0.134449 0.227246 0.632444 0.9039 0.88414 0.0889625 0.0956003 0.243446 0.667934 0.999005 0.999103 0.242803 0.295853 0.966153 0.548451 0.996056 0.993772 0.639434 0.65781 0.999607 0.434023 0.874859 0.818169 0.758212 0.734518 0.996537 0.328253 0.334933 0.33973 0.799702 0.691645 0.854209 0.542731 0.392996 0.706589 0.424908 0.287458 0.425581 0.13404 0.416714 0.131248 0.407848 0.128455 0.398982 0.125663 0.390116 0.12287 0.381249 0.120078 0.108388 0.575467 0.105807 0.555255 0.103226 0.535362 0.193808 0.567074 0.188839 0.55265 0.183869 0.53822 0.514024 0.518391 0.499745 0.503193 0.485467 0.48804 0.480815 0.392291 0.466245 0.365407 0.451675 0.339461 0.434129 0.123703 0.419658 0.133504 0.405187 0.142344 0.300248 0.243999 0.289128 0.281367 0.278007 0.315166
11.33 -3.07826 11.3086 2.01731 5.5837 7.02876 -11.1716 23.2471 25.8843 2.68201 20.2007 17.4515 24.8493 10.566 7.2359 23.2135 0.960912 -2.10905 13.8233 -5.11806 -1.06829 0.280612 0.619467 0.866125 0.85477 0.0872467 0.0934651 0.209978 0.675072 0.999228 0.999305 0.220144 0.27123 0.950964 0.557599 0.997275 0.995229 0.630346 0.652645 0.999613 0.447894 0.88888 0.836991 0.75218 0.73354 0.997005 0.324879 0.373661 0.354645 0.807004 0.707429 0.881373 0.498856 0.316265 0.579336 0.464688 0.31011 0.464953 0.101474 0.455266 0.0993595 0.44558 0.0972455 0.435893 0.0951315 0.426207 0.0930174 0.41652 0.0909034 0.126015 0.562894 0.123015 0.543711 0.120014 0.524809 0.170213 0.567439 0.165848 0.552968 0.161484 0.538493 0.509869 0.51998 0.495706 0.504824 0.481543 0.489708 0.480823 0.403592 0.466253 0.377236 0.451682 0.351763 0.434763 0.135264 0.420271 0.139088 0.405779 0.142338 0.315064 0.206171 0.303395 0.247355 0.291726 0.284784
