t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
27.69 -1.8698 12.0793 10.0158 2.61261 5.63355 -12.6285 26.9963 30.8773 -7.35246 24.9805 21.3406 21.9371 11.6662 6.31032 26.8585 -6.33383 -12.0676 19.1203 -15.5667 -9.49641 0.592797 0.619567 0.823165 0.842738 0.10927 0.113062 0.119634 0.726697 0.999901 0.999857 0.193056 0.246902 0.79562 0.598432 0.999513 0.998116 0.658218 0.707689 0.999536 0.404559 0.895294 0.755939 0.827544 0.838103 0.998992 0.21635 0.0116008 0.0238848 0.880698 0.801293 0.916167 0.330991 0.03269 0.174503 0.540525 0.323679 0.643196 0.0529632 0.629796 0.0518598 0.616396 0.0507564 0.602997 0.049653 0.589597 0.0485496 0.576197 0.0474462 0.248555 0.557403 0.242637 0.541851 0.236719 0.526411 0.0980679 0.568347 0.0955534 0.553735 0.0930388 0.539125 0.469569 0.522403 0.456525 0.506685 0.443482 0.491037 0.480868 0.385223 0.466296 0.335347 0.451725 0.287859 0.436146 0.00367542 0.421608 0.00767287 0.40707 0.0113862 0.328825 0.0663398 0.316646 0.11622 0.304468 0.162074
27.73 -0.91132 11.5648 11.5022 1.2599 4.57776 -10.6096 26.3957 30.8772 -10.2333 26.3798 22.7132 20.3402 12.2078 7.00708 26.2322 -4.58758 -10.8317 20.0901 -16.8532 -11.3326 0.675487 0.587872 0.735292 0.798648 0.118685 0.120388 0.125597 0.727879 0.999919 0.999886 0.175145 0.224498 0.699807 0.614906 0.999735 0.998769 0.63622 0.68985 0.999449 0.427196 0.914908 0.792357 0.818051 0.833464 0.999067 0.21365 0.0201545 0.0305059 0.887439 0.816185 0.937421 0.287092 0.0185081 0.105686 0.587078 0.371119 0.65408 0.040367 0.640453 0.039526 0.626826 0.0386851 0.6132 0.0378441 0.599573 0.0370031 0.585946 0.0361621 0.299493 0.527169 0.292362 0.517986 0.285232 0.508639 0.0881738 0.568432 0.0859129 0.553822 0.0836521 0.539214 0.440481 0.523113 0.428245 0.507689 0.41601 0.492316 0.48084 0.402943 0.466269 0.355379 0.451699 0.310025 0.436434 0.0048018 0.421886 0.0081647 0.407338 0.0112846 0.341703 0.0465286 0.329047 0.0859675 0.316391 0.12224
27.77 0.169602 10.9355 12.7266 0.0806175 3.60705 -8.09176 25.3125 30.4102 -12.8864 27.7675 24.156 18.2721 12.8492 7.74052 25.5195 -2.99702 -9.64907 20.9364 -17.9653 -13.0511 0.743642 0.551373 0.637742 0.753673 0.13239 0.130368 0.145651 0.726579 0.999927 0.999901 0.160444 0.205259 0.592961 0.633281 0.999861 0.999214 0.608581 0.666544 0.999292 0.448586 0.932092 0.825093 0.808646 0.828501 0.999095 0.212223 0.0362072 0.040594 0.893067 0.829353 0.953852 0.250721 0.0104613 0.0606706 0.629486 0.421435 0.661444 0.0312324 0.647664 0.0305817 0.633884 0.029931 0.620104 0.0292804 0.606324 0.0286297 0.592544 0.027979 0.34832 0.487236 0.340027 0.487895 0.331734 0.487955 0.0846202 0.568492 0.0824505 0.553885 0.0802807 0.53928 0.402578 0.523612 0.391395 0.50841 0.380212 0.493246 0.480797 0.417545 0.466227 0.372689 0.451658 0.329846 0.43663 0.00752016 0.422075 0.0100849 0.407521 0.0124555 0.352598 0.0321827 0.339539 0.0620341 0.32648 0.0894976
27.81 1.32855 10.1886 13.7192 -0.937589 2.69009 -5.25706 23.7634 29.4849 -15.1359 29.0711 25.6078 15.7196 13.62 8.55813 24.7241 -1.54399 -8.52439 21.6675 -18.8953 -14.6357 0.798466 0.511645 0.545216 0.71124 0.15069 0.142796 0.183373 0.722565 0.999925 0.999906 0.148914 0.189279 0.490639 0.65293 0.999928 0.999504 0.575218 0.637452 0.999 0.468717 0.947274 0.854811 0.799279 0.823278 0.999084 0.212177 0.0651237 0.055267 0.897588 0.840891 0.966218 0.221486 0.00596336 0.032996 0.66736 0.472282 0.666172 0.0245981 0.652293 0.0240856 0.638414 0.0235731 0.624536 0.0230607 0.610657 0.0225482 0.596779 0.0220358 0.392844 0.44099 0.383491 0.453894 0.374137 0.465656 0.0884258 0.568535 0.0861585 0.553931 0.0838912 0.539329 0.35876 0.523961 0.348795 0.508926 0.338829 0.493919 0.480725 0.429749 0.466158 0.387783 0.45159 0.347625 0.436758 0.0129218 0.4222 0.014039 0.407641 0.0150495 0.361606 0.022011 0.348214 0.0438001 0.334821 0.0638504
27.85 2.52211 9.34027 14.5155 -1.82303 1.8058 -2.28257 21.8333 28.1661 -16.8063 30.2257 27.0117 12.7443 14.5558 9.51279 23.8478 -0.192184 -7.43957 22.2892 -19.6175 -16.0625 0.842006 0.470729 0.465832 0.672942 0.173623 0.157435 0.24238 0.715463 0.999912 0.9999 0.140584 0.176706 0.404014 0.672623 0.999963 0.999689 0.537221 0.603274 0.998433 0.487618 0.960575 0.881975 0.789896 0.81783 0.999032 0.213785 0.11323 0.0757562 0.900899 0.850872 0.975312 0.198492 0.00346475 0.0171053 0.700733 0.521649 0.668872 0.0197704 0.654937 0.0193585 0.641002 0.0189466 0.627068 0.0185347 0.613133 0.0181229 0.599198 0.017711 0.432017 0.392913 0.421731 0.418841 0.411445 0.443048 0.101003 0.568563 0.0984136 0.553962 0.0958238 0.539363 0.313295 0.524204 0.304593 0.509294 0.29589 0.494403 0.480599 0.440067 0.466035 0.401054 0.451472 0.363646 0.436837 0.0226499 0.422276 0.0209602 0.407714 0.019335 0.368895 0.0149129 0.355233 0.0303543 0.34157 0.0445655
27.89 3.71002 8.42247 15.1517 -2.61028 0.945895 0.671169 19.656 26.5639 -17.75 31.1861 28.324 9.46498 15.6859 10.6463 22.8986 1.09582 -6.36502 22.8011 -20.0886 -17.2981 0.876302 0.430594 0.400599 0.638593 0.200965 0.174042 0.322614 0.704809 0.999881 0.999883 0.135547 0.167715 0.33787 0.691038 0.999981 0.999802 0.496497 0.565485 0.99728 0.505331 0.971922 0.906748 0.780451 0.812163 0.998934 0.217462 0.183948 0.103172 0.902805 0.859349 0.981874 0.180708 0.00207695 0.00855966 0.729891 0.568085 0.66993 0.016267 0.655973 0.0159281 0.642016 0.0155892 0.628059 0.0152503 0.614102 0.0149114 0.600146 0.0145725 0.465587 0.346625 0.454502 0.38498 0.443417 0.421062 0.123578 0.568578 0.120409 0.553981 0.11724 0.539385 0.270226 0.524376 0.26272 0.509556 0.255214 0.494751 0.480361 0.448828 0.465804 0.412781 0.451248 0.378138 0.436876 0.0385065 0.422313 0.0318958 0.407751 0.0256525 0.37468 0.0100186 0.360803 0.0207123 0.346926 0.0305548
27.93 4.85798 7.47464 15.662 -3.3324 0.111462 3.47228 17.3799 24.8067 -17.8771 31.93 29.5136 6.02294 17.0199 11.9755 21.891 2.34647 -5.27145 23.1954 -20.257 -18.3048 0.903137 0.392727 0.347185 0.606993 0.232277 0.1924 0.41718 0.69027 0.999816 0.999849 0.133856 0.162369 0.292808 0.707119 0.99999 0.999872 0.455261 0.525963 0.994822 0.521905 0.981153 0.928932 0.77091 0.806248 0.99878 0.22364 0.272977 0.138182 0.903107 0.866358 0.986537 0.167166 0.00130331 0.00420872 0.755249 0.610736 0.66953 0.0137713 0.655581 0.0134843 0.641633 0.0131974 0.627684 0.0129105 0.613736 0.0126236 0.599787 0.0123367 0.493787 0.304192 0.48203 0.353539 0.470273 0.400126 0.156076 0.568579 0.152075 0.553987 0.148073 0.539395 0.232536 0.524499 0.226076 0.509744 0.219617 0.495 0.479881 0.456227 0.46534 0.42313 0.450798 0.391238 0.43688 0.0614591 0.422318 0.0474906 0.407755 0.0343442 0.379191 0.00667402 0.365146 0.0139537 0.351102 0.0206544
27.97 5.94103 6.53187 16.0759 -4.01633 -0.69309 6.03009 15.1326 23.008 -17.1793 32.4508 30.5568 2.55678 18.5391 13.4889 20.8392 3.57396 -4.13791 23.4572 -20.0823 -19.0479 0.924015 0.358019 0.30266 0.576727 0.266956 0.212339 0.514535 0.671933 0.999679 0.99979 0.135408 0.16048 0.267664 0.720189 0.999994 0.999914 0.415583 0.486633 0.989405 0.53741 0.988174 0.948086 0.761222 0.800016 0.998557 0.232588 0.369334 0.180738 0.901722 0.871937 0.989807 0.157045 0.000870193 0.00207686 0.777259 0.64925 0.667676 0.0121001 0.653766 0.011848 0.639856 0.0115959 0.625947 0.0113438 0.612037 0.0110917 0.598127 0.0108396 0.517102 0.266367 0.50479 0.324887 0.492478 0.380243 0.19643 0.568558 0.191393 0.553975 0.186356 0.539393 0.202054 0.524588 0.196441 0.50988 0.190829 0.49518 0.478865 0.46237 0.464354 0.432168 0.449843 0.402978 0.436852 0.090773 0.42229 0.0675211 0.407729 0.0456641 0.382655 0.00440387 0.368482 0.00929876 0.35431 0.0138046
28.01 6.94436 5.61659 16.4151 -4.68028 -1.46488 8.3001 12.9974 21.2417 -15.7375 32.7501 31.4344 -0.80455 20.1986 15.151 19.7491 4.78433 -2.95624 23.5693 -19.5535 -19.5038 0.940189 0.326849 0.264568 0.546683 0.304274 0.233739 0.604625 0.650408 0.999386 0.999689 0.139914 0.161604 0.261043 0.729897 0.999997 0.99994 0.379116 0.449215 0.97737 0.551995 0.99309 0.963795 0.751238 0.793307 0.998241 0.244321 0.462701 0.230001 0.898724 0.876126 0.992069 0.149684 0.000628297 0.00105212 0.796362 0.68363 0.664259 0.0111812 0.65042 0.0109482 0.636581 0.0107153 0.622743 0.0104824 0.608904 0.0102494 0.595065 0.0100165 0.536134 0.233088 0.523369 0.298866 0.510604 0.361164 0.241128 0.568498 0.234946 0.553938 0.228763 0.539377 0.179729 0.524654 0.174737 0.509979 0.169744 0.495309 0.476641 0.467333 0.462197 0.439907 0.447754 0.413311 0.436789 0.124295 0.42223 0.0909912 0.40767 0.0596983 0.385278 0.00287101 0.371009 0.00613356 0.356739 0.00913696
28.05 7.86165 4.73738 16.6933 -5.33293 -2.2039 10.2778 11.009 19.5383 -13.7037 32.8375 32.1368 -3.93765 21.9353 16.9087 18.6103 5.97899 -1.7312 23.5198 -18.6944 -19.6666 0.952686 0.299239 0.231169 0.516253 0.343437 0.256513 0.682302 0.626665 0.99874 0.99952 0.14698 0.165174 0.271997 0.736107 0.999998 0.999956 0.347002 0.415087 0.951609 0.566014 0.996234 0.97591 0.740555 0.78575 0.997802 0.258659 0.547994 0.284524 0.894282 0.878983 0.993608 0.144564 0.000497328 0.000559449 0.812964 0.714093 0.659232 0.011034 0.645498 0.0108041 0.631764 0.0105743 0.61803 0.0103444 0.604296 0.0101145 0.590562 0.00988464 0.551511 0.203894 0.53838 0.275086 0.525249 0.342568 0.286523 0.568359 0.279176 0.55385 0.271829 0.539338 0.165982 0.524704 0.161371 0.510052 0.15676 0.495404 0.471805 0.471206 0.457508 0.446356 0.443211 0.422166 0.436687 0.159566 0.422131 0.11665 0.407574 0.0763265 0.38724 0.00184049 0.372898 0.00400062 0.358555 0.00598934
28.09 8.69331 3.89347 16.9199 -5.97457 -2.91194 11.9867 9.16565 17.8974 -11.268 32.7346 32.6697 -6.71768 23.6783 18.6981 17.3847 7.15717 -0.476 23.3075 -17.5599 -19.5518 0.962332 0.275006 0.201366 0.48528 0.383628 0.280581 0.746564 0.601773 0.997284 0.999241 0.156197 0.170631 0.29987 0.738795 0.999998 0.999966 0.319912 0.385245 0.902042 0.580178 0.998071 0.984655 0.728298 0.776563 0.997193 0.275335 0.624236 0.342554 0.888578 0.880575 0.994628 0.141285 0.000435529 0.000318473 0.827423 0.740972 0.652819 0.0117439 0.639219 0.0114992 0.625618 0.0112545 0.612018 0.0110099 0.598417 0.0107652 0.584817 0.0105205 0.563831 0.178206 0.550407 0.253127 0.536982 0.324186 0.329772 0.568045 0.321316 0.553661 0.31286 0.539268 0.160958 0.524743 0.156487 0.510107 0.152016 0.495474 0.461897 0.474122 0.4479 0.45156 0.433903 0.429511 0.436535 0.194643 0.421984 0.143396 0.407433 0.0952351 0.388688 0.00115091 0.374292 0.00257235 0.359896 0.00388117
28.13 9.44552 3.08023 17.1064 -6.60077 -3.59176 13.4654 7.44699 16.3057 -8.62274 32.475 33.0547 -9.01612 25.3563 20.4494 15.9972 8.31949 0.795799 22.9417 -16.2228 -19.1956 0.969788 0.253868 0.174545 0.453917 0.424062 0.305852 0.798548 0.576685 0.993969 0.998784 0.167201 0.177493 0.343436 0.73799 0.999999 0.999973 0.298149 0.360303 0.823688 0.5955 0.99906 0.990569 0.713044 0.764473 0.996331 0.294061 0.691994 0.402353 0.881754 0.880978 0.995268 0.139538 0.000423446 0.000197148 0.84005 0.76464 0.645528 0.0134309 0.632079 0.013151 0.618631 0.0128712 0.605182 0.0125914 0.591734 0.0123116 0.578285 0.0120318 0.573639 0.155485 0.559981 0.232641 0.546323 0.305852 0.369118 0.567335 0.359653 0.553254 0.350189 0.539149 0.164583 0.524773 0.160012 0.510148 0.15544 0.495526 0.444027 0.476244 0.430572 0.455626 0.417117 0.435395 0.436317 0.228281 0.421773 0.170392 0.407229 0.11597 0.389742 0.000692747 0.375307 0.00162064 0.360872 0.00247518
28.17 10.1286 2.29265 17.2686 -7.20653 -4.24682 14.7576 5.82833 14.7488 -5.93592 32.0968 33.3204 -10.7143 26.9021 22.0927 14.3563 9.47362 2.08158 22.4357 -14.7545 -18.644 0.975582 0.235511 0.15039 0.422469 0.464019 0.332208 0.840114 0.552112 0.986451 0.998036 0.17972 0.185373 0.399885 0.733783 0.999999 0.999977 0.281715 0.340503 0.729091 0.612664 0.999557 0.994338 0.693377 0.748154 0.995066 0.314543 0.751994 0.462495 0.873912 0.880272 0.995618 0.139083 0.00045621 0.000134124 0.85111 0.785471 0.637988 0.0162226 0.624697 0.0158846 0.611405 0.0155466 0.598114 0.0152087 0.584822 0.0148707 0.571531 0.0145327 0.581411 0.135293 0.567567 0.213384 0.553724 0.28751 0.403737 0.565726 0.393385 0.552368 0.383033 0.53895 0.176409 0.524796 0.171509 0.510179 0.166609 0.495565 0.417293 0.477745 0.404647 0.458705 0.392002 0.43995 0.436003 0.259772 0.42147 0.197029 0.406936 0.138016 0.390493 0.000392833 0.37603 0.00098983 0.361568 0.00153978
28.21 10.7536 1.52722 17.4235 -7.78749 -4.87918 15.9024 4.29065 13.2162 -3.33743 31.6288 33.4888 -11.7372 28.2599 23.5706 12.4154 10.6395 3.3983 21.7992 -13.2007 -17.9325 0.980128 0.219623 0.128735 0.391307 0.50288 0.3595 0.873151 0.528441 0.969826 0.996815 0.19364 0.193977 0.464495 0.72636 0.999999 0.99998 0.270363 0.325733 0.642786 0.631194 0.999795 0.996628 0.668952 0.727141 0.993112 0.336478 0.804757 0.522133 0.86512 0.878523 0.995725 0.139736 0.000541772 0.000100893 0.860828 0.80382 0.630744 0.0202293 0.617604 0.0198079 0.604463 0.0193864 0.591323 0.018965 0.578182 0.0185435 0.565042 0.0181221 0.587555 0.117296 0.573566 0.195213 0.559576 0.269192 0.433463 0.562122 0.422348 0.550446 0.411234 0.538625 0.195404 0.524814 0.189976 0.510203 0.184548 0.495594 0.384709 0.478787 0.373051 0.460975 0.361393 0.443369 0.43554 0.28874 0.421022 0.222873 0.406504 0.160884 0.391012 0.000203591 0.37653 0.000575519 0.362048 0.000918256
28.25 11.3283 0.782949 17.5837 -8.33896 -5.48677 16.9269 2.82669 11.7022 -0.916959 31.0754 33.5628 -12.0854 29.3961 24.8517 10.2208 11.8453 4.7756 21.036 -11.5757 -17.075 0.98374 0.205912 0.109477 0.360875 0.540143 0.387552 0.8993 0.505664 0.935292 0.994822 0.209137 0.203096 0.531501 0.716045 0.999999 0.999983 0.263627 0.315581 0.581263 0.649573 0.999904 0.997973 0.640883 0.702215 0.989963 0.359542 0.8506 0.581022 0.855435 0.875773 0.995604 0.141351 0.000704977 8.42105e-05 0.869392 0.820006 0.624104 0.0255209 0.611101 0.0249892 0.598099 0.0244576 0.585097 0.0239259 0.572095 0.0233942 0.559093 0.0228625 0.592414 0.101252 0.578309 0.178061 0.564204 0.251006 0.458524 0.554355 0.446767 0.546389 0.43501 0.538095 0.219895 0.524827 0.213787 0.51022 0.207679 0.495616 0.351633 0.479499 0.340977 0.462611 0.330322 0.44587 0.434827 0.315 0.420333 0.247636 0.405839 0.184195 0.391346 9.62858e-05 0.376852 0.000309223 0.362357 0.000505506
28.29 11.8561 0.0608286 17.7549 -8.85646 -6.06378 17.8457 1.44373 10.2044 1.27216 30.4059 33.5209 -11.8373 30.306 25.935 7.89423 13.1118 6.23437 20.1483 -9.87822 -16.0713 0.986647 0.194114 0.0925336 0.331722 0.575431 0.416163 0.919908 0.483326 0.87189 0.991577 0.226855 0.212587 0.595672 0.7033 0.999999 0.999984 0.260883 0.309421 0.547663 0.666167 0.999955 0.998753 0.611125 0.674948 0.984765 0.383404 0.889625 0.639103 0.844914 0.87202 0.995233 0.143813 0.00100029 7.81832e-05 0.876959 0.834311 0.618045 0.0321108 0.605169 0.0314418 0.592293 0.0307729 0.579417 0.0301039 0.566541 0.0294349 0.553665 0.0287659 0.596265 0.0869831 0.582068 0.161932 0.567871 0.233123 0.479356 0.538927 0.467065 0.538429 0.454774 0.53723 0.247787 0.524836 0.240904 0.510233 0.234021 0.495632 0.322806 0.479982 0.313024 0.463771 0.303242 0.447664 0.433691 0.338453 0.419235 0.271137 0.404778 0.207685 0.391527 5.78513e-05 0.377026 0.000148255 0.362525 0.000231539
28.33 12.3367 -0.637621 17.9353 -9.33774 -6.60391 18.663 0.161534 8.72285 3.20797 29.5545 33.3188 -11.1255 31.0124 26.8429 5.57954 14.4392 7.77064 19.141 -8.11019 -14.9208 0.989012 0.183992 0.0778012 0.304477 0.60849 0.445121 0.936057 0.460668 0.776449 0.986327 0.247922 0.222378 0.653474 0.688684 0.999999 0.999986 0.261434 0.306531 0.538297 0.679845 0.999978 0.999206 0.581717 0.647108 0.976187 0.407742 0.921769 0.695917 0.833605 0.867215 0.994554 0.147034 0.00154168 8.09159e-05 0.883658 0.846981 0.612161 0.0399532 0.599408 0.0391208 0.586655 0.0382884 0.573901 0.0374561 0.561148 0.0366237 0.548394 0.0357914 0.599329 0.074353 0.585059 0.146877 0.570789 0.215778 0.496471 0.512199 0.483741 0.524687 0.471011 0.535827 0.276953 0.524842 0.26926 0.510242 0.261567 0.495643 0.301032 0.48031 0.291909 0.464584 0.282787 0.448931 0.431843 0.359033 0.417448 0.293233 0.403054 0.231146 0.391568 9.19365e-05 0.377065 7.02686e-05 0.362563 5.00056e-05
28.37 12.7678 -1.31133 18.1151 -9.78323 -7.10391 19.3789 -0.998826 7.26048 4.89696 28.4462 32.9048 -10.1026 31.554 27.6089 3.40238 15.8058 9.35607 18.0215 -6.28397 -13.6302 0.990944 0.175337 0.0651388 0.279728 0.639176 0.474203 0.948633 0.437148 0.663691 0.977953 0.273471 0.232462 0.703321 0.672778 0.999999 0.999987 0.264587 0.306189 0.547564 0.690067 0.999988 0.999474 0.55434 0.62027 0.962411 0.432266 0.947032 0.75033 0.82153 0.861252 0.99346 0.150943 0.002571 9.34889e-05 0.88959 0.858225 0.605603 0.0489593 0.592986 0.0479393 0.580369 0.0469193 0.567753 0.0458993 0.555136 0.0448793 0.542519 0.0438593 0.601778 0.0632454 0.58745 0.132984 0.573122 0.199248 0.510393 0.473437 0.497306 0.504642 0.484219 0.533567 0.305592 0.524846 0.297103 0.510248 0.288614 0.495651 0.287293 0.480532 0.278587 0.465149 0.269881 0.449817 0.428844 0.376692 0.414549 0.313764 0.400254 0.25431 0.391467 0.000226744 0.376968 7.30205e-05 0.362469 -6.95237e-05
28.41 13.1465 -1.96018 18.2737 -10.1933 -7.56526 19.9971 -2.03513 5.82169 6.37101 27.0469 32.2496 -8.9071 31.9688 28.2664 1.4549 17.1766 10.9486 16.7967 -4.42132 -12.2162 0.99252 0.167974 0.0543726 0.257802 0.667441 0.503173 0.958377 0.412945 0.555765 0.964905 0.303863 0.242914 0.745182 0.65613 0.999999 0.999987 0.269716 0.307754 0.569693 0.696754 0.999994 0.999637 0.530133 0.595624 0.941516 0.456738 0.965772 0.800723 0.808639 0.853973 0.991777 0.155492 0.00461526 0.000120598 0.894829 0.86822 0.597039 0.0590362 0.5846 0.0578063 0.572162 0.0565764 0.559724 0.0553465 0.547286 0.0541165 0.534847 0.0528866 0.603743 0.0535497 0.589368 0.120336 0.574994 0.183802 0.521618 0.426294 0.508243 0.479834 0.494868 0.529982 0.332429 0.524848 0.323195 0.510251 0.31396 0.495656 0.28128 0.480683 0.272757 0.46554 0.264233 0.450433 0.424114 0.391428 0.409977 0.332532 0.39584 0.276797 0.391201 0.00053661 0.376713 0.000182126 0.362224 -0.00014662
28.45 13.4702 -2.58587 18.3774 -10.5649 -7.99261 20.5316 -2.97742 4.40661 7.67712 25.3913 31.3646 -7.64554 32.2844 28.8412 -0.203782 18.5121 12.5031 15.472 -2.54955 -10.7047 0.993788 0.161753 0.0453158 0.238657 0.693313 0.531785 0.965914 0.388788 0.464385 0.945235 0.338483 0.253901 0.779977 0.639209 0.999998 0.999987 0.276294 0.310698 0.599397 0.700135 0.999996 0.999741 0.50968 0.573886 0.912498 0.480974 0.978827 0.845471 0.794794 0.845176 0.989226 0.160662 0.00884901 0.000173366 0.899419 0.877111 0.584679 0.0701527 0.572498 0.0686912 0.560317 0.0672297 0.548136 0.0657682 0.535955 0.0643067 0.523775 0.0628451 0.605323 0.0451543 0.59091 0.108977 0.576498 0.169634 0.5306 0.376309 0.516995 0.45263 0.50339 0.524427 0.356742 0.524847 0.346833 0.510253 0.336923 0.495659 0.281882 0.480787 0.27334 0.46581 0.264798 0.450859 0.41706 0.403344 0.403158 0.349334 0.389256 0.298122 0.390725 0.00119407 0.376254 0.000474527 0.361782 -0.000193064
28.49 13.7357 -3.19268 18.3811 -10.889 -8.38999 21.0073 -3.88237 3.00446 8.86152 23.5607 30.2915 -6.3913 32.5188 29.3524 -1.54342 19.7756 13.9788 14.0528 -0.697719 -9.12754 0.994783 0.156553 0.0377861 0.221969 0.716878 0.559787 0.971772 0.365393 0.389754 0.916817 0.376183 0.265693 0.808991 0.622392 0.999997 0.999986 0.283904 0.314623 0.63231 0.700616 0.999998 0.999809 0.493086 0.555325 0.876609 0.504792 0.987378 0.883404 0.779802 0.834659 0.985374 0.166479 0.0178989 0.000276546 0.903358 0.885015 0.566408 0.0824365 0.554607 0.0807191 0.542807 0.0790017 0.531007 0.0772842 0.519207 0.0755668 0.507407 0.0738494 0.606589 0.0379474 0.592147 0.0988929 0.577704 0.156821 0.53775 0.327835 0.523962 0.424734 0.510173 0.516091 0.378276 0.524846 0.367768 0.510252 0.35726 0.49566 0.287588 0.480858 0.278873 0.465998 0.270158 0.451155 0.407352 0.412669 0.393773 0.36402 0.380195 0.317778 0.389955 0.00258932 0.375513 0.00113533 0.36107 -0.000214187
28.53 13.9392 -3.78605 18.2338 -11.1488 -8.75519 21.4546 -4.81688 1.59174 9.95866 21.6419 29.0786 -5.19202 32.6839 29.8139 -2.56015 20.9374 15.3435 12.5496 1.10671 -7.51721 0.995529 0.152265 0.0316177 0.207347 0.738261 0.586952 0.97638 0.343164 0.327628 0.877792 0.415727 0.27867 0.833455 0.60596 0.999995 0.999985 0.29224 0.319239 0.665222 0.698693 0.999999 0.999856 0.480122 0.539858 0.837753 0.527919 0.99268 0.914084 0.763518 0.822303 0.979567 0.173058 0.0374153 0.00048617 0.90657 0.892022 0.540054 0.0963009 0.528803 0.0942946 0.517552 0.0922883 0.506301 0.0902821 0.49505 0.0882758 0.483799 0.0862695 0.607596 0.0318189 0.593129 0.0900171 0.578663 0.145339 0.543426 0.283103 0.529492 0.39677 0.515558 0.504072 0.39709 0.524843 0.38606 0.510251 0.375029 0.49566 0.296811 0.480908 0.287816 0.466127 0.278822 0.45136 0.395231 0.419741 0.382056 0.376529 0.368882 0.335333 0.388762 0.00558329 0.374363 0.00258006 0.359965 -0.000208059
28.57 14.0762 -4.36901 17.8869 -11.3139 -9.0717 21.904 -5.84279 0.134258 10.9898 19.6981 27.762 -4.07662 32.7878 30.2368 -3.27437 21.9788 16.5772 10.9844 2.83966 -5.90227 0.996045 0.148793 0.0266725 0.19455 0.757609 0.613082 0.980072 0.32219 0.273674 0.827132 0.456027 0.293292 0.854359 0.590107 0.99999 0.999982 0.301086 0.324344 0.696041 0.694876 0.999999 0.999889 0.470362 0.527175 0.801044 0.549933 0.995826 0.93782 0.745983 0.808163 0.970864 0.18069 0.0780384 0.00093329 0.908844 0.898188 0.503821 0.11258 0.493325 0.110234 0.482829 0.107889 0.472332 0.105544 0.461836 0.103198 0.45134 0.100853 0.608382 0.0266656 0.593897 0.082259 0.579412 0.13511 0.547933 0.242701 0.533883 0.368591 0.519834 0.487528 0.41342 0.524838 0.401936 0.510248 0.390452 0.495658 0.308101 0.480942 0.298765 0.466218 0.289428 0.451502 0.381586 0.424957 0.368866 0.386912 0.356147 0.350513 0.386944 0.0119359 0.372613 0.00566328 0.358282 -0.000160823
