t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
26.61 5.80424 6.50328 17.2719 -5.142 -1.64411 5.60456 15.6818 24.0999 -23.3804 34.4864 32.8514 -4.63795 20.8711 14.6535 22.7994 -1.96724 -12.0773 26.4735 -27.1183 -23.6069 0.934807 0.355588 0.270072 0.555118 0.236246 0.188051 0.428411 0.681205 0.9999 0.999899 0.104171 0.125346 0.112622 0.725836 0.999998 0.999933 0.331112 0.419586 0.9426 0.452124 0.990916 0.90771 0.777943 0.832366 0.9989 0.161981 0.00255866 0.00225042 0.894601 0.83798 0.973983 0.124152 7.00187e-05 0.000889315 0.665148 0.494662 0.681654 0.0144525 0.667453 0.0141514 0.653252 0.0138503 0.63905 0.0135492 0.624849 0.0132481 0.610648 0.012947 0.518997 0.263736 0.50664 0.321616 0.494283 0.376365 0.137787 0.568648 0.134254 0.554052 0.130721 0.539456 0.114387 0.524567 0.11121 0.50973 0.108033 0.494908 0.470397 0.451925 0.456143 0.400515 0.441888 0.351463 0.43696 2.99064e-05 0.422395 0.000193397 0.40783 0.000345543 0.368394 0.00413522 0.35475 0.0108284 0.341106 0.016995
26.65 6.99094 5.41033 17.6531 -5.78245 -2.50427 8.31216 13.033 21.8532 -21.7114 34.6971 33.7555 -8.30626 22.6748 16.6704 20.8039 0.669669 -9.66813 26.8584 -27.53 -25.099 0.951077 0.320469 0.229195 0.52158 0.274601 0.209653 0.546397 0.658193 0.999779 0.999833 0.107753 0.125515 0.104198 0.735991 0.999999 0.999954 0.293892 0.377868 0.87619 0.479965 0.995304 0.940699 0.760558 0.82037 0.998488 0.164104 0.00797688 0.00442401 0.89875 0.84854 0.981332 0.116307 3.39669e-05 0.00029923 0.694295 0.538519 0.68122 0.0129963 0.667028 0.0127255 0.652836 0.0124548 0.638643 0.012184 0.624451 0.0119133 0.610259 0.0116425 0.539674 0.224074 0.526825 0.2907 0.513976 0.353816 0.189428 0.568628 0.184571 0.554038 0.179714 0.539449 0.0940808 0.524657 0.0914674 0.509897 0.0888541 0.495147 0.457863 0.460879 0.443988 0.41704 0.430114 0.375068 0.436916 0.000727749 0.422352 0.000662813 0.407788 0.000600681 0.374254 0.00262097 0.360393 0.00705372 0.346532 0.011138
26.69 8.07409 4.38945 17.9958 -6.41365 -3.30567 10.6287 10.6371 19.7583 -19.1952 34.6582 34.4196 -11.7683 24.5346 18.7369 18.5305 3.15344 -7.35754 27.0696 -27.7505 -26.3764 0.963222 0.28976 0.195267 0.488227 0.315383 0.232833 0.647089 0.631637 0.999467 0.999708 0.114117 0.128476 0.108038 0.742679 0.999999 0.999967 0.261919 0.34034 0.761547 0.508966 0.997728 0.964281 0.739124 0.804595 0.99779 0.166915 0.0257625 0.00915188 0.902204 0.858022 0.986483 0.110569 1.78067e-05 0.000100403 0.720373 0.579294 0.680171 0.0119669 0.666001 0.0117176 0.651831 0.0114683 0.63766 0.0112189 0.62349 0.0109696 0.60932 0.0107203 0.556085 0.190435 0.542845 0.263267 0.529605 0.332326 0.244268 0.568568 0.238005 0.553997 0.231742 0.539425 0.0806846 0.524723 0.0784433 0.510014 0.0762021 0.495313 0.433423 0.467259 0.420289 0.430274 0.407155 0.394715 0.436798 0.00306505 0.422238 0.00214788 0.407678 0.00128692 0.378892 0.00162064 0.364859 0.00455121 0.350826 0.00725174
26.73 9.06351 3.4314 18.3203 -7.05262 -4.06696 12.5945 8.49003 17.8084 -16.0669 34.3761 34.8331 -14.8428 26.3602 20.7855 15.8454 5.4911 -5.15226 27.1346 -27.8206 -27.4688 0.972294 0.263202 0.166179 0.454511 0.357608 0.257521 0.727876 0.603094 0.99864 0.999476 0.122823 0.133555 0.125827 0.746096 0.999999 0.999975 0.235204 0.307444 0.615553 0.540474 0.998962 0.979722 0.71095 0.782883 0.996549 0.170851 0.0808037 0.0194584 0.904637 0.866445 0.990058 0.106522 1.01048e-05 3.42163e-05 0.743626 0.616711 0.67838 0.0114288 0.664247 0.0111907 0.650115 0.0109526 0.635982 0.0107145 0.621849 0.0104764 0.607716 0.0102383 0.568977 0.161905 0.555429 0.238662 0.541882 0.311487 0.297374 0.568407 0.289749 0.553891 0.282125 0.539373 0.074206 0.524771 0.0721447 0.510098 0.0700834 0.49543 0.394556 0.471713 0.3826 0.44054 0.370644 0.410423 0.436565 0.0105471 0.422013 0.00658455 0.407461 0.00287103 0.382488 0.000959495 0.368321 0.00289774 0.354155 0.00468415
26.77 9.97023 2.51565 18.636 -7.71008 -4.81175 14.2702 6.54441 15.9643 -12.5921 33.8788 35.0173 -17.3372 28.0573 22.7329 12.6935 7.69809 -3.01193 27.0639 -27.6492 -28.3349 0.979092 0.240383 0.140616 0.420273 0.400328 0.283641 0.791152 0.574025 0.996432 0.999052 0.133466 0.140174 0.16146 0.746319 1 0.99998 0.213629 0.279441 0.47824 0.573936 0.999545 0.988981 0.67476 0.753988 0.994195 0.177085 0.216133 0.0413766 0.905123 0.873735 0.992523 0.103864 6.2311e-06 1.20459e-05 0.764325 0.650717 0.675609 0.0115255 0.661533 0.0112854 0.647458 0.0110453 0.633383 0.0108052 0.619308 0.010565 0.605233 0.0103249 0.579025 0.137554 0.565239 0.216265 0.551453 0.290977 0.345723 0.567979 0.336859 0.553631 0.327994 0.539273 0.0752232 0.524808 0.0731336 0.510158 0.0710441 0.495513 0.34538 0.47477 0.334914 0.448244 0.324448 0.422477 0.436124 0.0312466 0.421587 0.0183887 0.407049 0.00634567 0.385228 0.000521953 0.370961 0.00180645 0.356693 0.00299066
26.81 10.8015 1.62281 18.9428 -8.38882 -5.55802 15.7153 4.74239 14.1833 -9.01997 33.2116 35.0154 -19.1033 29.5515 24.5072 9.19656 9.79125 -0.852363 26.8275 -26.9766 -28.8273 0.984202 0.220847 0.117825 0.385573 0.442683 0.311095 0.840299 0.54554 0.990567 0.998292 0.145736 0.147885 0.219331 0.743205 1 0.999983 0.197107 0.256592 0.373173 0.607008 0.999804 0.994125 0.631644 0.71834 0.989461 0.187588 0.426106 0.085008 0.902149 0.879649 0.994199 0.102383 4.2529e-06 4.48631e-06 0.782741 0.681411 0.671649 0.0124739 0.657656 0.012214 0.643664 0.0119542 0.629671 0.0116943 0.615678 0.0114344 0.601686 0.0111745 0.586813 0.116576 0.572841 0.195574 0.55887 0.270582 0.387962 0.566843 0.378015 0.552984 0.368067 0.539088 0.0849199 0.524835 0.082561 0.510202 0.0802021 0.495572 0.293774 0.47684 0.284872 0.453847 0.27597 0.431387 0.435264 0.0732659 0.420755 0.0424467 0.406246 0.0135845 0.387288 0.000231788 0.372944 0.00108604 0.3586 0.00187391
26.85 11.5609 0.74119 19.2357 -9.08239 -6.31238 16.9783 3.03667 12.4338 -5.55596 32.4235 34.8787 -20.0611 30.8056 26.0709 5.58314 11.7934 1.40462 26.3529 -25.5764 -28.7938 0.988048 0.204153 0.097454 0.350673 0.483941 0.339753 0.878264 0.518281 0.975424 0.996951 0.159476 0.156361 0.299847 0.736427 1 0.999985 0.185596 0.239149 0.302115 0.637305 0.999916 0.996837 0.584187 0.677488 0.979641 0.203766 0.624465 0.161632 0.894844 0.88371 0.995296 0.101947 3.32747e-06 1.82926e-06 0.799119 0.708986 0.666515 0.0145418 0.65263 0.0142388 0.638744 0.0139359 0.624858 0.0136329 0.610972 0.01333 0.597087 0.013027 0.592822 0.0983401 0.578707 0.176228 0.564593 0.250203 0.423817 0.563874 0.41295 0.551368 0.402083 0.538758 0.104466 0.524856 0.101564 0.510234 0.0986623 0.495615 0.246275 0.478233 0.238812 0.457819 0.231349 0.437775 0.433523 0.132216 0.419073 0.0781006 0.404622 0.0274138 0.388813 3.87977e-05 0.374412 0.000609876 0.360012 0.00113692
26.89 12.2511 -0.132475 19.5112 -9.77785 -7.07054 18.096 1.40078 10.6989 -2.35063 31.5481 34.6492 -20.1974 31.8167 27.4183 2.05351 13.7345 3.77069 25.5663 -23.4431 -28.1655 0.990941 0.189904 0.079406 0.316067 0.523514 0.369448 0.907374 0.492322 0.938957 0.9946 0.174836 0.165376 0.395239 0.725713 1 0.999987 0.178954 0.227135 0.259448 0.663339 0.999963 0.99824 0.535376 0.633441 0.959425 0.225768 0.766881 0.273169 0.883523 0.885228 0.995938 0.102463 3.09531e-06 8.4945e-07 0.813667 0.733691 0.660405 0.0180015 0.646647 0.0176265 0.632888 0.0172514 0.61913 0.0168764 0.605371 0.0165014 0.591613 0.0161263 0.597442 0.082398 0.583217 0.158018 0.568993 0.229854 0.453604 0.55645 0.441973 0.547451 0.430342 0.538175 0.133754 0.524871 0.130039 0.510258 0.126323 0.495646 0.206512 0.479165 0.200254 0.460581 0.193996 0.442251 0.42995 0.195278 0.415618 0.120558 0.401286 0.0505432 0.38992 -9.00583e-05 0.375479 0.000294528 0.361037 0.000649787
26.93 12.8757 -0.996765 19.7706 -10.4624 -7.82288 19.0947 -0.167611 8.97149 0.504612 30.5755 34.3372 -19.5693 32.6045 28.56 -1.26312 15.6317 6.19484 24.4301 -20.7252 -26.9393 0.993118 0.177755 0.0636876 0.282462 0.560956 0.399972 0.929491 0.46705 0.863274 0.990493 0.192567 0.174792 0.492228 0.711178 1 0.999988 0.176764 0.220116 0.239797 0.684497 0.999983 0.998973 0.487947 0.588337 0.920253 0.253484 0.860764 0.404291 0.868619 0.883448 0.996196 0.10386 3.50557e-06 4.66658e-07 0.826554 0.755791 0.653445 0.023085 0.639831 0.022604 0.626218 0.0221231 0.612604 0.0216421 0.598991 0.0211612 0.585377 0.0206803 0.600983 0.0684509 0.586674 0.140869 0.572365 0.209675 0.477922 0.539649 0.465667 0.538742 0.453413 0.537154 0.170565 0.524881 0.165827 0.510274 0.161089 0.495668 0.175918 0.47979 0.170587 0.462478 0.165256 0.44534 0.422792 0.253109 0.408699 0.165535 0.394606 0.0834193 0.390699 -0.000176503 0.376229 8.50909e-05 0.361758 0.000327065
26.97 13.4393 -1.84997 20.0168 -11.1282 -8.5594 19.9906 -1.64904 7.24718 2.97692 29.4299 33.9006 -18.3079 33.2 29.5119 -4.2882 17.4794 8.60553 22.933 -17.6123 -25.1661 0.994756 0.167409 0.0502872 0.250703 0.595966 0.431095 0.946149 0.441309 0.741812 0.983364 0.214184 0.184555 0.579812 0.69342 0.999999 0.999988 0.178332 0.217252 0.239754 0.700722 0.999992 0.999369 0.444071 0.544217 0.853646 0.286919 0.920438 0.533432 0.850006 0.877639 0.996074 0.106085 4.87104e-06 3.13123e-07 0.837913 0.775553 0.645381 0.0299597 0.631936 0.0293355 0.61849 0.0287114 0.605045 0.0280872 0.591599 0.027463 0.578154 0.0268389 0.60369 0.0563031 0.589317 0.124814 0.574943 0.189918 0.497486 0.507803 0.48473 0.522312 0.471974 0.535372 0.211219 0.524888 0.205352 0.510285 0.199485 0.495684 0.154754 0.48021 0.150064 0.463771 0.145375 0.44745 0.409545 0.301654 0.395893 0.20971 0.382242 0.123414 0.391211 -0.000234786 0.376722 -5.45071e-05 0.362233 0.000112573
27.01 13.9449 -2.69155 20.2462 -11.7717 -9.27307 20.7914 -3.01853 5.52257 5.087 27.9994 33.2603 -16.5933 33.6363 30.2935 -6.96535 19.2548 10.9374 21.0673 -14.2799 -22.9413 0.99599 0.158613 0.0391172 0.221588 0.62837 0.462569 0.958608 0.414297 0.599949 0.971174 0.241299 0.194707 0.653254 0.673339 0.999999 0.999989 0.182864 0.217555 0.25757 0.712228 0.999996 0.999592 0.405256 0.502851 0.760966 0.325957 0.956688 0.64736 0.826959 0.867012 0.995489 0.109096 8.25928e-06 2.62343e-07 0.847859 0.793224 0.635329 0.0387416 0.622093 0.0379345 0.608857 0.0371274 0.595621 0.0363203 0.582385 0.0355132 0.569149 0.034706 0.605756 0.045814 0.591333 0.109956 0.57691 0.170917 0.513028 0.45997 0.499874 0.497429 0.486719 0.532296 0.252053 0.524892 0.245052 0.510292 0.23805 0.495694 0.142818 0.480494 0.13849 0.464649 0.134162 0.448885 0.388139 0.340067 0.375201 0.250572 0.362263 0.166467 0.391491 -0.000274172 0.376991 -0.000147922 0.362491 -3.06026e-05
27.05 14.3931 -3.52139 20.4383 -12.3863 -9.96048 21.5059 -4.27846 3.79547 6.89778 26.2252 32.3559 -14.6083 33.9377 30.9264 -9.24009 20.9262 13.1383 18.8346 -10.8655 -20.3756 0.996916 0.151156 0.0300168 0.195565 0.65811 0.49412 0.967895 0.386405 0.471554 0.950908 0.274408 0.205409 0.712705 0.651879 0.999999 0.999988 0.189622 0.220133 0.292075 0.719308 0.999998 0.999724 0.372397 0.465631 0.658462 0.369798 0.97748 0.741747 0.798635 0.850812 0.994206 0.112866 1.68483e-05 2.77451e-07 0.856495 0.809024 0.621644 0.0495659 0.608693 0.0485333 0.595742 0.0475006 0.582791 0.046468 0.56984 0.0454354 0.556889 0.0444028 0.607329 0.0368621 0.592868 0.0964086 0.578408 0.153008 0.525247 0.402212 0.511779 0.46661 0.498312 0.527075 0.290424 0.524893 0.282356 0.510296 0.274289 0.4957 0.139767 0.480686 0.135532 0.465244 0.131297 0.449857 0.358937 0.369121 0.346973 0.286602 0.335008 0.208925 0.391535 -0.000300444 0.377034 -0.000210553 0.362533 -0.000126721
27.09 14.7811 -4.3395 20.5504 -12.9552 -10.6173 22.1517 -5.47646 2.05855 8.48832 24.1477 31.1828 -12.5087 34.118 31.4329 -11.0566 22.46 15.1687 16.2713 -7.46644 -17.5712 0.997605 0.144869 0.0227783 0.172632 0.685221 0.525437 0.974827 0.358715 0.368544 0.918689 0.312706 0.216975 0.760508 0.629863 0.999998 0.999988 0.198006 0.22429 0.341182 0.722252 0.999999 0.999807 0.345866 0.433511 0.565386 0.416447 0.988714 0.816429 0.764794 0.828667 0.991687 0.117376 4.05654e-05 3.70699e-07 0.863913 0.82314 0.602 0.0627334 0.589458 0.0614265 0.576917 0.0601195 0.564375 0.0588126 0.551833 0.0575056 0.539292 0.0561987 0.608523 0.029327 0.594035 0.0842403 0.579546 0.136441 0.534773 0.34245 0.521061 0.433083 0.507349 0.518485 0.324916 0.524892 0.315891 0.510298 0.306866 0.495704 0.145102 0.480818 0.140705 0.465648 0.136308 0.450515 0.325109 0.390316 0.314272 0.31719 0.303435 0.248209 0.391288 -0.000316458 0.376796 -0.000252066 0.362304 -0.000191725
27.13 15.1022 -5.14526 20.522 -13.4467 -11.2305 22.7562 -6.69004 0.29278 9.92373 21.868 29.7771 -10.4191 34.1874 31.8366 -12.3734 23.8261 17.0006 13.4565 -4.15128 -14.6213 0.998106 0.139615 0.0171704 0.152545 0.709805 0.556192 0.980044 0.332077 0.287213 0.87062 0.354785 0.229908 0.799313 0.607931 0.999997 0.999986 0.207564 0.229534 0.400728 0.721362 0.999999 0.999861 0.325594 0.406954 0.491716 0.463044 0.994475 0.872963 0.726125 0.80081 0.986783 0.122614 0.000112826 6.21076e-07 0.870197 0.835715 0.573682 0.0789363 0.56173 0.0772918 0.549778 0.0756473 0.537826 0.0740028 0.525875 0.0723583 0.513923 0.0707138 0.609427 0.0230826 0.594917 0.0734551 0.580407 0.121344 0.542155 0.285968 0.528254 0.398631 0.514353 0.50498 0.355081 0.52489 0.345217 0.510297 0.335354 0.495705 0.157931 0.480908 0.153145 0.465922 0.148359 0.450962 0.290772 0.405341 0.28108 0.342352 0.271387 0.282776 0.390588 -0.00032096 0.376122 -0.000277302 0.361655 -0.000236089
27.17 15.3478 -5.93441 20.2873 -13.8086 -11.7687 23.3516 -8.001 -1.53448 11.2429 19.4884 28.1836 -8.4338 34.1581 32.1636 -13.1828 25.0059 18.6201 10.4948 -0.971164 -11.6167 0.998457 0.135274 0.012955 0.135116 0.732014 0.586069 0.984026 0.306842 0.221109 0.804503 0.399148 0.244883 0.831258 0.586534 0.999994 0.999983 0.217971 0.235539 0.464733 0.71702 0.999999 0.999897 0.311122 0.385907 0.438869 0.506787 0.997317 0.913918 0.684051 0.768067 0.9771 0.128594 0.000354381 1.28613e-06 0.8754 0.846822 0.534142 0.0995331 0.523014 0.0974595 0.511886 0.0953859 0.500758 0.0933123 0.48963 0.0912387 0.478502 0.0891651 0.610105 0.0179958 0.595579 0.0640078 0.581053 0.107754 0.54786 0.235036 0.533812 0.36356 0.519765 0.485003 0.381043 0.524886 0.370458 0.510295 0.359874 0.495704 0.176767 0.48097 0.171411 0.466109 0.166054 0.451265 0.259226 0.415762 0.250585 0.362486 0.241944 0.311929 0.389071 -0.00030197 0.374661 -0.000284064 0.360251 -0.000266674
27.21 15.512 -6.69333 19.7933 -13.9582 -12.1659 23.9706 -9.47556 -3.46933 12.4659 17.0795 26.4351 -6.61615 34.0428 32.4393 -13.5208 25.996 20.0278 7.49136 2.03552 -8.64154 0.998685 0.131746 0.00990555 0.120438 0.752026 0.61478 0.987126 0.283044 0.165709 0.721363 0.444418 0.262667 0.85784 0.565976 0.999986 0.999977 0.228999 0.242083 0.527108 0.709734 1 0.999922 0.301701 0.369864 0.404667 0.545634 0.998688 0.942437 0.640376 0.731748 0.95793 0.135397 0.00122777 3.22566e-06 0.879489 0.856433 0.481953 0.126758 0.471912 0.124118 0.461872 0.121477 0.451831 0.118836 0.44179 0.116195 0.43175 0.113554 0.610607 0.0139307 0.596069 0.055843 0.581531 0.0956947 0.552269 0.190104 0.538108 0.327552 0.523948 0.457509 0.403195 0.52488 0.391995 0.510291 0.380795 0.495702 0.19961 0.481013 0.193561 0.466236 0.187512 0.451472 0.232448 0.422876 0.2247 0.378198 0.216951 0.33563 0.385981 -0.00020944 0.371686 -0.000250555 0.35739 -0.000287911
27.25 15.599 -7.39247 19.0227 -13.7757 -12.3079 24.6418 -11.1461 -5.56594 13.608 14.6726 24.5486 -4.99707 33.8491 32.6827 -13.4616 26.8069 21.2368 4.53738 4.84207 -5.76494 0.998809 0.128947 0.00782638 0.109023 0.770032 0.642068 0.989596 0.26065 0.118948 0.625062 0.489374 0.283982 0.880091 0.546448 0.999965 0.999968 0.24049 0.249011 0.583376 0.700125 1 0.999941 0.296424 0.358024 0.386159 0.57851 0.999346 0.961699 0.596942 0.693444 0.92128 0.143267 0.00457356 9.5598e-06 0.882259 0.864353 0.418059 0.163517 0.40935 0.160111 0.40064 0.156704 0.39193 0.153298 0.383221 0.149891 0.374511 0.146484 0.610971 0.0107542 0.596424 0.0489403 0.581877 0.0852512 0.555689 0.150905 0.54144 0.290409 0.527192 0.422367 0.422006 0.524871 0.410284 0.510284 0.398562 0.495698 0.224297 0.481042 0.2175 0.466323 0.210704 0.451612 0.211314 0.427681 0.20427 0.390191 0.197226 0.354304 0.379896 0.000156094 0.365826 -8.2103e-05 0.351756 -0.000302421
27.29 15.6275 -7.98488 18.0143 -13.1199 -12.0406 25.3816 -12.9919 -7.86848 14.6908 12.2651 22.5287 -3.57618 33.5767 32.9017 -13.1018 27.4582 22.2683 1.70787 7.43134 -3.03611 0.99884 0.126814 0.00657239 0.101869 0.786222 0.667699 0.99161 0.239693 0.0805905 0.520469 0.532949 0.309389 0.898767 0.528068 0.999908 0.999952 0.252332 0.256206 0.631295 0.688856 1 0.999954 0.294366 0.349489 0.380538 0.605162 0.999664 0.974466 0.555366 0.654793 0.857738 0.152752 0.0177073 3.25859e-05 0.883205 0.870161 0.346686 0.212123 0.339464 0.207704 0.332241 0.203284 0.325018 0.198865 0.317796 0.194446 0.310573 0.190027 0.611223 0.00834451 0.59667 0.0433548 0.582117 0.0766475 0.558359 0.117107 0.544042 0.25237 0.529725 0.380356 0.437936 0.524856 0.425771 0.510274 0.413606 0.495691 0.248915 0.481062 0.241372 0.466382 0.233829 0.451708 0.195963 0.430903 0.189431 0.399173 0.182899 0.368641 0.368625 0.00159024 0.354972 0.000604031 0.341319 -0.000310849
27.33 15.6275 -8.41854 16.8592 -11.8805 -11.2241 26.1862 -14.9337 -10.3823 15.7456 9.8332 20.3733 -2.32693 33.2165 33.0922 -12.5409 27.9742 23.1477 -0.932378 9.79146 -0.484467 0.998778 0.125315 0.00607771 0.100476 0.800779 0.691449 0.993283 0.220291 0.051085 0.412733 0.574236 0.3392 0.914492 0.510902 0.999743 0.999921 0.264448 0.263571 0.670485 0.67656 1 0.999964 0.294683 0.343415 0.385324 0.625895 0.999821 0.982872 0.516878 0.61723 0.765029 0.164888 0.066641 0.000124225 0.88132 0.873274 0.274747 0.271888 0.269023 0.266224 0.263299 0.260559 0.257575 0.254895 0.251851 0.249231 0.246127 0.243566 0.611383 0.00660138 0.596826 0.039249 0.582269 0.0702963 0.560464 0.0885546 0.546093 0.214101 0.531722 0.332919 0.451404 0.524822 0.438865 0.510252 0.426326 0.495682 0.272044 0.481075 0.263801 0.466422 0.255557 0.451774 0.186098 0.433053 0.179895 0.405797 0.173691 0.379425 0.349974 0.0070717 0.337012 0.00324408 0.32405 -0.000309265
27.37 15.6238 -8.66241 15.6517 -10.0453 -9.81704 27.0302 -16.8597 -13.0554 16.8094 7.34746 18.0787 -1.20487 32.7554 33.2422 -11.8661 28.3805 23.901 -3.31881 11.9096 1.88058 0.998614 0.12445 0.00641648 0.106913 0.813869 0.713098 0.994685 0.202615 0.030315 0.308133 0.612527 0.37337 0.927818 0.494978 0.999237 0.999862 0.276797 0.271028 0.701736 0.663779 1 0.999971 0.296669 0.339092 0.398318 0.641328 0.999901 0.988414 0.482265 0.581811 0.656436 0.181489 0.208824 0.000514801 0.874679 0.873227 0.20932 0.33771 0.204959 0.330674 0.200599 0.323638 0.196238 0.316603 0.191877 0.309567 0.187516 0.302532 0.611461 0.00546318 0.596902 0.0369234 0.582344 0.0668425 0.562141 0.0651761 0.547727 0.176606 0.533313 0.282084 0.462791 0.524732 0.449936 0.5102 0.437081 0.495666 0.29283 0.481083 0.283956 0.46645 0.275082 0.45182 0.181178 0.434485 0.175139 0.410624 0.1691 0.387409 0.323563 0.0249817 0.31158 0.0118846 0.299596 -0.000276223
27.41 15.6165 -8.72396 14.4206 -7.72428 -7.91712 27.8763 -18.6678 -15.7878 17.9174 4.78569 15.6443 -0.157483 32.1805 33.3349 -11.1423 28.6995 24.5497 -5.3829 13.7672 4.0713 0.998319 0.124266 0.00794703 0.124055 0.825638 0.732414 0.995857 0.186858 0.0170184 0.214183 0.647379 0.411336 0.939219 0.480281 0.997596 0.99974 0.289368 0.278516 0.726393 0.650943 1 0.999977 0.299761 0.335973 0.417502 0.652236 0.999943 0.992074 0.451907 0.549117 0.552769 0.205161 0.446096 0.00224972 0.860144 0.869973 0.154878 0.402196 0.151651 0.393817 0.148425 0.385438 0.145198 0.377059 0.141971 0.36868 0.138745 0.360301 0.61146 0.00494109 0.596902 0.0368653 0.582343 0.0672265 0.563488 0.0467547 0.54904 0.141147 0.534591 0.230508 0.472437 0.524463 0.459314 0.510055 0.44619 0.495638 0.310905 0.481088 0.301484 0.466468 0.292062 0.451851 0.180538 0.435438 0.17452 0.414108 0.168502 0.393248 0.291778 0.0652683 0.280972 0.0313669 0.270165 -0.000112614
27.45 15.5781 -8.63714 13.1106 -5.10216 -5.71491 28.6871 -20.2816 -18.4518 19.0929 2.14261 13.0763 0.863471 31.4818 33.3484 -10.4082 28.9412 25.1017 -7.07982 15.3492 6.10934 0.997831 0.12487 0.0116697 0.155697 0.836196 0.749132 0.996819 0.173197 0.00919801 0.137682 0.678635 0.451928 0.949067 0.466741 0.992003 0.999472 0.302224 0.28599 0.745933 0.63836 1 0.999981 0.303541 0.333664 0.441002 0.659421 0.999965 0.994482 0.42585 0.5193 0.467098 0.237112 0.659547 0.0100021 0.835409 0.863821 0.112491 0.459452 0.110147 0.44988 0.107804 0.440308 0.10546 0.430736 0.103117 0.421164 0.100773 0.411592 0.611372 0.00519837 0.596816 0.0398296 0.582259 0.0727655 0.564577 0.0327961 0.550101 0.109069 0.535625 0.181282 0.480638 0.523584 0.467287 0.509599 0.453936 0.495582 0.326273 0.481091 0.316386 0.466481 0.306499 0.451873 0.18345 0.436072 0.177335 0.416604 0.17122 0.397477 0.258415 0.122844 0.248844 0.0594742 0.239273 0.000628995
27.49 15.4713 -8.43429 11.6366 -2.36573 -3.41137 29.4314 -21.6347 -20.9032 20.3415 -0.567149 10.3874 1.89051 30.6498 33.2549 -9.68449 29.1028 25.5531 -8.41624 16.6616 7.99696 0.997017 0.126453 0.020135 0.205692 0.845601 0.762944 0.997588 0.161742 0.00489038 0.082029 0.706383 0.493516 0.957609 0.454118 0.972381 0.998848 0.315658 0.293424 0.761662 0.626231 1 0.999984 0.30771 0.331903 0.467131 0.663588 0.999978 0.996068 0.403898 0.492295 0.401946 0.275729 0.798547 0.0427745 0.800855 0.854996 0.0809304 0.506761 0.0792444 0.496203 0.0775583 0.485646 0.0758723 0.475088 0.0741862 0.46453 0.0725002 0.453973 0.611169 0.00674623 0.596617 0.0469161 0.582066 0.0851186 0.565457 0.0225796 0.550959 0.0815118 0.53646 0.137312 0.487641 0.520559 0.474096 0.508067 0.46055 0.495463 0.339163 0.481092 0.328885 0.466489 0.318607 0.451888 0.189173 0.436494 0.182867 0.418381 0.176561 0.400514 0.226759 0.182855 0.21836 0.0900406 0.209962 0.00384484
