t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.29 5.00372 6.20027 -1.98005 11.0083 10.8794 10.2961 9.25573 5.55598 28.0399 -7.34949 -8.7148 18.2398 0.316037 9.10556 0.388955 24.0766 23.9316 -2.11311 16.5671 12.6538 0.423701 0.434791 0.859859 0.881981 0.515724 0.460928 0.955556 0.22881 0.687646 0.68371 0.765184 0.699166 0.997967 0.225427 0.0732899 0.295543 0.729464 0.556209 0.944355 0.514016 0.991934 0.998397 0.468808 0.45611 0.774417 0.615095 0.999981 0.998934 0.523618 0.525489 0.673878 0.65119 0.986241 0.919606 0.5942 0.655743 0.0184217 0.549186 0.0180379 0.537744 0.0176542 0.526303 0.0172704 0.514862 0.0168866 0.50342 0.0165028 0.491979 0.300876 0.497384 0.293712 0.496329 0.286548 0.494747 0.553101 0.285906 0.538918 0.287072 0.524736 0.287792 0.522647 0.057475 0.508129 0.13747 0.493611 0.212803 0.441844 0.479934 0.428455 0.465783 0.415066 0.451607 0.354579 0.43724 0.342759 0.422338 0.33094 0.407458 0.281568 0.383528 0.27114 0.351361 0.260711 0.320576
7.33 4.46612 6.81482 -2.30771 11.234 11.1584 9.14945 10.3589 7.0658 27.7491 -5.19457 -7.6114 19.9008 -2.5033 6.0504 1.1759 23.2531 23.8173 -2.71417 16.9379 13.1581 0.397887 0.458273 0.871711 0.88889 0.482595 0.435646 0.940807 0.251108 0.749364 0.74626 0.751523 0.696071 0.99824 0.217271 0.0903975 0.28823 0.750067 0.58565 0.957728 0.508654 0.968036 0.995627 0.475903 0.4581 0.760588 0.61897 0.999977 0.999005 0.515364 0.514246 0.652211 0.660982 0.989015 0.933079 0.579154 0.634677 0.0212014 0.549956 0.0207597 0.538498 0.020318 0.527041 0.0198763 0.515583 0.0194346 0.504126 0.0189929 0.492669 0.28295 0.50901 0.276213 0.505914 0.269476 0.502378 0.54789 0.330058 0.533841 0.326817 0.519793 0.323302 0.523081 0.0526572 0.508551 0.122808 0.494021 0.188868 0.447572 0.476753 0.434009 0.464029 0.420446 0.451197 0.347648 0.437244 0.33606 0.422382 0.324472 0.407539 0.273965 0.38535 0.263818 0.355408 0.253672 0.326672
7.37 3.95805 7.38214 -2.61171 11.4636 11.4202 8.1072 11.3052 8.45056 27.2773 -2.87169 -6.21455 21.5145 -5.04425 3.13623 2.13932 22.2765 23.532 -3.25584 17.2636 13.6398 0.373749 0.480202 0.882184 0.894429 0.450021 0.41058 0.922733 0.275198 0.798919 0.800241 0.735819 0.690446 0.998416 0.212431 0.123497 0.297698 0.766954 0.61222 0.969181 0.501856 0.884786 0.987576 0.486044 0.460839 0.750624 0.622473 0.99997 0.999033 0.506977 0.502768 0.630584 0.670099 0.99121 0.944894 0.563429 0.61253 0.024718 0.551582 0.0242031 0.54009 0.0236881 0.528599 0.0231732 0.517108 0.0226582 0.505616 0.0221432 0.494125 0.265978 0.518945 0.259646 0.513946 0.253313 0.508588 0.541152 0.369503 0.527277 0.363426 0.513401 0.357171 0.523404 0.0543979 0.508865 0.115908 0.494326 0.173816 0.453343 0.464991 0.439606 0.457719 0.425868 0.45002 0.341397 0.437247 0.330017 0.422415 0.318637 0.4076 0.26604 0.386871 0.256186 0.359029 0.246333 0.332227
7.41 3.47625 7.90682 -2.90105 11.7077 11.6807 7.16082 12.1235 9.70654 26.6522 -0.514227 -4.62731 23.0279 -7.18909 0.443749 3.22842 21.0298 22.9986 -3.74407 17.5572 14.103 0.351245 0.500489 0.891659 0.899087 0.418346 0.385965 0.901601 0.300535 0.838555 0.845342 0.718352 0.682581 0.998518 0.210991 0.179376 0.322702 0.780072 0.63544 0.978291 0.491022 0.692337 0.964854 0.503279 0.464589 0.744804 0.625379 0.999958 0.999014 0.498752 0.491347 0.609355 0.678495 0.992926 0.955065 0.547097 0.589458 0.0289941 0.554045 0.0283901 0.542503 0.027786 0.53096 0.027182 0.519418 0.0265779 0.507875 0.0259739 0.496332 0.249982 0.527532 0.24403 0.520734 0.238078 0.513655 0.532791 0.403771 0.51913 0.39612 0.505469 0.388326 0.52364 0.0641281 0.509094 0.117285 0.494549 0.167303 0.458774 0.431752 0.444872 0.439867 0.43097 0.446656 0.336205 0.437248 0.324998 0.422437 0.313791 0.407642 0.257945 0.388124 0.248391 0.362229 0.238838 0.337219
7.45 3.01808 8.39554 -3.18806 11.9774 11.9562 6.30353 12.8418 10.8359 25.9125 1.76825 -2.92932 24.3755 -8.7644 -1.92973 4.40518 19.2939 22.0722 -4.21048 17.8446 14.5654 0.330192 0.519109 0.900469 0.903314 0.387851 0.361988 0.878048 0.326586 0.87029 0.881866 0.699339 0.672734 0.998561 0.213153 0.262416 0.362813 0.789186 0.655128 0.985068 0.473241 0.462622 0.908111 0.531716 0.470317 0.743169 0.627435 0.999933 0.998926 0.490976 0.480256 0.588143 0.686136 0.994265 0.963709 0.530236 0.565636 0.0340373 0.557229 0.0333282 0.54562 0.0326191 0.534011 0.03191 0.522402 0.0312009 0.510793 0.0304918 0.499184 0.234948 0.535072 0.229354 0.526567 0.22376 0.517856 0.522844 0.432968 0.509438 0.424598 0.496032 0.416084 0.523805 0.0838139 0.509255 0.127722 0.494705 0.168988 0.463592 0.372315 0.449543 0.406431 0.435495 0.437709 0.332335 0.437248 0.321257 0.422447 0.310179 0.407662 0.249768 0.389147 0.240517 0.365023 0.231266 0.341646
7.49 2.58125 8.85355 -3.48381 12.2795 12.2571 5.52798 13.4821 11.8426 25.0979 3.89201 -1.18001 25.5015 -9.62917 -3.87144 5.68064 16.9503 20.6357 -4.67086 18.1239 15.0437 0.310306 0.536091 0.908884 0.907492 0.358733 0.338787 0.852984 0.352847 0.895776 0.910572 0.678975 0.661136 0.998557 0.219182 0.36761 0.417036 0.794056 0.671251 0.989834 0.449077 0.300722 0.799554 0.568899 0.480081 0.746308 0.628393 0.999879 0.998721 0.483945 0.469756 0.565957 0.693032 0.995309 0.970997 0.512883 0.541202 0.0398376 0.560932 0.0390077 0.549246 0.0381777 0.53756 0.0373478 0.525874 0.0365178 0.514188 0.0356879 0.502502 0.220811 0.541823 0.215554 0.531706 0.210297 0.521454 0.511497 0.45751 0.498381 0.448891 0.485266 0.440108 0.523915 0.114501 0.509362 0.147555 0.494809 0.178538 0.467654 0.302118 0.453482 0.362109 0.439311 0.417778 0.33001 0.437242 0.31901 0.42244 0.308009 0.407654 0.241453 0.389974 0.23251 0.367438 0.223568 0.345524
7.53 2.16374 9.28274 -3.79312 12.6128 12.5845 4.82413 14.0585 12.7309 24.2406 5.80045 0.571221 26.3828 -9.74855 -5.28356 7.09576 14.0881 18.6713 -5.0966 18.3502 15.5407 0.291312 0.551512 0.917077 0.911889 0.331118 0.316447 0.827398 0.378863 0.916292 0.932531 0.657457 0.648002 0.998511 0.229197 0.480011 0.482154 0.794727 0.683824 0.993051 0.421082 0.208602 0.658815 0.608865 0.49608 0.755732 0.628027 0.999747 0.998295 0.478041 0.460146 0.542028 0.699243 0.99611 0.97709 0.495014 0.516226 0.0463675 0.564892 0.0454015 0.553123 0.0444355 0.541355 0.0434695 0.529586 0.0425036 0.517817 0.0415376 0.506049 0.207471 0.547998 0.202532 0.536376 0.197592 0.524683 0.499063 0.477946 0.486266 0.469246 0.47347 0.460359 0.52398 0.154713 0.509425 0.175742 0.49487 0.195325 0.470938 0.237174 0.456667 0.3132 0.442396 0.384025 0.329559 0.437224 0.318574 0.422405 0.307589 0.407603 0.232841 0.390639 0.224217 0.369506 0.215594 0.348885
7.57 1.76395 9.68393 -4.11459 12.9695 12.9329 4.17974 14.5823 13.51 23.3647 7.46675 2.2805 27.0234 -9.178 -6.1206 8.66793 10.9037 16.2553 -5.42124 18.4667 16.0378 0.273032 0.565472 0.925108 0.916634 0.305074 0.295023 0.80214 0.404228 0.932821 0.948972 0.635006 0.63354 0.998428 0.242979 0.584438 0.553046 0.791667 0.692962 0.99517 0.392069 0.160501 0.53278 0.647264 0.518363 0.772794 0.626125 0.999381 0.997415 0.473758 0.451814 0.516532 0.70484 0.996701 0.982112 0.476593 0.490752 0.053586 0.568784 0.0524696 0.556934 0.0513532 0.545085 0.0502368 0.533235 0.0491205 0.521385 0.0480041 0.509536 0.194816 0.553759 0.190177 0.540751 0.185539 0.527734 0.485927 0.494846 0.473467 0.486042 0.461008 0.477033 0.524007 0.200602 0.509451 0.209802 0.494895 0.218158 0.473505 0.184377 0.459157 0.265414 0.444808 0.341037 0.33143 0.437174 0.320382 0.422313 0.309334 0.407473 0.223802 0.391168 0.215513 0.37126 0.207224 0.351769
7.61 1.38019 10.0583 -4.44265 13.3383 13.2929 3.58081 15.0649 14.195 22.4864 8.89139 3.90955 27.4404 -8.0325 -6.40345 10.3744 7.61446 13.5403 -5.55847 18.4304 16.4928 0.255404 0.578077 0.932939 0.921726 0.280627 0.27455 0.777776 0.428599 0.946136 0.961121 0.611861 0.617964 0.998307 0.259991 0.673108 0.624314 0.785612 0.69894 0.996555 0.364787 0.139442 0.443651 0.681886 0.544695 0.797225 0.622516 0.998261 0.995534 0.471588 0.445177 0.490858 0.709852 0.997105 0.986148 0.457655 0.464886 0.0614446 0.572224 0.0601645 0.560302 0.0588844 0.548381 0.0576043 0.53646 0.0563242 0.524538 0.0550441 0.512617 0.182749 0.55921 0.178398 0.544951 0.174047 0.530738 0.472473 0.508748 0.460358 0.499723 0.448243 0.490487 0.524002 0.247744 0.509447 0.246705 0.494891 0.245332 0.475462 0.144858 0.461054 0.223497 0.446646 0.296948 0.335968 0.437021 0.324769 0.422088 0.31357 0.407181 0.214384 0.39158 0.206443 0.372729 0.198503 0.354212
7.65 1.01003 10.4072 -4.76965 13.7042 13.6523 3.0114 15.5181 14.8055 21.6148 10.0947 5.42891 27.6583 -6.45848 -6.20279 12.162 4.40901 10.7012 -5.43642 18.2185 16.8539 0.238463 0.589421 0.94046 0.927067 0.257782 0.255056 0.754528 0.451707 0.956862 0.970063 0.588267 0.601482 0.998149 0.27951 0.744837 0.691605 0.77734 0.702168 0.997462 0.341145 0.137331 0.388759 0.711876 0.572431 0.826877 0.617116 0.994539 0.99133 0.471907 0.440589 0.467239 0.714227 0.997339 0.989285 0.438378 0.438868 0.0698972 0.574743 0.068441 0.562769 0.0669848 0.550795 0.0655286 0.538821 0.0640724 0.526847 0.0626162 0.514874 0.171211 0.564399 0.167135 0.549038 0.163058 0.53377 0.459018 0.520137 0.447248 0.510756 0.435478 0.501166 0.523969 0.29266 0.509415 0.283764 0.49486 0.274912 0.476924 0.11756 0.462472 0.190031 0.44802 0.257751 0.343171 0.43653 0.331732 0.421515 0.320293 0.406531 0.204886 0.391893 0.197297 0.373939 0.189709 0.356249
7.69 0.649979 10.7319 -5.08758 14.0501 13.9967 2.4538 15.9536 15.3633 20.7536 11.1079 6.82012 27.7075 -4.60927 -5.61359 13.9639 1.42599 7.88649 -5.0239 17.824 17.0764 0.222303 0.59958 0.947527 0.932489 0.236532 0.236574 0.732295 0.473361 0.965506 0.976669 0.564447 0.584285 0.997949 0.300755 0.801523 0.752092 0.767546 0.703128 0.998062 0.322064 0.151743 0.360015 0.737076 0.59957 0.858563 0.609864 0.981659 0.981596 0.475003 0.438296 0.447974 0.717828 0.99741 0.99163 0.419098 0.413091 0.0789115 0.575767 0.0772675 0.563772 0.0756236 0.551777 0.0739796 0.539782 0.0723356 0.527787 0.0706916 0.515791 0.160176 0.569333 0.156363 0.553024 0.152549 0.536848 0.445772 0.529438 0.434342 0.519587 0.422912 0.50954 0.52391 0.333261 0.509357 0.319016 0.494804 0.305056 0.478003 0.101098 0.463518 0.165795 0.449033 0.226256 0.352598 0.434866 0.340845 0.419946 0.329092 0.405054 0.195822 0.392118 0.188569 0.374914 0.181317 0.357916
7.73 0.295467 11.0327 -5.38902 14.3563 14.3096 1.88888 16.3824 15.8905 19.9025 11.966 8.07538 27.6241 -2.62787 -4.73649 15.7147 -1.23685 5.20676 -4.33271 17.2401 17.1234 0.207034 0.608608 0.953992 0.937792 0.216856 0.219133 0.710699 0.493455 0.972477 0.981602 0.540588 0.566531 0.997701 0.322962 0.845861 0.804338 0.756798 0.702309 0.998466 0.307833 0.183576 0.351013 0.757602 0.624843 0.889119 0.600386 0.93879 0.959062 0.481492 0.438564 0.434806 0.720458 0.997307 0.993313 0.400265 0.388055 0.0884858 0.574594 0.0866423 0.562623 0.0847989 0.550652 0.0829554 0.538682 0.081112 0.526711 0.0792685 0.51474 0.149652 0.573982 0.146089 0.556881 0.142526 0.539947 0.432818 0.537016 0.421721 0.526622 0.410623 0.516051 0.523826 0.368632 0.509275 0.351228 0.494724 0.334233 0.47879 0.0945532 0.464281 0.150721 0.449772 0.203198 0.363472 0.429232 0.351356 0.415455 0.33924 0.401642 0.187796 0.392263 0.18084 0.375678 0.173885 0.359251
7.77 -0.0588428 11.3088 -5.66734 14.6011 14.5726 1.29648 16.8149 16.4083 19.0592 12.7034 9.19548 27.4489 -0.636819 -3.66541 17.3556 -3.49661 2.74423 -3.40426 16.4286 16.9487 0.192765 0.616542 0.959722 0.94277 0.198724 0.20276 0.689153 0.511962 0.978107 0.985342 0.516821 0.548335 0.997396 0.345438 0.880411 0.847957 0.745546 0.700167 0.998743 0.298455 0.234606 0.357598 0.77362 0.647547 0.916164 0.587199 0.823358 0.910292 0.49336 0.441978 0.428789 0.721889 0.996987 0.994452 0.382372 0.364279 0.09867 0.570389 0.0966144 0.558506 0.0945587 0.546623 0.0925031 0.53474 0.0904475 0.522856 0.0883919 0.510973 0.139667 0.578298 0.136341 0.560556 0.133016 0.543007 0.420108 0.543179 0.409336 0.532213 0.398564 0.521091 0.523715 0.398653 0.509167 0.379762 0.494619 0.361318 0.479361 0.0975993 0.464835 0.144507 0.450309 0.188297 0.374878 0.412409 0.362382 0.403357 0.349887 0.393983 0.181376 0.392328 0.174658 0.376252 0.16794 0.360295
7.81 -0.418838 11.5591 -5.91654 14.7619 14.7671 0.655482 17.2619 16.9376 18.2203 13.3515 10.188 27.2259 1.26746 -2.47824 18.831 -5.26017 0.567122 -2.28843 15.287 16.4736 0.179582 0.623404 0.964621 0.947232 0.182093 0.187473 0.666906 0.528929 0.982658 0.988231 0.493214 0.529759 0.997023 0.367604 0.907327 0.883306 0.734134 0.697095 0.998939 0.293805 0.304215 0.37732 0.785293 0.66739 0.938405 0.567387 0.62887 0.821589 0.514266 0.449763 0.430616 0.721865 0.996331 0.99513 0.365907 0.342239 0.109597 0.562214 0.107314 0.550501 0.105031 0.538788 0.102748 0.527076 0.100464 0.515363 0.098181 0.50365 0.130257 0.582226 0.127156 0.563982 0.124054 0.545952 0.407472 0.548186 0.397024 0.536653 0.386576 0.524988 0.523574 0.423657 0.509031 0.40441 0.494487 0.385591 0.479773 0.110099 0.465234 0.146752 0.450696 0.180905 0.385967 0.375627 0.373101 0.377562 0.360236 0.3785 0.17704 0.392302 0.170483 0.376652 0.163926 0.361088
7.85 -0.790192 11.7818 -6.1292 14.8152 14.8732 -0.0558084 17.7337 17.4975 17.38 13.9378 11.0649 26.9953 3.01642 -1.23527 20.0906 -6.44199 -1.26082 -1.01558 13.7072 15.6111 0.167557 0.629211 0.968627 0.951013 0.166908 0.173278 0.643081 0.544461 0.98634 0.990511 0.46977 0.510805 0.996567 0.389011 0.928329 0.911218 0.722812 0.69341 0.999083 0.29364 0.386874 0.408675 0.79285 0.684343 0.955583 0.539366 0.44213 0.699948 0.545397 0.463417 0.441191 0.720089 0.995061 0.995368 0.351349 0.322344 0.121527 0.549074 0.118995 0.537635 0.116463 0.526196 0.113931 0.514757 0.1114 0.503318 0.108868 0.491879 0.121464 0.585716 0.118572 0.567091 0.11568 0.548694 0.394637 0.552252 0.384518 0.540185 0.374399 0.528007 0.523401 0.444202 0.508862 0.425261 0.494323 0.406697 0.48007 0.131338 0.465522 0.15675 0.450975 0.180324 0.396089 0.321919 0.382886 0.33819 0.369683 0.352599 0.175211 0.392147 0.168722 0.376875 0.162232 0.36166
7.89 -1.17619 11.9717 -6.29173 14.7346 14.8678 -0.857191 18.2358 18.1011 16.527 14.4817 11.8379 26.7831 4.56704 0.0136276 21.1079 -7.02399 -2.69129 0.409908 11.7083 14.3474 0.156792 0.633973 0.971702 0.953961 0.153104 0.160166 0.616735 0.558716 0.989318 0.992346 0.446431 0.491417 0.996007 0.409345 0.944743 0.932786 0.711756 0.689349 0.999193 0.297587 0.473378 0.449783 0.796678 0.698474 0.9682 0.505398 0.316837 0.577007 0.582786 0.483315 0.461818 0.716242 0.992551 0.995104 0.33919 0.304963 0.134896 0.529979 0.132086 0.518937 0.129276 0.507896 0.126465 0.496855 0.123655 0.485814 0.120845 0.474772 0.113334 0.588725 0.110635 0.569816 0.107937 0.551147 0.381243 0.555552 0.371467 0.543 0.361692 0.530359 0.523189 0.460915 0.508656 0.442589 0.494123 0.424579 0.480284 0.15949 0.46573 0.173247 0.451176 0.185841 0.40486 0.264553 0.391364 0.292569 0.377869 0.318045 0.176326 0.391774 0.169795 0.376886 0.163264 0.362027
7.93 -1.57548 12.1201 -6.38025 14.4911 14.724 -1.76349 18.7677 18.7546 15.6437 14.9953 12.5184 26.5993 5.89818 1.22362 21.8884 -7.06795 -3.71481 1.97545 9.4362 12.7646 0.147481 0.637696 0.973804 0.955915 0.140608 0.14812 0.586948 0.571885 0.991717 0.993844 0.423091 0.471486 0.995313 0.428416 0.957573 0.949173 0.701076 0.685082 0.999281 0.305131 0.555116 0.497649 0.797339 0.709885 0.97715 0.469501 0.243535 0.477308 0.621437 0.508056 0.493359 0.710011 0.987388 0.994144 0.329944 0.29044 0.150381 0.504028 0.147248 0.493527 0.144115 0.483026 0.140982 0.472526 0.137849 0.462025 0.134716 0.451525 0.105928 0.591215 0.103406 0.572095 0.100884 0.553222 0.366869 0.558229 0.357462 0.545251 0.348055 0.532204 0.52293 0.474408 0.508404 0.456774 0.493878 0.439395 0.48044 0.191844 0.465881 0.194477 0.451322 0.196581 0.412145 0.213429 0.398406 0.248219 0.384668 0.280118 0.18082 0.390975 0.174123 0.376582 0.167426 0.362182
7.97 -1.98112 12.2181 -6.35953 14.0584 14.4162 -2.78282 19.3264 19.4608 14.7083 15.4875 13.1183 26.4442 7.00633 2.35493 22.4595 -6.67943 -4.36191 3.6366 7.06624 10.9889 0.139967 0.640372 0.974854 0.956681 0.129348 0.137113 0.552944 0.584179 0.993635 0.995079 0.399614 0.450867 0.99444 0.446132 0.967584 0.961482 0.690832 0.680727 0.999354 0.31565 0.626999 0.548651 0.795481 0.718745 0.983376 0.435093 0.203739 0.405231 0.658026 0.53545 0.535134 0.701088 0.976368 0.992015 0.32413 0.27907 0.168932 0.470552 0.165412 0.460749 0.161893 0.450946 0.158373 0.441143 0.154854 0.431339 0.151335 0.421536 0.09935 0.59315 0.0969845 0.573861 0.094619 0.554824 0.351076 0.560396 0.342074 0.547057 0.333072 0.533663 0.522611 0.485236 0.508094 0.468237 0.493577 0.451439 0.480553 0.225565 0.465991 0.21849 0.451428 0.21143 0.417997 0.172339 0.404064 0.209555 0.39013 0.243808 0.18897 0.389278 0.181971 0.375709 0.174972 0.362075
8.01 -2.3804 12.2598 -6.18377 13.42 13.926 -3.91506 19.909 20.2221 13.6969 15.9684 13.6527 26.3137 7.90154 3.37586 22.8585 -5.97516 -4.68638 5.3273 4.74042 9.13761 0.134783 0.641972 0.974704 0.955997 0.119259 0.127124 0.514243 0.595806 0.995151 0.996099 0.375865 0.429405 0.993319 0.462475 0.975371 0.970674 0.681039 0.676355 0.999416 0.328468 0.687395 0.599375 0.791742 0.725309 0.987678 0.404283 0.185522 0.356015 0.690876 0.563557 0.58464 0.689143 0.952542 0.987659 0.322317 0.27105 0.191761 0.429363 0.187766 0.420417 0.183771 0.411472 0.179776 0.402527 0.175781 0.393582 0.171786 0.384637 0.0937635 0.59448 0.091531 0.575033 0.0892986 0.555844 0.333461 0.562145 0.324911 0.548506 0.31636 0.534828 0.522212 0.493879 0.507706 0.477401 0.4932 0.461081 0.480636 0.25834 0.466071 0.243505 0.451506 0.229108 0.42258 0.141619 0.408494 0.178252 0.394408 0.212033 0.200696 0.385628 0.193263 0.373689 0.18583 0.361569
8.05 -2.7545 12.2446 -5.79888 12.5763 13.2483 -5.14817 20.5115 21.0396 12.5829 16.4503 14.1401 26.2002 8.60372 4.26587 23.123 -5.06574 -4.7499 6.98078 2.5536 7.29511 0.132713 0.642433 0.973066 0.953492 0.110287 0.118133 0.470842 0.60695 0.996337 0.996939 0.351749 0.406972 0.991838 0.477485 0.981411 0.977537 0.671679 0.672008 0.999468 0.342915 0.736777 0.647204 0.786682 0.729895 0.990661 0.378032 0.182456 0.324045 0.719372 0.591008 0.638154 0.673707 0.903183 0.978731 0.325293 0.266469 0.220161 0.381119 0.215575 0.373179 0.210988 0.365239 0.206401 0.357299 0.201815 0.349359 0.197228 0.341419 0.089423 0.595123 0.0872939 0.575501 0.0851647 0.556145 0.313722 0.56355 0.305678 0.549671 0.297634 0.535763 0.521704 0.500744 0.507212 0.484662 0.492721 0.468705 0.480697 0.288627 0.46613 0.268106 0.451564 0.24832 0.426103 0.120267 0.411899 0.154407 0.397696 0.185915 0.215493 0.377888 0.207512 0.369326 0.199531 0.360346
8.09 -3.07874 12.1787 -5.14933 11.5522 12.3969 -6.4522 21.1268 21.9097 11.3383 16.9481 14.6026 26.0913 9.13986 5.01678 23.2871 -4.0475 -4.6134 8.54272 0.563551 5.51304 0.134882 0.641637 0.969432 0.94864 0.102399 0.11014 0.423455 0.617745 0.997252 0.997623 0.327255 0.383516 0.989821 0.491239 0.986082 0.982686 0.662698 0.6677 0.999513 0.358369 0.776545 0.690505 0.780771 0.732845 0.992751 0.356551 0.191248 0.305074 0.743486 0.616967 0.691769 0.65398 0.814019 0.960263 0.33431 0.265392 0.255054 0.327717 0.249741 0.320889 0.244427 0.314062 0.239113 0.307234 0.2338 0.300407 0.228486 0.293579 0.0867057 0.594935 0.0846413 0.5751 0.0825769 0.55554 0.291751 0.564674 0.28427 0.550606 0.276789 0.536517 0.52104 0.506173 0.506567 0.490376 0.492093 0.474679 0.480742 0.315606 0.466174 0.291298 0.451606 0.267911 0.428774 0.106992 0.414482 0.13743 0.400189 0.165523 0.232496 0.362682 0.223885 0.360629 0.215274 0.357701
8.13 -3.32503 12.074 -4.19244 10.3982 11.4072 -7.77355 21.7401 22.8203 9.93576 17.4793 15.0656 25.9696 9.54189 5.63215 23.3793 -2.99869 -4.33263 9.97459 -1.19524 3.82023 0.142893 0.639384 0.962945 0.940712 0.0955917 0.103163 0.373697 0.628238 0.997949 0.998174 0.3025 0.359117 0.986974 0.50384 0.989685 0.986588 0.654015 0.663418 0.999551 0.374285 0.808366 0.728533 0.774381 0.734491 0.994237 0.339636 0.21006 0.296272 0.763471 0.641003 0.742263 0.628872 0.687517 0.922934 0.350924 0.268037 0.296263 0.272367 0.290091 0.266692 0.283919 0.261018 0.277747 0.255344 0.271574 0.24967 0.265402 0.243995 0.0861602 0.59367 0.0841088 0.573579 0.0820574 0.553779 0.267729 0.565566 0.260865 0.551354 0.254 0.537127 0.520144 0.510449 0.505696 0.494851 0.491247 0.479333 0.480776 0.339004 0.466207 0.312474 0.451638 0.28696 0.430782 0.10061 0.416423 0.126534 0.402063 0.150438 0.250664 0.337128 0.24138 0.345467 0.232096 0.352204
8.17 -3.46763 11.9437 -2.91901 9.18004 10.3304 -9.0348 22.3263 23.7464 8.35287 18.0624 15.557 25.8135 9.84485 6.12548 23.4221 -1.97826 -3.95588 11.2532 -2.70448 2.2344 0.15895 0.635357 0.952248 0.928778 0.0898993 0.0972569 0.324031 0.638365 0.998471 0.998609 0.277762 0.334028 0.982816 0.515411 0.992455 0.989584 0.645518 0.659118 0.999582 0.390214 0.833873 0.76122 0.767795 0.735134 0.995312 0.326889 0.237391 0.295785 0.779701 0.662955 0.787519 0.597586 0.551803 0.854218 0.375924 0.27504 0.341929 0.219008 0.334805 0.214446 0.327682 0.209883 0.320558 0.20532 0.313435 0.200757 0.306311 0.196195 0.0885662 0.590917 0.0864575 0.570565 0.0843488 0.55052 0.242206 0.56627 0.235996 0.55195 0.229785 0.53762 0.518893 0.513806 0.504479 0.498342 0.490065 0.482947 0.480801 0.358916 0.466231 0.331348 0.451661 0.304823 0.432283 0.100111 0.417873 0.120932 0.403464 0.140086 0.268974 0.302067 0.259012 0.322987 0.24905 0.341437
