t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
23.49 11.0178 0.628271 15.6544 -7.17007 -4.50545 17.0963 1.86728 9.98058 2.29304 29.4119 32.5334 -8.38483 29.193 24.8704 10.2406 12.6935 6.81409 17.5749 -5.20024 -10.8035 0.971865 0.189416 0.124438 0.362374 0.563073 0.40843 0.911489 0.463589 0.811652 0.986741 0.232204 0.213753 0.637879 0.683723 0.999998 0.99998 0.275949 0.321062 0.674108 0.654119 0.999938 0.998549 0.61758 0.664642 0.98858 0.440746 0.896166 0.721109 0.81217 0.840543 0.98998 0.170116 0.0378322 0.00417314 0.887802 0.863379 0.585455 0.0423987 0.573258 0.0415154 0.561061 0.0406321 0.548864 0.0397488 0.536667 0.0388655 0.52447 0.0379822 0.586441 0.101662 0.572478 0.173343 0.558515 0.24141 0.479724 0.51845 0.467424 0.527657 0.455123 0.535679 0.279501 0.524831 0.271737 0.51023 0.263973 0.49563 0.370285 0.480122 0.359064 0.464199 0.347844 0.448361 0.434295 0.356462 0.419818 0.306654 0.405342 0.259461 0.38989 0.0100993 0.37545 0.00584507 0.361009 0.00188934
23.53 11.4313 0.0995908 15.8498 -7.4926 -4.85592 17.767 0.935169 8.79388 3.91467 28.5382 32.2814 -7.89349 29.9122 25.7522 8.37714 13.8435 8.03819 16.877 -4.04457 -10.089 0.97545 0.181122 0.111562 0.343282 0.594093 0.434797 0.926578 0.441485 0.723798 0.98019 0.254315 0.223211 0.683988 0.669652 0.999998 0.999982 0.276691 0.319217 0.661347 0.664092 0.999968 0.99905 0.595803 0.644208 0.983707 0.457839 0.923292 0.760613 0.803225 0.836787 0.988797 0.174063 0.0507247 0.00456892 0.892636 0.872959 0.583504 0.0507276 0.571348 0.0496708 0.559192 0.048614 0.547035 0.0475571 0.534879 0.0465003 0.522723 0.0454435 0.589938 0.0909763 0.575892 0.161484 0.561846 0.228447 0.494925 0.487649 0.482235 0.511662 0.469544 0.533752 0.303972 0.524836 0.295528 0.510237 0.287084 0.495639 0.352798 0.480398 0.342107 0.464849 0.331416 0.449363 0.433146 0.371318 0.418708 0.321894 0.40427 0.275026 0.389735 0.0127169 0.375301 0.00699513 0.360866 0.00167726
23.57 11.8054 -0.408782 16.054 -7.80117 -5.18747 18.347 0.114459 7.64066 5.34987 27.4404 31.8332 -7.16268 30.4868 26.5106 6.58786 15.0214 9.3151 16.0943 -2.81893 -9.26487 0.97866 0.174058 0.0999975 0.326182 0.623164 0.461214 0.938649 0.419158 0.636363 0.970829 0.280196 0.233008 0.724263 0.654708 0.999998 0.999983 0.279543 0.319376 0.663349 0.671732 0.999983 0.999358 0.57521 0.624334 0.97647 0.475066 0.945479 0.799005 0.793735 0.832177 0.987102 0.178872 0.0701154 0.00532011 0.896698 0.881451 0.580819 0.0598369 0.568719 0.0585903 0.556618 0.0573437 0.544518 0.0560971 0.532417 0.0548505 0.520317 0.0536039 0.592937 0.0814306 0.57882 0.150634 0.564702 0.216367 0.507456 0.450112 0.494445 0.491929 0.481433 0.530938 0.327663 0.524839 0.318561 0.510242 0.30946 0.495645 0.340873 0.480585 0.330544 0.46531 0.320214 0.45008 0.431432 0.384662 0.417051 0.336458 0.40267 0.290694 0.389428 0.0167326 0.375005 0.00889611 0.360582 0.00161472
23.61 12.1389 -0.898993 16.2432 -8.09325 -5.50266 18.8486 -0.616412 6.51782 6.62881 26.137 31.194 -6.28773 30.9406 27.1703 4.95023 16.2054 10.6155 15.2334 -1.53802 -8.33428 0.981503 0.168075 0.08962 0.311073 0.650243 0.487508 0.948305 0.397091 0.559072 0.95781 0.309544 0.243203 0.758931 0.63932 0.999997 0.999983 0.284025 0.321062 0.675585 0.676843 0.99999 0.999553 0.556664 0.605884 0.966115 0.49222 0.962735 0.835146 0.783759 0.826654 0.984739 0.184637 0.0989127 0.00659984 0.899938 0.888982 0.576282 0.0696298 0.564276 0.0681791 0.55227 0.0667285 0.540265 0.0652779 0.528259 0.0638273 0.516253 0.0623767 0.595532 0.0728916 0.581352 0.140779 0.567173 0.20527 0.517725 0.409601 0.50445 0.470129 0.491175 0.526918 0.349809 0.52484 0.340092 0.510244 0.330375 0.495649 0.334548 0.480713 0.32441 0.465635 0.314273 0.450589 0.428915 0.396266 0.414618 0.350081 0.40032 0.30617 0.388939 0.0227985 0.374534 0.0118654 0.360129 0.00170829
23.65 12.4302 -1.3744 16.3859 -8.3638 -5.80495 19.2903 -1.29544 5.41813 7.78487 24.6822 30.3937 -5.34198 31.2927 27.7508 3.51632 17.3681 11.9045 14.3046 -0.225094 -7.3093 0.983967 0.163051 0.0803457 0.297751 0.675338 0.513492 0.95606 0.375836 0.494188 0.940237 0.341632 0.253913 0.788658 0.623848 0.999996 0.999983 0.289744 0.323891 0.693966 0.679507 0.999994 0.999679 0.540634 0.589378 0.952107 0.509116 0.975456 0.867893 0.773325 0.820152 0.981496 0.191527 0.140283 0.00872351 0.902256 0.89565 0.568525 0.0800596 0.556681 0.0783917 0.544837 0.0767238 0.532993 0.0750559 0.521148 0.073388 0.509304 0.0717201 0.597782 0.0652514 0.583549 0.131885 0.569316 0.195193 0.526104 0.369503 0.512614 0.447718 0.499124 0.521319 0.370004 0.524839 0.359726 0.510245 0.349448 0.495651 0.333137 0.480801 0.323042 0.465864 0.312947 0.450949 0.425344 0.406022 0.411166 0.362526 0.396988 0.321098 0.388221 0.0317679 0.373843 0.016333 0.359464 0.00199497
23.69 12.6771 -1.83988 16.445 -8.60545 -6.09709 19.6951 -1.96892 4.32773 8.84627 23.1416 29.4724 -4.37827 31.5593 28.2673 2.31362 18.4816 13.1482 13.321 1.09162 -6.2089 0.986029 0.158884 0.0721209 0.285895 0.698491 0.538983 0.962347 0.355778 0.439629 0.91725 0.375593 0.265305 0.814231 0.608579 0.999994 0.999982 0.296387 0.327569 0.715278 0.679976 0.999996 0.999763 0.527258 0.57503 0.934514 0.525599 0.984348 0.896357 0.762423 0.812606 0.977105 0.199796 0.196296 0.0122555 0.903502 0.901527 0.556 0.0911819 0.544417 0.0892823 0.532833 0.0873827 0.52125 0.085483 0.509667 0.0835834 0.498083 0.0816838 0.599723 0.058426 0.585443 0.123894 0.571164 0.186101 0.532928 0.33187 0.519263 0.425489 0.505598 0.513733 0.38812 0.524838 0.377339 0.510244 0.366558 0.495652 0.335605 0.480862 0.325435 0.466024 0.315265 0.451203 0.420531 0.41395 0.406513 0.373611 0.392496 0.335103 0.387211 0.0445498 0.372869 0.02278 0.358528 0.00255781
23.73 12.8755 -2.30083 16.3802 -8.8068 -6.37782 20.0858 -2.68306 3.22582 9.83317 21.5702 28.4661 -3.43327 31.754 28.7316 1.34839 19.5226 14.3184 12.2984 2.38341 -5.05569 0.987669 0.155487 0.0649174 0.275197 0.719774 0.563815 0.967518 0.337065 0.392113 0.888114 0.410621 0.277591 0.836366 0.59373 0.999991 0.999979 0.303717 0.331876 0.737238 0.678589 0.999998 0.999821 0.516437 0.562821 0.914297 0.541531 0.990269 0.920093 0.75103 0.803975 0.97124 0.209748 0.266064 0.018195 0.903504 0.90666 0.537118 0.103222 0.525928 0.101072 0.514738 0.0989213 0.503548 0.0967708 0.492358 0.0946204 0.481169 0.0924699 0.601373 0.0523521 0.587055 0.116732 0.572736 0.17791 0.538491 0.297454 0.524683 0.403594 0.510876 0.503746 0.404209 0.524834 0.392981 0.510243 0.381753 0.495651 0.340845 0.480904 0.330516 0.466137 0.320188 0.451382 0.414448 0.420188 0.400633 0.38323 0.386818 0.347855 0.385824 0.0617742 0.371534 0.0315921 0.357244 0.00355572
23.77 13.0208 -2.76104 16.1525 -8.94888 -6.63743 20.483 -3.47817 2.08592 10.7592 20.0014 27.3992 -2.53148 31.8886 29.1536 0.6096 20.475 15.3948 11.2542 3.62543 -3.87261 0.988871 0.152784 0.058741 0.265486 0.739272 0.587842 0.971846 0.319659 0.348646 0.852266 0.446055 0.291024 0.85564 0.579455 0.999985 0.999976 0.311555 0.336645 0.758367 0.675711 0.999998 0.999862 0.507933 0.552586 0.893231 0.556758 0.994053 0.939139 0.739153 0.794268 0.963542 0.221684 0.345056 0.0282683 0.902114 0.91106 0.510464 0.116651 0.49983 0.114221 0.489195 0.111791 0.47856 0.10936 0.467926 0.10693 0.457291 0.1045 0.602741 0.0469871 0.58839 0.110323 0.574039 0.170515 0.543044 0.266132 0.529119 0.381775 0.515195 0.490972 0.418418 0.52483 0.406795 0.510239 0.395172 0.49565 0.347841 0.480933 0.337301 0.466216 0.32676 0.451508 0.407306 0.424953 0.393729 0.391367 0.380152 0.35912 0.383958 0.0834043 0.369738 0.0429006 0.355517 0.00527501
23.81 13.1085 -3.22003 15.7288 -9.00113 -6.85276 20.9031 -4.38445 0.878335 11.6347 18.4462 26.2815 -1.6884 31.9723 29.5413 0.0729733 21.3303 16.367 10.2066 4.79971 -2.68093 0.989615 0.150713 0.05365 0.256846 0.757081 0.610941 0.975535 0.303406 0.307019 0.809295 0.481398 0.305885 0.872501 0.565861 0.999972 0.999971 0.319769 0.341751 0.777792 0.671696 0.999999 0.999892 0.501438 0.544076 0.873392 0.571104 0.996396 0.953935 0.72687 0.78357 0.953661 0.235849 0.426841 0.0452925 0.899247 0.914699 0.475093 0.132246 0.465195 0.12949 0.455297 0.126735 0.445399 0.12398 0.435502 0.121225 0.425604 0.11847 0.60383 0.042311 0.589453 0.104624 0.575076 0.163848 0.546796 0.237334 0.532776 0.35958 0.518755 0.475071 0.430931 0.524824 0.41896 0.510235 0.40699 0.495647 0.355751 0.480954 0.344971 0.466272 0.33419 0.451597 0.399547 0.428501 0.386229 0.398089 0.372911 0.368789 0.381499 0.108606 0.36737 0.0565591 0.35324 0.00820669
23.85 13.1369 -3.6702 15.0907 -8.91915 -6.98316 21.357 -5.41707 -0.425537 12.4696 16.8965 25.1092 -0.912498 32.01 29.9005 -0.294948 22.0879 17.2335 9.17423 5.89604 -1.49939 0.989867 0.149223 0.0497789 0.249732 0.773301 0.632998 0.97873 0.288104 0.265968 0.758903 0.516284 0.322474 0.887297 0.553016 0.999948 0.999963 0.328263 0.347093 0.79505 0.666868 0.999999 0.999915 0.496627 0.537018 0.856492 0.584381 0.997817 0.965151 0.714341 0.772044 0.941328 0.252434 0.505817 0.0733302 0.894884 0.917492 0.430934 0.151093 0.421956 0.147946 0.412979 0.144798 0.404001 0.14165 0.395023 0.138502 0.386045 0.135354 0.604634 0.0383331 0.590238 0.0996479 0.575842 0.157927 0.549917 0.210376 0.535817 0.336529 0.521716 0.455759 0.441938 0.524815 0.429662 0.510228 0.417386 0.495643 0.363924 0.480968 0.352896 0.466312 0.341868 0.451661 0.391746 0.431088 0.378687 0.403526 0.365629 0.376873 0.378329 0.136011 0.364317 0.0723144 0.350304 0.0131302
23.89 13.1099 -4.0948 14.2433 -8.64669 -6.97015 21.8487 -6.56989 -1.84649 13.2755 15.3308 23.8675 -0.206125 32.0021 30.2344 -0.532433 22.7532 18.0004 8.1738 6.91107 -0.343987 0.989555 0.148289 0.047368 0.245051 0.788025 0.653893 0.981533 0.273559 0.225238 0.700943 0.550427 0.341101 0.90032 0.540954 0.999898 0.99995 0.336971 0.352592 0.809944 0.661505 0.999999 0.999932 0.493182 0.531138 0.843461 0.596425 0.998668 0.973521 0.701787 0.759913 0.926454 0.271632 0.578576 0.116878 0.88905 0.919294 0.379233 0.174469 0.371332 0.170834 0.363432 0.1672 0.355531 0.163565 0.34763 0.15993 0.33973 0.156295 0.605138 0.035102 0.59073 0.0955019 0.576322 0.152915 0.552542 0.18469 0.538374 0.312231 0.524206 0.43281 0.451619 0.5248 0.439074 0.510218 0.426529 0.495637 0.371888 0.480978 0.360618 0.466341 0.349349 0.451707 0.38446 0.432941 0.371644 0.407845 0.358829 0.383484 0.37435 0.164156 0.360485 0.0900189 0.34662 0.0211174
23.93 13.0384 -4.46821 13.2227 -8.12468 -6.74477 22.3743 -7.80987 -3.3886 14.0667 13.7202 22.5341 0.434513 31.9439 30.5432 -0.678003 23.3358 18.6787 7.21934 7.84619 0.772105 0.988548 0.147913 0.0468116 0.244189 0.801336 0.673479 0.984011 0.259617 0.185561 0.635673 0.583567 0.362064 0.911832 0.529686 0.999793 0.999932 0.34585 0.358185 0.822442 0.655845 0.999999 0.999945 0.490812 0.526186 0.834413 0.607133 0.999178 0.97972 0.689447 0.747426 0.90921 0.293663 0.643638 0.178244 0.881788 0.919903 0.322761 0.203483 0.316037 0.199244 0.309313 0.195005 0.302588 0.190766 0.295864 0.186526 0.28914 0.182287 0.605309 0.0327203 0.590897 0.0924166 0.576485 0.149163 0.554772 0.159982 0.540547 0.286475 0.526322 0.406094 0.460141 0.524773 0.44736 0.510202 0.434578 0.49563 0.379317 0.480986 0.367823 0.466362 0.356328 0.451741 0.378114 0.434251 0.36551 0.411227 0.352906 0.388792 0.369507 0.191797 0.355822 0.109656 0.342136 0.0332871
23.97 12.9391 -4.76022 12.0921 -7.30739 -6.24547 22.9205 -9.07767 -5.03102 14.8598 12.0362 21.0842 1.01949 31.8261 30.8239 -0.766217 23.8465 19.2814 6.3209 8.70545 1.83863 0.986623 0.148137 0.0487497 0.248941 0.813295 0.691573 0.986206 0.246206 0.148402 0.5642 0.615425 0.385612 0.922077 0.519199 0.999563 0.999902 0.354881 0.36382 0.832627 0.65008 1 0.999956 0.489257 0.521939 0.828871 0.616482 0.999483 0.984312 0.677537 0.734815 0.890062 0.318694 0.700667 0.254308 0.87315 0.919105 0.265465 0.238495 0.259935 0.233527 0.254404 0.228558 0.248874 0.223589 0.243343 0.218621 0.237813 0.213652 0.605087 0.0313708 0.59068 0.0907705 0.576273 0.147236 0.556686 0.136304 0.542412 0.259315 0.528138 0.375669 0.46766 0.524722 0.454669 0.510171 0.441679 0.49562 0.386008 0.480991 0.374311 0.466377 0.362613 0.451765 0.372942 0.435168 0.360511 0.413845 0.348079 0.392993 0.363816 0.218027 0.350342 0.131099 0.336867 0.0502366
24.01 12.8288 -4.94425 10.9234 -6.18056 -5.44249 23.467 -10.2984 -6.72534 15.6714 10.2587 19.4966 1.56443 31.6367 31.0706 -0.824644 24.2957 19.821 5.48419 9.4941 2.84862 0.983429 0.149052 0.0542451 0.261301 0.823936 0.707946 0.988146 0.233348 0.11542 0.488872 0.64569 0.411871 0.931283 0.509467 0.999042 0.999852 0.364066 0.369462 0.840663 0.644362 1 0.999964 0.488292 0.518209 0.826065 0.624526 0.999669 0.987731 0.666225 0.722276 0.869718 0.346646 0.74991 0.336737 0.863203 0.916746 0.211482 0.278551 0.207077 0.272748 0.202671 0.266945 0.198265 0.261142 0.193859 0.255339 0.189453 0.249535 0.604366 0.0313629 0.589976 0.0911049 0.575587 0.147896 0.558341 0.114009 0.544024 0.231127 0.529708 0.341927 0.474318 0.524613 0.461143 0.510111 0.447967 0.495605 0.391848 0.480994 0.379973 0.466388 0.368099 0.451783 0.368994 0.435805 0.356694 0.415857 0.344394 0.396283 0.357371 0.242263 0.344135 0.15383 0.330899 0.0715085
24.05 12.7168 -5.00539 9.76953 -4.7722 -4.35507 23.9901 -11.3977 -8.40105 16.5161 8.3808 17.7599 2.08856 31.3641 31.275 -0.872622 24.6915 20.308 4.71056 10.2179 3.79873 0.978432 0.150812 0.0650873 0.283112 0.833247 0.722326 0.989845 0.221161 0.0878391 0.41321 0.674053 0.440749 0.939648 0.500446 0.997811 0.999766 0.373433 0.375085 0.846773 0.638807 1 0.99997 0.487731 0.51484 0.825169 0.631374 0.999784 0.990298 0.655612 0.709957 0.848996 0.377055 0.791928 0.416733 0.852035 0.912766 0.163996 0.321329 0.160579 0.314635 0.157162 0.30794 0.153746 0.301246 0.150329 0.294552 0.146913 0.287857 0.60298 0.0332184 0.588624 0.0941285 0.574267 0.152029 0.559777 0.093607 0.545424 0.20259 0.531071 0.305711 0.480248 0.524371 0.466908 0.509981 0.453568 0.495582 0.396798 0.480997 0.384773 0.466396 0.372749 0.451796 0.366178 0.436245 0.353972 0.417395 0.341766 0.398843 0.350341 0.264184 0.337366 0.176947 0.32439 0.0956678
24.09 12.6017 -4.94282 8.64862 -3.14922 -3.04954 24.4673 -12.3122 -9.9754 17.4041 6.40842 15.8741 2.61206 30.9987 31.4274 -0.921739 25.0395 20.7501 3.99751 10.8828 4.68906 0.970846 0.15365 0.0842132 0.315539 0.841146 0.734417 0.991317 0.20983 0.0660803 0.341271 0.700256 0.471874 0.947328 0.492073 0.994782 0.999608 0.383046 0.380674 0.851219 0.633498 1 0.999975 0.48742 0.511707 0.82545 0.637165 0.999855 0.992246 0.645744 0.697953 0.828666 0.409117 0.827458 0.48911 0.839761 0.907187 0.1246 0.36381 0.122004 0.35623 0.119408 0.348651 0.116812 0.341071 0.114216 0.333492 0.11162 0.325913 0.600674 0.0378087 0.586372 0.100713 0.572071 0.160505 0.561025 0.0755702 0.54664 0.174593 0.532255 0.268303 0.485568 0.523796 0.47208 0.509682 0.458592 0.495544 0.400873 0.480998 0.388725 0.466402 0.376577 0.451806 0.364318 0.436548 0.352174 0.418569 0.34003 0.400825 0.342947 0.283671 0.330245 0.199476 0.317543 0.120949
24.13 12.4728 -4.76476 7.55077 -1.40194 -1.61904 24.8771 -12.9863 -11.3611 18.3421 4.35343 13.8457 3.15347 30.5327 31.5162 -0.977531 25.3436 21.153 3.33968 11.495 5.52238 0.959548 0.157895 0.115986 0.358458 0.847451 0.743922 0.992573 0.199567 0.0498039 0.276742 0.724136 0.504585 0.954428 0.484235 0.987077 0.999307 0.393047 0.386225 0.854281 0.62849 1 0.999979 0.487243 0.508715 0.826317 0.642046 0.999901 0.99374 0.636616 0.686316 0.809313 0.441859 0.857309 0.552478 0.826522 0.900067 0.0933972 0.403234 0.0914514 0.394834 0.0895057 0.386433 0.0875599 0.378032 0.0856141 0.369631 0.0836683 0.361231 0.597068 0.046522 0.582852 0.111865 0.568637 0.173967 0.562106 0.0601898 0.547693 0.14808 0.53328 0.231264 0.490376 0.522375 0.476755 0.508956 0.463133 0.495476 0.404129 0.480999 0.391883 0.466406 0.379636 0.451814 0.363203 0.436757 0.351097 0.419463 0.33899 0.402358 0.33542 0.300756 0.322997 0.22066 0.310574 0.145868
24.17 12.3174 -4.47996 6.46226 0.374073 -0.157688 25.1958 -13.3614 -12.4694 19.3336 2.22573 11.6802 3.7277 29.9556 31.5265 -1.0421 25.6071 21.5211 2.72986 12.061 6.30313 0.943018 0.163994 0.165487 0.410036 0.851837 0.750566 0.993621 0.190563 0.038228 0.222247 0.745644 0.538011 0.961009 0.476693 0.967237 0.998702 0.403794 0.39174 0.856241 0.623809 1 0.999981 0.487112 0.505797 0.827325 0.646157 0.99993 0.994897 0.62819 0.675066 0.79128 0.474326 0.882275 0.607505 0.812475 0.891467 0.0695267 0.437746 0.0680782 0.428626 0.0666298 0.419507 0.0651813 0.410387 0.0637328 0.401267 0.0622844 0.392147 0.591623 0.0613128 0.577537 0.12863 0.563451 0.192591 0.563036 0.0475282 0.548599 0.123896 0.534162 0.19618 0.494752 0.518758 0.481009 0.507132 0.467266 0.495348 0.40665 0.481 0.394327 0.46641 0.382004 0.45182 0.36262 0.4369 0.350532 0.420146 0.338445 0.403543 0.327972 0.315566 0.315825 0.240061 0.303678 0.169465
24.21 12.1257 -4.09162 5.38773 2.09138 1.25884 25.3911 -13.3685 -13.2133 20.379 0.0311653 9.37528 4.34427 29.2406 31.4337 -1.11804 25.8357 21.8597 2.15987 12.5873 7.03648 0.919483 0.172513 0.235568 0.46693 0.853836 0.754113 0.994468 0.18296 0.0304737 0.179093 0.764828 0.571208 0.967093 0.468881 0.918133 0.997425 0.41618 0.397237 0.857354 0.619457 0.999999 0.999983 0.486968 0.502906 0.828123 0.649626 0.99995 0.995802 0.620399 0.664198 0.774671 0.505703 0.903092 0.655483 0.797786 0.881442 0.0517161 0.466503 0.0506387 0.456784 0.0495613 0.447065 0.0484838 0.437346 0.0474064 0.427628 0.046329 0.417909 0.583624 0.0842911 0.569728 0.151799 0.555832 0.215915 0.563827 0.0374564 0.54937 0.102679 0.534913 0.164417 0.498754 0.509639 0.484899 0.502568 0.471045 0.495091 0.408534 0.481001 0.396154 0.466413 0.383774 0.451825 0.362371 0.436999 0.350292 0.420669 0.338213 0.40446 0.320765 0.32829 0.308885 0.257517 0.297005 0.191254
24.25 11.891 -3.59706 4.35573 3.67849 2.58205 25.4194 -12.9367 -13.5168 21.4723 -2.21742 6.92075 5.00655 28.3207 31.1895 -1.214 26.0419 22.1782 1.62072 13.0809 7.72758 0.88746 0.184064 0.322574 0.525195 0.852903 0.75437 0.995122 0.176838 0.025807 0.147433 0.781807 0.603314 0.972677 0.459594 0.813508 0.9946 0.432178 0.402762 0.857827 0.615405 0.999999 0.999985 0.486772 0.500013 0.828369 0.652569 0.999963 0.996517 0.613163 0.653684 0.759396 0.535372 0.920409 0.697662 0.782616 0.870034 0.0386618 0.489459 0.0378563 0.479262 0.0370509 0.469065 0.0362454 0.458868 0.03544 0.448671 0.0346345 0.438474 0.572256 0.116595 0.558631 0.18138 0.545006 0.242869 0.564488 0.029734 0.550014 0.0848225 0.53554 0.136971 0.50242 0.488524 0.488464 0.492023 0.474508 0.494547 0.409883 0.481001 0.397462 0.466415 0.385042 0.451829 0.362277 0.437067 0.350201 0.421071 0.338125 0.405173 0.313905 0.339141 0.302278 0.27305 0.290652 0.211078
24.29 11.6057 -2.9932 3.40493 5.08518 3.78966 25.2271 -12.0188 -13.3322 22.5941 -4.47973 4.31178 5.71496 27.0703 30.71 -1.34814 26.2469 22.4911 1.1021 13.5491 8.38127 0.846772 0.19916 0.415979 0.581407 0.848557 0.751184 0.995584 0.172212 0.0237858 0.126725 0.796737 0.633672 0.977726 0.44709 0.648832 0.9881 0.454777 0.408432 0.857808 0.611586 0.999999 0.999985 0.486502 0.497102 0.827597 0.65509 0.999972 0.997089 0.60638 0.643474 0.745217 0.562921 0.934794 0.73505 0.767111 0.857284 0.0292185 0.507059 0.0286098 0.496495 0.0280011 0.485931 0.0273924 0.475368 0.0267836 0.464804 0.0261749 0.45424 0.556836 0.157197 0.543578 0.216134 0.53032 0.272014 0.565026 0.0240954 0.550538 0.0705 0.53605 0.11443 0.505773 0.448342 0.491724 0.471866 0.477675 0.493335 0.410792 0.481001 0.398344 0.466416 0.385895 0.451832 0.362157 0.437114 0.350085 0.421381 0.338013 0.405729 0.307431 0.348341 0.296045 0.286784 0.284659 0.228971
24.33 11.2579 -2.28375 2.56274 6.2858 4.87803 24.7606 -10.6172 -12.6557 23.7124 -6.68897 1.56775 6.48032 25.3584 29.9012 -1.53728 26.4674 22.8124 0.591808 14.0001 9.00296 0.799374 0.218046 0.504331 0.633326 0.840506 0.744468 0.995849 0.169047 0.0243935 0.116291 0.809785 0.661868 0.982188 0.430441 0.469931 0.972811 0.485781 0.414523 0.85748 0.607902 0.999999 0.999985 0.486149 0.494159 0.825164 0.657298 0.999979 0.997554 0.599921 0.633486 0.731782 0.58813 0.946735 0.768411 0.751388 0.843228 0.0224616 0.519979 0.0219936 0.509147 0.0215257 0.498314 0.0210577 0.487481 0.0205898 0.476648 0.0201218 0.465815 0.537167 0.202962 0.524377 0.253774 0.511587 0.301871 0.565444 0.0203323 0.550946 0.0597439 0.536447 0.0970538 0.508818 0.389762 0.494685 0.441951 0.480551 0.490539 0.411349 0.481001 0.398884 0.466418 0.386419 0.451835 0.361806 0.437147 0.349745 0.421623 0.337685 0.406165 0.301331 0.356105 0.29017 0.29889 0.27901 0.245062
24.37 10.8323 -1.48261 1.83328 7.27789 5.85279 23.9802 -8.79051 -11.529 24.7926 -8.78404 -1.25917 7.33472 23.1551 28.7158 -1.77605 26.6951 23.1459 0.0767944 14.4415 9.59963 0.748979 0.24061 0.580853 0.679898 0.828662 0.734255 0.995903 0.167302 0.0282697 0.115854 0.821103 0.687659 0.986019 0.410453 0.32136 0.937449 0.523778 0.421684 0.85725 0.604244 0.999998 0.999983 0.485726 0.491185 0.820376 0.659307 0.999983 0.997938 0.593621 0.623592 0.718648 0.610934 0.956647 0.798338 0.735529 0.827899 0.0176828 0.528963 0.0173144 0.517943 0.016946 0.506923 0.0165776 0.495903 0.0162092 0.484883 0.0158408 0.473863 0.513794 0.250022 0.501561 0.291764 0.489328 0.331181 0.565745 0.0183845 0.551239 0.0525698 0.536732 0.0849311 0.511551 0.322289 0.497341 0.405807 0.483132 0.484041 0.411664 0.481001 0.39919 0.466419 0.386715 0.451837 0.360983 0.437171 0.34895 0.421814 0.336917 0.40651 0.295537 0.362634 0.284591 0.309549 0.273646 0.259516
