t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
25.17 16.2641 -6.0825 22.8699 -14.3858 -12.4844 23.9844 -8.33336 -1.31223 9.85706 21.2397 29.8146 -19.3324 36.3471 34.6108 -21.1009 26.4019 18.4553 13.0894 -7.99401 -19.7171 0.999135 0.119078 0.0103072 0.119536 0.667143 0.512324 0.982137 0.294712 0.242951 0.835314 0.282164 0.170821 0.724254 0.586409 0.999998 0.999986 0.115506 0.127489 0.0830919 0.694201 1 0.999882 0.177534 0.24508 0.19098 0.369887 0.994808 0.820599 0.588058 0.684788 0.980708 0.0784197 2.82681e-06 1.27588e-08 0.788277 0.733627 0.633191 0.121957 0.62 0.119417 0.606808 0.116876 0.593617 0.114335 0.580425 0.111794 0.567234 0.109253 0.610302 0.0158836 0.595771 0.0594191 0.58124 0.100812 0.53902 0.27838 0.525199 0.390773 0.511378 0.496876 0.276518 0.524937 0.268837 0.510345 0.261156 0.495754 0.0364526 0.480838 0.035348 0.465579 0.0342434 0.450363 0.169807 0.380219 0.164147 0.3007 0.158487 0.225792 0.388884 -0.000288961 0.374481 -0.000221607 0.360077 -0.000158611
25.21 16.6999 -6.86653 22.9194 -14.3886 -12.7961 24.7917 -9.85088 -3.46391 11.6023 18.4257 27.8975 -16.176 36.1392 34.7823 -22.6805 27.7404 20.4688 9.31903 -3.64441 -15.5542 0.999364 0.115076 0.00776862 0.105254 0.692373 0.544272 0.986593 0.267267 0.174181 0.749204 0.327112 0.185462 0.779658 0.558017 0.999996 0.999981 0.124308 0.132836 0.12073 0.695301 1 0.999919 0.16064 0.218964 0.147747 0.424391 0.997898 0.885297 0.52023 0.628734 0.964357 0.0830755 1.05971e-05 2.57791e-08 0.797456 0.752185 0.598136 0.175363 0.585675 0.171709 0.573214 0.168056 0.560753 0.164402 0.548292 0.160749 0.53583 0.157096 0.610883 0.012072 0.596338 0.0510238 0.581793 0.0880614 0.546285 0.221003 0.532278 0.349406 0.51827 0.470753 0.318827 0.524935 0.309971 0.510344 0.301115 0.495754 0.0414058 0.480951 0.040151 0.465912 0.0388963 0.450903 0.135645 0.399387 0.131124 0.332609 0.126602 0.269518 0.386605 -0.000302504 0.372286 -0.00025125 0.357968 -0.000203076
25.25 17.0599 -7.55196 22.6817 -13.8738 -12.7206 25.6873 -11.6365 -5.84025 13.1698 15.5886 25.7745 -13.0595 35.718 34.7865 -23.8215 28.8906 22.2674 5.51435 0.377753 -11.4961 0.999517 0.111892 0.00617811 0.0956319 0.715179 0.575079 0.989982 0.241828 0.120041 0.643912 0.37419 0.203414 0.823977 0.530463 0.999989 0.999972 0.134233 0.139006 0.179967 0.692833 1 0.999942 0.147905 0.197833 0.116859 0.473764 0.999134 0.928244 0.455461 0.569687 0.928695 0.0886179 4.63955e-05 6.94619e-08 0.804291 0.768015 0.54779 0.241217 0.536378 0.236191 0.524966 0.231166 0.513553 0.226141 0.502141 0.221115 0.490729 0.21609 0.611302 0.00916521 0.596747 0.044155 0.582192 0.0774274 0.551785 0.171848 0.537637 0.307211 0.523489 0.435218 0.355237 0.524931 0.345369 0.510341 0.335501 0.495753 0.0531945 0.481027 0.0515825 0.466136 0.0499706 0.451265 0.107977 0.412236 0.104377 0.357307 0.100778 0.305218 0.381317 -0.000309374 0.367194 -0.000270886 0.353071 -0.000234477
25.29 17.3276 -8.12128 22.0576 -12.7129 -12.1323 26.7102 -13.7638 -8.54891 14.596 12.7609 23.4707 -10.1397 35.1374 34.704 -24.4725 29.8632 23.8555 1.74954 4.0508 -7.65881 0.999612 0.109452 0.00539759 0.0915895 0.735754 0.604332 0.992617 0.218407 0.0774874 0.525459 0.421897 0.225545 0.85967 0.504323 0.999966 0.999956 0.145087 0.145759 0.260177 0.686363 1 0.999956 0.139164 0.181717 0.095572 0.516316 0.999633 0.955843 0.396178 0.510853 0.856415 0.0954545 0.000228064 2.39267e-07 0.808045 0.780236 0.481282 0.316036 0.471255 0.309452 0.461229 0.302868 0.451202 0.296284 0.441175 0.2897 0.431149 0.283116 0.611601 0.00703201 0.59704 0.0389144 0.582478 0.0692334 0.555961 0.130512 0.541706 0.264195 0.527451 0.390666 0.386082 0.524923 0.375357 0.510335 0.364633 0.495748 0.0730837 0.481079 0.070869 0.466287 0.0686543 0.451508 0.0861442 0.420782 0.0832727 0.37593 0.0804012 0.333204 0.369948 -0.000299097 0.356246 -0.000277578 0.342544 -0.000256862
25.33 17.4905 -8.56664 20.9911 -10.8586 -10.9523 27.8646 -16.2233 -11.6574 15.9252 9.916 20.9921 -7.50775 34.4439 34.5986 -24.5969 30.6699 25.2437 -1.94193 7.39968 -4.0822 0.999661 0.107708 0.0054068 0.0945829 0.754298 0.631647 0.994685 0.197058 0.0457196 0.400687 0.46882 0.252581 0.888339 0.479928 0.999891 0.999927 0.156715 0.152928 0.351298 0.675685 1 0.999965 0.13417 0.170353 0.0819938 0.551532 0.999838 0.973111 0.343714 0.454826 0.734706 0.104384 0.00121554 1.00835e-06 0.807284 0.78734 0.403113 0.393115 0.394714 0.384925 0.386316 0.376735 0.377918 0.368545 0.36952 0.360355 0.361122 0.352165 0.611812 0.00557202 0.597245 0.0354896 0.582678 0.0639414 0.559147 0.0964492 0.544809 0.220851 0.530472 0.338575 0.411916 0.524907 0.400474 0.510323 0.389032 0.49574 0.100767 0.481114 0.0977137 0.466388 0.0946601 0.451671 0.0693912 0.426441 0.0670781 0.389668 0.0647651 0.35445 0.348316 -0.00020946 0.335416 -0.000242645 0.322515 -0.000272679
25.37 17.5421 -8.88479 19.4996 -8.39311 -9.20014 29.0962 -18.8734 -15.1115 17.2157 6.97951 18.3145 -5.18278 33.6526 34.4918 -24.1961 31.3116 26.4385 -5.54639 10.469 -0.75191 0.999673 0.106652 0.0064364 0.10707 0.770996 0.656651 0.996284 0.1779 0.0243139 0.279063 0.513708 0.284939 0.911248 0.457439 0.999623 0.999868 0.168992 0.160394 0.43939 0.661166 1 0.999971 0.132439 0.163064 0.0749154 0.579701 0.999925 0.983722 0.298477 0.403303 0.5797 0.11642 0.00679595 4.99371e-06 0.800326 0.787805 0.322981 0.464389 0.316253 0.454714 0.309524 0.44504 0.302795 0.435365 0.296066 0.42569 0.289338 0.416015 0.611956 0.00474692 0.597385 0.0342307 0.582815 0.0622706 0.561583 0.069223 0.547184 0.178259 0.532784 0.281464 0.433346 0.52486 0.421309 0.510293 0.409272 0.495725 0.133838 0.481137 0.129782 0.466456 0.125726 0.451781 0.0570049 0.430179 0.0551047 0.399618 0.0532046 0.370176 0.31434 0.000316097 0.302698 4.97291e-06 0.291056 -0.000283119
25.41 17.4766 -9.06962 17.6512 -5.51475 -7.00847 30.3027 -21.4624 -18.7037 18.5308 3.88026 15.4038 -3.12316 32.7509 34.3634 -23.3192 31.7781 27.4387 -9.037 13.2974 2.36653 0.999644 0.106326 0.00928008 0.132988 0.786009 0.678946 0.997472 0.161114 0.0117212 0.173653 0.555584 0.322404 0.929536 0.436899 0.998588 0.99974 0.181815 0.168067 0.515494 0.643714 1 0.999976 0.133315 0.158928 0.0737497 0.601531 0.999963 0.990161 0.260225 0.357125 0.428486 0.132276 0.0377698 2.80756e-05 0.786083 0.781205 0.250505 0.524199 0.245286 0.513278 0.240067 0.502357 0.234848 0.491436 0.22963 0.480515 0.224411 0.469595 0.612047 0.00465062 0.597474 0.0357754 0.582902 0.0653765 0.563445 0.0483311 0.548998 0.138167 0.53455 0.223209 0.450984 0.524702 0.438456 0.510202 0.425929 0.495697 0.168874 0.481153 0.163757 0.466502 0.158639 0.451855 0.0483977 0.432646 0.0467845 0.406719 0.0451712 0.381586 0.27105 0.00327339 0.261012 0.0014265 0.250973 -0.000287643
25.45 17.2865 -9.10939 15.5142 -2.45751 -4.57459 31.3825 -23.7259 -22.1379 19.9228 0.606391 12.2573 -1.25654 31.726 34.1751 -22.0504 32.0603 28.2405 -12.3427 15.8957 5.29953 0.99956 0.106857 0.0161476 0.177556 0.799444 0.698065 0.99831 0.1469 0.00526421 0.0956791 0.593858 0.363808 0.9442 0.418258 0.994266 0.999433 0.195134 0.175877 0.577587 0.624442 1 0.999979 0.136138 0.157051 0.0785424 0.617843 0.999981 0.994018 0.228344 0.316509 0.303898 0.152648 0.176119 0.000173891 0.762995 0.768316 0.190744 0.570931 0.186771 0.559036 0.182797 0.547142 0.178823 0.535248 0.174849 0.523353 0.170875 0.511459 0.612093 0.0056872 0.59752 0.0412084 0.582946 0.0749902 0.564856 0.0329839 0.550372 0.102681 0.535889 0.168665 0.465419 0.524082 0.452491 0.509869 0.439562 0.495637 0.202928 0.481163 0.196778 0.466532 0.190629 0.451904 0.0431578 0.434274 0.0417192 0.411724 0.0402806 0.38973 0.224429 0.0177218 0.216117 0.00838804 0.207805 -0.000278197
25.49 16.9705 -8.98716 13.1443 0.584235 -2.08955 32.274 -25.4564 -25.1212 21.425 -2.79798 8.90722 0.49025 30.5767 33.8904 -20.4897 32.1619 28.845 -15.3257 18.2329 8.05913 0.99938 0.108487 0.0329665 0.245031 0.81129 0.713467 0.998875 0.135348 0.00229803 0.0473371 0.628325 0.407192 0.956042 0.401269 0.975092 0.998632 0.209088 0.183776 0.627475 0.604361 1 0.999981 0.140366 0.156725 0.090008 0.629432 0.999989 0.996292 0.202084 0.281253 0.210117 0.1799 0.482187 0.00115049 0.725463 0.750377 0.144332 0.605799 0.141325 0.593178 0.138318 0.580558 0.135311 0.567937 0.132305 0.555316 0.129298 0.542695 0.612093 0.00904778 0.59752 0.0521927 0.582946 0.0932224 0.565912 0.0221263 0.551401 0.0734602 0.536891 0.122062 0.477196 0.521418 0.463941 0.508502 0.450685 0.495495 0.234189 0.481168 0.227092 0.466551 0.219996 0.451937 0.0410876 0.435348 0.0397181 0.415213 0.0383485 0.395467 0.179723 0.0617017 0.173066 0.0296058 0.16641 -0.000197087
25.53 16.5431 -8.67644 10.613 3.47913 0.303783 32.9567 -26.4938 -27.3954 23.0464 -6.26983 5.38362 2.16756 29.2813 33.4644 -18.7403 32.0972 29.2528 -17.8349 20.249 10.6457 0.999005 0.111621 0.0744551 0.334164 0.821278 0.724663 0.999241 0.126352 0.00102499 0.0219042 0.659061 0.450468 0.965673 0.38498 0.893607 0.996361 0.22468 0.191745 0.667881 0.584245 1 0.999983 0.145591 0.157449 0.109454 0.637007 0.999994 0.99761 0.18071 0.250899 0.143823 0.215997 0.7468 0.00781041 0.668786 0.728583 0.109581 0.631091 0.107298 0.617943 0.105015 0.604795 0.102732 0.591648 0.100449 0.5785 0.0981664 0.565352 0.61203 0.0178798 0.597458 0.0710758 0.582886 0.121656 0.56669 0.0146527 0.55216 0.0510088 0.537629 0.0854315 0.486795 0.509883 0.473273 0.502701 0.45975 0.49512 0.261896 0.481171 0.253959 0.466564 0.246023 0.451959 0.0422262 0.436057 0.0408186 0.417625 0.0394111 0.399461 0.140186 0.130613 0.134994 0.0630719 0.129802 0.00035443
25.57 16.0366 -8.13556 8.03914 6.14174 2.51992 33.4288 -26.6741 -28.723 24.7607 -9.72661 1.68513 3.78626 27.6861 32.7829 -16.923 31.8944 29.4685 -19.8173 21.9089 13.0332 0.998199 0.116911 0.167556 0.435745 0.82859 0.731448 0.999473 0.119625 0.000493449 0.010111 0.686299 0.492096 0.973536 0.366323 0.657176 0.989431 0.245898 0.199834 0.700961 0.5646 1 0.999984 0.151521 0.158888 0.138247 0.641056 0.999996 0.998372 0.16358 0.225021 0.0992219 0.258549 0.885533 0.0503944 0.598315 0.703504 0.0841248 0.649124 0.0823722 0.6356 0.0806196 0.622077 0.078867 0.608553 0.0771144 0.59503 0.0753618 0.581506 0.611855 0.0390978 0.597287 0.101092 0.582719 0.160017 0.567256 0.00959892 0.552711 0.0346925 0.538166 0.0584524 0.49462 0.470069 0.48088 0.482786 0.467141 0.49403 0.285947 0.481172 0.277281 0.466572 0.268616 0.451973 0.0468118 0.436526 0.0452514 0.419278 0.043691 0.402217 0.107259 0.200103 0.103286 0.0984027 0.0993135 0.00395535
25.61 15.4947 -7.30772 5.58629 8.51177 4.5379 33.6814 -25.7931 -28.8894 26.5093 -13.0503 -2.21525 5.34751 25.4272 31.6103 -15.1804 31.6098 29.527 -21.3119 23.2307 15.1886 0.996389 0.125319 0.326511 0.537152 0.83175 0.734063 0.999618 0.114784 0.000272844 0.00505496 0.710341 0.531355 0.979935 0.341473 0.352455 0.967343 0.279325 0.208309 0.728076 0.545662 0.999999 0.999984 0.157932 0.160808 0.176404 0.641832 0.999997 0.998824 0.150151 0.203323 0.0701338 0.305419 0.949833 0.241537 0.523014 0.6726 0.0657143 0.661845 0.0643452 0.648056 0.0629762 0.634268 0.0616071 0.620479 0.0602381 0.606691 0.0588691 0.592903 0.611442 0.0819246 0.596884 0.145415 0.582326 0.205714 0.567662 0.00621779 0.553107 0.0232865 0.538552 0.0394484 0.501 0.390047 0.487084 0.442147 0.473167 0.490651 0.306541 0.481172 0.297251 0.466576 0.287962 0.451982 0.0550928 0.436836 0.0532564 0.420406 0.0514199 0.404104 0.0810491 0.257351 0.0780473 0.135614 0.0750454 0.0225079
25.65 14.9385 -6.14757 3.39666 10.551 6.39827 33.6629 -23.6932 -27.7792 28.2256 -16.1655 -6.32212 6.92239 22.275 29.7629 -13.5886 31.2682 29.4766 -22.3764 24.2665 17.0876 0.992213 0.137733 0.508751 0.629459 0.829546 0.73308 0.999707 0.11146 0.000185696 0.00298169 0.731518 0.568112 0.985094 0.312197 0.156742 0.899531 0.325188 0.218097 0.750768 0.527486 0.999999 0.999982 0.164652 0.163046 0.221258 0.639592 0.999998 0.999102 0.139926 0.185488 0.0514371 0.358887 0.978295 0.579831 0.450265 0.627228 0.0524902 0.670758 0.0513966 0.656784 0.0503031 0.64281 0.0492095 0.628836 0.048116 0.614862 0.0470225 0.600887 0.610491 0.147764 0.595956 0.202771 0.58142 0.254923 0.56795 0.00397039 0.553388 0.0155076 0.538825 0.0264323 0.506198 0.294562 0.492136 0.390309 0.478075 0.480117 0.324037 0.48117 0.314217 0.466578 0.304398 0.451987 0.0669746 0.437041 0.0647421 0.421172 0.0625096 0.405392 0.060876 0.300167 0.0586213 0.182436 0.0563666 0.0729059
25.69 14.3422 -4.66852 1.50913 12.258 8.16143 33.2833 -20.4426 -25.4847 29.8569 -19.0461 -10.5478 8.62438 18.3703 27.2356 -12.1349 30.8355 29.3605 -23.0385 25.0635 18.7057 0.982579 0.154294 0.659743 0.709547 0.822202 0.729088 0.999759 0.109371 0.000165741 0.00221579 0.750161 0.602375 0.989198 0.281867 0.0625668 0.734388 0.377886 0.231775 0.771613 0.510053 0.999997 0.999976 0.171606 0.165523 0.268103 0.634781 0.999998 0.99928 0.132404 0.171072 0.0395473 0.417814 0.990491 0.807233 0.384647 0.565319 0.043014 0.676973 0.0421178 0.66287 0.0412217 0.648766 0.0403256 0.634662 0.0394295 0.620559 0.0385333 0.606455 0.608297 0.225541 0.593814 0.265951 0.579331 0.304127 0.568152 0.00248392 0.553584 0.010286 0.539016 0.0176741 0.510417 0.209302 0.496239 0.334017 0.482061 0.451273 0.339037 0.481167 0.328763 0.466578 0.318489 0.45199 0.0817733 0.437177 0.0790476 0.421691 0.0763218 0.406269 0.0457353 0.330542 0.0440414 0.232293 0.0423475 0.140661
25.73 13.6593 -2.95145 -0.13416 13.6738 9.86379 32.4786 -16.3476 -22.2939 31.3596 -21.6264 -14.6828 10.491 13.9792 24.0609 -10.7935 30.2571 29.2217 -23.3259 25.6486 20.0303 0.961058 0.174567 0.767343 0.777637 0.810723 0.72238 0.999785 0.108295 0.000201692 0.00214329 0.766582 0.634134 0.992393 0.251217 0.023034 0.490006 0.432087 0.2536 0.793556 0.49324 0.999991 0.999964 0.178886 0.16827 0.312093 0.627944 0.999999 0.999399 0.127065 0.15951 0.0321584 0.475101 0.995686 0.913377 0.328075 0.495929 0.0362115 0.681288 0.0354571 0.667094 0.0347027 0.652901 0.0339483 0.638707 0.0331939 0.624514 0.0324395 0.61032 0.603312 0.302291 0.588948 0.327373 0.574583 0.350881 0.568292 0.00150822 0.55372 0.00682908 0.539149 0.0118679 0.513823 0.143363 0.49955 0.27256 0.485277 0.394147 0.352418 0.481164 0.341739 0.466577 0.331059 0.45199 0.0982976 0.437267 0.095021 0.422044 0.0917445 0.406865 0.0346021 0.351448 0.0333205 0.274756 0.032039 0.202962
25.77 12.8532 -1.10776 -1.61779 14.8634 11.5113 31.2302 -11.8018 -18.5704 32.695 -23.847 -18.5105 12.474 9.36733 20.3167 -9.5144 29.4837 29.0756 -23.2946 26.0436 21.075 0.916663 0.19822 0.841146 0.83458 0.795654 0.712667 0.999788 0.108046 0.000336674 0.00269781 0.78106 0.663382 0.994804 0.221518 0.00811812 0.277032 0.484271 0.285633 0.818265 0.476819 0.999964 0.999934 0.186751 0.171414 0.349932 0.619642 0.999999 0.999483 0.1234 0.150193 0.0278163 0.525728 0.997944 0.96079 0.280617 0.427325 0.0312972 0.684265 0.0306452 0.67001 0.0299931 0.655754 0.0293411 0.641499 0.0286891 0.627243 0.0280371 0.612988 0.592535 0.370447 0.578427 0.382603 0.564319 0.393737 0.568386 0.000883485 0.553812 0.00459679 0.539238 0.00811348 0.516545 0.0961605 0.502196 0.210063 0.487848 0.317304 0.365128 0.481157 0.354063 0.466571 0.342999 0.451986 0.115173 0.437327 0.111334 0.422283 0.107495 0.407271 0.0265722 0.365588 0.025588 0.307002 0.0246039 0.251882
25.81 11.8975 0.755135 -2.99474 15.8872 13.0867 29.5162 -7.1587 -14.6491 33.8305 -25.7275 -21.9504 14.503 4.80238 16.2388 -8.19835 28.4988 28.8866 -23.0123 26.2714 21.8775 0.837864 0.22545 0.891781 0.880899 0.776512 0.698863 0.999769 0.108492 0.000753274 0.00430626 0.79382 0.690132 0.996548 0.195163 0.00285437 0.140176 0.532599 0.325786 0.844975 0.460627 0.999828 0.999853 0.195479 0.175103 0.380988 0.610404 0.999999 0.999543 0.120962 0.142563 0.0256294 0.567857 0.998963 0.982009 0.241387 0.364341 0.0277047 0.686301 0.0271276 0.672003 0.0265504 0.657705 0.0259732 0.643407 0.025396 0.62911 0.0248188 0.614812 0.571464 0.427362 0.557858 0.429928 0.544251 0.431872 0.568445 0.000528806 0.55387 0.00326985 0.539294 0.00586592 0.518691 0.0637602 0.504283 0.15406 0.489875 0.2391 0.377799 0.481137 0.366351 0.466555 0.354902 0.451973 0.13126 0.437367 0.126885 0.422446 0.122509 0.407548 0.020908 0.375057 0.0201336 0.330123 0.0193592 0.287578
25.85 10.7677 2.55162 -4.26957 16.7835 14.5592 27.2731 -2.67552 -10.7835 34.7482 -27.3614 -25.0644 16.5178 0.485996 12.1258 -6.75991 27.3297 28.6024 -22.5351 26.352 22.4798 0.726448 0.256911 0.926685 0.917023 0.751897 0.679313 0.99972 0.109573 0.00216309 0.00835173 0.805028 0.714415 0.997756 0.173483 0.00103148 0.0644579 0.576366 0.370457 0.871428 0.444697 0.99904 0.999611 0.205225 0.179413 0.40688 0.600635 0.999998 0.999584 0.119409 0.136192 0.0250971 0.601526 0.999444 0.991563 0.20916 0.309143 0.0250318 0.687672 0.0245103 0.673345 0.0239888 0.659019 0.0234673 0.644692 0.0229458 0.630366 0.0224243 0.616039 0.53631 0.473104 0.52354 0.469147 0.510771 0.464835 0.568476 0.000484379 0.5539 0.00277901 0.539324 0.00495221 0.520352 0.0419995 0.505898 0.10874 0.491444 0.171601 0.390538 0.481043 0.378704 0.466491 0.366869 0.451937 0.145952 0.437394 0.141087 0.422556 0.136222 0.407737 0.0170411 0.38136 0.01641 0.346179 0.0157788 0.312618
25.89 9.44883 4.22657 -5.41732 17.5679 15.8951 24.4368 1.49452 -7.12512 35.4475 -28.8302 -27.9426 18.4735 -3.49594 8.19147 -5.17362 26.0255 28.1871 -21.8998 26.2993 22.9139 0.604135 0.292922 0.950707 0.943773 0.720439 0.652843 0.999617 0.111315 0.00753475 0.018659 0.814766 0.73622 0.998558 0.156517 0.000389028 0.0271009 0.615503 0.416361 0.895489 0.429195 0.99404 0.998827 0.216032 0.184326 0.429945 0.590574 0.999998 0.99961 0.118522 0.1308 0.0260008 0.627602 0.999682 0.995919 0.182705 0.262171 0.0229979 0.688569 0.0225188 0.674224 0.0220397 0.659879 0.0215606 0.645534 0.0210815 0.631188 0.0206023 0.616843 0.487838 0.508905 0.476222 0.50078 0.464607 0.49246 0.568481 0.00115945 0.553904 0.00353389 0.539328 0.0057818 0.521615 0.0275421 0.507125 0.0746178 0.492636 0.11896 0.403037 0.480483 0.390824 0.466163 0.378611 0.451827 0.159184 0.437411 0.153878 0.422632 0.148572 0.407867 0.0145569 0.385541 0.0140177 0.357119 0.0134786 0.329784
25.93 7.95921 5.75543 -6.41515 18.2424 17.0678 21.038 5.28101 -3.73177 35.9357 -30.088 -30.5698 20.3486 -7.16237 4.51256 -3.46675 24.6261 27.626 -21.1308 26.1255 23.2005 0.493569 0.33262 0.967088 0.962549 0.681899 0.619756 0.999405 0.113916 0.0295674 0.0450579 0.82293 0.75537 0.999073 0.143663 0.000154626 0.0105856 0.650249 0.461119 0.915974 0.414066 0.961617 0.996121 0.228148 0.18977 0.452018 0.580313 0.999997 0.99962 0.118183 0.126223 0.0283381 0.647179 0.999805 0.997946 0.160938 0.222919 0.0214128 0.68913 0.0209667 0.674773 0.0205206 0.660416 0.0200745 0.646059 0.0196284 0.631702 0.0191823 0.617345 0.431644 0.536362 0.421367 0.525672 0.41109 0.514881 0.56845 0.00445974 0.553874 0.0073073 0.539299 0.00999898 0.522555 0.0179877 0.508039 0.0502083 0.493524 0.0805592 0.414842 0.476888 0.402271 0.464232 0.3897 0.451464 0.171225 0.437422 0.165517 0.422683 0.15981 0.407954 0.013173 0.388309 0.0126851 0.364486 0.0121972 0.34139
25.97 6.36323 7.13398 -7.26409 18.8094 18.0652 17.2524 8.65385 -0.608704 36.2279 -30.8853 -32.7404 22.1548 -10.5995 1.03855 -1.69696 23.1003 26.8932 -20.2656 25.857 23.3602 0.402884 0.374139 0.97811 0.975119 0.637311 0.581591 0.998951 0.118081 0.114255 0.10806 0.828747 0.771266 0.999396 0.134152 6.60047e-05 0.00397614 0.680972 0.503351 0.932709 0.397609 0.794442 0.986508 0.243775 0.195726 0.473935 0.569853 0.999995 0.999613 0.118332 0.122368 0.0322606 0.661302 0.999873 0.998917 0.142959 0.190467 0.0201535 0.689449 0.0197336 0.675086 0.0193137 0.660722 0.0188939 0.646359 0.018474 0.631995 0.0180542 0.617632 0.374211 0.557064 0.365301 0.544816 0.356392 0.532519 0.568359 0.017936 0.553786 0.0199189 0.539213 0.0217732 0.523242 0.0116898 0.508708 0.0333488 0.494173 0.0537516 0.425568 0.456588 0.412672 0.453735 0.399776 0.450196 0.182428 0.43743 0.176347 0.422716 0.170266 0.408012 0.0127185 0.390139 0.0122474 0.369412 0.0117763 0.349168
26.01 4.76514 8.3725 -7.99886 19.2879 18.8961 13.3861 11.5772 2.26162 36.3506 -30.6771 -33.9842 23.9383 -13.9225 -2.41743 0.0760127 21.1712 25.8394 -19.3998 25.5575 23.4321 0.330105 0.415452 0.985437 0.983226 0.588428 0.540246 0.997938 0.125785 0.332535 0.229944 0.829652 0.782646 0.999595 0.127268 3.17127e-05 0.00153404 0.708058 0.54255 0.94625 0.374168 0.430821 0.953094 0.270773 0.202498 0.495654 0.559105 0.999991 0.999584 0.118936 0.119165 0.037912 0.670856 0.999911 0.999398 0.128045 0.163789 0.0191506 0.689597 0.0187516 0.675231 0.0183526 0.660864 0.0179537 0.646497 0.0175547 0.632131 0.0171557 0.617764 0.319966 0.572444 0.312348 0.559237 0.30473 0.546009 0.568145 0.0600483 0.553577 0.0540103 0.539009 0.048209 0.523738 0.0075435 0.50919 0.0219617 0.494641 0.035544 0.435021 0.392175 0.421839 0.420212 0.408656 0.445754 0.193061 0.437434 0.186626 0.422737 0.18019 0.408048 0.0131034 0.391348 0.0126181 0.372691 0.0121328 0.354353
26.05 3.27264 9.50436 -8.67677 19.7157 19.5889 9.7836 14.012 4.94586 36.2892 -28.8147 -33.7041 25.7521 -17.2092 -6.12484 1.87381 18.4331 24.2088 -18.6321 25.28 23.4643 0.270622 0.455018 0.990278 0.988314 0.537205 0.497346 0.995642 0.139808 0.600042 0.396823 0.822402 0.788108 0.999716 0.122423 1.87323e-05 0.000675855 0.731859 0.578859 0.957486 0.341979 0.167547 0.851933 0.313841 0.211411 0.517453 0.547877 0.999982 0.999513 0.119971 0.116551 0.04514 0.676567 0.999934 0.999648 0.115621 0.141908 0.0183857 0.68962 0.0180027 0.675253 0.0176196 0.660886 0.0172366 0.646519 0.0168535 0.632152 0.0164705 0.617785 0.270949 0.58373 0.264498 0.569906 0.258047 0.556078 0.567653 0.139392 0.553098 0.116295 0.538543 0.0942247 0.52409 0.00481494 0.509532 0.0143705 0.494974 0.0233723 0.443207 0.29758 0.429777 0.366937 0.416346 0.431396 0.203302 0.437435 0.196525 0.422746 0.189748 0.408064 0.0142642 0.392147 0.0137359 0.374867 0.0132076 0.357798
